bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,4,4,4411144,47.607753341071856,7179337,-122.34134792020951,16,99,24,Entire home/apt,4.5
1,True,5,4,55818779,47.61611733096313,13191810,-122.34179000406904,16,160,29,Entire home/apt,5.0
1,True,6,4,658155,47.621420958467944,134091,-122.31641953071114,16,150,49,Entire home/apt,5.0
1,True,7,4,5049037,47.662935926055546,935845,-122.35764151216343,16,95,37,Entire home/apt,5.0
2,True,8,4,5325329,47.56137576148686,6363765,-122.31741051258558,16,199,54,Entire home/apt,4.5
1,False,9,4,5269812,47.565393599597826,9170870,-122.2716532910747,16,148,13,Entire home/apt,5.0
2,True,10,4,78732530,47.62554343607019,13606672,-122.31246830745465,16,220,13,Entire home/apt,5.0
2,False,11,4,27322552,47.64870011778983,7823623,-122.32484787248269,16,249,16,Entire home/apt,5.0
2,False,12,4,486018,47.61118873183955,10279830,-122.3007846041714,16,115,15,Entire home/apt,5.0
2,False,13,4,38370991,47.683266844104274,8630702,-122.37731984212539,16,95,4,Entire home/apt,5.0
1,False,14,4,74305,47.615093050599995,11820958,-122.34934316631089,16,160,7,Entire home/apt,5.0
2,True,15,4,3839659,47.6875785130526,9347826,-122.35492858960923,16,112,2,Entire home/apt,0.0
2,False,16,4,3381100,47.64205218710499,668095,-122.35708206602044,16,128,160,Entire home/apt,4.5
2,False,17,4,72197896,47.67628633637235,13046830,-122.39289980253771,16,121,3,Entire home/apt,5.0
3,False,18,4,16577139,47.51750416148741,3279728,-122.36468355577985,16,150,13,Entire home/apt,4.5
2,False,1,4,22102624,47.587442394804235,4612138,-122.29607876122672,17,130,4,Entire home/apt,5.0
0,True,2,4,9690840,47.599582986654525,5060388,-122.31315383143053,17,120,63,Entire home/apt,5.0
1,False,3,4,20783903,47.61320676781894,4607830,-122.3220072811501,17,207,96,Entire home/apt,4.5
1,False,4,4,3022709,47.56961534584623,609610,-122.29395530150329,17,130,18,Entire home/apt,5.0
3,False,5,4,7942852,47.5748192767133,13798976,-122.3219391040755,17,400,5,Entire home/apt,5.0
2,False,6,4,75664700,47.62415391238178,13349008,-122.3206581619955,17,197,17,Entire home/apt,4.5
2,False,7,4,29245795,47.58287676573658,13334741,-122.38556460610738,17,175,9,Entire home/apt,5.0
2,False,8,4,8527472,47.556726699269625,1599856,-122.28618332993852,17,125,181,Entire home/apt,4.5
2,False,9,4,46428878,47.69439976214572,13017780,-122.33656972516457,17,165,7,Entire home/apt,5.0
2,False,10,4,69368672,47.67245752110962,12753146,-122.39213934236088,17,200,8,Entire home/apt,5.0
1,False,11,4,3650951,47.620297306831155,1716901,-122.32529437681043,17,124,31,Entire home/apt,5.0
2,True,12,4,19075004,47.68167773601066,13765120,-122.34964048454137,17,175,2,Entire home/apt,0.0
2,True,13,4,658155,47.62938384278783,7697170,-122.32174916186636,17,155,44,Entire home/apt,5.0
1,False,14,4,595074,47.67736819429507,4024844,-122.31487292077117,17,100,73,Entire home/apt,5.0
2,False,15,4,11299221,47.67373141398342,2215336,-122.3345713117135,17,99,20,Entire home/apt,4.5
1,True,16,4,60556469,47.55716849814899,11498160,-122.38277040990185,17,94,37,Entire home/apt,5.0
0,False,17,4,22764472,47.58295134649591,8538630,-122.3870115580709,17,95,2,Entire home/apt,0.0
2,False,18,4,4873557,47.661323137542276,14651421,-122.3296470418444,17,145,0,Entire home/apt,0.0
2,True,1,4,3839659,47.6875785130526,9347826,-122.35492858960923,18,112,2,Entire home/apt,0.0
2,False,2,4,72197896,47.67628633637235,13046830,-122.39289980253771,18,121,3,Entire home/apt,5.0
3,False,3,4,16577139,47.51750416148741,3279728,-122.36468355577985,18,150,13,Entire home/apt,4.5
1,False,4,4,4460223,47.61575746812474,12831458,-122.3211684301679,18,213,15,Entire home/apt,4.5
2,False,5,4,48819046,47.6078227160101,12987793,-122.2951985859447,18,180,13,Entire home/apt,5.0
1,True,6,4,9058822,47.61259701572926,4614955,-122.32987565050767,18,187,61,Entire home/apt,5.0
3,False,7,4,79410874,47.5447184350973,13661449,-122.27195760603583,18,225,6,Entire home/apt,5.0
1,False,8,4,5076846,47.557552778366684,10881119,-122.30765568712303,18,159,24,Entire home/apt,5.0
2,True,9,4,38387642,47.648992048848115,7329805,-122.39711199862296,18,200,16,Entire home/apt,4.5
1,False,10,4,19333511,47.70245476952104,3870937,-122.2764194797343,18,165,59,Entire home/apt,5.0
1,True,11,4,33944952,47.64219185671586,6781308,-122.34643033714575,18,149,69,Entire home/apt,5.0
3,False,12,4,541036,47.64042823530447,14404226,-122.30892036937833,18,249,0,Entire home/apt,0.0
2,True,13,4,49819362,47.64013032116573,10949926,-122.36494139639001,18,150,41,Entire home/apt,5.0
1,True,14,4,32052651,47.64290503084548,7430926,-122.34670499078108,18,133,59,Entire home/apt,4.5
4,True,15,4,28878401,47.63981661723187,12170734,-122.35172049036996,18,199,32,Entire home/apt,5.0
2,False,16,4,430709,47.607993339674366,11039435,-122.33966632613101,18,221,1,Entire home/apt,0.0
0,False,17,4,3436665,47.6109952681579,8253456,-122.34352190634353,18,249,43,Entire home/apt,4.5
2,False,18,4,25616243,47.67630935891897,4968752,-122.32618136391967,18,105,81,Entire home/apt,5.0
1,False,1,4,61663363,47.63667967552614,12829873,-122.35490053677256,19,150,1,Entire home/apt,0.0
3,False,2,4,28840161,47.668536526234526,12783405,-122.36621271277725,19,199,29,Entire home/apt,5.0
2,False,3,4,22102624,47.587442394804235,4612138,-122.29607876122672,19,130,4,Entire home/apt,5.0
0,True,4,4,9690840,47.599582986654525,5060388,-122.31315383143053,19,120,63,Entire home/apt,5.0
1,False,5,4,20783903,47.61320676781894,4607830,-122.3220072811501,19,207,96,Entire home/apt,4.5
1,False,6,4,3022709,47.56961534584623,609610,-122.29395530150329,19,130,18,Entire home/apt,5.0
3,False,7,4,7942852,47.5748192767133,13798976,-122.3219391040755,19,400,5,Entire home/apt,5.0
2,False,8,4,75664700,47.62415391238178,13349008,-122.3206581619955,19,197,17,Entire home/apt,4.5
2,False,9,4,29245795,47.58287676573658,13334741,-122.38556460610738,19,175,9,Entire home/apt,5.0
2,False,10,4,8527472,47.556726699269625,1599856,-122.28618332993852,19,125,181,Entire home/apt,4.5
2,False,11,4,46428878,47.69439976214572,13017780,-122.33656972516457,19,165,7,Entire home/apt,5.0
2,False,12,4,69368672,47.67245752110962,12753146,-122.39213934236088,19,200,8,Entire home/apt,5.0
1,False,13,4,3650951,47.620297306831155,1716901,-122.32529437681043,19,124,31,Entire home/apt,5.0
2,True,14,4,19075004,47.68167773601066,13765120,-122.34964048454137,19,175,2,Entire home/apt,0.0
2,True,15,4,658155,47.62938384278783,7697170,-122.32174916186636,19,155,44,Entire home/apt,5.0
1,False,16,4,595074,47.67736819429507,4024844,-122.31487292077117,19,100,73,Entire home/apt,5.0
2,False,17,4,11299221,47.67373141398342,2215336,-122.3345713117135,19,99,20,Entire home/apt,4.5
1,True,18,4,60556469,47.55716849814899,11498160,-122.38277040990185,19,94,37,Entire home/apt,5.0
1,True,1,4,55818779,47.61611733096313,13191810,-122.34179000406904,20,160,29,Entire home/apt,5.0
1,True,2,4,658155,47.621420958467944,134091,-122.31641953071114,20,150,49,Entire home/apt,5.0
1,True,3,4,5049037,47.662935926055546,935845,-122.35764151216343,20,95,37,Entire home/apt,5.0
2,True,4,4,5325329,47.56137576148686,6363765,-122.31741051258558,20,199,54,Entire home/apt,4.5
1,False,5,4,5269812,47.565393599597826,9170870,-122.2716532910747,20,148,13,Entire home/apt,5.0
2,True,6,4,78732530,47.62554343607019,13606672,-122.31246830745465,20,220,13,Entire home/apt,5.0
2,False,7,4,27322552,47.64870011778983,7823623,-122.32484787248269,20,249,16,Entire home/apt,5.0
2,False,8,4,486018,47.61118873183955,10279830,-122.3007846041714,20,115,15,Entire home/apt,5.0
2,False,9,4,38370991,47.683266844104274,8630702,-122.37731984212539,20,95,4,Entire home/apt,5.0
1,False,10,4,74305,47.615093050599995,11820958,-122.34934316631089,20,160,7,Entire home/apt,5.0
2,True,11,4,3839659,47.6875785130526,9347826,-122.35492858960923,20,112,2,Entire home/apt,0.0
2,False,12,4,3381100,47.64205218710499,668095,-122.35708206602044,20,128,160,Entire home/apt,4.5
2,False,13,4,72197896,47.67628633637235,13046830,-122.39289980253771,20,121,3,Entire home/apt,5.0
3,False,14,4,16577139,47.51750416148741,3279728,-122.36468355577985,20,150,13,Entire home/apt,4.5
1,False,15,4,4460223,47.61575746812474,12831458,-122.3211684301679,20,213,15,Entire home/apt,4.5
2,False,16,4,48819046,47.6078227160101,12987793,-122.2951985859447,20,180,13,Entire home/apt,5.0
1,True,17,4,9058822,47.61259701572926,4614955,-122.32987565050767,20,187,61,Entire home/apt,5.0
3,False,18,4,79410874,47.5447184350973,13661449,-122.27195760603583,20,225,6,Entire home/apt,5.0
2,False,1,4,27322552,47.64870011778983,7823623,-122.32484787248269,21,249,16,Entire home/apt,5.0
2,False,2,4,486018,47.61118873183955,10279830,-122.3007846041714,21,115,15,Entire home/apt,5.0
2,False,3,4,38370991,47.683266844104274,8630702,-122.37731984212539,21,95,4,Entire home/apt,5.0
1,False,4,4,74305,47.615093050599995,11820958,-122.34934316631089,21,160,7,Entire home/apt,5.0
2,True,5,4,3839659,47.6875785130526,9347826,-122.35492858960923,21,112,2,Entire home/apt,0.0
2,False,6,4,3381100,47.64205218710499,668095,-122.35708206602044,21,128,160,Entire home/apt,4.5
2,False,7,4,72197896,47.67628633637235,13046830,-122.39289980253771,21,121,3,Entire home/apt,5.0
3,False,8,4,16577139,47.51750416148741,3279728,-122.36468355577985,21,150,13,Entire home/apt,4.5
1,False,9,4,4460223,47.61575746812474,12831458,-122.3211684301679,21,213,15,Entire home/apt,4.5
2,False,10,4,48819046,47.6078227160101,12987793,-122.2951985859447,21,180,13,Entire home/apt,5.0
1,True,11,4,9058822,47.61259701572926,4614955,-122.32987565050767,21,187,61,Entire home/apt,5.0
3,False,12,4,79410874,47.5447184350973,13661449,-122.27195760603583,21,225,6,Entire home/apt,5.0
1,False,13,4,5076846,47.557552778366684,10881119,-122.30765568712303,21,159,24,Entire home/apt,5.0
1,False,14,4,19333511,47.70245476952104,3870937,-122.2764194797343,21,165,59,Entire home/apt,5.0
1,True,15,4,33944952,47.64219185671586,6781308,-122.34643033714575,21,149,69,Entire home/apt,5.0
3,False,16,4,541036,47.64042823530447,14404226,-122.30892036937833,21,249,0,Entire home/apt,0.0
2,True,17,4,49819362,47.64013032116573,10949926,-122.36494139639001,21,150,41,Entire home/apt,5.0
1,True,18,4,32052651,47.64290503084548,7430926,-122.34670499078108,21,133,59,Entire home/apt,4.5
1,False,1,4,61663363,47.63667967552614,12829873,-122.35490053677256,22,150,1,Entire home/apt,0.0
3,False,2,4,28840161,47.668536526234526,12783405,-122.36621271277725,22,199,29,Entire home/apt,5.0
2,False,3,4,22102624,47.587442394804235,4612138,-122.29607876122672,22,130,4,Entire home/apt,5.0
0,True,4,4,9690840,47.599582986654525,5060388,-122.31315383143053,22,120,63,Entire home/apt,5.0
1,False,5,4,20783903,47.61320676781894,4607830,-122.3220072811501,22,207,96,Entire home/apt,4.5
1,False,6,4,3022709,47.56961534584623,609610,-122.29395530150329,22,130,18,Entire home/apt,5.0
3,False,7,4,7942852,47.5748192767133,13798976,-122.3219391040755,22,400,5,Entire home/apt,5.0
2,False,8,4,75664700,47.62415391238178,13349008,-122.3206581619955,22,197,17,Entire home/apt,4.5
2,False,9,4,29245795,47.58287676573658,13334741,-122.38556460610738,22,175,9,Entire home/apt,5.0
2,False,10,4,8527472,47.556726699269625,1599856,-122.28618332993852,22,125,181,Entire home/apt,4.5
2,False,11,4,46428878,47.69439976214572,13017780,-122.33656972516457,22,165,7,Entire home/apt,5.0
2,False,12,4,69368672,47.67245752110962,12753146,-122.39213934236088,22,200,8,Entire home/apt,5.0
1,False,13,4,3650951,47.620297306831155,1716901,-122.32529437681043,22,124,31,Entire home/apt,5.0
2,True,14,4,19075004,47.68167773601066,13765120,-122.34964048454137,22,175,2,Entire home/apt,0.0
2,True,15,4,658155,47.62938384278783,7697170,-122.32174916186636,22,155,44,Entire home/apt,5.0
1,False,16,4,595074,47.67736819429507,4024844,-122.31487292077117,22,100,73,Entire home/apt,5.0
2,False,17,4,11299221,47.67373141398342,2215336,-122.3345713117135,22,99,20,Entire home/apt,4.5
1,True,18,4,60556469,47.55716849814899,11498160,-122.38277040990185,22,94,37,Entire home/apt,5.0
1,True,1,4,6202675,47.6082838640835,10550664,-122.34094407095724,23,200,32,Entire home/apt,5.0
2,False,2,4,2544050,47.613694155123774,6716380,-122.30732536255796,23,150,23,Entire home/apt,5.0
2,True,3,4,5267359,47.61232092583141,13912955,-122.30405338906151,23,150,7,Entire home/apt,3.5
1,False,4,4,551915,47.61704184896212,14787292,-122.32791447359075,23,160,1,Entire home/apt,0.0
3,False,5,4,541036,47.64042823530447,14404226,-122.30892036937833,23,249,0,Entire home/apt,0.0
3,True,6,4,67804143,47.53388541390994,12519181,-122.36016499995999,23,120,2,Entire home/apt,0.0
1,False,7,4,61663363,47.63667967552614,12829873,-122.35490053677256,23,150,1,Entire home/apt,0.0
3,False,8,4,28840161,47.668536526234526,12783405,-122.36621271277725,23,199,29,Entire home/apt,5.0
2,False,9,4,22102624,47.587442394804235,4612138,-122.29607876122672,23,130,4,Entire home/apt,5.0
0,True,10,4,9690840,47.599582986654525,5060388,-122.31315383143053,23,120,63,Entire home/apt,5.0
1,False,11,4,20783903,47.61320676781894,4607830,-122.3220072811501,23,207,96,Entire home/apt,4.5
1,False,12,4,3022709,47.56961534584623,609610,-122.29395530150329,23,130,18,Entire home/apt,5.0
3,False,13,4,7942852,47.5748192767133,13798976,-122.3219391040755,23,400,5,Entire home/apt,5.0
2,False,14,4,75664700,47.62415391238178,13349008,-122.3206581619955,23,197,17,Entire home/apt,4.5
2,False,15,4,29245795,47.58287676573658,13334741,-122.38556460610738,23,175,9,Entire home/apt,5.0
2,False,16,4,8527472,47.556726699269625,1599856,-122.28618332993852,23,125,181,Entire home/apt,4.5
2,False,17,4,46428878,47.69439976214572,13017780,-122.33656972516457,23,165,7,Entire home/apt,5.0
2,False,18,4,69368672,47.67245752110962,12753146,-122.39213934236088,23,200,8,Entire home/apt,5.0
1,True,1,4,55818779,47.61611733096313,13191810,-122.34179000406904,24,160,29,Entire home/apt,5.0
1,True,2,4,658155,47.621420958467944,134091,-122.31641953071114,24,150,49,Entire home/apt,5.0
1,True,3,4,5049037,47.662935926055546,935845,-122.35764151216343,24,95,37,Entire home/apt,5.0
2,True,4,4,5325329,47.56137576148686,6363765,-122.31741051258558,24,199,54,Entire home/apt,4.5
1,False,5,4,5269812,47.565393599597826,9170870,-122.2716532910747,24,148,13,Entire home/apt,5.0
2,True,6,4,78732530,47.62554343607019,13606672,-122.31246830745465,24,220,13,Entire home/apt,5.0
2,False,7,4,27322552,47.64870011778983,7823623,-122.32484787248269,24,249,16,Entire home/apt,5.0
2,False,8,4,486018,47.61118873183955,10279830,-122.3007846041714,24,115,15,Entire home/apt,5.0
2,False,9,4,38370991,47.683266844104274,8630702,-122.37731984212539,24,95,4,Entire home/apt,5.0
1,False,10,4,74305,47.615093050599995,11820958,-122.34934316631089,24,160,7,Entire home/apt,5.0
2,True,11,4,3839659,47.6875785130526,9347826,-122.35492858960923,24,112,2,Entire home/apt,0.0
2,False,12,4,3381100,47.64205218710499,668095,-122.35708206602044,24,128,160,Entire home/apt,4.5
2,False,13,4,72197896,47.67628633637235,13046830,-122.39289980253771,24,121,3,Entire home/apt,5.0
3,False,14,4,16577139,47.51750416148741,3279728,-122.36468355577985,24,150,13,Entire home/apt,4.5
1,False,15,4,4460223,47.61575746812474,12831458,-122.3211684301679,24,213,15,Entire home/apt,4.5
2,False,16,4,48819046,47.6078227160101,12987793,-122.2951985859447,24,180,13,Entire home/apt,5.0
1,True,17,4,9058822,47.61259701572926,4614955,-122.32987565050767,24,187,61,Entire home/apt,5.0
3,False,18,4,79410874,47.5447184350973,13661449,-122.27195760603583,24,225,6,Entire home/apt,5.0
2,False,1,4,486018,47.61118873183955,10279830,-122.3007846041714,25,115,15,Entire home/apt,5.0
2,False,2,4,38370991,47.683266844104274,8630702,-122.37731984212539,25,95,4,Entire home/apt,5.0
1,False,3,4,74305,47.615093050599995,11820958,-122.34934316631089,25,160,7,Entire home/apt,5.0
2,True,4,4,3839659,47.6875785130526,9347826,-122.35492858960923,25,112,2,Entire home/apt,0.0
2,False,5,4,3381100,47.64205218710499,668095,-122.35708206602044,25,128,160,Entire home/apt,4.5
2,False,6,4,72197896,47.67628633637235,13046830,-122.39289980253771,25,121,3,Entire home/apt,5.0
3,False,7,4,16577139,47.51750416148741,3279728,-122.36468355577985,25,150,13,Entire home/apt,4.5
1,False,8,4,4460223,47.61575746812474,12831458,-122.3211684301679,25,213,15,Entire home/apt,4.5
2,False,9,4,48819046,47.6078227160101,12987793,-122.2951985859447,25,180,13,Entire home/apt,5.0
1,True,10,4,9058822,47.61259701572926,4614955,-122.32987565050767,25,187,61,Entire home/apt,5.0
3,False,11,4,79410874,47.5447184350973,13661449,-122.27195760603583,25,225,6,Entire home/apt,5.0
1,False,12,4,5076846,47.557552778366684,10881119,-122.30765568712303,25,159,24,Entire home/apt,5.0
2,True,13,4,38387642,47.648992048848115,7329805,-122.39711199862296,25,200,16,Entire home/apt,4.5
1,False,14,4,19333511,47.70245476952104,3870937,-122.2764194797343,25,165,59,Entire home/apt,5.0
1,True,15,4,33944952,47.64219185671586,6781308,-122.34643033714575,25,149,69,Entire home/apt,5.0
3,False,16,4,541036,47.64042823530447,14404226,-122.30892036937833,25,249,0,Entire home/apt,0.0
2,True,17,4,49819362,47.64013032116573,10949926,-122.36494139639001,25,150,41,Entire home/apt,5.0
1,True,18,4,32052651,47.64290503084548,7430926,-122.34670499078108,25,133,59,Entire home/apt,4.5
3,False,1,4,28840161,47.668536526234526,12783405,-122.36621271277725,26,199,29,Entire home/apt,5.0
2,False,2,4,22102624,47.587442394804235,4612138,-122.29607876122672,26,130,4,Entire home/apt,5.0
0,True,3,4,9690840,47.599582986654525,5060388,-122.31315383143053,26,120,63,Entire home/apt,5.0
1,False,4,4,20783903,47.61320676781894,4607830,-122.3220072811501,26,207,96,Entire home/apt,4.5
1,False,5,4,3022709,47.56961534584623,609610,-122.29395530150329,26,130,18,Entire home/apt,5.0
3,False,6,4,7942852,47.5748192767133,13798976,-122.3219391040755,26,400,5,Entire home/apt,5.0
2,False,7,4,75664700,47.62415391238178,13349008,-122.3206581619955,26,197,17,Entire home/apt,4.5
2,False,8,4,29245795,47.58287676573658,13334741,-122.38556460610738,26,175,9,Entire home/apt,5.0
2,False,9,4,8527472,47.556726699269625,1599856,-122.28618332993852,26,125,181,Entire home/apt,4.5
2,False,10,4,46428878,47.69439976214572,13017780,-122.33656972516457,26,165,7,Entire home/apt,5.0
2,False,11,4,69368672,47.67245752110962,12753146,-122.39213934236088,26,200,8,Entire home/apt,5.0
1,False,12,4,3650951,47.620297306831155,1716901,-122.32529437681043,26,124,31,Entire home/apt,5.0
2,True,13,4,19075004,47.68167773601066,13765120,-122.34964048454137,26,175,2,Entire home/apt,0.0
2,True,14,4,658155,47.62938384278783,7697170,-122.32174916186636,26,155,44,Entire home/apt,5.0
1,False,15,4,595074,47.67736819429507,4024844,-122.31487292077117,26,100,73,Entire home/apt,5.0
2,False,16,4,11299221,47.67373141398342,2215336,-122.3345713117135,26,99,20,Entire home/apt,4.5
1,True,17,4,60556469,47.55716849814899,11498160,-122.38277040990185,26,94,37,Entire home/apt,5.0
0,False,18,4,22764472,47.58295134649591,8538630,-122.3870115580709,26,95,2,Entire home/apt,0.0
1,True,1,4,6202675,47.6082838640835,10550664,-122.34094407095724,27,200,32,Entire home/apt,5.0
2,False,2,4,2544050,47.613694155123774,6716380,-122.30732536255796,27,150,23,Entire home/apt,5.0
2,True,3,4,5267359,47.61232092583141,13912955,-122.30405338906151,27,150,7,Entire home/apt,3.5
1,False,4,4,551915,47.61704184896212,14787292,-122.32791447359075,27,160,1,Entire home/apt,0.0
3,False,5,4,541036,47.64042823530447,14404226,-122.30892036937833,27,249,0,Entire home/apt,0.0
3,True,6,4,67804143,47.53388541390994,12519181,-122.36016499995999,27,120,2,Entire home/apt,0.0
1,False,7,4,61663363,47.63667967552614,12829873,-122.35490053677256,27,150,1,Entire home/apt,0.0
3,False,8,4,28840161,47.668536526234526,12783405,-122.36621271277725,27,199,29,Entire home/apt,5.0
2,False,9,4,22102624,47.587442394804235,4612138,-122.29607876122672,27,130,4,Entire home/apt,5.0
0,True,10,4,9690840,47.599582986654525,5060388,-122.31315383143053,27,120,63,Entire home/apt,5.0
1,False,11,4,20783903,47.61320676781894,4607830,-122.3220072811501,27,207,96,Entire home/apt,4.5
1,False,12,4,3022709,47.56961534584623,609610,-122.29395530150329,27,130,18,Entire home/apt,5.0
3,False,13,4,7942852,47.5748192767133,13798976,-122.3219391040755,27,400,5,Entire home/apt,5.0
2,False,14,4,75664700,47.62415391238178,13349008,-122.3206581619955,27,197,17,Entire home/apt,4.5
2,False,15,4,29245795,47.58287676573658,13334741,-122.38556460610738,27,175,9,Entire home/apt,5.0
2,False,16,4,8527472,47.556726699269625,1599856,-122.28618332993852,27,125,181,Entire home/apt,4.5
2,False,17,4,46428878,47.69439976214572,13017780,-122.33656972516457,27,165,7,Entire home/apt,5.0
2,False,18,4,69368672,47.67245752110962,12753146,-122.39213934236088,27,200,8,Entire home/apt,5.0
3,False,1,4,541036,47.64042823530447,14404226,-122.30892036937833,28,249,0,Entire home/apt,0.0
3,True,2,4,67804143,47.53388541390994,12519181,-122.36016499995999,28,120,2,Entire home/apt,0.0
1,False,3,4,61663363,47.63667967552614,12829873,-122.35490053677256,28,150,1,Entire home/apt,0.0
3,False,4,4,28840161,47.668536526234526,12783405,-122.36621271277725,28,199,29,Entire home/apt,5.0
2,False,5,4,22102624,47.587442394804235,4612138,-122.29607876122672,28,130,4,Entire home/apt,5.0
0,True,6,4,9690840,47.599582986654525,5060388,-122.31315383143053,28,120,63,Entire home/apt,5.0
1,False,7,4,20783903,47.61320676781894,4607830,-122.3220072811501,28,207,96,Entire home/apt,4.5
1,False,8,4,3022709,47.56961534584623,609610,-122.29395530150329,28,130,18,Entire home/apt,5.0
3,False,9,4,7942852,47.5748192767133,13798976,-122.3219391040755,28,400,5,Entire home/apt,5.0
2,False,10,4,75664700,47.62415391238178,13349008,-122.3206581619955,28,197,17,Entire home/apt,4.5
2,False,11,4,29245795,47.58287676573658,13334741,-122.38556460610738,28,175,9,Entire home/apt,5.0
2,False,12,4,8527472,47.556726699269625,1599856,-122.28618332993852,28,125,181,Entire home/apt,4.5
2,False,13,4,46428878,47.69439976214572,13017780,-122.33656972516457,28,165,7,Entire home/apt,5.0
2,False,14,4,69368672,47.67245752110962,12753146,-122.39213934236088,28,200,8,Entire home/apt,5.0
1,False,15,4,3650951,47.620297306831155,1716901,-122.32529437681043,28,124,31,Entire home/apt,5.0
2,True,16,4,19075004,47.68167773601066,13765120,-122.34964048454137,28,175,2,Entire home/apt,0.0
2,True,17,4,658155,47.62938384278783,7697170,-122.32174916186636,28,155,44,Entire home/apt,5.0
1,False,18,4,595074,47.67736819429507,4024844,-122.31487292077117,28,100,73,Entire home/apt,5.0
1,True,1,4,55818779,47.61611733096313,13191810,-122.34179000406904,29,160,29,Entire home/apt,5.0
1,True,2,4,658155,47.621420958467944,134091,-122.31641953071114,29,150,49,Entire home/apt,5.0
1,True,3,4,5049037,47.662935926055546,935845,-122.35764151216343,29,95,37,Entire home/apt,5.0
2,True,4,4,5325329,47.56137576148686,6363765,-122.31741051258558,29,199,54,Entire home/apt,4.5
1,False,5,4,5269812,47.565393599597826,9170870,-122.2716532910747,29,148,13,Entire home/apt,5.0
2,True,6,4,78732530,47.62554343607019,13606672,-122.31246830745465,29,220,13,Entire home/apt,5.0
2,False,7,4,27322552,47.64870011778983,7823623,-122.32484787248269,29,249,16,Entire home/apt,5.0
2,False,8,4,486018,47.61118873183955,10279830,-122.3007846041714,29,115,15,Entire home/apt,5.0
2,False,9,4,38370991,47.683266844104274,8630702,-122.37731984212539,29,95,4,Entire home/apt,5.0
1,False,10,4,74305,47.615093050599995,11820958,-122.34934316631089,29,160,7,Entire home/apt,5.0
2,True,11,4,3839659,47.6875785130526,9347826,-122.35492858960923,29,112,2,Entire home/apt,0.0
2,False,12,4,3381100,47.64205218710499,668095,-122.35708206602044,29,128,160,Entire home/apt,4.5
2,False,13,4,72197896,47.67628633637235,13046830,-122.39289980253771,29,121,3,Entire home/apt,5.0
3,False,14,4,16577139,47.51750416148741,3279728,-122.36468355577985,29,150,13,Entire home/apt,4.5
1,False,15,4,4460223,47.61575746812474,12831458,-122.3211684301679,29,213,15,Entire home/apt,4.5
2,False,16,4,48819046,47.6078227160101,12987793,-122.2951985859447,29,180,13,Entire home/apt,5.0
1,True,17,4,9058822,47.61259701572926,4614955,-122.32987565050767,29,187,61,Entire home/apt,5.0
3,False,18,4,79410874,47.5447184350973,13661449,-122.27195760603583,29,225,6,Entire home/apt,5.0
1,True,1,4,6202675,47.6082838640835,10550664,-122.34094407095724,30,200,32,Entire home/apt,5.0
2,False,2,4,2544050,47.613694155123774,6716380,-122.30732536255796,30,150,23,Entire home/apt,5.0
2,True,3,4,5267359,47.61232092583141,13912955,-122.30405338906151,30,150,7,Entire home/apt,3.5
1,False,4,4,551915,47.61704184896212,14787292,-122.32791447359075,30,160,1,Entire home/apt,0.0
3,False,5,4,541036,47.64042823530447,14404226,-122.30892036937833,30,249,0,Entire home/apt,0.0
3,True,6,4,67804143,47.53388541390994,12519181,-122.36016499995999,30,120,2,Entire home/apt,0.0
1,False,7,4,61663363,47.63667967552614,12829873,-122.35490053677256,30,150,1,Entire home/apt,0.0
3,False,8,4,28840161,47.668536526234526,12783405,-122.36621271277725,30,199,29,Entire home/apt,5.0
2,False,9,4,22102624,47.587442394804235,4612138,-122.29607876122672,30,130,4,Entire home/apt,5.0
0,True,10,4,9690840,47.599582986654525,5060388,-122.31315383143053,30,120,63,Entire home/apt,5.0
1,False,11,4,20783903,47.61320676781894,4607830,-122.3220072811501,30,207,96,Entire home/apt,4.5
1,False,12,4,3022709,47.56961534584623,609610,-122.29395530150329,30,130,18,Entire home/apt,5.0
3,False,13,4,7942852,47.5748192767133,13798976,-122.3219391040755,30,400,5,Entire home/apt,5.0
2,False,14,4,75664700,47.62415391238178,13349008,-122.3206581619955,30,197,17,Entire home/apt,4.5
2,False,15,4,29245795,47.58287676573658,13334741,-122.38556460610738,30,175,9,Entire home/apt,5.0
2,False,16,4,8527472,47.556726699269625,1599856,-122.28618332993852,30,125,181,Entire home/apt,4.5
2,False,17,4,46428878,47.69439976214572,13017780,-122.33656972516457,30,165,7,Entire home/apt,5.0
2,False,18,4,69368672,47.67245752110962,12753146,-122.39213934236088,30,200,8,Entire home/apt,5.0
1,True,1,4,6202675,47.6082838640835,10550664,-122.34094407095724,31,200,32,Entire home/apt,5.0
2,False,2,4,2544050,47.613694155123774,6716380,-122.30732536255796,31,150,23,Entire home/apt,5.0
2,True,3,4,5267359,47.61232092583141,13912955,-122.30405338906151,31,150,7,Entire home/apt,3.5
1,False,4,4,551915,47.61704184896212,14787292,-122.32791447359075,31,160,1,Entire home/apt,0.0
3,False,5,4,541036,47.64042823530447,14404226,-122.30892036937833,31,249,0,Entire home/apt,0.0
3,True,6,4,67804143,47.53388541390994,12519181,-122.36016499995999,31,120,2,Entire home/apt,0.0
1,False,7,4,61663363,47.63667967552614,12829873,-122.35490053677256,31,150,1,Entire home/apt,0.0
