bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,1,4,9594251,29.736331116732163,13425490,-95.41951330382567,2,125,4,Entire home/apt,5.0
3,False,2,4,72193320,29.601370226758572,13046540,-95.3816363018569,2,79,2,Entire home/apt,0.0
3,False,3,4,11623551,29.80601864205335,14008502,-95.4111484209437,2,125,4,Entire home/apt,4.5
0,True,4,4,22122892,29.705059109347577,12474898,-95.37045426904243,2,65,16,Entire home/apt,5.0
3,False,5,4,18461634,29.773276464122553,13493642,-95.39590165245774,2,189,2,Entire home/apt,0.0
1,False,6,4,31876274,29.753194421247496,12498752,-95.37614465342317,2,90,1,Entire home/apt,0.0
1,False,7,4,459881,29.78930869910065,9879778,-95.38719251830148,2,75,28,Entire home/apt,5.0
3,True,8,4,281423,29.74021575158309,13587841,-95.43906365438806,2,172,16,Entire home/apt,5.0
1,True,9,4,8369519,29.699178454031717,8822621,-95.41905729019034,2,139,3,Entire home/apt,5.0
1,False,10,4,26168561,29.698604867496684,5067703,-95.4180641918868,2,90,20,Entire home/apt,4.5
1,False,11,4,11290387,29.77666330709357,11882516,-95.39225793211855,2,133,1,Entire home/apt,0.0
0,False,12,4,22814626,29.747280128321663,13787994,-95.38369314997173,2,80,2,Entire home/apt,0.0
2,False,13,4,60958018,29.73297911400428,11548310,-95.43201147769189,2,140,3,Entire home/apt,4.0
1,False,14,4,52138164,29.750610159177654,13220268,-95.47682344041189,2,130,3,Entire home/apt,5.0
1,False,15,4,246072,29.73891735664455,12814768,-95.37100140424049,2,95,3,Entire home/apt,5.0
0,False,16,4,16575058,29.781548557246232,6866186,-95.39594277231159,2,129,56,Entire home/apt,5.0
2,True,17,4,18637526,29.810081539300842,12730174,-95.37077910913523,2,44,16,Entire home/apt,4.5
3,False,18,4,73660203,30.005732921606985,13175517,-95.56303424434505,2,100,2,Entire home/apt,0.0
1,False,1,4,9571039,29.738996522610513,11380441,-95.41316756097676,3,70,3,Entire home/apt,5.0
2,False,2,4,11110209,29.75561715619424,8755226,-95.37787190305406,3,199,11,Entire home/apt,5.0
1,False,3,4,6133892,29.70356418222423,13559315,-95.42284612755616,3,55,5,Entire home/apt,5.0
2,False,4,4,70984023,29.803373938124032,12930665,-95.36961055856446,3,100,10,Entire home/apt,5.0
2,True,5,4,40419652,29.753631123140202,12762354,-95.3907916463213,3,130,5,Entire home/apt,5.0
2,False,6,4,9522598,29.743306876549337,12842075,-95.41645093208616,3,80,2,Entire home/apt,0.0
2,False,7,4,44681153,29.78528937824931,8483837,-95.38568631952677,3,159,35,Entire home/apt,5.0
1,False,8,4,34939565,29.74760275371601,10969967,-95.38075721477553,3,95,6,Entire home/apt,4.5
1,True,9,4,75292905,29.751456061511025,13317543,-95.35389787069538,3,110,11,Entire home/apt,4.5
3,True,10,4,85950306,29.73923400661403,14198341,-95.35371757321414,3,100,1,Entire home/apt,0.0
0,False,11,4,37359782,29.75015019987956,12220483,-95.35471876490922,3,109,12,Entire home/apt,5.0
3,False,12,4,54665650,29.76752227796441,10595008,-95.37551832912209,3,599,23,Entire home/apt,5.0
4,True,13,4,80973709,29.911302670121152,13813025,-95.32350414304736,3,266,0,Entire home/apt,0.0
2,False,14,4,65974638,29.746304147930083,12253595,-95.37297926188661,3,200,4,Entire home/apt,4.5
1,False,15,4,5415332,29.75115166454115,11022510,-95.35359217394891,3,139,26,Entire home/apt,5.0
2,False,16,4,13775568,29.737485364652702,2716696,-95.38237240106741,3,117,19,Entire home/apt,4.5
1,True,17,4,11064031,29.78770560919218,8808894,-95.4052107795491,3,110,44,Entire home/apt,5.0
2,False,18,4,41378415,29.73709075409681,10744111,-95.46391532231647,3,120,6,Entire home/apt,5.0
1,False,1,4,39548482,29.75732228391291,9826265,-95.3844719112984,4,135,9,Entire home/apt,5.0
2,True,2,4,1433068,29.79659567054634,7636733,-95.47869302852506,4,99,37,Entire home/apt,4.5
1,False,3,4,148936,29.71471165037797,8236509,-95.41345663969356,4,95,23,Entire home/apt,5.0
1,False,4,4,86165887,29.732151509434797,14218959,-95.46800702867903,4,118,1,Entire home/apt,0.0
2,False,5,4,12061005,29.74710449300587,9195158,-95.38200836594322,4,200,48,Entire home/apt,5.0
3,True,6,4,9926481,29.8064899151036,7743128,-95.35729425473757,4,119,25,Entire home/apt,5.0
2,False,7,4,3799898,29.748138442700665,8992375,-95.39330010721334,4,195,26,Entire home/apt,5.0
2,True,8,4,87573140,29.605369377078695,14318865,-95.6112541354766,4,120,2,Entire home/apt,0.0
2,False,9,4,38513394,29.739344685158155,7357533,-95.37119582070079,4,135,37,Entire home/apt,5.0
1,False,10,4,29133007,29.73964880560591,14136297,-95.32949845872507,4,89,2,Entire home/apt,0.0
2,False,11,4,25863992,29.780293285582427,12423979,-95.39397916894629,4,180,12,Entire home/apt,5.0
1,False,12,4,13320614,29.739026757383012,11253885,-95.44648473194017,4,96,29,Entire home/apt,5.0
1,False,13,4,24369562,29.78411295107411,10359833,-95.40269415044742,4,109,13,Entire home/apt,5.0
1,False,14,4,7795460,29.805207446218983,8054187,-95.40328642998202,4,119,37,Entire home/apt,5.0
0,True,15,4,38244942,29.730531312461803,12141785,-95.36952978225004,4,90,12,Entire home/apt,5.0
1,False,16,4,31035363,29.742721309910245,5978182,-95.39565664535968,4,190,33,Entire home/apt,5.0
1,False,17,4,2209256,29.737526402021242,12114726,-95.3793780283748,4,85,28,Entire home/apt,5.0
2,False,18,4,9463482,29.74788728906874,8541471,-95.39692554387678,4,189,21,Entire home/apt,5.0
1,False,1,4,66265535,29.773570019421573,12367616,-95.39490424688923,5,170,5,Entire home/apt,5.0
4,False,2,4,77552143,29.6986045433278,13511178,-95.64010888202476,5,80,0,Entire home/apt,0.0
2,False,3,4,45065393,29.697008321204713,12698932,-95.39137183286975,5,125,8,Entire home/apt,5.0
2,True,4,4,12119838,29.746240100421215,14023482,-95.39263909180835,5,205,0,Entire home/apt,0.0
2,False,5,4,10212886,29.74854203954275,10982085,-95.46112299914103,5,119,13,Entire home/apt,5.0
1,False,6,4,83813164,29.696826121587414,14014339,-95.40295389034372,5,145,1,Entire home/apt,0.0
3,False,7,4,3672127,29.792919877579685,1033590,-95.37916828702124,5,175,25,Entire home/apt,5.0
1,False,8,4,7765128,29.724992602586802,3200481,-95.41292253112931,5,105,46,Entire home/apt,4.5
2,False,9,4,6541015,29.73843664718459,7695032,-95.3696983860579,5,200,20,Entire home/apt,5.0
1,False,10,4,1550235,29.753921413455863,13262881,-95.37785246900823,5,125,4,Entire home/apt,5.0
2,False,11,4,64975837,29.722195253655038,12113975,-95.3717161784659,5,247,2,Entire home/apt,0.0
2,False,12,4,16533520,29.735942255987986,12543212,-95.41466041853599,5,118,9,Entire home/apt,5.0
3,False,13,4,2382115,29.740218919274085,13139524,-95.37332631681333,5,259,4,Entire home/apt,5.0
1,False,14,4,10216006,29.70122538373728,12172377,-95.39406340892383,5,135,3,Entire home/apt,5.0
1,False,15,4,11290387,29.77746611650514,6131689,-95.3919089893962,5,139,15,Entire home/apt,4.5
0,True,16,4,22814626,29.74786989291395,6166415,-95.38437557826413,5,80,91,Entire home/apt,4.5
2,True,17,4,13775568,29.73826189570025,6016411,-95.3838382164515,5,117,24,Entire home/apt,5.0
1,True,18,4,8369519,29.70026585493419,8822609,-95.42060442627049,5,139,40,Entire home/apt,5.0
2,False,1,4,23699189,29.809538745129846,11938136,-95.42010136770806,6,85,5,Entire home/apt,5.0
2,False,2,4,6521790,29.753297120223078,1782044,-95.39764475932498,6,170,146,Entire home/apt,4.5
1,False,3,4,32793500,29.745543217606965,14344386,-95.49723688224196,6,41,2,Entire home/apt,0.0
4,False,4,4,51606849,29.772824558404334,14102420,-95.41792775862663,6,275,1,Entire home/apt,0.0
2,False,5,4,1865268,29.76737671815498,11440505,-95.40745303661504,6,195,14,Entire home/apt,5.0
1,True,6,4,22294063,29.751847431130333,5050559,-95.35528429805152,6,110,37,Entire home/apt,5.0
3,True,7,4,82334454,29.81361735939862,14075037,-95.42139431125655,6,150,2,Entire home/apt,0.0
3,True,8,4,9131137,29.770576593638808,5945476,-95.41851346518119,6,249,67,Entire home/apt,5.0
2,False,9,4,34080887,29.79497033238269,9174852,-95.4096937619331,6,159,19,Entire home/apt,5.0
2,True,10,4,53308378,29.768533848226102,11141925,-95.38152194395835,6,95,8,Entire home/apt,4.5
1,False,11,4,53318817,29.749733579172197,10917324,-95.35360881202082,6,130,7,Entire home/apt,5.0
3,True,12,4,39521012,29.668838913013293,14168899,-95.43235412740849,6,180,1,Entire home/apt,0.0
1,True,13,4,55456883,29.790720583090234,11100710,-95.40556055269096,6,95,50,Entire home/apt,5.0
1,False,14,4,86599467,30.000109173691964,14238412,-95.48569820574318,6,154,0,Entire home/apt,0.0
2,False,15,4,47061837,29.746662697103634,9012879,-95.38452630975229,6,159,16,Entire home/apt,5.0
3,False,16,4,37081830,29.7181937160228,7196606,-95.37410852255701,6,300,25,Entire home/apt,5.0
3,True,17,4,72360042,29.7854496683222,13785152,-95.40737444393704,6,1500,0,Entire home/apt,0.0
1,False,18,4,21054717,29.728871912397388,12349161,-95.46261870247336,6,115,0,Entire home/apt,0.0
1,False,1,4,23207155,29.73422718849799,10521573,-95.40813496008856,7,109,39,Entire home/apt,5.0
2,False,2,4,71717765,29.770593756239283,13005020,-95.41463515645015,7,250,3,Entire home/apt,5.0
4,False,3,4,28254559,30.015857147544267,13803592,-95.44949214016167,7,175,1,Entire home/apt,0.0
2,False,4,4,14696296,29.69047159250235,14342416,-95.33193422324048,7,110,1,Entire home/apt,0.0
3,False,5,4,13931834,29.73280755758431,13329777,-95.3387481512056,7,169,5,Entire home/apt,5.0
2,False,6,4,11547929,29.7700930150855,4119451,-95.37392835120079,7,295,36,Entire home/apt,5.0
2,True,7,4,73054263,29.682448367384175,13127818,-95.3775885745554,7,3000,0,Entire home/apt,0.0
2,False,8,4,3827788,29.72549591554107,734329,-95.39355479276409,7,345,17,Entire home/apt,5.0
2,False,9,4,69298687,29.67632788231754,13479042,-95.39420513564527,7,139,12,Entire home/apt,4.5
2,False,10,4,22221358,29.79017578889326,6854941,-95.39728321172453,7,250,8,Entire home/apt,5.0
1,False,11,4,21602881,29.795298195912082,10697923,-95.39817573087143,7,114,19,Entire home/apt,5.0
3,False,12,4,60215352,29.744630124244075,13098183,-95.40073772158783,7,150,0,Entire home/apt,0.0
3,True,13,4,15120327,29.624357303161627,12518239,-95.59290811901978,7,99,2,Entire home/apt,0.0
3,False,14,4,40303097,29.581814719093018,8071862,-95.47124563448489,7,105,22,Entire home/apt,4.5
2,False,15,4,48232488,29.74756795278734,11162723,-95.35402529485539,7,650,7,Entire home/apt,4.5
2,False,16,4,22623861,29.751712290997084,6912011,-95.36852571595736,7,191,60,Entire home/apt,5.0
1,False,17,4,21733507,29.74121674363887,4223309,-95.40350299332033,7,195,143,Entire home/apt,5.0
1,False,18,4,50773935,29.690969199043593,9865652,-95.43772285920008,7,133,2,Entire home/apt,0.0
2,False,1,4,27528196,29.746093340131672,11496333,-95.46424691168073,8,257,1,Entire home/apt,0.0
1,False,2,4,51378565,29.69467040864321,10001316,-95.3953456891167,8,100,23,Entire home/apt,5.0
2,False,3,4,2295596,29.72191292134636,9594856,-95.37205652982232,8,205,12,Entire home/apt,5.0
3,False,4,4,45943322,29.748354808655165,8810985,-95.40552546021931,8,225,24,Entire home/apt,5.0
1,False,5,4,25026589,29.699263767967963,14334122,-95.38358533996382,8,80,0,Entire home/apt,0.0
3,False,6,4,41455816,29.743559929320416,8035996,-95.59185091934293,8,179,21,Entire home/apt,4.5
3,False,7,4,48707928,29.77088494221067,9402817,-95.41308622514299,8,295,30,Entire home/apt,5.0
1,False,8,4,11547929,29.792331428862237,11422366,-95.39018712191346,8,79,6,Entire home/apt,4.5
1,True,9,4,30447779,29.778770184128494,5970321,-95.61730402834064,8,106,39,Entire home/apt,4.5
1,False,10,4,4580663,29.740961802273137,9977868,-95.40299253678626,8,70,12,Entire home/apt,5.0
1,False,11,4,1578206,29.748531891591863,11549740,-95.62553727352278,8,55,2,Entire home/apt,0.0
1,False,12,4,25466830,29.69661508946299,6129785,-95.4016619222037,8,108,5,Entire home/apt,4.5
1,False,13,4,42798070,29.71436899504489,14212343,-95.38030184549152,8,153,0,Entire home/apt,0.0
1,False,14,4,27269480,29.738550089430273,13026460,-95.52713886118954,8,75,9,Entire home/apt,5.0
3,True,15,4,63133513,29.723731233049648,12097450,-95.37377694764585,8,185,20,Entire home/apt,5.0
2,False,16,4,29429502,29.746737572703548,12240679,-95.4461837438783,8,85,0,Entire home/apt,0.0
2,False,17,4,10216006,29.729686299511744,12721831,-95.46253109295915,8,135,1,Entire home/apt,0.0
2,False,18,4,56621999,29.779425126078905,10961275,-95.5604589774627,8,150,17,Entire home/apt,5.0
2,False,1,4,56621999,29.779425126078905,10961275,-95.5604589774627,9,150,17,Entire home/apt,5.0
2,False,2,4,1380783,29.729543239549383,2294638,-95.48162905001331,9,123,45,Entire home/apt,4.5
4,False,3,4,57053457,29.743746726576937,10995535,-95.35083773884185,9,300,28,Entire home/apt,5.0
2,False,4,4,56085553,29.725112423368003,10831256,-95.38366455101104,9,264,8,Entire home/apt,5.0
2,True,5,4,43179334,29.687875553650873,13129820,-95.40278390467292,9,130,4,Entire home/apt,5.0
3,False,6,4,14698448,29.670115111062056,2875603,-95.51385972591231,9,400,4,Entire home/apt,4.5
2,False,7,4,7741436,29.734278588617656,4144606,-95.43751085076475,9,100,47,Entire home/apt,4.5
2,False,8,4,61693061,29.680804510881373,12170327,-95.42177353445979,9,69,4,Entire home/apt,4.5
2,False,9,4,29226925,29.728203880472183,10996936,-95.44031219547155,9,92,11,Entire home/apt,5.0
2,True,10,4,62265772,29.728102495278474,11712478,-95.4664553024021,9,195,9,Entire home/apt,5.0
1,False,11,4,28977486,29.729245831962615,14076193,-95.40760092226513,9,85,2,Entire home/apt,0.0
3,False,12,4,11939080,29.791715896710954,6561281,-95.47428081244695,9,295,30,Entire home/apt,5.0
5,False,13,4,61828247,29.81523107249709,11654079,-95.71377897643517,9,139,2,Entire home/apt,0.0
1,False,14,4,21054717,29.734261690370936,4371897,-95.43684337443915,9,120,4,Entire home/apt,5.0
2,False,15,4,19752885,29.887063855120783,13559007,-95.33326994313803,9,73,5,Entire home/apt,4.0
2,False,16,4,141472,29.69203417277971,6338689,-95.4370770101097,9,91,8,Entire home/apt,4.5
3,True,17,4,84901843,29.773782939490843,14102753,-95.45998131312929,9,5000,0,Entire home/apt,0.0
3,False,18,4,22968428,29.74423419010027,12491373,-95.4628626130735,9,275,4,Entire home/apt,5.0
3,True,1,4,1845441,29.777781891147416,6397751,-95.41425253696772,10,150,19,Entire home/apt,4.5
2,False,2,4,27528196,29.69802342727506,12244620,-95.39034697427121,10,99,1,Entire home/apt,0.0
1,True,3,4,10216006,29.732580147383707,9208105,-95.43703477561958,10,135,1,Entire home/apt,0.0
4,False,4,4,25393286,29.736377629955957,14029654,-95.32655214729189,10,150,4,Entire home/apt,5.0
2,True,5,4,41078416,29.732339756366795,11776920,-95.5644961655877,10,65,2,Entire home/apt,0.0
2,False,6,4,29289253,29.78426084772657,5666702,-95.37847895474539,10,185,19,Entire home/apt,5.0
0,False,7,4,3818779,29.753552202789702,4617153,-95.37578340468626,10,149,31,Entire home/apt,5.0
3,False,8,4,85230497,29.771057522959666,14151816,-95.3701121416774,10,800,1,Entire home/apt,0.0
3,False,9,4,6197475,29.765289810003114,11080936,-95.37526229295169,10,179,18,Entire home/apt,5.0
1,True,10,4,499201,29.79213143983669,2414344,-95.3732291461471,10,95,136,Entire home/apt,5.0
1,False,11,4,11290387,29.776888482889287,9543222,-95.39162235722283,10,99,10,Entire home/apt,4.5
2,True,12,4,51661745,29.750390425696338,11337029,-95.40690888932117,10,180,9,Entire home/apt,4.5
2,True,13,4,73862488,29.730204911840048,13193307,-95.46373281225922,10,150,8,Entire home/apt,5.0
2,False,14,4,29089150,29.698281884654875,12110682,-95.38938096244617,10,400,1,Entire home/apt,0.0
2,False,15,4,62765823,29.69822585145888,11786222,-95.41564004071817,10,40,1,Entire home/apt,0.0
3,False,16,4,37825218,29.7761637755641,7245260,-95.37023802682454,10,199,13,Entire home/apt,5.0
2,False,17,4,11290387,29.704269708277785,14330205,-95.40973722282966,10,129,0,Entire home/apt,0.0
0,True,18,4,48058629,30.038134136821206,9249777,-95.22651978924824,10,105,3,Entire home/apt,5.0
1,False,1,4,10589935,29.746884257239433,7062898,-95.35271128150876,11,210,26,Entire home/apt,5.0
3,False,2,4,58019436,29.75486699280211,11200315,-95.34528933238227,11,500,0,Entire home/apt,0.0
3,True,3,4,53876479,29.764941910040736,13559901,-95.41118600032507,11,170,9,Entire home/apt,4.5
2,True,4,4,19584912,29.745024310363696,12951929,-95.3466879476915,11,200,6,Entire home/apt,5.0
3,False,5,4,52300223,29.74122621313467,11281978,-95.46338236658812,11,175,4,Entire home/apt,5.0
1,False,6,4,60965397,29.749580174600954,11549444,-95.3968464867002,11,160,2,Entire home/apt,0.0
2,False,7,4,29348572,29.741719617285924,8673215,-95.46727683361324,11,150,8,Entire home/apt,5.0
1,False,8,4,65974638,29.718029356173044,12876529,-95.41768492109212,11,175,2,Entire home/apt,0.0
3,False,9,4,73373673,29.749065481219777,13151553,-95.34882557398807,11,350,4,Entire home/apt,4.5
1,False,10,4,3948551,29.733677210456595,750957,-95.4051344423296,11,100,6,Entire home/apt,5.0
1,False,11,4,3905103,29.696874764334815,6671751,-95.41052162955214,11,96,30,Entire home/apt,5.0
1,False,12,4,61261045,29.69511432973875,12070643,-95.41315232217069,11,87,6,Entire home/apt,4.5
1,False,13,4,21326718,29.741909743877155,13278310,-95.41582574404762,11,92,8,Entire home/apt,5.0
1,False,14,4,24620731,29.732976599735903,5210642,-95.38867431935861,11,149,51,Entire home/apt,5.0
2,True,15,4,79721045,29.690763784760254,13952996,-95.33173350191984,11,150,0,Entire home/apt,0.0
1,False,16,4,35468424,29.750296254776252,13209723,-95.36695806354494,11,79,1,Entire home/apt,0.0
0,False,17,4,57869989,29.739077825512865,11210088,-95.38464811154797,11,750,1,Entire home/apt,0.0
1,False,18,4,62318425,29.695461188368654,11719880,-95.40991251561509,11,115,3,Entire home/apt,4.5
1,False,1,4,62318425,29.695461188368654,11719880,-95.40991251561509,12,115,3,Entire home/apt,4.5
1,False,2,4,10216006,29.749317356000002,2291649,-95.37795062462807,12,105,4,Entire home/apt,5.0
3,True,3,4,19352015,29.618719398070823,7207235,-95.4123529739646,12,90,6,Entire home/apt,5.0
4,False,4,4,88162650,29.997261086399696,14369999,-95.51187929512326,12,289,0,Entire home/apt,0.0
3,True,5,4,7140919,29.57266197791738,13748845,-95.68787932961547,12,89,1,Entire home/apt,0.0
2,False,6,4,59451381,29.7594016298795,12110254,-95.36889546291142,12,300,5,Entire home/apt,5.0
2,False,7,4,1568492,29.738896546420833,9185415,-95.49807537690262,12,100,2,Entire home/apt,0.0
1,False,8,4,25466830,29.744432941538058,4941515,-95.46456707985367,12,105,7,Entire home/apt,5.0
2,True,9,4,50949469,29.72456600341995,12326874,-95.3713980214004,12,200,7,Entire home/apt,5.0
2,True,10,4,31940803,29.695178333996026,8289369,-95.40302169407319,12,130,20,Entire home/apt,5.0
1,False,11,4,89511127,29.717580948148687,14498040,-95.41534977518228,12,80,0,Entire home/apt,0.0
1,False,12,4,13775568,29.744366494777374,2691575,-95.38722728918162,12,109,23,Entire home/apt,5.0
2,False,13,4,3536717,29.729659719663413,9198137,-95.46318700083773,12,119,1,Entire home/apt,0.0
1,False,14,4,114992,29.76962228976143,4663855,-95.40169132596984,12,114,107,Entire home/apt,5.0
1,False,15,4,73838526,29.766662624770717,14235707,-95.38310033658773,12,1450,0,Entire home/apt,0.0
2,False,16,4,24011901,29.554380286998978,13589365,-95.13336986842724,12,65,4,Entire home/apt,5.0
2,True,17,4,23348273,29.67625354290671,4502033,-95.5360878423373,12,200,14,Entire home/apt,4.0
2,False,18,4,34615079,29.74237939470187,8556189,-95.46352161939565,12,168,8,Entire home/apt,4.5
1,True,1,4,32632893,29.80865131668962,10592163,-95.35929486387288,13,85,42,Entire home/apt,5.0
2,False,2,4,3508470,29.77332024291549,11792815,-95.37465462489716,13,153,1,Entire home/apt,0.0
1,False,3,4,22856555,29.742418718017944,11221278,-95.46426122194678,13,145,11,Entire home/apt,5.0
2,True,4,4,73397696,29.75237562138391,13153184,-95.38034511038036,13,125,0,Entire home/apt,0.0
2,False,5,4,22499703,29.706997351998055,12093835,-95.55265186452729,13,125,1,Entire home/apt,0.0
2,False,6,4,86949946,29.69645781332328,14267088,-95.41187204298036,13,1000,0,Entire home/apt,0.0
2,True,7,4,59961303,29.749222183071158,11418556,-95.38253799939328,13,1500,0,Entire home/apt,0.0
3,False,8,4,68247192,29.725336981248695,14252278,-95.6054474724761,13,150,0,Entire home/apt,0.0
2,True,9,4,3403755,29.73213038865937,672941,-95.3771662603582,13,119,56,Entire home/apt,4.5
3,True,10,4,19272476,29.740571474352162,10271915,-95.37120296098679,13,195,40,Entire home/apt,5.0
1,False,11,4,65372414,29.685172797643062,12169684,-95.3994358140548,13,190,2,Entire home/apt,0.0
3,False,12,4,74338895,29.790807984227037,13236729,-95.38439534603245,13,5000,0,Entire home/apt,0.0
2,False,13,4,11241551,29.750462349683644,4987293,-95.38380664326277,13,145,28,Entire home/apt,4.5
2,False,14,4,12790792,29.765870035245356,11637791,-95.42103562789407,13,179,1,Entire home/apt,0.0
2,False,15,4,2934372,29.73313823248793,14089734,-95.40259394664564,13,130,0,Entire home/apt,0.0
3,True,16,4,23458269,29.74177942347976,14501051,-95.36779299163713,13,195,0,Entire home/apt,0.0
2,False,17,4,58982473,29.743085127747985,11289240,-95.35064354345126,13,600,0,Entire home/apt,0.0
1,True,18,4,10216006,29.749026702224267,12479788,-95.37909005017252,13,135,0,Entire home/apt,0.0
1,False,1,4,58896449,29.783909938424703,11277896,-95.38761490006213,14,140,9,Entire home/apt,5.0
2,False,2,4,78839553,29.69312424629585,13616364,-95.41132793662388,14,100,2,Entire home/apt,0.0
1,False,3,4,21054717,29.70080330215661,9972401,-95.41852264193575,14,120,2,Entire home/apt,0.0
2,False,4,4,22653273,29.73522679227695,9918331,-95.38560854851256,14,90,2,Entire home/apt,0.0
2,False,5,4,858827,29.759358360390767,2731072,-95.3889246134878,14,165,74,Entire home/apt,4.5
3,True,6,4,51033933,29.72508489957757,9928046,-95.61727407064106,14,149,23,Entire home/apt,4.5
0,False,7,4,11547929,29.79128585086622,9012082,-95.39031014325357,14,150,24,Entire home/apt,5.0
2,False,8,4,16717179,29.852530536794355,14484341,-95.48505385906893,14,150,0,Entire home/apt,0.0
2,False,9,4,15474274,29.734446901453556,8031870,-95.38505735090312,14,119,2,Entire home/apt,0.0
2,False,10,4,29348572,29.726346455553823,11929153,-95.55551541883618,14,150,4,Entire home/apt,5.0
2,True,11,4,31287658,29.722393715128803,6028305,-95.54320541016033,14,154,32,Entire home/apt,4.5
3,False,12,4,11048569,29.732424316728736,4638443,-95.37994780296549,14,124,28,Entire home/apt,4.5
3,False,13,4,4939332,29.739864545163496,13884317,-95.36436717841374,14,2000,0,Entire home/apt,0.0
3,False,14,4,56908114,29.67657352244033,10969416,-95.43362814217087,14,4500,0,Entire home/apt,0.0
3,False,15,4,33059848,29.71073145781699,6347408,-95.3825119628851,14,229,10,Entire home/apt,5.0
3,False,16,4,30913255,29.820292841508508,8518824,-95.43829113189473,14,200,4,Entire home/apt,3.5
2,False,17,4,64735818,29.700619745286918,12079752,-95.56395165882618,14,150,5,Entire home/apt,4.5
3,True,18,4,19413937,29.79749945439918,14135766,-95.41801287302228,14,2000,0,Entire home/apt,0.0
2,False,1,4,51029399,29.69688136671003,9927218,-95.3911514690238,15,125,6,Entire home/apt,5.0
3,False,2,4,11939080,29.724798255762394,12602200,-95.31974828262113,15,132,13,Entire home/apt,5.0
3,True,3,4,45486151,29.697212540867184,8655521,-95.6082150276749,15,180,5,Entire home/apt,5.0
1,False,4,4,43229994,29.78080177103414,10440316,-95.55805538220919,15,135,5,Entire home/apt,4.5
1,False,5,4,28469813,29.705255047677213,5857293,-95.54548998028925,15,57,54,Entire home/apt,4.5
3,False,6,4,42633534,29.776951413604014,11533377,-95.37584683775046,15,2000,0,Entire home/apt,0.0
2,False,7,4,60931236,29.685367435666592,13013908,-95.38615560518055,15,120,5,Entire home/apt,4.5
3,False,8,4,56551071,29.921449541921703,13657194,-95.59780229378624,15,225,9,Entire home/apt,5.0
2,False,9,4,49390100,29.740498002548584,12126476,-95.41668105241123,15,850,0,Entire home/apt,0.0
5,False,10,4,12679801,29.719141993370275,9758849,-95.37655237337589,15,350,16,Entire home/apt,5.0
3,True,11,4,79679571,29.79184780964597,13735649,-95.39414710666776,15,130,0,Entire home/apt,0.0
2,True,12,4,50532776,29.807703701537946,9808638,-95.42296475393454,15,150,6,Entire home/apt,5.0
4,False,13,4,64358937,29.6740416763926,12231037,-95.45183167927155,15,4500,0,Entire home/apt,0.0
4,False,14,4,34140290,29.919087394227272,6985545,-95.59610925651535,15,550,3,Entire home/apt,4.5
2,False,15,4,2754599,29.75374043413297,12140613,-95.35460996426733,15,445,0,Entire home/apt,0.0
1,False,16,4,40393398,29.75330564428242,11292311,-95.35287306346059,15,450,0,Entire home/apt,0.0
2,True,17,4,65125691,29.686726291120436,12134097,-95.40165871261584,15,990,0,Entire home/apt,0.0
0,False,18,4,625367,29.700111838304764,1814982,-95.40883134301635,15,100,18,Entire home/apt,4.5
2,True,1,4,58631409,29.68751877940131,11242259,-95.39216965398518,16,2000,0,Entire home/apt,0.0
2,False,2,4,12679801,29.718804724278897,2501706,-95.37650810818701,16,120,57,Entire home/apt,5.0
