bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,11,4,1491922,37.74675853382519,8336228,-122.40912223470905,2,300,2,Entire home/apt,0.0
2,False,12,4,12739745,37.77780188855204,9367751,-122.41978641839697,2,460,15,Entire home/apt,5.0
3,False,13,4,30865412,37.75191312793246,9108108,-122.40497241246426,2,325,12,Entire home/apt,5.0
2,False,14,4,49716827,37.74936681137381,9608262,-122.42508697003694,2,188,12,Entire home/apt,5.0
1,False,15,4,16933260,37.77390863810561,3481025,-122.47972097604487,2,185,119,Entire home/apt,4.5
1,False,16,4,37191616,37.77512320201817,7393518,-122.40244096814962,2,165,4,Entire home/apt,4.5
2,False,17,4,432967,37.77686427958934,6915290,-122.42928651306713,2,325,55,Entire home/apt,5.0
3,False,18,4,2860364,37.80171787412727,581216,-122.43501307494165,2,245,162,Entire home/apt,4.5
2,True,1,4,45697565,37.77084505858908,8705073,-122.43030180786336,3,175,8,Entire home/apt,4.0
2,False,2,4,4931839,37.776025358879735,13993500,-122.4228249344181,3,250,2,Entire home/apt,0.0
2,True,3,4,16556542,37.77975855879313,13977215,-122.4054658855996,3,350,10,Entire home/apt,4.5
3,False,4,4,53373733,37.729953084822874,10369307,-122.39578346493852,3,149,11,Entire home/apt,4.5
3,False,5,4,78445140,37.751351879702064,13623892,-122.492310595194,3,180,10,Entire home/apt,4.5
3,False,6,4,727246,37.75065685054285,591431,-122.4234918406435,3,350,9,Entire home/apt,4.0
1,False,7,4,12328050,37.748688193210924,2412158,-122.43213004526446,3,300,11,Entire home/apt,5.0
4,False,8,4,2479128,37.77671696535438,13006242,-122.42619749100889,3,695,13,Entire home/apt,5.0
2,False,9,4,6542907,37.79013218901961,13436195,-122.44266139105414,3,220,9,Entire home/apt,4.5
1,False,10,4,357468,37.7629528056997,4287481,-122.48324337981244,3,160,116,Entire home/apt,4.5
1,True,11,4,62202627,37.758293653789714,13396831,-122.4476120821979,3,225,1,Entire home/apt,0.0
2,False,12,4,899994,37.74245447278565,2890120,-122.42093167221657,3,320,14,Entire home/apt,5.0
3,False,13,4,9310705,37.77176701653497,6213273,-122.50887055577566,3,390,67,Entire home/apt,5.0
2,False,14,4,31370440,37.72981707464869,14341301,-122.36873317232495,3,187,3,Entire home/apt,5.0
2,False,15,4,9186765,37.768706294933665,14589739,-122.44539691158138,3,285,2,Entire home/apt,0.0
2,True,16,4,23752034,37.77183313153258,9977811,-122.50180704224452,3,150,5,Entire home/apt,5.0
1,False,17,4,3273603,37.77358049034084,1738415,-122.42806372501764,3,250,196,Entire home/apt,5.0
2,False,18,4,5029188,37.72090818758098,9760014,-122.46372084447765,3,145,4,Entire home/apt,4.5
2,False,1,4,5214776,37.74019341368586,11390565,-122.4136537927652,4,145,4,Entire home/apt,5.0
1,True,2,4,4901615,37.79556625660639,1263140,-122.4135094839289,4,265,9,Entire home/apt,4.5
1,False,3,4,1904876,37.77497351026737,11872752,-122.42593668689396,4,150,14,Entire home/apt,5.0
1,False,4,4,747182,37.76547619186417,13460506,-122.41947452413383,4,160,2,Entire home/apt,0.0
2,False,5,4,10456230,37.77375898005033,12254872,-122.42718350610637,4,387,7,Entire home/apt,5.0
2,True,6,4,15336469,37.76390889746729,3257886,-122.49778681725688,4,160,177,Entire home/apt,4.5
2,True,7,4,28028214,37.792536527033995,9341504,-122.44576270692676,4,300,29,Entire home/apt,5.0
1,False,8,4,11775397,37.754016199431746,14187894,-122.41822408829692,4,200,8,Entire home/apt,5.0
2,False,9,4,81879,37.78508550652572,10058134,-122.44297502127932,4,300,18,Entire home/apt,5.0
3,True,10,4,4152724,37.80227702132305,11190379,-122.40690610466548,4,600,7,Entire home/apt,5.0
2,True,11,4,252376,37.78775469122634,53934,-122.41634362452434,4,200,218,Entire home/apt,5.0
3,False,12,4,55983066,37.77794411001243,10812630,-122.47992527229822,4,198,47,Entire home/apt,4.5
1,False,13,4,41190422,37.77615199382701,7823272,-122.50717312834112,4,145,36,Entire home/apt,5.0
2,True,14,4,713079,37.77797616979985,7956253,-122.43372263774575,4,175,6,Entire home/apt,4.5
2,False,15,4,1211180,37.76388505795567,9090641,-122.44410994978892,4,220,7,Entire home/apt,5.0
2,False,16,4,3424714,37.77520313491163,13118901,-122.39277154590664,4,398,14,Entire home/apt,4.5
2,False,17,4,12050548,37.769557827051514,7673095,-122.43008852760686,4,250,0,Entire home/apt,0.0
3,True,18,4,42509574,37.77261878377566,8084894,-122.4105342656153,4,500,20,Entire home/apt,4.0
2,True,1,4,8263560,37.78963357052771,12362408,-122.41350826745158,5,239,2,Entire home/apt,0.0
0,False,2,4,6346492,37.788974753154996,1474209,-122.41121066947122,5,175,93,Entire home/apt,5.0
2,False,3,4,2519235,37.77567023703567,5845170,-122.42736374350353,5,255,8,Entire home/apt,5.0
1,False,4,4,5640732,37.77931768459129,11140705,-122.46073116592076,5,180,6,Entire home/apt,5.0
3,True,5,4,74679017,37.77994325078395,13319043,-122.47552619702371,5,235,3,Entire home/apt,5.0
2,False,6,4,8805171,37.76328859467668,1661720,-122.46317079499069,5,250,6,Entire home/apt,5.0
1,False,7,4,3968874,37.78889908501805,9497719,-122.42629695409886,5,200,37,Entire home/apt,5.0
2,False,8,4,8217087,37.77354050229166,10390390,-122.4329118354707,5,275,7,Entire home/apt,5.0
2,False,9,4,2861996,37.770755734793845,6761066,-122.43003278029259,5,200,4,Entire home/apt,5.0
3,False,10,4,7479539,37.78267645429306,7650100,-122.48819260470778,5,299,38,Entire home/apt,4.5
2,False,11,4,8362954,37.77488517635385,3917869,-122.42810453176622,5,250,11,Entire home/apt,5.0
1,True,12,4,35610278,37.77474936877383,13625049,-122.41723961228998,5,350,7,Entire home/apt,5.0
3,False,13,4,14818517,37.76023984879865,7549488,-122.39898667479835,5,425,2,Entire home/apt,0.0
2,False,14,4,4256187,37.77866077626828,6199764,-122.43914990504926,5,301,29,Entire home/apt,4.5
3,False,15,4,47334459,37.736897061529156,9075976,-122.50092917328536,5,169,9,Entire home/apt,4.5
1,False,16,4,61949143,37.77448060236366,14745916,-122.41784999012144,5,249,0,Entire home/apt,0.0
2,True,17,4,6202502,37.76270474876402,14304342,-122.4223456128926,5,399,0,Entire home/apt,0.0
3,False,18,4,28028214,37.79207606794673,5406893,-122.4460275500881,5,450,7,Entire home/apt,5.0
1,False,1,4,61949143,37.77448060236366,14745916,-122.41784999012144,6,249,0,Entire home/apt,0.0
2,False,2,4,20286121,37.71452908275452,6587037,-122.452747981065,6,182,10,Entire home/apt,5.0
2,False,3,4,7173776,37.77454212732908,7861157,-122.45109295196418,6,195,38,Entire home/apt,4.5
1,False,4,4,266101,37.786288923650815,56200,-122.43956576202952,6,335,261,Entire home/apt,5.0
2,False,5,4,8911082,37.76082631245302,13588571,-122.42010347472808,6,250,4,Entire home/apt,5.0
2,False,6,4,47396365,37.79808734912937,9089697,-122.4321861171226,6,300,5,Entire home/apt,4.5
2,False,7,4,1399188,37.77385629779847,4966389,-122.4466741095042,6,235,5,Entire home/apt,5.0
2,False,8,4,2501567,37.71846884869995,2119773,-122.45181280070824,6,200,118,Entire home/apt,5.0
2,False,9,4,5452140,37.77682233022725,7665362,-122.41464688195221,6,230,7,Entire home/apt,5.0
2,False,10,4,27960596,37.76223543284772,5394104,-122.4324121993068,6,295,34,Entire home/apt,5.0
2,True,11,4,30979016,37.77465863262607,5967901,-122.42704571527487,6,225,52,Entire home/apt,5.0
0,False,12,4,6346492,37.78846327958704,2937902,-122.41054680888364,6,180,17,Entire home/apt,5.0
1,True,13,4,57281254,37.77317980184832,11038085,-122.4227680896565,6,710,0,Entire home/apt,0.0
1,False,14,4,45309506,37.79307770797046,8612964,-122.41481262057246,6,220,4,Entire home/apt,5.0
2,True,15,4,7301895,37.775496579112236,10468747,-122.41828734210371,6,1999,0,Entire home/apt,0.0
1,True,16,4,65239845,37.780958364492044,12151345,-122.38928366314279,6,349,32,Entire home/apt,5.0
1,False,17,4,59263567,37.78727018651735,11326769,-122.45834038632269,6,365,14,Entire home/apt,5.0
2,False,18,4,63020208,37.7574635185719,11829072,-122.47382881186839,6,235,1,Entire home/apt,0.0
2,True,1,4,20290479,37.75855533427123,4679176,-122.38913521646822,7,450,22,Entire home/apt,5.0
2,False,2,4,8362954,37.77488517635385,3917869,-122.42810453176622,7,250,11,Entire home/apt,5.0
1,True,3,4,20850212,37.79747892929562,6169292,-122.42566359156974,7,129,43,Entire home/apt,4.0
1,False,4,4,5640732,37.77931768459129,11140705,-122.46073116592076,7,180,6,Entire home/apt,5.0
2,False,5,4,48763599,37.778615628455185,9402993,-122.43220901574655,7,300,4,Entire home/apt,5.0
2,False,6,4,2488089,37.77525386359369,13893720,-122.4650084495038,7,196,1,Entire home/apt,0.0
0,False,7,4,6346492,37.78745370789053,1684346,-122.41045424591462,7,179,41,Entire home/apt,5.0
1,False,8,4,13387617,37.760242293462355,12137766,-122.4404053823691,7,185,26,Entire home/apt,4.5
0,True,9,4,37275502,37.80722537017327,7115664,-122.41620117454389,7,245,40,Entire home/apt,4.0
2,False,10,4,2859320,37.74242619117118,7463586,-122.47508923423199,7,184,6,Entire home/apt,4.5
1,True,11,4,7040033,37.74358506251817,12708049,-122.43880313954918,7,140,7,Entire home/apt,5.0
2,False,12,4,1818027,37.78760455492864,8132903,-122.46467197418464,7,160,0,Entire home/apt,0.0
0,False,13,4,6346492,37.78729381989861,1281167,-122.40943663089524,7,180,147,Entire home/apt,5.0
0,False,14,4,23852998,37.77392204444223,8456859,-122.50925050174969,7,150,56,Entire home/apt,4.5
0,False,15,4,2633666,37.776691593038436,13447420,-122.41544117807061,7,121,4,Entire home/apt,5.0
0,False,16,4,643143,37.73350146647724,130665,-122.42868148121329,7,160,74,Entire home/apt,5.0
2,False,17,4,5516215,37.74257972648931,5581254,-122.48744022042963,7,205,47,Entire home/apt,4.5
2,False,18,4,899994,37.74245447278565,2890120,-122.42093167221657,7,320,14,Entire home/apt,5.0
2,True,1,4,5400272,37.75270430583175,14341440,-122.4115170400978,8,210,2,Entire home/apt,0.0
3,False,2,4,30865412,37.75191312793246,9108108,-122.40497241246426,8,325,12,Entire home/apt,5.0
1,False,3,4,674976,37.778850828244636,138221,-122.45769399287047,8,130,62,Entire home/apt,5.0
2,False,4,4,6779774,37.78562556303959,9491760,-122.42593661055616,8,259,4,Entire home/apt,5.0
1,True,5,4,11027406,37.7992316137968,10878584,-122.41016756005442,8,200,10,Entire home/apt,4.5
2,False,6,4,3318918,37.764493785620786,8488103,-122.44633571627338,8,275,33,Entire home/apt,5.0
1,False,7,4,49532950,37.755644666263265,13625546,-122.41141850828284,8,172,21,Entire home/apt,5.0
3,False,8,4,14818517,37.76023984879865,7549488,-122.39898667479835,8,425,2,Entire home/apt,0.0
1,False,9,4,59263567,37.78727018651735,11326769,-122.45834038632269,8,365,14,Entire home/apt,5.0
2,False,10,4,2282907,37.762126907619326,14155443,-122.44414899662134,8,135,1,Entire home/apt,0.0
1,False,11,4,100800,37.78716464559002,24723,-122.43386112927003,8,180,156,Entire home/apt,4.5
2,False,12,4,92979130,37.80317143303896,14852542,-122.4273902978878,8,300,0,Entire home/apt,0.0
2,False,13,4,23918094,37.78359751241085,10103881,-122.3986210123256,8,450,3,Entire home/apt,5.0
2,False,14,4,11107496,37.759670326525196,10070039,-122.41478646501461,8,325,6,Entire home/apt,5.0
2,False,15,4,338939,37.757246417145325,10406646,-122.40931471446184,8,220,22,Entire home/apt,4.5
2,True,16,4,24049461,37.77308282001775,10757562,-122.43088104970798,8,498,27,Entire home/apt,4.5
2,True,17,4,10352705,37.765359137889014,2012209,-122.42638893338706,8,250,28,Entire home/apt,4.5
4,True,18,4,36815860,37.74479693661022,9799479,-122.50314170134064,8,235,6,Entire home/apt,3.5
1,False,1,4,26914130,37.77550727075095,10431947,-122.41233376188497,9,290,29,Entire home/apt,5.0
5,True,2,4,22009135,37.773925499274625,9298491,-122.47687334038372,9,499,35,Entire home/apt,4.5
2,False,3,4,653275,37.75258505697567,9328077,-122.44497691233948,9,330,4,Entire home/apt,5.0
2,False,4,4,5516215,37.74257972648931,5581254,-122.48744022042963,9,205,47,Entire home/apt,4.5
3,False,5,4,51361960,37.75762092523846,9998508,-122.44424874280881,9,475,12,Entire home/apt,5.0
2,False,6,4,3981323,37.73022811750974,13497122,-122.45811345727974,9,210,11,Entire home/apt,5.0
2,False,7,4,338939,37.757246417145325,10406646,-122.40931471446184,9,220,22,Entire home/apt,4.5
1,True,8,4,6060875,37.76282267981034,10994515,-122.41862760548813,9,350,0,Entire home/apt,0.0
1,True,9,4,93959544,37.788414329976945,14936899,-122.41332984906576,9,195,0,Entire home/apt,0.0
3,False,10,4,1632648,37.77218027918793,845132,-122.43143632104776,9,335,39,Entire home/apt,5.0
2,False,11,4,13379673,37.77027691294145,2612741,-122.43478937626269,9,280,41,Entire home/apt,5.0
4,True,12,4,84171926,37.71598699834804,14043732,-122.45609522193364,9,320,2,Entire home/apt,0.0
2,False,13,4,10076485,37.74974215564458,7728712,-122.41582841053084,9,275,13,Entire home/apt,4.5
4,False,14,4,6416877,37.74828168417761,1171987,-122.4303767034086,9,450,5,Entire home/apt,5.0
2,True,15,4,8097561,37.795763392781105,9605720,-122.40737678778746,9,349,35,Entire home/apt,4.5
2,False,16,4,2479128,37.75908149574468,11281876,-122.42132684609768,9,269,55,Entire home/apt,5.0
1,True,17,4,2183873,37.76050928724545,9953407,-122.42258379651527,9,169,4,Entire home/apt,4.5
2,False,18,4,4224006,37.719967719573866,802559,-122.45089251573889,9,160,10,Entire home/apt,4.5
2,False,1,4,1291328,37.75349984447392,2889301,-122.41575003229678,10,300,50,Entire home/apt,4.5
3,False,2,4,17054038,37.829923538654064,13551233,-122.37685466320553,10,249,3,Entire home/apt,4.5
1,False,3,4,199116,37.73106205673773,11048402,-122.41873185771918,10,190,13,Entire home/apt,5.0
2,True,4,4,12780961,37.76050580114699,10832099,-122.4234860295305,10,250,8,Entire home/apt,4.5
2,False,5,4,6167267,37.75112586456496,13282475,-122.42306469440854,10,150,13,Entire home/apt,5.0
1,True,6,4,20850212,37.79781375189043,6107258,-122.42501872883473,10,169,10,Entire home/apt,4.5
1,False,7,4,6001829,37.73906812920781,11845487,-122.47727320599903,10,160,14,Entire home/apt,5.0
2,False,8,4,432967,37.77686427958934,6915290,-122.42928651306713,10,325,55,Entire home/apt,5.0
2,True,9,4,7677516,37.74484166482638,14352624,-122.4186385185315,10,140,4,Entire home/apt,5.0
2,False,10,4,10076485,37.74974215564458,7728712,-122.41582841053084,10,275,13,Entire home/apt,4.5
2,True,11,4,8097561,37.795763392781105,9605720,-122.40737678778746,10,349,35,Entire home/apt,4.5
2,False,12,4,1579337,37.760654170558475,325478,-122.42413536603497,10,315,66,Entire home/apt,5.0
3,True,13,4,23719876,37.783589909448374,9775864,-122.47571894577636,10,195,24,Entire home/apt,4.0
2,False,14,4,4256187,37.77866077626828,6199764,-122.43914990504926,10,301,29,Entire home/apt,4.5
1,False,15,4,36128883,37.73536954870182,7615490,-122.44377991796718,10,250,84,Entire home/apt,5.0
0,False,16,4,102973,37.775217865966646,9218585,-122.4410685529828,10,395,29,Entire home/apt,4.5
2,True,17,4,2060012,37.78306010625597,3971090,-122.43363096107075,10,400,37,Entire home/apt,4.5
2,False,18,4,16172910,37.7784995707473,3210084,-122.41467990686996,10,257,0,Entire home/apt,0.0
1,False,1,4,6390702,37.79850634879774,4191242,-122.40551372286491,11,250,90,Entire home/apt,4.5
0,False,2,4,2633666,37.776691593038436,13447420,-122.41544117807061,11,121,4,Entire home/apt,5.0
2,False,3,4,7270890,37.73908081323667,4068598,-122.38356907797605,11,210,18,Entire home/apt,4.5
2,False,4,4,10226011,37.739345484876516,12679234,-122.49681114691677,11,159,6,Entire home/apt,5.0
1,True,5,4,70081060,37.78812034639673,14913379,-122.41380261960323,11,800,0,Entire home/apt,0.0
2,False,6,4,23131929,37.7539335458531,6261031,-122.4172323165539,11,300,50,Entire home/apt,5.0
2,False,7,4,2859320,37.74242619117118,7463586,-122.47508923423199,11,184,6,Entire home/apt,4.5
1,False,8,4,49532950,37.755644666263265,13625546,-122.41141850828284,11,172,21,Entire home/apt,5.0
3,False,9,4,2567585,37.75980516082806,522089,-122.42446898841631,11,395,18,Entire home/apt,4.5
1,False,10,4,56076559,37.7840214924038,12175415,-122.46189416111092,11,220,22,Entire home/apt,5.0
2,False,11,4,16630135,37.770163308150785,3291691,-122.43553240208988,11,200,3,Entire home/apt,5.0
2,False,12,4,12780333,37.76159242268943,11659435,-122.40461239281304,11,195,5,Entire home/apt,5.0
2,True,13,4,3442905,37.78659319594401,4936887,-122.44222367602268,11,250,111,Entire home/apt,5.0
3,False,14,4,15946915,37.77893565256878,10824720,-122.50610805000679,11,189,39,Entire home/apt,4.5
1,True,15,4,31936468,37.7607708575329,6156195,-122.43620655107384,11,219,54,Entire home/apt,5.0
1,True,16,4,3345843,37.77795353087855,666192,-122.4481722637092,11,180,44,Entire home/apt,4.5
1,False,17,4,54149759,37.77324628279152,10502323,-122.50588585345268,11,265,7,Entire home/apt,5.0
1,True,18,4,3675617,37.76369466514492,713877,-122.45303727508765,11,165,265,Entire home/apt,4.5
1,True,1,4,3675617,37.76369466514492,713877,-122.45303727508765,12,165,265,Entire home/apt,4.5
2,False,2,4,22860305,37.79246032893483,13021294,-122.41199935026295,12,285,23,Entire home/apt,5.0
0,False,3,4,6346492,37.788457690662504,8084285,-122.4106210637242,12,190,7,Entire home/apt,5.0
0,False,4,4,6346492,37.78729381989861,1281167,-122.40943663089524,12,180,147,Entire home/apt,5.0
2,False,5,4,52442894,37.75844058543463,10207235,-122.40674822840695,12,250,30,Entire home/apt,4.5
2,False,6,4,155839,37.7599551383521,13863669,-122.42410641814496,12,275,5,Entire home/apt,4.5
2,False,7,4,252154,37.79422202989985,286231,-122.41425804520371,12,284,23,Entire home/apt,4.5
2,True,8,4,6165979,37.7399008661694,10840593,-122.41746104469495,12,185,23,Entire home/apt,4.5
2,False,9,4,11107496,37.759670326525196,10070039,-122.41478646501461,12,325,6,Entire home/apt,5.0
2,False,10,4,2821521,37.774675746588045,2361587,-122.45541312282573,12,175,109,Entire home/apt,4.5
2,False,11,4,1526682,37.75371107905221,9440164,-122.39875820406878,12,225,1,Entire home/apt,0.0
1,False,12,4,7075069,37.76269377157284,10434902,-122.48437146285059,12,214,39,Entire home/apt,5.0
2,False,13,4,1539714,37.756415424257035,6926901,-122.41285126596114,12,330,8,Entire home/apt,5.0
3,False,14,4,767091,37.75202097476066,6800168,-122.4256868571513,12,190,5,Entire home/apt,4.5
2,False,15,4,16010762,37.759509040421015,13220623,-122.48980764639728,12,195,6,Entire home/apt,5.0
2,False,16,4,11401489,37.76352806939103,7760019,-122.4701960623898,12,249,10,Entire home/apt,5.0
1,False,17,4,986510,37.77755721542998,201579,-122.4332635143301,12,295,151,Entire home/apt,5.0
3,False,18,4,3445108,37.7181695079763,2801140,-122.38837665857884,12,185,24,Entire home/apt,4.5
3,False,1,4,510040,37.745869801004396,379418,-122.41626278811238,13,330,8,Entire home/apt,4.5
4,True,2,4,79107749,37.78813058456459,13674090,-122.44555526447263,13,699,6,Entire home/apt,5.0
1,False,3,4,26482762,37.78841006632927,14197078,-122.41245383910467,13,215,0,Entire home/apt,0.0
2,True,4,4,63655712,37.77902553002259,12454870,-122.40795809584534,13,350,10,Entire home/apt,4.5
2,False,5,4,16115729,37.775517930356024,13117656,-122.39284254553134,13,368,25,Entire home/apt,5.0
2,False,6,4,1155340,37.772185828513436,8472666,-122.41672221479028,13,200,9,Entire home/apt,4.5
2,True,7,4,4097204,37.77959730881622,7726184,-122.47003628889988,13,225,14,Entire home/apt,5.0
0,False,8,4,3211906,37.79189653561149,7904891,-122.41646411167645,13,259,5,Entire home/apt,5.0
2,False,9,4,86554675,37.78113965170403,14234871,-122.40776614025272,13,250,6,Entire home/apt,4.0
1,False,10,4,10409524,37.805148974008645,2065706,-122.42001983591896,13,300,0,Entire home/apt,0.0
1,False,11,4,4186663,37.72924027325583,794626,-122.42652976823577,13,170,84,Entire home/apt,4.5
1,True,12,4,73614199,37.762487971768735,13652344,-122.4011454400192,13,190,15,Entire home/apt,5.0
2,True,13,4,944215,37.76867194338203,8564563,-122.41785764787078,13,195,13,Entire home/apt,4.5
1,False,14,4,15586547,37.75767566922546,10811734,-122.45487520455902,13,150,3,Entire home/apt,5.0
4,True,15,4,1332018,37.79666112794982,12855674,-122.43222091264532,13,599,15,Entire home/apt,4.5
2,True,16,4,52721270,37.78299863618747,10255048,-122.48276124564751,13,975,0,Entire home/apt,0.0
2,True,17,4,49577520,37.762507540518754,14614355,-122.50370114169186,13,180,0,Entire home/apt,0.0
1,False,18,4,1110789,37.75739517562197,10910086,-122.44520982704503,13,150,16,Entire home/apt,5.0
2,False,1,4,86554675,37.78113965170403,14234871,-122.40776614025272,14,250,6,Entire home/apt,4.0
1,False,2,4,10409524,37.805148974008645,2065706,-122.42001983591896,14,300,0,Entire home/apt,0.0
1,False,3,4,4186663,37.72924027325583,794626,-122.42652976823577,14,170,84,Entire home/apt,4.5
1,True,4,4,73614199,37.762487971768735,13652344,-122.4011454400192,14,190,15,Entire home/apt,5.0
2,True,5,4,944215,37.76867194338203,8564563,-122.41785764787078,14,195,13,Entire home/apt,4.5
1,False,6,4,15586547,37.75767566922546,10811734,-122.45487520455902,14,150,3,Entire home/apt,5.0
4,True,7,4,1332018,37.79666112794982,12855674,-122.43222091264532,14,599,15,Entire home/apt,4.5
2,True,8,4,52721270,37.78299863618747,10255048,-122.48276124564751,14,975,0,Entire home/apt,0.0
2,True,9,4,49577520,37.762507540518754,14614355,-122.50370114169186,14,180,0,Entire home/apt,0.0
1,False,10,4,1110789,37.75739517562197,10910086,-122.44520982704503,14,150,16,Entire home/apt,5.0
2,True,11,4,1647440,37.78700344088944,10945113,-122.4499635653972,14,490,0,Entire home/apt,0.0
1,False,12,4,370518,37.771033564096875,9251681,-122.4378187969758,14,169,9,Entire home/apt,4.5
2,True,13,4,9286454,37.77976346940125,1767543,-122.44275646517904,14,350,141,Entire home/apt,5.0
4,False,14,4,32150094,37.76304186019297,9667459,-122.50722478942907,14,415,4,Entire home/apt,5.0
2,False,15,4,14419919,37.75416620694072,8053481,-122.42153361123903,14,250,9,Entire home/apt,5.0
2,False,16,4,92979130,37.80317143303896,14852542,-122.4273902978878,14,300,0,Entire home/apt,0.0
2,False,17,4,23313000,37.75622110027735,6434088,-122.41453682463978,14,250,7,Entire home/apt,5.0
2,False,18,4,11280802,37.75358983053019,4482478,-122.50156525487988,14,250,15,Entire home/apt,5.0
2,False,1,4,2478750,37.79268850405052,3272782,-122.41610787285299,15,250,5,Entire home/apt,5.0
2,True,2,4,25805964,37.75389791114477,5347124,-122.39960365712683,15,250,34,Entire home/apt,5.0
2,True,3,4,1635768,37.763257866312244,10878099,-122.40330905219565,15,550,0,Entire home/apt,0.0
2,False,4,4,810374,37.74526382218109,6833179,-122.50123085624878,15,200,35,Entire home/apt,4.5
3,False,5,4,49298580,37.77465105748988,13415594,-122.4979875467042,15,150,3,Entire home/apt,4.5
3,False,6,4,69286495,37.79284716178772,12739738,-122.4105175629231,15,355,14,Entire home/apt,5.0
2,True,7,4,25419840,37.756127979741514,4959980,-122.48455823183728,15,222,108,Entire home/apt,4.5
2,False,8,4,6055758,37.78452530531549,5904481,-122.39141240277574,15,315,8,Entire home/apt,5.0
1,False,9,4,55198843,37.80602015527501,13224465,-122.42084020950092,15,225,2,Entire home/apt,0.0
2,False,10,4,16883354,37.769056464910506,9758393,-122.43464668004057,15,355,18,Entire home/apt,4.5
2,False,11,4,1398974,37.76108060793944,9869323,-122.44531992925114,15,320,6,Entire home/apt,5.0
2,False,12,4,7434440,37.77315706600508,13917436,-122.42373120747409,15,500,0,Entire home/apt,0.0
3,False,13,4,2758480,37.778216332057994,561148,-122.45813412886213,15,450,11,Entire home/apt,5.0
2,False,14,4,559810,37.758697484072265,351821,-122.41107832915002,15,420,96,Entire home/apt,5.0
2,False,15,4,53511664,37.71523535954766,10920486,-122.44853426892429,15,2100,0,Entire home/apt,0.0
2,False,16,4,210882,37.7745946756915,57479,-122.43922880779158,15,400,102,Entire home/apt,5.0
3,False,17,4,2135564,37.736154918775306,11942275,-122.45143172586543,15,275,3,Entire home/apt,5.0
0,False,18,4,58316,37.733096132741885,7345468,-122.43261338132851,15,200,10,Entire home/apt,5.0
1,False,1,4,28832610,37.77568223758497,5561522,-122.45996875796574,16,230,29,Entire home/apt,5.0
3,True,2,4,74679017,37.77994325078395,13319043,-122.47552619702371,16,235,3,Entire home/apt,5.0
2,False,3,4,43139695,37.7687002724689,11070395,-122.43040088861656,16,280,14,Entire home/apt,4.5
