bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,4,4,9474237,45.560980182975584,11588403,-122.64789648764713,3,99,24,Entire home/apt,5.0
1,False,5,4,69308456,45.5456219293982,12756449,-122.67551939486857,3,170,12,Entire home/apt,4.5
0,False,6,4,5049935,45.579245044499984,6587184,-122.68932797066506,3,98,38,Entire home/apt,5.0
1,False,7,4,49110034,45.480013892496835,9475332,-122.60506741378697,3,110,27,Entire home/apt,5.0
2,False,8,4,83803128,45.56061178854563,14013433,-122.68395310652105,3,127,7,Entire home/apt,4.5
3,False,9,4,6063183,45.55694088588773,9216829,-122.67521679402232,3,100,37,Entire home/apt,5.0
2,False,10,4,12364968,45.561480450573534,12388185,-122.64032697659864,3,125,26,Entire home/apt,4.0
2,False,11,4,13096521,45.569640134665974,5271466,-122.6951389430993,3,115,34,Entire home/apt,5.0
0,False,12,4,59252881,45.477642089823824,12836159,-122.65191343123479,3,60,2,Entire home/apt,0.0
2,False,13,4,8261987,45.52556981649636,5013018,-122.69541279751576,3,150,30,Entire home/apt,5.0
2,False,14,4,16395878,45.526635258053595,3271512,-122.69557801846373,3,100,28,Entire home/apt,4.5
2,False,15,4,43002833,45.49355162235668,12136134,-122.65149643680876,3,99,23,Entire home/apt,5.0
2,True,16,4,14588632,45.5795455943994,3635607,-122.69150620916291,3,109,26,Entire home/apt,4.5
3,False,17,4,71341577,45.5347725366835,12969040,-122.52838694984928,3,100,12,Entire home/apt,4.5
1,True,18,4,6047319,45.56527971321908,1140744,-122.68037638813153,3,129,99,Entire home/apt,4.5
1,True,1,4,14045498,45.532923729085624,11988183,-122.67997440238469,4,150,4,Entire home/apt,4.5
2,False,2,4,350007,45.50547473299158,13544828,-122.62325907616777,4,84,0,Entire home/apt,0.0
1,True,3,4,1155597,45.55991343510669,4431997,-122.68269858924495,4,90,16,Entire home/apt,5.0
1,False,4,4,50697483,45.52533402629435,12654783,-122.6831521640651,4,260,26,Entire home/apt,5.0
1,False,5,4,585047,45.549729466340075,11991275,-122.67463940020437,4,95,27,Entire home/apt,5.0
0,False,6,4,1243625,45.56108318820056,3059314,-122.60796928521857,4,155,3,Entire home/apt,5.0
1,False,7,4,25176071,45.478392083799136,5465523,-122.699892009109,4,118,91,Entire home/apt,4.5
2,False,8,4,22904946,45.51228527935314,4493001,-122.738680534454,4,120,38,Entire home/apt,5.0
2,False,9,4,44840316,45.5511560022016,12955575,-122.67414636175923,4,135,20,Entire home/apt,5.0
1,False,10,4,8472771,45.51876428995295,9879311,-122.64728086278187,4,115,8,Entire home/apt,3.5
1,False,11,4,1330739,45.48879343674941,11889576,-122.69923887819984,4,105,21,Entire home/apt,5.0
2,False,12,4,24895003,45.46395561628881,4866161,-122.65674117726691,4,121,67,Entire home/apt,4.5
1,False,13,4,55214361,45.50496340779052,10687245,-122.63095863297372,4,149,22,Entire home/apt,5.0
2,True,14,4,3323727,45.49852442832088,8994219,-122.69933596550365,4,170,15,Entire home/apt,5.0
2,False,15,4,1757632,45.531437273699396,14135272,-122.65731912597538,4,199,1,Entire home/apt,0.0
1,True,16,4,45007538,45.490599025799526,8740782,-122.72723626404533,4,99,32,Entire home/apt,5.0
2,False,17,4,33300428,45.520576745951004,11035602,-122.62659258852186,4,190,4,Entire home/apt,5.0
0,False,18,4,27382737,45.546075440336836,12040912,-122.60471842602632,4,102,22,Entire home/apt,5.0
1,False,1,4,45609473,45.53514429914766,10385504,-122.70111650898437,5,135,15,Entire home/apt,5.0
2,False,2,4,5150092,45.5745887585061,8174304,-122.6335545676278,5,85,3,Entire home/apt,4.5
1,False,3,4,2111718,45.51267850095318,4894613,-122.6138633374319,5,110,2,Entire home/apt,0.0
2,True,4,4,18580154,45.51053934725462,4772312,-122.64410538469319,5,100,41,Entire home/apt,5.0
1,False,5,4,40163804,45.55406396635068,12037555,-122.63732707805933,5,115,27,Entire home/apt,5.0
2,False,6,4,1735359,45.5264418260557,8051993,-122.60868471298045,5,150,45,Entire home/apt,5.0
1,False,7,4,64184222,45.56315040147577,12002530,-122.68809855721928,5,135,1,Entire home/apt,0.0
1,False,8,4,1515905,45.55020532992224,11257852,-122.67373409516551,5,97,18,Entire home/apt,5.0
2,False,9,4,51453291,45.529794696157744,10055898,-122.68073087612647,5,176,54,Entire home/apt,4.5
2,False,10,4,83770736,45.4673162727992,14011076,-122.6417305934147,5,125,8,Entire home/apt,5.0
0,True,11,4,64693840,45.49450385800303,12111041,-122.60112987029919,5,105,1,Entire home/apt,0.0
2,True,12,4,51273080,45.49923816326433,9978138,-122.65518954160818,5,119,51,Entire home/apt,5.0
3,False,13,4,21971697,45.49452799902174,4295015,-122.59190298700952,5,120,2,Entire home/apt,0.0
3,False,14,4,70547018,45.522954193231634,13957315,-122.65203181750798,5,182,6,Entire home/apt,5.0
1,True,15,4,36763331,45.486746125948315,7012346,-122.63560004326916,5,56,52,Entire home/apt,4.5
2,False,16,4,41507239,45.5292517891429,7874997,-122.58202307591182,5,109,16,Entire home/apt,5.0
1,False,17,4,585047,45.56740507001262,115681,-122.67256886695124,5,103,211,Entire home/apt,5.0
3,False,18,4,5049935,45.58122077506821,3355336,-122.68609235743182,5,105,16,Entire home/apt,4.5
2,False,1,4,3588737,45.567393051248025,9199265,-122.6546263293835,6,95,4,Entire home/apt,5.0
4,False,2,4,2433032,45.52370819544285,9842582,-122.63064091932252,6,250,2,Entire home/apt,0.0
1,False,3,4,16335580,45.57478420672114,14321732,-122.6613833752529,6,89,0,Entire home/apt,0.0
3,False,4,4,35256567,45.551575556019216,7972371,-122.61722629423161,6,105,4,Entire home/apt,4.0
2,False,5,4,26601622,45.53432504286681,11680455,-122.59725951053701,6,160,8,Entire home/apt,5.0
3,False,6,4,14518171,45.46240488930182,2838013,-122.62761163679731,6,150,29,Entire home/apt,5.0
1,False,7,4,19984699,45.556976466197945,5340517,-122.67688670015235,6,106,12,Entire home/apt,5.0
3,True,8,4,4906431,45.56091746189224,2637265,-122.68397395345177,6,150,26,Entire home/apt,5.0
2,True,9,4,6644718,45.557105549674716,7134392,-122.67395907453664,6,120,9,Entire home/apt,4.5
2,True,10,4,23262059,45.60429667064594,13624068,-122.67787043424514,6,155,4,Entire home/apt,3.0
2,False,11,4,110390,45.53725760481193,3731127,-122.7572603457963,6,140,78,Entire home/apt,5.0
0,True,12,4,6865209,45.54147391963311,1260528,-122.62986989340766,6,169,460,Entire home/apt,5.0
2,True,13,4,76194443,45.466474939696774,13394624,-122.65000129680752,6,125,7,Entire home/apt,5.0
2,True,14,4,12166563,45.514285688522605,10269719,-122.6512398939188,6,154,34,Entire home/apt,5.0
1,False,15,4,42139754,45.51639352425242,8035987,-122.68511248503705,6,150,33,Entire home/apt,5.0
3,True,16,4,43314964,45.556199683007065,13250345,-122.67166499621983,6,375,19,Entire home/apt,4.5
2,False,17,4,24551609,45.56138174876588,8226226,-122.66219125524664,6,115,19,Entire home/apt,5.0
1,True,18,4,49426376,45.550431774610914,9543693,-122.66142271649589,6,125,32,Entire home/apt,4.5
1,False,1,4,847543,45.56629380588625,3755902,-122.68530088903888,7,135,88,Entire home/apt,5.0
2,False,2,4,51557966,45.508281721712684,10233477,-122.74086721761354,7,140,49,Entire home/apt,5.0
1,False,3,4,19124998,45.498954967548805,14217726,-122.60985848129823,7,100,0,Entire home/apt,0.0
2,False,4,4,37096420,45.50971418351434,11240587,-122.65197002063233,7,170,3,Entire home/apt,5.0
1,True,5,4,77551324,45.46598384198297,13511294,-122.72326120837728,7,99,18,Entire home/apt,5.0
1,True,6,4,49825843,45.5462791352352,9634506,-122.63070613563296,7,98,35,Entire home/apt,5.0
2,True,7,4,32362984,45.52190368753158,11802226,-122.6490137066788,7,155,40,Entire home/apt,5.0
2,True,8,4,48636482,45.49982577103777,9373869,-122.67903834161156,7,140,22,Entire home/apt,4.5
0,False,9,4,2828004,45.5638715097523,13621006,-122.65984022635872,7,109,9,Entire home/apt,5.0
1,False,10,4,2428367,45.51101856207457,1525459,-122.64363240365381,7,115,78,Entire home/apt,5.0
2,False,11,4,5181321,45.5193581400763,2772182,-122.63534474498334,7,167,87,Entire home/apt,5.0
2,False,12,4,49035931,45.52381030811719,9462600,-122.6115511323725,7,160,3,Entire home/apt,4.5
1,False,13,4,24430025,45.523171777292156,13527454,-122.59148002129089,7,115,3,Entire home/apt,5.0
2,True,14,4,25461561,45.550444741927286,13018859,-122.6743687239763,7,160,25,Entire home/apt,5.0
2,False,15,4,65682764,45.58236459022348,12211876,-122.67572899222917,7,150,15,Entire home/apt,5.0
1,False,16,4,49821939,45.517605575981385,10688180,-122.64704046279155,7,133,1,Entire home/apt,0.0
2,False,17,4,12613026,45.514991384589976,9549410,-122.61142368990778,7,145,25,Entire home/apt,5.0
3,True,18,4,4006487,45.50261770267386,2216467,-122.6377029290452,7,222,28,Entire home/apt,4.5
2,True,1,4,65839701,45.560872374531336,13193065,-122.63740750935354,8,175,14,Entire home/apt,5.0
2,True,2,4,6605709,45.55682787427909,14075677,-122.5819792027671,8,90,3,Entire home/apt,5.0
2,True,3,4,63388267,45.53553702651623,11887222,-122.70023925008981,8,185,17,Entire home/apt,5.0
2,True,4,4,52020641,45.48786461500565,10136531,-122.70759999850927,8,95,40,Entire home/apt,5.0
2,False,5,4,5284096,45.54829603324942,2748174,-122.67602833399638,8,160,79,Entire home/apt,5.0
1,True,6,4,10339520,45.54861992438556,9450863,-122.65262911579889,8,149,28,Entire home/apt,5.0
2,False,7,4,2908414,45.55291149727949,13238129,-122.60670581699206,8,99,3,Entire home/apt,4.5
1,False,8,4,48307943,45.511058933154665,12164861,-122.6870712843089,8,129,10,Entire home/apt,5.0
1,False,9,4,23122164,45.58340666624005,4455984,-122.73049815519482,8,105,58,Entire home/apt,5.0
2,False,10,4,51453291,45.52981759047803,10054419,-122.68283740975069,8,189,53,Entire home/apt,4.5
1,False,11,4,58773859,45.530404927620275,11260439,-122.68246293383042,8,285,2,Entire home/apt,0.0
2,False,12,4,21848715,45.4651711535756,10787836,-122.65557662118552,8,135,12,Entire home/apt,5.0
1,True,13,4,4426731,45.53738801853346,1661004,-122.65495536825532,8,99,13,Entire home/apt,4.5
2,False,14,4,408834,45.562808883131225,11735789,-122.62107765126099,8,125,6,Entire home/apt,5.0
0,True,15,4,67745372,45.55324520994802,12509645,-122.64574705243166,8,125,8,Entire home/apt,5.0
1,False,16,4,4097842,45.48503480951853,7111309,-122.62271983446144,8,140,13,Entire home/apt,4.5
2,False,17,4,394004,45.472844964456726,5366042,-122.67936237840361,8,139,34,Entire home/apt,5.0
1,False,18,4,28712504,45.56129566900031,10620509,-122.62374360961809,8,85,0,Entire home/apt,0.0
3,False,1,4,66960226,45.500791170946215,12832766,-122.79190718132845,9,105,5,Entire home/apt,5.0
1,True,2,4,44386238,45.55152867674248,9958918,-122.68491756845725,9,113,44,Entire home/apt,5.0
2,False,3,4,8536381,45.48538266210992,7535860,-122.59835872889322,9,105,4,Entire home/apt,5.0
3,False,4,4,22349329,45.5671162422475,10658860,-122.66614803255503,9,100,18,Entire home/apt,5.0
2,False,5,4,10083992,45.51719097094882,1950066,-122.61794596206495,9,150,1,Entire home/apt,0.0
3,True,6,4,4856371,45.5603678500604,2194122,-122.65661357814635,9,195,44,Entire home/apt,5.0
1,False,7,4,26822355,45.50802202579356,7729130,-122.62212948359547,9,155,106,Entire home/apt,5.0
1,False,8,4,39619820,45.52773788697138,14037860,-122.6816523510142,9,185,1,Entire home/apt,0.0
2,False,9,4,501690,45.51607220632542,14557591,-122.64769091026426,9,140,0,Entire home/apt,0.0
2,True,10,4,1939752,45.50000418558125,2678495,-122.59478758613635,9,195,2,Entire home/apt,0.0
1,False,11,4,11233426,45.5248290036306,2856689,-122.63587459849234,9,115,125,Entire home/apt,5.0
3,False,12,4,14254008,45.50130320098134,9909030,-122.60042423717269,9,159,14,Entire home/apt,5.0
1,True,13,4,26133015,45.503915184025566,5060659,-122.61338725860861,9,118,29,Entire home/apt,5.0
1,False,14,4,3928302,45.557603765748595,3167041,-122.63400815862627,9,108,94,Entire home/apt,5.0
2,False,15,4,53357613,45.55306080369947,12022874,-122.67877536510579,9,120,2,Entire home/apt,0.0
2,False,16,4,38802394,45.49669187677289,8111816,-122.67505994443277,9,145,24,Entire home/apt,5.0
1,False,17,4,6211875,45.576451823999456,1132421,-122.66544536511233,9,110,144,Entire home/apt,5.0
2,False,18,4,7992354,45.48890227004533,1495229,-122.61284459480126,9,141,205,Entire home/apt,4.5
2,True,1,4,2425448,45.52544187473191,6785159,-122.69936547252269,10,135,128,Entire home/apt,5.0
2,False,2,4,30512126,45.567186273051796,12136138,-122.60966382415619,10,100,17,Entire home/apt,5.0
2,False,3,4,4093385,45.49393242319281,12849021,-122.64930625484733,10,115,3,Entire home/apt,5.0
2,True,4,4,776652,45.517661993240026,9729850,-122.65112117788713,10,151,58,Entire home/apt,4.5
3,False,5,4,25235410,45.56285153091899,13140788,-122.63136445922822,10,150,1,Entire home/apt,0.0
2,False,6,4,62651753,45.546734319142395,11769908,-122.66220043450987,10,170,6,Entire home/apt,4.5
2,False,7,4,7598561,45.52235769315916,12989776,-122.69602157892025,10,150,15,Entire home/apt,5.0
3,True,8,4,78820800,45.51056711048349,13614820,-122.61568953776072,10,110,1,Entire home/apt,0.0
2,False,9,4,247521,45.530735530599635,13081237,-122.69513495155418,10,149,5,Entire home/apt,4.0
1,False,10,4,18872033,45.475228036866504,4342599,-122.62602344071438,10,114,41,Entire home/apt,5.0
1,True,11,4,35819516,45.51730714021307,6836255,-122.6854196402293,10,187,90,Entire home/apt,5.0
2,False,12,4,4106481,45.52838835251962,778821,-122.58554986892955,10,130,3,Entire home/apt,5.0
1,True,13,4,51261759,45.5124436685296,13382702,-122.68645682881717,10,250,17,Entire home/apt,4.5
1,False,14,4,14128539,45.514272303869234,5651390,-122.62537057894197,10,155,25,Entire home/apt,5.0
2,True,15,4,10128172,45.55780200717141,1960011,-122.67910601259852,10,76,158,Entire home/apt,5.0
2,False,16,4,13887620,45.586455149320834,2713751,-122.7247372534885,10,80,1,Entire home/apt,0.0
2,False,17,4,49715306,45.50876872202577,9607659,-122.67356126114716,10,200,42,Entire home/apt,5.0
3,True,18,4,18563321,45.5600290319449,9907169,-122.65583334329536,10,108,5,Entire home/apt,4.5
2,False,1,4,158946,45.52534049153633,2895572,-122.5851202093041,11,120,7,Entire home/apt,5.0
2,False,2,4,13680199,45.57934670275375,13334225,-122.68999012002504,11,140,0,Entire home/apt,0.0
1,False,3,4,4716299,45.557155185849886,3498642,-122.66686579739728,11,135,138,Entire home/apt,5.0
2,False,4,4,3087083,45.55722752966258,4931358,-122.66747236044793,11,189,80,Entire home/apt,5.0
4,False,5,4,49020463,45.50412496580897,13041588,-122.6302141846789,11,260,7,Entire home/apt,5.0
3,False,6,4,13818089,45.49362646728999,6974214,-122.62885586092231,11,175,9,Entire home/apt,5.0
2,False,7,4,30188,45.567296814603736,9356,-122.65381752043243,11,147,133,Entire home/apt,5.0
2,True,8,4,2407869,45.53536061709097,1228106,-122.64053763503325,11,129,70,Entire home/apt,4.5
4,False,9,4,9540475,45.521977366549976,11926746,-122.65225719765088,11,250,3,Entire home/apt,4.5
1,False,10,4,57864996,45.57462195966699,11134954,-122.69200854819513,11,130,13,Entire home/apt,5.0
1,True,11,4,57724211,45.51394556247695,14401361,-122.68478981580333,11,215,0,Entire home/apt,0.0
1,True,12,4,9354971,45.514857903036635,6062434,-122.62743645860667,11,154,67,Entire home/apt,5.0
1,False,13,4,9152412,45.51057728778235,2483626,-122.6472583658634,11,115,131,Entire home/apt,4.5
2,False,14,4,16469219,45.50353333087838,10710995,-122.75332468088128,11,83,56,Entire home/apt,5.0
2,True,15,4,53233824,45.51642577476646,11971919,-122.63517410776544,11,99,32,Entire home/apt,4.5
3,False,16,4,16884292,45.565813675982916,14237541,-122.81078264440963,11,125,4,Entire home/apt,4.5
0,False,17,4,960864,45.550350081813,269339,-122.65663558035345,11,89,160,Entire home/apt,4.5
3,False,18,4,7764491,45.51676508601028,12494069,-122.57182725200633,11,140,6,Entire home/apt,5.0
3,False,1,4,1562596,45.56746239572744,4810226,-122.65591629813318,12,129,4,Entire home/apt,5.0
2,True,2,4,65620456,45.506697702828575,12203845,-122.70142542141173,12,165,1,Entire home/apt,0.0
1,True,3,4,13676520,45.49043755838122,9812111,-122.70504372000428,12,120,13,Entire home/apt,5.0
4,False,4,4,34768715,45.477991173981565,14030037,-122.61947237469654,12,150,0,Entire home/apt,0.0
2,False,5,4,35496726,45.55704571271932,7363757,-122.6344261571298,12,200,43,Entire home/apt,5.0
1,True,6,4,15103041,45.55706779081872,4963976,-122.63691374623141,12,200,84,Entire home/apt,5.0
1,False,7,4,43738548,45.47004472414814,13648549,-122.64932154191416,12,175,4,Entire home/apt,5.0
2,False,8,4,718135,45.558837620958926,10297010,-122.63922520098936,12,215,6,Entire home/apt,4.0
2,True,9,4,45768436,45.558678938276856,8720313,-122.60357316829366,12,140,51,Entire home/apt,5.0
2,True,10,4,1602024,45.54994309356866,3442732,-122.67035204902739,12,91,267,Entire home/apt,5.0
1,False,11,4,2200022,45.53809182443182,4644858,-122.65778331784767,12,138,112,Entire home/apt,5.0
2,True,12,4,11672787,45.30629054251796,6640772,-122.86211180729211,12,75,22,Entire home/apt,5.0
2,False,13,4,71169273,45.55149403551618,12954238,-122.65257326815764,12,125,2,Entire home/apt,0.0
3,False,14,4,10434964,45.563509121416274,5771867,-122.69538948588924,12,110,3,Entire home/apt,3.5
1,False,15,4,13151244,45.565565300590016,13914180,-122.64783074803762,12,154,6,Entire home/apt,5.0
2,False,16,4,62203396,45.49253107427776,11711660,-122.67451451537116,12,145,8,Entire home/apt,5.0
2,False,17,4,44633480,45.48684564972305,8971924,-122.67960523943636,12,155,22,Entire home/apt,5.0
1,False,18,4,50399984,45.56543235639479,9776592,-122.66676205655968,12,166,10,Entire home/apt,5.0
2,False,1,4,2537506,45.55697076132895,12212959,-122.66340006594645,13,150,25,Entire home/apt,5.0
1,False,2,4,19001970,45.56219890667329,8473128,-122.6661562658029,13,110,5,Entire home/apt,4.5
2,False,3,4,4667131,45.54903893691653,882150,-122.58214692957847,13,129,71,Entire home/apt,5.0
0,False,4,4,45609473,45.53748409319597,10431246,-122.70024684254787,13,100,12,Entire home/apt,5.0
1,False,5,4,4716103,45.563271082545114,5347795,-122.63039866834337,13,155,21,Entire home/apt,5.0
2,False,6,4,48595009,45.52815757152627,9365410,-122.50028567759423,13,125,47,Entire home/apt,5.0
2,False,7,4,10574441,45.49635014611061,2067413,-122.65554841031583,13,200,6,Entire home/apt,5.0
2,False,8,4,30988428,45.317539311064166,7596035,-122.85230589168249,13,210,64,Entire home/apt,5.0
3,False,9,4,2388993,45.47031658287838,11610417,-122.65104726058377,13,129,2,Entire home/apt,0.0
3,True,10,4,73787848,45.52133589262985,13829943,-122.50605210042274,13,81,5,Entire home/apt,5.0
2,True,11,4,1377982,45.50877395308643,7429660,-122.60761433787509,13,225,16,Entire home/apt,4.5
2,True,12,4,1844242,45.51233169342233,7649759,-122.6211545234855,13,269,6,Entire home/apt,5.0
2,False,13,4,50697483,45.527132166456425,13839129,-122.68208293913025,13,290,7,Entire home/apt,4.5
1,True,14,4,88163357,45.55235520380949,14370034,-122.65081930456607,13,110,3,Entire home/apt,5.0
2,False,15,4,75083765,45.48913540461604,13298544,-122.60272949298552,13,125,8,Entire home/apt,5.0
2,True,16,4,44874349,45.512134031589866,13550816,-122.64350789106534,13,190,13,Entire home/apt,5.0
1,False,17,4,4526463,45.54987270797657,3689137,-122.6699029381744,13,105,57,Entire home/apt,4.5
1,False,18,4,38932489,45.57346535926371,7432474,-122.64356163258056,13,80,73,Entire home/apt,5.0
3,False,1,4,76441363,45.57622952216238,13549366,-122.66886290966927,14,199,4,Entire home/apt,5.0
3,True,2,4,962399,45.52781909239905,14122505,-122.7736152819814,14,170,2,Entire home/apt,0.0
2,True,3,4,14898607,45.51487542006575,5683709,-122.65177562637794,14,149,87,Entire home/apt,5.0
2,False,4,4,2965830,45.50612738330846,700371,-122.6353334053285,14,205,34,Entire home/apt,5.0
1,False,5,4,4337154,45.561939764289185,9646763,-122.6698778447315,14,108,26,Entire home/apt,4.0
1,False,6,4,3538461,45.53697811574171,8715471,-122.65625383859162,14,115,3,Entire home/apt,5.0
1,False,7,4,2349507,45.502988925325724,11508857,-122.62859875368135,14,170,16,Entire home/apt,5.0
3,False,8,4,60072156,45.50473509570093,13397675,-122.63446540048369,14,225,6,Entire home/apt,5.0
1,True,9,4,62110493,45.50089961091379,13097670,-122.62054137864695,14,100,2,Entire home/apt,0.0
3,False,10,4,7137012,45.51637657137216,13480241,-122.60756247830147,14,200,2,Entire home/apt,0.0
2,False,11,4,41163295,45.50025749972899,7818704,-122.63409577365577,14,195,0,Entire home/apt,0.0
2,False,12,4,19201,45.56004314004567,6880813,-122.64678419214384,14,130,36,Entire home/apt,5.0
2,True,13,4,6655028,45.50337920085122,1221078,-122.61815318104478,14,128,167,Entire home/apt,5.0
2,False,14,4,17163342,45.51628792272684,3403321,-122.62498806501283,14,185,33,Entire home/apt,4.5
2,True,15,4,53233824,45.51585999097458,11363892,-122.63596406692875,14,159,43,Entire home/apt,4.5
2,False,16,4,2410278,45.5435308643531,3341403,-122.65948503573333,14,158,20,Entire home/apt,4.5
2,True,17,4,86427956,45.555430149854175,14223187,-122.62907713509027,14,135,3,Entire home/apt,5.0
1,False,18,4,10736016,45.52983215142692,2105961,-122.70131666605722,14,129,91,Entire home/apt,5.0
1,False,1,4,46302367,45.48062480981937,8841765,-122.5916911925525,15,80,23,Entire home/apt,5.0
3,False,2,4,1660591,45.59393081153463,6005783,-122.74770560395811,15,136,18,Entire home/apt,5.0
6,False,3,4,18590525,45.509945785730665,3666651,-122.63428952310883,15,259,22,Entire home/apt,5.0
2,False,4,4,2425448,45.52734475313418,10704403,-122.69660205433452,15,99,54,Entire home/apt,5.0
1,True,5,4,57724211,45.511695438233374,13477248,-122.68581526380657,15,228,13,Entire home/apt,4.0
1,True,6,4,28894059,45.55836130324922,13362534,-122.65136525265697,15,120,20,Entire home/apt,5.0
1,False,7,4,4601474,45.51463262026158,6004272,-122.6398395831536,15,128,45,Entire home/apt,5.0
1,False,8,4,17937550,45.5213243566879,12716238,-122.77705359614663,15,130,14,Entire home/apt,5.0
2,True,9,4,15381737,45.55921200304188,6415908,-122.63636390914947,15,135,0,Entire home/apt,0.0
4,False,10,4,67054743,45.555514886133764,13409824,-122.66992819778562,15,282,5,Entire home/apt,5.0
4,False,11,4,50747753,45.55927979762319,9859285,-122.65534316503121,15,175,2,Entire home/apt,0.0
1,False,12,4,1825887,45.508868962350775,7245156,-122.61362802233116,15,120,99,Entire home/apt,5.0
2,False,13,4,49304148,45.51262909254563,9525179,-122.68073171337254,15,120,0,Entire home/apt,0.0
2,False,14,4,2962512,45.52759273662831,3262571,-122.6021678345198,15,100,11,Entire home/apt,4.5
3,False,15,4,8179939,45.52800203351085,11210029,-122.63839209194865,15,140,9,Entire home/apt,4.5
0,False,16,4,1235431,45.50023860236821,13497403,-122.6304977608756,15,133,9,Entire home/apt,5.0
1,False,17,4,40797997,45.589434280561356,7759293,-122.77569952556833,15,110,25,Entire home/apt,5.0
2,True,18,4,6532920,45.514569696597896,1209569,-122.61114900356205,15,123,78,Entire home/apt,5.0
2,True,1,4,5138494,45.50473203525888,11641131,-122.61637678294775,16,125,21,Entire home/apt,5.0
1,False,2,4,29600361,45.46929548816766,6609515,-122.6578494293362,16,140,30,Entire home/apt,4.5
