bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,3,4,79167221,29.920107144266996,13642623,-90.09654647946945,16,62,6,Entire home/apt,5.0
1,False,4,4,21704002,29.955281782200462,4190386,-90.06840575242514,16,299,51,Entire home/apt,4.5
2,True,5,4,55280501,29.92561169025358,12631860,-90.07085972842202,16,125,6,Entire home/apt,5.0
2,False,6,4,910717,29.971244213121548,907896,-90.05422000534104,16,143,126,Entire home/apt,4.5
2,False,7,4,25600476,29.923463423950327,4966135,-90.10643484546813,16,175,60,Entire home/apt,5.0
3,True,8,4,72326356,30.040063196537254,13059472,-89.99109423625713,16,65,9,Entire home/apt,5.0
2,False,9,4,4754283,29.968632201024445,1377453,-90.10054281380884,16,150,114,Entire home/apt,5.0
1,False,10,4,46036510,29.949837711272764,8782894,-90.05020667932344,16,97,55,Entire home/apt,5.0
2,True,11,4,1610869,29.97318607011433,10635410,-90.07156154111559,16,65,48,Entire home/apt,5.0
2,True,12,4,26856974,29.92810674245353,5862041,-90.10384669932483,16,110,30,Entire home/apt,5.0
1,True,13,4,85190035,29.95456424782987,14126184,-90.06959905541277,16,175,5,Entire home/apt,5.0
2,True,14,4,6584454,29.96897873902373,12173900,-90.05596751289988,16,89,16,Entire home/apt,5.0
8,True,15,4,22449191,29.9683521162793,4323667,-90.06948878426417,16,925,27,Entire home/apt,4.5
2,False,16,4,172696,29.97725682106489,12924238,-90.08382593769097,16,70,8,Entire home/apt,4.5
1,False,17,4,65740100,29.956034708708984,12221361,-90.0648489686379,16,135,19,Entire home/apt,5.0
3,False,18,4,956845,29.931020321480613,14595557,-90.10765125020768,16,150,0,Entire home/apt,0.0
2,False,1,4,41853496,29.971681981034077,11849732,-90.09867567655513,17,185,23,Entire home/apt,5.0
3,False,2,4,9946901,29.92050173288112,14154917,-90.09046245567222,17,195,3,Entire home/apt,5.0
2,True,3,4,21063599,29.969869767373673,14095268,-90.07708105946386,17,65,0,Entire home/apt,0.0
1,False,4,4,11734377,29.950937087358888,2297440,-90.11747614671715,17,125,12,Entire home/apt,5.0
2,True,5,4,22816578,29.967639000500483,10732784,-90.04038041104292,17,132,16,Entire home/apt,5.0
1,False,6,4,23619270,29.94232191320047,8311238,-90.07641493057511,17,140,47,Entire home/apt,5.0
1,True,7,4,9288450,29.95141795884105,10600555,-90.07220213205918,17,175,37,Entire home/apt,5.0
1,False,8,4,37178203,29.950268029839922,7093283,-90.07216986277646,17,155,17,Entire home/apt,5.0
2,False,9,4,39727368,29.934104184540157,7577040,-90.08600542856648,17,200,58,Entire home/apt,5.0
2,False,10,4,23180385,29.944053890158923,14000207,-90.068343607781,17,219,1,Entire home/apt,0.0
0,True,11,4,72422503,29.95372472185322,14533256,-90.06699602773628,17,150,0,Entire home/apt,0.0
3,False,12,4,24668830,29.93147995844764,5446332,-90.08882136637463,17,160,74,Entire home/apt,4.5
1,False,13,4,52250334,29.96212029718949,10176076,-90.06029096521294,17,285,16,Entire home/apt,5.0
2,True,14,4,26968,29.952718137003277,10143308,-90.07153438431493,17,600,0,Entire home/apt,0.0
2,False,15,4,4065560,29.966602304357803,9781086,-90.04446142241085,17,175,12,Entire home/apt,5.0
1,False,16,4,47826896,29.95774670203423,9193747,-90.06434285232571,17,300,1,Entire home/apt,0.0
2,True,17,4,53558194,29.955768520958305,13490925,-90.0231638412336,17,129,3,Entire home/apt,5.0
3,False,18,4,8050200,29.966920008488216,14277749,-90.05817345290623,17,435,0,Entire home/apt,0.0
2,False,1,4,31737961,29.967832504198498,11415399,-90.05978032962913,18,150,34,Entire home/apt,5.0
2,False,2,4,43972279,29.979939717217604,12564871,-90.08367288182181,18,160,8,Entire home/apt,5.0
2,False,3,4,37988662,29.98317859193715,12496946,-90.10242032778882,18,100,15,Entire home/apt,5.0
2,False,4,4,4065560,29.966602304357803,9781086,-90.04446142241085,18,175,12,Entire home/apt,5.0
2,True,5,4,54661275,29.921388566810222,10881170,-90.11221855991928,18,150,11,Entire home/apt,5.0
1,True,6,4,7319703,29.93309866139474,14371533,-90.08536281761982,18,140,0,Entire home/apt,0.0
3,False,7,4,5415105,29.93144252542839,8354356,-90.11225033370272,18,260,48,Entire home/apt,5.0
2,True,8,4,5086005,29.967011691670344,2102437,-90.06556844176703,18,95,135,Entire home/apt,4.5
2,True,9,4,67183395,29.966146991622374,12421292,-90.06937527959454,18,175,9,Entire home/apt,4.5
2,True,10,4,3897368,29.920304225042347,4440037,-90.09691019004873,18,125,38,Entire home/apt,4.5
3,False,11,4,956845,29.931020321480613,14595557,-90.10765125020768,18,199,0,Entire home/apt,0.0
1,True,12,4,6489256,29.950339881877827,5046800,-90.06805184861446,18,249,1,Entire home/apt,0.0
1,True,13,4,2110240,29.9160753423428,831722,-90.12049316156214,18,160,19,Entire home/apt,4.5
2,True,14,4,12458123,29.971952468846897,12854870,-90.06075258110815,18,95,4,Entire home/apt,4.0
2,True,15,4,4865581,29.920725153616377,10709611,-90.08559439774294,18,125,20,Entire home/apt,4.5
2,True,16,4,38168027,29.96612932309855,8906148,-90.04184432428411,18,125,33,Entire home/apt,5.0
2,True,17,4,4634181,29.95923658042387,1246737,-90.06646523168288,18,150,273,Entire home/apt,5.0
1,False,18,4,67353616,29.96900629090674,12449233,-90.04908163412101,18,174,14,Entire home/apt,4.5
2,True,1,4,21063599,29.969869767373673,14095268,-90.07708105946386,19,65,0,Entire home/apt,0.0
1,False,2,4,11734377,29.950937087358888,2297440,-90.11747614671715,19,48,12,Entire home/apt,5.0
2,True,3,4,22816578,29.967639000500483,10732784,-90.04038041104292,19,132,16,Entire home/apt,5.0
1,False,4,4,23619270,29.94232191320047,8311238,-90.07641493057511,19,90,47,Entire home/apt,5.0
1,True,5,4,9288450,29.95141795884105,10600555,-90.07220213205918,19,175,37,Entire home/apt,5.0
1,False,6,4,37178203,29.950268029839922,7093283,-90.07216986277646,19,155,17,Entire home/apt,5.0
2,False,7,4,39727368,29.934104184540157,7577040,-90.08600542856648,19,220,58,Entire home/apt,5.0
2,False,8,4,23180385,29.944053890158923,14000207,-90.068343607781,19,219,1,Entire home/apt,0.0
0,True,9,4,72422503,29.95372472185322,14533256,-90.06699602773628,19,150,0,Entire home/apt,0.0
3,False,10,4,24668830,29.93147995844764,5446332,-90.08882136637463,19,150,74,Entire home/apt,4.5
1,False,11,4,52250334,29.96212029718949,10176076,-90.06029096521294,19,150,16,Entire home/apt,5.0
2,True,12,4,26968,29.952718137003277,10143308,-90.07153438431493,19,600,0,Entire home/apt,0.0
2,False,13,4,4065560,29.966602304357803,9781086,-90.04446142241085,19,150,12,Entire home/apt,5.0
1,False,14,4,47826896,29.95774670203423,9193747,-90.06434285232571,19,340,1,Entire home/apt,0.0
2,True,15,4,53558194,29.955768520958305,13490925,-90.0231638412336,19,129,3,Entire home/apt,5.0
3,False,16,4,8050200,29.966920008488216,14277749,-90.05817345290623,19,425,0,Entire home/apt,0.0
3,False,17,4,27564517,29.96586756173832,5347300,-90.08702924510406,19,129,5,Entire home/apt,5.0
2,False,18,4,53307437,29.940112220314646,10357479,-90.07513402823943,19,125,29,Entire home/apt,4.5
2,True,1,4,26856974,29.92810674245353,5862041,-90.10384669932483,20,140,30,Entire home/apt,5.0
1,True,2,4,85190035,29.95456424782987,14126184,-90.06959905541277,20,175,5,Entire home/apt,5.0
2,True,3,4,6584454,29.96897873902373,12173900,-90.05596751289988,20,95,16,Entire home/apt,5.0
8,True,4,4,22449191,29.9683521162793,4323667,-90.06948878426417,20,950,27,Entire home/apt,4.5
2,False,5,4,172696,29.97725682106489,12924238,-90.08382593769097,20,90,8,Entire home/apt,4.5
1,False,6,4,65740100,29.956034708708984,12221361,-90.0648489686379,20,256,19,Entire home/apt,5.0
3,False,7,4,956845,29.931020321480613,14595557,-90.10765125020768,20,199,0,Entire home/apt,0.0
2,False,8,4,8712204,29.972078350174964,1640907,-90.06029326706047,20,149,170,Entire home/apt,4.5
2,False,9,4,41853496,29.971489481798912,11925025,-90.09744410445985,20,255,9,Entire home/apt,5.0
1,True,10,4,6489256,29.950339881877827,5046800,-90.06805184861446,20,249,1,Entire home/apt,0.0
1,False,11,4,11180692,29.96472133911715,10670644,-90.06588408992788,20,132,26,Entire home/apt,5.0
1,True,12,4,82134592,29.985419948537483,13879893,-90.07367828225807,20,56,9,Entire home/apt,5.0
2,False,13,4,721812,29.919196033359956,9954953,-90.1089664337926,20,130,31,Entire home/apt,5.0
6,False,14,4,70806258,30.027486098000995,12915401,-90.03538687242077,20,375,1,Entire home/apt,0.0
2,False,15,4,38162397,29.954844101661834,10270561,-90.06293189528608,20,250,24,Entire home/apt,5.0
2,False,16,4,35920470,29.974004391012542,9076302,-90.08524527534271,20,105,13,Entire home/apt,5.0
1,False,17,4,5989582,29.965729307806246,10338592,-90.06949870621587,20,175,25,Entire home/apt,5.0
2,True,18,4,34472398,29.93685484174522,6704975,-90.07887382676795,20,189,108,Entire home/apt,5.0
2,True,1,4,26856974,29.92810674245353,5862041,-90.10384669932483,21,140,30,Entire home/apt,5.0
1,True,2,4,85190035,29.95456424782987,14126184,-90.06959905541277,21,175,5,Entire home/apt,5.0
2,True,3,4,6584454,29.96897873902373,12173900,-90.05596751289988,21,95,16,Entire home/apt,5.0
8,True,4,4,22449191,29.9683521162793,4323667,-90.06948878426417,21,950,27,Entire home/apt,4.5
2,False,5,4,172696,29.97725682106489,12924238,-90.08382593769097,21,90,8,Entire home/apt,4.5
1,False,6,4,65740100,29.956034708708984,12221361,-90.0648489686379,21,256,19,Entire home/apt,5.0
3,False,7,4,956845,29.931020321480613,14595557,-90.10765125020768,21,199,0,Entire home/apt,0.0
2,False,8,4,8712204,29.972078350174964,1640907,-90.06029326706047,21,149,170,Entire home/apt,4.5
2,False,9,4,41853496,29.971489481798912,11925025,-90.09744410445985,21,255,9,Entire home/apt,5.0
1,True,10,4,6489256,29.950339881877827,5046800,-90.06805184861446,21,249,1,Entire home/apt,0.0
1,False,11,4,11180692,29.96472133911715,10670644,-90.06588408992788,21,132,26,Entire home/apt,5.0
1,True,12,4,82134592,29.985419948537483,13879893,-90.07367828225807,21,56,9,Entire home/apt,5.0
2,False,13,4,721812,29.919196033359956,9954953,-90.1089664337926,21,130,31,Entire home/apt,5.0
6,False,14,4,70806258,30.027486098000995,12915401,-90.03538687242077,21,375,1,Entire home/apt,0.0
2,False,15,4,38162397,29.954844101661834,10270561,-90.06293189528608,21,250,24,Entire home/apt,5.0
2,False,16,4,35920470,29.974004391012542,9076302,-90.08524527534271,21,105,13,Entire home/apt,5.0
1,False,17,4,5989582,29.965729307806246,10338592,-90.06949870621587,21,175,25,Entire home/apt,5.0
2,True,18,4,34472398,29.93685484174522,6704975,-90.07887382676795,21,189,108,Entire home/apt,5.0
2,False,1,4,41853496,29.971681981034077,11849732,-90.09867567655513,22,185,23,Entire home/apt,5.0
3,False,2,4,9946901,29.92050173288112,14154917,-90.09046245567222,22,195,3,Entire home/apt,5.0
2,True,3,4,21063599,29.969869767373673,14095268,-90.07708105946386,22,65,0,Entire home/apt,0.0
1,False,4,4,11734377,29.950937087358888,2297440,-90.11747614671715,22,125,12,Entire home/apt,5.0
2,True,5,4,22816578,29.967639000500483,10732784,-90.04038041104292,22,132,16,Entire home/apt,5.0
1,False,6,4,23619270,29.94232191320047,8311238,-90.07641493057511,22,140,47,Entire home/apt,5.0
1,True,7,4,9288450,29.95141795884105,10600555,-90.07220213205918,22,175,37,Entire home/apt,5.0
1,False,8,4,37178203,29.950268029839922,7093283,-90.07216986277646,22,155,17,Entire home/apt,5.0
2,False,9,4,39727368,29.934104184540157,7577040,-90.08600542856648,22,200,58,Entire home/apt,5.0
2,False,10,4,23180385,29.944053890158923,14000207,-90.068343607781,22,219,1,Entire home/apt,0.0
0,True,11,4,72422503,29.95372472185322,14533256,-90.06699602773628,22,150,0,Entire home/apt,0.0
3,False,12,4,24668830,29.93147995844764,5446332,-90.08882136637463,22,160,74,Entire home/apt,4.5
1,False,13,4,52250334,29.96212029718949,10176076,-90.06029096521294,22,285,16,Entire home/apt,5.0
2,True,14,4,26968,29.952718137003277,10143308,-90.07153438431493,22,600,0,Entire home/apt,0.0
2,False,15,4,4065560,29.966602304357803,9781086,-90.04446142241085,22,175,12,Entire home/apt,5.0
1,False,16,4,47826896,29.95774670203423,9193747,-90.06434285232571,22,300,1,Entire home/apt,0.0
2,True,17,4,53558194,29.955768520958305,13490925,-90.0231638412336,22,129,3,Entire home/apt,5.0
3,False,18,4,8050200,29.966920008488216,14277749,-90.05817345290623,22,435,0,Entire home/apt,0.0
1,True,1,4,53307437,29.938653656833534,12388246,-90.07629027552602,23,140,14,Entire home/apt,4.5
1,True,2,4,9805875,29.973163868053003,2274835,-90.0759034108038,23,129,76,Entire home/apt,4.5
1,True,3,4,57009449,29.961149029156235,14263743,-90.12068320824727,23,149,2,Entire home/apt,0.0
3,True,4,4,56498050,29.92354969402238,10901726,-90.10585749671247,23,375,4,Entire home/apt,5.0
2,False,5,4,30339722,29.93132016780632,5843693,-90.070681108568,23,114,50,Entire home/apt,4.5
1,True,6,4,14115077,29.927168884268536,14217234,-90.07475048785498,23,115,7,Entire home/apt,5.0
1,False,7,4,11516680,29.934690519329813,2255244,-90.10995509708474,23,139,100,Entire home/apt,5.0
1,True,8,4,84749625,29.955056431253237,14090381,-90.06944060685764,23,140,1,Entire home/apt,0.0
0,True,9,4,17037731,29.938519608099494,6132478,-90.1018934762455,23,67,7,Entire home/apt,4.5
1,True,10,4,79592373,29.956248136179312,13754707,-90.06918614671879,23,150,6,Entire home/apt,5.0
2,True,11,4,68000033,29.966116527014055,12547212,-90.06520150167248,23,156,19,Entire home/apt,5.0
2,False,12,4,69999004,29.97190920032357,12828008,-90.11736581297524,23,85,8,Entire home/apt,5.0
2,False,13,4,28067837,30.006893358193903,5414610,-90.13295458002324,23,100,58,Entire home/apt,5.0
3,True,14,4,34011332,29.962595826502167,13686993,-90.08695088804794,23,90,6,Entire home/apt,4.5
1,False,15,4,1097370,29.9752965525497,212811,-90.08288079222484,23,99,112,Entire home/apt,4.5
2,False,16,4,60299257,29.97537637115769,13318752,-90.10945817482788,23,120,11,Entire home/apt,5.0
2,True,17,4,13126998,29.938407674290424,14758230,-90.13304356989934,23,175,0,Entire home/apt,0.0
1,True,18,4,13203909,29.96846949440848,4090606,-90.07036193734041,23,149,110,Entire home/apt,5.0
2,True,1,4,26856974,29.92810674245353,5862041,-90.10384669932483,24,110,30,Entire home/apt,5.0
1,True,2,4,85190035,29.95456424782987,14126184,-90.06959905541277,24,175,5,Entire home/apt,5.0
2,True,3,4,6584454,29.96897873902373,12173900,-90.05596751289988,24,89,16,Entire home/apt,5.0
8,True,4,4,22449191,29.9683521162793,4323667,-90.06948878426417,24,925,27,Entire home/apt,4.5
2,False,5,4,172696,29.97725682106489,12924238,-90.08382593769097,24,70,8,Entire home/apt,4.5
1,False,6,4,65740100,29.956034708708984,12221361,-90.0648489686379,24,135,19,Entire home/apt,5.0
3,False,7,4,956845,29.931020321480613,14595557,-90.10765125020768,24,150,0,Entire home/apt,0.0
2,False,8,4,8712204,29.972078350174964,1640907,-90.06029326706047,24,107,170,Entire home/apt,4.5
2,False,9,4,41853496,29.971489481798912,11925025,-90.09744410445985,24,225,9,Entire home/apt,5.0
1,True,10,4,6489256,29.950339881877827,5046800,-90.06805184861446,24,329,1,Entire home/apt,0.0
1,False,11,4,11180692,29.96472133911715,10670644,-90.06588408992788,24,75,26,Entire home/apt,5.0
1,True,12,4,82134592,29.985419948537483,13879893,-90.07367828225807,24,55,9,Entire home/apt,5.0
2,False,13,4,721812,29.919196033359956,9954953,-90.1089664337926,24,125,31,Entire home/apt,5.0
6,False,14,4,70806258,30.027486098000995,12915401,-90.03538687242077,24,375,1,Entire home/apt,0.0
2,False,15,4,38162397,29.954844101661834,10270561,-90.06293189528608,24,250,24,Entire home/apt,5.0
2,False,16,4,35920470,29.974004391012542,9076302,-90.08524527534271,24,95,13,Entire home/apt,5.0
1,False,17,4,5989582,29.965729307806246,10338592,-90.06949870621587,24,175,25,Entire home/apt,5.0
2,True,18,4,34472398,29.93685484174522,6704975,-90.07887382676795,24,110,108,Entire home/apt,5.0
2,True,1,4,21063599,29.969869767373673,14095268,-90.07708105946386,25,65,0,Entire home/apt,0.0
1,False,2,4,11734377,29.950937087358888,2297440,-90.11747614671715,25,48,12,Entire home/apt,5.0
2,True,3,4,22816578,29.967639000500483,10732784,-90.04038041104292,25,132,16,Entire home/apt,5.0
1,False,4,4,23619270,29.94232191320047,8311238,-90.07641493057511,25,90,47,Entire home/apt,5.0
1,True,5,4,9288450,29.95141795884105,10600555,-90.07220213205918,25,175,37,Entire home/apt,5.0
1,False,6,4,37178203,29.950268029839922,7093283,-90.07216986277646,25,155,17,Entire home/apt,5.0
2,False,7,4,39727368,29.934104184540157,7577040,-90.08600542856648,25,220,58,Entire home/apt,5.0
2,False,8,4,23180385,29.944053890158923,14000207,-90.068343607781,25,219,1,Entire home/apt,0.0
0,True,9,4,72422503,29.95372472185322,14533256,-90.06699602773628,25,150,0,Entire home/apt,0.0
3,False,10,4,24668830,29.93147995844764,5446332,-90.08882136637463,25,150,74,Entire home/apt,4.5
1,False,11,4,52250334,29.96212029718949,10176076,-90.06029096521294,25,150,16,Entire home/apt,5.0
2,True,12,4,26968,29.952718137003277,10143308,-90.07153438431493,25,600,0,Entire home/apt,0.0
2,False,13,4,4065560,29.966602304357803,9781086,-90.04446142241085,25,150,12,Entire home/apt,5.0
1,False,14,4,47826896,29.95774670203423,9193747,-90.06434285232571,25,340,1,Entire home/apt,0.0
2,True,15,4,53558194,29.955768520958305,13490925,-90.0231638412336,25,129,3,Entire home/apt,5.0
3,False,16,4,8050200,29.966920008488216,14277749,-90.05817345290623,25,425,0,Entire home/apt,0.0
3,False,17,4,27564517,29.96586756173832,5347300,-90.08702924510406,25,129,5,Entire home/apt,5.0
2,False,18,4,53307437,29.940112220314646,10357479,-90.07513402823943,25,125,29,Entire home/apt,4.5
1,True,1,4,57009449,29.961149029156235,14263743,-90.12068320824727,26,149,2,Entire home/apt,0.0
3,True,2,4,56498050,29.92354969402238,10901726,-90.10585749671247,26,375,4,Entire home/apt,5.0
2,False,3,4,30339722,29.93132016780632,5843693,-90.070681108568,26,114,50,Entire home/apt,4.5
1,True,4,4,14115077,29.927168884268536,14217234,-90.07475048785498,26,115,7,Entire home/apt,5.0
1,False,5,4,11516680,29.934690519329813,2255244,-90.10995509708474,26,139,100,Entire home/apt,5.0
1,True,6,4,84749625,29.955056431253237,14090381,-90.06944060685764,26,140,1,Entire home/apt,0.0
0,True,7,4,17037731,29.938519608099494,6132478,-90.1018934762455,26,67,7,Entire home/apt,4.5
1,True,8,4,79592373,29.956248136179312,13754707,-90.06918614671879,26,150,6,Entire home/apt,5.0
2,True,9,4,68000033,29.966116527014055,12547212,-90.06520150167248,26,156,19,Entire home/apt,5.0
2,False,10,4,69999004,29.97190920032357,12828008,-90.11736581297524,26,85,8,Entire home/apt,5.0
2,False,11,4,28067837,30.006893358193903,5414610,-90.13295458002324,26,100,58,Entire home/apt,5.0
3,True,12,4,34011332,29.962595826502167,13686993,-90.08695088804794,26,90,6,Entire home/apt,4.5
1,False,13,4,1097370,29.9752965525497,212811,-90.08288079222484,26,99,112,Entire home/apt,4.5
2,False,14,4,60299257,29.97537637115769,13318752,-90.10945817482788,26,120,11,Entire home/apt,5.0
2,True,15,4,13126998,29.938407674290424,14758230,-90.13304356989934,26,175,0,Entire home/apt,0.0
1,True,16,4,13203909,29.96846949440848,4090606,-90.07036193734041,26,149,110,Entire home/apt,5.0
2,True,17,4,70403538,29.967758841242176,13020074,-90.0581267744898,26,125,5,Entire home/apt,4.5
1,True,18,4,3842889,29.971047134416903,8863037,-90.05851389538145,26,169,39,Entire home/apt,4.5
3,False,1,4,9946901,29.92050173288112,14154917,-90.09046245567222,27,185,3,Entire home/apt,5.0
2,True,2,4,21063599,29.969869767373673,14095268,-90.07708105946386,27,65,0,Entire home/apt,0.0
1,False,3,4,11734377,29.950937087358888,2297440,-90.11747614671715,27,48,12,Entire home/apt,5.0
2,True,4,4,22816578,29.967639000500483,10732784,-90.04038041104292,27,132,16,Entire home/apt,5.0
1,False,5,4,23619270,29.94232191320047,8311238,-90.07641493057511,27,90,47,Entire home/apt,5.0
1,True,6,4,9288450,29.95141795884105,10600555,-90.07220213205918,27,175,37,Entire home/apt,5.0
1,False,7,4,37178203,29.950268029839922,7093283,-90.07216986277646,27,155,17,Entire home/apt,5.0
2,False,8,4,39727368,29.934104184540157,7577040,-90.08600542856648,27,220,58,Entire home/apt,5.0
2,False,9,4,23180385,29.944053890158923,14000207,-90.068343607781,27,219,1,Entire home/apt,0.0
0,True,10,4,72422503,29.95372472185322,14533256,-90.06699602773628,27,150,0,Entire home/apt,0.0
3,False,11,4,24668830,29.93147995844764,5446332,-90.08882136637463,27,150,74,Entire home/apt,4.5
1,False,12,4,52250334,29.96212029718949,10176076,-90.06029096521294,27,150,16,Entire home/apt,5.0
2,True,13,4,26968,29.952718137003277,10143308,-90.07153438431493,27,600,0,Entire home/apt,0.0
2,False,14,4,4065560,29.966602304357803,9781086,-90.04446142241085,27,150,12,Entire home/apt,5.0
1,False,15,4,47826896,29.95774670203423,9193747,-90.06434285232571,27,340,1,Entire home/apt,0.0
2,True,16,4,53558194,29.955768520958305,13490925,-90.0231638412336,27,129,3,Entire home/apt,5.0
3,False,17,4,8050200,29.966920008488216,14277749,-90.05817345290623,27,425,0,Entire home/apt,0.0
3,False,18,4,27564517,29.96586756173832,5347300,-90.08702924510406,27,129,5,Entire home/apt,5.0
2,False,1,4,31737961,29.967832504198498,11415399,-90.05978032962913,28,59,34,Entire home/apt,5.0
2,False,2,4,43972279,29.979939717217604,12564871,-90.08367288182181,28,100,8,Entire home/apt,5.0
2,False,3,4,37988662,29.98317859193715,12496946,-90.10242032778882,28,100,15,Entire home/apt,5.0
2,False,4,4,4065560,29.966602304357803,9781086,-90.04446142241085,28,150,12,Entire home/apt,5.0
2,True,5,4,54661275,29.921388566810222,10881170,-90.11221855991928,28,145,11,Entire home/apt,5.0
1,True,6,4,7319703,29.93309866139474,14371533,-90.08536281761982,28,130,0,Entire home/apt,0.0
3,False,7,4,5415105,29.93144252542839,8354356,-90.11225033370272,28,260,48,Entire home/apt,5.0
2,True,8,4,5086005,29.967011691670344,2102437,-90.06556844176703,28,65,135,Entire home/apt,4.5
2,True,9,4,67183395,29.966146991622374,12421292,-90.06937527959454,28,115,9,Entire home/apt,4.5
2,True,10,4,3897368,29.920304225042347,4440037,-90.09691019004873,28,125,38,Entire home/apt,4.5
3,False,11,4,956845,29.931020321480613,14595557,-90.10765125020768,28,150,0,Entire home/apt,0.0
1,True,12,4,6489256,29.950339881877827,5046800,-90.06805184861446,28,329,1,Entire home/apt,0.0
1,True,13,4,2110240,29.9160753423428,831722,-90.12049316156214,28,105,19,Entire home/apt,4.5
2,True,14,4,12458123,29.971952468846897,12854870,-90.06075258110815,28,90,4,Entire home/apt,4.0
2,True,15,4,4865581,29.920725153616377,10709611,-90.08559439774294,28,99,20,Entire home/apt,4.5
2,True,16,4,38168027,29.96612932309855,8906148,-90.04184432428411,28,125,33,Entire home/apt,5.0
2,True,17,4,4634181,29.95923658042387,1246737,-90.06646523168288,28,80,273,Entire home/apt,5.0
1,False,18,4,67353616,29.96900629090674,12449233,-90.04908163412101,28,174,14,Entire home/apt,4.5
2,False,1,4,41853496,29.971681981034077,11849732,-90.09867567655513,29,185,23,Entire home/apt,5.0
3,False,2,4,9946901,29.92050173288112,14154917,-90.09046245567222,29,195,3,Entire home/apt,5.0
2,True,3,4,21063599,29.969869767373673,14095268,-90.07708105946386,29,65,0,Entire home/apt,0.0
1,False,4,4,11734377,29.950937087358888,2297440,-90.11747614671715,29,125,12,Entire home/apt,5.0
2,True,5,4,22816578,29.967639000500483,10732784,-90.04038041104292,29,132,16,Entire home/apt,5.0
1,False,6,4,23619270,29.94232191320047,8311238,-90.07641493057511,29,140,47,Entire home/apt,5.0
1,True,7,4,9288450,29.95141795884105,10600555,-90.07220213205918,29,175,37,Entire home/apt,5.0
1,False,8,4,37178203,29.950268029839922,7093283,-90.07216986277646,29,155,17,Entire home/apt,5.0
2,False,9,4,39727368,29.934104184540157,7577040,-90.08600542856648,29,200,58,Entire home/apt,5.0
2,False,10,4,23180385,29.944053890158923,14000207,-90.068343607781,29,219,1,Entire home/apt,0.0
0,True,11,4,72422503,29.95372472185322,14533256,-90.06699602773628,29,150,0,Entire home/apt,0.0
3,False,12,4,24668830,29.93147995844764,5446332,-90.08882136637463,29,160,74,Entire home/apt,4.5
1,False,13,4,52250334,29.96212029718949,10176076,-90.06029096521294,29,285,16,Entire home/apt,5.0
2,True,14,4,26968,29.952718137003277,10143308,-90.07153438431493,29,600,0,Entire home/apt,0.0
2,False,15,4,4065560,29.966602304357803,9781086,-90.04446142241085,29,175,12,Entire home/apt,5.0
1,False,16,4,47826896,29.95774670203423,9193747,-90.06434285232571,29,300,1,Entire home/apt,0.0
2,True,17,4,53558194,29.955768520958305,13490925,-90.0231638412336,29,129,3,Entire home/apt,5.0
3,False,18,4,8050200,29.966920008488216,14277749,-90.05817345290623,29,435,0,Entire home/apt,0.0
3,True,1,4,72326356,30.040063196537254,13059472,-89.99109423625713,30,75,9,Entire home/apt,5.0
2,False,2,4,4754283,29.968632201024445,1377453,-90.10054281380884,30,199,114,Entire home/apt,5.0
1,False,3,4,46036510,29.949837711272764,8782894,-90.05020667932344,30,98,55,Entire home/apt,5.0
2,True,4,4,1610869,29.97318607011433,10635410,-90.07156154111559,30,98,48,Entire home/apt,5.0
1,True,5,4,53307437,29.938653656833534,12388246,-90.07629027552602,30,140,14,Entire home/apt,4.5
2,True,6,4,26856974,29.92810674245353,5862041,-90.10384669932483,30,140,30,Entire home/apt,5.0
1,True,7,4,85190035,29.95456424782987,14126184,-90.06959905541277,30,175,5,Entire home/apt,5.0
2,True,8,4,6584454,29.96897873902373,12173900,-90.05596751289988,30,95,16,Entire home/apt,5.0
8,True,9,4,22449191,29.9683521162793,4323667,-90.06948878426417,30,950,27,Entire home/apt,4.5
2,False,10,4,172696,29.97725682106489,12924238,-90.08382593769097,30,90,8,Entire home/apt,4.5
1,False,11,4,65740100,29.956034708708984,12221361,-90.0648489686379,30,256,19,Entire home/apt,5.0
3,False,12,4,956845,29.931020321480613,14595557,-90.10765125020768,30,199,0,Entire home/apt,0.0
2,False,13,4,8712204,29.972078350174964,1640907,-90.06029326706047,30,149,170,Entire home/apt,4.5
2,False,14,4,41853496,29.971489481798912,11925025,-90.09744410445985,30,255,9,Entire home/apt,5.0
1,True,15,4,6489256,29.950339881877827,5046800,-90.06805184861446,30,249,1,Entire home/apt,0.0
1,False,16,4,11180692,29.96472133911715,10670644,-90.06588408992788,30,132,26,Entire home/apt,5.0
1,True,17,4,82134592,29.985419948537483,13879893,-90.07367828225807,30,56,9,Entire home/apt,5.0
2,False,18,4,721812,29.919196033359956,9954953,-90.1089664337926,30,130,31,Entire home/apt,5.0
1,True,1,4,53307437,29.938653656833534,12388246,-90.07629027552602,31,120,14,Entire home/apt,4.5
1,True,2,4,9805875,29.973163868053003,2274835,-90.0759034108038,31,67,76,Entire home/apt,4.5
1,True,3,4,57009449,29.961149029156235,14263743,-90.12068320824727,31,149,2,Entire home/apt,0.0
3,True,4,4,56498050,29.92354969402238,10901726,-90.10585749671247,31,375,4,Entire home/apt,5.0
2,False,5,4,30339722,29.93132016780632,5843693,-90.070681108568,31,60,50,Entire home/apt,4.5
1,True,6,4,14115077,29.927168884268536,14217234,-90.07475048785498,31,115,7,Entire home/apt,5.0
