bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
5,False,3,4,56644563,36.088921149061974,12935872,-115.25891196997178,16,325,6,Entire home/apt,5.0
4,True,4,4,7093935,36.03636353094064,6883737,-115.14241408727432,16,100,55,Entire home/apt,5.0
4,False,5,4,3373781,36.12834947557399,12114671,-115.14985031456789,16,245,2,Entire home/apt,0.0
3,True,6,4,49176837,36.09524361249445,9488365,-115.14377968206962,16,150,46,Entire home/apt,5.0
5,False,7,4,53821687,36.01354468360989,14558041,-115.13080107573616,16,365,1,Entire home/apt,0.0
2,False,8,4,59065656,36.107382958093226,11717752,-115.16002064047329,16,149,4,Entire home/apt,5.0
2,False,9,4,50238874,36.09914211079404,12366879,-115.21455416189231,16,99,22,Entire home/apt,5.0
4,False,10,4,5777576,36.11277352684091,13980871,-115.2459735715419,16,149,11,Entire home/apt,4.5
3,False,11,4,2995822,36.10667390278245,7616328,-115.15999140953845,16,207,32,Entire home/apt,5.0
1,True,12,4,71073866,36.115430209216875,12939392,-115.19737776096169,16,174,13,Entire home/apt,5.0
2,True,13,4,78727967,36.11850576065969,13606336,-115.08470305083729,16,85,7,Entire home/apt,4.5
3,False,14,4,48641630,36.02365465423588,9634075,-115.22220820133691,16,96,14,Entire home/apt,4.5
0,True,15,4,24841789,36.106260507043785,5376013,-115.16727711027987,16,107,46,Entire home/apt,5.0
3,True,16,4,53821687,36.00916314233944,14231034,-115.12555854620915,16,185,2,Entire home/apt,0.0
2,True,17,4,44857148,36.056671795471374,8519257,-115.28292110484776,16,80,35,Entire home/apt,5.0
5,True,18,4,43966608,36.26881769484926,8341589,-115.13510433052159,16,409,3,Entire home/apt,4.5
2,True,1,4,25541572,36.109014947183766,7681834,-115.17565177824578,17,350,10,Entire home/apt,5.0
1,False,2,4,70778832,36.12762539630583,13218361,-115.12704035575568,17,150,9,Entire home/apt,5.0
0,True,3,4,43295677,36.11344022631506,8210689,-115.1955025555303,17,79,53,Entire home/apt,5.0
1,True,4,4,49465699,36.10137094825577,13883965,-115.11327923769875,17,69,2,Entire home/apt,0.0
1,True,5,4,20294,36.105768432766105,14031627,-115.16697086763696,17,149,5,Entire home/apt,5.0
2,False,6,4,52469770,36.05028659449297,10211676,-115.24138699743082,17,89,34,Entire home/apt,4.5
2,False,7,4,41216152,36.00115255995987,13085065,-115.15319264556612,17,99,13,Entire home/apt,4.5
2,True,8,4,52707446,36.10582694875154,13577641,-115.15396335758041,17,89,6,Entire home/apt,4.5
3,True,9,4,37170700,36.11127000198238,11992224,-115.27826301877705,17,78,24,Entire home/apt,5.0
2,True,10,4,45012110,36.11212267222767,13158082,-115.18977454155747,17,94,5,Entire home/apt,5.0
4,True,11,4,85372892,36.09432986209963,14141467,-115.12390702656963,17,49,5,Entire home/apt,5.0
1,False,12,4,53223853,36.11480506562553,11000366,-115.19938911455495,17,85,4,Entire home/apt,5.0
6,True,13,4,80795704,36.04897975634536,14361171,-115.05808958876494,17,250,1,Entire home/apt,0.0
0,False,14,4,32788627,36.10689717495107,8469176,-115.16689569582628,17,142,2,Entire home/apt,0.0
3,False,15,4,85048628,36.19385437364316,14143659,-115.17792681093387,17,110,1,Entire home/apt,0.0
3,True,16,4,35809302,36.01558120324323,7115056,-115.12829287402126,17,105,76,Entire home/apt,5.0
2,False,17,4,49206925,36.11370093783857,9493892,-115.19165630797885,17,109,19,Entire home/apt,5.0
1,True,18,4,9464858,36.105760474904294,9377006,-115.17203640797473,17,131,1,Entire home/apt,0.0
2,False,1,4,36594414,36.09867139213717,13319512,-115.2412169418757,18,78,22,Entire home/apt,4.5
0,False,2,4,20029932,36.11497875575949,12024870,-115.1992004007858,18,99,6,Entire home/apt,5.0
2,False,3,4,8618278,36.12506445466388,12497772,-115.19865197233712,18,109,5,Entire home/apt,5.0
3,False,4,4,48641630,36.02365465423588,9634075,-115.22220820133691,18,96,14,Entire home/apt,4.5
1,False,5,4,57213029,36.10657263801574,12701786,-115.16768187517911,18,185,9,Entire home/apt,5.0
1,False,6,4,21840205,36.11534264116395,13811082,-115.19606720581656,18,230,2,Entire home/apt,0.0
4,False,7,4,3964183,36.12046569563044,753610,-115.211106702625,18,250,6,Entire home/apt,5.0
1,False,8,4,47836961,36.169371644808734,9195951,-115.1406813798206,18,295,28,Entire home/apt,5.0
0,True,9,4,30730635,36.104855308215356,6214806,-115.16793451736476,18,109,85,Entire home/apt,5.0
0,False,10,4,6084958,36.11567969864831,8926775,-115.19754179279919,18,89,33,Entire home/apt,5.0
1,False,11,4,575684,36.10750095710051,685405,-115.16476662682855,18,149,53,Entire home/apt,4.5
2,False,12,4,69082685,36.14152647483477,12708034,-115.1187406434304,18,120,5,Entire home/apt,5.0
0,False,13,4,21152610,36.25550001788576,13398692,-115.26066273024922,18,99,9,Entire home/apt,5.0
3,False,14,4,2504743,36.116606964940864,13045728,-115.14808526312476,18,172,5,Entire home/apt,4.0
2,False,15,4,18296842,36.22181059975484,11991935,-115.33137284920372,18,89,17,Entire home/apt,5.0
2,False,16,4,50238874,36.09914211079404,12366879,-115.21455416189231,18,99,22,Entire home/apt,5.0
4,True,17,4,33766465,36.15429897447009,6465020,-115.173326825588,18,387,18,Entire home/apt,5.0
2,True,18,4,24841789,36.148590918335515,13238062,-115.14917150767666,18,139,6,Entire home/apt,3.5
2,True,1,4,25541572,36.109014947183766,7681834,-115.17565177824578,19,350,10,Entire home/apt,5.0
1,False,2,4,70778832,36.12762539630583,13218361,-115.12704035575568,19,150,9,Entire home/apt,5.0
0,True,3,4,43295677,36.11344022631506,8210689,-115.1955025555303,19,79,53,Entire home/apt,5.0
1,True,4,4,49465699,36.10137094825577,13883965,-115.11327923769875,19,89,2,Entire home/apt,0.0
1,True,5,4,20294,36.105768432766105,14031627,-115.16697086763696,19,169,5,Entire home/apt,5.0
2,False,6,4,52469770,36.05028659449297,10211676,-115.24138699743082,19,99,34,Entire home/apt,4.5
2,False,7,4,41216152,36.00115255995987,13085065,-115.15319264556612,19,99,13,Entire home/apt,4.5
2,True,8,4,52707446,36.10582694875154,13577641,-115.15396335758041,19,89,6,Entire home/apt,4.5
3,True,9,4,37170700,36.11127000198238,11992224,-115.27826301877705,19,88,24,Entire home/apt,5.0
2,True,10,4,45012110,36.11212267222767,13158082,-115.18977454155747,19,99,5,Entire home/apt,5.0
4,True,11,4,85372892,36.09432986209963,14141467,-115.12390702656963,19,129,5,Entire home/apt,5.0
1,False,12,4,53223853,36.11480506562553,11000366,-115.19938911455495,19,130,4,Entire home/apt,5.0
6,True,13,4,80795704,36.04897975634536,14361171,-115.05808958876494,19,300,1,Entire home/apt,0.0
0,False,14,4,32788627,36.10689717495107,8469176,-115.16689569582628,19,174,2,Entire home/apt,0.0
3,False,15,4,85048628,36.19385437364316,14143659,-115.17792681093387,19,110,1,Entire home/apt,0.0
3,True,16,4,35809302,36.01558120324323,7115056,-115.12829287402126,19,99,76,Entire home/apt,5.0
2,False,17,4,49206925,36.11370093783857,9493892,-115.19165630797885,19,139,19,Entire home/apt,5.0
1,True,18,4,9464858,36.105760474904294,9377006,-115.17203640797473,19,116,1,Entire home/apt,0.0
2,True,1,4,25541572,36.109014947183766,7681834,-115.17565177824578,20,350,10,Entire home/apt,5.0
1,False,2,4,70778832,36.12762539630583,13218361,-115.12704035575568,20,150,9,Entire home/apt,5.0
0,True,3,4,43295677,36.11344022631506,8210689,-115.1955025555303,20,79,53,Entire home/apt,5.0
1,True,4,4,49465699,36.10137094825577,13883965,-115.11327923769875,20,89,2,Entire home/apt,0.0
1,True,5,4,20294,36.105768432766105,14031627,-115.16697086763696,20,169,5,Entire home/apt,5.0
2,False,6,4,52469770,36.05028659449297,10211676,-115.24138699743082,20,99,34,Entire home/apt,4.5
2,False,7,4,41216152,36.00115255995987,13085065,-115.15319264556612,20,99,13,Entire home/apt,4.5
2,True,8,4,52707446,36.10582694875154,13577641,-115.15396335758041,20,89,6,Entire home/apt,4.5
3,True,9,4,37170700,36.11127000198238,11992224,-115.27826301877705,20,88,24,Entire home/apt,5.0
2,True,10,4,45012110,36.11212267222767,13158082,-115.18977454155747,20,99,5,Entire home/apt,5.0
4,True,11,4,85372892,36.09432986209963,14141467,-115.12390702656963,20,129,5,Entire home/apt,5.0
1,False,12,4,53223853,36.11480506562553,11000366,-115.19938911455495,20,130,4,Entire home/apt,5.0
6,True,13,4,80795704,36.04897975634536,14361171,-115.05808958876494,20,300,1,Entire home/apt,0.0
0,False,14,4,32788627,36.10689717495107,8469176,-115.16689569582628,20,174,2,Entire home/apt,0.0
3,False,15,4,85048628,36.19385437364316,14143659,-115.17792681093387,20,110,1,Entire home/apt,0.0
3,True,16,4,35809302,36.01558120324323,7115056,-115.12829287402126,20,99,76,Entire home/apt,5.0
2,False,17,4,49206925,36.11370093783857,9493892,-115.19165630797885,20,139,19,Entire home/apt,5.0
1,True,18,4,9464858,36.105760474904294,9377006,-115.17203640797473,20,116,1,Entire home/apt,0.0
1,False,1,4,56903630,36.12283196117093,11126761,-115.14891159420631,21,55,45,Entire home/apt,4.0
3,False,2,4,48641630,36.02365465423588,9634075,-115.22220820133691,21,96,14,Entire home/apt,4.5
1,False,3,4,57213029,36.10657263801574,12701786,-115.16768187517911,21,115,9,Entire home/apt,5.0
1,False,4,4,21840205,36.11534264116395,13811082,-115.19606720581656,21,200,2,Entire home/apt,0.0
4,False,5,4,3964183,36.12046569563044,753610,-115.211106702625,21,250,6,Entire home/apt,5.0
1,False,6,4,47836961,36.169371644808734,9195951,-115.1406813798206,21,249,28,Entire home/apt,5.0
0,True,7,4,30730635,36.104855308215356,6214806,-115.16793451736476,21,89,85,Entire home/apt,5.0
0,False,8,4,6084958,36.11567969864831,8926775,-115.19754179279919,21,89,33,Entire home/apt,5.0
1,False,9,4,575684,36.10750095710051,685405,-115.16476662682855,21,121,53,Entire home/apt,4.5
2,False,10,4,69082685,36.14152647483477,12708034,-115.1187406434304,21,95,5,Entire home/apt,5.0
0,False,11,4,21152610,36.25550001788576,13398692,-115.26066273024922,21,99,9,Entire home/apt,5.0
3,False,12,4,2504743,36.116606964940864,13045728,-115.14808526312476,21,169,5,Entire home/apt,4.0
2,False,13,4,18296842,36.22181059975484,11991935,-115.33137284920372,21,89,17,Entire home/apt,5.0
2,False,14,4,50238874,36.09914211079404,12366879,-115.21455416189231,21,80,22,Entire home/apt,5.0
4,True,15,4,33766465,36.15429897447009,6465020,-115.173326825588,21,344,18,Entire home/apt,5.0
2,True,16,4,24841789,36.148590918335515,13238062,-115.14917150767666,21,139,6,Entire home/apt,3.5
0,True,17,4,34968706,36.10789625408716,7716669,-115.16770210145614,21,83,51,Entire home/apt,5.0
4,True,18,4,31539970,36.086495920987474,6076307,-115.30554336832405,21,99,30,Entire home/apt,5.0
2,True,1,4,78727967,36.11850576065969,13606336,-115.08470305083729,22,64,7,Entire home/apt,4.5
3,False,2,4,48641630,36.02365465423588,9634075,-115.22220820133691,22,96,14,Entire home/apt,4.5
0,True,3,4,24841789,36.106260507043785,5376013,-115.16727711027987,22,79,46,Entire home/apt,5.0
3,True,4,4,53821687,36.00916314233944,14231034,-115.12555854620915,22,176,2,Entire home/apt,0.0
2,True,5,4,44857148,36.056671795471374,8519257,-115.28292110484776,22,80,35,Entire home/apt,5.0
5,True,6,4,43966608,36.26881769484926,8341589,-115.13510433052159,22,409,3,Entire home/apt,4.5
3,False,7,4,50250626,36.15341840340955,13098271,-115.30548424437042,22,89,6,Entire home/apt,5.0
4,True,8,4,54660370,36.196209448042715,10594134,-115.19994587922322,22,105,30,Entire home/apt,4.5
0,False,9,4,3321660,36.11490465884586,658643,-115.19771245165721,22,128,113,Entire home/apt,5.0
2,False,10,4,189245,36.116973654965676,44701,-115.16397420144206,22,165,0,Entire home/apt,0.0
3,False,11,4,7624230,36.18018408471124,1456840,-115.28042539896349,22,76,100,Entire home/apt,5.0
1,True,12,4,83218576,36.107807871200585,13963788,-115.17023321518812,22,100,0,Entire home/apt,0.0
2,True,13,4,9464858,36.10598581268448,4619431,-115.17061787597609,22,198,13,Entire home/apt,5.0
0,False,14,4,32788627,36.10689717495107,8469176,-115.16689569582628,22,142,2,Entire home/apt,0.0
1,False,15,4,87177887,36.11550991715711,14318692,-115.19747256397716,22,108,3,Entire home/apt,5.0
0,False,16,4,55750757,36.11467710894954,10962958,-115.19703169012065,22,89,19,Entire home/apt,5.0
1,False,17,4,24875489,36.09333940072546,10124381,-115.2080515191673,22,44,15,Entire home/apt,5.0
1,True,18,4,19861637,36.11966419741544,13588614,-115.13521463573731,22,79,23,Entire home/apt,4.5
4,False,1,4,3964183,36.12046569563044,753610,-115.211106702625,23,250,6,Entire home/apt,5.0
1,False,2,4,47836961,36.169371644808734,9195951,-115.1406813798206,23,295,28,Entire home/apt,5.0
0,True,3,4,30730635,36.104855308215356,6214806,-115.16793451736476,23,109,85,Entire home/apt,5.0
0,False,4,4,6084958,36.11567969864831,8926775,-115.19754179279919,23,89,33,Entire home/apt,5.0
1,False,5,4,575684,36.10750095710051,685405,-115.16476662682855,23,149,53,Entire home/apt,4.5
2,False,6,4,69082685,36.14152647483477,12708034,-115.1187406434304,23,120,5,Entire home/apt,5.0
0,False,7,4,21152610,36.25550001788576,13398692,-115.26066273024922,23,99,9,Entire home/apt,5.0
3,False,8,4,2504743,36.116606964940864,13045728,-115.14808526312476,23,172,5,Entire home/apt,4.0
2,False,9,4,18296842,36.22181059975484,11991935,-115.33137284920372,23,89,17,Entire home/apt,5.0
2,False,10,4,50238874,36.09914211079404,12366879,-115.21455416189231,23,99,22,Entire home/apt,5.0
4,True,11,4,33766465,36.15429897447009,6465020,-115.173326825588,23,387,18,Entire home/apt,5.0
2,True,12,4,24841789,36.148590918335515,13238062,-115.14917150767666,23,139,6,Entire home/apt,3.5
0,True,13,4,34968706,36.10789625408716,7716669,-115.16770210145614,23,110,51,Entire home/apt,5.0
4,True,14,4,31539970,36.086495920987474,6076307,-115.30554336832405,23,199,30,Entire home/apt,5.0
3,True,15,4,30677367,36.12833252943952,12008496,-115.23236270099589,23,119,22,Entire home/apt,4.5
4,True,16,4,37170700,36.10326190877926,12610294,-115.24577566598356,23,188,24,Entire home/apt,4.0
2,True,17,4,66144017,36.11255080783922,14233327,-115.18866130578044,23,88,3,Entire home/apt,5.0
2,False,18,4,77127531,36.13077928669008,13590420,-115.14456827350016,23,106,1,Entire home/apt,0.0
3,False,1,4,85048628,36.19385437364316,14143659,-115.17792681093387,24,110,1,Entire home/apt,0.0
3,True,2,4,35809302,36.01558120324323,7115056,-115.12829287402126,24,99,76,Entire home/apt,5.0
2,False,3,4,49206925,36.11370093783857,9493892,-115.19165630797885,24,139,19,Entire home/apt,5.0
1,True,4,4,9464858,36.105760474904294,9377006,-115.17203640797473,24,116,1,Entire home/apt,0.0
3,True,5,4,37170700,36.095892346513395,7875147,-115.22659651897614,24,99,66,Entire home/apt,4.0
3,True,6,4,49452770,36.18672832008561,9549721,-115.3133378809192,24,99,46,Entire home/apt,5.0
0,True,7,4,48171296,36.12990464556961,12782368,-115.1716750101132,24,127,11,Entire home/apt,5.0
4,True,8,4,2440772,36.118285374543404,9634423,-115.21685664679211,24,200,29,Entire home/apt,4.5
4,False,9,4,56644563,36.089782957325646,10927074,-115.22376202977595,24,165,22,Entire home/apt,5.0
0,False,10,4,42150085,36.11936138468757,7985916,-115.12505083097116,24,90,76,Entire home/apt,5.0
4,False,11,4,35259606,36.12081405007356,8071699,-115.29466942646594,24,325,16,Entire home/apt,4.5
2,False,12,4,1772843,36.109394755905434,576367,-115.1755945453366,24,175,30,Entire home/apt,5.0
1,False,13,4,6701375,36.17079173307479,13095716,-115.1403880153285,24,108,13,Entire home/apt,5.0
3,False,14,4,39879512,36.12513113735129,12073280,-115.28118019475335,24,150,11,Entire home/apt,4.0
1,False,15,4,3373781,36.13063580964773,14016686,-115.14935753233203,24,125,6,Entire home/apt,4.5
2,True,16,4,21275800,36.135782824159634,8257853,-115.13302067566545,24,79,69,Entire home/apt,4.5
3,False,17,4,48641630,36.02365465423588,9634075,-115.22220820133691,24,96,14,Entire home/apt,4.5
2,True,18,4,47945833,36.13180434654474,9220546,-115.14242471200616,24,89,40,Entire home/apt,4.5
1,False,1,4,57213029,36.10657263801574,12701786,-115.16768187517911,25,185,9,Entire home/apt,5.0
1,False,2,4,21840205,36.11534264116395,13811082,-115.19606720581656,25,230,2,Entire home/apt,0.0
4,False,3,4,3964183,36.12046569563044,753610,-115.211106702625,25,250,6,Entire home/apt,5.0
1,False,4,4,47836961,36.169371644808734,9195951,-115.1406813798206,25,295,28,Entire home/apt,5.0
0,True,5,4,30730635,36.104855308215356,6214806,-115.16793451736476,25,109,85,Entire home/apt,5.0
0,False,6,4,6084958,36.11567969864831,8926775,-115.19754179279919,25,89,33,Entire home/apt,5.0
1,False,7,4,575684,36.10750095710051,685405,-115.16476662682855,25,149,53,Entire home/apt,4.5
2,False,8,4,69082685,36.14152647483477,12708034,-115.1187406434304,25,120,5,Entire home/apt,5.0
0,False,9,4,21152610,36.25550001788576,13398692,-115.26066273024922,25,99,9,Entire home/apt,5.0
3,False,10,4,2504743,36.116606964940864,13045728,-115.14808526312476,25,172,5,Entire home/apt,4.0
2,False,11,4,18296842,36.22181059975484,11991935,-115.33137284920372,25,89,17,Entire home/apt,5.0
2,False,12,4,50238874,36.09914211079404,12366879,-115.21455416189231,25,99,22,Entire home/apt,5.0
4,True,13,4,33766465,36.15429897447009,6465020,-115.173326825588,25,387,18,Entire home/apt,5.0
2,True,14,4,24841789,36.148590918335515,13238062,-115.14917150767666,25,139,6,Entire home/apt,3.5
0,True,15,4,34968706,36.10789625408716,7716669,-115.16770210145614,25,110,51,Entire home/apt,5.0
4,True,16,4,31539970,36.086495920987474,6076307,-115.30554336832405,25,199,30,Entire home/apt,5.0
3,True,17,4,30677367,36.12833252943952,12008496,-115.23236270099589,25,119,22,Entire home/apt,4.5
4,True,18,4,37170700,36.10326190877926,12610294,-115.24577566598356,25,188,24,Entire home/apt,4.0
2,True,1,4,78727967,36.11850576065969,13606336,-115.08470305083729,26,64,7,Entire home/apt,4.5
3,False,2,4,48641630,36.02365465423588,9634075,-115.22220820133691,26,96,14,Entire home/apt,4.5
0,True,3,4,24841789,36.106260507043785,5376013,-115.16727711027987,26,79,46,Entire home/apt,5.0
3,True,4,4,53821687,36.00916314233944,14231034,-115.12555854620915,26,176,2,Entire home/apt,0.0
2,True,5,4,44857148,36.056671795471374,8519257,-115.28292110484776,26,80,35,Entire home/apt,5.0
5,True,6,4,43966608,36.26881769484926,8341589,-115.13510433052159,26,409,3,Entire home/apt,4.5
3,False,7,4,50250626,36.15341840340955,13098271,-115.30548424437042,26,89,6,Entire home/apt,5.0
4,True,8,4,54660370,36.196209448042715,10594134,-115.19994587922322,26,105,30,Entire home/apt,4.5
0,False,9,4,3321660,36.11490465884586,658643,-115.19771245165721,26,128,113,Entire home/apt,5.0
2,False,10,4,189245,36.116973654965676,44701,-115.16397420144206,26,165,0,Entire home/apt,0.0
3,False,11,4,7624230,36.18018408471124,1456840,-115.28042539896349,26,76,100,Entire home/apt,5.0
1,True,12,4,83218576,36.107807871200585,13963788,-115.17023321518812,26,100,0,Entire home/apt,0.0
2,True,13,4,9464858,36.10598581268448,4619431,-115.17061787597609,26,198,13,Entire home/apt,5.0
0,False,14,4,32788627,36.10689717495107,8469176,-115.16689569582628,26,142,2,Entire home/apt,0.0
1,False,15,4,87177887,36.11550991715711,14318692,-115.19747256397716,26,108,3,Entire home/apt,5.0
0,False,16,4,55750757,36.11467710894954,10962958,-115.19703169012065,26,89,19,Entire home/apt,5.0
1,False,17,4,24875489,36.09333940072546,10124381,-115.2080515191673,26,44,15,Entire home/apt,5.0
1,True,18,4,19861637,36.11966419741544,13588614,-115.13521463573731,26,79,23,Entire home/apt,4.5
6,True,1,4,80795704,36.04897975634536,14361171,-115.05808958876494,27,300,1,Entire home/apt,0.0
0,False,2,4,32788627,36.10689717495107,8469176,-115.16689569582628,27,174,2,Entire home/apt,0.0
3,False,3,4,85048628,36.19385437364316,14143659,-115.17792681093387,27,110,1,Entire home/apt,0.0
3,True,4,4,35809302,36.01558120324323,7115056,-115.12829287402126,27,99,76,Entire home/apt,5.0
2,False,5,4,49206925,36.11370093783857,9493892,-115.19165630797885,27,139,19,Entire home/apt,5.0
1,True,6,4,9464858,36.105760474904294,9377006,-115.17203640797473,27,116,1,Entire home/apt,0.0
3,True,7,4,49452770,36.18672832008561,9549721,-115.3133378809192,27,99,46,Entire home/apt,5.0
0,True,8,4,48171296,36.12990464556961,12782368,-115.1716750101132,27,127,11,Entire home/apt,5.0
4,True,9,4,2440772,36.118285374543404,9634423,-115.21685664679211,27,200,29,Entire home/apt,4.5
4,False,10,4,56644563,36.089782957325646,10927074,-115.22376202977595,27,165,22,Entire home/apt,5.0
0,False,11,4,42150085,36.11936138468757,7985916,-115.12505083097116,27,90,76,Entire home/apt,5.0
4,False,12,4,35259606,36.12081405007356,8071699,-115.29466942646594,27,325,16,Entire home/apt,4.5
2,False,13,4,1772843,36.109394755905434,576367,-115.1755945453366,27,175,30,Entire home/apt,5.0
1,False,14,4,6701375,36.17079173307479,13095716,-115.1403880153285,27,108,13,Entire home/apt,5.0
3,False,15,4,39879512,36.12513113735129,12073280,-115.28118019475335,27,150,11,Entire home/apt,4.0
1,False,16,4,3373781,36.13063580964773,14016686,-115.14935753233203,27,125,6,Entire home/apt,4.5
2,True,17,4,21275800,36.135782824159634,8257853,-115.13302067566545,27,79,69,Entire home/apt,4.5
3,False,18,4,48641630,36.02365465423588,9634075,-115.22220820133691,27,96,14,Entire home/apt,4.5
1,False,1,4,18538310,36.1624864295248,13844022,-115.14743179506614,28,110,9,Entire home/apt,4.5
1,True,2,4,20294,36.105768432766105,14031627,-115.16697086763696,28,169,5,Entire home/apt,5.0
5,True,3,4,43966608,36.26881769484926,8341589,-115.13510433052159,28,409,3,Entire home/apt,4.5
5,False,4,4,56644563,36.088921149061974,12935872,-115.25891196997178,28,325,6,Entire home/apt,5.0
1,True,5,4,5927183,36.11324584738557,1077095,-115.19807369242078,28,169,59,Entire home/apt,4.5
2,False,6,4,55831579,36.18319528291249,10789699,-115.30739020935762,28,99,3,Entire home/apt,5.0
3,True,7,4,85382701,36.14470003223955,14142073,-115.11983587000955,28,299,3,Entire home/apt,5.0
0,True,8,4,76780275,36.115201096732434,13447535,-115.19547633683332,28,69,11,Entire home/apt,5.0
0,True,9,4,84355760,36.11536798690555,14527555,-115.1954213095952,28,145,0,Entire home/apt,0.0
1,False,10,4,20518950,36.109682016253245,4235499,-115.17393518863373,28,119,46,Entire home/apt,4.5
2,True,11,4,66658167,36.10879787490788,13124977,-115.21253187298922,28,100,11,Entire home/apt,5.0
1,True,12,4,4539027,36.157238857224065,2446662,-115.15357114249726,28,160,27,Entire home/apt,5.0
1,True,13,4,66064991,36.10700806286172,12266504,-115.16728554329535,28,125,2,Entire home/apt,0.0
3,False,14,4,12018637,36.12925254420266,3488693,-115.14534236072575,28,99,33,Entire home/apt,4.5
4,False,15,4,3373781,36.12834947557399,12114671,-115.14985031456789,28,245,2,Entire home/apt,0.0
3,True,16,4,29763945,36.17620791391231,9842462,-115.23604679980812,28,79,35,Entire home/apt,5.0
3,True,17,4,37170700,36.11127000198238,11992224,-115.27826301877705,28,88,24,Entire home/apt,5.0
3,False,18,4,19705830,36.02451146884083,7601709,-115.17329408716883,28,189,59,Entire home/apt,5.0
3,False,1,4,12018637,36.12925254420266,3488693,-115.14534236072575,29,155,33,Entire home/apt,4.5
4,False,2,4,3373781,36.12834947557399,12114671,-115.14985031456789,29,235,2,Entire home/apt,0.0
3,True,3,4,29763945,36.17620791391231,9842462,-115.23604679980812,29,69,35,Entire home/apt,5.0
3,True,4,4,37170700,36.11127000198238,11992224,-115.27826301877705,29,78,24,Entire home/apt,5.0
3,False,5,4,19705830,36.02451146884083,7601709,-115.17329408716883,29,189,59,Entire home/apt,5.0
2,True,6,4,88228745,36.225493160824506,14375487,-115.29363950257547,29,105,0,Entire home/apt,0.0
5,True,7,4,43966608,36.26881769484926,8341589,-115.13510433052159,29,409,3,Entire home/apt,4.5
2,True,8,4,66144017,36.11255080783922,14233327,-115.18866130578044,29,88,3,Entire home/apt,5.0
3,False,9,4,22800153,36.171860358322306,5481394,-115.17207417364044,29,108,43,Entire home/apt,5.0
3,False,10,4,43361068,36.20555455848649,8223086,-115.30563792052527,29,120,20,Entire home/apt,5.0
0,False,11,4,6084958,36.11567969864831,8926775,-115.19754179279919,29,89,33,Entire home/apt,5.0
2,False,12,4,1772843,36.109394755905434,576367,-115.1755945453366,29,175,30,Entire home/apt,5.0
2,False,13,4,189245,36.116973654965676,44701,-115.16397420144206,29,165,0,Entire home/apt,0.0
6,False,14,4,2440772,36.15016513574903,13733635,-115.17516536370935,29,377,3,Entire home/apt,5.0
7,True,15,4,3474397,36.15553160238785,14124635,-115.19915246668445,29,489,0,Entire home/apt,0.0
2,True,16,4,7596033,36.13366401327794,9939022,-115.15917871788544,29,100,15,Entire home/apt,5.0
1,False,17,4,368740,36.10603579283509,6157342,-115.16618601557246,29,130,41,Entire home/apt,5.0
1,False,18,4,53223853,36.11480506562553,11000366,-115.19938911455495,29,85,4,Entire home/apt,5.0
3,False,1,4,85048628,36.19385437364316,14143659,-115.17792681093387,30,110,1,Entire home/apt,0.0
3,True,2,4,35809302,36.01558120324323,7115056,-115.12829287402126,30,99,76,Entire home/apt,5.0
2,False,3,4,49206925,36.11370093783857,9493892,-115.19165630797885,30,139,19,Entire home/apt,5.0
1,True,4,4,9464858,36.105760474904294,9377006,-115.17203640797473,30,116,1,Entire home/apt,0.0
3,True,5,4,49452770,36.18672832008561,9549721,-115.3133378809192,30,99,46,Entire home/apt,5.0
6,True,6,4,80795704,36.04897975634536,14361171,-115.05808958876494,30,300,1,Entire home/apt,0.0
0,True,7,4,48171296,36.12990464556961,12782368,-115.1716750101132,30,127,11,Entire home/apt,5.0
4,True,8,4,2440772,36.118285374543404,9634423,-115.21685664679211,30,200,29,Entire home/apt,4.5
4,False,9,4,56644563,36.089782957325646,10927074,-115.22376202977595,30,165,22,Entire home/apt,5.0
0,False,10,4,42150085,36.11936138468757,7985916,-115.12505083097116,30,90,76,Entire home/apt,5.0
4,False,11,4,35259606,36.12081405007356,8071699,-115.29466942646594,30,325,16,Entire home/apt,4.5
2,False,12,4,1772843,36.109394755905434,576367,-115.1755945453366,30,175,30,Entire home/apt,5.0
1,False,13,4,6701375,36.17079173307479,13095716,-115.1403880153285,30,108,13,Entire home/apt,5.0
3,False,14,4,39879512,36.12513113735129,12073280,-115.28118019475335,30,150,11,Entire home/apt,4.0
1,False,15,4,3373781,36.13063580964773,14016686,-115.14935753233203,30,125,6,Entire home/apt,4.5
2,True,16,4,21275800,36.135782824159634,8257853,-115.13302067566545,30,79,69,Entire home/apt,4.5
3,False,17,4,48641630,36.02365465423588,9634075,-115.22220820133691,30,96,14,Entire home/apt,4.5
2,True,18,4,47945833,36.13180434654474,9220546,-115.14242471200616,30,89,40,Entire home/apt,4.5
3,False,1,4,85048628,36.19385437364316,14143659,-115.17792681093387,31,110,1,Entire home/apt,0.0
3,True,2,4,35809302,36.01558120324323,7115056,-115.12829287402126,31,99,76,Entire home/apt,5.0
2,False,3,4,49206925,36.11370093783857,9493892,-115.19165630797885,31,139,19,Entire home/apt,5.0
1,True,4,4,9464858,36.105760474904294,9377006,-115.17203640797473,31,116,1,Entire home/apt,0.0
3,True,5,4,49452770,36.18672832008561,9549721,-115.3133378809192,31,99,46,Entire home/apt,5.0
0,True,6,4,48171296,36.12990464556961,12782368,-115.1716750101132,31,127,11,Entire home/apt,5.0
