bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,1,4,63517493,36.11013094958891,14115161,-115.17639848652952,2,186,1,Entire home/apt,0.0
0,True,2,4,18881478,36.10674752902948,12696410,-115.16568576576108,2,89,8,Entire home/apt,5.0
1,False,3,4,40597360,36.1492798635656,7726391,-115.16051142407036,2,85,26,Entire home/apt,4.5
0,True,4,4,87300284,36.12913683131217,14295808,-115.17229909684508,2,190,1,Entire home/apt,0.0
1,True,5,4,83218576,36.107807871200585,13963788,-115.17023321518812,2,96,0,Entire home/apt,0.0
1,True,6,4,86330405,36.11407290504362,14372712,-115.17371952265555,2,150,2,Entire home/apt,0.0
3,False,7,4,85888269,36.185622855980796,14181646,-115.23813360718871,2,150,0,Entire home/apt,0.0
3,False,8,4,56419800,36.10723321143405,14233282,-115.17078627227768,2,600,0,Entire home/apt,0.0
4,False,9,4,88208246,36.183267264575655,14373745,-115.22552690105421,2,199,0,Entire home/apt,0.0
1,False,10,4,4322085,36.13022832225696,8353056,-115.17148209154287,2,190,25,Entire home/apt,4.5
1,True,11,4,50246998,36.12395409612552,11990926,-115.14880710981853,2,79,40,Entire home/apt,5.0
0,True,12,4,38054477,36.113645935978845,7267758,-115.19701698041794,2,129,29,Entire home/apt,4.5
1,False,13,4,14415466,36.113441643772134,11697234,-115.19826464080951,2,170,21,Entire home/apt,5.0
0,False,14,4,58653206,36.11540824519926,11244598,-115.1971831520307,2,85,8,Entire home/apt,4.5
2,True,15,4,66144017,36.11386870792137,14385577,-115.18840343454647,2,89,1,Entire home/apt,0.0
2,False,16,4,47623758,36.12356311477467,9145856,-115.14968511068345,2,119,20,Entire home/apt,4.0
3,False,17,4,3474397,36.11996407646444,682065,-115.21801336855395,2,250,19,Entire home/apt,4.5
3,False,18,4,39445925,36.135559566469695,14407942,-115.31625439427219,2,98,0,Entire home/apt,0.0
1,True,1,4,81383820,36.121698440882774,13817475,-115.15074373737438,3,40,7,Entire home/apt,4.0
2,True,2,4,2861926,36.039177375843835,14162354,-115.17499352296744,3,149,2,Entire home/apt,0.0
0,True,3,4,72712289,36.113810790281924,13095042,-115.19678261481256,3,119,21,Entire home/apt,5.0
1,True,4,4,20294,36.10781686636691,10231706,-115.1668378313158,3,186,49,Entire home/apt,5.0
3,False,5,4,56111748,36.164974978352184,13064043,-115.27849139201426,3,134,11,Entire home/apt,5.0
1,False,6,4,56219240,36.11464783360344,14068193,-115.19624552555675,3,139,0,Entire home/apt,0.0
1,True,7,4,5775724,36.11354699737724,9990943,-115.19608048316655,3,124,38,Entire home/apt,5.0
2,True,8,4,88228745,36.225493160824506,14375487,-115.29363950257547,3,105,0,Entire home/apt,0.0
2,False,9,4,51170739,36.10639420096344,13209256,-115.1589497201822,3,89,10,Entire home/apt,4.5
2,False,10,4,1859882,36.1153621689784,12295404,-115.14439004173879,3,104,1,Entire home/apt,0.0
4,True,11,4,85372892,36.09432986209963,14141467,-115.12390702656963,3,129,1,Entire home/apt,0.0
0,True,12,4,85644886,36.11477155712254,14161740,-115.19688746589131,3,119,1,Entire home/apt,0.0
2,False,13,4,54008382,36.12993389534643,14028164,-115.14455370126068,3,140,0,Entire home/apt,0.0
0,False,14,4,23471743,36.106466540689766,4527410,-115.16718852476767,3,131,7,Entire home/apt,5.0
2,True,15,4,80931169,36.13862771229618,13782381,-115.05989070744953,3,69,5,Entire home/apt,4.5
3,True,16,4,36536761,36.15231985051284,13962639,-115.39232719038728,3,89,2,Entire home/apt,0.0
1,False,17,4,43126999,36.171285335766875,8171689,-115.13859996668985,3,144,35,Entire home/apt,4.5
3,True,18,4,85491940,35.98850147490291,14150523,-114.98399357991262,3,65,2,Entire home/apt,0.0
5,True,1,4,66119406,36.15115904480793,13590028,-115.12915302913518,4,242,8,Entire home/apt,5.0
1,False,2,4,53223853,36.11288796120374,13729836,-115.19788827396808,4,170,7,Entire home/apt,5.0
1,True,3,4,43351180,36.11296493355866,8323908,-115.19862487332585,4,130,34,Entire home/apt,5.0
2,True,4,4,47945833,36.13180434654474,9220546,-115.14242471200616,4,89,39,Entire home/apt,4.5
0,True,5,4,51970468,36.12874617176143,10126967,-115.17215770195271,4,149,37,Entire home/apt,5.0
1,True,6,4,25541572,36.10983192338308,7700198,-115.17400822731268,4,200,28,Entire home/apt,5.0
2,True,7,4,45012110,36.11212267222767,13158082,-115.18977454155747,4,99,3,Entire home/apt,5.0
3,False,8,4,18778381,36.18322736832106,4688717,-115.19222368998743,4,224,25,Entire home/apt,5.0
0,True,9,4,9461455,36.11552498320882,8226600,-115.19369943299745,4,139,67,Entire home/apt,5.0
0,True,10,4,50321640,36.11544137151922,12854502,-115.194542603706,4,99,7,Entire home/apt,5.0
0,True,11,4,22554257,36.10624094747924,4349688,-115.16562512894917,4,100,146,Entire home/apt,5.0
2,False,12,4,87791308,36.1006799855604,14337185,-115.23415370189456,4,95,0,Entire home/apt,0.0
0,False,13,4,47431740,36.11384452132621,11916791,-115.19595728023816,4,69,34,Entire home/apt,5.0
1,False,14,4,9507254,36.109610220640675,13478086,-115.17955665867264,4,89,4,Entire home/apt,5.0
1,False,15,4,31894383,36.10381541443325,7807749,-115.11057262249946,4,99,70,Entire home/apt,5.0
1,False,16,4,36078003,36.10117840283389,12851947,-115.1390607522605,4,80,3,Entire home/apt,5.0
3,True,17,4,20858328,36.168757268674355,7984146,-115.232120756118,4,120,35,Entire home/apt,4.5
2,False,18,4,33820589,36.09242960865881,13625966,-115.17045906442652,4,150,9,Entire home/apt,4.5
3,False,1,4,13125233,36.15075590276296,12041399,-115.14797366672092,5,165,2,Entire home/apt,0.0
2,False,2,4,14252818,36.18411008268433,12042831,-115.26677703795698,5,99,4,Entire home/apt,5.0
1,False,3,4,21840205,36.11534264116395,13811082,-115.19606720581656,5,230,2,Entire home/apt,0.0
1,True,4,4,52963322,36.168205535591014,13208411,-115.16435692431041,5,70,3,Entire home/apt,4.0
0,True,5,4,62038359,36.11382048809407,11679606,-115.19770351019947,5,79,19,Entire home/apt,5.0
4,True,6,4,8290530,36.181440348384086,14106596,-115.23140020323225,5,79,3,Entire home/apt,5.0
3,False,7,4,47550302,36.13365268798618,9128957,-115.10603596046344,5,150,16,Entire home/apt,5.0
1,True,8,4,18273973,36.1147588879317,10053094,-115.19741348236006,5,99,28,Entire home/apt,5.0
3,True,9,4,23548715,36.11967417304498,13926564,-115.13601322636636,5,89,0,Entire home/apt,0.0
2,False,10,4,54008382,36.130201146654166,10478379,-115.1413856111955,5,145,1,Entire home/apt,0.0
0,True,11,4,18881478,36.10710694150607,10864059,-115.16629434239161,5,89,32,Entire home/apt,5.0
1,True,12,4,20294,36.105768432766105,14031627,-115.16697086763696,5,169,2,Entire home/apt,0.0
1,True,13,4,4322085,36.12750576533833,13318713,-115.17181175676352,5,150,4,Entire home/apt,5.0
1,False,14,4,25541572,36.1090470585156,7700333,-115.17597652289888,5,200,6,Entire home/apt,5.0
1,True,15,4,18273973,36.11627175847728,11499985,-115.19617596948255,5,179,10,Entire home/apt,5.0
1,True,16,4,18273973,36.11612164806312,10052068,-115.19441467297473,5,119,39,Entire home/apt,5.0
1,True,17,4,18273973,36.11590985107163,13194175,-115.19560547526646,5,179,19,Entire home/apt,5.0
1,True,18,4,18273973,36.11527601988862,6390296,-115.19934799122497,5,169,48,Entire home/apt,5.0
4,True,1,4,8290530,36.181440348384086,14106596,-115.23140020323225,6,79,3,Entire home/apt,5.0
3,False,2,4,47550302,36.13365268798618,9128957,-115.10603596046344,6,150,16,Entire home/apt,5.0
4,True,3,4,3609452,36.149017706412664,11345651,-115.15013255002965,6,145,25,Entire home/apt,4.5
0,False,4,4,1957,36.11265471648057,11892888,-115.19846564238783,6,79,24,Entire home/apt,5.0
2,False,5,4,61332011,36.131984490542216,11593920,-115.28034970720013,6,125,7,Entire home/apt,5.0
3,False,6,4,2206045,35.97055390765785,13621329,-115.18209102270445,6,90,15,Entire home/apt,5.0
4,True,7,4,3474397,36.15068478905584,13141127,-115.18775205517588,6,325,2,Entire home/apt,0.0
0,True,8,4,18881478,36.10719692010929,13224803,-115.16612630834,6,99,8,Entire home/apt,5.0
3,True,9,4,76662095,36.13788356181269,13436568,-115.15625829746324,6,250,5,Entire home/apt,4.5
0,True,10,4,46430421,36.11382864163183,8870470,-115.1959126120242,6,98,54,Entire home/apt,5.0
0,True,11,4,32788627,36.106639800123915,8469395,-115.16729087002562,6,105,3,Entire home/apt,5.0
2,False,12,4,32548920,36.114405075770954,14110876,-115.26411580711806,6,109,3,Entire home/apt,5.0
1,True,13,4,19861637,36.11966419741544,13588614,-115.13521463573731,6,79,20,Entire home/apt,4.5
3,False,14,4,2375037,36.16971354471666,12630880,-115.16959210916453,6,147,6,Entire home/apt,5.0
0,False,15,4,46824722,36.12627528300495,13234858,-115.14032093400736,6,87,7,Entire home/apt,4.0
0,True,16,4,9434464,36.1148324899558,14188102,-115.1958912198762,6,99,2,Entire home/apt,0.0
2,True,17,4,60852347,36.037007110569114,12342998,-115.17312534822818,6,175,10,Entire home/apt,5.0
0,True,18,4,48171296,36.10849908003734,9770646,-115.16745625186762,6,182,42,Entire home/apt,4.5
2,True,1,4,37170700,36.127017441546606,11554429,-115.21168100800091,7,88,42,Entire home/apt,5.0
0,False,2,4,84391088,36.122287967287214,14060032,-115.15366465663591,7,75,2,Entire home/apt,0.0
1,False,3,4,73402584,36.124150196645914,13379289,-115.15259834890864,7,88,10,Entire home/apt,4.5
0,False,4,4,81490944,36.105574734098276,13825936,-115.14720563027129,7,55,9,Entire home/apt,4.5
1,False,5,4,18538310,36.1624864295248,13844022,-115.14743179506614,7,110,7,Entire home/apt,4.5
1,True,6,4,2498001,36.11226485938794,8239666,-115.18828064352108,7,113,35,Entire home/apt,5.0
3,True,7,4,56069830,36.28638146679227,12891954,-115.29153587502043,7,95,29,Entire home/apt,5.0
1,True,8,4,66064991,36.10700806286172,12266504,-115.16728554329535,7,125,2,Entire home/apt,0.0
2,True,9,4,37170700,36.12506433162604,13550562,-115.1984380366108,7,68,12,Entire home/apt,4.5
1,True,10,4,5775724,36.11338802881658,6213514,-115.1998348776671,7,129,88,Entire home/apt,5.0
0,True,11,4,25604559,36.129013367518915,9310567,-115.17339091057838,7,119,49,Entire home/apt,5.0
0,False,12,4,6084958,36.113570028595696,13173894,-115.19679027304083,7,99,11,Entire home/apt,5.0
3,True,13,4,15626190,36.161734960555656,8012505,-115.17831317275864,7,165,38,Entire home/apt,5.0
2,False,14,4,56153225,36.10935902762043,10841863,-115.20957859182799,7,119,20,Entire home/apt,4.5
1,False,15,4,40597360,36.14926469668736,13796483,-115.16048711907922,7,59,3,Entire home/apt,4.0
1,True,16,4,39052316,36.150023736360275,7456599,-115.16034646029776,7,123,32,Entire home/apt,4.0
0,True,17,4,80062011,36.09002608969357,13711057,-115.10364791022874,7,59,8,Entire home/apt,5.0
0,False,18,4,23970632,36.10797286005723,13301609,-115.16613667723114,7,210,5,Entire home/apt,5.0
2,True,1,4,38128046,36.12852099150124,13496481,-115.21392635108133,8,98,25,Entire home/apt,4.5
3,False,2,4,71192819,36.14129845570783,12967608,-115.1570674575802,8,400,2,Entire home/apt,0.0
4,True,3,4,35261543,36.134862864784495,9275897,-115.13431603859534,8,215,21,Entire home/apt,5.0
3,False,4,4,8597471,36.08635773628664,2785993,-115.25074500758373,8,250,18,Entire home/apt,5.0
1,True,5,4,55048807,36.09327359810877,14041005,-115.2104892291377,8,62,5,Entire home/apt,5.0
2,False,6,4,189245,36.116973654965676,44701,-115.16397420144206,8,165,0,Entire home/apt,0.0
2,True,7,4,32170555,36.160150389345674,13658282,-115.12321244829616,8,120,1,Entire home/apt,0.0
1,False,8,4,43782388,36.10779214534749,11012622,-115.16213774974237,8,100,17,Entire home/apt,4.5
0,True,9,4,38054477,36.113328688527865,7583986,-115.20010757361281,8,129,48,Entire home/apt,5.0
1,False,10,4,57360482,36.09136817296796,11360990,-115.20907972490545,8,55,6,Entire home/apt,5.0
2,False,11,4,28681661,36.11318322704173,5647318,-115.18764105516061,8,161,27,Entire home/apt,4.5
2,False,12,4,17842017,36.227220564996415,4670283,-115.28843397469166,8,175,9,Entire home/apt,4.0
1,False,13,4,32918882,36.11513013018691,12203249,-115.19547778410488,8,149,5,Entire home/apt,5.0
2,True,14,4,24841789,36.149860003378144,7606285,-115.15088991627346,8,139,18,Entire home/apt,4.0
3,True,15,4,12358169,36.11978085015184,14154965,-115.13245081270362,8,79,1,Entire home/apt,0.0
3,True,16,4,1188267,36.11011282979813,2723250,-115.17279165454431,8,168,103,Entire home/apt,5.0
1,True,17,4,18273973,36.1153144236288,6424473,-115.19545822130414,8,99,35,Entire home/apt,4.5
2,True,18,4,60852347,36.10739440618042,11874765,-115.17147398337853,8,250,4,Entire home/apt,5.0
2,False,1,4,41216152,36.00115255995987,13085065,-115.15319264556612,9,99,12,Entire home/apt,4.5
1,True,2,4,18273973,36.11501823837564,13095219,-115.19759090731348,9,159,13,Entire home/apt,5.0
1,True,3,4,68737238,36.23647078271865,12653824,-115.32789423913576,9,69,5,Entire home/apt,5.0
1,True,4,4,20244977,36.11462494937005,9373669,-115.19580235579743,9,99,32,Entire home/apt,5.0
0,True,5,4,50321640,36.11566709510118,12856008,-115.19682556853446,9,699,7,Entire home/apt,5.0
0,True,6,4,50321640,36.114320969360556,12855669,-115.19540303772773,9,99,10,Entire home/apt,4.5
0,True,7,4,76780275,36.115201096732434,13447535,-115.19547633683332,9,69,10,Entire home/apt,5.0
1,False,8,4,87177887,36.11550991715711,14318692,-115.19747256397716,9,138,2,Entire home/apt,0.0
1,False,9,4,34542500,36.13111162025508,13042842,-115.14210497992791,9,105,19,Entire home/apt,5.0
2,False,10,4,49206925,36.11370093783857,9493892,-115.19165630797885,9,139,18,Entire home/apt,5.0
0,True,11,4,50321640,36.11422284607831,9757830,-115.19477734549538,9,69,36,Entire home/apt,5.0
2,False,12,4,70426254,36.1129797293119,13128320,-115.18616656593125,9,89,2,Entire home/apt,0.0
3,False,13,4,30219919,36.148481403542135,6971317,-115.14276995137773,9,250,66,Entire home/apt,5.0
3,False,14,4,48641630,36.02365465423588,9634075,-115.22220820133691,9,96,14,Entire home/apt,4.5
3,True,15,4,23548715,36.113682086886016,5725025,-115.13184259195312,9,89,113,Entire home/apt,4.5
3,True,16,4,24700260,36.10777149784349,4847189,-115.27540142471237,9,99,69,Entire home/apt,4.5
3,False,17,4,2504743,36.116606964940864,13045728,-115.14808526312476,9,172,4,Entire home/apt,4.0
1,False,18,4,84368608,36.098003217842034,14058475,-115.11175558591587,9,79,1,Entire home/apt,0.0
0,False,1,4,45236372,36.14071949584232,8961317,-115.15262336518855,10,118,3,Entire home/apt,4.5
1,True,2,4,57299062,36.07938231482114,11228668,-115.09045417347662,10,65,34,Entire home/apt,5.0
0,False,3,4,32788627,36.10689717495107,8469176,-115.16689569582628,10,174,2,Entire home/apt,0.0
0,False,4,4,6084958,36.113250891771365,8927856,-115.19852962617439,10,89,26,Entire home/apt,5.0
1,False,5,4,20488262,36.11328829067892,9045388,-115.1975214678563,10,69,28,Entire home/apt,5.0
2,True,6,4,12265294,36.124254777903964,12947978,-115.15509661546507,10,99,23,Entire home/apt,4.5
2,False,7,4,21891065,36.121469743907184,13631605,-115.19386974757055,10,89,4,Entire home/apt,5.0
1,True,8,4,70250934,36.13146381087063,13474065,-115.24571151571108,10,89,11,Entire home/apt,5.0
1,True,9,4,50321640,36.114823908240815,12866904,-115.19465376581255,10,129,2,Entire home/apt,0.0
0,False,10,4,2945172,36.11382035377035,12147761,-115.19757734496214,10,99,3,Entire home/apt,5.0
0,False,11,4,74152846,36.11475787923069,13219292,-115.19835322102581,10,69,10,Entire home/apt,5.0
2,True,12,4,37170700,36.13029719441343,11414979,-115.20271885047596,10,66,33,Entire home/apt,4.5
3,False,13,4,88397078,36.17270908971987,14389614,-115.16649988999279,10,249,0,Entire home/apt,0.0
2,False,14,4,32302915,36.11282342975337,6228683,-115.1872759915737,10,79,36,Entire home/apt,4.5
0,False,15,4,21152610,36.25550001788576,13398692,-115.26066273024922,10,99,6,Entire home/apt,5.0
1,False,16,4,34960194,36.10687563128999,13266131,-115.1675404264799,10,178,12,Entire home/apt,5.0
8,False,17,4,1188267,36.118712375402495,3892234,-115.11451033279268,10,198,51,Entire home/apt,4.5
1,True,18,4,55048807,36.092406426336794,12987047,-115.21028628008479,10,83,10,Entire home/apt,5.0
0,False,1,4,21152610,36.25550001788576,13398692,-115.26066273024922,11,99,6,Entire home/apt,5.0
1,False,2,4,34960194,36.10687563128999,13266131,-115.1675404264799,11,178,12,Entire home/apt,5.0
8,False,3,4,1188267,36.118712375402495,3892234,-115.11451033279268,11,198,51,Entire home/apt,4.5
1,True,4,4,55048807,36.092406426336794,12987047,-115.21028628008479,11,83,10,Entire home/apt,5.0
4,False,5,4,75658924,36.002153043642814,14239017,-115.24649862762905,11,170,0,Entire home/apt,0.0
2,False,6,4,54655983,36.124911245878224,13437938,-115.19246416197176,11,85,5,Entire home/apt,4.0
2,True,7,4,12358169,36.11793555093896,2734269,-115.1357721472368,11,81,149,Entire home/apt,4.5
5,True,8,4,19905385,36.15096021343033,9259562,-115.19875284409709,11,199,5,Entire home/apt,5.0
2,True,9,4,10933696,36.115509729960635,3251721,-115.18252103320346,11,94,92,Entire home/apt,4.5
1,False,10,4,70778832,36.12762539630583,13218361,-115.12704035575568,11,150,8,Entire home/apt,5.0
2,True,11,4,21275800,36.135782824159634,8257853,-115.13302067566545,11,79,63,Entire home/apt,4.5
2,False,12,4,36594414,36.09867139213717,13319512,-115.2412169418757,11,78,18,Entire home/apt,5.0
2,False,13,4,50238874,36.09914211079404,12366879,-115.21455416189231,11,119,21,Entire home/apt,5.0
2,True,14,4,21090523,36.12719223615523,4066692,-115.09599249024889,11,85,57,Entire home/apt,4.5
2,False,15,4,69082685,36.14035236252018,12709768,-115.11730430364113,11,125,6,Entire home/apt,3.5
2,True,16,4,38128046,36.11998029215192,8484536,-115.1349698979807,11,72,59,Entire home/apt,4.5
2,True,17,4,34788180,36.1037053805976,6660425,-115.13367145401224,11,79,101,Entire home/apt,5.0
2,True,18,4,12318831,36.132987178387474,12850420,-115.10006500848108,11,100,4,Entire home/apt,5.0
2,False,1,4,37897087,36.11012988537204,9389073,-115.17708239425941,12,384,14,Entire home/apt,5.0
2,True,2,4,44857148,36.056671795471374,8519257,-115.28292110484776,12,80,34,Entire home/apt,5.0
2,True,3,4,42944875,36.14792796589163,8132553,-115.2975945365505,12,99,15,Entire home/apt,4.5
2,True,4,4,25713839,36.115464267690186,4987724,-115.14965823853984,12,77,24,Entire home/apt,4.5
2,False,5,4,41494749,36.12984110883908,10908456,-115.19819689077013,12,68,32,Entire home/apt,4.5
1,False,6,4,2052463,36.1305408525805,3167142,-115.1734372054557,12,190,73,Entire home/apt,5.0
0,True,7,4,50321640,36.11497228365566,9944915,-115.19460938683247,12,69,32,Entire home/apt,5.0
1,False,8,4,36078003,36.095941953375004,8338798,-115.13037460631779,12,80,39,Entire home/apt,5.0
4,False,9,4,24382179,36.1264094227088,13043687,-115.1194411643067,12,349,8,Entire home/apt,5.0
1,False,10,4,34274517,36.01114010768483,6924383,-115.1328639829538,12,164,20,Entire home/apt,5.0
1,True,11,4,10366526,36.109349986082776,6676430,-115.1787054193424,12,159,66,Entire home/apt,5.0
1,True,12,4,7404839,36.162335210606194,1364502,-115.25434069324186,12,85,119,Entire home/apt,5.0
1,False,13,4,3373781,36.13063580964773,14016686,-115.14935753233203,12,125,4,Entire home/apt,4.5
1,False,14,4,56903630,36.12398311627825,13816046,-115.15161939243457,12,90,0,Entire home/apt,0.0
2,False,15,4,69082685,36.14152647483477,12708034,-115.1187406434304,12,120,3,Entire home/apt,5.0
0,False,16,4,6084958,36.11567969864831,8926775,-115.19754179279919,12,89,31,Entire home/apt,5.0
1,True,17,4,18273973,36.114735183724804,6402285,-115.19950571413956,12,99,43,Entire home/apt,5.0
1,False,18,4,11497842,36.12700930495764,13479150,-115.16644111317224,12,340,2,Entire home/apt,0.0
0,False,1,4,6084958,36.11567969864831,8926775,-115.19754179279919,13,89,31,Entire home/apt,5.0
1,True,2,4,18273973,36.114735183724804,6402285,-115.19950571413956,13,99,43,Entire home/apt,5.0
1,False,3,4,11497842,36.12700930495764,13479150,-115.16644111317224,13,340,2,Entire home/apt,0.0
0,False,4,4,3321660,36.11490465884586,658643,-115.19771245165721,13,180,111,Entire home/apt,5.0
3,False,5,4,36594414,36.054621293184645,13537282,-115.2338475098466,13,89,6,Entire home/apt,4.5
1,False,6,4,71073866,36.115430209216875,12939392,-115.19737776096169,13,174,10,Entire home/apt,5.0
0,False,7,4,51540659,36.108713432368766,12969604,-115.1801872272619,13,99,2,Entire home/apt,0.0
0,True,8,4,38054477,36.11529807775266,10526918,-115.19633872993354,13,169,12,Entire home/apt,5.0
2,False,9,4,81325852,36.11336196591531,14432023,-115.18954854156749,13,89,0,Entire home/apt,0.0
4,True,10,4,40180648,36.041582634133654,13507613,-115.23720732481341,13,200,1,Entire home/apt,0.0
3,False,11,4,7624230,36.18018408471124,1456840,-115.28042539896349,13,119,100,Entire home/apt,5.0
1,True,12,4,65530092,36.12452114291434,13249418,-115.15427956970939,13,90,8,Entire home/apt,4.5
3,False,13,4,35245191,36.14853837553711,13490254,-115.1507150095025,13,220,2,Entire home/apt,0.0
2,True,14,4,1188267,36.109479983587455,4360050,-115.17569300374215,13,118,118,Entire home/apt,5.0
0,False,15,4,1957,36.11528912572295,10155272,-115.19792215455158,13,75,37,Entire home/apt,5.0
2,False,16,4,15151913,36.11891907559909,12773784,-115.16345402859298,13,104,2,Entire home/apt,0.0
1,False,17,4,368740,36.10603579283509,6157342,-115.16618601557246,13,150,40,Entire home/apt,5.0
6,False,18,4,2440772,36.15016513574903,13733635,-115.17516536370935,13,467,1,Entire home/apt,0.0
0,False,1,4,42150085,36.11936138468757,7985916,-115.12505083097116,14,90,71,Entire home/apt,5.0
4,True,2,4,54660370,36.11274733596822,11016505,-115.29701549397123,14,145,29,Entire home/apt,4.5
0,False,3,4,55750757,36.11467710894954,10962958,-115.19703169012065,14,89,17,Entire home/apt,5.0
0,True,4,4,24841789,36.10628726037533,4834182,-115.16720237414802,14,149,69,Entire home/apt,5.0
2,True,5,4,10933696,36.13503736745672,6278201,-115.17146514583737,14,94,36,Entire home/apt,4.5
1,True,6,4,37196587,36.103806310409674,13568156,-115.15573986635984,14,88,1,Entire home/apt,0.0
1,False,7,4,22864734,36.11004429561941,4404609,-115.17878591931157,14,279,67,Entire home/apt,5.0
3,False,8,4,69411264,36.16744085973426,12759660,-115.22326736757566,14,185,22,Entire home/apt,5.0
2,True,9,4,24841789,36.14829145405978,7651882,-115.15048473986064,14,139,17,Entire home/apt,4.0
0,True,10,4,46430421,36.11484861102459,8926032,-115.19790545765842,14,98,28,Entire home/apt,5.0
2,True,11,4,25541572,36.109014947183766,7681834,-115.17565177824578,14,350,9,Entire home/apt,5.0
2,True,12,4,1188267,36.11066818993568,7161114,-115.17432299256605,14,138,77,Entire home/apt,5.0
3,True,13,4,50314012,35.98720122146552,9755828,-115.220017043449,14,295,9,Entire home/apt,5.0
1,False,14,4,24875489,36.09333940072546,10124381,-115.2080515191673,14,79,12,Entire home/apt,5.0
2,False,15,4,37897087,36.10973545148281,7238839,-115.17778203964778,14,384,31,Entire home/apt,5.0
1,True,16,4,58654875,36.12479948730713,11860272,-115.14694775508053,14,30,25,Entire home/apt,4.0
4,True,17,4,37170700,36.10326190877926,12610294,-115.24577566598356,14,188,20,Entire home/apt,4.0
2,False,18,4,1772843,36.109394755905434,576367,-115.1755945453366,14,175,29,Entire home/apt,5.0
3,True,1,4,50314012,35.98720122146552,9755828,-115.220017043449,15,295,9,Entire home/apt,5.0
1,False,2,4,24875489,36.09333940072546,10124381,-115.2080515191673,15,79,12,Entire home/apt,5.0
2,False,3,4,37897087,36.10973545148281,7238839,-115.17778203964778,15,384,31,Entire home/apt,5.0
1,True,4,4,58654875,36.12479948730713,11860272,-115.14694775508053,15,30,25,Entire home/apt,4.0
4,True,5,4,37170700,36.10326190877926,12610294,-115.24577566598356,15,188,20,Entire home/apt,4.0
2,False,6,4,1772843,36.109394755905434,576367,-115.1755945453366,15,175,29,Entire home/apt,5.0
2,False,7,4,7723555,36.13584478546771,1476571,-115.13889384288566,15,99,30,Entire home/apt,3.5
3,False,8,4,35879692,36.21292908678369,6847244,-115.2412690767378,15,125,15,Entire home/apt,5.0
2,False,9,4,49589911,36.09648348874977,9596855,-115.10991004687595,15,99,9,Entire home/apt,5.0
3,False,10,4,25541572,36.10960654104338,4955150,-115.17452134705582,15,600,15,Entire home/apt,5.0
2,True,11,4,67064718,36.11303848909183,12402452,-115.18716462719526,15,59,4,Entire home/apt,5.0
1,False,12,4,46986587,36.114213304602025,8995361,-115.1983119874308,15,149,6,Entire home/apt,5.0
3,False,13,4,85048628,36.19385437364316,14143659,-115.17792681093387,15,110,1,Entire home/apt,0.0
2,False,14,4,3373781,36.13085516391478,10341986,-115.144441048748,15,149,36,Entire home/apt,4.5
2,True,15,4,7596033,36.13366401327794,9939022,-115.15917871788544,15,100,12,Entire home/apt,5.0
4,False,16,4,35028777,36.108132140823216,7072998,-115.07410190045138,15,169,39,Entire home/apt,4.0
2,True,17,4,66658167,36.10879787490788,13124977,-115.21253187298922,15,100,9,Entire home/apt,5.0
3,True,18,4,29763945,36.17620791391231,9842462,-115.23604679980812,15,79,33,Entire home/apt,5.0
2,False,1,4,643197,36.0969204868007,2489745,-115.14683426802867,16,109,68,Entire home/apt,4.5
1,True,2,4,32788627,36.10568644011409,9113494,-115.16713141153174,16,195,3,Entire home/apt,2.0
