bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,3,4,26536046,33.65474625473648,5133193,-112.0791478730498,16,550,0,Entire home/apt,0.0
3,False,4,4,26115175,33.38301235226966,5057971,-112.14579726044822,16,900,0,Entire home/apt,0.0
2,False,5,4,1284512,33.451019431451385,3694746,-111.96739592508699,16,150,34,Entire home/apt,5.0
2,False,6,4,16288257,33.493138162226394,3216143,-111.91054608386942,16,105,14,Entire home/apt,4.5
1,False,7,4,22579215,33.595671478310585,9805569,-111.99627265821853,16,140,1,Entire home/apt,0.0
1,False,8,4,41401590,33.549755742343365,8760170,-112.08411623932645,16,100,4,Entire home/apt,5.0
3,False,9,4,66620291,33.588335612785876,12340835,-111.99218585750266,16,269,0,Entire home/apt,0.0
2,False,10,4,25325636,33.35543240780977,4917408,-111.97758882183028,16,400,0,Entire home/apt,0.0
1,False,11,4,41422621,33.638092496068644,13670396,-111.89739839131227,16,79,0,Entire home/apt,0.0
1,False,12,4,30487894,33.59670640633568,5871568,-111.98788961864166,16,85,3,Entire home/apt,5.0
3,False,13,4,78954420,33.556955089663866,13625208,-112.13015917401886,16,79,20,Entire home/apt,5.0
8,False,14,4,52564888,33.38216939309949,10228734,-112.21792412871395,16,205,3,Entire home/apt,5.0
2,True,15,4,32444812,33.50667807533151,11686958,-111.92218628773665,16,185,15,Entire home/apt,5.0
3,False,16,4,26024017,33.30780012397244,5041015,-111.98381015178799,16,1000,0,Entire home/apt,0.0
3,False,17,4,26024017,33.30883819899243,5040835,-111.98425616780975,16,1000,0,Entire home/apt,0.0
4,False,18,4,22888116,33.35372926437787,9080854,-112.09569840048734,16,400,3,Entire home/apt,4.5
3,False,1,4,26115175,33.38301235226966,5057971,-112.14579726044822,17,900,0,Entire home/apt,0.0
5,True,2,4,76786007,33.55080706877582,13461400,-112.03168214509856,17,450,0,Entire home/apt,0.0
2,False,3,4,68738516,33.339520248804554,12653906,-111.9904963374807,17,100,0,Entire home/apt,0.0
4,False,4,4,26496463,33.488044990304466,5126307,-111.98174881904019,17,2000,0,Entire home/apt,0.0
4,False,5,4,26915331,33.52515381571704,5203040,-112.02477487537915,17,3250,0,Entire home/apt,0.0
3,False,6,4,10767273,33.486415586360415,14740074,-112.09317628390437,17,275,0,Entire home/apt,0.0
0,False,7,4,26476752,33.38425522411149,5123606,-112.01402827513344,17,250,0,Entire home/apt,0.0
2,False,8,4,58939321,33.62877318108041,11282980,-111.92382860138659,17,189,6,Entire home/apt,5.0
3,False,9,4,19183054,33.368488182021544,3870463,-112.03959757252282,17,390,0,Entire home/apt,0.0
1,False,10,4,1486727,33.57469205389541,3570738,-112.07286711283291,17,125,10,Entire home/apt,5.0
1,False,11,4,22579215,33.595671478310585,9805569,-111.99627265821853,17,140,1,Entire home/apt,0.0
2,True,12,4,21502893,33.500585861267865,5150122,-112.07998505633475,17,70,37,Entire home/apt,5.0
2,True,13,4,20456056,33.475770549859924,4918211,-112.0750379439429,17,179,2,Entire home/apt,0.0
3,False,14,4,23310599,33.6033730931063,5057346,-111.99913959623997,17,500,0,Entire home/apt,0.0
4,False,15,4,60144709,33.56789637488507,11442574,-111.98155412583127,17,650,1,Entire home/apt,0.0
1,False,16,4,56882162,33.62142660315956,10965454,-111.87069038472352,17,69,5,Entire home/apt,5.0
1,False,17,4,30487894,33.59670640633568,5871568,-111.98788961864166,17,85,3,Entire home/apt,5.0
2,True,18,4,32444812,33.50667807533151,11686958,-111.92218628773665,17,185,15,Entire home/apt,5.0
2,True,1,4,46709708,33.60091682233326,12818420,-112.03941346189912,18,67,0,Entire home/apt,0.0
2,False,2,4,8953300,33.528231328763496,12389022,-112.0759682037933,18,209,5,Entire home/apt,4.0
2,False,3,4,58939321,33.62877318108041,11282980,-111.92382860138659,18,189,6,Entire home/apt,5.0
3,False,4,4,26688646,33.527835169489975,5160620,-112.04190643072626,18,795,0,Entire home/apt,0.0
3,False,5,4,26115175,33.38301235226966,5057971,-112.14579726044822,18,900,0,Entire home/apt,0.0
5,True,6,4,76786007,33.55080706877582,13461400,-112.03168214509856,18,450,0,Entire home/apt,0.0
2,False,7,4,68738516,33.339520248804554,12653906,-111.9904963374807,18,100,0,Entire home/apt,0.0
4,False,8,4,26496463,33.488044990304466,5126307,-111.98174881904019,18,2000,0,Entire home/apt,0.0
4,False,9,4,26915331,33.52515381571704,5203040,-112.02477487537915,18,3250,0,Entire home/apt,0.0
3,False,10,4,10767273,33.486415586360415,14740074,-112.09317628390437,18,275,0,Entire home/apt,0.0
0,False,11,4,26476752,33.38425522411149,5123606,-112.01402827513344,18,250,0,Entire home/apt,0.0
3,False,12,4,19183054,33.368488182021544,3870463,-112.03959757252282,18,390,0,Entire home/apt,0.0
1,False,13,4,1486727,33.57469205389541,3570738,-112.07286711283291,18,125,10,Entire home/apt,5.0
1,False,14,4,22579215,33.595671478310585,9805569,-111.99627265821853,18,140,1,Entire home/apt,0.0
2,True,15,4,21502893,33.500585861267865,5150122,-112.07998505633475,18,70,37,Entire home/apt,5.0
1,False,16,4,56882162,33.62142660315956,10965454,-111.87069038472352,18,69,5,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,18,179,2,Entire home/apt,0.0
2,True,18,4,32444812,33.50667807533151,11686958,-111.92218628773665,18,185,15,Entire home/apt,5.0
2,True,1,4,46709708,33.60091682233326,12818420,-112.03941346189912,19,67,0,Entire home/apt,0.0
2,False,2,4,8953300,33.528231328763496,12389022,-112.0759682037933,19,209,5,Entire home/apt,4.0
2,False,3,4,58939321,33.62877318108041,11282980,-111.92382860138659,19,189,6,Entire home/apt,5.0
3,False,4,4,26688646,33.527835169489975,5160620,-112.04190643072626,19,795,0,Entire home/apt,0.0
3,False,5,4,26115175,33.38301235226966,5057971,-112.14579726044822,19,900,0,Entire home/apt,0.0
5,True,6,4,76786007,33.55080706877582,13461400,-112.03168214509856,19,450,0,Entire home/apt,0.0
2,False,7,4,68738516,33.339520248804554,12653906,-111.9904963374807,19,100,0,Entire home/apt,0.0
4,False,8,4,26496463,33.488044990304466,5126307,-111.98174881904019,19,2000,0,Entire home/apt,0.0
4,False,9,4,26915331,33.52515381571704,5203040,-112.02477487537915,19,3250,0,Entire home/apt,0.0
3,False,10,4,10767273,33.486415586360415,14740074,-112.09317628390437,19,275,0,Entire home/apt,0.0
0,False,11,4,26476752,33.38425522411149,5123606,-112.01402827513344,19,250,0,Entire home/apt,0.0
3,False,12,4,19183054,33.368488182021544,3870463,-112.03959757252282,19,390,0,Entire home/apt,0.0
1,False,13,4,1486727,33.57469205389541,3570738,-112.07286711283291,19,125,10,Entire home/apt,5.0
1,False,14,4,22579215,33.595671478310585,9805569,-111.99627265821853,19,140,1,Entire home/apt,0.0
2,True,15,4,21502893,33.500585861267865,5150122,-112.07998505633475,19,70,37,Entire home/apt,5.0
1,False,16,4,56882162,33.62142660315956,10965454,-111.87069038472352,19,69,5,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,19,179,2,Entire home/apt,0.0
2,True,18,4,32444812,33.50667807533151,11686958,-111.92218628773665,19,185,15,Entire home/apt,5.0
3,False,1,4,26024017,33.30780012397244,5041015,-111.98381015178799,20,1000,0,Entire home/apt,0.0
2,True,2,4,32444812,33.50667807533151,11686958,-111.92218628773665,20,185,15,Entire home/apt,5.0
3,False,3,4,26024017,33.30883819899243,5040835,-111.98425616780975,20,1000,0,Entire home/apt,0.0
4,False,4,4,22888116,33.35372926437787,9080854,-112.09569840048734,20,400,3,Entire home/apt,4.5
3,False,5,4,1921667,33.51115908425882,12900595,-112.06490004933445,20,295,0,Entire home/apt,0.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,20,149,8,Entire home/apt,5.0
2,False,7,4,4017311,33.53451197833298,5172177,-112.0859912375342,20,400,0,Entire home/apt,0.0
3,False,8,4,13622300,33.48005147460935,13754135,-112.0633844574599,20,285,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,20,300,7,Entire home/apt,4.5
1,False,10,4,2309408,33.482016694829305,1567347,-112.09878464025653,20,119,42,Entire home/apt,5.0
2,True,11,4,20456056,33.475770549859924,4918211,-112.0750379439429,20,179,2,Entire home/apt,0.0
0,True,12,4,7452793,33.645182232157715,9632408,-111.91298333388823,20,99,3,Entire home/apt,5.0
3,False,13,4,26688646,33.527835169489975,5160620,-112.04190643072626,20,795,0,Entire home/apt,0.0
3,False,14,4,19183054,33.368488182021544,3870463,-112.03959757252282,20,390,0,Entire home/apt,0.0
3,False,15,4,26255251,33.376861643558115,5094267,-112.04733354123356,20,350,2,Entire home/apt,0.0
5,True,16,4,5788696,33.50966613151268,7615047,-111.95921353762964,20,1500,4,Entire home/apt,4.0
1,False,17,4,33303501,33.4931871977536,12041553,-112.04477007828906,20,50,5,Entire home/apt,5.0
2,False,18,4,58939321,33.62877318108041,11282980,-111.92382860138659,20,189,6,Entire home/apt,5.0
2,True,1,4,32444812,33.50667807533151,11686958,-111.92218628773665,21,185,15,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,21,400,0,Entire home/apt,0.0
1,False,3,4,30487894,33.59670640633568,5871568,-111.98788961864166,21,85,3,Entire home/apt,5.0
3,False,4,4,78954420,33.556955089663866,13625208,-112.13015917401886,21,79,20,Entire home/apt,5.0
8,False,5,4,52564888,33.38216939309949,10228734,-112.21792412871395,21,205,3,Entire home/apt,5.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,21,149,8,Entire home/apt,5.0
3,False,7,4,26024017,33.30780012397244,5041015,-111.98381015178799,21,1000,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,21,1000,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,21,300,7,Entire home/apt,4.5
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,21,99,3,Entire home/apt,5.0
4,False,11,4,22888116,33.35372926437787,9080854,-112.09569840048734,21,400,3,Entire home/apt,4.5
3,False,12,4,1921667,33.51115908425882,12900595,-112.06490004933445,21,295,0,Entire home/apt,0.0
2,False,13,4,4017311,33.53451197833298,5172177,-112.0859912375342,21,400,0,Entire home/apt,0.0
2,False,14,4,58939321,33.62877318108041,11282980,-111.92382860138659,21,189,6,Entire home/apt,5.0
3,False,15,4,13622300,33.48005147460935,13754135,-112.0633844574599,21,285,0,Entire home/apt,0.0
1,False,16,4,2309408,33.482016694829305,1567347,-112.09878464025653,21,119,42,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,21,179,2,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,21,795,0,Entire home/apt,0.0
2,True,1,4,32444812,33.50667807533151,11686958,-111.92218628773665,22,185,15,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,22,400,0,Entire home/apt,0.0
1,False,3,4,30487894,33.59670640633568,5871568,-111.98788961864166,22,85,3,Entire home/apt,5.0
3,False,4,4,78954420,33.556955089663866,13625208,-112.13015917401886,22,79,20,Entire home/apt,5.0
8,False,5,4,52564888,33.38216939309949,10228734,-112.21792412871395,22,205,3,Entire home/apt,5.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,22,149,8,Entire home/apt,5.0
3,False,7,4,26024017,33.30780012397244,5041015,-111.98381015178799,22,1000,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,22,1000,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,22,300,7,Entire home/apt,4.5
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,22,99,3,Entire home/apt,5.0
4,False,11,4,22888116,33.35372926437787,9080854,-112.09569840048734,22,400,3,Entire home/apt,4.5
3,False,12,4,1921667,33.51115908425882,12900595,-112.06490004933445,22,295,0,Entire home/apt,0.0
2,False,13,4,4017311,33.53451197833298,5172177,-112.0859912375342,22,400,0,Entire home/apt,0.0
2,False,14,4,58939321,33.62877318108041,11282980,-111.92382860138659,22,189,6,Entire home/apt,5.0
3,False,15,4,13622300,33.48005147460935,13754135,-112.0633844574599,22,285,0,Entire home/apt,0.0
1,False,16,4,2309408,33.482016694829305,1567347,-112.09878464025653,22,119,42,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,22,179,2,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,22,795,0,Entire home/apt,0.0
2,True,1,4,46709708,33.60091682233326,12818420,-112.03941346189912,23,67,0,Entire home/apt,0.0
2,False,2,4,8953300,33.528231328763496,12389022,-112.0759682037933,23,209,5,Entire home/apt,4.0
2,False,3,4,58939321,33.62877318108041,11282980,-111.92382860138659,23,189,6,Entire home/apt,5.0
3,False,4,4,26688646,33.527835169489975,5160620,-112.04190643072626,23,795,0,Entire home/apt,0.0
3,False,5,4,26115175,33.38301235226966,5057971,-112.14579726044822,23,900,0,Entire home/apt,0.0
5,True,6,4,76786007,33.55080706877582,13461400,-112.03168214509856,23,450,0,Entire home/apt,0.0
2,False,7,4,68738516,33.339520248804554,12653906,-111.9904963374807,23,100,0,Entire home/apt,0.0
4,False,8,4,26496463,33.488044990304466,5126307,-111.98174881904019,23,2000,0,Entire home/apt,0.0
4,False,9,4,26915331,33.52515381571704,5203040,-112.02477487537915,23,3250,0,Entire home/apt,0.0
3,False,10,4,10767273,33.486415586360415,14740074,-112.09317628390437,23,275,0,Entire home/apt,0.0
0,False,11,4,26476752,33.38425522411149,5123606,-112.01402827513344,23,250,0,Entire home/apt,0.0
3,False,12,4,19183054,33.368488182021544,3870463,-112.03959757252282,23,390,0,Entire home/apt,0.0
1,False,13,4,1486727,33.57469205389541,3570738,-112.07286711283291,23,125,10,Entire home/apt,5.0
1,False,14,4,22579215,33.595671478310585,9805569,-111.99627265821853,23,140,1,Entire home/apt,0.0
2,True,15,4,21502893,33.500585861267865,5150122,-112.07998505633475,23,70,37,Entire home/apt,5.0
1,False,16,4,56882162,33.62142660315956,10965454,-111.87069038472352,23,69,5,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,23,179,2,Entire home/apt,0.0
2,True,18,4,32444812,33.50667807533151,11686958,-111.92218628773665,23,185,15,Entire home/apt,5.0
2,True,1,4,32444812,33.50667807533151,11686958,-111.92218628773665,24,185,15,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,24,400,0,Entire home/apt,0.0
1,False,3,4,30487894,33.59670640633568,5871568,-111.98788961864166,24,85,3,Entire home/apt,5.0
3,False,4,4,78954420,33.556955089663866,13625208,-112.13015917401886,24,79,20,Entire home/apt,5.0
8,False,5,4,52564888,33.38216939309949,10228734,-112.21792412871395,24,205,3,Entire home/apt,5.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,24,149,8,Entire home/apt,5.0
3,False,7,4,26024017,33.30780012397244,5041015,-111.98381015178799,24,1000,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,24,1000,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,24,300,7,Entire home/apt,4.5
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,24,99,3,Entire home/apt,5.0
4,False,11,4,22888116,33.35372926437787,9080854,-112.09569840048734,24,400,3,Entire home/apt,4.5
3,False,12,4,1921667,33.51115908425882,12900595,-112.06490004933445,24,295,0,Entire home/apt,0.0
2,False,13,4,4017311,33.53451197833298,5172177,-112.0859912375342,24,400,0,Entire home/apt,0.0
2,False,14,4,58939321,33.62877318108041,11282980,-111.92382860138659,24,189,6,Entire home/apt,5.0
3,False,15,4,13622300,33.48005147460935,13754135,-112.0633844574599,24,285,0,Entire home/apt,0.0
1,False,16,4,2309408,33.482016694829305,1567347,-112.09878464025653,24,119,42,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,24,179,2,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,24,795,0,Entire home/apt,0.0
2,True,1,4,32444812,33.50667807533151,11686958,-111.92218628773665,25,185,15,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,25,400,0,Entire home/apt,0.0
1,False,3,4,30487894,33.59670640633568,5871568,-111.98788961864166,25,85,3,Entire home/apt,5.0
3,False,4,4,78954420,33.556955089663866,13625208,-112.13015917401886,25,79,20,Entire home/apt,5.0
8,False,5,4,52564888,33.38216939309949,10228734,-112.21792412871395,25,205,3,Entire home/apt,5.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,25,149,8,Entire home/apt,5.0
3,False,7,4,26024017,33.30780012397244,5041015,-111.98381015178799,25,1000,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,25,1000,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,25,300,7,Entire home/apt,4.5
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,25,99,3,Entire home/apt,5.0
4,False,11,4,22888116,33.35372926437787,9080854,-112.09569840048734,25,400,3,Entire home/apt,4.5
3,False,12,4,1921667,33.51115908425882,12900595,-112.06490004933445,25,295,0,Entire home/apt,0.0
2,False,13,4,4017311,33.53451197833298,5172177,-112.0859912375342,25,400,0,Entire home/apt,0.0
2,False,14,4,58939321,33.62877318108041,11282980,-111.92382860138659,25,189,6,Entire home/apt,5.0
3,False,15,4,13622300,33.48005147460935,13754135,-112.0633844574599,25,285,0,Entire home/apt,0.0
1,False,16,4,2309408,33.482016694829305,1567347,-112.09878464025653,25,119,42,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,25,179,2,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,25,795,0,Entire home/apt,0.0
4,False,1,4,22888116,33.35372926437787,9080854,-112.09569840048734,26,400,3,Entire home/apt,4.5
3,False,2,4,1921667,33.51115908425882,12900595,-112.06490004933445,26,295,0,Entire home/apt,0.0
2,True,3,4,8975041,33.48573444549941,1699664,-111.8953126838173,26,149,8,Entire home/apt,5.0
2,False,4,4,4017311,33.53451197833298,5172177,-112.0859912375342,26,400,0,Entire home/apt,0.0
5,True,5,4,5788696,33.58419448480059,8355618,-111.95225862120644,26,300,7,Entire home/apt,4.5
3,False,6,4,13622300,33.48005147460935,13754135,-112.0633844574599,26,285,0,Entire home/apt,0.0
0,True,7,4,7452793,33.645182232157715,9632408,-111.91298333388823,26,99,3,Entire home/apt,5.0
1,False,8,4,2309408,33.482016694829305,1567347,-112.09878464025653,26,119,42,Entire home/apt,5.0
2,True,9,4,20456056,33.475770549859924,4918211,-112.0750379439429,26,179,2,Entire home/apt,0.0
3,False,10,4,26688646,33.527835169489975,5160620,-112.04190643072626,26,795,0,Entire home/apt,0.0
3,False,11,4,19183054,33.368488182021544,3870463,-112.03959757252282,26,390,0,Entire home/apt,0.0
3,False,12,4,26255251,33.376861643558115,5094267,-112.04733354123356,26,350,2,Entire home/apt,0.0
5,True,13,4,5788696,33.50966613151268,7615047,-111.95921353762964,26,1500,4,Entire home/apt,4.0
1,False,14,4,33303501,33.4931871977536,12041553,-112.04477007828906,26,50,5,Entire home/apt,5.0
2,False,15,4,58939321,33.62877318108041,11282980,-111.92382860138659,26,189,6,Entire home/apt,5.0
3,False,16,4,33499798,33.543439044276695,6421037,-112.05285331115057,26,150,6,Entire home/apt,5.0
2,False,17,4,7426232,33.58998170153199,4985086,-111.88442649526219,26,70,2,Entire home/apt,0.0
2,False,18,4,8608622,33.61262682957749,2564300,-112.05503947885087,26,130,77,Entire home/apt,4.5
2,True,1,4,32444812,33.50667807533151,11686958,-111.92218628773665,27,185,15,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,27,400,0,Entire home/apt,0.0
1,False,3,4,30487894,33.59670640633568,5871568,-111.98788961864166,27,85,3,Entire home/apt,5.0
3,False,4,4,78954420,33.556955089663866,13625208,-112.13015917401886,27,79,20,Entire home/apt,5.0
8,False,5,4,52564888,33.38216939309949,10228734,-112.21792412871395,27,205,3,Entire home/apt,5.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,27,149,8,Entire home/apt,5.0
3,False,7,4,26024017,33.30780012397244,5041015,-111.98381015178799,27,1000,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,27,1000,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,27,300,7,Entire home/apt,4.5
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,27,99,3,Entire home/apt,5.0
4,False,11,4,22888116,33.35372926437787,9080854,-112.09569840048734,27,400,3,Entire home/apt,4.5
3,False,12,4,1921667,33.51115908425882,12900595,-112.06490004933445,27,295,0,Entire home/apt,0.0
2,False,13,4,4017311,33.53451197833298,5172177,-112.0859912375342,27,400,0,Entire home/apt,0.0
2,False,14,4,58939321,33.62877318108041,11282980,-111.92382860138659,27,189,6,Entire home/apt,5.0
3,False,15,4,13622300,33.48005147460935,13754135,-112.0633844574599,27,285,0,Entire home/apt,0.0
1,False,16,4,2309408,33.482016694829305,1567347,-112.09878464025653,27,119,42,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,27,179,2,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,27,795,0,Entire home/apt,0.0
2,True,1,4,32444812,33.50667807533151,11686958,-111.92218628773665,28,185,15,Entire home/apt,5.0
2,False,2,4,25325636,33.35543240780977,4917408,-111.97758882183028,28,400,0,Entire home/apt,0.0
1,False,3,4,30487894,33.59670640633568,5871568,-111.98788961864166,28,85,3,Entire home/apt,5.0
3,False,4,4,78954420,33.556955089663866,13625208,-112.13015917401886,28,79,20,Entire home/apt,5.0
8,False,5,4,52564888,33.38216939309949,10228734,-112.21792412871395,28,205,3,Entire home/apt,5.0
2,True,6,4,8975041,33.48573444549941,1699664,-111.8953126838173,28,149,8,Entire home/apt,5.0
3,False,7,4,26024017,33.30780012397244,5041015,-111.98381015178799,28,1000,0,Entire home/apt,0.0
3,False,8,4,26024017,33.30883819899243,5040835,-111.98425616780975,28,1000,0,Entire home/apt,0.0
5,True,9,4,5788696,33.58419448480059,8355618,-111.95225862120644,28,300,7,Entire home/apt,4.5
0,True,10,4,7452793,33.645182232157715,9632408,-111.91298333388823,28,99,3,Entire home/apt,5.0
4,False,11,4,22888116,33.35372926437787,9080854,-112.09569840048734,28,400,3,Entire home/apt,4.5
3,False,12,4,1921667,33.51115908425882,12900595,-112.06490004933445,28,295,0,Entire home/apt,0.0
2,False,13,4,4017311,33.53451197833298,5172177,-112.0859912375342,28,400,0,Entire home/apt,0.0
2,False,14,4,58939321,33.62877318108041,11282980,-111.92382860138659,28,189,6,Entire home/apt,5.0
3,False,15,4,13622300,33.48005147460935,13754135,-112.0633844574599,28,285,0,Entire home/apt,0.0
1,False,16,4,2309408,33.482016694829305,1567347,-112.09878464025653,28,119,42,Entire home/apt,5.0
2,True,17,4,20456056,33.475770549859924,4918211,-112.0750379439429,28,179,2,Entire home/apt,0.0
3,False,18,4,26688646,33.527835169489975,5160620,-112.04190643072626,28,795,0,Entire home/apt,0.0
2,False,1,4,58939321,33.62877318108041,11282980,-111.92382860138659,29,189,6,Entire home/apt,5.0
3,False,2,4,26688646,33.527835169489975,5160620,-112.04190643072626,29,795,0,Entire home/apt,0.0
3,False,3,4,26115175,33.38301235226966,5057971,-112.14579726044822,29,900,0,Entire home/apt,0.0
5,True,4,4,76786007,33.55080706877582,13461400,-112.03168214509856,29,450,0,Entire home/apt,0.0
2,False,5,4,68738516,33.339520248804554,12653906,-111.9904963374807,29,100,0,Entire home/apt,0.0
4,False,6,4,26496463,33.488044990304466,5126307,-111.98174881904019,29,2000,0,Entire home/apt,0.0
4,False,7,4,26915331,33.52515381571704,5203040,-112.02477487537915,29,3250,0,Entire home/apt,0.0
3,False,8,4,10767273,33.486415586360415,14740074,-112.09317628390437,29,275,0,Entire home/apt,0.0
0,False,9,4,26476752,33.38425522411149,5123606,-112.01402827513344,29,250,0,Entire home/apt,0.0
3,False,10,4,19183054,33.368488182021544,3870463,-112.03959757252282,29,390,0,Entire home/apt,0.0
1,False,11,4,1486727,33.57469205389541,3570738,-112.07286711283291,29,125,10,Entire home/apt,5.0
1,False,12,4,22579215,33.595671478310585,9805569,-111.99627265821853,29,140,1,Entire home/apt,0.0
2,True,13,4,21502893,33.500585861267865,5150122,-112.07998505633475,29,70,37,Entire home/apt,5.0
1,False,14,4,56882162,33.62142660315956,10965454,-111.87069038472352,29,69,5,Entire home/apt,5.0
2,True,15,4,20456056,33.475770549859924,4918211,-112.0750379439429,29,179,2,Entire home/apt,0.0
2,True,16,4,32444812,33.50667807533151,11686958,-111.92218628773665,29,185,15,Entire home/apt,5.0
2,False,17,4,57886912,33.50966677575742,11138866,-111.91993422190659,29,70,20,Entire home/apt,4.5
3,False,18,4,23310599,33.6033730931063,5057346,-111.99913959623997,29,500,0,Entire home/apt,0.0
3,False,1,4,26688646,33.527835169489975,5160620,-112.04190643072626,30,795,0,Entire home/apt,0.0
3,False,2,4,26115175,33.38301235226966,5057971,-112.14579726044822,30,900,0,Entire home/apt,0.0
5,True,3,4,76786007,33.55080706877582,13461400,-112.03168214509856,30,450,0,Entire home/apt,0.0
2,False,4,4,68738516,33.339520248804554,12653906,-111.9904963374807,30,100,0,Entire home/apt,0.0
4,False,5,4,26496463,33.488044990304466,5126307,-111.98174881904019,30,2000,0,Entire home/apt,0.0
4,False,6,4,26915331,33.52515381571704,5203040,-112.02477487537915,30,3250,0,Entire home/apt,0.0
3,False,7,4,10767273,33.486415586360415,14740074,-112.09317628390437,30,275,0,Entire home/apt,0.0
0,False,8,4,26476752,33.38425522411149,5123606,-112.01402827513344,30,250,0,Entire home/apt,0.0
3,False,9,4,19183054,33.368488182021544,3870463,-112.03959757252282,30,390,0,Entire home/apt,0.0
1,False,10,4,1486727,33.57469205389541,3570738,-112.07286711283291,30,125,10,Entire home/apt,5.0
1,False,11,4,22579215,33.595671478310585,9805569,-111.99627265821853,30,140,1,Entire home/apt,0.0
2,True,12,4,21502893,33.500585861267865,5150122,-112.07998505633475,30,70,37,Entire home/apt,5.0
1,False,13,4,56882162,33.62142660315956,10965454,-111.87069038472352,30,69,5,Entire home/apt,5.0
2,True,14,4,20456056,33.475770549859924,4918211,-112.0750379439429,30,179,2,Entire home/apt,0.0
2,True,15,4,32444812,33.50667807533151,11686958,-111.92218628773665,30,185,15,Entire home/apt,5.0
2,False,16,4,57886912,33.50966677575742,11138866,-111.91993422190659,30,70,20,Entire home/apt,4.5
3,False,17,4,23310599,33.6033730931063,5057346,-111.99913959623997,30,500,0,Entire home/apt,0.0
2,False,18,4,56085486,33.484403880399185,10831632,-111.92920337232923,30,110,7,Entire home/apt,5.0
2,False,1,4,58939321,33.62877318108041,11282980,-111.92382860138659,31,189,6,Entire home/apt,5.0
3,False,2,4,26688646,33.527835169489975,5160620,-112.04190643072626,31,795,0,Entire home/apt,0.0
3,False,3,4,26115175,33.38301235226966,5057971,-112.14579726044822,31,900,0,Entire home/apt,0.0
5,True,4,4,76786007,33.55080706877582,13461400,-112.03168214509856,31,450,0,Entire home/apt,0.0
