bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,18,4,68983,43.62367109330783,9333129,-116.2821606261349,11,175,2,Entire home/apt,0.0
1,False,1,4,4282938,43.61974420347748,819962,-116.19775328534067,12,135,1,Entire home/apt,0.0
2,False,2,4,3390,43.63284983096136,4710602,-116.20096358496647,12,200,6,Entire home/apt,5.0
2,False,3,4,5145506,43.65141307989067,5048423,-116.22730344627999,12,110,7,Entire home/apt,4.5
2,False,4,4,19252931,43.662191265895,5185907,-116.26666158343689,12,107,7,Entire home/apt,4.0
3,False,5,4,68983,43.62367109330783,9333129,-116.2821606261349,12,175,2,Entire home/apt,0.0
3,False,6,4,1001400,43.58981657425308,9860883,-116.16113769708073,12,245,1,Entire home/apt,0.0
1,False,7,4,3234415,43.569232910284164,14293887,-116.18142744392593,12,175,0,Entire home/apt,0.0
5,False,8,4,40431097,43.48031066944755,7697805,-116.41310063152733,12,245,1,Entire home/apt,0.0
4,True,9,4,72504706,43.696296073311075,13077502,-116.36598684861458,12,300,4,Entire home/apt,5.0
3,False,10,4,64696810,43.64602448157649,14341548,-116.26531283948067,12,90,2,Entire home/apt,0.0
5,True,11,4,30780803,43.864933851766345,5928277,-116.23007830066942,12,395,4,Entire home/apt,5.0
3,False,12,4,35915111,43.63935110713901,13130508,-116.67783713913227,12,69,12,Entire home/apt,5.0
4,False,13,4,9903914,43.73418189932853,6116559,-116.399014036104,12,350,23,Entire home/apt,5.0
1,False,14,4,22402810,43.627391687910844,4315968,-116.23757632433528,12,74,109,Entire home/apt,5.0
3,False,15,4,47387952,43.690665494977324,9087786,-116.48044259177381,12,80,4,Entire home/apt,4.5
1,False,16,4,26864783,43.68313212371635,12898345,-116.67634719512444,12,75,0,Entire home/apt,0.0
3,False,17,4,19252931,43.676930604966444,10038580,-116.30935163849989,12,145,6,Entire home/apt,5.0
1,False,18,4,45032436,43.65683896223235,8595976,-116.27564043651459,12,80,2,Entire home/apt,0.0
3,False,1,4,26112573,43.65029294728013,5057477,-116.69146844328783,13,108,18,Entire home/apt,4.5
6,False,2,4,19252931,43.715100028499705,9601297,-116.32165839729745,13,800,7,Entire home/apt,4.5
2,False,3,4,85759951,43.70979233698508,14169373,-116.39030166415247,13,120,0,Entire home/apt,0.0
5,False,4,4,50521917,43.86445109974024,10061642,-116.22982995428484,13,225,0,Entire home/apt,0.0
