bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
5,False,12,4,18899831,39.53771606232264,3720021,-119.83191018433293,3,350,50,Entire home/apt,5.0
3,False,13,4,348947,39.50108676126417,933900,-119.88392699550856,3,395,21,Entire home/apt,5.0
1,False,14,4,79375765,39.53899982263556,13659137,-119.7494351255504,3,75,4,Entire home/apt,5.0
3,False,15,4,1834496,39.33770597060669,13093528,-119.87490108226818,3,150,1,Entire home/apt,0.0
4,False,16,4,23956294,39.42304899830958,9302363,-119.71796289665444,3,180,4,Entire home/apt,5.0
3,False,17,4,82895587,39.59263732725205,13939426,-119.82326201306637,3,175,0,Entire home/apt,0.0
0,False,18,4,52651623,39.52350773213016,11692810,-119.81443961033668,3,68,0,Entire home/apt,0.0
2,True,1,4,836829,39.51785623361702,175094,-119.83938612347681,4,245,6,Entire home/apt,4.5
0,False,2,4,45604976,39.525975979618444,13751775,-119.8151452974332,4,115,0,Entire home/apt,0.0
4,False,3,4,9198000,39.38580118404899,13563872,-119.78227044074501,4,1089,0,Entire home/apt,0.0
4,True,4,4,45945170,39.4321256305775,14054731,-119.7089868360044,4,150,0,Entire home/apt,0.0
3,False,5,4,3379159,39.42498489275002,672876,-119.74807721753359,4,145,9,Entire home/apt,5.0
5,False,6,4,86302046,39.426436423897584,14212973,-119.80306413970149,4,410,0,Entire home/apt,0.0
2,False,7,4,4506606,39.50513185021272,13234163,-119.84529833324024,4,210,0,Entire home/apt,0.0
1,False,8,4,22508251,39.53523441409042,9900055,-119.72698668396922,4,185,3,Entire home/apt,5.0
6,False,9,4,57321410,39.33961269425883,11721589,-119.87161101650362,4,600,0,Entire home/apt,0.0
3,False,10,4,39080594,39.54109671475885,7461324,-119.87090076983912,4,175,1,Entire home/apt,0.0
2,False,11,4,21274470,39.537462892905815,9234152,-119.75926338543519,4,95,9,Entire home/apt,4.5
2,False,12,4,78615952,39.37795956016487,13598200,-119.72496861446965,4,225,0,Entire home/apt,0.0
2,False,13,4,30246118,39.36437924714815,13452320,-119.83206804197951,4,600,0,Entire home/apt,0.0
1,False,14,4,78110632,39.53622857478429,13559063,-119.7403073855163,4,125,0,Entire home/apt,0.0
3,True,15,4,1587864,39.533777573301855,495622,-119.85763713647927,4,175,24,Entire home/apt,5.0
3,False,16,4,86302046,39.459273825714405,14234141,-119.77204663133405,4,220,0,Entire home/apt,0.0
1,False,17,4,10981379,39.52785750671894,11920813,-119.81797560823863,4,99,0,Entire home/apt,0.0
3,False,18,4,57574308,39.60696196323208,11089739,-119.69426628506119,4,195,1,Entire home/apt,0.0
3,False,1,4,5294541,39.578789857528726,14053963,-119.73679703998452,5,180,0,Entire home/apt,0.0
0,False,2,4,52651623,39.524916004093335,11082783,-119.81649945020602,5,78,0,Entire home/apt,0.0
1,False,3,4,9296727,39.535869026063274,6892495,-119.74338075091359,5,152,0,Entire home/apt,0.0
1,False,4,4,10981379,39.522398497480516,11239127,-119.81348102899348,5,197,0,Entire home/apt,0.0
1,False,5,4,10981379,39.52213389640716,11239011,-119.81325380362593,5,197,0,Entire home/apt,0.0
2,False,6,4,39631194,39.527781650410446,11824561,-119.81642534613933,5,200,0,Entire home/apt,0.0
3,False,7,4,1118993,39.53311190015621,10038032,-119.84347777780549,5,210,9,Entire home/apt,5.0
2,False,8,4,72062,39.516946277546445,5987870,-119.89835101411524,5,165,3,Entire home/apt,5.0
3,False,9,4,42391350,39.41818230220168,8028520,-119.7325703424332,5,200,0,Entire home/apt,0.0
2,False,10,4,39631194,39.52802594491199,13788021,-119.8180128026927,5,250,0,Entire home/apt,0.0
1,False,11,4,10981379,39.52802111560531,11922759,-119.81806468830183,5,99,0,Entire home/apt,0.0
2,False,12,4,39126954,39.56229737625786,7470140,-119.76373043857642,5,250,7,Entire home/apt,4.0
3,False,13,4,62204,39.25474629956237,15901,-119.94143851811769,5,250,6,Entire home/apt,5.0
1,False,14,4,627138,39.251956542817744,126427,-119.96199967411125,5,100,75,Entire home/apt,4.5
2,False,15,4,2049784,39.267687058221625,412044,-119.96028789993507,5,128,42,Entire home/apt,4.5
2,False,16,4,312736,39.24766773843107,63999,-119.95040603608321,5,175,29,Entire home/apt,5.0
1,False,17,4,112021,39.2425213122796,56854,-119.93241934646088,5,149,225,Entire home/apt,5.0
2,True,18,4,8197678,39.23912450133325,9798696,-119.94250428466155,5,175,5,Entire home/apt,2.5
1,False,1,4,112021,39.2425213122796,56854,-119.93241934646088,6,149,225,Entire home/apt,5.0
2,True,2,4,8197678,39.23912450133325,9798696,-119.94250428466155,6,175,5,Entire home/apt,2.5
2,False,3,4,4009952,39.25300393379199,8194158,-119.96038184601755,6,160,16,Entire home/apt,5.0
0,True,4,4,9911921,39.25436619198277,14502486,-120.04615579319419,6,109,0,Entire home/apt,0.0
1,False,5,4,52195087,39.238125273169764,10167352,-120.04508738174296,6,197,4,Entire home/apt,4.5
1,False,6,4,44846864,39.25086019058167,8517369,-119.96056548892562,6,99,15,Entire home/apt,4.5
4,False,7,4,11584051,39.24831360909383,9462363,-119.95855994183704,6,199,30,Entire home/apt,5.0
2,True,8,4,26609613,39.25347995242358,11237832,-119.9508986357644,6,140,2,Entire home/apt,0.0
3,False,9,4,41113112,39.18400131532946,7809660,-119.75089401133823,6,225,2,Entire home/apt,0.0
1,True,10,4,21697260,39.24277666508646,12537998,-120.02741959504581,6,107,26,Entire home/apt,5.0
2,False,11,4,31363058,39.24094565444884,11070056,-120.04849930968219,6,250,6,Entire home/apt,4.5
3,False,12,4,3237868,39.23793523889535,8633040,-119.94307782620642,6,425,18,Entire home/apt,5.0
3,False,13,4,26267722,39.243104814640425,10095209,-119.95357202520249,6,250,22,Entire home/apt,5.0
1,True,14,4,7813476,39.23568998512088,6678441,-120.02087655798985,6,129,38,Entire home/apt,4.5
1,False,15,4,3928911,39.246016619116794,748143,-119.93971073802996,6,120,49,Entire home/apt,4.5
3,False,16,4,1881029,39.252749144806174,373847,-119.94670403890194,6,250,32,Entire home/apt,5.0
3,False,17,4,42218800,39.36270726927192,12708367,-120.17482394645168,6,100,8,Entire home/apt,5.0
2,True,18,4,24382281,39.25212064191395,4719999,-119.94931615222609,6,150,19,Entire home/apt,5.0
0,True,1,4,7813476,39.23538206509204,6678897,-120.01964672929206,7,155,43,Entire home/apt,4.5
1,False,2,4,3237868,39.242634750486324,14633141,-119.95372257573156,7,135,0,Entire home/apt,0.0
2,False,3,4,37176971,39.23814924555198,7092981,-120.03873289823515,7,231,3,Entire home/apt,4.5
2,False,4,4,77094131,39.24137354880223,14524232,-120.02597984016121,7,95,0,Entire home/apt,0.0
3,False,5,4,70267673,39.249294566388556,12856763,-119.96011492384591,7,230,3,Entire home/apt,5.0
3,False,6,4,21180112,39.24945327461751,11160100,-119.99057121759573,7,420,1,Entire home/apt,0.0
2,True,7,4,69465789,39.246110251112704,14429854,-119.93158360347175,7,171,1,Entire home/apt,0.0
3,True,8,4,84262028,39.25427566764757,14050560,-119.95127884246081,7,124,0,Entire home/apt,0.0
3,True,9,4,12369843,39.23068498411564,4350750,-120.01645573835565,7,300,20,Entire home/apt,4.5
3,False,10,4,23417049,39.246586426851735,4767398,-119.93166944466867,7,175,60,Entire home/apt,5.0
2,True,11,4,66132542,39.250845504271766,12275074,-119.95804114741492,7,129,4,Entire home/apt,3.5
3,True,12,4,10210574,39.24354327767505,2178572,-119.9522374357559,7,190,93,Entire home/apt,5.0
1,True,13,4,58467677,39.26303082734556,11221370,-119.94125864220761,7,130,15,Entire home/apt,5.0
1,True,14,4,53980898,39.32790065833698,10474509,-120.1835616664071,7,200,10,Entire home/apt,5.0
0,False,15,4,25440627,39.23434931862759,5974142,-120.01494049228194,7,160,49,Entire home/apt,5.0
3,False,16,4,2769833,39.24449024485636,13292455,-119.93978973244978,7,175,7,Entire home/apt,5.0
3,False,17,4,51779425,39.268448599850515,12875089,-119.9619152495442,7,175,6,Entire home/apt,5.0
2,False,18,4,20852162,39.2292339898004,4022177,-120.00831151193206,7,225,11,Entire home/apt,4.5
0,False,1,4,13540007,39.25589233773358,9777457,-120.04596757898982,8,175,62,Entire home/apt,5.0
2,False,2,4,62193695,39.23918547160154,11701239,-120.01574787760525,8,150,6,Entire home/apt,5.0
2,False,3,4,21331337,39.24417039234101,4111355,-119.93001133313342,8,250,11,Entire home/apt,5.0
2,True,4,4,83646040,39.253350605045846,14523767,-119.93365460096312,8,135,0,Entire home/apt,0.0
1,False,5,4,26438044,39.24123268343865,5116215,-120.02425852624266,8,218,16,Entire home/apt,5.0
1,False,6,4,4059025,39.24641187972145,7900082,-119.93201320644346,8,130,6,Entire home/apt,5.0
3,False,7,4,23189433,39.247509074124636,10489661,-119.93466813002362,8,250,3,Entire home/apt,4.5
2,False,8,4,56728297,39.240853748199456,10940761,-119.94054381590794,8,120,22,Entire home/apt,5.0
2,False,9,4,874088,39.23513451140944,789773,-120.07208973701471,8,165,28,Entire home/apt,4.5
3,False,10,4,12036128,39.24282708726399,2356941,-119.93066459291302,8,240,34,Entire home/apt,5.0
2,False,11,4,7872185,39.26075024745723,1470242,-119.95339594712905,8,145,18,Entire home/apt,4.5
2,False,12,4,23743138,39.24346327018008,4580419,-119.9520710614254,8,190,11,Entire home/apt,5.0
3,False,13,4,9367551,39.2754024240068,1784825,-119.95045749059462,8,175,23,Entire home/apt,5.0
2,True,14,4,83646040,39.252829099429924,14523373,-119.93320118942616,8,135,0,Entire home/apt,0.0
3,True,15,4,23128779,39.23821863518309,4457246,-119.94390926946863,8,295,8,Entire home/apt,5.0
3,False,16,4,49737162,39.246285433851895,11496350,-119.95811418628271,8,180,6,Entire home/apt,4.0
3,False,17,4,73625125,39.26549130366059,13298396,-119.95768776358103,8,250,4,Entire home/apt,5.0
3,False,18,4,59393799,39.24439211328691,11344609,-119.96090952745993,8,350,4,Entire home/apt,5.0
2,False,1,4,5066214,39.25117714711387,5406534,-120.03357721921897,9,119,41,Entire home/apt,5.0
2,True,2,4,31181133,39.23922634474619,12608270,-120.03639007626549,9,200,0,Entire home/apt,0.0
1,False,3,4,9730184,39.243125768912414,2426770,-119.951242757008,9,165,15,Entire home/apt,4.5
2,True,4,4,74973378,39.2411914777783,13288819,-119.93534079918861,9,350,0,Entire home/apt,0.0
2,False,5,4,9463684,39.23744430383942,8985199,-120.0304830533269,9,100,4,Entire home/apt,5.0
3,False,6,4,20852162,39.228167735338786,4024783,-120.00798148614875,9,150,11,Entire home/apt,4.5
3,False,7,4,17970089,39.2462505274856,3761019,-119.93602093184049,9,150,15,Entire home/apt,5.0
3,False,8,4,34542121,39.243488292372945,6602352,-119.95219325690361,9,195,10,Entire home/apt,4.5
3,True,9,4,35828531,39.236761074634074,6837769,-120.01562337157533,9,188,2,Entire home/apt,0.0
2,False,10,4,2308174,39.236161286686574,14351268,-120.07373257905246,9,175,1,Entire home/apt,0.0
2,False,11,4,86723257,39.24074185754926,14248938,-120.04851680091794,9,180,1,Entire home/apt,0.0
3,True,12,4,4273917,39.24101783176813,5340851,-120.05831382100963,9,280,5,Entire home/apt,5.0
2,False,13,4,31823803,39.231049884601255,6851334,-120.07729062556437,9,190,14,Entire home/apt,5.0
5,False,14,4,82221161,39.238270261421356,13886204,-120.00255633252286,9,751,0,Entire home/apt,0.0
3,False,15,4,31148752,39.261432807433444,6703919,-119.95549072755178,9,141,4,Entire home/apt,5.0
0,True,16,4,23890573,39.254137522803056,4611006,-120.0461913360404,9,119,52,Entire home/apt,5.0
3,False,17,4,9494696,39.24488650027534,1812263,-120.0334942943551,9,195,26,Entire home/apt,5.0
0,False,18,4,33934636,39.24064110219239,13040046,-120.05833783131561,9,129,10,Entire home/apt,4.0
0,False,1,4,33934636,39.24064110219239,13040046,-120.05833783131561,10,149,10,Entire home/apt,4.0
3,False,2,4,48611242,39.2391259329118,10412671,-120.07071187084455,10,333,3,Entire home/apt,4.5
4,False,3,4,4273917,39.2391643687122,9811190,-120.06233919553044,10,788,0,Entire home/apt,0.0
3,False,4,4,30415490,39.2392717121029,7275479,-120.07544936767263,10,182,0,Entire home/apt,0.0
1,True,5,4,76742082,39.266369084934496,13634755,-119.94372372422696,10,125,0,Entire home/apt,0.0
2,False,6,4,40325799,39.252716140805845,7679037,-119.93172543117382,10,165,6,Entire home/apt,4.5
3,True,7,4,8971812,39.52285198368149,1699019,-119.96928226870344,10,45,1,Entire home/apt,0.0
1,False,8,4,5602069,39.252802433757005,1077125,-120.04597534387868,10,109,38,Entire home/apt,4.5
2,False,9,4,7310060,39.24014334980038,1937567,-120.02951267778722,10,165,120,Entire home/apt,5.0
2,True,10,4,79304499,39.24766643894807,13654115,-119.95480058646059,10,200,2,Entire home/apt,0.0
3,False,11,4,50648063,39.24175298987226,9834700,-120.0150374661277,10,299,3,Entire home/apt,5.0
3,False,12,4,11654463,39.236147747365045,2281932,-120.07281324786095,10,175,57,Entire home/apt,4.5
4,True,13,4,3415785,39.24998075293606,13751482,-119.98738192433728,10,400,0,Entire home/apt,0.0
3,False,14,4,69214955,39.24097233564392,14539119,-120.02673462005477,10,206,0,Entire home/apt,0.0
3,True,15,4,3044046,39.25273657399729,8503811,-119.9246980610171,10,220,13,Entire home/apt,5.0
3,False,16,4,4273917,39.23990838360406,2350984,-120.06263292090564,10,255,24,Entire home/apt,4.5
2,False,17,4,48099528,39.25384865457828,9258873,-119.97260102793817,10,180,12,Entire home/apt,5.0
1,False,18,4,63019105,39.240942424155605,12456659,-120.05597300787063,10,339,0,Entire home/apt,0.0
5,False,1,4,2767138,39.240842853040704,8149560,-120.05513647823516,11,550,25,Entire home/apt,5.0
3,False,2,4,25826733,39.25777621106318,5013880,-119.92574406236135,11,350,29,Entire home/apt,5.0
2,True,3,4,52585452,39.26194053946404,10241924,-119.94925499633054,11,175,3,Entire home/apt,5.0
1,False,4,4,360515,39.24263389243323,70849,-120.02665401424483,11,215,65,Entire home/apt,5.0
2,False,5,4,11971861,39.259714314007915,11343910,-119.9697391548202,11,200,1,Entire home/apt,0.0
2,False,6,4,7863598,39.24142189415705,10983972,-119.94194440257196,11,450,0,Entire home/apt,0.0
3,False,7,4,7766875,39.240430638054086,5086017,-120.0490862535291,11,200,32,Entire home/apt,5.0
1,False,8,4,54508542,39.237256706400785,10567981,-120.02033190597967,11,158,7,Entire home/apt,5.0
3,True,9,4,83162603,39.23895871981856,13959757,-119.94144486447846,11,300,1,Entire home/apt,0.0
0,False,10,4,52651623,39.24182734261827,14065355,-120.05669376679504,11,79,0,Entire home/apt,0.0
2,False,11,4,474320,39.23153777542805,86475,-120.01279847802579,11,175,16,Entire home/apt,5.0
3,False,12,4,34164572,39.24417263298916,12814457,-119.93539250980356,11,185,1,Entire home/apt,0.0
2,True,13,4,78140185,39.25291898009939,13563188,-119.94928588416015,11,136,0,Entire home/apt,0.0
3,False,14,4,49350212,39.36417658533888,13316015,-120.17537162098296,11,225,4,Entire home/apt,4.5
3,False,15,4,3116210,39.26115400359811,627739,-119.95256413607972,11,199,62,Entire home/apt,5.0
2,False,16,4,8051138,39.24526652027062,1507434,-119.95302228395029,11,210,8,Entire home/apt,5.0
2,False,17,4,5655831,39.249530475770506,1027801,-120.03259576812566,11,119,71,Entire home/apt,4.5
3,True,18,4,10197471,39.242227721420456,14088128,-120.04792338775567,11,200,0,Entire home/apt,0.0
2,False,1,4,5655831,39.249530475770506,1027801,-120.03259576812566,12,150,71,Entire home/apt,4.5
3,True,2,4,10197471,39.242227721420456,14088128,-120.04792338775567,12,250,0,Entire home/apt,0.0
4,True,3,4,50334227,39.27099970893767,13375446,-119.94714485144485,12,175,4,Entire home/apt,4.5
1,False,4,4,45487906,39.23496055574954,8655878,-120.017539606247,12,105,8,Entire home/apt,5.0
1,False,5,4,19542725,39.240101932584736,12035945,-120.03620600549542,12,100,0,Entire home/apt,0.0
3,False,6,4,52475307,39.245793135128096,12188512,-119.93450957901536,12,240,4,Entire home/apt,5.0
7,False,7,4,2813637,39.25058061316344,9956124,-119.98973228364463,12,700,5,Entire home/apt,5.0
3,False,8,4,13277253,39.255228515981365,9217529,-119.94335794256205,12,150,5,Entire home/apt,5.0
4,True,9,4,46852612,39.27272511433966,9930851,-119.967798296038,12,490,17,Entire home/apt,5.0
2,False,10,4,10255963,39.23129703604963,9237271,-120.07849358630544,12,125,24,Entire home/apt,5.0
1,False,11,4,3069570,39.25374299186037,2918062,-120.04587206235416,12,175,44,Entire home/apt,5.0
2,False,12,4,63579,39.23050822964518,16321,-120.01431243612645,12,175,9,Entire home/apt,4.5
1,False,13,4,68921967,39.23908139543568,12682965,-120.03856134101864,12,131,2,Entire home/apt,0.0
4,False,14,4,4273917,39.23917178507703,5340849,-120.04101514316645,12,425,11,Entire home/apt,4.5
3,False,15,4,31148752,39.312152077268436,9523828,-120.16873943522207,12,725,0,Entire home/apt,0.0
2,False,16,4,5237102,39.23488738633539,8571024,-120.01807057920834,12,150,29,Entire home/apt,4.5
2,False,17,4,57425937,39.24054077629949,11166073,-120.05574439751314,12,75,1,Entire home/apt,0.0
3,False,18,4,79714872,39.36097165735722,13686289,-120.1042514561507,12,185,3,Entire home/apt,5.0
6,True,1,4,3415785,39.237987168267274,9924635,-119.93800936394017,13,1650,1,Entire home/apt,0.0
1,False,2,4,17172415,39.249340664229166,3405076,-120.01648982691098,13,140,63,Entire home/apt,5.0
3,False,3,4,21316930,39.2507591703413,12793606,-119.98844506422782,13,250,4,Entire home/apt,5.0
3,False,4,4,55695751,39.352166977467775,12952959,-120.16698531337708,13,149,6,Entire home/apt,4.5
4,True,5,4,13708519,39.26232546352878,2677456,-119.95171124127653,13,595,37,Entire home/apt,5.0
5,False,6,4,52488,39.25683393307555,11780643,-119.98440238630029,13,600,1,Entire home/apt,0.0
3,False,7,4,5692860,39.254402983916066,1034353,-119.92808202415397,13,395,3,Entire home/apt,5.0
3,False,8,4,16394048,39.25778907703036,6960896,-119.94670460128053,13,289,9,Entire home/apt,4.5
3,False,9,4,2308174,39.23671462892364,10785117,-120.07370334537254,13,200,6,Entire home/apt,5.0
2,False,10,4,3250214,39.236075455696685,4403961,-120.06868570467806,13,175,69,Entire home/apt,5.0
2,True,11,4,3415785,39.27497173692837,9924617,-120.11952951142217,13,300,2,Entire home/apt,0.0
4,False,12,4,90827654,39.24709111649791,14630498,-119.9362112233105,13,200,0,Entire home/apt,0.0
3,True,13,4,69253787,39.341552427825405,12739044,-120.20009761121776,13,150,2,Entire home/apt,0.0
3,False,14,4,13798338,39.25336511401734,7462394,-120.03284603159894,13,170,21,Entire home/apt,5.0
4,False,15,4,177050,39.257288542943016,4728285,-120.06171249756652,13,260,39,Entire home/apt,4.5
4,False,16,4,2308174,39.23954836642157,14314784,-120.07610230084673,13,275,1,Entire home/apt,0.0
3,False,17,4,9286303,39.242852121542434,11357859,-119.95287831887885,13,171,0,Entire home/apt,0.0
4,True,18,4,30896672,39.23717124447117,14263965,-120.06605237302377,13,250,0,Entire home/apt,0.0
4,True,1,4,30896672,39.23717124447117,14263965,-120.06605237302377,14,250,0,Entire home/apt,0.0
3,False,2,4,24949735,39.239870988498055,8170858,-120.04753458786034,14,325,3,Entire home/apt,5.0
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,14,175,58,Entire home/apt,5.0
2,False,4,4,3113240,39.23937569146746,6783990,-120.01882786610831,14,150,6,Entire home/apt,4.5
2,False,5,4,10850840,39.2558670936808,2127174,-119.92481222643087,14,225,16,Entire home/apt,5.0
1,False,6,4,7615943,39.249451441929736,1412725,-120.03197554062278,14,150,55,Entire home/apt,4.5
3,False,7,4,12369843,39.24325946553283,2420095,-119.94899414692682,14,175,69,Entire home/apt,4.5
2,True,8,4,60091308,39.24415779570515,11551640,-119.94829342340134,14,180,0,Entire home/apt,0.0
3,False,9,4,52419542,39.36436271604663,10203380,-120.16995886544713,14,325,10,Entire home/apt,5.0
4,True,10,4,16113762,39.25943193302007,4616235,-119.92535636031837,14,275,8,Entire home/apt,4.5
4,False,11,4,71696326,39.28971246414873,14323274,-120.1209598409939,14,300,1,Entire home/apt,0.0
3,True,12,4,41301248,39.24004817011425,7840810,-120.07415742122444,14,300,12,Entire home/apt,5.0
2,False,13,4,23890573,39.327116226300234,13638267,-120.18373749092585,14,115,5,Entire home/apt,4.5
4,False,14,4,10001294,39.237743777570316,8225263,-120.07565120931116,14,650,11,Entire home/apt,5.0
1,True,15,4,46810300,39.27189645960198,8956303,-120.11938605764463,14,185,31,Entire home/apt,5.0
3,False,16,4,9286303,39.26270096479685,12128281,-119.95599074245415,14,178,0,Entire home/apt,0.0
2,False,17,4,9286303,39.24282439667511,12034701,-119.9325267058479,14,178,0,Entire home/apt,0.0
3,False,18,4,56283040,39.22964631936901,10864314,-120.07501071896993,14,295,8,Entire home/apt,5.0
3,False,1,4,24159707,39.36567425855716,13415419,-120.17465156806377,15,225,2,Entire home/apt,0.0
4,False,2,4,2308174,39.23027069104478,8499670,-120.07134374249442,15,250,5,Entire home/apt,4.5
2,False,3,4,15210979,39.23920582032428,2982445,-120.03847210254419,15,159,9,Entire home/apt,5.0
3,False,4,4,305487,39.24804581343043,62782,-119.95291724058002,15,175,18,Entire home/apt,5.0
3,False,5,4,42547496,39.364479580852255,9139898,-120.17408967662922,15,195,19,Entire home/apt,5.0
4,True,6,4,53105326,39.23091676768784,10320236,-120.01623470103105,15,440,5,Entire home/apt,5.0
2,False,7,4,58242694,39.23882918200669,11187989,-120.04517422532263,15,175,16,Entire home/apt,5.0
2,False,8,4,56209686,39.284169830785586,14351325,-120.12585357557731,15,150,0,Entire home/apt,0.0
3,False,9,4,2636758,39.23653539189801,536861,-120.07400807415354,15,225,67,Entire home/apt,4.5
2,False,10,4,30415490,39.240165290991364,7328311,-120.02267087490407,15,141,5,Entire home/apt,4.0
3,True,11,4,30896672,39.244512526312676,9798442,-120.03403596500642,15,200,8,Entire home/apt,4.5
2,False,12,4,20852162,39.228997261699085,4099824,-120.00829118619927,15,250,14,Entire home/apt,4.5
3,False,13,4,23189433,39.24814987675443,5903463,-119.9329399613305,15,225,12,Entire home/apt,5.0
2,True,14,4,49902551,39.2840062359097,9653063,-120.12850629580132,15,200,17,Entire home/apt,5.0
3,False,15,4,6075549,39.24162710563767,1106664,-120.04650016075993,15,225,80,Entire home/apt,5.0
1,False,16,4,70491707,39.23958480869086,13044217,-120.03682476619927,15,125,2,Entire home/apt,0.0
3,False,17,4,14559835,39.23727734366997,2846890,-120.0178840638614,15,247,32,Entire home/apt,5.0
2,False,18,4,29189054,39.256928845329355,6521550,-119.926800407519,15,200,20,Entire home/apt,5.0
3,False,1,4,15877067,39.2625115531257,3125298,-119.94304729033368,16,200,10,Entire home/apt,4.5
0,False,2,4,1941922,39.32660391296962,388114,-120.18966682738858,16,139,13,Entire home/apt,5.0
6,False,3,4,19202296,39.23992342481858,4151165,-120.04870471063352,16,400,27,Entire home/apt,4.0
