bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
5,False,5,4,12679801,29.719141993370275,9758849,-95.37655237337589,3,350,19,Entire home/apt,5.0
1,False,6,4,51378565,29.69467040864321,10001316,-95.3953456891167,3,100,24,Entire home/apt,5.0
2,False,7,4,10212886,29.74854203954275,10982085,-95.46112299914103,3,119,16,Entire home/apt,5.0
3,False,8,4,34039857,29.652727112533906,9095357,-95.48468684851161,3,150,22,Entire home/apt,5.0
1,True,9,4,32632893,29.80865131668962,10592163,-95.35929486387288,3,85,47,Entire home/apt,5.0
1,False,10,4,9217128,29.750138351994327,13462199,-95.36673818615745,3,215,7,Entire home/apt,5.0
1,False,11,4,34939565,29.74760275371601,10969967,-95.38075721477553,3,95,7,Entire home/apt,4.5
1,False,12,4,459881,29.78930869910065,9879778,-95.38719251830148,3,75,31,Entire home/apt,5.0
0,True,13,4,22814626,29.747280128321663,13787994,-95.38369314997173,3,80,3,Entire home/apt,5.0
1,True,14,4,56629688,29.729854130139746,12064538,-95.32380765000424,3,50,13,Entire home/apt,4.5
1,False,15,4,28977486,29.729245831962615,14076193,-95.40760092226513,3,85,3,Entire home/apt,5.0
1,False,16,4,29133007,29.73964880560591,14136297,-95.32949845872507,3,89,5,Entire home/apt,5.0
3,False,17,4,2599282,29.677262388787117,12425182,-95.43470294016194,3,239,7,Entire home/apt,5.0
1,False,18,4,81456791,29.703113293444076,14671013,-95.42411833897609,3,59,2,Entire home/apt,0.0
1,False,1,4,34931318,29.778748246653905,13755035,-95.3650659085633,4,81,1,Entire home/apt,0.0
1,False,2,4,3905103,29.696874764334815,6671751,-95.41052162955214,4,96,31,Entire home/apt,5.0
2,False,3,4,9463482,29.74788728906874,8541471,-95.39692554387678,4,145,22,Entire home/apt,5.0
1,False,4,4,11290387,29.77746611650514,6131689,-95.3919089893962,4,139,16,Entire home/apt,4.5
1,False,5,4,43229994,29.78080177103414,10440316,-95.55805538220919,4,135,6,Entire home/apt,4.5
1,False,6,4,4580663,29.740961802273137,9977868,-95.40299253678626,4,70,16,Entire home/apt,5.0
4,True,7,4,26505606,29.732991943398467,14167644,-95.58348952685667,4,250,2,Entire home/apt,0.0
1,False,8,4,22625933,29.768423338340728,4358898,-95.35293992305023,4,155,107,Entire home/apt,5.0
3,True,9,4,13074821,29.744232100855914,14545210,-95.3704438340797,4,4000,0,Entire home/apt,0.0
1,True,10,4,41856688,29.749986639986812,7937438,-95.35354040795471,4,137,69,Entire home/apt,5.0
2,False,11,4,12061005,29.74710449300587,9195158,-95.38200836594322,4,200,48,Entire home/apt,5.0
4,False,12,4,53639319,29.891117274414825,11927935,-95.56603067574491,4,500,0,Entire home/apt,0.0
3,False,13,4,11939080,29.791715896710954,6561281,-95.47428081244695,4,280,32,Entire home/apt,5.0
0,True,14,4,71961944,29.72815223838285,14414947,-95.30017975937653,4,50,0,Entire home/apt,0.0
1,False,15,4,38457342,29.74686165367564,7340778,-95.39874764389693,4,105,80,Entire home/apt,5.0
2,True,16,4,31287658,29.722393715128803,6028305,-95.54320541016033,4,116,34,Entire home/apt,4.5
2,True,17,4,69298687,29.67632788231754,13479042,-95.39420513564527,4,139,18,Entire home/apt,4.5
1,False,18,4,92792881,29.760143245018558,14834076,-95.34791212582454,4,86,3,Entire home/apt,5.0
3,True,1,4,63133513,29.723172631802214,11847666,-95.37269457326207,5,185,25,Entire home/apt,4.5
1,False,2,4,65974638,29.71565924887439,13164541,-95.38003824242168,5,200,7,Entire home/apt,4.5
2,False,3,4,31881249,29.7874183509563,12874639,-95.40125871358366,5,70,1,Entire home/apt,0.0
3,False,4,4,6197475,29.765289810003114,11080936,-95.37526229295169,5,179,20,Entire home/apt,5.0
4,False,5,4,11048569,29.810199600131142,4324477,-95.1683785752144,5,250,69,Entire home/apt,5.0
2,False,6,4,2010721,29.761588316821143,14014580,-95.34794503576408,5,145,4,Entire home/apt,4.5
1,False,7,4,82577649,29.721277219886026,14318722,-95.56926466137901,5,86,3,Entire home/apt,4.0
3,True,8,4,82334454,29.81361735939862,14075037,-95.42139431125655,5,150,3,Entire home/apt,5.0
3,True,9,4,19352015,29.618719398070823,7207235,-95.4123529739646,5,90,6,Entire home/apt,5.0
1,False,10,4,1550235,29.753921413455863,13262881,-95.37785246900823,5,125,7,Entire home/apt,5.0
1,False,11,4,25466830,29.69661508946299,6129785,-95.4016619222037,5,91,6,Entire home/apt,4.5
2,False,12,4,19752885,29.887063855120783,13559007,-95.33326994313803,5,73,6,Entire home/apt,4.0
2,True,13,4,18637526,29.810081539300842,12730174,-95.37077910913523,5,44,20,Entire home/apt,5.0
1,False,14,4,24369562,29.78411295107411,10359833,-95.40269415044742,5,109,14,Entire home/apt,5.0
3,True,15,4,85954026,29.721814930317915,14824440,-95.37923373868064,5,103,1,Entire home/apt,0.0
2,False,16,4,141472,29.6922479484936,9190364,-95.43634140557812,5,83,10,Entire home/apt,4.5
1,False,17,4,114992,29.740994644516814,5072026,-95.37827074184406,5,115,189,Entire home/apt,5.0
1,True,18,4,8369519,29.699178454031717,8822621,-95.41905729019034,5,139,3,Entire home/apt,5.0
2,True,1,4,73054263,29.682448367384175,13127818,-95.3775885745554,6,3000,0,Entire home/apt,0.0
1,False,2,4,31876274,29.753194421247496,12498752,-95.37614465342317,6,90,2,Entire home/apt,0.0
2,False,3,4,25863992,29.780293285582427,12423979,-95.39397916894629,6,170,16,Entire home/apt,4.5
2,True,4,4,59961303,29.749222183071158,11418556,-95.38253799939328,6,1500,0,Entire home/apt,0.0
2,False,5,4,56085553,29.725112423368003,10831256,-95.38366455101104,6,264,8,Entire home/apt,5.0
4,False,6,4,91512124,29.67492909526579,14709817,-95.21206021904428,6,115,0,Entire home/apt,0.0
1,True,7,4,499201,29.79213143983669,2414344,-95.3732291461471,6,89,145,Entire home/apt,5.0
2,False,8,4,50235330,29.728793300541813,9736597,-95.56707412589634,6,95,10,Entire home/apt,5.0
3,False,9,4,2382115,29.740218919274085,13139524,-95.37332631681333,6,259,6,Entire home/apt,5.0
1,True,10,4,75292905,29.751456061511025,13317543,-95.35389787069538,6,110,18,Entire home/apt,5.0
1,True,11,4,30868976,29.752320946959692,15006506,-95.36705134581936,6,120,0,Entire home/apt,0.0
2,True,12,4,73397696,29.75237562138391,13153184,-95.38034511038036,6,125,0,Entire home/apt,0.0
3,True,13,4,63133513,29.723731233049648,12097450,-95.37377694764585,6,185,25,Entire home/apt,5.0
2,False,14,4,70984023,29.803373938124032,12930665,-95.36961055856446,6,100,14,Entire home/apt,5.0
2,False,15,4,45065393,29.697008321204713,12698932,-95.39137183286975,6,125,11,Entire home/apt,5.0
1,False,16,4,28469813,29.705255047677213,5857293,-95.54548998028925,6,57,60,Entire home/apt,4.5
2,False,17,4,60931236,29.685367435666592,13013908,-95.38615560518055,6,120,6,Entire home/apt,4.5
0,False,18,4,11326387,29.753210309888722,8502504,-95.38562227170414,6,60,5,Entire home/apt,5.0
2,False,1,4,35027363,29.78381874443772,14026941,-95.39664116666493,7,98,0,Entire home/apt,0.0
2,True,2,4,2295596,29.72191292134636,9594856,-95.37205652982232,7,205,12,Entire home/apt,5.0
1,True,3,4,22294063,29.751847431130333,5050559,-95.35528429805152,7,110,37,Entire home/apt,5.0
3,True,4,4,72360042,29.7854496683222,13785152,-95.40737444393704,7,1500,0,Entire home/apt,0.0
3,False,5,4,22968428,29.74423419010027,12491373,-95.4628626130735,7,275,5,Entire home/apt,5.0
2,False,6,4,4333756,29.73645883169218,9383556,-95.45814288282459,7,96,1,Entire home/apt,0.0
3,True,7,4,19352015,29.75741842110737,11994217,-95.37928719659097,7,200,1,Entire home/apt,0.0
2,False,8,4,43009016,29.84882684769804,14458073,-95.51366089959564,7,25,2,Entire home/apt,0.0
2,False,9,4,44681153,29.78528937824931,8483837,-95.38568631952677,7,159,38,Entire home/apt,5.0
1,True,10,4,10216006,29.749317356000002,2291649,-95.37795062462807,7,105,4,Entire home/apt,5.0
1,False,11,4,13320614,29.739026757383012,11253885,-95.44648473194017,7,96,34,Entire home/apt,5.0
3,True,12,4,56219108,29.730462716101147,14854893,-95.39268596014405,7,117,0,Entire home/apt,0.0
2,False,13,4,10212886,29.74854203954275,10982085,-95.46112299914103,7,119,16,Entire home/apt,5.0
2,True,14,4,63133513,29.724821080455975,14911889,-95.37252200215245,7,80,0,Entire home/apt,0.0
1,False,15,4,81456791,29.703113293444076,14671013,-95.42411833897609,7,59,2,Entire home/apt,0.0
1,False,16,4,43229994,29.78080177103414,10440316,-95.55805538220919,7,135,6,Entire home/apt,4.5
1,False,17,4,82577649,29.721277219886026,14318722,-95.56926466137901,7,86,3,Entire home/apt,4.0
2,True,18,4,41078416,29.732339756366795,11776920,-95.5644961655877,7,69,6,Entire home/apt,3.5
2,True,1,4,23638299,29.738934549641804,14666826,-95.37294494442858,8,175,2,Entire home/apt,0.0
2,True,2,4,59961303,29.749222183071158,11418556,-95.38253799939328,8,1500,0,Entire home/apt,0.0
2,False,3,4,45065393,29.697008321204713,12698932,-95.39137183286975,8,125,11,Entire home/apt,5.0
3,True,4,4,281423,29.74021575158309,13587841,-95.43906365438806,8,167,23,Entire home/apt,5.0
1,False,5,4,25466830,29.744432941538058,4941515,-95.46456707985367,8,105,7,Entire home/apt,5.0
2,False,6,4,67833491,29.68392776373624,12522832,-95.4245593560988,8,215,4,Entire home/apt,5.0
2,False,7,4,114992,29.765908306007667,13701400,-95.39580798388546,8,109,1,Entire home/apt,0.0
1,False,8,4,54438284,29.723684659220243,12116690,-95.36193449745993,8,99,19,Entire home/apt,4.5
1,True,9,4,30447779,29.778770184128494,5970321,-95.61730402834064,8,106,45,Entire home/apt,4.5
1,False,10,4,10216006,29.7319476312554,11130057,-95.43837572319507,8,135,3,Entire home/apt,4.0
3,False,11,4,59083262,29.773360003518018,14834317,-95.40453757008949,8,125,1,Entire home/apt,0.0
1,True,12,4,46972742,29.768968961478592,14760194,-95.39880404930494,8,84,2,Entire home/apt,0.0
2,True,13,4,31940803,29.695178333996026,8289369,-95.40302169407319,8,130,20,Entire home/apt,5.0
0,False,14,4,51350520,29.7405985336225,13332404,-95.50080610508597,8,70,11,Entire home/apt,4.0
3,False,15,4,11939080,29.791715896710954,6561281,-95.47428081244695,8,280,32,Entire home/apt,5.0
0,False,16,4,625367,29.700111838304764,1814982,-95.40883134301635,8,100,18,Entire home/apt,4.5
3,False,17,4,6197475,29.765289810003114,11080936,-95.37526229295169,8,179,20,Entire home/apt,5.0
2,False,18,4,29348572,29.741719617285924,8673215,-95.46727683361324,8,200,9,Entire home/apt,5.0
3,True,1,4,72360042,29.7854496683222,13785152,-95.40737444393704,9,1500,0,Entire home/apt,0.0
1,False,2,4,43229994,29.78073382120106,9154160,-95.55772311225955,9,135,5,Entire home/apt,5.0
3,True,3,4,39521012,29.668838913013293,14168899,-95.43235412740849,9,180,1,Entire home/apt,0.0
2,False,4,4,3827788,29.72549591554107,734329,-95.39355479276409,9,345,17,Entire home/apt,5.0
2,False,5,4,19203444,29.764810999450173,11472517,-95.33703093462542,9,1250,0,Entire home/apt,0.0
2,False,6,4,141472,29.69203417277971,6338689,-95.4370770101097,9,91,9,Entire home/apt,4.5
3,True,7,4,6260818,29.6758192026349,14553864,-95.43646091160382,9,3000,0,Entire home/apt,0.0
2,True,8,4,1433068,29.79659567054634,7636733,-95.47869302852506,9,99,39,Entire home/apt,4.5
3,False,9,4,59849996,29.744533300236768,11422518,-95.45084800185252,9,375,17,Entire home/apt,4.5
4,True,10,4,71463723,29.7464969636294,12980585,-95.3882659724938,9,3200,0,Entire home/apt,0.0
2,True,11,4,65125691,29.686726291120436,12134097,-95.40165871261584,9,990,0,Entire home/apt,0.0
3,False,12,4,43272308,29.813623853851865,14669858,-95.38319680050147,9,395,0,Entire home/apt,0.0
2,True,13,4,63133513,29.726326409175154,14535737,-95.37449673562143,9,80,1,Entire home/apt,0.0
3,False,14,4,13649558,29.782161639844276,13604999,-95.42427622516735,9,199,1,Entire home/apt,0.0
1,True,15,4,10216006,29.733576024032075,12905739,-95.43903243098092,9,135,0,Entire home/apt,0.0
1,False,16,4,52138164,29.750610159177654,13220268,-95.47682344041189,9,130,4,Entire home/apt,5.0
3,False,17,4,11939080,29.724798255762394,12602200,-95.31974828262113,9,159,14,Entire home/apt,5.0
3,False,18,4,3672127,29.792919877579685,1033590,-95.37916828702124,9,175,25,Entire home/apt,5.0
3,True,1,4,1845441,29.777781891147416,6397751,-95.41425253696772,10,150,24,Entire home/apt,4.5
3,True,2,4,6260818,29.6758192026349,14553864,-95.43646091160382,10,3000,0,Entire home/apt,0.0
1,False,3,4,17328188,29.75557025978201,14662853,-95.48161362005762,10,90,1,Entire home/apt,0.0
2,True,4,4,2295596,29.72271653923709,4867322,-95.3753493879379,10,185,51,Entire home/apt,5.0
2,True,5,4,75831215,29.67811191983412,14646794,-95.396345726099,10,101,0,Entire home/apt,0.0
1,False,6,4,21326718,29.741909743877155,13278310,-95.41582574404762,10,92,11,Entire home/apt,5.0
2,False,7,4,34080887,29.79497033238269,9174852,-95.4096937619331,10,159,19,Entire home/apt,5.0
2,False,8,4,64975837,29.722195253655038,12113975,-95.3717161784659,10,247,2,Entire home/apt,0.0
2,False,9,4,3827788,29.72549591554107,734329,-95.39355479276409,10,345,17,Entire home/apt,5.0
3,False,10,4,19250175,29.751640844197823,5857567,-95.39223568150133,10,178,66,Entire home/apt,5.0
2,False,11,4,26518125,29.703607390044855,6346345,-95.39281145161559,10,119,10,Entire home/apt,4.5
1,False,12,4,21054717,29.703246709304,10580687,-95.39556752173993,10,120,0,Entire home/apt,0.0
3,False,13,4,3672127,29.792919877579685,1033590,-95.37916828702124,10,175,25,Entire home/apt,5.0
2,True,14,4,43179334,29.687837311571805,10105475,-95.40363903574601,10,130,4,Entire home/apt,4.5
1,False,15,4,13775568,29.744888494777374,2691575,-95.38761628918162,10,109,23,Entire home/apt,5.0
3,False,16,4,90064032,29.66068400028434,14551179,-95.47771828675916,10,125,5,Entire home/apt,4.5
0,False,17,4,114992,29.749453531384017,1292941,-95.37882437439382,10,119,59,Entire home/apt,5.0
2,False,18,4,29226925,29.728203880472183,10996936,-95.44031219547155,10,92,14,Entire home/apt,5.0
2,False,1,4,29226925,29.728203880472183,10996936,-95.44031219547155,11,92,14,Entire home/apt,5.0
2,False,2,4,14696296,29.690017592502354,14342416,-95.33347622324048,11,110,4,Entire home/apt,5.0
1,False,3,4,66265535,29.773570019421573,12367616,-95.39490424688923,11,170,5,Entire home/apt,5.0
2,True,4,4,43179334,29.69450454772852,12562191,-95.41676464571964,11,185,1,Entire home/apt,0.0
1,True,5,4,13654054,29.735788516740673,7807067,-95.39199377492889,11,126,28,Entire home/apt,5.0
3,False,6,4,37825218,29.7761637755641,7245260,-95.37023802682454,11,199,16,Entire home/apt,5.0
3,False,7,4,59849996,29.744533300236768,11422518,-95.45084800185252,11,375,17,Entire home/apt,4.5
1,False,8,4,62586769,29.696805573012313,11760138,-95.4045335049832,11,150,2,Entire home/apt,0.0
2,False,9,4,48232488,29.74756795278734,11162723,-95.35402529485539,11,650,7,Entire home/apt,4.5
2,False,10,4,58211030,29.74439524017848,14625266,-95.46268445570446,11,143,0,Entire home/apt,0.0
3,False,11,4,48707928,29.77088494221067,9402817,-95.41308622514299,11,295,31,Entire home/apt,5.0
2,True,12,4,2648309,29.75287057413249,14776211,-95.38776600134953,11,67,0,Entire home/apt,0.0
3,True,13,4,13931834,29.73280755758431,13329777,-95.3387481512056,11,169,8,Entire home/apt,5.0
1,False,14,4,11290387,29.77666330709357,11882516,-95.39225793211855,11,129,2,Entire home/apt,0.0
2,False,15,4,51029399,29.69688136671003,9927218,-95.3911514690238,11,125,6,Entire home/apt,5.0
4,False,16,4,36983835,29.767523499027156,7052133,-95.42323534844166,11,550,16,Entire home/apt,4.5
4,False,17,4,71531480,29.733178757330798,12987054,-95.39891173632152,11,250,2,Entire home/apt,0.0
3,True,18,4,8794318,29.785400245475202,5195041,-95.40658046474412,11,115,9,Entire home/apt,4.5
2,False,1,4,49390100,29.740498002548584,12126476,-95.41668105241123,12,850,0,Entire home/apt,0.0
2,False,2,4,26518125,29.703607390044855,6346345,-95.39281145161559,12,119,10,Entire home/apt,4.5
4,True,3,4,80973709,29.911302670121152,13813025,-95.32350414304736,12,253,1,Entire home/apt,0.0
1,True,4,4,94296448,29.700308742821843,14970715,-95.38563009183996,12,1500,0,Entire home/apt,0.0
1,False,5,4,31035363,29.742721309910245,5978182,-95.39565664535968,12,190,33,Entire home/apt,5.0
0,False,6,4,114992,29.749453531384017,1292941,-95.37882437439382,12,119,59,Entire home/apt,5.0
1,False,7,4,17328188,29.75557025978201,14662853,-95.48161362005762,12,90,1,Entire home/apt,0.0
1,False,8,4,73688158,29.678768804608058,13203164,-95.39610964147936,12,84,4,Entire home/apt,5.0
2,True,9,4,10216006,29.703170937655386,12471261,-95.41973370336945,12,165,0,Entire home/apt,0.0
3,True,10,4,9926481,29.8064899151036,7743128,-95.35729425473757,12,119,27,Entire home/apt,5.0
1,False,11,4,32793500,29.745543217606965,14344386,-95.49723688224196,12,41,1,Entire home/apt,0.0
2,False,12,4,53225326,29.734531946446563,14281430,-95.47886649847942,12,80,0,Entire home/apt,0.0
1,True,13,4,10216006,29.749105316050375,12744540,-95.37758893082508,12,135,1,Entire home/apt,0.0
1,True,14,4,10216006,29.749317356000002,2291649,-95.37795062462807,12,105,4,Entire home/apt,5.0
3,False,15,4,43272308,29.743451620084368,14572873,-95.36534385403425,12,212,1,Entire home/apt,0.0
2,True,16,4,14696296,29.69184901276829,11655034,-95.32924880218641,12,2085,0,Entire home/apt,0.0
2,False,17,4,6521790,29.753297120223078,1782044,-95.39764475932498,12,170,146,Entire home/apt,4.5
3,False,18,4,22499703,29.804539218867497,9528827,-95.51070343347519,12,130,19,Entire home/apt,4.5
2,True,1,4,43179334,29.687875553650873,13129820,-95.40278390467292,13,130,4,Entire home/apt,5.0
2,False,2,4,16533520,29.735942255987986,12543212,-95.41466041853599,13,122,13,Entire home/apt,5.0
5,False,3,4,37964646,29.782749450604395,8700230,-95.38274423411411,13,360,10,Entire home/apt,4.5
1,False,4,4,11290387,29.776888482889287,9543222,-95.39162235722283,13,99,10,Entire home/apt,4.5
1,False,5,4,31968341,29.734733901871994,13718948,-95.46813062562515,13,126,0,Entire home/apt,0.0
3,False,6,4,62124097,29.6769528835789,14125375,-95.4367905922557,13,4000,0,Entire home/apt,0.0
2,True,7,4,39449064,29.749597403023284,8904174,-95.40635018245162,13,349,3,Entire home/apt,5.0
1,False,8,4,23207155,29.73422718849799,10521573,-95.40813496008856,13,99,42,Entire home/apt,5.0
3,False,9,4,33059848,29.71073145781699,6347408,-95.3825119628851,13,229,13,Entire home/apt,5.0
3,False,10,4,50188939,29.729840254206497,12376303,-95.4071450205684,13,161,1,Entire home/apt,0.0
3,False,11,4,42728294,29.745277893208865,10862137,-95.40800870441238,13,1500,0,Entire home/apt,0.0
3,True,12,4,90683078,29.724819076089737,14809675,-95.39540057244163,13,425,0,Entire home/apt,0.0
2,False,13,4,29089150,29.698281884654875,12110682,-95.38938096244617,13,400,1,Entire home/apt,0.0
3,False,14,4,33080605,29.774966113831162,8278227,-95.40427112019727,13,180,2,Entire home/apt,0.0
2,True,15,4,59656065,29.702798811734052,13704749,-95.39382347021524,13,135,0,Entire home/apt,0.0
1,True,16,4,93541307,29.738719043142773,14950332,-95.38426694275707,13,180,0,Entire home/apt,0.0
1,False,17,4,92792881,29.760143245018558,14834076,-95.34791212582454,13,86,3,Entire home/apt,5.0
2,False,18,4,50235330,29.728793300541813,9736597,-95.56707412589634,13,95,10,Entire home/apt,5.0
3,True,1,4,94430214,29.69549187334919,14983869,-95.37552868777323,14,350,0,Entire home/apt,0.0
1,True,2,4,67093603,29.919597087195147,12423474,-95.46493354844858,14,150,0,Entire home/apt,0.0
3,True,3,4,19352015,29.75741842110737,11994217,-95.37928719659097,14,200,1,Entire home/apt,0.0
3,True,4,4,68854194,29.789012863918785,12672341,-95.37964932996296,14,200,3,Entire home/apt,5.0
1,True,5,4,15530412,29.7375525392328,8085900,-95.38081444884197,14,120,14,Entire home/apt,4.5
1,False,6,4,63354368,29.78109133009983,12179704,-95.55933748228993,14,80,4,Entire home/apt,4.0
2,True,7,4,43179334,29.69450454772852,12562191,-95.41676464571964,14,185,1,Entire home/apt,0.0
2,True,8,4,50949469,29.72456600341995,12326874,-95.3713980214004,14,200,8,Entire home/apt,5.0
2,False,9,4,65974638,29.750734892228277,14981514,-95.36878268586375,14,200,0,Entire home/apt,0.0
1,False,10,4,94406238,29.752835282549423,14981637,-95.36741242051899,14,2000,0,Entire home/apt,0.0
2,True,11,4,88769927,29.74760281795945,14425498,-95.35896321777827,14,145,5,Entire home/apt,5.0
1,True,12,4,10216006,29.69917408342707,12470691,-95.42051696153041,14,135,0,Entire home/apt,0.0
2,True,13,4,63133513,29.726809630380796,14953203,-95.37239596707536,14,80,0,Entire home/apt,0.0
2,True,14,4,43179334,29.687875553650873,13129820,-95.40278390467292,14,130,4,Entire home/apt,5.0
2,False,15,4,30512827,29.7048779057857,14594370,-95.40957496133981,14,147,1,Entire home/apt,0.0
2,False,16,4,66449944,29.698215658177666,12318302,-95.4225862966622,14,75,0,Entire home/apt,0.0
1,False,17,4,21054717,29.744493388565772,11014522,-95.46305537934605,14,120,3,Entire home/apt,5.0
2,True,18,4,83261568,29.752328502655093,13967654,-95.3772453926299,14,1300,0,Entire home/apt,0.0
2,True,1,4,83261568,29.752328502655093,13967654,-95.3772453926299,15,1300,0,Entire home/apt,0.0
2,False,2,4,59451381,29.7594016298795,12110254,-95.36889546291142,15,300,5,Entire home/apt,5.0
2,False,3,4,29348572,29.730435299967734,11166848,-95.59060494444759,15,100,9,Entire home/apt,5.0
1,False,4,4,9571039,29.738996522610513,11380441,-95.41316756097676,15,70,3,Entire home/apt,5.0
3,False,5,4,52796521,29.610856383562428,10268279,-95.37003069087079,15,2000,0,Entire home/apt,0.0
3,True,6,4,84901843,29.773782939490843,14102753,-95.45998131312929,15,3000,0,Entire home/apt,0.0
1,False,7,4,2090614,29.754330824099082,9558870,-95.35257769205683,15,129,0,Entire home/apt,0.0
1,False,8,4,27151321,29.6735801642415,5251690,-95.41824475455674,15,400,0,Entire home/apt,0.0
3,False,9,4,13775568,29.74485117019145,13463934,-95.38589968635715,15,175,0,Entire home/apt,0.0
2,False,10,4,22653273,29.73522679227695,9918331,-95.38560854851256,15,90,2,Entire home/apt,0.0
3,True,11,4,75831215,29.705724232520534,14654575,-95.4053914225434,15,120,1,Entire home/apt,0.0
2,True,12,4,23638299,29.738934549641804,14666826,-95.37294494442858,15,175,2,Entire home/apt,0.0
3,False,13,4,60786266,29.776761637181966,11527455,-95.3756889741739,15,2000,0,Entire home/apt,0.0
2,False,14,4,2684533,29.692728023696855,9314795,-95.41241455403282,15,198,2,Entire home/apt,0.0
2,False,15,4,64962277,29.777618230742558,12112360,-95.42034012718877,15,4000,0,Entire home/apt,0.0
0,True,16,4,10216006,29.73427639061326,12905611,-95.43856564225338,15,135,0,Entire home/apt,0.0
2,True,17,4,79721045,29.690763784760254,13952996,-95.33173350191984,15,160,1,Entire home/apt,0.0
3,False,18,4,42728294,29.745277893208865,10862137,-95.40800870441238,15,1500,0,Entire home/apt,0.0
2,True,1,4,31940803,29.695178333996026,8289369,-95.40302169407319,16,130,20,Entire home/apt,5.0
1,True,2,4,11064031,29.78770560919218,8808894,-95.4052107795491,16,110,48,Entire home/apt,5.0
