bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,2,4,10395723,33.4751504224514,9154710,-112.09478200546802,2,100,3,Entire home/apt,5.0
3,False,3,4,1567860,33.45984665646953,11512137,-112.08461311343925,2,119,10,Entire home/apt,5.0
2,False,4,4,32917444,33.470168892432774,8516246,-112.06291120581704,2,115,33,Entire home/apt,5.0
1,True,5,4,21502893,33.499860128028885,4988525,-112.08143525666767,2,70,43,Entire home/apt,4.5
2,False,6,4,47556444,33.479339213297415,9128586,-111.962716519421,2,80,7,Entire home/apt,4.5
1,False,7,4,26557592,33.502880471338656,6854153,-112.04396783810616,2,39,19,Entire home/apt,4.5
3,False,8,4,53012392,33.586571845039614,10303448,-112.0555188394371,2,60,53,Entire home/apt,5.0
1,False,9,4,55188027,33.50219424486289,10683289,-112.0322264038458,2,165,3,Entire home/apt,4.0
3,False,10,4,25513665,33.50130739668873,14490068,-112.01529797900602,2,100,0,Entire home/apt,0.0
1,True,11,4,24420608,33.443156592947275,5002488,-112.06779941717217,2,150,19,Entire home/apt,5.0
1,False,12,4,20130960,33.49237195160817,4341475,-112.06598604761244,2,70,31,Entire home/apt,4.5
3,False,13,4,5814308,33.486768420309886,2380562,-112.05560769556926,2,140,36,Entire home/apt,5.0
1,True,14,4,54346623,33.48138653101536,10538911,-112.0826379027967,2,90,5,Entire home/apt,5.0
0,True,15,4,3220900,33.47548154458439,5061141,-112.0375309653965,2,100,56,Entire home/apt,5.0
1,False,16,4,26416761,33.47844386990205,5112671,-112.10557328556868,2,99,34,Entire home/apt,5.0
1,False,17,4,26217799,33.454145939454854,5076993,-112.05769067772523,2,165,13,Entire home/apt,5.0
1,False,18,4,60568803,33.46347765144462,12095940,-112.0781944506174,2,96,27,Entire home/apt,5.0
2,False,1,4,22119390,33.29977032783738,4261748,-112.0583600936368,3,81,15,Entire home/apt,4.5
2,False,2,4,21687886,33.49082271588213,4180520,-112.04484211424685,3,129,46,Entire home/apt,5.0
2,True,3,4,61556399,33.46270536313102,13620504,-112.0424123161876,3,75,0,Entire home/apt,0.0
2,True,4,4,2976590,33.5152112388595,4015118,-112.06361805970728,3,100,5,Entire home/apt,5.0
3,False,5,4,23792164,33.54360793898905,4589681,-112.06215354981109,3,227,11,Entire home/apt,5.0
2,False,6,4,10969809,33.456292924728636,10684813,-112.08298955767467,3,71,3,Entire home/apt,4.5
2,False,7,4,53041020,33.46542490505949,10311338,-112.06138716805386,3,119,3,Entire home/apt,4.5
2,False,8,4,21897895,33.49804287783949,10872488,-112.00309453327225,3,87,8,Entire home/apt,5.0
4,False,9,4,36144440,33.40100003850214,11009076,-112.0512825225664,3,79,22,Entire home/apt,5.0
3,True,10,4,73668349,33.476614577623636,13175992,-112.07130970119724,3,155,3,Entire home/apt,5.0
2,True,11,4,23193939,33.58939812388501,6178832,-112.05681413536352,3,144,51,Entire home/apt,5.0
2,False,12,4,24718033,33.47951947302927,4796605,-112.08126408743415,3,150,10,Entire home/apt,4.0
2,False,13,4,2782044,33.45497993617773,6394593,-112.06567045914909,3,175,26,Entire home/apt,4.5
2,False,14,4,28863663,33.46139811254575,5738667,-111.89967222346564,3,60,6,Entire home/apt,5.0
1,True,15,4,52123940,33.295647690482255,11866423,-112.0572457130793,3,150,9,Entire home/apt,5.0
0,False,16,4,25967458,33.47375010558035,14572095,-112.0828496388351,3,65,0,Entire home/apt,0.0
2,True,17,4,24477798,33.46040934994136,12065016,-112.08726265246464,3,125,6,Entire home/apt,5.0
2,False,18,4,25093356,33.501831067776195,4877808,-112.02987691622381,3,200,7,Entire home/apt,5.0
2,False,1,4,17580278,33.58916010352834,14063567,-112.12246765100187,4,99,0,Entire home/apt,0.0
3,True,2,4,57559837,33.60008374782458,11086504,-112.04019310036747,4,100,5,Entire home/apt,4.5
3,True,3,4,25372987,33.6381998634581,4925706,-112.00686743635991,4,169,12,Entire home/apt,4.5
2,False,4,4,8515061,33.48445937374032,9127798,-112.05280404761889,4,260,7,Entire home/apt,5.0
2,False,5,4,86568784,33.34707131381535,14236033,-111.98755298813109,4,125,1,Entire home/apt,0.0
2,False,6,4,25908392,33.48402856783203,5021339,-112.01367299616288,4,195,9,Entire home/apt,4.5
3,False,7,4,6558987,33.515814895620906,10121500,-112.09297281461662,4,125,29,Entire home/apt,5.0
3,True,8,4,4130449,33.48970637347884,5891302,-112.03867842107776,4,125,84,Entire home/apt,5.0
2,False,9,4,54540374,33.64940612844497,10929251,-111.92971653239856,4,99,13,Entire home/apt,5.0
4,True,10,4,22493236,33.49219731522858,9878161,-112.08677658805846,4,125,30,Entire home/apt,5.0
5,False,11,4,33603422,33.37262449217715,6436968,-112.02444778861624,4,275,15,Entire home/apt,5.0
3,False,12,4,63939203,33.60702026014068,11969076,-112.01365206164613,4,100,2,Entire home/apt,0.0
2,False,13,4,11711823,33.52732014800721,4366041,-112.05307841869323,4,80,19,Entire home/apt,4.5
2,True,14,4,34404090,33.481931315998345,8408017,-112.09930079536478,4,47,4,Entire home/apt,4.0
3,True,15,4,10703496,33.299990970438635,14396198,-112.03182437254779,4,140,0,Entire home/apt,0.0
1,False,16,4,65635797,33.45180126106984,12272867,-112.08374328349635,4,81,2,Entire home/apt,0.0
3,False,17,4,12737681,33.47746502452732,4985796,-111.96278768018618,4,300,6,Entire home/apt,5.0
2,False,18,4,53094020,33.30401485948533,10318336,-112.0001958522241,4,78,4,Entire home/apt,3.5
3,False,1,4,62664684,33.66501901139102,11774289,-112.00838871362703,5,140,12,Entire home/apt,5.0
2,False,2,4,20496353,33.486131321643214,10827431,-111.98825937757475,5,140,13,Entire home/apt,5.0
1,False,3,4,22444470,33.46029078401153,4322820,-112.07863947014361,5,151,26,Entire home/apt,5.0
2,False,4,4,25395189,33.29267431861489,9954207,-112.03551478464557,5,100,20,Entire home/apt,4.5
2,False,5,4,65577866,33.638125303750044,12197936,-112.00933417766562,5,116,0,Entire home/apt,0.0
2,False,6,4,22413503,33.46444818396995,4317276,-112.0527139748602,5,120,25,Entire home/apt,4.5
2,False,7,4,51261062,33.55617116756306,9976057,-112.0436976295646,5,185,3,Entire home/apt,4.5
3,False,8,4,41503315,33.65037757646377,9188637,-112.02369935416978,5,99,12,Entire home/apt,5.0
3,True,9,4,5788696,33.56058684398945,13952222,-112.04795121981343,5,200,0,Entire home/apt,0.0
2,True,10,4,21502893,33.500585861267865,5150122,-112.07998505633475,5,70,37,Entire home/apt,5.0
2,True,11,4,4812715,33.476187477800856,5007132,-112.06521832970267,5,96,97,Entire home/apt,5.0
2,False,12,4,5814308,33.52445345028975,7094889,-112.05190068114494,5,135,4,Entire home/apt,5.0
2,False,13,4,13320652,33.470242972839785,11043867,-112.1021474950416,5,94,9,Entire home/apt,5.0
3,False,14,4,14471815,33.47432488370845,4291676,-112.05005876231183,5,120,66,Entire home/apt,5.0
2,True,15,4,34404090,33.52871381418228,8423863,-112.04709479624063,5,95,2,Entire home/apt,0.0
2,False,16,4,21502893,33.50044818492495,5325342,-112.08032597668729,5,80,52,Entire home/apt,5.0
3,False,17,4,13320652,33.46740421308183,4215964,-112.08901714387436,5,350,4,Entire home/apt,5.0
2,True,18,4,21502893,33.50053371269428,4145010,-112.07986731605237,5,80,31,Entire home/apt,4.5
3,True,1,4,34367008,33.503053911454685,6570737,-112.10162773140426,6,110,16,Entire home/apt,4.5
3,False,2,4,1390809,33.3628228170818,6522990,-111.9835074874176,6,145,31,Entire home/apt,5.0
4,False,3,4,21941697,33.30382619431509,4268970,-111.9908388941678,6,189,40,Entire home/apt,5.0
2,False,4,4,25595908,33.473228160349194,4965301,-111.9718544918738,6,75,30,Entire home/apt,5.0
4,False,5,4,4996618,33.503432993896375,928226,-112.09439498360445,6,89,103,Entire home/apt,4.5
2,True,6,4,24175612,33.60829878826335,12010193,-112.06126880985134,6,70,12,Entire home/apt,5.0
2,False,7,4,24978305,33.538362564520384,4855495,-112.04851242599946,6,80,15,Entire home/apt,5.0
4,True,8,4,291928,33.657156489192666,5463663,-112.06677142507215,6,160,18,Entire home/apt,4.5
2,False,9,4,6628678,33.5086382977167,4638293,-112.05650723228509,6,104,11,Entire home/apt,4.5
3,False,10,4,75424322,33.29636585843527,13328969,-111.98827098515862,6,78,9,Entire home/apt,5.0
1,False,11,4,82960384,33.47802190636426,13943521,-112.06747519661961,6,75,0,Entire home/apt,0.0
3,False,12,4,72922344,33.641263078636044,13398195,-112.00758085225551,6,145,7,Entire home/apt,5.0
1,False,13,4,4759807,33.474932759842616,11146200,-112.06572369682085,6,88,13,Entire home/apt,5.0
2,False,14,4,68402504,33.55297419591525,12603766,-112.04923656761986,6,84,7,Entire home/apt,4.5
3,True,15,4,28945567,33.674159635491804,5599975,-112.04783605325048,6,330,6,Entire home/apt,4.5
2,True,16,4,263041,33.50034803947018,70921,-112.10233453399906,6,75,60,Entire home/apt,4.5
2,False,17,4,55280795,33.661156353852206,11038127,-112.12005129628064,6,110,1,Entire home/apt,0.0
2,False,18,4,2620441,33.58702036900747,533371,-112.05697168583961,6,70,10,Entire home/apt,4.5
2,False,1,4,32019636,33.67892423696334,6347525,-111.96068435220359,7,70,10,Entire home/apt,5.0
3,False,2,4,1364494,33.35652210152963,262609,-111.98302519567245,7,129,64,Entire home/apt,5.0
3,True,3,4,50239305,33.38017709067752,9738640,-112.00404763380587,7,149,4,Entire home/apt,4.5
0,False,4,4,29637380,33.50750967018197,6644463,-111.99565701872066,7,75,53,Entire home/apt,5.0
1,False,5,4,9312774,33.44900099151618,1773181,-111.96332225640677,7,49,53,Entire home/apt,5.0
4,True,6,4,1664772,33.36381803953735,4462429,-112.05832763542615,7,119,39,Entire home/apt,4.5
3,True,7,4,5672190,33.4617937094814,6505439,-112.05880691167762,7,119,96,Entire home/apt,5.0
3,True,8,4,46886754,33.48692919754848,14323878,-112.10145386087794,7,75,0,Entire home/apt,0.0
2,False,9,4,26317619,33.47579612039804,5093558,-112.09243201733543,7,200,13,Entire home/apt,5.0
1,False,10,4,46940738,33.487338001790285,9372742,-111.94703363740821,7,99,12,Entire home/apt,4.0
2,False,11,4,1486727,33.508048973712114,3596140,-112.06092686671944,7,75,37,Entire home/apt,5.0
2,False,12,4,5814308,33.5081255308265,1055765,-112.05306133647811,7,160,16,Entire home/apt,4.5
2,False,13,4,5393045,33.4954371190833,983750,-112.00199302107319,7,200,16,Entire home/apt,5.0
2,True,14,4,3220900,33.47669387883776,5060980,-112.03738271021959,7,70,28,Entire home/apt,5.0
3,False,15,4,26275321,33.536645910011885,5086467,-112.06488418236195,7,50,11,Entire home/apt,4.0
3,False,16,4,26061173,33.533656076052885,5048127,-112.05264489281255,7,130,12,Entire home/apt,5.0
2,False,17,4,65242625,33.449729704589714,12854118,-112.05968254577068,7,105,1,Entire home/apt,0.0
3,False,18,4,30508023,33.55616505661738,6150476,-112.13222233946428,7,89,40,Entire home/apt,5.0
2,True,1,4,90858310,33.59355481157258,14634896,-111.98266187824977,8,57,0,Entire home/apt,0.0
2,False,2,4,21771921,33.497346530139666,4196800,-111.98351525182503,8,195,71,Entire home/apt,5.0
2,True,3,4,15423093,33.477027004579156,3027852,-111.96079732159967,8,99,32,Entire home/apt,4.5
1,False,4,4,57912971,33.4750794866408,11143178,-112.0612296621646,8,60,18,Entire home/apt,4.5
2,False,5,4,39932568,33.567724024125035,10090961,-112.07973252320912,8,89,1,Entire home/apt,0.0
3,False,6,4,11978317,33.46466455530508,12913758,-112.09135690703677,8,90,0,Entire home/apt,0.0
5,True,7,4,47675846,33.45660160259199,9158115,-112.07966090298646,8,360,8,Entire home/apt,4.5
2,True,8,4,18928557,33.468080365901585,4967245,-112.07723721146586,8,125,71,Entire home/apt,5.0
1,False,9,4,41401590,33.549755742343365,8760170,-112.08411623932645,8,89,4,Entire home/apt,5.0
3,False,10,4,63303132,33.64587088456133,14626169,-111.99059432956638,8,200,0,Entire home/apt,0.0
4,False,11,4,46593682,33.53832622766238,8933553,-112.03317694618659,8,475,5,Entire home/apt,5.0
1,False,12,4,25395804,33.491557033301035,4929871,-112.05489469396136,8,450,0,Entire home/apt,0.0
1,False,13,4,26556546,33.50765491619966,5136470,-112.07529208290237,8,1049,0,Entire home/apt,0.0
2,True,14,4,72292303,33.630555548571245,14375448,-112.05530349382903,8,75,0,Entire home/apt,0.0
2,False,15,4,49578885,33.48496765660788,9577597,-112.04513379126628,8,140,17,Entire home/apt,4.5
2,True,16,4,12590257,33.528270696681815,10021217,-112.02356323950825,8,250,5,Entire home/apt,5.0
4,True,17,4,16793773,33.46025832274466,12447294,-112.05738944416723,8,100,0,Entire home/apt,0.0
3,False,18,4,24844750,33.466925870220585,4839864,-112.08736853187219,8,89,47,Entire home/apt,4.5
4,False,1,4,60144709,33.56789637488507,11442574,-111.98155412583127,9,650,1,Entire home/apt,0.0
1,False,2,4,5180751,33.72083854207349,953980,-112.06924742208088,9,85,111,Entire home/apt,5.0
3,False,3,4,13102657,33.57046489449805,11124144,-112.15033108917022,9,99,18,Entire home/apt,4.5
2,True,4,4,7633457,33.50231024403053,4809517,-111.95780489567186,9,190,45,Entire home/apt,4.5
3,False,5,4,78954420,33.556955089663866,13625208,-112.13015917401886,9,79,14,Entire home/apt,5.0
3,False,6,4,24265157,33.686359798068644,4693786,-111.99179489389444,9,180,33,Entire home/apt,5.0
2,False,7,4,21896148,33.38464340679558,9892649,-112.01586904871222,9,225,0,Entire home/apt,0.0
4,False,8,4,25552971,33.41662060994285,4957304,-112.26936137419473,9,115,17,Entire home/apt,5.0
3,False,9,4,26419043,33.503056396682304,7204123,-112.08833022869571,9,178,10,Entire home/apt,5.0
3,False,10,4,53697097,33.470293119044904,10425602,-112.05126757970551,9,300,4,Entire home/apt,5.0
1,True,11,4,10956796,33.4920615819676,7045386,-112.01645239111001,9,75,7,Entire home/apt,5.0
2,False,12,4,2065438,33.47681838129634,12012764,-112.06565093866827,9,100,0,Entire home/apt,0.0
0,False,13,4,6258536,33.385474954586485,5091585,-112.01383440823457,9,500,0,Entire home/apt,0.0
2,False,14,4,28012478,33.44903949665018,5404055,-111.96495554492773,9,120,32,Entire home/apt,5.0
2,False,15,4,26592569,33.51374035578019,5143831,-112.02618218810986,9,1000,0,Entire home/apt,0.0
2,False,16,4,15102501,33.655580356224476,2958976,-112.103739343091,9,95,12,Entire home/apt,5.0
1,False,17,4,58218373,33.57302604585304,11184500,-111.86943565316773,9,50,2,Entire home/apt,0.0
3,False,18,4,33499798,33.543439044276695,6421037,-112.05285331115057,9,150,6,Entire home/apt,5.0
2,False,1,4,5671770,33.709393887512476,11295787,-112.10724600481387,10,95,8,Entire home/apt,5.0
2,False,2,4,28711009,33.6289773658118,14276952,-111.92194309551759,10,62,1,Entire home/apt,0.0
2,False,3,4,26441486,33.4711472309763,5116749,-112.06172455056343,10,99,1,Entire home/apt,0.0
1,True,4,4,185191,33.53186384221836,53254,-112.06074139956547,10,149,8,Entire home/apt,5.0
3,False,5,4,44754573,33.671010556168056,9003770,-112.01465186232004,10,109,15,Entire home/apt,5.0
2,False,6,4,23662242,33.5259702726266,4701501,-112.02143341687996,10,195,14,Entire home/apt,5.0
1,False,7,4,13102657,33.57395498341113,6018825,-111.8720450081113,10,49,37,Entire home/apt,4.5
3,False,8,4,6033336,33.466556513878395,4871121,-112.06453175227642,10,500,1,Entire home/apt,0.0
1,False,9,4,4837540,33.47323997271637,4881573,-112.06466172915073,10,300,0,Entire home/apt,0.0
2,False,10,4,17482462,33.474862441908286,5127753,-112.06323627314549,10,800,0,Entire home/apt,0.0
2,False,11,4,26226239,33.476718438365516,5078390,-112.0555605563286,10,500,0,Entire home/apt,0.0
1,False,12,4,17552212,33.49027973960371,5125170,-112.07678906432692,10,800,0,Entire home/apt,0.0
2,False,13,4,52873005,33.50039679514309,10280588,-112.02925145801687,10,613,0,Entire home/apt,0.0
2,True,14,4,5540421,33.511109896465086,10194384,-112.03012648830912,10,89,19,Entire home/apt,4.5
1,False,15,4,24672527,33.50868737279607,8863020,-112.06183123882955,10,75,5,Entire home/apt,4.5
0,False,16,4,33084680,33.46504334801579,6909863,-112.00402031728059,10,65,58,Entire home/apt,4.5
2,False,17,4,1284512,33.58077193340137,8923375,-112.05453895026776,10,75,5,Entire home/apt,5.0
1,False,18,4,4614590,33.5121161545232,5151869,-112.04643505842598,10,375,0,Entire home/apt,0.0
1,False,1,4,26382824,33.464168831148655,5105836,-112.07436464541165,11,1125,0,Entire home/apt,0.0
3,False,2,4,40650455,33.49262473032365,8612304,-112.0796449346182,11,110,41,Entire home/apt,5.0
2,True,3,4,50239305,33.37849604192677,9738514,-112.00312851222886,11,129,5,Entire home/apt,5.0
1,False,4,4,22579215,33.595671478310585,9805569,-111.99627265821853,11,140,1,Entire home/apt,0.0
2,False,5,4,59915524,33.61817960295903,11411994,-112.02720247299303,11,115,10,Entire home/apt,5.0
3,True,6,4,26175864,33.51353467578921,5083348,-112.24368567612989,11,88,57,Entire home/apt,5.0
3,False,7,4,25891614,33.37270158607297,5019146,-112.04763254600986,11,1000,0,Entire home/apt,0.0
2,False,8,4,60730005,33.48849125206398,11520365,-111.98722944616412,11,105,4,Entire home/apt,5.0
3,True,9,4,5788696,33.61569642540443,7637185,-111.96815558595205,11,200,3,Entire home/apt,4.5
1,False,10,4,26020298,33.523543178872885,5142050,-112.05239217135117,11,475,0,Entire home/apt,0.0
1,False,11,4,26020298,33.524955278488186,5040298,-112.05347576511595,11,475,0,Entire home/apt,0.0
1,False,12,4,26020298,33.52553879324871,5049504,-112.05217954690272,11,550,0,Entire home/apt,0.0
0,False,13,4,19356746,33.4578384070479,5020222,-112.0684962598519,11,280,1,Entire home/apt,0.0
2,False,14,4,26806351,33.47155044144128,5182785,-111.99017806255567,11,1300,0,Entire home/apt,0.0
2,True,15,4,15151913,33.64858662228389,14040937,-111.91500611970991,11,54,1,Entire home/apt,0.0
4,False,16,4,66381586,33.316409638020524,12310313,-111.99706266931393,11,115,1,Entire home/apt,0.0
2,True,17,4,50239305,33.37827381852979,9738720,-112.00327176825897,11,139,1,Entire home/apt,0.0
2,False,18,4,26587862,33.49728730548182,5142914,-112.07447324231559,11,500,0,Entire home/apt,0.0
3,False,1,4,25544216,33.49001830158168,4955684,-112.0773808094416,12,1500,0,Entire home/apt,0.0
2,False,2,4,25881905,33.469362911526325,5017221,-112.09324996118687,12,1000,0,Entire home/apt,0.0
3,False,3,4,26615672,33.473130777476655,5147831,-112.07353994539415,12,833,1,Entire home/apt,0.0
3,False,4,4,24768361,33.469394315205776,4808877,-112.08978014862923,12,600,0,Entire home/apt,0.0
3,False,5,4,21888261,33.48202285845205,4217760,-112.09590506601893,12,900,0,Entire home/apt,0.0
2,False,6,4,30508023,33.55544332553041,13317493,-112.13210626578224,12,79,11,Entire home/apt,4.5
2,False,7,4,25794960,33.46276394586163,5117052,-112.07322032360865,12,500,1,Entire home/apt,0.0
3,False,8,4,28752119,33.57687770917492,9231896,-111.92738042918913,12,189,18,Entire home/apt,5.0
4,True,9,4,89239088,33.50144386278646,14474713,-112.27790284958284,12,100,0,Entire home/apt,0.0
2,False,10,4,25800161,33.50778212973357,5003246,-112.07576573789896,12,900,0,Entire home/apt,0.0
2,False,11,4,19139625,33.45834363272821,5058714,-112.0657228911042,12,850,0,Entire home/apt,0.0
2,True,12,4,5672190,33.46019719239868,4985088,-112.05860640598806,12,249,113,Entire home/apt,4.5
1,False,13,4,30487894,33.59670640633568,5871568,-111.98788961864166,12,85,3,Entire home/apt,5.0
8,False,14,4,52564888,33.38216939309949,10228734,-112.21792412871395,12,205,3,Entire home/apt,5.0
2,True,15,4,19256929,33.498487889637374,4041322,-112.04928014995241,12,149,12,Entire home/apt,4.5
2,True,16,4,50841733,33.53155056518045,9882144,-112.081863694666,12,200,6,Entire home/apt,4.5
3,False,17,4,26927863,33.51431366807432,5205270,-112.09570216266273,12,3000,0,Entire home/apt,0.0
3,True,18,4,90884743,33.375647576798414,14669885,-112.06377474637927,12,300,0,Entire home/apt,0.0
1,False,1,4,56882162,33.62142660315956,10965454,-111.87069038472352,13,69,4,Entire home/apt,5.0
2,False,2,4,25463215,33.50289932007392,12003285,-112.0949958976679,13,65,0,Entire home/apt,0.0
3,False,3,4,7114501,33.64537205221173,1887447,-112.03909357672933,13,160,9,Entire home/apt,4.5
1,True,4,4,91180749,33.59652889960568,14671410,-111.9878452473171,13,210,0,Entire home/apt,0.0
1,False,5,4,26557592,33.45965299738963,9932713,-112.05861970835132,13,54,4,Entire home/apt,4.0
2,True,6,4,44946389,33.373575305448355,13004843,-111.98249657599293,13,140,0,Entire home/apt,0.0
1,False,7,4,15624289,33.49836269908441,13506047,-112.0011114338146,13,75,2,Entire home/apt,0.0
3,False,8,4,58112319,33.61543867060266,11168787,-112.05515549282715,13,150,1,Entire home/apt,0.0
2,False,9,4,4996618,33.48164100257181,2345278,-112.05163235705118,13,69,50,Entire home/apt,5.0
4,True,10,4,7226972,33.48538391921352,7837552,-112.04075107539349,13,199,1,Entire home/apt,0.0
4,True,11,4,5788696,33.48417016386586,11984664,-111.99110114806608,13,160,12,Entire home/apt,4.5
2,True,12,4,59265218,33.36589920566086,12189647,-111.97115129588396,13,159,0,Entire home/apt,0.0
2,False,13,4,39932568,33.570550871054735,8650364,-112.08084443512122,13,139,6,Entire home/apt,4.0
3,False,14,4,25141144,33.49780217328667,4886783,-112.00026161572426,13,160,8,Entire home/apt,5.0
1,False,15,4,25109800,33.45961859359854,4880866,-112.07063212810544,13,350,0,Entire home/apt,0.0
5,True,16,4,5788696,33.59944587298245,12153952,-111.8774185481513,13,300,0,Entire home/apt,0.0
0,False,17,4,84648802,33.68561969822806,14100039,-111.97332816813531,13,100,0,Entire home/apt,0.0
1,False,18,4,25620355,33.457038392324435,11247541,-111.96882973928088,13,87,2,Entire home/apt,0.0
2,False,1,4,42153885,33.508919903937354,9115236,-111.9983916397651,14,95,14,Entire home/apt,5.0
3,True,2,4,12935829,33.37906101577042,4503431,-112.01675279289418,14,125,19,Entire home/apt,5.0
4,False,3,4,22888116,33.35372926437787,9080854,-112.09569840048734,14,400,3,Entire home/apt,4.5
3,False,4,4,11336311,33.4967107873912,8150738,-111.97909645562977,14,200,0,Entire home/apt,0.0
2,True,5,4,8975041,33.48573444549941,1699664,-111.8953126838173,14,149,5,Entire home/apt,5.0
2,False,6,4,26704480,33.70427988060853,5163141,-112.0275581889903,14,500,0,Entire home/apt,0.0
2,False,7,4,26215043,33.70456062331027,5076476,-112.02708173051509,14,1000,0,Entire home/apt,0.0
2,False,8,4,17218777,33.46929079394549,3415079,-112.0483562618838,14,1250,0,Entire home/apt,0.0
2,False,9,4,26333566,33.51097155589067,5096219,-112.06157583291719,14,97,3,Entire home/apt,4.5
2,False,10,4,26313995,33.45782036375205,5093012,-112.08361102463418,14,1480,0,Entire home/apt,0.0
3,False,11,4,26112520,33.464269244555766,5057389,-112.07922313785755,14,3000,0,Entire home/apt,0.0
0,False,12,4,26476752,33.38425522411149,5123606,-112.01402827513344,14,250,0,Entire home/apt,0.0
2,False,13,4,5050800,33.315583190964524,10989568,-111.99017741759768,14,135,3,Entire home/apt,4.5
2,False,14,4,55677282,33.493378206456285,11068823,-111.91400385418625,14,142,19,Entire home/apt,5.0
2,False,15,4,26319480,33.469242902881184,5094021,-112.08483934378333,14,295,1,Entire home/apt,0.0
3,False,16,4,1529371,33.465931393353905,10280548,-112.04737705553089,14,110,6,Entire home/apt,5.0
1,False,17,4,2723077,33.5055948561152,1442903,-112.06323268647805,14,77,8,Entire home/apt,5.0
1,False,18,4,16755752,33.36820054891283,5163045,-111.97103418780695,14,400,0,Entire home/apt,0.0
4,False,1,4,25394087,33.48360784724396,4931946,-112.2144197396791,15,900,0,Entire home/apt,0.0
2,False,2,4,666309,33.57405186494623,11303208,-112.07456533117191,15,750,0,Entire home/apt,0.0
2,False,3,4,26134366,33.57795679985624,5060838,-112.05590750088237,15,1000,0,Entire home/apt,0.0
0,False,4,4,25477094,33.66498709731668,4943132,-112.02990425962662,15,914,0,Entire home/apt,0.0
2,False,5,4,55460637,33.65044448680464,10730178,-111.93423786338039,15,650,0,Entire home/apt,0.0
2,False,6,4,26365042,33.56040886327668,5102763,-112.04355830658369,15,5000,0,Entire home/apt,0.0
2,False,7,4,4286535,33.35872403570184,5125902,-111.97551079457986,15,700,0,Entire home/apt,0.0
2,False,8,4,25749588,33.49375952998557,4994362,-112.28455837528101,15,400,0,Entire home/apt,0.0
3,False,9,4,26255251,33.376861643558115,5094267,-112.04733354123356,15,350,2,Entire home/apt,0.0
2,False,10,4,24589162,33.5292722023008,5060639,-112.07152984075601,15,2000,0,Entire home/apt,0.0
2,False,11,4,22625928,33.50964599965145,5170803,-112.0237671657349,15,499,0,Entire home/apt,0.0
1,False,12,4,19875739,33.45993924428181,4855844,-112.0771706550233,15,400,1,Entire home/apt,0.0
2,False,13,4,16721956,33.46832440293757,7047140,-112.05350123713505,15,68,7,Entire home/apt,5.0
1,False,14,4,971380,33.47268003451105,13939519,-111.97074538414691,15,40,0,Entire home/apt,0.0
3,False,15,4,1921667,33.51115908425882,12900595,-112.06490004933445,15,350,0,Entire home/apt,0.0
4,False,16,4,25992329,33.61438246187751,11326095,-111.85621475487608,15,350,8,Entire home/apt,5.0
3,False,17,4,1442620,33.460949220671196,276069,-111.9801917638649,15,150,0,Entire home/apt,0.0
1,False,18,4,24465690,33.47786536113167,4890752,-112.06719994337014,15,300,1,Entire home/apt,0.0
3,False,1,4,24589162,33.487907517897,5060617,-112.0234837728098,16,2000,0,Entire home/apt,0.0
2,False,2,4,128839,33.52974749581328,10858386,-112.06042275318894,16,87,5,Entire home/apt,5.0
