bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,6,4,24526173,47.61126404567574,13548374,-122.32872541620972,6,179,11,Entire home/apt,5.0
2,True,7,4,4027067,47.622173610306966,13173789,-122.32655888049638,6,149,7,Entire home/apt,4.5
2,False,8,4,27932918,47.62697177262644,13059333,-122.32329715448813,6,120,7,Entire home/apt,4.5
1,False,9,4,4784535,47.67766891254269,5978160,-122.31595083050458,6,90,19,Entire home/apt,5.0
2,False,10,4,66145,47.601485955488485,3552523,-122.32586599287276,6,254,90,Entire home/apt,4.5
1,False,11,4,3650951,47.620297306831155,1716901,-122.32529437681043,6,124,30,Entire home/apt,5.0
3,True,12,4,74827048,47.678234697814425,13276620,-122.37482987038328,6,295,13,Entire home/apt,5.0
2,True,13,4,7911180,47.67510683649935,7418693,-122.3587865297732,6,100,23,Entire home/apt,5.0
1,True,14,4,35961304,47.61489126129993,13006618,-122.34228003566881,6,234,27,Entire home/apt,5.0
2,False,15,4,19586162,47.66754396606787,3978916,-122.40246088483808,6,179,21,Entire home/apt,4.5
2,False,16,4,53061761,47.694910623369836,12761753,-122.31610910394673,6,99,16,Entire home/apt,5.0
0,True,17,4,35961304,47.615841624514466,10400763,-122.34072247984834,6,129,68,Entire home/apt,4.5
2,True,18,4,316200,47.64016060331191,13606919,-122.3240112771929,6,199,8,Entire home/apt,5.0
1,True,1,4,10013531,47.62179375877177,12649999,-122.31928693657937,7,140,28,Entire home/apt,4.5
5,False,2,4,658155,47.65168581302368,8327083,-122.40457343737052,7,350,11,Entire home/apt,5.0
1,False,3,4,129014,47.670532383123266,4138423,-122.3653184658712,7,82,79,Entire home/apt,4.5
2,True,4,4,14980831,47.61246834969736,6494181,-122.33005311469508,7,236,25,Entire home/apt,5.0
4,False,5,4,77199716,47.67224396103443,13481511,-122.2905699917112,7,160,3,Entire home/apt,5.0
3,True,6,4,8009691,47.59929355186548,14236183,-122.31328749711707,7,219,0,Entire home/apt,0.0
2,False,7,4,18091,47.55734810927117,10936154,-122.27477243069072,7,95,2,Entire home/apt,0.0
2,False,8,4,38370991,47.6833084146681,8551871,-122.37842789781892,7,110,34,Entire home/apt,5.0
1,False,9,4,4874276,47.614836477740184,10292753,-122.34683375318461,7,160,22,Entire home/apt,4.5
2,False,10,4,74305,47.61598891499045,11226739,-122.34632799421475,7,175,7,Entire home/apt,4.0
1,True,11,4,9058822,47.61165910537519,6514446,-122.3310871208059,7,193,47,Entire home/apt,4.5
2,True,12,4,6396543,47.59834471265655,13154183,-122.33335907226521,7,199,3,Entire home/apt,5.0
2,False,13,4,5790470,47.59245764250219,11907396,-122.39091898368781,7,149,17,Entire home/apt,4.5
1,False,14,4,2739131,47.61784562394853,1090449,-122.3280946321029,7,100,166,Entire home/apt,5.0
1,True,15,4,13784525,47.63630265734856,12568656,-122.34050126863785,7,139,35,Entire home/apt,4.5
1,False,16,4,53487943,47.54905042110431,10389706,-122.30356793393969,7,108,32,Entire home/apt,5.0
2,True,17,4,658155,47.59379732048903,281208,-122.30514883618577,7,180,53,Entire home/apt,5.0
0,False,18,4,22737225,47.60917640764802,4364624,-122.30528324967827,7,115,25,Entire home/apt,5.0
2,True,1,4,2593671,47.683998903166255,6445769,-122.363589479076,8,160,60,Entire home/apt,4.5
2,False,2,4,24526173,47.61168312260929,4752817,-122.32873782791197,8,229,98,Entire home/apt,4.5
3,False,3,4,18791339,47.597591903158666,3691288,-122.29875247670658,8,163,43,Entire home/apt,5.0
2,False,4,4,28345344,47.68566012028713,12434496,-122.31458570849931,8,161,6,Entire home/apt,5.0
2,True,5,4,24485668,47.67153511788777,9883227,-122.32618663749653,8,130,24,Entire home/apt,5.0
2,True,6,4,316200,47.63884578244905,12918045,-122.32378583722128,8,125,10,Entire home/apt,5.0
2,False,7,4,2379173,47.733054154520765,13913679,-122.34374554054993,8,140,2,Entire home/apt,0.0
2,True,8,4,316200,47.6396350754695,1494828,-122.3244523916632,8,140,110,Entire home/apt,5.0
1,True,9,4,51770966,47.6196967545068,10089466,-122.32560140716433,8,140,10,Entire home/apt,4.5
3,True,10,4,69589400,47.51472095972046,12785080,-122.26161872995858,8,99,29,Entire home/apt,4.0
1,True,11,4,76826485,47.61800514259628,14198083,-122.31607479132991,8,189,1,Entire home/apt,0.0
2,False,12,4,4873557,47.661323137542276,14651421,-122.3296470418444,8,145,0,Entire home/apt,0.0
0,False,13,4,5548832,47.6513750083553,11743748,-122.37143442992034,8,160,15,Entire home/apt,5.0
1,False,14,4,31669424,47.686169731685396,6474341,-122.37724756911916,8,179,23,Entire home/apt,5.0
1,True,15,4,22134250,47.61338553252198,6671901,-122.34006569989886,8,150,54,Entire home/apt,4.0
2,False,16,4,38034415,47.65463946936497,7264708,-122.38710385935367,8,139,22,Entire home/apt,5.0
2,False,17,4,1691632,47.67545173021141,6676926,-122.30141956593464,8,180,71,Entire home/apt,5.0
1,False,18,4,47513038,47.527494517947034,12083690,-122.26003698617288,8,150,35,Entire home/apt,5.0
2,False,1,4,18096695,47.56401857889343,4121334,-122.38885558598376,9,130,31,Entire home/apt,5.0
5,False,2,4,658155,47.65168581302368,8327083,-122.40457343737052,9,350,11,Entire home/apt,5.0
1,True,3,4,22134250,47.61338553252198,6671901,-122.34006569989886,9,150,54,Entire home/apt,4.0
2,True,4,4,37224930,47.61099440229842,13940437,-122.2937329393711,9,150,3,Entire home/apt,5.0
2,False,5,4,44340751,47.65254158522795,8418650,-122.33876859641788,9,125,43,Entire home/apt,5.0
2,True,6,4,49819362,47.63803632116573,10949926,-122.36842039639001,9,150,39,Entire home/apt,5.0
1,False,7,4,24916371,47.615310288173795,4841586,-122.3145245042932,9,85,67,Entire home/apt,4.5
2,True,8,4,1262470,47.64238208473374,6404427,-122.37207284613996,9,299,55,Entire home/apt,5.0
2,True,9,4,316200,47.64016060331191,13606919,-122.3240112771929,9,199,8,Entire home/apt,5.0
0,True,10,4,8026420,47.65707081848165,8869680,-122.31426023387489,9,135,35,Entire home/apt,4.5
3,False,11,4,3235445,47.67131308076209,13550784,-122.37087118889572,9,199,9,Entire home/apt,5.0
1,False,12,4,54669634,47.554445994071834,12934440,-122.35528280925217,9,107,26,Entire home/apt,5.0
2,False,13,4,23972943,47.67333045188167,8099917,-122.29092070075595,9,165,3,Entire home/apt,5.0
1,False,14,4,74305,47.613580878740464,6868378,-122.3489023962597,9,187,19,Entire home/apt,5.0
2,True,15,4,658155,47.587694007412985,7229312,-122.29445712985982,9,100,5,Entire home/apt,5.0
1,True,16,4,316200,47.63376670078833,1494986,-122.34461541236196,9,165,20,Entire home/apt,5.0
2,True,17,4,316200,47.6396350754695,1494828,-122.3244523916632,9,140,110,Entire home/apt,5.0
1,True,18,4,63977682,47.69824549611396,11973401,-122.3980344755381,9,130,7,Entire home/apt,4.5
1,True,1,4,658155,47.621420958467944,134091,-122.31641953071114,10,150,46,Entire home/apt,5.0
1,False,2,4,73080131,47.55661253863899,13127391,-122.3782446090334,10,142,9,Entire home/apt,4.5
1,False,3,4,10553813,47.56529860962319,8734809,-122.28471919672923,10,95,31,Entire home/apt,5.0
2,True,4,4,14980831,47.612651288999615,11552569,-122.32932201225245,10,175,13,Entire home/apt,4.5
1,False,5,4,17571737,47.5949576810631,4432489,-122.2951654785332,10,134,64,Entire home/apt,4.5
1,True,6,4,22764472,47.543648219587716,14489156,-122.38768717075689,10,150,3,Entire home/apt,4.5
4,False,7,4,77199716,47.67224396103443,13481511,-122.2905699917112,10,160,3,Entire home/apt,5.0
3,False,8,4,3163979,47.554018197635955,6360895,-122.31755339608047,10,109,52,Entire home/apt,5.0
2,True,9,4,46123709,47.6398387125877,12973456,-122.37434332111181,10,250,13,Entire home/apt,4.5
2,False,10,4,430709,47.607993339674366,11039435,-122.33966632613101,10,221,1,Entire home/apt,0.0
3,True,11,4,61486008,47.51211448885921,13478707,-122.3371554232797,10,135,2,Entire home/apt,0.0
1,False,12,4,20783903,47.602292071463864,5069495,-122.30868142048628,10,175,52,Entire home/apt,5.0
1,True,13,4,9058822,47.61165910537519,6514446,-122.3310871208059,10,184,47,Entire home/apt,4.5
1,False,14,4,391714,47.607274980640824,397117,-122.33156445150713,10,190,332,Entire home/apt,5.0
2,False,15,4,29884019,47.623889195422564,5760430,-122.29468809854063,10,140,8,Entire home/apt,5.0
1,False,16,4,4535629,47.67040044192342,11149363,-122.35133721760701,10,150,11,Entire home/apt,4.5
1,True,17,4,15454102,47.62389841446508,13226208,-122.36160082819642,10,225,13,Entire home/apt,4.5
2,True,18,4,658155,47.62938384278783,7697170,-122.32174916186636,10,155,43,Entire home/apt,5.0
1,True,1,4,22134250,47.61338553252198,6671901,-122.34006569989886,11,150,54,Entire home/apt,4.0
2,True,2,4,12009714,47.599549837155365,8372568,-122.3092039705278,11,139,21,Entire home/apt,4.5
2,False,3,4,28003582,47.65541169815801,5402304,-122.34431022917846,11,240,21,Entire home/apt,5.0
2,False,4,4,2648648,47.62068859162001,13001029,-122.2969835184119,11,299,4,Entire home/apt,5.0
1,True,5,4,70227750,47.62782698102199,12853295,-122.35795315013934,11,140,4,Entire home/apt,5.0
0,True,6,4,19598332,47.65590166370777,6087451,-122.36101606390683,11,150,84,Entire home/apt,5.0
2,True,7,4,8916363,47.62981553345287,1686930,-122.36621233485974,11,159,88,Entire home/apt,5.0
2,False,8,4,48819046,47.6078227160101,12987793,-122.2951985859447,11,180,11,Entire home/apt,5.0
2,False,9,4,8993600,47.6254344628427,4757025,-122.29043889679272,11,168,119,Entire home/apt,5.0
1,True,10,4,13784525,47.63615549360155,3522409,-122.34042119967522,11,150,82,Entire home/apt,4.5
2,True,11,4,7911180,47.67510683649935,7418693,-122.3587865297732,11,100,23,Entire home/apt,5.0
1,False,12,4,1231161,47.61719279838098,13437335,-122.34748771581722,11,149,19,Entire home/apt,5.0
2,False,13,4,3731681,47.62995686326601,722537,-122.30860995259572,11,200,46,Entire home/apt,5.0
3,False,14,4,2957846,47.67815411573712,14302656,-122.38162728584,11,150,1,Entire home/apt,0.0
0,False,15,4,11845596,47.60855884319104,8015531,-122.3402695683243,11,115,109,Entire home/apt,4.5
2,True,16,4,8534462,47.606839745352,4410544,-122.32775412272808,11,190,43,Entire home/apt,5.0
1,True,17,4,81748621,47.61019552323267,13881669,-122.34084387976128,11,249,2,Entire home/apt,0.0
1,True,18,4,10013531,47.621328725336774,11302585,-122.31806802562974,11,139,27,Entire home/apt,5.0
4,True,1,4,28878401,47.63981661723187,12170734,-122.35172049036996,12,195,30,Entire home/apt,5.0
1,False,2,4,391714,47.60593225354328,92835,-122.33083231531664,12,143,385,Entire home/apt,4.5
2,False,3,4,44095904,47.55219132653791,12868320,-122.37969150740723,12,80,15,Entire home/apt,5.0
1,False,4,4,53487943,47.54905042110431,10389706,-122.30356793393969,12,108,32,Entire home/apt,5.0
4,False,5,4,56512992,47.587037375483696,10904688,-122.38027477387263,12,198,28,Entire home/apt,4.5
1,True,6,4,44186779,47.693101540992075,8385444,-122.30863071727772,12,104,51,Entire home/apt,4.5
1,False,7,4,12483454,47.6759157416881,2441908,-122.37047360265642,12,105,111,Entire home/apt,5.0
0,False,8,4,13977102,47.616889212790795,13332476,-122.33468882285179,12,130,9,Entire home/apt,4.5
2,True,9,4,37283489,47.61489768771301,7116795,-122.34066084877456,12,240,49,Entire home/apt,4.5
2,False,10,4,57065302,47.59471182115455,13557023,-122.29891869741701,12,100,2,Entire home/apt,0.0
2,False,11,4,8993600,47.6254344628427,4757025,-122.29043889679272,12,168,119,Entire home/apt,5.0
1,True,12,4,35326299,47.6153078613168,12874620,-122.33761160325086,12,149,20,Entire home/apt,5.0
1,True,13,4,12850769,47.611267490687325,4577542,-122.31319262321857,12,160,49,Entire home/apt,5.0
1,False,14,4,14659774,47.67816524047632,13032264,-122.35891180202309,12,96,4,Entire home/apt,5.0
1,False,15,4,824809,47.607943580757734,12892970,-122.32891674238869,12,190,8,Entire home/apt,5.0
3,False,16,4,5790470,47.59278457525749,7108881,-122.38935521423079,12,149,14,Entire home/apt,5.0
2,False,17,4,430709,47.61180520847935,4250639,-122.33101336440627,12,139,16,Entire home/apt,4.5
1,False,18,4,4166279,47.6506381604391,14397552,-122.33902107560344,12,139,0,Entire home/apt,0.0
2,False,1,4,4540222,47.65340435371505,6365330,-122.32953145636696,13,190,35,Entire home/apt,5.0
4,False,2,4,9670906,47.64369736662038,11724336,-122.3895240972276,13,375,7,Entire home/apt,5.0
0,True,3,4,35961304,47.61561013412998,13204645,-122.34032806932917,13,169,26,Entire home/apt,5.0
2,True,4,4,25547379,47.707190268756534,4956314,-122.30692242458655,13,118,31,Entire home/apt,5.0
2,False,5,4,23583849,47.64478716402588,8105351,-122.35131440111225,13,89,25,Entire home/apt,5.0
3,True,6,4,13784525,47.635846234051286,12972518,-122.3402956876414,13,281,14,Entire home/apt,4.5
1,False,7,4,95510,47.668409755001086,23919,-122.27024689760577,13,215,9,Entire home/apt,5.0
1,False,8,4,804996,47.62640470003942,481220,-122.35838020763767,13,195,202,Entire home/apt,5.0
2,False,9,4,66145,47.601485955488485,3552523,-122.32586599287276,13,254,90,Entire home/apt,4.5
2,False,10,4,33610698,47.65202055386585,12497002,-122.39418633339064,13,199,6,Entire home/apt,5.0
1,True,11,4,10013531,47.62167330259056,11619498,-122.31796330208469,13,139,24,Entire home/apt,5.0
1,False,12,4,4411144,47.607753341071856,7179337,-122.34134792020951,13,99,23,Entire home/apt,4.5
4,False,13,4,77199716,47.67224396103443,13481511,-122.2905699917112,13,160,3,Entire home/apt,5.0
1,False,14,4,5076846,47.557552778366684,10881119,-122.30765568712303,13,159,22,Entire home/apt,5.0
2,False,15,4,14860162,47.62105520461474,3040278,-122.35737774223327,13,217,175,Entire home/apt,5.0
2,False,16,4,18096695,47.56401857889343,4121334,-122.38885558598376,13,130,31,Entire home/apt,5.0
1,False,17,4,3521745,47.61292605271595,13491253,-122.30501374642974,13,194,10,Entire home/apt,4.5
0,False,18,4,22764472,47.58295134649591,8538630,-122.3870115580709,13,95,1,Entire home/apt,0.0
1,False,1,4,74305,47.61497282402782,301059,-122.34855449678832,14,155,18,Entire home/apt,5.0
3,False,2,4,71371948,47.67819872753442,12971730,-122.34550866888829,14,151,18,Entire home/apt,5.0
1,True,3,4,20069008,47.611641420912626,11775084,-122.32863527673636,14,134,19,Entire home/apt,5.0
2,False,4,4,1511417,47.53869615943585,12757487,-122.39017461631256,14,125,4,Entire home/apt,5.0
1,True,5,4,9058822,47.61165910537519,6514446,-122.3310871208059,14,193,47,Entire home/apt,4.5
2,True,6,4,74305,47.61792621100185,1493197,-122.34783351278693,14,205,32,Entire home/apt,5.0
1,True,7,4,6153856,47.63547939981983,1121599,-122.34074535425967,14,152,111,Entire home/apt,4.5
2,True,8,4,17576555,47.672829426212495,12969653,-122.32027649698718,14,105,45,Entire home/apt,4.5
2,False,9,4,66145,47.601485955488485,3552523,-122.32586599287276,14,254,90,Entire home/apt,4.5
0,False,10,4,48414763,47.5527537629696,9328278,-122.37803230748806,14,140,47,Entire home/apt,5.0
2,False,11,4,112093,47.67587997367858,12227640,-122.27186304773674,14,145,7,Entire home/apt,4.5
1,False,12,4,4874276,47.614836477740184,10292753,-122.34683375318461,14,160,22,Entire home/apt,4.5
2,False,13,4,28003582,47.65541169815801,5402304,-122.34431022917846,14,215,21,Entire home/apt,5.0
1,False,14,4,53487943,47.54905042110431,10389706,-122.30356793393969,14,108,32,Entire home/apt,5.0
2,True,15,4,37283489,47.61489768771301,7116795,-122.34066084877456,14,240,49,Entire home/apt,4.5
2,False,16,4,9555983,47.65112464560923,5104918,-122.32043087418123,14,143,49,Entire home/apt,4.5
2,False,17,4,47477853,47.66089035308574,10529088,-122.33731483921613,14,130,27,Entire home/apt,5.0
1,False,18,4,10553813,47.56529860962319,8734809,-122.28471919672923,14,90,31,Entire home/apt,5.0
1,False,1,4,10553813,47.56529860962319,8734809,-122.28471919672923,15,95,31,Entire home/apt,5.0
2,False,2,4,4970133,47.67268172430127,3294243,-122.38773072437924,15,170,49,Entire home/apt,5.0
2,True,3,4,8916363,47.62981553345287,1686930,-122.36621233485974,15,159,88,Entire home/apt,5.0
2,True,4,4,38387642,47.648992048848115,7329805,-122.39711199862296,15,200,15,Entire home/apt,4.5
2,False,5,4,16499730,47.5597100868435,13993968,-122.37794620291326,15,240,9,Entire home/apt,5.0
2,False,6,4,4535629,47.671294601594845,10186540,-122.3512974608308,15,175,30,Entire home/apt,5.0
1,True,7,4,50285028,47.647768995091155,12040510,-122.32579156274836,15,209,17,Entire home/apt,5.0
2,False,8,4,48819046,47.6078227160101,12987793,-122.2951985859447,15,180,11,Entire home/apt,5.0
2,False,9,4,2429880,47.62231462976931,10677911,-122.31953325442969,15,185,16,Entire home/apt,5.0
2,False,10,4,22510475,47.614688247477154,14710758,-122.30230006927074,15,205,0,Entire home/apt,0.0
1,True,11,4,32052651,47.64290503084548,7430926,-122.34670499078108,15,133,55,Entire home/apt,4.5
2,True,12,4,658155,47.62938384278783,7697170,-122.32174916186636,15,155,43,Entire home/apt,5.0
2,True,13,4,8534462,47.6026286669149,7506165,-122.33683161393633,15,280,21,Entire home/apt,4.5
1,False,14,4,74305,47.61484278326187,13512946,-122.34844639355771,15,155,11,Entire home/apt,5.0
1,True,15,4,2612779,47.619933648381725,11068516,-122.35472159493163,15,160,18,Entire home/apt,4.5
1,False,16,4,50548847,47.621874742539795,11397579,-122.36194269456816,15,205,36,Entire home/apt,4.5
2,False,17,4,76581119,47.61556185385579,13429944,-122.34174973239948,15,320,5,Entire home/apt,5.0
0,True,18,4,66269007,47.606103809681066,13605521,-122.32140574299815,15,165,6,Entire home/apt,4.5
0,False,1,4,11984004,47.68511442487386,8923774,-122.31830485867309,16,115,20,Entire home/apt,5.0
1,False,2,4,12647666,47.65836496605575,12755420,-122.34104819109395,16,100,9,Entire home/apt,4.5
1,True,3,4,15454102,47.62389841446508,13226208,-122.36160082819642,16,225,13,Entire home/apt,4.5
