bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
0,False,12,4,16575058,29.781548557246232,6866186,-95.39594277231159,2,129,56,Entire home/apt,5.0
1,False,13,4,31876274,29.753194421247496,12498752,-95.37614465342317,2,90,2,Entire home/apt,0.0
1,True,14,4,90683078,29.750109644907344,14612072,-95.38737059680571,2,119,0,Entire home/apt,0.0
1,False,15,4,5415332,29.75115166454115,11022510,-95.35359217394891,2,139,28,Entire home/apt,5.0
2,False,16,4,84795703,29.836727362455306,14111204,-95.46537760229751,2,99,3,Entire home/apt,5.0
1,False,17,4,82577649,29.721277219886026,14318722,-95.56926466137901,2,83,2,Entire home/apt,0.0
2,False,18,4,16533520,29.735942255987986,12543212,-95.41466041853599,2,89,11,Entire home/apt,5.0
2,False,1,4,16533520,29.735942255987986,12543212,-95.41466041853599,3,76,11,Entire home/apt,5.0
1,True,2,4,56629688,29.729854130139746,12064538,-95.32380765000424,3,50,12,Entire home/apt,4.5
1,True,3,4,11064031,29.78770560919218,8808894,-95.4052107795491,3,99,47,Entire home/apt,5.0
2,False,4,4,10216006,29.729686299511744,12721831,-95.46253109295915,3,135,1,Entire home/apt,0.0
1,False,5,4,11290387,29.77666330709357,11882516,-95.39225793211855,3,133,1,Entire home/apt,0.0
1,False,6,4,39548482,29.75732228391291,9826265,-95.3844719112984,3,135,13,Entire home/apt,5.0
1,True,7,4,75292905,29.751456061511025,13317543,-95.35389787069538,3,79,16,Entire home/apt,5.0
3,True,8,4,85950306,29.73923400661403,14198341,-95.35371757321414,3,95,2,Entire home/apt,0.0
3,False,9,4,72193320,29.601370226758572,13046540,-95.3816363018569,3,79,3,Entire home/apt,4.5
1,False,10,4,6133892,29.70356418222423,13559315,-95.42284612755616,3,55,8,Entire home/apt,5.0
1,False,11,4,148936,29.71471165037797,8236509,-95.41345663969356,3,95,25,Entire home/apt,5.0
2,False,12,4,3799898,29.748138442700665,8992375,-95.39330010721334,3,195,28,Entire home/apt,5.0
2,False,13,4,38513394,29.739344685158155,7357533,-95.37119582070079,3,135,38,Entire home/apt,5.0
1,False,14,4,12428362,29.70863059125214,13992124,-95.41395753116453,3,70,5,Entire home/apt,5.0
2,True,15,4,12119838,29.746240100421215,14023482,-95.39263909180835,3,185,1,Entire home/apt,0.0
2,False,16,4,1865268,29.76737671815498,11440505,-95.40745303661504,3,195,14,Entire home/apt,5.0
2,True,17,4,69298687,29.67632788231754,13479042,-95.39420513564527,3,139,14,Entire home/apt,4.5
3,False,18,4,11939080,29.724798255762394,12602200,-95.31974828262113,3,149,13,Entire home/apt,5.0
2,False,1,4,22221358,29.79017578889326,6854941,-95.39728321172453,4,250,9,Entire home/apt,5.0
1,False,2,4,7795460,29.805207446218983,8054187,-95.40328642998202,4,119,37,Entire home/apt,5.0
1,False,3,4,31623883,29.78169845226238,6093587,-95.3843606968944,4,100,21,Entire home/apt,5.0
2,False,4,4,25863992,29.780293285582427,12423979,-95.39397916894629,4,180,15,Entire home/apt,4.5
3,False,5,4,11623551,29.80601864205335,14008502,-95.4111484209437,4,125,7,Entire home/apt,4.5
1,False,6,4,25466830,29.69661508946299,6129785,-95.4016619222037,4,91,6,Entire home/apt,4.5
2,False,7,4,2010721,29.761588316821143,14014580,-95.34794503576408,4,145,3,Entire home/apt,4.5
3,False,8,4,54665650,29.76752227796441,10595008,-95.37551832912209,4,599,25,Entire home/apt,5.0
3,True,9,4,281423,29.74021575158309,13587841,-95.43906365438806,4,172,19,Entire home/apt,5.0
2,False,10,4,60958018,29.73297911400428,11548310,-95.43201147769189,4,140,3,Entire home/apt,4.0
2,False,11,4,13775568,29.737485364652702,2716696,-95.38237240106741,4,117,19,Entire home/apt,4.5
2,False,12,4,12061005,29.74710449300587,9195158,-95.38200836594322,4,200,48,Entire home/apt,5.0
2,False,13,4,9463482,29.74788728906874,8541471,-95.39692554387678,4,145,21,Entire home/apt,5.0
2,False,14,4,48232488,29.74756795278734,11162723,-95.35402529485539,4,650,7,Entire home/apt,4.5
1,False,15,4,86165887,29.732151509434797,14218959,-95.46800702867903,4,118,1,Entire home/apt,0.0
3,True,16,4,3672127,29.792919877579685,1033590,-95.37916828702124,4,175,25,Entire home/apt,5.0
1,False,17,4,9571039,29.738996522610513,11380441,-95.41316756097676,4,70,3,Entire home/apt,5.0
1,False,18,4,46645872,29.80048023845857,12085903,-95.39645264302396,4,105,7,Entire home/apt,5.0
1,True,1,4,8369519,29.70026585493419,8822609,-95.42060442627049,5,85,43,Entire home/apt,5.0
2,False,2,4,22623861,29.751712290997084,6912011,-95.36852571595736,5,118,62,Entire home/apt,5.0
1,False,3,4,38030044,29.747544012340775,13547706,-95.38192770366882,5,85,1,Entire home/apt,0.0
2,False,4,4,5450250,29.74161140683947,11181207,-95.38349570110844,5,118,8,Entire home/apt,5.0
2,True,5,4,40419652,29.753631123140202,12762354,-95.3907916463213,5,100,9,Entire home/apt,5.0
1,False,6,4,2209256,29.737526402021242,12114726,-95.3793780283748,5,85,32,Entire home/apt,5.0
3,False,7,4,48707928,29.77088494221067,9402817,-95.41308622514299,5,185,31,Entire home/apt,5.0
3,False,8,4,53099125,29.74004903468781,14505868,-95.36839180237158,5,139,1,Entire home/apt,0.0
2,True,9,4,1433068,29.79659567054634,7636733,-95.47869302852506,5,99,38,Entire home/apt,4.5
1,False,10,4,7765128,29.724992602586802,3200481,-95.41292253112931,5,105,49,Entire home/apt,4.5
3,True,11,4,13074821,29.744232100855914,14545210,-95.3704438340797,5,4000,0,Entire home/apt,0.0
1,True,12,4,32632893,29.80865131668962,10592163,-95.35929486387288,5,75,44,Entire home/apt,5.0
2,False,13,4,6521790,29.753297120223078,1782044,-95.39764475932498,5,120,146,Entire home/apt,4.5
2,True,14,4,59961303,29.749222183071158,11418556,-95.38253799939328,5,1500,0,Entire home/apt,0.0
2,False,15,4,44681153,29.78528937824931,8483837,-95.38568631952677,5,159,38,Entire home/apt,5.0
1,True,16,4,10216006,29.70122538373728,12172377,-95.39406340892383,5,135,3,Entire home/apt,5.0
2,False,17,4,22623861,29.80544330838351,11737757,-95.37760365269207,5,68,10,Entire home/apt,5.0
1,True,18,4,10216006,29.749317356000002,2291649,-95.37795062462807,5,85,4,Entire home/apt,5.0
2,False,1,4,56085553,29.725112423368003,10831256,-95.38366455101104,6,264,8,Entire home/apt,5.0
1,True,2,4,10216006,29.732580147383707,9208105,-95.43703477561958,6,135,1,Entire home/apt,0.0
2,False,3,4,25863992,29.780293285582427,12423979,-95.39397916894629,6,180,15,Entire home/apt,4.5
1,False,4,4,34931318,29.778748246653905,13755035,-95.3650659085633,6,79,1,Entire home/apt,0.0
3,False,5,4,40303097,29.581814719093018,8071862,-95.47124563448489,6,105,23,Entire home/apt,4.5
4,False,6,4,53639319,29.891117274414825,11927935,-95.56603067574491,6,500,0,Entire home/apt,0.0
0,False,7,4,51350520,29.7405985336225,13332404,-95.50080610508597,6,70,10,Entire home/apt,4.5
2,True,8,4,3403755,29.73213038865937,672941,-95.3771662603582,6,119,58,Entire home/apt,4.5
1,False,9,4,65372414,29.685172797643062,12169684,-95.3994358140548,6,190,2,Entire home/apt,0.0
3,True,10,4,75831215,29.705724232520534,14654575,-95.4053914225434,6,150,0,Entire home/apt,0.0
3,True,11,4,63133513,29.723731233049648,12097450,-95.37377694764585,6,185,24,Entire home/apt,5.0
2,True,12,4,31287658,29.722393715128803,6028305,-95.54320541016033,6,119,33,Entire home/apt,4.5
2,False,13,4,58211030,29.75112417568982,11184057,-95.36916323598714,6,146,0,Entire home/apt,0.0
1,True,14,4,30447779,29.778770184128494,5970321,-95.61730402834064,6,106,44,Entire home/apt,4.5
1,False,15,4,21733507,29.74121674363887,4223309,-95.40350299332033,6,195,145,Entire home/apt,5.0
2,False,16,4,44681153,29.78528937824931,8483837,-95.38568631952677,6,159,38,Entire home/apt,5.0
3,True,17,4,281423,29.74021575158309,13587841,-95.43906365438806,6,172,19,Entire home/apt,5.0
1,False,18,4,5415332,29.75115166454115,11022510,-95.35359217394891,6,139,28,Entire home/apt,5.0
1,False,1,4,7795460,29.805207446218983,8054187,-95.40328642998202,7,119,37,Entire home/apt,5.0
2,True,2,4,2295596,29.72271653923709,4867322,-95.3753493879379,7,185,51,Entire home/apt,5.0
3,False,3,4,41455816,29.743559929320416,8035996,-95.59185091934293,7,179,21,Entire home/apt,4.5
1,False,4,4,29133007,29.73964880560591,14136297,-95.32949845872507,7,89,3,Entire home/apt,5.0
3,False,5,4,14675501,29.772015522301217,3960318,-95.36943897506497,7,385,5,Entire home/apt,5.0
1,False,6,4,12428362,29.70863059125214,13992124,-95.41395753116453,7,80,5,Entire home/apt,5.0
1,False,7,4,13320614,29.739026757383012,11253885,-95.44648473194017,7,96,32,Entire home/apt,5.0
2,True,8,4,12119838,29.746240100421215,14023482,-95.39263909180835,7,185,1,Entire home/apt,0.0
4,False,9,4,57053457,29.743746726576937,10995535,-95.35083773884185,7,300,30,Entire home/apt,5.0
2,True,10,4,62265772,29.728102495278474,11712478,-95.4664553024021,7,195,9,Entire home/apt,5.0
1,False,11,4,24620731,29.732976599735903,5210642,-95.38867431935861,7,149,51,Entire home/apt,5.0
2,True,12,4,31287658,29.723333773519546,10320002,-95.54256330850292,7,98,9,Entire home/apt,4.5
2,True,13,4,1433068,29.79659567054634,7636733,-95.47869302852506,7,99,38,Entire home/apt,4.5
2,False,14,4,60958018,29.73297911400428,11548310,-95.43201147769189,7,140,3,Entire home/apt,4.0
3,False,15,4,90064032,29.66068400028434,14551179,-95.47771828675916,7,125,3,Entire home/apt,4.5
1,False,16,4,114992,29.740994644516814,5072026,-95.37827074184406,7,115,186,Entire home/apt,5.0
1,False,17,4,43229994,29.78080177103414,10440316,-95.55805538220919,7,135,5,Entire home/apt,4.5
2,False,18,4,16533520,29.735942255987986,12543212,-95.41466041853599,7,89,11,Entire home/apt,5.0
1,False,1,4,114992,29.740994644516814,5072026,-95.37827074184406,8,115,186,Entire home/apt,5.0
1,False,2,4,43229994,29.78080177103414,10440316,-95.55805538220919,8,135,5,Entire home/apt,4.5
2,False,3,4,16533520,29.735942255987986,12543212,-95.41466041853599,8,89,11,Entire home/apt,5.0
2,False,4,4,67833491,29.68392776373624,12522832,-95.4245593560988,8,215,4,Entire home/apt,5.0
2,False,5,4,84795703,29.836727362455306,14111204,-95.46537760229751,8,99,3,Entire home/apt,5.0
5,False,6,4,37964646,29.782749450604395,8700230,-95.38274423411411,8,360,10,Entire home/apt,4.5
2,False,7,4,13775568,29.737485364652702,2716696,-95.38237240106741,8,117,19,Entire home/apt,4.5
1,True,8,4,8369519,29.699178454031717,8822621,-95.41905729019034,8,139,3,Entire home/apt,5.0
2,True,9,4,79721045,29.690763784760254,13952996,-95.33173350191984,8,150,0,Entire home/apt,0.0
1,False,10,4,24369562,29.78411295107411,10359833,-95.40269415044742,8,109,14,Entire home/apt,5.0
2,False,11,4,48232488,29.74756795278734,11162723,-95.35402529485539,8,650,7,Entire home/apt,4.5
1,True,12,4,10216006,29.742692348520976,12935102,-95.46407485709615,8,135,1,Entire home/apt,0.0
3,False,13,4,35335421,29.691833965556835,13319894,-95.51355854433382,8,50,4,Entire home/apt,5.0
3,False,14,4,58019436,29.75486699280211,11200315,-95.34528933238227,8,500,0,Entire home/apt,0.0
2,False,15,4,78839553,29.69312424629585,13616364,-95.41132793662388,8,100,3,Entire home/apt,4.5
2,False,16,4,6091474,29.734398388282383,11328956,-95.44044255273549,8,150,10,Entire home/apt,4.5
2,False,17,4,29348572,29.741719617285924,8673215,-95.46727683361324,8,150,8,Entire home/apt,5.0
1,False,18,4,25466830,29.744432941538058,4941515,-95.46456707985367,8,105,7,Entire home/apt,5.0
3,False,1,4,59849996,29.744533300236768,11422518,-95.45084800185252,9,375,16,Entire home/apt,4.5
1,False,2,4,21326718,29.741909743877155,13278310,-95.41582574404762,9,92,11,Entire home/apt,5.0
2,False,3,4,27528196,29.746093340131672,11496333,-95.46424691168073,9,138,2,Entire home/apt,0.0
3,False,4,4,6197475,29.765289810003114,11080936,-95.37526229295169,9,179,20,Entire home/apt,5.0
2,True,5,4,43179334,29.687837311571805,10105475,-95.40363903574601,9,130,3,Entire home/apt,4.0
1,False,6,4,32793500,29.745543217606965,14344386,-95.49723688224196,9,41,1,Entire home/apt,0.0
1,False,7,4,11290387,29.77746611650514,6131689,-95.3919089893962,9,139,15,Entire home/apt,4.5
2,True,8,4,31940803,29.695178333996026,8289369,-95.40302169407319,9,130,20,Entire home/apt,5.0
1,False,9,4,114992,29.740994644516814,5072026,-95.37827074184406,9,115,186,Entire home/apt,5.0
2,False,10,4,43009016,29.84882684769804,14458073,-95.51366089959564,9,32,2,Entire home/apt,0.0
3,True,11,4,6260818,29.6758192026349,14553864,-95.43646091160382,9,3500,0,Entire home/apt,0.0
3,True,12,4,13931834,29.73280755758431,13329777,-95.3387481512056,9,169,6,Entire home/apt,5.0
5,False,13,4,12679801,29.719141993370275,9758849,-95.37655237337589,9,350,17,Entire home/apt,5.0
2,False,14,4,35027363,29.78381874443772,14026941,-95.39664116666493,9,118,0,Entire home/apt,0.0
4,False,15,4,71531480,29.733178757330798,12987054,-95.39891173632152,9,250,2,Entire home/apt,0.0
1,False,16,4,24620731,29.732976599735903,5210642,-95.38867431935861,9,149,51,Entire home/apt,5.0
2,False,17,4,61693061,29.680804510881373,12170327,-95.42177353445979,9,69,5,Entire home/apt,4.5
3,False,18,4,37825218,29.7761637755641,7245260,-95.37023802682454,9,199,15,Entire home/apt,5.0
1,True,1,4,22294063,29.751847431130333,5050559,-95.35528429805152,10,110,37,Entire home/apt,5.0
2,False,2,4,27528196,29.69802342727506,12244620,-95.39034697427121,10,206,1,Entire home/apt,0.0
2,False,3,4,2295596,29.72191292134636,9594856,-95.37205652982232,10,205,12,Entire home/apt,5.0
3,False,4,4,19250175,29.751640844197823,5857567,-95.39223568150133,10,178,64,Entire home/apt,5.0
1,False,5,4,1550235,29.753921413455863,13262881,-95.37785246900823,10,125,6,Entire home/apt,5.0
2,True,6,4,29289253,29.78426084772657,5666702,-95.37847895474539,10,185,20,Entire home/apt,5.0
1,False,7,4,65974638,29.718029356173044,12876529,-95.41768492109212,10,200,2,Entire home/apt,0.0
2,False,8,4,64975837,29.722195253655038,12113975,-95.3717161784659,10,247,2,Entire home/apt,0.0
2,False,9,4,58211030,29.74439524017848,14625266,-95.46268445570446,10,143,0,Entire home/apt,0.0
2,False,10,4,7478073,29.73095532595841,2325113,-95.3806986731292,10,165,68,Entire home/apt,5.0
3,True,11,4,9131137,29.770576593638808,5945476,-95.41851346518119,10,249,71,Entire home/apt,5.0
2,False,12,4,78839553,29.69312424629585,13616364,-95.41132793662388,10,100,3,Entire home/apt,4.5
2,False,13,4,29348572,29.741719617285924,8673215,-95.46727683361324,10,150,8,Entire home/apt,5.0
1,False,14,4,43229994,29.78080177103414,10440316,-95.55805538220919,10,135,5,Entire home/apt,4.5
1,False,15,4,21054717,29.734261690370936,4371897,-95.43684337443915,10,120,5,Entire home/apt,5.0
2,False,16,4,41220652,29.742640288198174,13893627,-95.40785374502623,10,100,0,Entire home/apt,0.0
1,True,17,4,10216006,29.732580147383707,9208105,-95.43703477561958,10,135,1,Entire home/apt,0.0
2,False,18,4,34080887,29.79497033238269,9174852,-95.4096937619331,10,159,19,Entire home/apt,5.0
3,False,1,4,14698448,29.670115111062056,2875603,-95.51385972591231,11,400,4,Entire home/apt,4.5
1,True,2,4,13654054,29.735788516740673,7807067,-95.39199377492889,11,122,27,Entire home/apt,5.0
2,False,3,4,141472,29.69203417277971,6338689,-95.4370770101097,11,91,9,Entire home/apt,4.5
3,False,4,4,11939080,29.791715896710954,6561281,-95.47428081244695,11,280,31,Entire home/apt,5.0
3,True,5,4,63133513,29.723731233049648,12097450,-95.37377694764585,11,185,24,Entire home/apt,5.0
2,False,6,4,4333756,29.73645883169218,9383556,-95.45814288282459,11,96,1,Entire home/apt,0.0
1,False,7,4,11290387,29.776888482889287,9543222,-95.39162235722283,11,99,10,Entire home/apt,4.5
2,True,8,4,69298687,29.676984672547192,13479081,-95.39527426006617,11,139,1,Entire home/apt,0.0
1,True,9,4,3403755,29.734487655293588,1749314,-95.37582544238718,11,109,15,Entire home/apt,4.5
3,True,10,4,2383694,29.74586498258859,14800737,-95.40761483580069,11,209,0,Entire home/apt,0.0
2,True,11,4,92005095,29.696194120768784,14757189,-95.32986681458512,11,25,0,Entire home/apt,0.0
3,True,12,4,82334454,29.81361735939862,14075037,-95.42139431125655,11,150,2,Entire home/apt,0.0
2,True,13,4,75831215,29.67876706935806,13362662,-95.39533336800358,11,100,1,Entire home/apt,0.0
2,False,14,4,71717765,29.770593756239283,13005020,-95.41463515645015,11,250,3,Entire home/apt,5.0
0,False,15,4,57869989,29.739077825512865,11210088,-95.38464811154797,11,750,1,Entire home/apt,0.0
3,True,16,4,19272476,29.740571474352162,10271915,-95.37120296098679,11,195,48,Entire home/apt,5.0
2,False,17,4,65933626,29.68512985607069,12248483,-95.39370749727593,11,135,2,Entire home/apt,0.0
2,True,18,4,51661745,29.750390425696338,11337029,-95.40690888932117,11,180,10,Entire home/apt,4.5
3,True,1,4,19352015,29.75741842110737,11994217,-95.37928719659097,12,100,1,Entire home/apt,0.0
2,False,2,4,3799898,29.748138442700665,8992375,-95.39330010721334,12,195,28,Entire home/apt,5.0
5,False,3,4,37964646,29.782749450604395,8700230,-95.38274423411411,12,360,10,Entire home/apt,4.5
1,False,4,4,62318425,29.695461188368654,11719880,-95.40991251561509,12,115,3,Entire home/apt,4.5
2,True,5,4,23348273,29.67625354290671,4502033,-95.5360878423373,12,200,14,Entire home/apt,4.0
2,True,6,4,50949469,29.72456600341995,12326874,-95.3713980214004,12,170,7,Entire home/apt,5.0
3,True,7,4,645220,29.743335199995272,6063109,-95.35471401038015,12,199,7,Entire home/apt,4.5
3,False,8,4,52300223,29.74122621313467,11281978,-95.46338236658812,12,150,4,Entire home/apt,5.0
2,True,9,4,23638299,29.738934549641804,14666826,-95.37294494442858,12,150,0,Entire home/apt,0.0
1,False,10,4,38030044,29.747544012340775,13547706,-95.38192770366882,12,85,1,Entire home/apt,0.0
1,False,11,4,10216006,29.699271115973183,12470455,-95.41916336586979,12,135,1,Entire home/apt,0.0
2,False,12,4,1380783,29.729543239549383,2294638,-95.48162905001331,12,51,46,Entire home/apt,4.5
2,False,13,4,22499703,29.70755547484927,12035738,-95.55084130683608,12,125,4,Entire home/apt,5.0
4,False,14,4,34725141,29.68312851479345,13238291,-95.39417985623928,12,166,3,Entire home/apt,4.5
3,False,15,4,34039857,29.652727112533906,9095357,-95.48468684851161,12,150,20,Entire home/apt,5.0
1,True,16,4,67093603,29.892014344298886,12406999,-95.21113121161848,12,112,1,Entire home/apt,0.0
1,True,17,4,10216006,29.701865074928836,12471448,-95.39380771374088,12,100,0,Entire home/apt,0.0
3,False,18,4,22968428,29.74423419010027,12491373,-95.4628626130735,12,150,5,Entire home/apt,5.0
3,False,1,4,37825218,29.7761637755641,7245260,-95.37023802682454,13,199,15,Entire home/apt,5.0
4,False,2,4,42130189,29.78023458489841,7982446,-95.38603213785345,13,600,6,Entire home/apt,4.5
2,False,3,4,59451381,29.7594016298795,12110254,-95.36889546291142,13,300,5,Entire home/apt,5.0
1,True,4,4,22294063,29.751847431130333,5050559,-95.35528429805152,13,110,37,Entire home/apt,5.0
2,False,5,4,1380783,29.729543239549383,2294638,-95.48162905001331,13,123,46,Entire home/apt,4.5
1,True,6,4,10216006,29.75131602559614,12746605,-95.37830375347397,13,135,2,Entire home/apt,0.0
3,False,7,4,53442386,29.737877440235287,11016132,-95.36690415666817,13,149,1,Entire home/apt,0.0
2,False,8,4,28410536,29.699006159897827,7325061,-95.42040719058276,13,100,14,Entire home/apt,4.5
2,False,9,4,29348572,29.741719617285924,8673215,-95.46727683361324,13,150,8,Entire home/apt,5.0
3,False,10,4,6197475,29.765289810003114,11080936,-95.37526229295169,13,179,20,Entire home/apt,5.0
1,False,11,4,62586769,29.696805573012313,11760138,-95.4045335049832,13,150,2,Entire home/apt,0.0
3,True,12,4,82334454,29.81361735939862,14075037,-95.42139431125655,13,150,2,Entire home/apt,0.0
1,False,13,4,12428362,29.70863059125214,13992124,-95.41395753116453,13,80,5,Entire home/apt,5.0
3,False,14,4,34039857,29.652727112533906,9095357,-95.48468684851161,13,150,20,Entire home/apt,5.0
2,False,15,4,29089150,29.698281884654875,12110682,-95.38938096244617,13,400,1,Entire home/apt,0.0
2,False,16,4,65974638,29.746304147930083,12253595,-95.37297926188661,13,200,4,Entire home/apt,4.5
3,False,17,4,11048569,29.732424316728736,4638443,-95.37994780296549,13,124,28,Entire home/apt,4.5
2,False,18,4,2684533,29.715902403358605,13127487,-95.38040145403971,13,198,1,Entire home/apt,0.0
3,False,1,4,54665650,29.76752227796441,10595008,-95.37551832912209,14,599,25,Entire home/apt,5.0
2,False,2,4,59451381,29.7594016298795,12110254,-95.36889546291142,14,300,5,Entire home/apt,5.0
2,False,3,4,114992,29.765908306007667,13701400,-95.39580798388546,14,109,1,Entire home/apt,0.0
4,False,4,4,53639319,29.891117274414825,11927935,-95.56603067574491,14,500,0,Entire home/apt,0.0
1,False,5,4,39548482,29.75732228391291,9826265,-95.3844719112984,14,135,13,Entire home/apt,5.0
4,True,6,4,31219729,29.72844611319904,11944350,-95.40027166990188,14,1250,1,Entire home/apt,0.0
2,False,7,4,27528196,29.746093340131672,11496333,-95.46424691168073,14,138,2,Entire home/apt,0.0
2,False,8,4,30512827,29.7048779057857,14594370,-95.40957496133981,14,147,0,Entire home/apt,0.0
0,False,9,4,57869989,29.739077825512865,11210088,-95.38464811154797,14,750,1,Entire home/apt,0.0
2,True,10,4,52805570,29.739236302847157,14102495,-95.44208068901867,14,275,1,Entire home/apt,0.0
2,False,11,4,12790792,29.765870035245356,11637791,-95.42103562789407,14,179,1,Entire home/apt,0.0
1,False,12,4,10216006,29.701827008164923,12327830,-95.39379508979005,14,135,0,Entire home/apt,0.0
1,False,13,4,10216006,29.699218158935693,11257440,-95.42083044410336,14,140,0,Entire home/apt,0.0
1,True,14,4,10216006,29.75076846118435,8847635,-95.37792638038238,14,135,2,Entire home/apt,0.0
1,False,15,4,12993389,29.73982230151459,14808811,-95.41884920907265,14,100,0,Entire home/apt,0.0
2,True,16,4,91350636,29.74159409899477,14690949,-95.35376388726614,14,2000,0,Entire home/apt,0.0
2,True,17,4,33822556,29.692641314441172,14771895,-95.39042140412404,14,1500,0,Entire home/apt,0.0
1,True,18,4,10216006,29.732120465208535,12470221,-95.4384104101493,14,135,0,Entire home/apt,0.0
1,False,1,4,22856555,29.742418718017944,11221278,-95.46426122194678,15,145,12,Entire home/apt,5.0
1,False,2,4,32793500,29.745543217606965,14344386,-95.49723688224196,15,41,1,Entire home/apt,0.0
3,True,3,4,82334454,29.81361735939862,14075037,-95.42139431125655,15,150,2,Entire home/apt,0.0
3,False,4,4,54665650,29.76752227796441,10595008,-95.37551832912209,15,599,25,Entire home/apt,5.0
1,False,5,4,23207155,29.73422718849799,10521573,-95.40813496008856,15,99,39,Entire home/apt,5.0
2,True,6,4,50949469,29.72456600341995,12326874,-95.3713980214004,15,200,7,Entire home/apt,5.0
2,True,7,4,19584912,29.745024310363696,12951929,-95.3466879476915,15,200,8,Entire home/apt,5.0
1,True,8,4,10216006,29.701865074928836,12471448,-95.39380771374088,15,135,0,Entire home/apt,0.0
1,False,9,4,21054717,29.70080330215661,9972401,-95.41852264193575,15,120,2,Entire home/apt,0.0
3,False,10,4,22499703,29.81045039874933,9753020,-95.5135622935185,15,130,14,Entire home/apt,4.5
2,False,11,4,2684533,29.715902403358605,13127487,-95.38040145403971,15,198,1,Entire home/apt,0.0
4,False,12,4,42303454,29.73452916412921,8072929,-95.4916340013276,15,399,1,Entire home/apt,0.0
3,True,13,4,2383694,29.74586498258859,14800737,-95.40761483580069,15,209,0,Entire home/apt,0.0
3,False,14,4,53666030,29.74534378810911,10782060,-95.34538154710025,15,249,1,Entire home/apt,0.0
2,False,15,4,86949946,29.69645781332328,14267088,-95.41187204298036,15,1000,0,Entire home/apt,0.0
1,False,16,4,52138164,29.750610159177654,13220268,-95.47682344041189,15,130,3,Entire home/apt,5.0
2,False,17,4,29226925,29.728203880472183,10996936,-95.44031219547155,15,92,14,Entire home/apt,5.0
3,False,18,4,73373673,29.749065481219777,13151553,-95.34882557398807,15,350,4,Entire home/apt,4.5
2,False,1,4,9594251,29.736331116732163,13425490,-95.41951330382567,16,100,5,Entire home/apt,5.0
2,True,2,4,24522524,29.749080911197183,14784186,-95.3738903930109,16,100,0,Entire home/apt,0.0
