bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,True,16,4,30896672,39.25757999608436,14455371,-119.9764271009568,9,375,0,Entire home/apt,0.0
4,True,17,4,13708519,39.26232546352878,2677456,-119.95171124127653,9,595,37,Entire home/apt,5.0
1,True,18,4,21697260,39.24277666508646,12537998,-120.02741959504581,9,107,28,Entire home/apt,5.0
3,False,1,4,6075549,39.24162710563767,1106664,-120.04650016075993,10,225,80,Entire home/apt,5.0
0,True,2,4,23890573,39.254137522803056,4611006,-120.0461913360404,10,125,54,Entire home/apt,5.0
3,False,3,4,23189433,39.24814987675443,5903463,-119.9329399613305,10,225,13,Entire home/apt,5.0
2,False,4,4,11971861,39.259714314007915,11343910,-119.9697391548202,10,200,1,Entire home/apt,0.0
3,False,5,4,21316930,39.2507591703413,12793606,-119.98844506422782,10,250,5,Entire home/apt,5.0
4,True,6,4,16113762,39.25943193302007,4616235,-119.92535636031837,10,275,8,Entire home/apt,4.5
3,False,7,4,70267673,39.249294566388556,12856763,-119.96011492384591,10,230,5,Entire home/apt,5.0
2,False,8,4,43910025,39.25298520943454,14820729,-119.95383505620734,10,150,0,Entire home/apt,0.0
2,False,9,4,5066214,39.25117714711387,5406534,-120.03357721921897,10,119,42,Entire home/apt,5.0
3,False,10,4,4804433,39.24306361906324,899898,-119.95280217361666,10,245,38,Entire home/apt,4.5
5,True,11,4,60091308,39.26593959149335,11551319,-119.94155796229408,10,341,0,Entire home/apt,0.0
4,False,12,4,71696326,39.28971246414873,14323274,-120.1209598409939,10,300,2,Entire home/apt,0.0
2,False,13,4,28588496,39.253994185133905,10051030,-119.95038691431473,10,129,0,Entire home/apt,0.0
4,False,14,4,24979921,39.26675448260556,8212117,-119.9412078667812,10,300,2,Entire home/apt,0.0
2,False,15,4,52651623,39.2529697598132,12883100,-119.95085083426373,10,89,0,Entire home/apt,0.0
3,False,16,4,23189433,39.24441901106889,6403424,-119.95085538770552,10,225,11,Entire home/apt,5.0
3,False,17,4,5692860,39.254402983916066,1034353,-119.92808202415397,10,395,3,Entire home/apt,5.0
2,False,18,4,9450527,39.28284358028046,1802621,-120.1214963170125,10,125,64,Entire home/apt,5.0
1,False,1,4,54508542,39.237256706400785,10567981,-120.02033190597967,11,158,7,Entire home/apt,5.0
3,False,2,4,69214955,39.24097233564392,14539119,-120.02673462005477,11,206,2,Entire home/apt,0.0
3,False,3,4,9494696,39.24488650027534,1812263,-120.0334942943551,11,185,28,Entire home/apt,5.0
2,True,4,4,79304499,39.24766643894807,13654115,-119.95480058646059,11,200,2,Entire home/apt,0.0
2,False,5,4,3113240,39.23937569146746,6783990,-120.01882786610831,11,150,6,Entire home/apt,4.5
4,True,6,4,50334227,39.27099970893767,13375446,-119.94714485144485,11,175,4,Entire home/apt,4.5
2,False,7,4,9286303,39.24282439667511,12034701,-119.9325267058479,11,178,0,Entire home/apt,0.0
3,False,8,4,15877067,39.2625115531257,3125298,-119.94304729033368,11,175,10,Entire home/apt,4.5
7,False,9,4,2813637,39.25058061316344,9956124,-119.98973228364463,11,700,5,Entire home/apt,5.0
4,True,10,4,13708519,39.26232546352878,2677456,-119.95171124127653,11,595,37,Entire home/apt,5.0
2,False,11,4,37176971,39.23814924555198,7092981,-120.03873289823515,11,231,4,Entire home/apt,4.5
2,False,12,4,474320,39.23153777542805,86475,-120.01279847802579,11,225,16,Entire home/apt,5.0
3,True,13,4,12369843,39.23068498411564,4350750,-120.01645573835565,11,300,20,Entire home/apt,4.5
3,False,14,4,13798338,39.25336511401734,7462394,-120.03284603159894,11,170,22,Entire home/apt,5.0
3,False,15,4,24949735,39.239870988498055,8170858,-120.04753458786034,11,325,4,Entire home/apt,5.0
3,True,16,4,3044046,39.25273657399729,8503811,-119.9246980610171,11,220,13,Entire home/apt,5.0
4,False,17,4,49048915,39.27093119944086,9464866,-119.95513647857545,11,350,15,Entire home/apt,5.0
3,False,18,4,126975,39.24314668983785,29505,-119.93270390201407,11,149,140,Entire home/apt,5.0
3,False,1,4,56895093,39.247333808587065,10967851,-119.95590837894825,12,100,14,Entire home/apt,5.0
3,False,2,4,17970089,39.2462505274856,3761019,-119.93602093184049,12,150,15,Entire home/apt,5.0
2,True,3,4,79304499,39.24766643894807,13654115,-119.95480058646059,12,130,2,Entire home/apt,0.0
2,False,4,4,31363058,39.24094565444884,11070056,-120.04849930968219,12,250,6,Entire home/apt,4.5
3,True,5,4,83162603,39.23895871981856,13959757,-119.94144486447846,12,300,1,Entire home/apt,0.0
3,False,6,4,23189433,39.24535990656369,6525196,-119.93395578410109,12,200,9,Entire home/apt,5.0
0,False,7,4,52651623,39.24182734261827,14065355,-120.05669376679504,12,99,0,Entire home/apt,0.0
1,True,8,4,91518338,39.25247782930602,14772991,-120.03282787470725,12,132,0,Entire home/apt,0.0
1,True,9,4,91518338,39.25085031680345,14773097,-120.03143736574192,12,132,0,Entire home/apt,0.0
1,True,10,4,91518338,39.25233684949719,14773181,-120.03187307947252,12,132,0,Entire home/apt,0.0
1,True,11,4,91518338,39.25294350905538,14773194,-120.03239681825417,12,132,0,Entire home/apt,0.0
2,True,12,4,47672099,39.274145315167665,13814273,-120.12246060282801,12,360,0,Entire home/apt,0.0
4,True,13,4,30896672,39.23717124447117,14263965,-120.06605237302377,12,250,0,Entire home/apt,0.0
1,False,14,4,23189433,39.24451004226573,4483078,-119.93169163318971,12,160,7,Entire home/apt,5.0
2,False,15,4,37176971,39.23814924555198,7092981,-120.03873289823515,12,231,4,Entire home/apt,4.5
2,True,16,4,60091308,39.26227699561074,11550648,-119.95487717664554,12,180,0,Entire home/apt,0.0
3,True,17,4,60091308,39.242237542896135,11551521,-120.0015171787202,12,192,0,Entire home/apt,0.0
3,False,18,4,34542121,39.243488292372945,6602352,-119.95219325690361,12,195,10,Entire home/apt,4.5
4,False,1,4,49048915,39.27093119944086,9464866,-119.95513647857545,13,350,15,Entire home/apt,5.0
1,False,2,4,7615943,39.249451441929736,1412725,-120.03197554062278,13,150,56,Entire home/apt,4.5
3,True,3,4,60091308,39.25638611451231,11551158,-119.9649695730255,13,228,0,Entire home/apt,0.0
2,False,4,4,5066214,39.25117714711387,5406534,-120.03357721921897,13,119,42,Entire home/apt,5.0
2,False,5,4,41535447,39.24699450003003,11517073,-119.95385317002454,13,580,1,Entire home/apt,0.0
3,False,6,4,24159707,39.22368220570113,14179234,-120.00876263647427,13,275,0,Entire home/apt,0.0
2,False,7,4,11971861,39.259714314007915,11343910,-119.9697391548202,13,200,1,Entire home/apt,0.0
4,True,8,4,60091308,39.25764833530569,11549410,-119.97744971008557,13,299,0,Entire home/apt,0.0
3,True,9,4,60091308,39.244312574203676,11550614,-119.95202198392255,13,222,0,Entire home/apt,0.0
2,False,10,4,3113240,39.23937569146746,6783990,-120.01882786610831,13,125,6,Entire home/apt,4.5
3,False,11,4,2488892,39.24017797083156,4293164,-120.04462891542953,13,175,60,Entire home/apt,5.0
2,True,12,4,51335347,39.23862503341114,13726366,-120.03230053379586,13,182,0,Entire home/apt,0.0
3,True,13,4,48069678,39.25541850422162,9251375,-120.04694241059387,13,175,21,Entire home/apt,5.0
3,True,14,4,60091308,39.25794645704906,11549783,-119.92630693588637,13,180,0,Entire home/apt,0.0
3,False,15,4,21316930,39.2507591703413,12793606,-119.98844506422782,13,250,5,Entire home/apt,5.0
3,False,16,4,9286303,39.24284709473851,11339299,-119.95220436616704,13,202,0,Entire home/apt,0.0
3,False,17,4,262500,39.25060559294733,14784854,-120.04111365430322,13,275,0,Entire home/apt,0.0
3,False,18,4,15877067,39.2625115531257,3125298,-119.94304729033368,13,175,10,Entire home/apt,4.5
3,True,1,4,48069678,39.25541850422162,9251375,-120.04694241059387,14,175,21,Entire home/apt,5.0
4,False,2,4,4953203,39.243204094101976,921309,-119.93189415260042,14,395,43,Entire home/apt,5.0
2,False,3,4,86723257,39.24074185754926,14248938,-120.04851680091794,14,180,3,Entire home/apt,5.0
2,False,4,4,10850840,39.2558670936808,2127174,-119.92481222643087,14,225,16,Entire home/apt,5.0
3,False,5,4,5192050,39.237776139078164,13936589,-120.01914833057343,14,1090,0,Entire home/apt,0.0
3,False,6,4,14559835,39.23727734366997,2846890,-120.0178840638614,14,247,32,Entire home/apt,5.0
1,False,7,4,360515,39.24263389243323,70849,-120.02665401424483,14,170,65,Entire home/apt,5.0
1,False,8,4,19542725,39.240101932584736,12035945,-120.03620600549542,14,100,0,Entire home/apt,0.0
3,False,9,4,79286540,39.2606884590967,13652919,-119.97808536791763,14,300,0,Entire home/apt,0.0
3,False,10,4,9286303,39.25362576122949,11436222,-119.94367257162287,14,264,0,Entire home/apt,0.0
4,False,11,4,48696830,39.24608613580205,9387397,-119.94829336679166,14,195,15,Entire home/apt,4.5
0,False,12,4,52651623,39.24182734261827,14065355,-120.05669376679504,14,79,0,Entire home/apt,0.0
3,False,13,4,47737895,39.25560395100418,9173171,-119.9465507961427,14,149,8,Entire home/apt,4.5
3,False,14,4,14448180,39.246524654896916,2824233,-119.93650519549831,14,225,7,Entire home/apt,4.5
6,True,15,4,3415785,39.237987168267274,9924635,-119.93800936394017,14,1650,1,Entire home/apt,0.0
3,False,16,4,41320751,39.27015624272049,10885847,-119.95004072594129,14,520,0,Entire home/apt,0.0
4,False,17,4,45034340,39.23974916265844,8555461,-119.93422284548856,14,700,8,Entire home/apt,5.0
2,True,18,4,49902551,39.2840062359097,9653063,-120.12850629580132,14,200,18,Entire home/apt,5.0
1,False,1,4,7615943,39.249451441929736,1412725,-120.03197554062278,15,150,56,Entire home/apt,4.5
4,True,2,4,3415785,39.2400867191978,12762451,-120.00020125282255,15,450,0,Entire home/apt,0.0
2,True,3,4,64681348,39.28303592349676,12071304,-120.12176028865977,15,195,18,Entire home/apt,4.5
2,False,4,4,2910661,39.240907585817354,9486444,-119.94179313112483,15,219,1,Entire home/apt,0.0
3,True,5,4,30896672,39.244512526312676,9798442,-120.03403596500642,15,200,8,Entire home/apt,4.5
3,False,6,4,9494696,39.24488650027534,1812263,-120.0334942943551,15,185,28,Entire home/apt,5.0
1,False,7,4,23189433,39.243274693960316,6877853,-119.94790001410439,15,185,11,Entire home/apt,5.0
3,False,8,4,49350212,39.36417658533888,13316015,-120.17537162098296,15,225,4,Entire home/apt,4.5
1,False,9,4,45487906,39.23496055574954,8655878,-120.017539606247,15,105,8,Entire home/apt,5.0
1,False,10,4,19542725,39.240101932584736,12035945,-120.03620600549542,15,100,0,Entire home/apt,0.0
0,False,11,4,63019105,39.24125351312107,13209413,-120.05748833449172,15,259,1,Entire home/apt,0.0
1,False,12,4,4059025,39.24641187972145,7900082,-119.93201320644346,15,130,6,Entire home/apt,5.0
1,False,13,4,17121271,39.324590043398835,3393688,-120.18530307870306,15,168,51,Entire home/apt,5.0
2,False,14,4,5237102,39.23488738633539,8571024,-120.01807057920834,15,150,30,Entire home/apt,4.5
3,True,15,4,60091308,39.243914644242665,11563069,-119.95193809687856,15,192,0,Entire home/apt,0.0
2,True,16,4,60091308,39.24483606597084,11583266,-119.94765783060137,15,210,0,Entire home/apt,0.0
1,True,17,4,23890573,39.325732731760034,14612743,-120.18403212547634,15,125,0,Entire home/apt,0.0
3,False,18,4,9286303,39.24569954719272,11606751,-119.93596046736414,15,212,0,Entire home/apt,0.0
1,True,1,4,23890573,39.325732731760034,14612743,-120.18403212547634,16,125,0,Entire home/apt,0.0
3,False,2,4,9286303,39.24569954719272,11606751,-119.93596046736414,16,170,0,Entire home/apt,0.0
2,False,3,4,49218110,39.36081119954668,9845129,-120.16932564225391,16,199,1,Entire home/apt,0.0
