bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,8,4,71207819,35.74243937885575,13030445,-105.91252314611502,4,99,2,Entire home/apt,0.0
1,False,9,4,90335830,35.66594648155201,14578281,-105.95834486829936,4,85,3,Entire home/apt,5.0
1,False,10,4,20989,35.685865916607796,671314,-105.95675295300146,4,97,55,Entire home/apt,4.5
2,True,11,4,47343584,35.68608762348935,9079223,-105.93383973849895,4,315,3,Entire home/apt,5.0
3,False,12,4,2374212,35.733133426617485,10837384,-105.91069828205389,4,395,6,Entire home/apt,5.0
2,False,13,4,21932155,35.690633861020586,4226038,-105.94562802272172,4,185,31,Entire home/apt,5.0
2,False,14,4,22097637,35.64641197674665,9700231,-106.00475781736075,4,98,24,Entire home/apt,4.5
2,True,15,4,37429960,35.69645472982494,7147386,-105.95417574534045,4,99,32,Entire home/apt,5.0
3,True,16,4,5927589,35.690100508008435,4287463,-105.9353559521114,4,295,26,Entire home/apt,4.5
1,True,17,4,20076617,35.6832538895363,3882990,-105.94454023002868,4,175,27,Entire home/apt,4.5
3,True,18,4,9615762,35.68674880507333,7431683,-105.95720446717652,4,119,28,Entire home/apt,5.0
2,True,1,4,9889943,35.89188652635379,12507324,-105.99910909961484,5,120,4,Entire home/apt,4.5
1,True,2,4,43354201,35.81284696173473,12090709,-105.91680923984357,5,205,10,Entire home/apt,5.0
2,False,3,4,25535340,35.68654235448578,8010904,-105.94667069074046,5,160,2,Entire home/apt,0.0
2,False,4,4,3299956,35.68699420568155,3727231,-105.94880354983994,5,193,25,Entire home/apt,5.0
4,False,5,4,27284010,35.688055840385154,10390103,-105.93874602439355,5,495,5,Entire home/apt,4.0
2,False,6,4,1652674,35.68139700995093,12158900,-105.92985960759269,5,119,11,Entire home/apt,4.5
3,True,7,4,1164019,35.737717157261706,2442365,-105.97664673735963,5,249,51,Entire home/apt,5.0
3,True,8,4,58329969,35.667959691099455,11203400,-106.01434734371956,5,195,10,Entire home/apt,4.5
3,True,9,4,16874143,35.63836786044963,3343253,-105.95361116639647,5,105,40,Entire home/apt,4.5
2,False,10,4,61162756,35.68262738551883,11573437,-105.94384252909511,5,200,4,Entire home/apt,5.0
3,False,11,4,42243023,35.678165592740484,11040902,-105.92992772093153,5,250,4,Entire home/apt,4.0
3,False,12,4,3272433,35.56532927910913,650594,-105.75790237600353,5,130,71,Entire home/apt,4.5
3,False,13,4,9788568,35.692481813169145,8445109,-105.94037906790462,5,210,38,Entire home/apt,5.0
2,True,14,4,17688071,35.54069599118282,13171582,-105.85908980037107,5,105,10,Entire home/apt,5.0
1,True,15,4,27655204,35.67571559521229,11951202,-105.94456290865833,5,165,2,Entire home/apt,0.0
1,True,16,4,44859292,35.43297320702835,13434405,-106.08339659027573,5,150,6,Entire home/apt,5.0
1,False,17,4,50129420,35.676720087199506,10458207,-105.91576847665392,5,140,8,Entire home/apt,5.0
2,True,18,4,27655204,35.67993026713757,12370471,-105.91657367284606,5,175,5,Entire home/apt,4.5
2,True,1,4,29681598,35.60629915120355,5747728,-105.92447181711708,6,190,43,Entire home/apt,5.0
1,True,2,4,17688071,35.542529515687264,3512993,-105.85956576861234,6,95,78,Entire home/apt,5.0
2,False,3,4,81076443,35.68052847538371,13822172,-105.92709186280969,6,250,2,Entire home/apt,0.0
3,True,4,4,58329969,35.667959691099455,11203400,-106.01434734371956,6,195,10,Entire home/apt,4.5
2,False,5,4,9127232,35.80083396762872,5605812,-105.9248209150394,6,250,20,Entire home/apt,5.0
3,True,6,4,57796059,35.66588864365141,12342647,-105.94626910114489,6,215,3,Entire home/apt,4.5
3,True,7,4,1164019,35.737717157261706,2442365,-105.97664673735963,6,249,51,Entire home/apt,5.0
3,False,8,4,14521425,35.60024679480783,10650331,-105.88469360778656,6,130,1,Entire home/apt,0.0
2,False,9,4,11731762,35.69807483491944,2308206,-105.9557397500837,6,99,6,Entire home/apt,4.5
1,True,10,4,43354201,35.81284696173473,12090709,-105.91680923984357,6,205,10,Entire home/apt,5.0
2,True,11,4,1366815,35.68946241644317,7308668,-105.94774691740062,6,115,6,Entire home/apt,4.5
2,False,12,4,4944235,35.70744657013886,920090,-106.02714676770107,6,175,22,Entire home/apt,5.0
1,False,13,4,13680351,35.684903687176515,6361264,-105.94929694325322,6,130,10,Entire home/apt,5.0
1,False,14,4,27284010,35.691197415461964,12489966,-105.94786190595318,6,99,1,Entire home/apt,0.0
3,True,15,4,5927589,35.690100508008435,4287463,-105.9353559521114,6,295,26,Entire home/apt,4.5
4,False,16,4,14368722,35.63222445739593,5692792,-105.95180189213579,6,242,52,Entire home/apt,5.0
3,True,17,4,16874143,35.63836786044963,3343253,-105.95361116639647,6,105,40,Entire home/apt,4.5
2,False,18,4,51255708,35.696338976996586,9974896,-105.95422901902901,6,119,2,Entire home/apt,0.0
3,False,1,4,2374212,35.733133426617485,10837384,-105.91069828205389,7,370,6,Entire home/apt,5.0
1,True,2,4,1366815,35.690636219140494,264118,-105.94322198252608,7,105,23,Entire home/apt,4.5
2,False,3,4,326735,35.68830601596248,66628,-105.95448609224529,7,165,27,Entire home/apt,5.0
2,True,4,4,3417068,35.66971483260555,673304,-105.95992937879905,7,199,6,Entire home/apt,5.0
2,False,5,4,36402057,35.65967575266547,8735864,-105.92910715398159,7,165,25,Entire home/apt,5.0
2,True,6,4,29186236,35.692298425595865,11961531,-105.94739699945198,7,225,1,Entire home/apt,0.0
3,False,7,4,45395877,35.59546286112863,8632571,-105.99339416917381,7,199,8,Entire home/apt,5.0
1,False,8,4,994084,35.680411004248825,1818729,-105.92052643154291,7,153,50,Entire home/apt,4.5
1,False,9,4,21701514,35.67668007684003,4183036,-105.94747236460962,7,150,69,Entire home/apt,5.0
2,False,10,4,49432953,35.692547535911885,9545265,-105.98573212688606,7,175,8,Entire home/apt,5.0
3,False,11,4,27284010,35.68247936327011,10863404,-105.92485268496272,7,195,2,Entire home/apt,0.0
3,False,12,4,10351003,35.69536191011913,2011839,-105.93208610258118,7,175,46,Entire home/apt,5.0
3,False,13,4,14968787,35.660945164526545,13030773,-105.94050416938754,7,308,2,Entire home/apt,0.0
1,True,14,4,1366815,35.68917199795455,814688,-105.94237649688021,7,105,10,Entire home/apt,4.5
4,False,15,4,22447368,35.67129944287752,4431144,-105.93789525327097,7,345,32,Entire home/apt,5.0
3,False,16,4,11364806,35.53290135255142,10358515,-105.9385044455835,7,145,4,Entire home/apt,5.0
2,True,17,4,2544752,35.676845357544245,870953,-105.9297761723706,7,200,33,Entire home/apt,5.0
2,False,18,4,15626788,35.690886403463246,6277122,-105.92991322597445,7,170,3,Entire home/apt,5.0
3,True,1,4,2544752,35.67735831606536,12806588,-105.93077425530893,8,350,1,Entire home/apt,0.0
1,False,2,4,10672247,35.68672738798926,2091163,-105.94958172530029,8,195,30,Entire home/apt,5.0
2,False,3,4,7186183,35.4595554713108,1374625,-106.0420542907457,8,165,36,Entire home/apt,4.5
2,False,4,4,455509,35.6797824558247,898519,-105.96817714300111,8,140,10,Entire home/apt,4.5
2,False,5,4,50579480,35.690702936795425,9819304,-105.94916919719553,8,225,6,Entire home/apt,4.5
1,True,6,4,17466442,35.71281489962187,3466912,-105.8816953568359,8,135,12,Entire home/apt,5.0
2,False,7,4,3021661,35.75717129460919,13019004,-105.93197581593857,8,200,1,Entire home/apt,0.0
2,False,8,4,39867658,35.68535883540499,11674795,-105.9536601290965,8,135,0,Entire home/apt,0.0
3,False,9,4,27431797,35.685819176294714,5298058,-105.95554437920049,8,224,16,Entire home/apt,5.0
2,False,10,4,38673457,35.677687523119374,7494514,-105.93903056681268,8,247,1,Entire home/apt,0.0
3,False,11,4,49360349,35.6738149340203,9528547,-105.92329585100393,8,450,2,Entire home/apt,0.0
2,False,12,4,5716582,35.67490789812498,9348681,-105.93383548653189,8,150,21,Entire home/apt,5.0
2,False,13,4,2577016,35.73937061630172,7011350,-105.9126195203473,8,99,2,Entire home/apt,0.0
2,False,14,4,13921358,35.6791970199202,10272633,-105.94375656174674,8,125,0,Entire home/apt,0.0
2,False,15,4,50642710,35.68381382839229,9837027,-105.91673917007307,8,199,0,Entire home/apt,0.0
0,False,16,4,52586868,35.69160612787289,10232676,-106.06556181303883,8,100,3,Entire home/apt,0.0
3,False,17,4,23565710,35.46089928430677,4544989,-106.0802361062788,8,195,55,Entire home/apt,5.0
4,False,18,4,33725030,35.54603542918617,8311390,-105.91677530747049,8,295,2,Entire home/apt,0.0
3,False,1,4,14968787,35.660945164526545,13030773,-105.94050416938754,9,275,2,Entire home/apt,0.0
2,False,2,4,38673457,35.677687523119374,7494514,-105.93903056681268,9,247,1,Entire home/apt,0.0
2,False,3,4,27284010,35.69438734058099,14254708,-105.94012172260739,9,195,1,Entire home/apt,0.0
3,False,4,4,27431797,35.685819176294714,5298058,-105.95554437920049,9,219,16,Entire home/apt,5.0
3,False,5,4,6308385,35.78205405119997,12210190,-105.92563236509812,9,225,1,Entire home/apt,0.0
3,False,6,4,4079305,35.541068442609415,773058,-105.96065899098939,9,136,14,Entire home/apt,5.0
5,False,7,4,4938722,35.667777366567606,13768492,-105.93964355826004,9,800,1,Entire home/apt,0.0
2,False,8,4,28358322,35.76330472738517,5467851,-105.92753366019323,9,299,8,Entire home/apt,5.0
2,False,9,4,44468263,35.720368375834205,14740363,-106.00848875746033,9,250,0,Entire home/apt,0.0
1,False,10,4,1319725,35.75614642148546,251664,-105.93203974964861,9,255,9,Entire home/apt,5.0
4,False,11,4,3531054,35.66580684183459,1848023,-106.01887391866514,9,299,38,Entire home/apt,4.5
2,True,12,4,1366815,35.695465384093616,814732,-105.94457406675576,9,295,4,Entire home/apt,4.5
4,False,13,4,4405690,35.68449898564165,843908,-105.95316594960909,9,250,43,Entire home/apt,5.0
3,False,14,4,49360349,35.6738149340203,9528547,-105.92329585100393,9,550,2,Entire home/apt,0.0
2,False,15,4,20785181,35.67955941130074,8865938,-105.9692618772356,9,117,5,Entire home/apt,4.5
2,False,16,4,70517324,35.68666576282816,12888721,-105.94624254719345,9,180,7,Entire home/apt,4.5
2,False,17,4,7186183,35.4595554713108,1374625,-106.0420542907457,9,165,36,Entire home/apt,4.5
2,True,18,4,60081144,35.68121978419631,13652412,-105.9305188261223,9,294,0,Entire home/apt,0.0
2,True,1,4,1354412,35.667938425002674,5257921,-105.97452586672105,10,110,16,Entire home/apt,5.0
4,False,2,4,37093885,35.69366198437439,7074657,-105.94064337946398,10,200,9,Entire home/apt,5.0
1,False,3,4,13917498,35.90393443070768,3673122,-106.0898060798606,10,115,6,Entire home/apt,5.0
2,False,4,4,70517324,35.68666576282816,12888721,-105.94624254719345,10,180,7,Entire home/apt,4.5
3,False,5,4,20325224,35.6781174120025,11660560,-105.97372982902645,10,250,10,Entire home/apt,5.0
3,False,6,4,49360349,35.6738149340203,9528547,-105.92329585100393,10,450,2,Entire home/apt,0.0
3,False,7,4,81110372,35.669827846106756,13813675,-105.93521650104066,10,186,1,Entire home/apt,0.0
1,True,8,4,12707664,35.67554706558247,7414730,-105.95096320345624,10,120,10,Entire home/apt,5.0
2,False,9,4,28616438,35.80432252288404,13798603,-105.92769204514573,10,210,0,Entire home/apt,0.0
2,False,10,4,16289160,35.687150983636315,3256300,-105.95550743620466,10,139,58,Entire home/apt,5.0
3,False,11,4,6187247,35.59133620941925,11843172,-105.99097420933916,10,160,1,Entire home/apt,0.0
5,False,12,4,4938722,35.667777366567606,13768492,-105.93964355826004,10,870,1,Entire home/apt,0.0
3,False,13,4,27431797,35.685819176294714,5298058,-105.95554437920049,10,224,16,Entire home/apt,5.0
2,True,14,4,50456349,35.73774350895319,13333189,-105.96148714700774,10,259,0,Entire home/apt,0.0
2,True,15,4,33725030,35.54370067852597,12358828,-105.91825738772998,10,205,0,Entire home/apt,0.0
2,True,16,4,72910591,35.74351421476171,13113047,-105.9143069255699,10,375,7,Entire home/apt,5.0
1,False,17,4,1162836,35.49378754524773,965936,-106.07209644474769,10,195,27,Entire home/apt,5.0
1,False,18,4,1319725,35.75614642148546,251664,-105.93203974964861,10,255,9,Entire home/apt,5.0
2,True,1,4,50456349,35.73774350895319,13333189,-105.96148714700774,11,259,0,Entire home/apt,0.0
2,True,2,4,33725030,35.54370067852597,12358828,-105.91825738772998,11,205,0,Entire home/apt,0.0
2,True,3,4,72910591,35.74351421476171,13113047,-105.9143069255699,11,375,7,Entire home/apt,5.0
1,False,4,4,1162836,35.49378754524773,965936,-106.07209644474769,11,230,27,Entire home/apt,5.0
1,False,5,4,1319725,35.75614642148546,251664,-105.93203974964861,11,255,9,Entire home/apt,5.0
2,False,6,4,31972930,35.68068515048078,6163070,-105.92420350813418,11,200,12,Entire home/apt,5.0
2,False,7,4,19255974,35.67969391976143,6079185,-105.9965441281455,11,189,6,Entire home/apt,4.0
3,False,8,4,10351003,35.69536191011913,2011839,-105.93208610258118,11,175,46,Entire home/apt,5.0
4,False,9,4,4706246,35.77030483521189,2979054,-105.92323242938305,11,745,12,Entire home/apt,5.0
2,True,10,4,5662919,35.68393349560282,14252394,-105.96685570977446,11,110,0,Entire home/apt,0.0
2,False,11,4,92042612,35.677027477862055,14761461,-105.91698910128802,11,330,0,Entire home/apt,0.0
2,False,12,4,2849365,35.68896172400853,14103921,-105.94470887512892,11,199,0,Entire home/apt,0.0
2,False,13,4,65236802,35.688352981181104,12251577,-105.95435628372489,11,125,2,Entire home/apt,0.0
3,True,14,4,50770132,35.65547852305807,9907716,-105.93766203065317,11,400,0,Entire home/apt,0.0
0,True,15,4,75645485,35.69276303707882,13347673,-105.94102134378149,11,350,0,Entire home/apt,0.0
2,False,16,4,455509,35.67867282408362,5695914,-105.96809069046401,11,146,15,Entire home/apt,4.0
2,False,17,4,27284010,35.69374869561812,10811975,-105.93949641162367,11,175,1,Entire home/apt,0.0
1,False,18,4,13680351,35.68489534106034,6360791,-105.94976280716254,11,130,52,Entire home/apt,4.5
1,False,1,4,7549014,35.68214671962915,1397547,-105.93243475259152,12,209,13,Entire home/apt,5.0
2,False,2,4,10814955,35.62818592422452,2128376,-106.00098811282056,12,180,15,Entire home/apt,5.0
3,False,3,4,50951652,35.68865382845756,9908905,-105.9343638674656,12,450,2,Entire home/apt,0.0
3,False,4,4,27284010,35.6872460969259,10232468,-105.9381554042697,12,500,1,Entire home/apt,0.0
2,False,5,4,53320575,35.68092579892522,13017591,-105.94527708536265,12,160,1,Entire home/apt,0.0
2,False,6,4,455509,35.67867282408362,5695914,-105.96809069046401,12,146,15,Entire home/apt,4.0
3,False,7,4,20325224,35.6781174120025,11660560,-105.97372982902645,12,250,10,Entire home/apt,5.0
2,False,8,4,58198136,35.688758075602145,11181568,-105.94834398093337,12,200,1,Entire home/apt,0.0
2,True,9,4,5662919,35.68393349560282,14252394,-105.96685570977446,12,110,0,Entire home/apt,0.0
3,False,10,4,417372,35.53490770610362,9214375,-105.91558580890847,12,75,3,Entire home/apt,5.0
4,False,11,4,5716582,35.67654705406962,13152883,-105.93421788982674,12,450,2,Entire home/apt,0.0
3,True,12,4,3272433,35.548636081749365,14772375,-105.86674633193692,12,135,0,Entire home/apt,0.0
2,True,13,4,50456349,35.73774350895319,13333189,-105.96148714700774,12,259,0,Entire home/apt,0.0
0,True,14,4,1366815,35.67937540744747,2829351,-105.9348765131927,12,150,10,Entire home/apt,5.0
0,True,15,4,1366815,35.688756648912715,2042156,-105.927269740932,12,130,24,Entire home/apt,4.5
4,False,16,4,4405690,35.68449898564165,843908,-105.95316594960909,12,250,43,Entire home/apt,5.0
4,False,17,4,41392177,35.6965133982086,8849005,-105.95585694565109,12,250,7,Entire home/apt,5.0
2,False,18,4,28616438,35.80432252288404,13798603,-105.92769204514573,12,210,0,Entire home/apt,0.0
3,False,1,4,27284010,35.6872460969259,10232468,-105.9381554042697,13,500,1,Entire home/apt,0.0
2,False,2,4,22413437,35.62465967926247,6042602,-105.92489567501563,13,135,7,Entire home/apt,4.0
2,False,3,4,38673457,35.69237204218527,7629383,-105.9302416007924,13,182,1,Entire home/apt,0.0
2,False,4,4,2849365,35.68896172400853,14103921,-105.94470887512892,13,199,0,Entire home/apt,0.0
2,False,5,4,7033146,35.67692728403402,1299536,-105.96359401954993,13,249,9,Entire home/apt,5.0
3,False,6,4,6187247,35.59133620941925,11843172,-105.99097420933916,13,160,1,Entire home/apt,0.0
2,False,7,4,39469186,35.67836783430045,11267505,-105.9322630308546,13,524,0,Entire home/apt,0.0
5,False,8,4,27284010,35.67876834944705,14756580,-105.92580972675678,13,1250,0,Entire home/apt,0.0
2,False,9,4,58198136,35.688758075602145,11181568,-105.94834398093337,13,200,1,Entire home/apt,0.0
3,False,10,4,20325224,35.677252510926664,7537091,-105.97219925988335,13,250,28,Entire home/apt,4.5
4,False,11,4,5716582,35.67654705406962,13152883,-105.93421788982674,13,500,2,Entire home/apt,0.0
5,True,12,4,2544752,35.67630650331235,13363331,-105.92969829228493,13,600,0,Entire home/apt,0.0
3,True,13,4,50770132,35.65547852305807,9907716,-105.93766203065317,13,400,0,Entire home/apt,0.0
2,True,14,4,59654925,35.699413065129185,12027758,-105.9326616159937,13,225,0,Entire home/apt,0.0
2,False,15,4,39469186,35.69112601825421,11267305,-105.93958560663046,13,458,0,Entire home/apt,0.0
2,False,16,4,73662591,35.63473488820641,13175631,-105.88024385546223,13,350,1,Entire home/apt,0.0
2,True,17,4,1366815,35.68946241644317,7308668,-105.94774691740062,13,115,6,Entire home/apt,4.5
4,False,18,4,57138478,35.67784689057396,11169607,-105.93328607860056,13,626,0,Entire home/apt,0.0
3,False,1,4,20325224,35.6781174120025,11660560,-105.97372982902645,14,250,10,Entire home/apt,5.0
2,True,2,4,1366815,35.693293594946205,450661,-105.94469558120564,14,123,7,Entire home/apt,4.5
2,False,3,4,39469186,35.67682610448675,11267571,-105.91873427787209,14,589,0,Entire home/apt,0.0
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,14,344,0,Entire home/apt,0.0
2,False,5,4,2849365,35.68981903841056,12988137,-105.94402804456014,14,179,2,Entire home/apt,0.0
1,False,6,4,10751081,35.68719003378721,2678444,-105.9402552285522,14,175,3,Entire home/apt,4.0
1,False,7,4,6154499,35.476967566886536,1121708,-106.06503953405995,14,95,13,Entire home/apt,5.0
2,True,8,4,38673457,35.68479743157979,14572500,-105.9044118338083,14,344,0,Entire home/apt,0.0
2,False,9,4,38673457,35.730914733013925,7471818,-105.90804398934607,14,344,1,Entire home/apt,0.0
1,False,10,4,39469186,35.67659190617463,11266723,-105.9438437504601,14,327,0,Entire home/apt,0.0
0,True,11,4,75645485,35.69276303707882,13347673,-105.94102134378149,14,350,0,Entire home/apt,0.0
3,False,12,4,27692839,35.71731873438729,5343792,-105.98841856195966,14,275,3,Entire home/apt,5.0
2,False,13,4,27284010,35.69374869561812,10811975,-105.93949641162367,14,175,1,Entire home/apt,0.0
2,False,14,4,73662591,35.6363026968612,13186521,-105.8818439623276,14,395,0,Entire home/apt,0.0
2,True,15,4,1366815,35.68319758950073,3250009,-105.92456739661921,14,182,7,Entire home/apt,5.0
2,True,16,4,38195020,35.68280739789217,9698347,-105.97137129022863,14,85,0,Entire home/apt,0.0
2,False,17,4,48618586,35.67957235415138,10121063,-106.04480907784385,14,216,2,Entire home/apt,0.0
1,False,18,4,39469186,35.69239372869996,11257929,-105.94146345055255,14,393,0,Entire home/apt,0.0
2,False,1,4,64778735,35.68609732359265,12086065,-105.95117333562163,15,190,4,Entire home/apt,5.0
1,False,2,4,6154499,35.476967566886536,1121708,-106.06503953405995,15,95,13,Entire home/apt,5.0
4,False,3,4,57138478,35.67784689057396,11169607,-105.93328607860056,15,578,0,Entire home/apt,0.0
4,False,4,4,4706246,35.77030483521189,2979054,-105.92323242938305,15,745,12,Entire home/apt,5.0
3,False,5,4,417372,35.53490770610362,9214375,-105.91558580890847,15,75,3,Entire home/apt,5.0
2,True,6,4,82733846,35.48692199583534,13927650,-106.05966724039973,15,300,1,Entire home/apt,0.0
2,False,7,4,65236802,35.688352981181104,12251577,-105.95435628372489,15,125,2,Entire home/apt,0.0
3,False,8,4,38673457,35.68034147095109,7715600,-105.92072156090697,15,409,0,Entire home/apt,0.0
2,False,9,4,38673457,35.680476350744215,7715164,-105.92645984514743,15,279,0,Entire home/apt,0.0
1,False,10,4,10751081,35.68719003378721,2678444,-105.9402552285522,15,175,3,Entire home/apt,4.0
2,False,11,4,38673457,35.702009390491554,7710019,-106.0359788456856,15,344,0,Entire home/apt,0.0
2,False,12,4,30153733,35.52400829854582,5811569,-105.90839791389338,15,105,12,Entire home/apt,4.5
1,False,13,4,32456912,35.658326098327954,6249727,-105.96329207393065,15,65,0,Entire home/apt,0.0
2,False,14,4,38673457,35.730508841806795,7715064,-105.90794242063885,15,344,0,Entire home/apt,0.0
1,False,15,4,3792501,35.89706862042284,729698,-105.99364964650715,15,180,1,Entire home/apt,0.0
4,False,16,4,27284010,35.722056739451176,12365846,-105.90565320752505,15,975,0,Entire home/apt,0.0
1,False,17,4,7549014,35.68214671962915,1397547,-105.93243475259152,15,209,13,Entire home/apt,5.0
1,False,18,4,39469186,35.67659190617463,11266723,-105.9438437504601,15,262,0,Entire home/apt,0.0
2,False,1,4,38673457,35.730508841806795,7715064,-105.90794242063885,16,344,0,Entire home/apt,0.0
2,False,2,4,48618586,35.67957235415138,10121063,-106.04480907784385,16,216,2,Entire home/apt,0.0
