bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
0,False,3,4,15899637,39.7459436973097,3130966,-104.99615487729638,2,220,32,Entire home/apt,4.5
1,False,4,4,71523260,39.748531371219514,12986223,-105.03918927367133,2,150,8,Entire home/apt,5.0
2,True,5,4,22295774,39.741197427907906,8951999,-104.98107627770237,2,84,114,Entire home/apt,4.5
2,True,6,4,50002562,39.67241235132823,9678180,-104.8753877437275,2,79,32,Entire home/apt,4.5
1,False,7,4,27627856,39.729913014057246,5330980,-104.97811643992576,2,170,11,Entire home/apt,5.0
2,False,8,4,34918160,39.73675334050395,13360707,-104.99875470605947,2,140,2,Entire home/apt,0.0
2,False,9,4,48954452,39.755620202198834,13175605,-105.05312274029127,2,95,9,Entire home/apt,5.0
1,False,10,4,49312898,39.75090591449441,9820869,-104.99304150817326,2,175,22,Entire home/apt,5.0
2,True,11,4,1351087,39.75890917344159,5402378,-104.95351020874439,2,118,75,Entire home/apt,5.0
2,True,12,4,49223382,39.74102069437394,9496966,-104.97311457040564,2,149,58,Entire home/apt,5.0
3,True,13,4,77404792,39.73862894445571,13497202,-104.99986689491935,2,213,8,Entire home/apt,4.5
2,False,14,4,17173481,39.760402182353715,7916222,-105.01573625023978,2,170,14,Entire home/apt,5.0
2,False,15,4,5461293,39.734881606752836,5268598,-104.9417163168533,2,165,97,Entire home/apt,5.0
2,True,16,4,73373671,39.747485315664264,13291413,-105.02554407281016,2,135,12,Entire home/apt,5.0
2,True,17,4,4666903,39.732205247316074,13997778,-104.99117471351342,2,219,5,Entire home/apt,5.0
2,False,18,4,16492305,39.76669218958084,9796646,-105.04318549250473,2,84,9,Entire home/apt,4.5
1,False,1,4,38207122,39.73198979446826,7294614,-104.98635151694158,3,105,48,Entire home/apt,5.0
2,False,2,4,7524900,39.73331360508514,11145294,-104.99651021652082,3,190,27,Entire home/apt,4.5
1,False,3,4,30064096,39.76044463020108,10923097,-105.01447670934499,3,140,5,Entire home/apt,4.5
1,True,4,4,29894937,39.7661866328922,13282283,-105.01903107393868,3,165,25,Entire home/apt,5.0
1,False,5,4,73248437,39.69793326523603,13141367,-104.923978203657,3,99,23,Entire home/apt,4.5
1,False,6,4,1449020,39.747412153376544,9235587,-105.06136242837096,3,135,18,Entire home/apt,5.0
0,False,7,4,31618681,39.75337863593084,9032492,-104.8956197323153,3,130,25,Entire home/apt,5.0
2,False,8,4,37927210,39.751831746364594,7359477,-105.02757873590355,3,175,72,Entire home/apt,5.0
1,False,9,4,83080215,39.73726686356387,13953997,-104.99291641996788,3,225,9,Entire home/apt,4.5
1,False,10,4,18955884,39.76094362936933,3713774,-104.99936153627573,3,205,66,Entire home/apt,5.0
1,False,11,4,75029760,39.737085607467044,13294031,-104.97152695688624,3,90,8,Entire home/apt,4.5
1,True,12,4,52088228,39.75300820898514,10149132,-105.00925315399907,3,130,26,Entire home/apt,5.0
2,True,13,4,53337369,39.764507224784076,10363495,-105.02012441516499,3,199,17,Entire home/apt,5.0
5,False,14,4,66825507,39.73659819602094,13436850,-104.9598785442753,3,220,10,Entire home/apt,5.0
2,False,15,4,90602667,39.75784617760332,14602487,-105.04297768328179,3,118,6,Entire home/apt,4.5
3,False,16,4,38476423,39.68398545060496,7344538,-104.98150133180708,3,200,11,Entire home/apt,5.0
2,False,17,4,6488047,39.758226667913846,9296960,-104.92429382881602,3,125,15,Entire home/apt,5.0
2,False,18,4,1994638,39.777887953800565,12255056,-105.03363136870531,3,125,7,Entire home/apt,5.0
3,True,1,4,77404792,39.73862894445571,13497202,-104.99986689491935,4,213,8,Entire home/apt,4.5
2,False,2,4,48280813,39.741295823964215,13300432,-104.93956523245264,4,120,5,Entire home/apt,5.0
2,True,3,4,93067621,39.90501002789854,14860198,-104.99408489666274,4,89,3,Entire home/apt,5.0
1,False,4,4,1449020,39.747412153376544,9235587,-105.06136242837096,4,135,18,Entire home/apt,5.0
2,False,5,4,3678114,39.75919797039552,11734287,-104.96445377997655,4,135,43,Entire home/apt,5.0
2,False,6,4,12985200,39.73876789767222,10102030,-104.94799773562517,4,65,6,Entire home/apt,5.0
2,False,7,4,29658264,39.76240754344635,12703620,-104.96331972125529,4,125,2,Entire home/apt,0.0
1,False,8,4,8301655,39.73278862390173,6287140,-104.95716139438996,4,115,7,Entire home/apt,4.5
1,False,9,4,83080215,39.73726686356387,13953997,-104.99291641996788,4,225,9,Entire home/apt,4.5
3,True,10,4,27757230,39.741526661542025,10284327,-104.94638491426136,4,149,8,Entire home/apt,4.5
1,False,11,4,15641651,39.752257351236786,8372906,-104.9888714688306,4,119,44,Entire home/apt,5.0
1,True,12,4,52088228,39.75300820898514,10149132,-105.00925315399907,4,130,26,Entire home/apt,5.0
2,False,13,4,7524900,39.73331360508514,11145294,-104.99651021652082,4,190,27,Entire home/apt,4.5
2,True,14,4,64427836,39.73877179557636,12091989,-104.97772091276742,4,211,31,Entire home/apt,5.0
2,False,15,4,26251370,39.73315860630435,14265286,-104.98217134623968,4,275,2,Entire home/apt,0.0
1,False,16,4,49201985,39.77508058776917,9492971,-105.04530690562721,4,130,16,Entire home/apt,5.0
2,False,17,4,83099546,39.74634035133251,14839149,-105.02694119642594,4,200,0,Entire home/apt,0.0
2,False,18,4,70868151,39.72572855107075,14839748,-104.97894955020547,4,125,1,Entire home/apt,0.0
3,False,1,4,67471327,39.74058184427063,13589174,-104.94036083246316,5,198,7,Entire home/apt,5.0
1,False,2,4,71381744,39.68222383365993,12972487,-104.92766483380544,5,104,24,Entire home/apt,5.0
2,False,3,4,71669915,39.73531551833648,13000548,-104.99271674534376,5,125,6,Entire home/apt,5.0
2,False,4,4,37326453,39.76316676869793,7580227,-104.97490546458673,5,97,17,Entire home/apt,5.0
1,False,5,4,5532019,39.77589237676834,1005908,-105.01766433595583,5,119,239,Entire home/apt,5.0
1,False,6,4,9759896,39.75436330074266,7678599,-105.04865338514693,5,185,51,Entire home/apt,5.0
2,True,7,4,7707927,39.723351518367224,8556493,-104.96940429850369,5,136,58,Entire home/apt,5.0
2,False,8,4,15284278,39.748284100063266,3820091,-104.9948456835383,5,225,71,Entire home/apt,5.0
1,False,9,4,49201985,39.77508058776917,9492971,-105.04530690562721,5,130,16,Entire home/apt,5.0
2,False,10,4,89586159,39.75291157541184,14504295,-105.0212212523058,5,130,4,Entire home/apt,5.0
2,True,11,4,36384779,39.747862345876094,13724407,-105.04111638035579,5,148,4,Entire home/apt,5.0
2,False,12,4,45663074,39.735470521382865,8733851,-104.99676851645155,5,175,47,Entire home/apt,5.0
2,False,13,4,48247085,39.73653815095746,13395653,-104.97464990732763,5,200,8,Entire home/apt,5.0
1,False,14,4,6559758,39.73533040815666,1206516,-104.99209138833932,5,140,50,Entire home/apt,5.0
2,False,15,4,2102215,39.67042217320091,8117043,-104.98437848654609,5,159,8,Entire home/apt,5.0
2,False,16,4,6065807,39.75985332301162,7931953,-105.01683960611514,5,170,131,Entire home/apt,5.0
2,False,17,4,56241817,39.74961719413707,13748297,-105.00001544767188,5,350,6,Entire home/apt,5.0
3,False,18,4,49381817,39.76111161753353,14318744,-105.00883775062455,5,300,3,Entire home/apt,5.0
3,False,1,4,49381817,39.76111161753353,14318744,-105.00883775062455,6,300,3,Entire home/apt,5.0
3,False,2,4,6697737,39.76627850464416,12791310,-105.02673086706453,6,275,4,Entire home/apt,5.0
1,False,3,4,8346041,39.75197547004412,7093497,-104.99068799279812,6,180,6,Entire home/apt,5.0
3,False,4,4,23414748,39.731627824919435,9374415,-104.94643375738129,6,129,15,Entire home/apt,5.0
2,False,5,4,61877195,39.766826457908884,12933173,-105.03531365149757,6,290,4,Entire home/apt,5.0
1,True,6,4,61256033,39.756708027828736,11584604,-105.00704894175718,6,125,33,Entire home/apt,5.0
2,False,7,4,48705798,39.733637409716735,10740242,-104.97693780752289,6,127,3,Entire home/apt,5.0
2,False,8,4,4431217,39.67002502921546,10088031,-104.9888560890453,6,160,15,Entire home/apt,4.5
0,False,9,4,83162787,39.73822553181341,13959763,-104.9941408188952,6,175,10,Entire home/apt,5.0
2,True,10,4,69039229,39.73335876565229,12701263,-104.96277830601197,6,84,9,Entire home/apt,4.5
1,True,11,4,69073112,39.704858407566135,12864305,-104.96265559585703,6,140,43,Entire home/apt,5.0
2,False,12,4,48280813,39.741295823964215,13300432,-104.93956523245264,6,120,5,Entire home/apt,5.0
2,False,13,4,3125360,39.77026136097019,2441525,-105.03770144220037,6,183,41,Entire home/apt,5.0
1,False,14,4,11361506,39.76087025537701,14103025,-105.01188333250713,6,169,9,Entire home/apt,5.0
3,False,15,4,50698886,39.76640057161094,9846287,-105.00530700187674,6,179,32,Entire home/apt,4.5
3,False,16,4,20991907,39.75669260478731,11755186,-104.87221600584154,6,192,27,Entire home/apt,5.0
5,True,17,4,23724674,39.76101679732735,4576625,-105.0085073840976,6,499,74,Entire home/apt,5.0
3,False,18,4,1362862,39.7658095338425,259616,-105.01482512107614,6,258,49,Entire home/apt,5.0
2,True,1,4,14782250,39.742222440274766,8248218,-105.08139804051176,7,89,51,Entire home/apt,4.5
1,False,2,4,11817280,39.75763992850422,12072343,-105.01691430437245,7,140,15,Entire home/apt,5.0
1,False,3,4,74646741,39.75916211721248,13260989,-104.89496345946758,7,97,8,Entire home/apt,5.0
2,False,4,4,162020,39.67425486196623,14613830,-104.95926909715153,7,190,0,Entire home/apt,0.0
2,False,5,4,4431217,39.67086947331024,9169634,-104.98872134653472,7,145,17,Entire home/apt,4.5
3,True,6,4,67061849,39.77462290650438,12425583,-105.0526990067035,7,129,23,Entire home/apt,5.0
2,True,7,4,68941411,39.73174748925797,13815789,-104.94927669534766,7,117,14,Entire home/apt,5.0
1,False,8,4,81905427,39.770658272243764,13901328,-105.01281120410174,7,89,2,Entire home/apt,0.0
2,True,9,4,1671987,39.66925187218346,7113516,-104.96380617582258,7,90,6,Entire home/apt,5.0
2,False,10,4,48253078,39.75393359886673,9293826,-104.98811851914289,7,125,63,Entire home/apt,4.5
2,False,11,4,563235,39.75507491254826,13829625,-105.02255797935625,7,175,7,Entire home/apt,4.5
1,False,12,4,80127590,39.73243263268918,13715250,-104.97928756397405,7,97,8,Entire home/apt,4.5
2,True,13,4,4391882,39.67487869624589,12211839,-104.91628713183873,7,79,14,Entire home/apt,4.5
3,False,14,4,62754752,39.760753252601894,11784513,-104.92429251866265,7,175,8,Entire home/apt,4.5
2,False,15,4,24154830,39.76955886088979,13860126,-105.02461312293309,7,150,3,Entire home/apt,5.0
2,False,16,4,42777778,39.74477039037039,9251803,-105.02896964294585,7,190,48,Entire home/apt,5.0
2,False,17,4,66801068,39.75967669854568,12365447,-104.97435697930668,7,200,44,Entire home/apt,5.0
4,False,18,4,79681249,39.784016105752,14404403,-105.01704911566165,7,125,0,Entire home/apt,0.0
2,False,1,4,12985200,39.73876789767222,10102030,-104.94799773562517,8,65,6,Entire home/apt,5.0
2,False,2,4,25190544,39.75730083438483,4895802,-105.00912443005976,8,221,74,Entire home/apt,5.0
2,False,3,4,692622,39.74145037663793,142683,-104.94844997223437,8,145,181,Entire home/apt,4.5
2,False,4,4,48723606,39.73047225113693,13996356,-104.98666994676404,8,175,10,Entire home/apt,5.0
1,True,5,4,76618006,39.73779921141269,14875784,-104.98425461904947,8,175,0,Entire home/apt,0.0
2,False,6,4,7524900,39.7337302667688,12942720,-104.994813939379,8,175,20,Entire home/apt,4.5
1,True,7,4,27421727,39.64012400214698,11089270,-104.90093872201619,8,85,60,Entire home/apt,5.0
2,False,8,4,74299170,39.68052121910885,13264061,-104.9849666674391,8,150,3,Entire home/apt,4.5
2,False,9,4,26906082,39.719369972536406,13924587,-104.9801345264834,8,149,5,Entire home/apt,5.0
2,False,10,4,48954452,39.75631169289836,14360548,-105.05239329107,8,89,3,Entire home/apt,5.0
1,False,11,4,8301655,39.73278862390173,6287140,-104.95716139438996,8,115,7,Entire home/apt,4.5
2,False,12,4,83983742,39.77502112297752,14512783,-105.04402544962196,8,200,2,Entire home/apt,0.0
1,False,13,4,14945858,39.72149330040283,3882739,-104.98645708150073,8,149,100,Entire home/apt,5.0
4,False,14,4,11839559,39.75178622677103,5508840,-104.88419369449448,8,350,8,Entire home/apt,5.0
2,False,15,4,39735184,39.74504408075436,11565745,-105.02682270814284,8,102,9,Entire home/apt,5.0
2,True,16,4,27421727,39.703180559005375,13371278,-104.93203749165971,8,155,22,Entire home/apt,5.0
1,False,17,4,90246568,39.71196686756689,14568611,-104.99466253388293,8,90,0,Entire home/apt,0.0
2,True,18,4,69009301,39.75716151450131,14010321,-104.92125080779125,8,99,15,Entire home/apt,5.0
3,False,1,4,31583938,39.76114275028823,12225065,-105.05074179572989,9,155,12,Entire home/apt,5.0
1,True,2,4,62336604,39.74856850018205,11721881,-104.97411429232406,9,129,17,Entire home/apt,5.0
2,False,3,4,8778881,39.76120705467598,14122536,-104.97916248625737,9,210,3,Entire home/apt,5.0
2,True,4,4,30507513,39.76030796338045,10858251,-104.9707628765206,9,80,63,Entire home/apt,4.5
1,True,5,4,25129743,39.70195826130467,12405975,-104.98560028318894,9,100,9,Entire home/apt,5.0
2,False,6,4,7979806,39.68219286025636,6971293,-104.91009845042906,9,125,7,Entire home/apt,4.5
2,True,7,4,22200946,39.735174850455884,13789940,-104.97868113703639,9,140,16,Entire home/apt,4.5
2,False,8,4,7796684,39.742398745030485,12487223,-105.0458909566528,9,215,18,Entire home/apt,5.0
1,False,9,4,41642849,39.74479338522152,13129264,-104.96560850337956,9,112,14,Entire home/apt,5.0
3,False,10,4,30491648,39.76149296182462,14093868,-104.97971296725757,9,425,5,Entire home/apt,4.5
3,False,11,4,71674557,39.688942853204495,13003785,-104.97885046296999,9,215,4,Entire home/apt,5.0
2,True,12,4,14178014,39.73531608920311,7483723,-104.97699024211343,9,168,46,Entire home/apt,4.5
4,False,13,4,58623568,39.76254213079812,11241369,-105.037862204215,9,300,34,Entire home/apt,5.0
1,True,14,4,54511139,39.76225494252508,10568492,-105.01408618921515,9,89,53,Entire home/apt,5.0
2,False,15,4,79370041,39.705588842894414,14609480,-104.92666112723897,9,159,0,Entire home/apt,0.0
1,True,16,4,59209763,39.76309608023778,14838938,-104.98532477394944,9,53,1,Entire home/apt,0.0
2,False,17,4,3872274,39.71802159549799,14140929,-104.99844898496372,9,200,3,Entire home/apt,5.0
2,False,18,4,53968760,39.73356020381817,10472768,-104.9948026949409,9,219,36,Entire home/apt,4.5
2,True,1,4,48726212,39.73333981875551,9394240,-104.93046699213525,10,100,1,Entire home/apt,0.0
1,False,2,4,49312898,39.75090591449441,9820869,-104.99304150817326,10,175,22,Entire home/apt,5.0
2,True,3,4,83085593,39.77025287479573,14013085,-105.0231054884498,10,200,5,Entire home/apt,5.0
3,True,4,4,44515630,39.76353326456938,11139532,-104.94870104694465,10,99,11,Entire home/apt,5.0
2,False,5,4,46855358,39.74824530484416,8965601,-105.02215185041945,10,250,13,Entire home/apt,5.0
2,True,6,4,65111765,39.752587789538154,13247020,-105.00417998324068,10,350,13,Entire home/apt,5.0
2,True,7,4,49223382,39.74102069437394,9496966,-104.97311457040564,10,149,58,Entire home/apt,5.0
1,False,8,4,30064096,39.76044463020108,10923097,-105.01447670934499,10,140,5,Entire home/apt,4.5
2,False,9,4,71669915,39.73531551833648,13000548,-104.99271674534376,10,125,6,Entire home/apt,5.0
2,False,10,4,1799191,39.758364507312855,9108143,-104.98019589962935,10,140,94,Entire home/apt,5.0
1,True,11,4,34266676,39.76094643751644,6551680,-105.0268584136889,10,108,67,Entire home/apt,4.5
2,False,12,4,48253078,39.75393359886673,9293826,-104.98811851914289,10,125,63,Entire home/apt,4.5
2,True,13,4,49223382,39.74137486916712,11192056,-104.97185033973513,10,134,47,Entire home/apt,5.0
2,False,14,4,81905427,39.761491143563816,14319981,-105.01273427565815,10,99,0,Entire home/apt,0.0
2,True,15,4,46594989,39.755992523771184,8908277,-105.02348349375481,10,135,3,Entire home/apt,4.5
2,True,16,4,78834164,39.688595942911356,13616099,-104.9843301601826,10,120,2,Entire home/apt,0.0
1,True,17,4,62336604,39.74856850018205,11721881,-104.97411429232406,10,129,17,Entire home/apt,5.0
2,False,18,4,66213305,39.7652047629948,12753345,-105.01474688145098,10,112,3,Entire home/apt,4.5
2,True,1,4,7707927,39.723351518367224,8556493,-104.96940429850369,11,136,58,Entire home/apt,5.0
2,False,2,4,56241817,39.75079907073685,10858052,-104.99887809443652,11,350,20,Entire home/apt,5.0
1,False,3,4,22699456,39.746908807000516,4465110,-104.99776216983267,11,219,54,Entire home/apt,5.0
2,False,4,4,48247085,39.73653815095746,13395653,-104.97464990732763,11,200,8,Entire home/apt,5.0
2,False,5,4,49223382,39.740551496569395,13474217,-104.97143760737823,11,199,24,Entire home/apt,5.0
1,True,6,4,1145621,39.745895535355714,13932280,-104.99364026620202,11,149,15,Entire home/apt,5.0
2,False,7,4,35248471,39.7805471025347,10248217,-105.040027091225,11,108,20,Entire home/apt,5.0
2,False,8,4,11433867,39.74669783308957,5747286,-104.98121382063374,11,250,10,Entire home/apt,4.5
2,False,9,4,16325498,39.78442201303514,3826403,-104.8874941742729,11,155,43,Entire home/apt,4.5
6,False,10,4,59393723,39.71631279461225,14369676,-104.93934826968838,11,740,1,Entire home/apt,0.0
0,False,11,4,31618681,39.75337863593084,9032492,-104.8956197323153,11,130,25,Entire home/apt,5.0
1,True,12,4,8071648,39.751889935933484,3513223,-104.9838101588285,11,180,154,Entire home/apt,4.5
2,False,13,4,13454857,39.75231211211665,13893935,-104.90791481408435,11,125,20,Entire home/apt,5.0
2,False,14,4,8410190,39.76259964112244,3094167,-105.03545913924738,11,149,24,Entire home/apt,4.5
4,False,15,4,79681249,39.784016105752,14404403,-105.01704911566165,11,125,0,Entire home/apt,0.0
2,False,16,4,42833542,39.74104027259235,12165714,-104.95286797841331,11,150,6,Entire home/apt,5.0
0,True,17,4,14567132,39.73167856095595,10254698,-104.98381279165667,11,60,15,Entire home/apt,4.5
2,False,18,4,47832519,39.76983958545256,11127739,-105.0434592267635,11,155,25,Entire home/apt,5.0
2,False,1,4,26251370,39.73315860630435,14265286,-104.98217134623968,12,275,2,Entire home/apt,0.0
1,False,2,4,50847379,39.759178202685796,13194349,-104.99936701615543,12,185,24,Entire home/apt,5.0
3,False,3,4,29403523,39.751471914469136,5671300,-104.97526102915948,12,145,12,Entire home/apt,5.0
2,False,4,4,35594028,39.76633526592522,13046861,-105.0403141788983,12,175,2,Entire home/apt,0.0
1,False,5,4,48688880,39.74061490487827,9385707,-104.99043079980414,12,215,1,Entire home/apt,0.0
2,False,6,4,2390456,39.73242577765122,6993775,-104.98205035903388,12,200,21,Entire home/apt,5.0
1,True,7,4,14782250,39.757306028659166,5164075,-104.98323685611724,12,116,56,Entire home/apt,5.0
2,False,8,4,31615364,39.77419161378778,6092001,-105.0076526060071,12,100,64,Entire home/apt,5.0
2,False,9,4,35248471,39.7805471025347,10248217,-105.040027091225,12,108,20,Entire home/apt,5.0
3,True,10,4,9542774,39.707398324344624,13070474,-105.00554607322522,12,167,1,Entire home/apt,0.0
3,True,11,4,88172018,39.78780051584023,14370677,-105.00625838290561,12,199,2,Entire home/apt,0.0
0,True,12,4,14567132,39.73167856095595,10254698,-104.98381279165667,12,60,15,Entire home/apt,4.5
2,True,13,4,49223382,39.74137486916712,11192056,-104.97185033973513,12,134,47,Entire home/apt,5.0
2,True,14,4,12645276,39.667638133568495,8444693,-104.98246400113375,12,120,24,Entire home/apt,5.0
1,False,15,4,27806603,39.745956778863466,9016184,-104.99759279197288,12,249,13,Entire home/apt,5.0
2,False,16,4,34784980,39.751954611474744,6645555,-104.96710838929252,12,160,8,Entire home/apt,5.0
2,False,17,4,80337665,39.757634409062184,13751377,-104.91351636571918,12,160,2,Entire home/apt,0.0
2,False,18,4,162020,39.674811152875655,14532488,-104.95832000417609,12,190,0,Entire home/apt,0.0
2,True,1,4,69009301,39.75716151450131,14010321,-104.92125080779125,13,99,15,Entire home/apt,5.0
4,True,2,4,11125747,39.767167763854,14743454,-105.03809070881422,13,299,1,Entire home/apt,0.0
1,False,3,4,9877171,39.74725989032826,12224465,-104.99212413223508,13,199,17,Entire home/apt,4.5
2,True,4,4,5640425,39.77275350433362,13077342,-105.00979893905823,13,119,23,Entire home/apt,4.5
0,False,5,4,83162787,39.73822553181341,13959763,-104.9941408188952,13,175,10,Entire home/apt,5.0
1,False,6,4,85960330,39.70703673857939,14520755,-105.00415186545736,13,99,3,Entire home/apt,4.5
1,True,7,4,30850929,39.72303674438734,11318245,-104.99411415234033,13,50,28,Entire home/apt,4.5
1,False,8,4,11817280,39.75763992850422,12072343,-105.01691430437245,13,140,15,Entire home/apt,5.0
5,False,9,4,57794835,39.75019150983347,12292295,-105.03258900021285,13,295,13,Entire home/apt,5.0
5,False,10,4,66590565,39.723083320459835,13380198,-104.90728187622123,13,390,4,Entire home/apt,5.0
2,False,11,4,33979098,39.75218036558647,7023889,-104.99927125164743,13,359,65,Entire home/apt,4.5
3,False,12,4,38476423,39.68398545060496,7344538,-104.98150133180708,13,200,11,Entire home/apt,5.0
2,False,13,4,9293807,39.756530030599535,1768974,-104.96798518042462,13,145,9,Entire home/apt,5.0
2,False,14,4,3364096,39.76091052879869,665622,-105.01205436288187,13,150,410,Entire home/apt,5.0
2,False,15,4,316712,39.744367901506976,9797489,-104.93405447848954,13,125,40,Entire home/apt,5.0
2,False,16,4,83983742,39.77502112297752,14512783,-105.04402544962196,13,200,2,Entire home/apt,0.0
2,False,17,4,29472916,39.789506715522414,5684739,-105.04088244865899,13,200,17,Entire home/apt,5.0
2,True,18,4,5124037,39.7384906279438,5508545,-104.91810336137242,13,96,77,Entire home/apt,4.5
2,False,1,4,22985240,39.69757087102497,6479000,-104.9097447881365,14,110,92,Entire home/apt,4.5
4,True,2,4,16402431,39.77769969652555,3241711,-105.02168519324358,14,79,7,Entire home/apt,4.5
2,True,3,4,69519821,39.7460123447116,12776682,-105.02537130754362,14,149,23,Entire home/apt,5.0
3,False,4,4,40744510,39.75701758469444,7750336,-104.98584598308017,14,350,82,Entire home/apt,5.0
2,False,5,4,6245490,39.6838058884676,7782338,-104.97896186185427,14,100,4,Entire home/apt,5.0
1,False,6,4,44607219,39.73485784806363,9078128,-104.95800998644359,14,95,21,Entire home/apt,4.5
3,False,7,4,65757609,39.713972271536505,13406234,-104.90790463743416,14,111,12,Entire home/apt,5.0
2,True,8,4,65111765,39.752587789538154,13247020,-105.00417998324068,14,350,13,Entire home/apt,5.0
1,True,9,4,34266676,39.76094643751644,6551680,-105.0268584136889,14,108,67,Entire home/apt,4.5
3,True,10,4,76334054,39.72910008648207,13697022,-105.03322557606063,14,150,0,Entire home/apt,0.0
2,False,11,4,42833542,39.74104027259235,12165714,-104.95286797841331,14,150,6,Entire home/apt,5.0
3,False,12,4,24111405,39.75116636385947,13359656,-104.9076084291678,14,165,15,Entire home/apt,5.0
2,False,13,4,12431438,39.76785507177983,4270789,-105.02428920820105,14,125,68,Entire home/apt,5.0
2,False,14,4,3270177,39.67227795933125,9362603,-105.0345981251323,14,100,6,Entire home/apt,4.5
2,False,15,4,44369106,39.75421487528725,14573599,-104.99077932754564,14,199,2,Entire home/apt,0.0
2,True,16,4,2882621,39.77691424426249,721758,-105.00846895052652,14,129,372,Entire home/apt,4.5
3,True,17,4,280583,39.73730412808642,58598,-104.95615574466999,14,124,386,Entire home/apt,5.0
2,False,18,4,16072418,39.753893454931344,9633450,-105.02247562474588,14,185,66,Entire home/apt,5.0
2,False,1,4,3062626,39.77380863831865,14108376,-104.93816523801536,15,149,3,Entire home/apt,5.0
1,False,2,4,9877171,39.74725989032826,12224465,-104.99212413223508,15,199,17,Entire home/apt,4.5
2,True,3,4,5124037,39.7384906279438,5508545,-104.91810336137242,15,96,77,Entire home/apt,4.5
1,False,4,4,26696716,39.74597974071585,13345462,-104.98316143408579,15,153,2,Entire home/apt,0.0
2,False,5,4,22917044,39.773512187188324,13614974,-105.04972321113173,15,98,1,Entire home/apt,0.0
1,True,6,4,56268438,39.7759663855887,10862257,-105.02693305747181,15,68,11,Entire home/apt,5.0
2,True,7,4,46594989,39.755992523771184,8908277,-105.02348349375481,15,135,3,Entire home/apt,4.5
1,False,8,4,70079464,39.76004039886157,12836261,-105.00754115538032,15,204,6,Entire home/apt,4.5
1,False,9,4,69874518,39.639799249285446,12813456,-104.89865931368072,15,99,9,Entire home/apt,5.0
2,False,10,4,9954312,39.71419854076901,8352843,-104.9869501500022,15,125,31,Entire home/apt,5.0
3,True,11,4,7304490,39.75377587107747,7228382,-104.99246472093314,15,795,16,Entire home/apt,5.0
3,True,12,4,32093355,39.73597688532333,6187302,-104.97844314030671,15,340,15,Entire home/apt,5.0
2,False,13,4,312356,39.71163527161645,1993555,-104.9784853674856,15,120,2,Entire home/apt,0.0
2,True,14,4,92009082,39.72875833875233,14947049,-104.98941956463598,15,275,0,Entire home/apt,0.0
1,False,15,4,32086894,39.682050725239414,10345015,-104.94253553284861,15,149,7,Entire home/apt,5.0
2,False,16,4,45401627,39.68259480967899,8634449,-104.98074724311698,15,125,42,Entire home/apt,5.0
2,False,17,4,16569294,39.76253256492192,6864050,-105.0352687563774,15,150,4,Entire home/apt,5.0
1,False,18,4,9691307,39.74121002428989,11712419,-104.9823699062904,15,163,18,Entire home/apt,5.0
3,False,1,4,55601809,39.7628865527017,13117272,-105.04656217878505,16,250,2,Entire home/apt,0.0
2,True,2,4,22200946,39.73540527580704,8390543,-104.97824305912096,16,140,126,Entire home/apt,5.0
