bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,12,4,31623883,29.78169845226238,6093587,-95.3843606968944,2,100,21,Entire home/apt,5.0
2,False,13,4,51029399,29.69688136671003,9927218,-95.3911514690238,2,125,6,Entire home/apt,5.0
1,False,14,4,7795460,29.805207446218983,8054187,-95.40328642998202,2,119,37,Entire home/apt,5.0
2,False,15,4,11110209,29.75561715619424,8755226,-95.37787190305406,2,129,13,Entire home/apt,5.0
1,True,16,4,56629688,29.729854130139746,12064538,-95.32380765000424,2,50,12,Entire home/apt,4.5
2,True,17,4,43179334,29.687875553650873,13129820,-95.40278390467292,2,130,4,Entire home/apt,5.0
1,False,18,4,246072,29.73891735664455,12814768,-95.37100140424049,2,95,4,Entire home/apt,5.0
3,False,1,4,53099125,29.74004903468781,14505868,-95.36839180237158,3,189,1,Entire home/apt,0.0
3,True,2,4,63133513,29.723731233049648,12097450,-95.37377694764585,3,185,24,Entire home/apt,5.0
2,False,3,4,14696296,29.690017592502354,14342416,-95.33347622324048,3,110,3,Entire home/apt,5.0
1,False,4,4,17490911,29.769767762326936,5863718,-95.39949682896442,3,92,23,Entire home/apt,4.5
2,False,5,4,70984023,29.803373938124032,12930665,-95.36961055856446,3,100,12,Entire home/apt,5.0
1,False,6,4,37359782,29.75015019987956,12220483,-95.35471876490922,3,109,14,Entire home/apt,5.0
3,False,7,4,19250175,29.751640844197823,5857567,-95.39223568150133,3,178,64,Entire home/apt,5.0
2,False,8,4,38513394,29.739344685158155,7357533,-95.37119582070079,3,135,38,Entire home/apt,5.0
1,True,9,4,75292905,29.751456061511025,13317543,-95.35389787069538,3,110,16,Entire home/apt,5.0
5,False,10,4,12679801,29.719141993370275,9758849,-95.37655237337589,3,350,17,Entire home/apt,5.0
3,True,11,4,281423,29.74021575158309,13587841,-95.43906365438806,3,172,19,Entire home/apt,5.0
3,False,12,4,50408582,29.74497980695647,13252016,-95.3585018100659,3,250,2,Entire home/apt,0.0
3,True,13,4,90346343,29.732305112317757,14577743,-95.51940882659348,3,90,0,Entire home/apt,0.0
3,True,14,4,3672127,29.792919877579685,1033590,-95.37916828702124,3,175,25,Entire home/apt,5.0
1,False,15,4,148936,29.71471165037797,8236509,-95.41345663969356,3,95,25,Entire home/apt,5.0
3,True,16,4,19272476,29.740571474352162,10271915,-95.37120296098679,3,195,48,Entire home/apt,5.0
1,False,17,4,13320614,29.739026757383012,11253885,-95.44648473194017,3,96,32,Entire home/apt,5.0
0,True,18,4,22814626,29.74786989291395,6166415,-95.38437557826413,3,80,92,Entire home/apt,4.5
1,False,1,4,5415332,29.75115166454115,11022510,-95.35359217394891,4,139,28,Entire home/apt,5.0
2,False,2,4,12679801,29.718804724278897,2501706,-95.37650810818701,4,120,57,Entire home/apt,5.0
3,False,3,4,33059848,29.71073145781699,6347408,-95.3825119628851,4,229,12,Entire home/apt,5.0
1,True,4,4,75292905,29.751456061511025,13317543,-95.35389787069538,4,110,16,Entire home/apt,5.0
1,True,5,4,56629688,29.729854130139746,12064538,-95.32380765000424,4,50,12,Entire home/apt,4.5
1,False,6,4,148936,29.71471165037797,8236509,-95.41345663969356,4,95,25,Entire home/apt,5.0
1,True,7,4,59640962,29.738753569623732,14373883,-95.38637913210891,4,80,0,Entire home/apt,0.0
3,False,8,4,11939080,29.791715896710954,6561281,-95.47428081244695,4,280,31,Entire home/apt,5.0
1,False,9,4,13320614,29.739026757383012,11253885,-95.44648473194017,4,96,32,Entire home/apt,5.0
1,True,10,4,10216006,29.70122538373728,12172377,-95.39406340892383,4,135,3,Entire home/apt,5.0
1,False,11,4,82577649,29.721277219886026,14318722,-95.56926466137901,4,80,2,Entire home/apt,0.0
3,False,12,4,90064032,29.66068400028434,14551179,-95.47771828675916,4,125,3,Entire home/apt,4.5
2,False,13,4,6521790,29.753297120223078,1782044,-95.39764475932498,4,170,146,Entire home/apt,4.5
2,False,14,4,51029399,29.69688136671003,9927218,-95.3911514690238,4,125,6,Entire home/apt,5.0
3,False,15,4,2382115,29.740218919274085,13139524,-95.37332631681333,4,259,4,Entire home/apt,5.0
1,True,16,4,30447779,29.778770184128494,5970321,-95.61730402834064,4,106,44,Entire home/apt,4.5
2,True,17,4,31287658,29.722393715128803,6028305,-95.54320541016033,4,119,33,Entire home/apt,4.5
2,False,18,4,48490216,29.73060773029443,14033392,-95.51693989522497,4,85,5,Entire home/apt,5.0
2,False,1,4,27528196,29.697377372446354,10065891,-95.41003370310922,5,122,2,Entire home/apt,0.0
2,False,2,4,858827,29.759454771313518,1133406,-95.39055301132157,5,165,80,Entire home/apt,4.5
1,False,3,4,25466830,29.69661508946299,6129785,-95.4016619222037,5,91,6,Entire home/apt,4.5
2,False,4,4,51029399,29.69688136671003,9927218,-95.3911514690238,5,125,6,Entire home/apt,5.0
2,False,5,4,38513394,29.739344685158155,7357533,-95.37119582070079,5,135,38,Entire home/apt,5.0
2,False,6,4,15575254,29.77813693867487,11638973,-95.56395043552088,5,105,12,Entire home/apt,4.5
3,False,7,4,72193320,29.601370226758572,13046540,-95.3816363018569,5,89,4,Entire home/apt,4.5
1,False,8,4,24620731,29.732976599735903,5210642,-95.38867431935861,5,149,53,Entire home/apt,5.0
1,False,9,4,31623883,29.78169845226238,6093587,-95.3843606968944,5,100,21,Entire home/apt,5.0
3,False,10,4,2382115,29.740218919274085,13139524,-95.37332631681333,5,259,4,Entire home/apt,5.0
2,True,11,4,75831215,29.67876706935806,13362662,-95.39533336800358,5,100,1,Entire home/apt,0.0
1,False,12,4,13775568,29.744366494777374,2691575,-95.38722728918162,5,109,23,Entire home/apt,5.0
2,False,13,4,12679801,29.718804724278897,2501706,-95.37650810818701,5,120,57,Entire home/apt,5.0
2,True,14,4,69298687,29.676984672547192,13479081,-95.39527426006617,5,139,1,Entire home/apt,0.0
2,True,15,4,10216006,29.696075663687424,12468802,-95.38573207007907,5,165,3,Entire home/apt,5.0
2,False,16,4,22623861,29.80544330838351,11737757,-95.37760365269207,5,99,10,Entire home/apt,5.0
1,False,17,4,114992,29.740994644516814,5072026,-95.37827074184406,5,115,186,Entire home/apt,5.0
2,False,18,4,13775568,29.737485364652702,2716696,-95.38237240106741,5,117,19,Entire home/apt,4.5
1,False,1,4,29133007,29.73964880560591,14136297,-95.32949845872507,6,89,3,Entire home/apt,5.0
2,True,2,4,31287658,29.723333773519546,10320002,-95.54256330850292,6,98,9,Entire home/apt,4.5
2,False,3,4,78839553,29.69312424629585,13616364,-95.41132793662388,6,100,4,Entire home/apt,4.5
0,True,4,4,22122892,29.705059109347577,12474898,-95.37045426904243,6,75,19,Entire home/apt,5.0
3,True,5,4,90346343,29.732305112317757,14577743,-95.51940882659348,6,90,0,Entire home/apt,0.0
1,False,6,4,37359782,29.75015019987956,12220483,-95.35471876490922,6,109,14,Entire home/apt,5.0
0,True,7,4,38244942,29.730531312461803,12141785,-95.36952978225004,6,90,13,Entire home/apt,5.0
3,False,8,4,40303097,29.581814719093018,8071862,-95.47124563448489,6,105,23,Entire home/apt,4.5
2,False,9,4,25863992,29.780293285582427,12423979,-95.39397916894629,6,180,15,Entire home/apt,4.5
0,False,10,4,51350520,29.7405985336225,13332404,-95.50080610508597,6,70,10,Entire home/apt,4.5
3,True,11,4,75831215,29.705724232520534,14654575,-95.4053914225434,6,150,0,Entire home/apt,0.0
3,True,12,4,3672127,29.792919877579685,1033590,-95.37916828702124,6,175,25,Entire home/apt,5.0
3,False,13,4,14675501,29.772015522301217,3960318,-95.36943897506497,6,385,5,Entire home/apt,5.0
2,False,14,4,141472,29.69203417277971,6338689,-95.4370770101097,6,91,9,Entire home/apt,4.5
4,True,15,4,26505606,29.732991943398467,14167644,-95.58348952685667,6,250,1,Entire home/apt,0.0
5,False,16,4,12679801,29.719141993370275,9758849,-95.37655237337589,6,350,17,Entire home/apt,5.0
1,False,17,4,52138164,29.750610159177654,13220268,-95.47682344041189,6,130,3,Entire home/apt,5.0
3,True,18,4,281423,29.74021575158309,13587841,-95.43906365438806,6,172,19,Entire home/apt,5.0
1,False,1,4,66265535,29.773570019421573,12367616,-95.39490424688923,7,170,5,Entire home/apt,5.0
4,True,2,4,26505606,29.732991943398467,14167644,-95.58348952685667,7,180,1,Entire home/apt,0.0
2,False,3,4,22623861,29.751712290997084,6912011,-95.36852571595736,7,118,62,Entire home/apt,5.0
1,False,4,4,38457342,29.74686165367564,7340778,-95.39874764389693,7,100,77,Entire home/apt,5.0
1,False,5,4,51378565,29.69467040864321,10001316,-95.3953456891167,7,100,23,Entire home/apt,5.0
1,False,6,4,82575051,29.738737079148194,13920310,-95.38194041538667,7,80,0,Entire home/apt,0.0
2,True,7,4,79721045,29.690763784760254,13952996,-95.33173350191984,7,130,0,Entire home/apt,0.0
3,True,8,4,9926481,29.8064899151036,7743128,-95.35729425473757,7,119,27,Entire home/apt,5.0
3,False,9,4,2382115,29.740218919274085,13139524,-95.37332631681333,7,235,4,Entire home/apt,5.0
2,False,10,4,47061837,29.746662697103634,9012879,-95.38452630975229,7,159,16,Entire home/apt,5.0
3,False,11,4,22968428,29.74423419010027,12491373,-95.4628626130735,7,150,5,Entire home/apt,5.0
3,True,12,4,39521012,29.668838913013293,14168899,-95.43235412740849,7,180,1,Entire home/apt,0.0
3,False,13,4,90064032,29.66068400028434,14551179,-95.47771828675916,7,100,3,Entire home/apt,4.5
2,False,14,4,58211030,29.74439524017848,14625266,-95.46268445570446,7,143,0,Entire home/apt,0.0
3,False,15,4,36240987,29.757027173793876,14441821,-95.37993146453333,7,325,1,Entire home/apt,0.0
2,False,16,4,6541015,29.73843664718459,7695032,-95.3696983860579,7,150,21,Entire home/apt,5.0
1,False,17,4,21602881,29.795298195912082,10697923,-95.39817573087143,7,114,21,Entire home/apt,5.0
3,True,18,4,9131137,29.770576593638808,5945476,-95.41851346518119,7,157,71,Entire home/apt,5.0
2,True,1,4,2295596,29.72271653923709,4867322,-95.3753493879379,8,185,51,Entire home/apt,5.0
1,False,2,4,11290387,29.77746611650514,6131689,-95.3919089893962,8,139,15,Entire home/apt,4.5
1,False,3,4,86165887,29.732151509434797,14218959,-95.46800702867903,8,118,1,Entire home/apt,0.0
2,False,4,4,29348572,29.741719617285924,8673215,-95.46727683361324,8,150,8,Entire home/apt,5.0
2,False,5,4,10212886,29.74854203954275,10982085,-95.46112299914103,8,119,14,Entire home/apt,5.0
2,False,6,4,3827788,29.72549591554107,734329,-95.39355479276409,8,345,17,Entire home/apt,5.0
1,False,7,4,4580663,29.740961802273137,9977868,-95.40299253678626,8,70,15,Entire home/apt,5.0
1,False,8,4,21733507,29.74121674363887,4223309,-95.40350299332033,8,190,145,Entire home/apt,5.0
2,True,9,4,2295596,29.72191292134636,9594856,-95.37205652982232,8,185,12,Entire home/apt,5.0
2,False,10,4,23699189,29.809538745129846,11938136,-95.42010136770806,8,85,5,Entire home/apt,5.0
2,False,11,4,35027363,29.78381874443772,14026941,-95.39664116666493,8,103,0,Entire home/apt,0.0
2,True,12,4,41078416,29.732339756366795,11776920,-95.5644961655877,8,65,5,Entire home/apt,4.0
1,False,13,4,10216006,29.7319476312554,11130057,-95.43837572319507,8,85,3,Entire home/apt,4.0
3,False,14,4,37825218,29.7761637755641,7245260,-95.37023802682454,8,199,15,Entire home/apt,5.0
1,False,15,4,48811190,29.67837997868386,14636934,-95.41732281527081,8,10,1,Entire home/apt,0.0
1,False,16,4,114992,29.740994644516814,5072026,-95.37827074184406,8,75,186,Entire home/apt,5.0
1,False,17,4,31968341,29.734733901871994,13718948,-95.46813062562515,8,116,0,Entire home/apt,0.0
2,False,18,4,43009016,29.84882684769804,14458073,-95.51366089959564,8,32,2,Entire home/apt,0.0
1,False,1,4,31968341,29.734733901871994,13718948,-95.46813062562515,9,116,0,Entire home/apt,0.0
2,False,2,4,43009016,29.84882684769804,14458073,-95.51366089959564,9,32,2,Entire home/apt,0.0
0,True,3,4,22814626,29.74786989291395,6166415,-95.38437557826413,9,80,92,Entire home/apt,4.5
1,False,4,4,21326718,29.741909743877155,13278310,-95.41582574404762,9,87,11,Entire home/apt,5.0
3,False,5,4,19250175,29.751640844197823,5857567,-95.39223568150133,9,140,64,Entire home/apt,5.0
2,False,6,4,29226925,29.728203880472183,10996936,-95.44031219547155,9,95,14,Entire home/apt,5.0
3,False,7,4,6197475,29.765289810003114,11080936,-95.37526229295169,9,170,20,Entire home/apt,5.0
2,False,8,4,141472,29.69203417277971,6338689,-95.4370770101097,9,83,9,Entire home/apt,4.5
2,True,9,4,31940803,29.695178333996026,8289369,-95.40302169407319,9,130,20,Entire home/apt,5.0
1,False,10,4,22125464,29.737603573634402,13167290,-95.443528183114,9,112,5,Entire home/apt,5.0
3,False,11,4,85950306,29.743217964569713,14578183,-95.3550710003174,9,400,0,Entire home/apt,0.0
3,True,12,4,6260818,29.6758192026349,14553864,-95.43646091160382,9,3500,0,Entire home/apt,0.0
1,False,13,4,32793500,29.745543217606965,14344386,-95.49723688224196,9,80,1,Entire home/apt,0.0
2,False,14,4,27528196,29.69802342727506,12244620,-95.39034697427121,9,118,1,Entire home/apt,0.0
5,False,15,4,12679801,29.719141993370275,9758849,-95.37655237337589,9,350,17,Entire home/apt,5.0
3,False,16,4,59849996,29.744533300236768,11422518,-95.45084800185252,9,144,16,Entire home/apt,4.5
2,False,17,4,84795703,29.836727362455306,14111204,-95.46537760229751,9,99,3,Entire home/apt,5.0
2,False,18,4,11290387,29.704269708277785,14330205,-95.40973722282966,9,129,0,Entire home/apt,0.0
2,False,1,4,29348572,29.741719617285924,8673215,-95.46727683361324,10,150,8,Entire home/apt,5.0
1,False,2,4,62318425,29.695461188368654,11719880,-95.40991251561509,10,115,3,Entire home/apt,4.5
1,True,3,4,3403755,29.734487655293588,1749314,-95.37582544238718,10,109,15,Entire home/apt,4.5
1,False,4,4,31876274,29.753194421247496,12498752,-95.37614465342317,10,90,2,Entire home/apt,0.0
2,True,5,4,10216006,29.703170937655386,12471261,-95.41973370336945,10,115,0,Entire home/apt,0.0
1,False,6,4,22125464,29.737603573634402,13167290,-95.443528183114,10,112,5,Entire home/apt,5.0
2,True,7,4,27528196,29.746093340131672,11496333,-95.46424691168073,10,114,2,Entire home/apt,0.0
2,True,8,4,79721045,29.690763784760254,13952996,-95.33173350191984,10,130,0,Entire home/apt,0.0
1,True,9,4,10216006,29.734072561386615,12154299,-95.43824227148268,10,85,0,Entire home/apt,0.0
3,False,10,4,41455816,29.743559929320416,8035996,-95.59185091934293,10,179,21,Entire home/apt,4.5
1,True,11,4,10216006,29.73227024746343,12899231,-95.43742342890603,10,85,1,Entire home/apt,0.0
2,False,12,4,48490216,29.73060773029443,14033392,-95.51693989522497,10,85,5,Entire home/apt,5.0
2,False,13,4,78839553,29.69312424629585,13616364,-95.41132793662388,10,78,4,Entire home/apt,4.5
1,False,14,4,34939565,29.74760275371601,10969967,-95.38075721477553,10,95,7,Entire home/apt,4.5
2,False,15,4,114992,29.765908306007667,13701400,-95.39580798388546,10,99,1,Entire home/apt,0.0
1,False,16,4,21054717,29.744224357482903,10287235,-95.46347473512706,10,120,1,Entire home/apt,0.0
2,False,17,4,63534433,29.763710840838034,11909656,-95.39101948268807,10,350,2,Entire home/apt,0.0
1,False,18,4,28469813,29.705493340454844,5715819,-95.54730105048398,10,60,55,Entire home/apt,4.5
3,True,1,4,63133513,29.723731233049648,12097450,-95.37377694764585,11,185,24,Entire home/apt,5.0
1,True,2,4,3403755,29.734487655293588,1749314,-95.37582544238718,11,109,15,Entire home/apt,4.5
2,False,3,4,48232488,29.74756795278734,11162723,-95.35402529485539,11,650,7,Entire home/apt,4.5
1,False,4,4,81456791,29.703113293444076,14671013,-95.42411833897609,11,59,2,Entire home/apt,0.0
2,True,5,4,91350636,29.74159409899477,14690949,-95.35376388726614,11,2000,0,Entire home/apt,0.0
1,False,6,4,52138164,29.750610159177654,13220268,-95.47682344041189,11,130,3,Entire home/apt,5.0
2,False,7,4,71717765,29.770593756239283,13005020,-95.41463515645015,11,250,3,Entire home/apt,5.0
1,True,8,4,10216006,29.749317356000002,2291649,-95.37795062462807,11,105,4,Entire home/apt,5.0
2,True,9,4,43179334,29.687837311571805,10105475,-95.40363903574601,11,130,3,Entire home/apt,4.0
1,False,10,4,65974638,29.718029356173044,12876529,-95.41768492109212,11,200,2,Entire home/apt,0.0
2,True,11,4,31287658,29.723333773519546,10320002,-95.54256330850292,11,98,9,Entire home/apt,4.5
2,True,12,4,29289253,29.78426084772657,5666702,-95.37847895474539,11,185,20,Entire home/apt,5.0
2,False,13,4,45065393,29.697008321204713,12698932,-95.39137183286975,11,125,9,Entire home/apt,4.5
1,True,14,4,22294063,29.751847431130333,5050559,-95.35528429805152,11,110,37,Entire home/apt,5.0
2,False,15,4,141472,29.6922479484936,9190364,-95.43634140557812,11,83,10,Entire home/apt,4.5
1,False,16,4,28977486,29.729245831962615,14076193,-95.40760092226513,11,85,2,Entire home/apt,0.0
4,False,17,4,18756172,29.785813530864832,11860452,-95.38620841465514,11,284,8,Entire home/apt,4.5
2,True,18,4,51661745,29.750390425696338,11337029,-95.40690888932117,11,180,10,Entire home/apt,4.5
2,False,1,4,48490216,29.73060773029443,14033392,-95.51693989522497,12,85,5,Entire home/apt,5.0
1,False,2,4,66103567,29.75986111156071,14833974,-95.36957904604466,12,85,0,Entire home/apt,0.0
2,False,3,4,51234695,29.757791330461387,14792253,-95.36984683054614,12,64,0,Entire home/apt,0.0
1,True,4,4,50444226,29.75837769278427,14588179,-95.5746498968297,12,77,1,Entire home/apt,0.0
2,True,5,4,52805570,29.739236302847157,14102495,-95.44208068901867,12,275,1,Entire home/apt,0.0
2,False,6,4,6541015,29.73843664718459,7695032,-95.3696983860579,12,200,21,Entire home/apt,5.0
2,True,7,4,51661745,29.750390425696338,11337029,-95.40690888932117,12,180,10,Entire home/apt,4.5
2,True,8,4,45839555,29.769302246962592,10721169,-95.39943639590004,12,99,9,Entire home/apt,4.5
1,False,9,4,31035363,29.742721309910245,5978182,-95.39565664535968,12,190,33,Entire home/apt,5.0
2,False,10,4,71717765,29.770593756239283,13005020,-95.41463515645015,12,250,3,Entire home/apt,5.0
3,False,11,4,68247192,29.725336981248695,14252278,-95.6054474724761,12,150,0,Entire home/apt,0.0
2,False,12,4,3827788,29.72549591554107,734329,-95.39355479276409,12,345,17,Entire home/apt,5.0
3,False,13,4,34039857,29.652727112533906,9095357,-95.48468684851161,12,150,20,Entire home/apt,5.0
3,False,14,4,53442386,29.737877440235287,11016132,-95.36690415666817,12,149,1,Entire home/apt,0.0
2,False,15,4,22499703,29.706997351998055,12093835,-95.55265186452729,12,125,1,Entire home/apt,0.0
1,False,16,4,52138164,29.750610159177654,13220268,-95.47682344041189,12,130,3,Entire home/apt,5.0
2,False,17,4,42017882,29.786495970197095,7964001,-95.58538808169878,12,105,54,Entire home/apt,5.0
3,False,18,4,6197475,29.765289810003114,11080936,-95.37526229295169,12,179,20,Entire home/apt,5.0
2,False,1,4,51234695,29.757791330461387,14792253,-95.36984683054614,13,64,0,Entire home/apt,0.0
1,False,2,4,43229994,29.78080177103414,10440316,-95.55805538220919,13,135,5,Entire home/apt,4.5
0,True,3,4,22814626,29.747280128321663,13787994,-95.38369314997173,13,80,3,Entire home/apt,5.0
1,False,4,4,11547929,29.792331428862237,11422366,-95.39018712191346,13,79,7,Entire home/apt,4.5
3,False,5,4,14675501,29.772015522301217,3960318,-95.36943897506497,13,385,5,Entire home/apt,5.0
2,False,6,4,59451381,29.7594016298795,12110254,-95.36889546291142,13,300,5,Entire home/apt,5.0
4,False,7,4,36983835,29.767523499027156,7052133,-95.42323534844166,13,100,16,Entire home/apt,4.5
3,True,8,4,85954026,29.721814930317915,14824440,-95.37923373868064,13,72,0,Entire home/apt,0.0
3,False,9,4,14698448,29.670115111062056,2875603,-95.51385972591231,13,50,4,Entire home/apt,4.5
2,False,10,4,6091474,29.734398388282383,11328956,-95.44044255273549,13,150,10,Entire home/apt,4.5
2,False,11,4,50199248,29.755696340239165,9727176,-95.48280364343044,13,105,2,Entire home/apt,0.0
1,True,12,4,10216006,29.732580147383707,9208105,-95.43703477561958,13,135,1,Entire home/apt,0.0
3,False,13,4,11048569,29.732424316728736,4638443,-95.37994780296549,13,124,28,Entire home/apt,4.5
2,True,14,4,31287658,29.722393715128803,6028305,-95.54320541016033,13,119,33,Entire home/apt,4.5
1,False,15,4,21054717,29.70080330215661,9972401,-95.41852264193575,13,120,2,Entire home/apt,0.0
1,False,16,4,91215034,29.758434432865258,14674322,-95.48321946918895,13,50,0,Entire home/apt,0.0
1,False,17,4,21054717,29.728871912397388,12349161,-95.46261870247336,13,115,0,Entire home/apt,0.0
2,False,18,4,3536717,29.729659719663413,9198137,-95.46318700083773,13,119,1,Entire home/apt,0.0
2,True,1,4,52805570,29.739236302847157,14102495,-95.44208068901867,14,250,1,Entire home/apt,0.0
1,False,2,4,21054717,29.70080330215661,9972401,-95.41852264193575,14,120,2,Entire home/apt,0.0
1,True,3,4,10216006,29.73319400731312,8993429,-95.4372863654117,14,135,0,Entire home/apt,0.0
2,False,4,4,3536717,29.729659719663413,9198137,-95.46318700083773,14,119,1,Entire home/apt,0.0
0,False,5,4,57869989,29.739077825512865,11210088,-95.38464811154797,14,750,1,Entire home/apt,0.0
3,False,6,4,37081830,29.7181937160228,7196606,-95.37410852255701,14,300,25,Entire home/apt,5.0
1,False,7,4,81456791,29.703113293444076,14671013,-95.42411833897609,14,50,2,Entire home/apt,0.0
2,False,8,4,6541015,29.73843664718459,7695032,-95.3696983860579,14,150,21,Entire home/apt,5.0
1,False,9,4,7765128,29.724992602586802,3200481,-95.41292253112931,14,105,49,Entire home/apt,4.5
2,False,10,4,7741436,29.734278588617656,4144606,-95.43751085076475,14,100,50,Entire home/apt,4.5
4,False,11,4,34725141,29.68312851479345,13238291,-95.39417985623928,14,175,3,Entire home/apt,4.5
2,False,12,4,29089150,29.698281884654875,12110682,-95.38938096244617,14,400,1,Entire home/apt,0.0
3,True,13,4,85950306,29.73923400661403,14198341,-95.35371757321414,14,100,2,Entire home/apt,0.0
1,False,14,4,25466830,29.743188355661076,11769173,-95.46640283992704,14,99,1,Entire home/apt,0.0
1,False,15,4,22625933,29.768423338340728,4358898,-95.35293992305023,14,155,105,Entire home/apt,5.0
1,False,16,4,32793500,29.745543217606965,14344386,-95.49723688224196,14,80,1,Entire home/apt,0.0
2,False,17,4,7478073,29.73095532595841,2325113,-95.3806986731292,14,160,68,Entire home/apt,5.0
2,False,18,4,29348572,29.726346455553823,11929153,-95.55551541883618,14,150,4,Entire home/apt,5.0
1,False,1,4,22856555,29.742418718017944,11221278,-95.46426122194678,15,145,12,Entire home/apt,5.0
1,False,2,4,23207155,29.73422718849799,10521573,-95.40813496008856,15,99,39,Entire home/apt,5.0
2,True,3,4,50949469,29.72456600341995,12326874,-95.3713980214004,15,200,7,Entire home/apt,5.0
2,True,4,4,19584912,29.745024310363696,12951929,-95.3466879476915,15,200,8,Entire home/apt,5.0
1,True,5,4,10216006,29.701865074928836,12471448,-95.39380771374088,15,135,0,Entire home/apt,0.0
1,False,6,4,11290387,29.776888482889287,9543222,-95.39162235722283,15,99,10,Entire home/apt,4.5
2,False,7,4,42314694,29.666605534070168,14817492,-95.39875872793412,15,250,0,Entire home/apt,0.0
2,True,8,4,33822556,29.692641314441172,14771895,-95.39042140412404,15,1500,0,Entire home/apt,0.0
1,False,9,4,10216006,29.7319476312554,11130057,-95.43837572319507,15,135,3,Entire home/apt,4.0
2,False,10,4,84795703,29.836727362455306,14111204,-95.46537760229751,15,99,3,Entire home/apt,5.0
3,False,11,4,22499703,29.81045039874933,9753020,-95.5135622935185,15,130,14,Entire home/apt,4.5
2,False,12,4,2684533,29.715902403358605,13127487,-95.38040145403971,15,198,1,Entire home/apt,0.0
2,False,13,4,86949946,29.69645781332328,14267088,-95.41187204298036,15,1000,0,Entire home/apt,0.0
1,False,14,4,28469813,29.705493340454844,5715819,-95.54730105048398,15,60,55,Entire home/apt,4.5
1,False,15,4,91215034,29.758434432865258,14674322,-95.48321946918895,15,40,0,Entire home/apt,0.0
3,True,16,4,2383694,29.74586498258859,14800737,-95.40761483580069,15,209,0,Entire home/apt,0.0
1,True,17,4,10216006,29.749026702224267,12479788,-95.37909005017252,15,135,1,Entire home/apt,0.0
3,False,18,4,73373673,29.749065481219777,13151553,-95.34882557398807,15,350,4,Entire home/apt,4.5
3,True,1,4,2383694,29.74586498258859,14800737,-95.40761483580069,16,209,0,Entire home/apt,0.0
1,True,2,4,10216006,29.749026702224267,12479788,-95.37909005017252,16,135,1,Entire home/apt,0.0
