availability,date,listing_id,rate
True,2016-07-24,10207235,275.0
False,2016-07-25,10207235,265.0
False,2016-07-26,10207235,265.0
False,2016-07-27,10207235,265.0
False,2016-07-28,10207235,265.0
False,2016-07-29,10207235,330.0
False,2016-07-30,10207235,330.0
False,2016-07-31,10207235,265.0
False,2016-08-01,10207235,265.0
False,2016-08-02,10207235,265.0
False,2016-08-03,10207235,265.0
False,2016-08-04,10207235,265.0
False,2016-08-05,10207235,330.0
False,2016-08-06,10207235,330.0
False,2016-08-07,10207235,265.0
False,2016-08-08,10207235,265.0
False,2016-08-09,10207235,265.0
False,2016-08-10,10207235,265.0
False,2016-08-11,10207235,265.0
True,2016-08-12,10207235,300.0
True,2016-08-13,10207235,300.0
True,2016-08-14,10207235,275.0
False,2016-08-15,10207235,265.0
False,2016-08-16,10207235,225.0
False,2016-08-17,10207235,265.0
False,2016-08-18,10207235,265.0
False,2016-08-19,10207235,330.0
True,2016-08-20,10207235,300.0
True,2016-08-21,10207235,265.0
False,2016-08-22,10207235,265.0
False,2016-08-23,10207235,265.0
False,2016-08-24,10207235,265.0
False,2016-08-25,10207235,265.0
False,2016-08-26,10207235,330.0
True,2016-08-27,10207235,330.0
True,2016-08-28,10207235,265.0
True,2016-08-29,10207235,265.0
True,2016-08-30,10207235,265.0
True,2016-08-31,10207235,265.0
True,2016-09-01,10207235,265.0
True,2016-09-02,10207235,330.0
True,2016-09-03,10207235,330.0
True,2016-05-29,13187588,273.0
True,2016-05-30,13187588,273.0
True,2016-05-31,13187588,273.0
True,2016-06-01,13187588,273.0
True,2016-06-02,13187588,273.0
True,2016-06-03,13187588,325.0
True,2016-06-04,13187588,250.0
False,2016-06-05,13187588,250.0
False,2016-06-06,13187588,273.0
False,2016-06-07,13187588,273.0
False,2016-06-08,13187588,273.0
False,2016-06-09,13187588,273.0
False,2016-06-10,13187588,325.0
False,2016-06-11,13187588,325.0
False,2016-06-12,13187588,273.0
False,2016-06-13,13187588,273.0
False,2016-06-14,13187588,250.0
True,2016-06-15,13187588,250.0
True,2016-06-16,13187588,250.0
True,2016-06-17,13187588,250.0
True,2016-06-18,13187588,250.0
False,2016-06-19,13187588,250.0
False,2016-06-20,13187588,250.0
False,2016-06-21,13187588,250.0
False,2016-06-22,13187588,250.0
False,2016-06-23,13187588,250.0
False,2016-06-24,13187588,250.0
False,2016-06-25,13187588,262.0
False,2016-06-26,13187588,250.0
False,2016-06-27,13187588,250.0
False,2016-06-28,13187588,250.0
False,2016-06-29,13187588,250.0
False,2016-06-30,13187588,250.0
True,2016-07-01,13187588,250.0
True,2016-07-02,13187588,250.0
False,2016-07-03,13187588,250.0
False,2016-07-04,13187588,250.0
False,2016-07-05,13187588,250.0
False,2016-07-06,13187588,250.0
False,2016-07-07,13187588,250.0
True,2016-07-08,13187588,250.0
True,2016-07-09,13187588,250.0
True,2016-07-10,13187588,250.0
True,2016-07-11,13187588,250.0
True,2016-07-12,13187588,250.0
True,2016-07-13,13187588,250.0
False,2016-07-14,13187588,250.0
False,2016-07-15,13187588,250.0
False,2016-07-16,13187588,250.0
False,2016-07-17,13187588,250.0
False,2016-07-18,13187588,250.0
False,2016-07-19,13187588,250.0
False,2016-07-20,13187588,250.0
False,2016-07-21,13187588,250.0
False,2016-07-22,13187588,250.0
False,2016-07-23,13187588,250.0
False,2016-07-24,13187588,250.0
False,2016-07-25,13187588,250.0
False,2016-07-26,13187588,250.0
False,2016-07-27,13187588,250.0
True,2016-07-28,13187588,250.0
False,2016-07-29,13187588,250.0
False,2016-07-30,13187588,250.0
False,2016-07-31,13187588,250.0
False,2016-08-01,13187588,250.0
False,2016-08-02,13187588,250.0
False,2016-08-03,13187588,250.0
False,2016-08-04,13187588,250.0
False,2016-08-05,13187588,250.0
False,2016-08-06,13187588,250.0
False,2016-08-07,13187588,250.0
False,2016-08-08,13187588,250.0
False,2016-08-09,13187588,250.0
False,2016-08-10,13187588,250.0
False,2016-08-11,13187588,250.0
False,2016-08-12,13187588,250.0
False,2016-08-13,13187588,250.0
False,2016-08-14,13187588,250.0
False,2016-08-15,13187588,250.0
False,2016-08-16,13187588,250.0
False,2016-08-17,13187588,250.0
False,2016-08-18,13187588,250.0
False,2016-08-19,13187588,250.0
False,2016-08-20,13187588,250.0
False,2016-08-21,13187588,250.0
False,2016-08-22,13187588,250.0
False,2016-08-23,13187588,250.0
True,2016-08-24,13187588,250.0
False,2016-08-25,13187588,250.0
False,2016-08-26,13187588,250.0
False,2016-08-27,13187588,250.0
False,2016-08-28,13187588,250.0
False,2016-08-29,13187588,250.0
False,2016-08-30,13187588,250.0
False,2016-08-31,13187588,250.0
False,2016-09-01,13187588,250.0
False,2016-09-02,13187588,250.0
False,2016-09-03,13187588,250.0
True,2016-05-29,13747542,199.0
True,2016-05-30,13747542,199.0
True,2016-05-31,13747542,199.0
True,2016-06-01,13747542,199.0
True,2016-06-02,13747542,199.0
True,2016-06-03,13747542,199.0
True,2016-06-04,13747542,199.0
True,2016-06-05,13747542,199.0
True,2016-06-06,13747542,199.0
True,2016-06-07,13747542,199.0
True,2016-06-08,13747542,199.0
True,2016-06-09,13747542,199.0
True,2016-06-10,13747542,199.0
True,2016-06-11,13747542,199.0
True,2016-06-12,13747542,199.0
True,2016-06-13,13747542,199.0
True,2016-06-14,13747542,199.0
True,2016-06-15,13747542,199.0
True,2016-06-16,13747542,199.0
True,2016-06-17,13747542,199.0
True,2016-06-18,13747542,199.0
True,2016-06-19,13747542,199.0
True,2016-06-20,13747542,199.0
True,2016-06-21,13747542,199.0
True,2016-06-22,13747542,199.0
True,2016-06-23,13747542,199.0
True,2016-06-24,13747542,199.0
True,2016-06-25,13747542,199.0
True,2016-06-26,13747542,199.0
True,2016-06-27,13747542,199.0
True,2016-06-28,13747542,199.0
True,2016-06-29,13747542,199.0
False,2016-06-30,13747542,199.0
False,2016-07-01,13747542,79.0
False,2016-07-02,13747542,99.0
True,2016-07-03,13747542,199.0
False,2016-07-04,13747542,119.0
False,2016-07-05,13747542,119.0
False,2016-07-06,13747542,119.0
True,2016-07-07,13747542,199.0
True,2016-07-08,13747542,199.0
True,2016-07-09,13747542,199.0
False,2016-07-10,13747542,199.0
False,2016-07-11,13747542,199.0
False,2016-07-12,13747542,199.0
False,2016-07-13,13747542,199.0
False,2016-07-14,13747542,199.0
False,2016-07-15,13747542,199.0
False,2016-07-16,13747542,149.0
False,2016-07-17,13747542,199.0
False,2016-07-18,13747542,199.0
False,2016-07-19,13747542,199.0
False,2016-07-20,13747542,199.0
False,2016-07-21,13747542,199.0
False,2016-07-22,13747542,199.0
False,2016-07-23,13747542,199.0
False,2016-07-24,13747542,199.0
False,2016-07-25,13747542,199.0
False,2016-07-26,13747542,199.0
False,2016-07-27,13747542,199.0
False,2016-07-28,13747542,199.0
False,2016-07-29,13747542,199.0
True,2016-07-30,13747542,219.0
True,2016-07-31,13747542,199.0
False,2016-08-01,13747542,199.0
False,2016-08-02,13747542,199.0
False,2016-08-03,13747542,199.0
False,2016-08-04,13747542,199.0
False,2016-08-05,13747542,199.0
False,2016-08-06,13747542,199.0
False,2016-08-07,13747542,199.0
False,2016-08-08,13747542,139.0
True,2016-08-09,13747542,139.0
True,2016-08-10,13747542,139.0
False,2016-08-11,13747542,199.0
False,2016-08-12,13747542,199.0
False,2016-08-13,13747542,199.0
False,2016-08-14,13747542,199.0
False,2016-08-15,13747542,199.0
True,2016-08-16,13747542,119.0
False,2016-08-17,13747542,189.0
False,2016-08-18,13747542,189.0
False,2016-08-19,13747542,189.0
False,2016-08-20,13747542,189.0
False,2016-08-21,13747542,189.0
False,2016-08-22,13747542,189.0
True,2016-08-23,13747542,159.0
True,2016-08-24,13747542,159.0
True,2016-08-25,13747542,159.0
False,2016-08-26,13747542,199.0
False,2016-08-27,13747542,199.0
True,2016-08-28,13747542,199.0
True,2016-08-29,13747542,199.0
True,2016-08-30,13747542,199.0
True,2016-08-31,13747542,279.0
True,2016-09-01,13747542,279.0
True,2016-09-02,13747542,279.0
True,2016-09-03,13747542,279.0
False,2016-05-29,733191,290.0
False,2016-05-30,733191,290.0
False,2016-05-31,733191,290.0
False,2016-06-01,733191,290.0
False,2016-06-02,733191,290.0
False,2016-06-03,733191,290.0
False,2016-06-04,733191,290.0
False,2016-06-05,733191,290.0
False,2016-06-06,733191,290.0
False,2016-06-07,733191,290.0
False,2016-06-08,733191,290.0
False,2016-06-09,733191,290.0
False,2016-06-10,733191,290.0
False,2016-06-11,733191,290.0
False,2016-06-12,733191,290.0
False,2016-06-13,733191,290.0
False,2016-06-14,733191,290.0
False,2016-06-15,733191,290.0
False,2016-06-16,733191,290.0
False,2016-06-17,733191,290.0
False,2016-06-18,733191,290.0
True,2016-06-19,733191,260.0
True,2016-06-20,733191,260.0
True,2016-06-21,733191,260.0
False,2016-06-22,733191,260.0
False,2016-06-23,733191,260.0
False,2016-06-24,733191,260.0
False,2016-06-25,733191,260.0
False,2016-06-26,733191,260.0
False,2016-06-27,733191,260.0
False,2016-06-28,733191,260.0
False,2016-06-29,733191,290.0
False,2016-06-30,733191,290.0
False,2016-07-01,733191,290.0
False,2016-07-02,733191,290.0
False,2016-07-03,733191,290.0
False,2016-07-04,733191,290.0
False,2016-07-05,733191,290.0
False,2016-07-06,733191,290.0
False,2016-07-07,733191,290.0
False,2016-07-08,733191,290.0
False,2016-07-09,733191,290.0
False,2016-07-10,733191,290.0
False,2016-07-11,733191,290.0
False,2016-07-12,733191,290.0
False,2016-07-13,733191,290.0
False,2016-07-14,733191,290.0
False,2016-07-15,733191,290.0
False,2016-07-16,733191,290.0
False,2016-07-17,733191,290.0
False,2016-07-18,733191,290.0
False,2016-07-19,733191,290.0
False,2016-07-20,733191,290.0
False,2016-07-21,733191,290.0
False,2016-07-22,733191,290.0
False,2016-07-23,733191,290.0
False,2016-07-24,733191,290.0
False,2016-07-25,733191,290.0
False,2016-07-26,733191,290.0
False,2016-07-27,733191,290.0
False,2016-07-28,733191,290.0
False,2016-07-29,733191,290.0
False,2016-07-30,733191,290.0
False,2016-07-31,733191,290.0
False,2016-08-01,733191,290.0
False,2016-08-02,733191,290.0
False,2016-08-03,733191,290.0
False,2016-08-04,733191,290.0
False,2016-08-05,733191,290.0
False,2016-08-06,733191,290.0
False,2016-08-07,733191,290.0
False,2016-08-08,733191,290.0
False,2016-08-09,733191,290.0
False,2016-08-10,733191,290.0
False,2016-08-11,733191,290.0
False,2016-08-12,733191,290.0
False,2016-08-13,733191,290.0
False,2016-08-14,733191,290.0
False,2016-08-15,733191,290.0
False,2016-08-16,733191,290.0
False,2016-08-17,733191,290.0
False,2016-08-18,733191,290.0
False,2016-08-19,733191,290.0
False,2016-08-20,733191,290.0
False,2016-08-21,733191,290.0
False,2016-08-22,733191,290.0
False,2016-08-23,733191,290.0
False,2016-08-24,733191,290.0
False,2016-08-25,733191,290.0
False,2016-08-26,733191,290.0
False,2016-08-27,733191,290.0
False,2016-08-28,733191,290.0
False,2016-08-29,733191,290.0
False,2016-08-30,733191,290.0
False,2016-08-31,733191,290.0
False,2016-09-01,733191,290.0
False,2016-09-02,733191,290.0
False,2016-09-03,733191,290.0
False,2016-05-29,275464,175.0
False,2016-05-30,275464,175.0
False,2016-05-31,275464,175.0
True,2016-06-01,275464,135.0
False,2016-06-02,275464,135.0
False,2016-06-03,275464,200.0
False,2016-06-04,275464,200.0
False,2016-06-05,275464,135.0
False,2016-06-06,275464,135.0
False,2016-06-07,275464,135.0
False,2016-06-08,275464,135.0
False,2016-06-09,275464,135.0
False,2016-06-10,275464,200.0
False,2016-06-11,275464,200.0
False,2016-06-12,275464,135.0
True,2016-06-13,275464,135.0
False,2016-06-14,275464,175.0
False,2016-06-15,275464,175.0
False,2016-06-16,275464,175.0
False,2016-06-17,275464,175.0
False,2016-06-18,275464,175.0
True,2016-06-19,275464,175.0
True,2016-06-20,275464,135.0
False,2016-06-21,275464,135.0
False,2016-06-22,275464,135.0
False,2016-06-23,275464,135.0
False,2016-06-24,275464,175.0
False,2016-06-25,275464,175.0
False,2016-06-26,275464,135.0
True,2016-06-27,275464,135.0
False,2016-06-28,275464,135.0
False,2016-06-29,275464,135.0
False,2016-06-30,275464,135.0
False,2016-07-01,275464,175.0
False,2016-07-02,275464,175.0
False,2016-07-03,275464,135.0
False,2016-07-04,275464,135.0
False,2016-07-05,275464,135.0
False,2016-07-06,275464,135.0
False,2016-07-07,275464,135.0
True,2016-07-08,275464,175.0
False,2016-07-09,275464,175.0
False,2016-07-10,275464,200.0
False,2016-07-11,275464,200.0
False,2016-07-12,275464,200.0
False,2016-07-13,275464,200.0
True,2016-07-14,275464,135.0
True,2016-07-15,275464,175.0
False,2016-07-16,275464,175.0
False,2016-07-17,275464,135.0
False,2016-07-18,275464,135.0
False,2016-07-19,275464,135.0
True,2016-07-20,275464,135.0
False,2016-07-21,275464,175.0
False,2016-07-22,275464,175.0
False,2016-07-23,275464,175.0
False,2016-07-24,275464,175.0
False,2016-07-25,275464,175.0
False,2016-07-26,275464,175.0
False,2016-07-27,275464,175.0
False,2016-07-28,275464,135.0
False,2016-07-29,275464,175.0
False,2016-07-30,275464,175.0
False,2016-07-31,275464,135.0
False,2016-08-01,275464,135.0
False,2016-08-02,275464,135.0
False,2016-08-03,275464,135.0
False,2016-08-04,275464,135.0
False,2016-08-05,275464,175.0
False,2016-08-06,275464,175.0
False,2016-08-07,275464,135.0
False,2016-08-08,275464,135.0
False,2016-08-09,275464,135.0
False,2016-08-10,275464,135.0
False,2016-08-11,275464,135.0
False,2016-08-12,275464,175.0
False,2016-08-13,275464,175.0
False,2016-08-14,275464,135.0
False,2016-08-15,275464,135.0
False,2016-08-16,275464,135.0
False,2016-08-17,275464,135.0
False,2016-08-18,275464,135.0
False,2016-08-19,275464,175.0
False,2016-08-20,275464,175.0
False,2016-08-21,275464,135.0
False,2016-08-22,275464,135.0
False,2016-08-23,275464,135.0
False,2016-08-24,275464,135.0
False,2016-08-25,275464,135.0
False,2016-08-26,275464,175.0
False,2016-08-27,275464,175.0
False,2016-08-28,275464,135.0
False,2016-08-29,275464,135.0
False,2016-08-30,275464,135.0
False,2016-08-31,275464,135.0
False,2016-09-01,275464,135.0
False,2016-09-02,275464,175.0
False,2016-09-03,275464,175.0
False,2016-05-29,3663532,175.0
False,2016-05-30,3663532,175.0
False,2016-05-31,3663532,175.0
True,2016-06-01,3663532,105.0
False,2016-06-02,3663532,160.0
False,2016-06-03,3663532,160.0
False,2016-06-04,3663532,160.0
False,2016-06-05,3663532,230.0
False,2016-06-06,3663532,230.0
False,2016-06-07,3663532,230.0
False,2016-06-08,3663532,230.0
False,2016-06-09,3663532,230.0
False,2016-06-10,3663532,230.0
False,2016-06-11,3663532,120.0
False,2016-06-12,3663532,230.0
False,2016-06-13,3663532,230.0
False,2016-06-14,3663532,230.0
False,2016-06-15,3663532,230.0
False,2016-06-16,3663532,230.0
False,2016-06-17,3663532,165.0
False,2016-06-18,3663532,165.0
False,2016-06-19,3663532,165.0
False,2016-06-20,3663532,200.0
False,2016-06-21,3663532,200.0
False,2016-06-22,3663532,205.0
False,2016-06-23,3663532,215.0
False,2016-06-24,3663532,215.0
False,2016-06-25,3663532,215.0
False,2016-06-26,3663532,205.0
False,2016-06-27,3663532,205.0
False,2016-06-28,3663532,205.0
False,2016-06-29,3663532,205.0
False,2016-06-30,3663532,205.0
False,2016-07-01,3663532,134.0
False,2016-07-02,3663532,155.0
True,2016-07-03,3663532,121.0
False,2016-07-04,3663532,125.0
False,2016-07-05,3663532,125.0
False,2016-07-06,3663532,125.0
False,2016-07-07,3663532,125.0
False,2016-07-08,3663532,155.0
False,2016-07-09,3663532,155.0
False,2016-07-10,3663532,200.0
False,2016-07-11,3663532,200.0
False,2016-07-12,3663532,200.0
False,2016-07-13,3663532,200.0
True,2016-07-14,3663532,125.0
False,2016-07-15,3663532,175.0
False,2016-07-16,3663532,180.0
False,2016-07-17,3663532,130.0
False,2016-07-18,3663532,130.0
False,2016-07-19,3663532,180.0
False,2016-07-20,3663532,180.0
False,2016-07-21,3663532,170.0
True,2016-07-22,3663532,150.0
True,2016-07-23,3663532,150.0
False,2016-07-24,3663532,190.0
False,2016-07-25,3663532,190.0
False,2016-07-26,3663532,185.0
False,2016-07-27,3663532,185.0
False,2016-07-28,3663532,185.0
False,2016-07-29,3663532,175.0
False,2016-07-30,3663532,175.0
False,2016-07-31,3663532,175.0
True,2016-08-01,3663532,125.0
False,2016-08-02,3663532,215.0
False,2016-08-03,3663532,215.0
False,2016-08-04,3663532,215.0
False,2016-08-05,3663532,225.0
False,2016-08-06,3663532,170.0
False,2016-08-07,3663532,170.0
False,2016-08-08,3663532,170.0
False,2016-08-09,3663532,175.0
False,2016-08-10,3663532,175.0
False,2016-08-11,3663532,175.0
False,2016-08-12,3663532,175.0
False,2016-08-13,3663532,170.0
False,2016-08-14,3663532,170.0
False,2016-08-15,3663532,170.0
True,2016-08-16,3663532,145.0
False,2016-08-17,3663532,175.0
False,2016-08-18,3663532,175.0
False,2016-08-19,3663532,175.0
False,2016-08-20,3663532,175.0
False,2016-08-21,3663532,175.0
False,2016-08-22,3663532,175.0
False,2016-08-23,3663532,175.0
True,2016-08-24,3663532,175.0
True,2016-08-25,3663532,175.0
True,2016-08-26,3663532,175.0
True,2016-08-27,3663532,175.0
True,2016-08-28,3663532,175.0
True,2016-08-29,3663532,175.0
True,2016-08-30,3663532,175.0
True,2016-08-31,3663532,175.0
True,2016-09-01,3663532,175.0
True,2016-09-02,3663532,175.0
True,2016-09-03,3663532,175.0
True,2016-05-29,4191242,250.0
True,2016-05-30,4191242,250.0
False,2016-05-31,4191242,250.0
False,2016-06-01,4191242,150.0
False,2016-06-02,4191242,150.0
False,2016-06-03,4191242,275.0
False,2016-06-04,4191242,275.0
False,2016-06-05,4191242,250.0
False,2016-06-06,4191242,250.0
False,2016-06-07,4191242,250.0
False,2016-06-08,4191242,250.0
False,2016-06-09,4191242,250.0
False,2016-06-10,4191242,275.0
False,2016-06-11,4191242,275.0
False,2016-06-12,4191242,250.0
False,2016-06-13,4191242,250.0
False,2016-06-14,4191242,250.0
False,2016-06-15,4191242,250.0
False,2016-06-16,4191242,250.0
False,2016-06-17,4191242,275.0
False,2016-06-18,4191242,275.0
False,2016-06-19,4191242,250.0
False,2016-06-20,4191242,250.0
False,2016-06-21,4191242,250.0
False,2016-06-22,4191242,250.0
False,2016-06-23,4191242,250.0
False,2016-06-24,4191242,275.0
False,2016-06-25,4191242,275.0
False,2016-06-26,4191242,250.0
False,2016-06-27,4191242,250.0
False,2016-06-28,4191242,250.0
False,2016-06-29,4191242,250.0
False,2016-06-30,4191242,250.0
False,2016-07-01,4191242,275.0
False,2016-07-02,4191242,275.0
False,2016-07-03,4191242,250.0
True,2016-07-04,4191242,250.0
False,2016-07-05,4191242,250.0
False,2016-07-06,4191242,250.0
False,2016-07-07,4191242,250.0
False,2016-07-08,4191242,275.0
False,2016-07-09,4191242,275.0
False,2016-07-10,4191242,250.0
False,2016-07-11,4191242,250.0
False,2016-07-12,4191242,250.0
False,2016-07-13,4191242,250.0
False,2016-07-14,4191242,250.0
False,2016-07-15,4191242,275.0
False,2016-07-16,4191242,275.0
False,2016-07-17,4191242,250.0
False,2016-07-18,4191242,250.0
False,2016-07-19,4191242,250.0
True,2016-07-20,4191242,250.0
True,2016-07-21,4191242,250.0
True,2016-07-22,4191242,275.0
False,2016-07-23,4191242,275.0
False,2016-07-24,4191242,250.0
False,2016-07-25,4191242,250.0
False,2016-07-26,4191242,250.0
False,2016-07-27,4191242,250.0
False,2016-07-28,4191242,250.0
False,2016-07-29,4191242,275.0
False,2016-07-30,4191242,275.0
False,2016-07-31,4191242,250.0
False,2016-08-01,4191242,250.0
False,2016-08-02,4191242,250.0
False,2016-08-03,4191242,250.0
False,2016-08-04,4191242,250.0
False,2016-08-05,4191242,275.0
False,2016-08-06,4191242,275.0
False,2016-08-07,4191242,250.0
True,2016-08-08,4191242,250.0
False,2016-08-09,4191242,250.0
False,2016-08-10,4191242,250.0
False,2016-08-11,4191242,250.0
False,2016-08-12,4191242,275.0
False,2016-08-13,4191242,275.0
False,2016-08-14,4191242,250.0
False,2016-08-15,4191242,250.0
True,2016-08-16,4191242,250.0
True,2016-08-17,4191242,250.0
False,2016-08-18,4191242,250.0
False,2016-08-19,4191242,275.0
False,2016-08-20,4191242,275.0
True,2016-08-21,4191242,250.0
True,2016-08-22,4191242,250.0
True,2016-08-23,4191242,250.0
True,2016-08-24,4191242,250.0
True,2016-08-25,4191242,250.0
True,2016-08-26,4191242,275.0
True,2016-08-27,4191242,275.0
True,2016-08-28,4191242,250.0
True,2016-08-29,4191242,250.0
True,2016-08-30,4191242,250.0
True,2016-08-31,4191242,250.0
True,2016-09-01,4191242,250.0
True,2016-09-02,4191242,275.0
True,2016-09-03,4191242,275.0
False,2016-05-29,13800346,400.0
False,2016-05-30,13800346,400.0
False,2016-05-31,13800346,400.0
False,2016-06-01,13800346,400.0
False,2016-06-02,13800346,400.0
False,2016-06-03,13800346,400.0
False,2016-06-04,13800346,400.0
False,2016-06-05,13800346,400.0
False,2016-06-06,13800346,400.0
False,2016-06-07,13800346,400.0
False,2016-06-08,13800346,400.0
False,2016-06-09,13800346,400.0
False,2016-06-10,13800346,400.0
False,2016-06-11,13800346,400.0
False,2016-06-12,13800346,400.0
False,2016-06-13,13800346,400.0
False,2016-06-14,13800346,400.0
False,2016-06-15,13800346,400.0
False,2016-06-16,13800346,400.0
False,2016-06-17,13800346,400.0
False,2016-06-18,13800346,400.0
False,2016-06-19,13800346,400.0
False,2016-06-20,13800346,400.0
False,2016-06-21,13800346,400.0
False,2016-06-22,13800346,400.0
False,2016-06-23,13800346,400.0
False,2016-06-24,13800346,400.0
False,2016-06-25,13800346,400.0
False,2016-06-26,13800346,400.0
False,2016-06-27,13800346,400.0
False,2016-06-28,13800346,400.0
False,2016-06-29,13800346,400.0
False,2016-06-30,13800346,400.0
False,2016-07-01,13800346,400.0
False,2016-07-02,13800346,400.0
False,2016-07-03,13800346,400.0
False,2016-07-04,13800346,400.0
False,2016-07-05,13800346,400.0
False,2016-07-06,13800346,400.0
False,2016-07-07,13800346,400.0
False,2016-07-08,13800346,400.0
False,2016-07-09,13800346,400.0
False,2016-07-10,13800346,400.0
False,2016-07-11,13800346,400.0
False,2016-07-12,13800346,400.0
False,2016-07-13,13800346,400.0
False,2016-07-14,13800346,400.0
False,2016-07-15,13800346,400.0
False,2016-07-16,13800346,400.0
