bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,8,4,32918882,36.11513013018691,12203249,-115.19547778410488,2,149,7,Entire home/apt,4.5
0,True,9,4,1188267,36.12798982231001,14504833,-115.17240158129822,2,88,0,Entire home/apt,0.0
2,False,10,4,32548920,36.114405075770954,14110876,-115.26411580711806,2,109,5,Entire home/apt,5.0
1,False,11,4,34960194,36.10687563128999,13266131,-115.1675404264799,2,178,16,Entire home/apt,5.0
1,False,12,4,36078003,36.10117840283389,12851947,-115.1390607522605,2,80,6,Entire home/apt,5.0
0,True,13,4,50051128,36.115533767371396,13623427,-115.19722862296835,2,100,16,Entire home/apt,5.0
3,False,14,4,91666743,36.022369619893816,14725270,-115.27473056979713,2,60,0,Entire home/apt,0.0
0,True,15,4,47431740,36.11384452132621,11916791,-115.19595728023816,2,69,43,Entire home/apt,5.0
3,True,16,4,20858328,36.168757268674355,7984146,-115.232120756118,2,120,38,Entire home/apt,4.5
0,True,17,4,48171296,36.10849908003734,9770646,-115.16745625186762,2,182,47,Entire home/apt,4.5
0,False,18,4,43092626,36.11514467408793,14560340,-115.19790947018724,2,180,2,Entire home/apt,0.0
0,False,1,4,31737585,36.11336207115264,13380271,-115.19605957292316,3,99,17,Entire home/apt,5.0
2,False,2,4,47623758,36.12356311477467,9145856,-115.14968511068345,3,119,25,Entire home/apt,4.0
0,True,3,4,2945172,36.11537890342053,12191027,-115.19775316726165,3,99,10,Entire home/apt,5.0
3,True,4,4,85048628,36.19385437364316,14143659,-115.17792681093387,3,109,2,Entire home/apt,0.0
1,False,5,4,56419800,36.106655514387036,14789728,-115.16978840968346,3,175,0,Entire home/apt,0.0
0,False,6,4,1957,36.11265471648057,11892888,-115.19846564238783,3,79,34,Entire home/apt,5.0
1,True,7,4,43351180,36.11296493355866,8323908,-115.19862487332585,3,130,37,Entire home/apt,5.0
0,True,8,4,50051128,36.115533767371396,13623427,-115.19722862296835,3,100,16,Entire home/apt,5.0
2,True,9,4,20244977,36.186996478457125,11884613,-115.26856788806703,3,69,21,Entire home/apt,5.0
1,False,10,4,3751238,36.10297805455703,11152190,-115.13282016440999,3,59,21,Entire home/apt,4.5
0,True,11,4,91139062,36.113698563189374,14667654,-115.19610353610625,3,99,2,Entire home/apt,0.0
2,True,12,4,88228745,36.225493160824506,14375487,-115.29363950257547,3,105,5,Entire home/apt,5.0
1,False,13,4,25541572,36.1090470585156,7700333,-115.17597652289888,3,200,6,Entire home/apt,5.0
3,False,14,4,56111748,36.164974978352184,13064043,-115.27849139201426,3,134,14,Entire home/apt,5.0
0,False,15,4,32788627,36.11370353658464,14933207,-115.19709108922954,3,165,0,Entire home/apt,0.0
1,True,16,4,43126999,36.171285335766875,8171689,-115.13859996668985,3,138,39,Entire home/apt,4.5
2,False,17,4,90105810,36.00002149449881,14554541,-114.92711690303031,3,141,0,Entire home/apt,0.0
2,True,18,4,11011335,36.01801135890237,14860201,-115.04414021984644,3,86,0,Entire home/apt,0.0
1,False,1,4,42421747,36.256250622396976,9562768,-115.25210314916018,4,119,23,Entire home/apt,5.0
1,False,2,4,34542500,36.13111162025508,13042842,-115.14210497992791,4,105,23,Entire home/apt,5.0
5,True,3,4,66119406,36.15115904480793,13590028,-115.12915302913518,4,242,16,Entire home/apt,5.0
0,True,4,4,25604559,36.129013367518915,9310567,-115.17339091057838,4,119,55,Entire home/apt,5.0
0,True,5,4,46430421,36.11382864163183,8870470,-115.1959126120242,4,113,58,Entire home/apt,5.0
2,True,6,4,11011335,36.01801135890237,14860201,-115.04414021984644,4,86,0,Entire home/apt,0.0
3,False,7,4,2375037,36.16971354471666,12630880,-115.16959210916453,4,147,13,Entire home/apt,5.0
1,False,8,4,25541572,36.1090470585156,7700333,-115.17597652289888,4,200,6,Entire home/apt,5.0
4,False,9,4,27498380,36.13719009612269,13673738,-115.24704911339816,4,279,5,Entire home/apt,5.0
0,True,10,4,18881478,36.10628791050368,14577264,-115.16725848580278,4,119,3,Entire home/apt,5.0
1,True,11,4,56219240,36.11464783360344,14068193,-115.19624552555675,4,139,6,Entire home/apt,5.0
0,False,12,4,368740,36.10561386460515,13336817,-115.16714349250586,4,110,11,Entire home/apt,5.0
0,False,13,4,3321660,36.11490465884586,658643,-115.19771245165721,4,180,115,Entire home/apt,5.0
2,False,14,4,41494749,36.12984110883908,10908456,-115.19819689077013,4,68,39,Entire home/apt,4.5
2,True,15,4,79190097,36.116854314193354,13643934,-115.14690267066896,4,129,0,Entire home/apt,0.0
0,True,16,4,50321640,36.11497228365566,9944915,-115.19460938683247,4,69,38,Entire home/apt,5.0
2,False,17,4,11731688,36.09655301049629,14491145,-115.21232843640297,4,130,7,Entire home/apt,4.5
2,False,18,4,33820589,36.09242960865881,13625966,-115.17045906442652,4,150,11,Entire home/apt,4.0
1,False,1,4,24875489,36.09333940072546,10124381,-115.2080515191673,5,79,16,Entire home/apt,5.0
1,False,2,4,11497842,36.12700930495764,13479150,-115.16644111317224,5,340,2,Entire home/apt,0.0
3,False,3,4,78166823,36.224374017408806,13563487,-115.29050219566045,5,183,7,Entire home/apt,5.0
4,True,4,4,37170700,36.10326190877926,12610294,-115.24577566598356,5,188,28,Entire home/apt,4.5
0,True,5,4,88687649,36.105854345652055,14415620,-115.16537052757647,5,110,0,Entire home/apt,0.0
3,False,6,4,56111748,36.164974978352184,13064043,-115.27849139201426,5,134,14,Entire home/apt,5.0
0,True,7,4,62038359,36.11382048809407,11679606,-115.19770351019947,5,79,25,Entire home/apt,4.5
3,False,8,4,44500713,36.09389423596684,11220041,-115.24196445041417,5,99,7,Entire home/apt,5.0
1,True,9,4,18273973,36.1147588879317,10053094,-115.19741348236006,5,99,38,Entire home/apt,5.0
0,False,10,4,39869313,36.11498703122835,7602613,-115.19802717021739,5,69,68,Entire home/apt,5.0
1,True,11,4,20244977,36.11462494937005,9373669,-115.19580235579743,5,99,38,Entire home/apt,5.0
1,False,12,4,36078003,36.095941953375004,8338798,-115.13037460631779,5,85,43,Entire home/apt,5.0
0,True,13,4,38054477,36.11529807775266,10526918,-115.19633872993354,5,189,14,Entire home/apt,4.5
2,True,14,4,60852347,36.10739440618042,11874765,-115.17147398337853,5,250,4,Entire home/apt,5.0
1,True,15,4,18273973,36.114735183724804,6402285,-115.19950571413956,5,99,50,Entire home/apt,5.0
3,True,16,4,20244977,36.087574957125064,11911984,-115.22079624525446,5,89,21,Entire home/apt,4.5
1,True,17,4,18273973,36.1153144236288,6424473,-115.19545822130414,5,99,41,Entire home/apt,4.5
0,True,18,4,18273973,36.11532973594717,13979280,-115.19597378107626,5,119,13,Entire home/apt,5.0
1,False,1,4,56419800,36.107275714889795,14030707,-115.17269469068466,6,175,2,Entire home/apt,0.0
1,False,2,4,56903630,36.12398311627825,13816046,-115.15161939243457,6,90,3,Entire home/apt,4.0
1,True,3,4,19861637,36.11966419741544,13588614,-115.13521463573731,6,79,25,Entire home/apt,4.5
1,True,4,4,39052316,36.14963448511537,14690832,-115.15899068203473,6,107,1,Entire home/apt,0.0
0,False,5,4,29622373,36.1689829155325,6742956,-115.14051753159437,6,200,1,Entire home/apt,0.0
2,True,6,4,89533944,36.164339509449114,14500047,-115.32956675639602,6,129,4,Entire home/apt,5.0
3,True,7,4,23548715,36.113682086886016,5725025,-115.13184259195312,6,89,119,Entire home/apt,4.5
2,False,8,4,61332011,36.131984490542216,11593920,-115.28034970720013,6,125,8,Entire home/apt,5.0
1,False,9,4,4322085,36.12750576533833,13318713,-115.17181175676352,6,146,5,Entire home/apt,5.0
0,True,10,4,50321640,36.11544137151922,12854502,-115.194542603706,6,99,11,Entire home/apt,5.0
1,True,11,4,9507254,36.109610220640675,13478086,-115.17955665867264,6,89,12,Entire home/apt,5.0
0,True,12,4,30730635,36.104855308215356,6214806,-115.16793451736476,6,109,87,Entire home/apt,5.0
5,True,13,4,43966608,36.26881769484926,8341589,-115.13510433052159,6,409,3,Entire home/apt,4.5
1,True,14,4,20244977,36.11462494937005,9373669,-115.19580235579743,6,99,38,Entire home/apt,5.0
0,True,15,4,25604559,36.129013367518915,9310567,-115.17339091057838,6,119,55,Entire home/apt,5.0
0,True,16,4,38054477,36.113645935978845,7267758,-115.19701698041794,6,179,34,Entire home/apt,4.5
3,True,17,4,23548715,36.11967417304498,13926564,-115.13601322636636,6,89,7,Entire home/apt,4.5
2,True,18,4,66144017,36.11386870792137,14385577,-115.18840343454647,6,99,5,Entire home/apt,5.0
0,True,1,4,25604559,36.129013367518915,9310567,-115.17339091057838,7,119,55,Entire home/apt,5.0
0,True,2,4,38054477,36.113645935978845,7267758,-115.19701698041794,7,179,34,Entire home/apt,4.5
3,True,3,4,23548715,36.11967417304498,13926564,-115.13601322636636,7,89,7,Entire home/apt,4.5
2,True,4,4,66144017,36.11386870792137,14385577,-115.18840343454647,7,99,5,Entire home/apt,5.0
1,True,5,4,65530092,36.12452114291434,13249418,-115.15427956970939,7,90,13,Entire home/apt,4.5
1,False,6,4,34542500,36.13111162025508,13042842,-115.14210497992791,7,105,23,Entire home/apt,5.0
0,False,7,4,43092626,36.11514467408793,14560340,-115.19790947018724,7,180,2,Entire home/apt,0.0
1,True,8,4,19905385,36.1476122840845,6156041,-115.17558998759597,7,99,44,Entire home/apt,5.0
1,False,9,4,87177887,36.11488091715711,14318692,-115.19844956397716,7,108,4,Entire home/apt,5.0
1,False,10,4,31894383,36.10381541443325,7807749,-115.11057262249946,7,99,77,Entire home/apt,5.0
2,False,11,4,43458560,36.134912438960114,8240835,-115.13388620291123,7,75,9,Entire home/apt,5.0
3,True,12,4,76662095,36.13788356181269,13436568,-115.15625829746324,7,330,6,Entire home/apt,4.5
0,True,13,4,30730635,36.106770797292384,9459064,-115.16738291040768,7,109,49,Entire home/apt,5.0
3,False,14,4,50321640,36.1391683925597,14773631,-115.20602005290276,7,149,1,Entire home/apt,0.0
1,True,15,4,5775724,36.11338802881658,6213514,-115.1998348776671,7,129,95,Entire home/apt,5.0
1,False,16,4,36078003,36.095941953375004,8338798,-115.13037460631779,7,85,43,Entire home/apt,5.0
0,False,17,4,20029932,36.11497875575949,12024870,-115.1992004007858,7,99,6,Entire home/apt,5.0
2,False,18,4,56419800,36.10684963308679,11653761,-115.17168005347833,7,350,12,Entire home/apt,4.5
1,True,1,4,55048807,36.092406426336794,12987047,-115.21028628008479,8,83,12,Entire home/apt,5.0
3,False,2,4,63118611,36.1212193271539,14652096,-115.18357952700535,8,300,0,Entire home/apt,0.0
2,True,3,4,12265294,36.124254777903964,12947978,-115.15509661546507,8,99,31,Entire home/apt,4.5
1,False,4,4,575684,36.10836356897809,588895,-115.16443856624053,8,119,79,Entire home/apt,4.5
3,True,5,4,69411264,36.16744085973426,12759660,-115.22326736757566,8,145,28,Entire home/apt,5.0
1,False,6,4,3373781,36.13063580964773,14016686,-115.14935753233203,8,125,8,Entire home/apt,4.5
1,True,7,4,20244977,36.113868732079794,14740981,-115.19472164208076,8,179,0,Entire home/apt,0.0
1,True,8,4,10366526,36.109349986082776,6676430,-115.1787054193424,8,159,68,Entire home/apt,5.0
1,True,9,4,18273973,36.11527601988862,6390296,-115.19934799122497,8,169,58,Entire home/apt,5.0
3,True,10,4,88330267,36.11727517367222,14489803,-115.14961965727453,8,75,1,Entire home/apt,0.0
2,False,11,4,28681661,36.11318322704173,5647318,-115.18764105516061,8,161,29,Entire home/apt,4.5
0,True,12,4,76780275,36.115201096732434,13447535,-115.19547633683332,8,69,15,Entire home/apt,5.0
1,True,13,4,32788627,36.10546851606021,6375453,-115.16720843602049,8,175,27,Entire home/apt,4.5
2,False,14,4,49206925,36.11370093783857,9493892,-115.19165630797885,8,149,20,Entire home/apt,5.0
0,False,15,4,9517585,36.1289036743367,11105479,-115.17192846537223,8,169,12,Entire home/apt,5.0
1,True,16,4,67837875,36.195370450164425,13687854,-115.26445658273558,8,70,6,Entire home/apt,5.0
0,True,17,4,18881478,36.10710694150607,10864059,-115.16629434239161,8,89,35,Entire home/apt,5.0
0,True,18,4,47431740,36.11384452132621,11916791,-115.19595728023816,8,69,43,Entire home/apt,5.0
2,True,1,4,48351119,36.12137995346733,14498763,-115.19335703897978,9,85,7,Entire home/apt,4.0
2,False,2,4,10933696,36.115509729960635,3251721,-115.18252103320346,9,34,100,Entire home/apt,4.5
2,False,3,4,32548920,36.11320203525995,6263311,-115.26150779872323,9,79,48,Entire home/apt,5.0
1,True,4,4,50321640,36.114823908240815,12866904,-115.19465376581255,9,129,4,Entire home/apt,5.0
1,False,5,4,4322085,36.12750576533833,13318713,-115.17181175676352,9,146,5,Entire home/apt,5.0
2,False,6,4,54655983,36.124911245878224,13437938,-115.19246416197176,9,85,8,Entire home/apt,4.5
0,True,7,4,51970468,36.12874617176143,10126967,-115.17215770195271,9,149,44,Entire home/apt,5.0
2,False,8,4,21891065,36.120518683105644,12071434,-115.19363089577313,9,89,31,Entire home/apt,5.0
5,False,9,4,56644563,36.088921149061974,12935872,-115.25891196997178,9,325,6,Entire home/apt,5.0
4,True,10,4,7093935,36.03636353094064,6883737,-115.14241408727432,9,100,58,Entire home/apt,5.0
2,False,11,4,37087717,36.11451873030825,12288257,-115.216379258085,9,69,8,Entire home/apt,4.5
3,False,12,4,6662372,36.004478728654085,3940652,-115.15291377113883,9,115,105,Entire home/apt,5.0
3,True,13,4,15626190,36.161734960555656,8012505,-115.17831317275864,9,165,41,Entire home/apt,5.0
3,True,14,4,27175975,36.155485441442735,7802554,-115.3130397392275,9,99,21,Entire home/apt,4.5
4,False,15,4,3609452,36.14576339349233,740032,-115.14923861640014,9,145,72,Entire home/apt,4.5
1,True,16,4,20294,36.105768432766105,14031627,-115.16697086763696,9,169,8,Entire home/apt,5.0
3,False,17,4,22543282,36.096513567120965,13449239,-115.11648731123901,9,100,9,Entire home/apt,5.0
1,False,18,4,27491097,36.18005727113681,10590740,-115.25288772281644,9,59,8,Entire home/apt,4.5
0,True,1,4,48171296,36.107217899025486,9755691,-115.1675742674969,10,162,46,Entire home/apt,5.0
2,True,2,4,66658167,36.10879787490788,13124977,-115.21253187298922,10,100,12,Entire home/apt,5.0
1,False,3,4,53223853,36.11480506562553,11000366,-115.19938911455495,10,130,5,Entire home/apt,5.0
1,True,4,4,42927091,36.151059950235194,14949112,-115.26138587927824,10,139,0,Entire home/apt,0.0
0,True,5,4,51970468,36.12874617176143,10126967,-115.17215770195271,10,149,44,Entire home/apt,5.0
2,True,6,4,79190097,36.116854314193354,13643934,-115.14690267066896,10,129,0,Entire home/apt,0.0
3,False,7,4,16744867,36.12648633003286,12814013,-115.13305026885078,10,140,13,Entire home/apt,5.0
3,True,8,4,24700260,36.10777149784349,4847189,-115.27540142471237,10,99,74,Entire home/apt,4.5
0,False,9,4,21152610,36.25550001788576,13398692,-115.26066273024922,10,99,10,Entire home/apt,5.0
1,True,10,4,66064991,36.10700806286172,12266504,-115.16728554329535,10,125,2,Entire home/apt,0.0
3,True,11,4,92535147,36.153175633714696,14808123,-115.18894313490578,10,148,1,Entire home/apt,0.0
1,True,12,4,32788627,36.10568644011409,9113494,-115.16713141153174,10,195,3,Entire home/apt,2.0
3,True,13,4,15626190,36.161734960555656,8012505,-115.17831317275864,10,165,41,Entire home/apt,5.0
2,False,14,4,33820589,36.09242960865881,13625966,-115.17045906442652,10,150,11,Entire home/apt,4.0
2,False,15,4,10933696,36.115509729960635,3251721,-115.18252103320346,10,34,100,Entire home/apt,4.5
0,False,16,4,2945172,36.11382035377035,12147761,-115.19757734496214,10,99,6,Entire home/apt,5.0
1,False,17,4,2052463,36.1305408525805,3167142,-115.1734372054557,10,190,75,Entire home/apt,5.0
0,True,18,4,38054477,36.113328688527865,7583986,-115.20010757361281,10,179,53,Entire home/apt,5.0
1,True,1,4,18273973,36.11590985107163,13194175,-115.19560547526646,11,179,22,Entire home/apt,5.0
2,False,2,4,41494749,36.12984110883908,10908456,-115.19819689077013,11,68,39,Entire home/apt,4.5
0,True,3,4,18881478,36.10719692010929,13224803,-115.16612630834,11,99,12,Entire home/apt,5.0
0,True,4,4,1188267,36.102159594437865,14243626,-115.17109591205555,11,88,0,Entire home/apt,0.0
3,False,5,4,48641630,36.02365465423588,9634075,-115.22220820133691,11,96,15,Entire home/apt,5.0
0,True,6,4,22554257,36.10624094747924,4349688,-115.16562512894917,11,100,152,Entire home/apt,5.0
1,False,7,4,51137541,36.11593674122969,14874513,-115.18873955535265,11,99,0,Entire home/apt,0.0
2,True,8,4,24841789,36.149860003378144,7606285,-115.15088991627346,11,139,19,Entire home/apt,4.0
3,False,9,4,85888269,36.185622855980796,14181646,-115.23813360718871,11,150,2,Entire home/apt,0.0
2,False,10,4,52469770,36.05028659449297,10211676,-115.24138699743082,11,99,36,Entire home/apt,4.5
2,False,11,4,21891065,36.12125365900863,14538360,-115.19385809170996,11,89,1,Entire home/apt,0.0
2,True,12,4,80931169,36.13862771229618,13782381,-115.05989070744953,11,69,9,Entire home/apt,5.0
3,False,13,4,22543282,36.096513567120965,13449239,-115.11648731123901,11,100,9,Entire home/apt,5.0
0,True,14,4,84355760,36.11536798690555,14527555,-115.1954213095952,11,75,2,Entire home/apt,0.0
3,False,15,4,35879692,36.21292908678369,6847244,-115.2412690767378,11,125,19,Entire home/apt,5.0
2,False,16,4,1772843,36.109394755905434,576367,-115.1755945453366,11,175,30,Entire home/apt,5.0
1,True,17,4,12196002,36.099314992939554,12236592,-115.21536715053298,11,70,15,Entire home/apt,5.0
1,False,18,4,575684,36.1086222961953,640625,-115.16652316339781,11,129,124,Entire home/apt,4.5
1,True,1,4,2945172,36.114980980916854,595927,-115.1984481272376,12,84,81,Entire home/apt,4.5
3,False,2,4,85888269,36.185622855980796,14181646,-115.23813360718871,12,150,2,Entire home/apt,0.0
3,False,3,4,50321640,36.1391683925597,14773631,-115.20602005290276,12,149,1,Entire home/apt,0.0
1,True,4,4,62962115,36.13103776495322,14993029,-115.14129572662931,12,159,1,Entire home/apt,0.0
0,False,5,4,42150085,36.11936138468757,7985916,-115.12505083097116,12,90,81,Entire home/apt,5.0
2,True,6,4,26553927,36.11568588730196,15006289,-115.16142578908051,12,295,0,Entire home/apt,0.0
3,False,7,4,18778381,36.1867756264431,14381154,-115.19133310445655,12,224,1,Entire home/apt,0.0
3,False,8,4,2995822,36.10867032431599,4886097,-115.16024973109762,12,207,26,Entire home/apt,4.5
4,False,9,4,54691960,36.03526732769169,14030701,-115.23775879041061,12,249,7,Entire home/apt,5.0
2,True,10,4,27175975,36.055909461189316,13048100,-115.23904512446329,12,85,13,Entire home/apt,4.5
2,False,11,4,49206925,36.11370093783857,9493892,-115.19165630797885,12,149,20,Entire home/apt,5.0
3,False,12,4,65518248,36.12335488377535,14117384,-115.18322418319956,12,498,3,Entire home/apt,5.0
0,False,13,4,32788627,36.11519647397733,14950517,-115.19687398867065,12,174,0,Entire home/apt,0.0
2,False,14,4,59065656,36.10669214767943,12410033,-115.16056985569625,12,149,1,Entire home/apt,0.0
0,True,15,4,30730635,36.10629905429407,9681684,-115.16830655618394,12,109,50,Entire home/apt,5.0
1,True,16,4,86330405,36.11407290504362,14372712,-115.17371952265555,12,150,14,Entire home/apt,5.0
1,True,17,4,9758971,36.11327057755871,13770698,-115.19683840049882,12,175,19,Entire home/apt,5.0
3,True,18,4,38216359,36.117123598226414,13174999,-115.20274130249851,12,129,21,Entire home/apt,4.5
0,True,1,4,88687649,36.105854345652055,14415620,-115.16537052757647,13,110,0,Entire home/apt,0.0
4,False,2,4,44686777,36.134291181897005,8552278,-115.10611560645773,13,249,21,Entire home/apt,4.5
2,False,3,4,12018637,36.13142027077488,3781007,-115.14471793161773,13,155,1,Entire home/apt,0.0
2,False,4,4,65518248,36.12274040341325,14429937,-115.18360193063113,13,350,0,Entire home/apt,0.0
1,False,5,4,32918882,36.11513013018691,12203249,-115.19547778410488,13,149,7,Entire home/apt,4.5
2,True,6,4,38128046,36.12852099150124,13496481,-115.21392635108133,13,95,35,Entire home/apt,4.5
3,True,7,4,56069830,36.28638146679227,12891954,-115.29153587502043,13,95,35,Entire home/apt,5.0
1,False,8,4,42421747,36.256250622396976,9562768,-115.25210314916018,13,119,23,Entire home/apt,5.0
3,False,9,4,87179450,36.19463325214123,14284532,-115.08571495544653,13,98,4,Entire home/apt,5.0
2,False,10,4,37087717,36.11451873030825,12288257,-115.216379258085,13,69,8,Entire home/apt,4.5
2,True,11,4,48351119,36.12137995346733,14498763,-115.19335703897978,13,85,7,Entire home/apt,4.0
2,False,12,4,62670203,36.11700577273963,12057901,-115.15111095108522,13,58,6,Entire home/apt,4.0
2,False,13,4,2516113,36.15003688233381,4470384,-115.14325999774029,13,115,46,Entire home/apt,5.0
2,False,14,4,45208773,36.0008126152918,11324898,-115.15189221624476,13,125,9,Entire home/apt,5.0
2,False,15,4,643197,36.0969204868007,2489745,-115.14683426802867,13,109,68,Entire home/apt,4.5
1,False,16,4,11497842,36.12700930495764,13479150,-115.16644111317224,13,340,2,Entire home/apt,0.0
0,True,17,4,9434464,36.1148324899558,14188102,-115.1958912198762,13,99,4,Entire home/apt,4.5
3,False,18,4,30219919,36.148481403542135,6971317,-115.14276995137773,13,250,73,Entire home/apt,5.0
4,True,1,4,31539970,36.086495920987474,6076307,-115.30554336832405,14,199,31,Entire home/apt,5.0
2,True,2,4,34788180,36.1037053805976,6660425,-115.13367145401224,14,79,105,Entire home/apt,5.0
1,True,3,4,71073866,36.115430209216875,12939392,-115.19737776096169,14,174,16,Entire home/apt,5.0
2,False,4,4,2995822,36.107123917667245,6328258,-115.16140673590895,14,159,21,Entire home/apt,5.0
2,True,5,4,45328663,36.014296070754405,8616654,-115.15905827858836,14,109,65,Entire home/apt,5.0
0,True,6,4,22554257,36.10624094747924,4349688,-115.16562512894917,14,100,152,Entire home/apt,5.0
1,False,7,4,43782388,36.10779214534749,11012622,-115.16213774974237,14,100,20,Entire home/apt,4.5
2,False,8,4,11565538,36.13047199337858,13623772,-115.12420853229044,14,165,3,Entire home/apt,5.0
2,True,9,4,6136020,36.06121673763816,14978160,-115.22969950854582,14,109,0,Entire home/apt,0.0
3,False,10,4,56419800,36.10723321143405,14233282,-115.17078627227768,14,625,0,Entire home/apt,0.0
6,True,11,4,3474397,36.14927605252058,13362756,-115.17787239702001,14,499,4,Entire home/apt,5.0
0,True,12,4,30932956,36.10587268853043,5990738,-115.16722971459292,14,105,128,Entire home/apt,5.0
0,True,13,4,72712289,36.113810790281924,13095042,-115.19678261481256,14,129,35,Entire home/apt,5.0
4,False,14,4,3964183,36.12046569563044,753610,-115.211106702625,14,250,6,Entire home/apt,5.0
4,False,15,4,74718941,36.00846054588493,13266177,-115.1493531200388,14,200,3,Entire home/apt,5.0
2,False,16,4,41216152,36.00115255995987,13085065,-115.15319264556612,14,99,13,Entire home/apt,4.5
0,False,17,4,84391088,36.122287967287214,14060032,-115.15366465663591,14,75,5,Entire home/apt,4.5
2,False,18,4,53240393,36.27064952124483,10994904,-115.24024238799609,14,97,14,Entire home/apt,5.0
3,False,1,4,56419800,36.10723321143405,14233282,-115.17078627227768,15,625,0,Entire home/apt,0.0
6,True,2,4,3474397,36.14927605252058,13362756,-115.17787239702001,15,499,4,Entire home/apt,5.0
0,True,3,4,30932956,36.10587268853043,5990738,-115.16722971459292,15,105,128,Entire home/apt,5.0
0,True,4,4,72712289,36.113810790281924,13095042,-115.19678261481256,15,129,35,Entire home/apt,5.0
4,False,5,4,3964183,36.12046569563044,753610,-115.211106702625,15,250,6,Entire home/apt,5.0
4,False,6,4,74718941,36.00846054588493,13266177,-115.1493531200388,15,200,3,Entire home/apt,5.0
2,False,7,4,41216152,36.00115255995987,13085065,-115.15319264556612,15,99,13,Entire home/apt,4.5
0,False,8,4,84391088,36.122287967287214,14060032,-115.15366465663591,15,75,5,Entire home/apt,4.5
2,False,9,4,53240393,36.27064952124483,10994904,-115.24024238799609,15,97,14,Entire home/apt,5.0
2,False,10,4,2995822,36.106808440215715,2557252,-115.16132572372672,15,169,60,Entire home/apt,5.0
1,False,11,4,43782388,36.10786256190019,10435453,-115.16107341027153,15,100,13,Entire home/apt,4.5
2,False,12,4,65518248,36.12274040341325,14429937,-115.18360193063113,15,350,0,Entire home/apt,0.0
2,True,13,4,12117175,36.197140538063266,14963342,-115.19591546769031,15,95,0,Entire home/apt,0.0
3,False,14,4,66145,36.05826292021477,7010144,-115.28962555813185,15,87,38,Entire home/apt,4.5
0,True,15,4,1188267,36.102159594437865,14243626,-115.17109591205555,15,88,0,Entire home/apt,0.0
4,True,16,4,94511589,36.193151353036626,14991712,-115.31324705877797,15,500,0,Entire home/apt,0.0
3,False,17,4,835423,36.044633776003344,10882979,-115.13719925620784,15,175,22,Entire home/apt,5.0
2,False,18,4,56153225,36.10935902762043,10841863,-115.20957859182799,15,119,23,Entire home/apt,4.5
2,False,1,4,54008382,36.12993389534643,14028164,-115.14455370126068,16,140,3,Entire home/apt,5.0
4,False,2,4,29421486,36.15395875820391,11967076,-115.14619237411596,16,500,18,Entire home/apt,5.0
