bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,17,4,67484640,29.97540834086584,14086171,-90.06847795940868,4,59,3,Entire home/apt,5.0
2,False,18,4,407251,29.956006718905623,5905621,-90.06870205167786,4,165,114,Entire home/apt,5.0
1,False,1,4,57525048,29.95100520739175,13426678,-90.07328101151552,5,149,10,Entire home/apt,4.5
1,True,2,4,9288450,29.952188141865165,13025396,-90.0742018234327,5,129,25,Entire home/apt,5.0
2,False,3,4,24831061,29.95280264913144,12025374,-90.06847308150259,5,180,5,Entire home/apt,5.0
1,False,4,4,52990715,29.959480411558417,14450465,-90.0603903404301,5,159,0,Entire home/apt,0.0
2,True,5,4,16686373,29.970957895084496,14220516,-90.06829365820369,5,155,1,Entire home/apt,0.0
2,True,6,4,50825426,29.963352985672298,10459133,-90.06051260506334,5,225,33,Entire home/apt,5.0
1,False,7,4,407251,29.955844174709572,2416483,-90.06937089240178,5,205,186,Entire home/apt,5.0
1,True,8,4,9288450,29.952110997957355,11147063,-90.07036124199776,5,169,46,Entire home/apt,5.0
1,False,9,4,57525048,29.950915091787717,11414663,-90.0733154488064,5,99,28,Entire home/apt,4.5
3,True,10,4,50825426,29.965804627986504,10359749,-90.06540041279781,5,300,27,Entire home/apt,4.5
2,True,11,4,50825426,29.963963893822967,10358811,-90.06363591732965,5,225,28,Entire home/apt,4.5
2,True,12,4,50825426,29.96362508391113,10205060,-90.06490991284683,5,200,24,Entire home/apt,4.5
2,True,13,4,50825426,29.952668730495294,12112386,-90.07094987548882,5,234,10,Entire home/apt,4.5
1,True,14,4,50825426,29.95102983467359,11624211,-90.07000330822527,5,125,9,Entire home/apt,4.5
2,True,15,4,50825426,29.962806690336535,11731129,-90.06185262545051,5,325,28,Entire home/apt,5.0
1,True,16,4,50825426,29.963215030885483,10565821,-90.06032258743726,5,225,36,Entire home/apt,5.0
1,True,17,4,50825426,29.950682966357373,11008939,-90.0724639145704,5,150,10,Entire home/apt,4.5
2,True,18,4,50825426,29.96378998526535,10608896,-90.0619811052801,5,187,30,Entire home/apt,5.0
2,False,1,4,27726979,29.973914213954924,9613217,-90.07366105553399,6,125,19,Entire home/apt,5.0
1,True,2,4,410446,29.943529392270285,14220686,-90.0520454040684,6,42,0,Entire home/apt,0.0
2,False,3,4,27284037,29.974336441011523,13653810,-90.05150094626013,6,69,10,Entire home/apt,4.5
2,True,4,4,19929464,29.969922970262726,10905586,-90.06987438826677,6,69,29,Entire home/apt,4.5
2,False,5,4,2430873,29.96666343800055,13654716,-90.05856461363322,6,61,4,Entire home/apt,5.0
1,False,6,4,56617940,29.920127397924205,10922772,-90.09202794300057,6,125,25,Entire home/apt,5.0
2,False,7,4,25082081,29.971695371194752,4875454,-90.03412343157528,6,89,80,Entire home/apt,5.0
3,True,8,4,21063599,29.97249143489642,12903030,-90.08975365684815,6,65,20,Entire home/apt,4.5
1,True,9,4,5134411,29.931707098883976,947400,-90.06865525093,6,124,164,Entire home/apt,5.0
2,True,10,4,9355530,29.961090177018598,12409188,-90.04106400831596,6,81,14,Entire home/apt,5.0
1,False,11,4,43637952,29.967398914175114,13765398,-90.06123746649646,6,76,1,Entire home/apt,0.0
1,False,12,4,21776430,29.919337859297475,4197613,-90.0929616085477,6,87,62,Entire home/apt,5.0
2,False,13,4,41853496,29.971681981034077,11849732,-90.09867567655513,6,185,22,Entire home/apt,5.0
1,True,14,4,9288450,29.952110997957355,11147063,-90.07036124199776,6,129,46,Entire home/apt,5.0
1,False,15,4,24109383,29.946309104885128,4659255,-90.07105644870678,6,150,28,Entire home/apt,5.0
1,False,16,4,35254536,30.017688866146422,7825818,-90.07245130672814,6,85,38,Entire home/apt,5.0
1,True,17,4,69522096,29.93736849395637,12777156,-90.09793796461187,6,55,3,Entire home/apt,5.0
1,True,18,4,80390426,29.966215023720043,13735691,-90.06499722104574,6,99,16,Entire home/apt,5.0
2,True,1,4,9355530,29.961090177018598,12409188,-90.04106400831596,7,81,14,Entire home/apt,5.0
2,True,2,4,80390426,29.964632601484652,14167589,-90.06697206923101,7,110,1,Entire home/apt,0.0
1,False,3,4,38042878,29.96640681812029,10988924,-90.06510972533725,7,100,46,Entire home/apt,4.5
1,False,4,4,72363760,30.017519873541694,13884701,-90.20992637613257,7,79,4,Entire home/apt,5.0
3,True,5,4,72326356,30.040063196537254,13059472,-89.99109423625713,7,65,9,Entire home/apt,5.0
2,False,6,4,27971013,29.954389532229612,5443505,-90.06930846058842,7,126,42,Entire home/apt,5.0
1,False,7,4,4990921,29.95870920992202,12544795,-90.0688203635028,7,99,25,Entire home/apt,5.0
1,True,8,4,50825426,29.950682966357373,11008939,-90.0724639145704,7,70,10,Entire home/apt,4.5
3,False,9,4,41403925,29.944707136423187,13374206,-90.07497708625695,7,125,4,Entire home/apt,5.0
1,False,10,4,19716193,29.934848333080907,3830622,-90.07612953158649,7,58,66,Entire home/apt,4.5
2,False,11,4,407251,29.956006718905623,5905621,-90.06870205167786,7,75,114,Entire home/apt,5.0
2,False,12,4,7087534,29.924589451382214,14015827,-90.07569795304872,7,59,3,Entire home/apt,5.0
2,True,13,4,50825426,29.95167275051844,11299723,-90.07185452970054,7,110,11,Entire home/apt,5.0
3,False,14,4,69975083,29.909278270223673,14535158,-90.03093602663841,7,95,0,Entire home/apt,0.0
2,False,15,4,45458985,29.939265814806166,8648794,-90.07434834811758,7,40,48,Entire home/apt,5.0
2,False,16,4,41853496,29.971681981034077,11849732,-90.09867567655513,7,185,22,Entire home/apt,5.0
1,False,17,4,4657878,29.93062051140557,7662538,-90.07526147539014,7,70,50,Entire home/apt,5.0
3,False,18,4,5313832,29.96788795099631,4880319,-90.05584123815291,7,295,32,Entire home/apt,5.0
1,True,1,4,55538694,29.95260682547577,14357191,-90.06610292838585,8,117,0,Entire home/apt,0.0
2,True,2,4,14406386,29.952817079274425,11511724,-90.1280603371407,8,108,17,Entire home/apt,5.0
2,True,3,4,80390426,29.964632601484652,14167589,-90.06697206923101,8,140,1,Entire home/apt,0.0
2,False,4,4,2430873,29.96666343800055,13654716,-90.05856461363322,8,150,4,Entire home/apt,5.0
1,False,5,4,65416936,29.967261720634227,13280638,-90.04225516344097,8,78,11,Entire home/apt,5.0
2,False,6,4,15314299,29.929025296242244,11689240,-90.0980237317848,8,75,13,Entire home/apt,5.0
1,True,7,4,72422503,29.95628797631552,13676509,-90.06987993330621,8,99,6,Entire home/apt,5.0
1,True,8,4,5316723,29.966281994930227,1283353,-90.03588632878346,8,98,165,Entire home/apt,4.5
1,False,9,4,26175051,29.9611790863738,5068870,-90.06627526169684,8,199,62,Entire home/apt,4.5
4,False,10,4,11769982,29.908269846422684,5286797,-90.02963468561396,8,500,9,Entire home/apt,4.0
2,False,11,4,43725476,29.928372191103186,10996569,-90.07396502484286,8,150,21,Entire home/apt,5.0
2,True,12,4,50825426,29.96378998526535,10608896,-90.0619811052801,8,187,30,Entire home/apt,5.0
2,True,13,4,39474293,29.965560871922822,13447853,-90.0403011994282,8,140,7,Entire home/apt,5.0
2,False,14,4,7260834,29.93897072289292,12491716,-90.13288565665373,8,199,10,Entire home/apt,5.0
3,False,15,4,9946901,29.92050173288112,14154917,-90.09046245567222,8,195,2,Entire home/apt,0.0
1,True,16,4,47069093,29.955367871486043,13860475,-90.06890676511878,8,240,2,Entire home/apt,0.0
2,False,17,4,41853496,29.971681981034077,11849732,-90.09867567655513,8,185,22,Entire home/apt,5.0
1,False,18,4,74607065,29.92608741191871,13257565,-90.07797038192429,8,70,19,Entire home/apt,5.0
0,True,1,4,49710487,30.002724150209627,12810784,-90.10603904668872,9,114,33,Entire home/apt,5.0
2,True,2,4,31020303,29.980825874764346,11514235,-90.09268817593149,9,125,17,Entire home/apt,5.0
1,True,3,4,9288450,29.952188141865165,13025396,-90.0742018234327,9,129,25,Entire home/apt,5.0
1,True,4,4,79592373,29.956657526155915,13676140,-90.0685309399009,9,150,0,Entire home/apt,0.0
2,False,5,4,2679862,29.970075721066113,8394625,-90.04221881286165,9,125,0,Entire home/apt,0.0
2,False,6,4,45458985,29.949558939696438,11867467,-90.05140650570587,9,150,5,Entire home/apt,5.0
2,False,7,4,51406728,29.968021829911443,10985460,-90.07397067500986,9,89,13,Entire home/apt,4.5
2,True,8,4,14406386,29.952817079274425,11511724,-90.1280603371407,9,108,17,Entire home/apt,5.0
2,True,9,4,57529878,29.93048515081779,11081524,-90.1041511199511,9,103,4,Entire home/apt,5.0
1,False,10,4,57456110,29.97678046674447,11068767,-90.07588157825593,9,99,26,Entire home/apt,5.0
1,False,11,4,53944862,29.93266009934817,10468728,-90.07861278006604,9,110,17,Entire home/apt,4.5
1,False,12,4,57440076,29.972054494697733,12431671,-90.06962145419753,9,99,14,Entire home/apt,5.0
1,False,13,4,61010923,29.959576225395207,11554651,-90.07353106795989,9,199,0,Entire home/apt,0.0
1,False,14,4,4234133,29.968635326689693,10592760,-90.06804803683977,9,170,26,Entire home/apt,4.5
1,False,15,4,16003532,29.927120777898438,8090951,-90.07651354675008,9,135,41,Entire home/apt,5.0
1,True,16,4,51939537,29.926633850754182,10247337,-90.09345422457943,9,111,29,Entire home/apt,5.0
2,False,17,4,1837808,29.96878297678489,10356074,-90.04870075983425,9,125,4,Entire home/apt,5.0
2,False,18,4,66951654,29.96521355072449,12848050,-90.05870858985992,9,150,11,Entire home/apt,5.0
1,True,1,4,50825426,29.96345320839209,10243230,-90.06326593620082,10,190,26,Entire home/apt,4.5
1,True,2,4,14115077,29.927168884268536,14217234,-90.07475048785498,10,115,6,Entire home/apt,5.0
3,False,3,4,6714967,29.99236005792644,1231265,-90.06188809001368,10,249,101,Entire home/apt,5.0
3,False,4,4,56037377,29.911423336755504,10822746,-90.12622636525958,10,350,11,Entire home/apt,5.0
2,True,5,4,85549706,29.952592576031336,14154564,-90.06442490329684,10,200,1,Entire home/apt,0.0
1,False,6,4,53944862,29.934157720749983,10468786,-90.07731120759924,10,120,18,Entire home/apt,5.0
2,True,7,4,45335488,29.96221823998953,14254480,-90.09720713159776,10,109,0,Entire home/apt,0.0
1,False,8,4,24982012,29.974797519559175,4856275,-90.103394133459,10,105,53,Entire home/apt,5.0
2,True,9,4,1275132,29.963778499910784,252881,-90.04679731712822,10,179,164,Entire home/apt,5.0
5,False,10,4,70818097,29.92858287243305,13397049,-90.08383428947927,10,600,0,Entire home/apt,0.0
3,False,11,4,407251,29.959947347786628,12723683,-90.06724806291652,10,195,31,Entire home/apt,4.5
3,True,12,4,35062432,30.00419831754334,13766296,-90.11283759556193,10,275,3,Entire home/apt,5.0
1,True,13,4,4519511,29.932815975635677,5189481,-90.08971520177029,10,170,56,Entire home/apt,5.0
1,True,14,4,50825426,29.963215030885483,10565821,-90.06032258743726,10,225,36,Entire home/apt,5.0
1,False,15,4,38917477,30.00395084820951,7916243,-90.10628074737349,10,139,62,Entire home/apt,5.0
1,True,16,4,36273496,29.93520675722209,8106690,-90.07199287641703,10,100,12,Entire home/apt,5.0
0,False,17,4,7502278,29.963566406956897,3210134,-90.05853159306943,10,139,206,Entire home/apt,5.0
1,False,18,4,38042878,29.96640681812029,10988924,-90.06510972533725,10,119,46,Entire home/apt,4.5
1,False,1,4,11180692,29.965252229796967,10589820,-90.06741988732132,11,65,17,Entire home/apt,5.0
2,True,2,4,57540583,29.931557375946277,11675374,-90.1044953608275,11,81,22,Entire home/apt,5.0
2,True,3,4,53558194,29.955768520958305,13490925,-90.0231638412336,11,129,3,Entire home/apt,5.0
1,True,4,4,19636953,29.9658823274322,8163902,-90.06297305793456,11,50,55,Entire home/apt,5.0
2,True,5,4,486093,29.96476301330545,2888828,-90.05785548951309,11,83,72,Entire home/apt,5.0
5,False,6,4,70818097,29.92858287243305,13397049,-90.08383428947927,11,500,0,Entire home/apt,0.0
3,True,7,4,7800348,29.96432909539401,2843970,-90.05522687861504,11,200,113,Entire home/apt,4.5
1,True,8,4,79592373,29.956657526155915,13676140,-90.0685309399009,11,120,0,Entire home/apt,0.0
3,True,9,4,16298237,29.958221477910822,3269608,-90.06707816651472,11,160,110,Entire home/apt,5.0
1,True,10,4,79592373,29.956248136179312,13754707,-90.06918614671879,11,120,5,Entire home/apt,5.0
1,False,11,4,37178203,29.950268029839922,7093283,-90.07216986277646,11,135,17,Entire home/apt,5.0
3,True,12,4,70403538,29.966238338786493,13914336,-90.05850781471432,11,100,0,Entire home/apt,0.0
1,False,13,4,64064667,29.918396177198975,11986069,-90.11555786159539,11,140,35,Entire home/apt,5.0
2,True,14,4,8050200,29.93087724783742,9770112,-90.07744092705236,11,95,14,Entire home/apt,5.0
2,False,15,4,50153900,29.96312336542721,9715233,-90.03839343809038,11,60,21,Entire home/apt,5.0
1,True,16,4,50825426,29.963215030885483,10565821,-90.06032258743726,11,114,36,Entire home/apt,5.0
2,False,17,4,62091706,29.975906094777734,11708972,-90.0766870005563,11,100,7,Entire home/apt,5.0
3,False,18,4,41403925,29.944707136423187,13374206,-90.07497708625695,11,125,4,Entire home/apt,5.0
1,True,1,4,57009449,29.961149029156235,14263743,-90.12068320824727,12,149,1,Entire home/apt,0.0
2,True,2,4,9355530,29.961090177018598,12409188,-90.04106400831596,12,108,14,Entire home/apt,5.0
2,True,3,4,80390426,29.964632601484652,14167589,-90.06697206923101,12,140,1,Entire home/apt,0.0
2,True,4,4,49388281,29.931916440554613,14637138,-90.0943500693287,12,148,0,Entire home/apt,0.0
1,True,5,4,13203909,29.97039661519498,10318097,-90.07088694495552,12,89,46,Entire home/apt,5.0
2,False,6,4,52552489,29.961513829136308,11277247,-90.05931611214739,12,300,22,Entire home/apt,4.5
2,True,7,4,34472398,29.93652980846454,6589875,-90.07529681310865,12,189,105,Entire home/apt,5.0
2,True,8,4,55511380,30.000891902551146,10813593,-90.08066058260876,12,225,4,Entire home/apt,5.0
1,True,9,4,50825426,29.950742977504234,11652773,-90.07142388074837,12,100,8,Entire home/apt,5.0
3,False,10,4,721812,29.918585863111772,12880791,-90.10669423490678,12,250,8,Entire home/apt,5.0
2,True,11,4,22816578,29.967639000500483,10732784,-90.04038041104292,12,132,16,Entire home/apt,5.0
2,True,12,4,4209030,29.967028798556296,13883416,-90.05559788636113,12,244,5,Entire home/apt,5.0
2,False,13,4,32330577,29.9524831853054,9943307,-90.06810612054747,12,150,1,Entire home/apt,0.0
1,True,14,4,14115077,29.927168884268536,14217234,-90.07475048785498,12,115,6,Entire home/apt,5.0
2,False,15,4,25171562,29.96316968354347,10409895,-90.05847131914176,12,250,4,Entire home/apt,5.0
1,False,16,4,7019253,29.927668699285984,14673296,-90.08161209103152,12,155,0,Entire home/apt,0.0
1,True,17,4,13203909,29.9713617918142,6041376,-90.09144965232603,12,70,93,Entire home/apt,4.5
1,True,18,4,51502908,29.921281896776343,12283352,-90.09654501319082,12,295,9,Entire home/apt,5.0
2,False,1,4,50153900,29.96312336542721,9715233,-90.03839343809038,13,200,21,Entire home/apt,5.0
2,True,2,4,57540583,29.931557375946277,11675374,-90.1044953608275,13,140,22,Entire home/apt,5.0
2,False,3,4,30339722,29.93132016780632,5843693,-90.070681108568,13,114,47,Entire home/apt,4.5
1,False,4,4,26124426,29.953672487749074,5059353,-90.07303387584791,13,320,0,Entire home/apt,0.0
1,False,5,4,28048786,29.93244298084603,5562453,-90.09027207862435,13,215,41,Entire home/apt,5.0
1,False,6,4,64636611,29.96404004254292,12064287,-90.03408761998266,13,89,23,Entire home/apt,5.0
2,False,7,4,58189075,29.963675875694673,13827256,-90.05754045163312,13,165,3,Entire home/apt,4.5
1,True,8,4,21063599,29.96865606001364,10272789,-90.07250156535416,13,60,37,Entire home/apt,4.5
0,False,9,4,51248639,29.97727406163464,11794897,-90.08136685454974,13,149,20,Entire home/apt,5.0
4,False,10,4,15730109,29.931050644395803,12884404,-90.09604952245897,13,200,3,Entire home/apt,5.0
2,True,11,4,6489256,29.95018366061604,2387122,-90.06870569309376,13,249,14,Entire home/apt,5.0
2,True,12,4,45335488,29.96221823998953,14254480,-90.09720713159776,13,109,0,Entire home/apt,0.0
2,False,13,4,24831061,29.982169757783886,14670206,-90.1071363814957,13,150,0,Entire home/apt,0.0
1,True,14,4,13159076,29.965150633702592,2570053,-90.04486048152673,13,126,203,Entire home/apt,5.0
1,True,15,4,783070,29.966500426317094,13380699,-90.07455418970822,13,99,9,Entire home/apt,4.5
3,False,16,4,5415105,29.93144252542839,8354356,-90.11225033370272,13,260,48,Entire home/apt,5.0
2,False,17,4,50366526,29.99820351288601,12433436,-90.04837360166202,13,215,3,Entire home/apt,5.0
2,True,18,4,1275132,29.963778499910784,252881,-90.04679731712822,13,179,164,Entire home/apt,5.0
2,False,1,4,24831061,29.982169757783886,14670206,-90.1071363814957,14,150,0,Entire home/apt,0.0
1,True,2,4,13159076,29.965150633702592,2570053,-90.04486048152673,14,126,203,Entire home/apt,5.0
1,True,3,4,783070,29.966500426317094,13380699,-90.07455418970822,14,99,9,Entire home/apt,4.5
3,False,4,4,5415105,29.93144252542839,8354356,-90.11225033370272,14,260,48,Entire home/apt,5.0
2,False,5,4,50366526,29.99820351288601,12433436,-90.04837360166202,14,215,3,Entire home/apt,5.0
2,True,6,4,1275132,29.963778499910784,252881,-90.04679731712822,14,179,164,Entire home/apt,5.0
2,True,7,4,8050200,29.93087724783742,9770112,-90.07744092705236,14,225,14,Entire home/apt,5.0
1,False,8,4,26175051,29.9611790863738,5068870,-90.06627526169684,14,199,62,Entire home/apt,4.5
3,True,9,4,74171211,29.920297332659196,13969641,-90.12266366498278,14,150,3,Entire home/apt,4.5
2,True,10,4,89915153,29.92698263814431,14536335,-90.09763646777752,14,200,0,Entire home/apt,0.0
2,True,11,4,80302362,30.019160257538935,13747540,-90.06486212551431,14,96,9,Entire home/apt,5.0
3,True,12,4,22681656,29.949014914996347,10905342,-90.12675777594674,14,220,21,Entire home/apt,5.0
1,False,13,4,48416424,29.950805785205063,12394065,-90.06898811390788,14,219,13,Entire home/apt,5.0
1,True,14,4,5476313,29.963237999619427,996835,-90.04366310239921,14,151,112,Entire home/apt,5.0
2,False,15,4,9032111,29.97825326661641,1717537,-90.07767246861053,14,250,8,Entire home/apt,5.0
1,False,16,4,84689053,29.95533958019076,14084906,-90.06816261027934,14,200,0,Entire home/apt,0.0
2,True,17,4,14141297,29.974253708182882,7868461,-90.08216927148189,14,149,35,Entire home/apt,5.0
2,False,18,4,66951654,29.966894955297622,13590152,-90.05712119167666,14,150,5,Entire home/apt,5.0
1,False,1,4,5124883,29.945461009028246,945849,-90.07123478492102,15,210,187,Entire home/apt,5.0
1,False,2,4,82586805,29.964072958972107,13916751,-90.08264779156747,15,95,7,Entire home/apt,5.0
2,True,3,4,26856974,29.92810674245353,5862041,-90.10384669932483,15,140,30,Entire home/apt,5.0
1,False,4,4,48416424,29.950805785205063,12394065,-90.06898811390788,15,219,13,Entire home/apt,5.0
4,False,5,4,11769982,29.958675444833087,2875917,-90.0655498071542,15,650,67,Entire home/apt,4.5
2,True,6,4,51113477,29.960141189791486,10552116,-90.05910346335867,15,375,2,Entire home/apt,0.0
2,True,7,4,55511380,30.000891902551146,10813593,-90.08066058260876,15,225,4,Entire home/apt,5.0
1,False,8,4,222917,29.967086981647423,7799432,-90.06758786974983,15,140,38,Entire home/apt,5.0
1,True,9,4,14115077,29.927168884268536,14217234,-90.07475048785498,15,115,6,Entire home/apt,5.0
1,True,10,4,13203909,29.970638470812354,5651310,-90.09091698213503,15,50,71,Entire home/apt,4.5
1,False,11,4,10736691,29.951387106438077,2106098,-90.07272604120469,15,300,49,Entire home/apt,5.0
1,False,12,4,11180692,29.96472133911715,10670644,-90.06588408992788,15,132,26,Entire home/apt,5.0
1,False,13,4,27236049,29.938931722770487,5261675,-90.07674106424815,15,175,46,Entire home/apt,5.0
2,False,14,4,4899885,29.946878053262825,912988,-90.10049961694715,15,125,117,Entire home/apt,4.5
2,False,15,4,13126998,29.936712799742477,2657392,-90.13269610664825,15,175,10,Entire home/apt,5.0
1,False,16,4,19189715,29.919847798987075,3757755,-90.08494216368925,15,120,98,Entire home/apt,4.5
4,False,17,4,11769982,29.906592848099194,5065492,-90.03058101726081,15,500,10,Entire home/apt,4.5
1,False,18,4,42536338,29.944097613796874,8070181,-90.0711423442585,15,225,8,Entire home/apt,4.5
2,False,1,4,50579618,29.924567021917515,9909559,-90.09790013100773,16,175,10,Entire home/apt,4.5
2,False,2,4,57131997,29.943768982092585,14237547,-90.11466630065172,16,120,1,Entire home/apt,0.0
