bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,3,4,4431217,39.672248414138004,10426535,-104.98887168893843,16,145,12,Entire home/apt,4.5
2,False,4,4,10753644,39.76691497741535,8848809,-105.01847007556542,16,255,54,Entire home/apt,5.0
1,False,5,4,36277101,39.774235484134714,6921688,-105.04420181456001,16,150,32,Entire home/apt,5.0
5,False,6,4,66590565,39.723083320459835,13380198,-104.90728187622123,16,390,4,Entire home/apt,5.0
4,False,7,4,79681249,39.783990099649614,14404403,-105.01718036972996,16,125,0,Entire home/apt,0.0
5,False,8,4,66825507,39.73659819602094,13436850,-104.9598785442753,16,220,10,Entire home/apt,5.0
1,False,9,4,71381744,39.68222383365993,12972487,-104.92766483380544,16,105,20,Entire home/apt,5.0
2,False,10,4,48247085,39.73653815095746,13395653,-104.97464990732763,16,200,8,Entire home/apt,5.0
2,False,11,4,3270177,39.67227795933125,9362603,-105.0345981251323,16,100,6,Entire home/apt,4.5
1,False,12,4,135470,39.76973279556361,3534510,-104.96598969205716,16,185,59,Entire home/apt,4.5
2,False,13,4,7339748,39.77173884598386,13015125,-105.00974222252947,16,350,6,Entire home/apt,5.0
2,False,14,4,48954452,39.75638439849047,11037671,-105.05262859234652,16,79,25,Entire home/apt,5.0
1,True,15,4,68338883,39.746450336314076,13224200,-104.99044290471659,16,150,5,Entire home/apt,5.0
3,False,16,4,34397746,39.677427380162136,6732019,-104.9912238435008,16,175,22,Entire home/apt,4.5
2,False,17,4,16569294,39.76253256492192,6864050,-105.0352687563774,16,150,4,Entire home/apt,5.0
3,True,18,4,23724674,39.76025726090071,9030735,-105.00972194192533,16,295,24,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,17,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,17,59,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,17,134,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,17,112,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,17,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,17,195,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,17,115,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,17,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,17,100,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,17,205,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,17,195,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,17,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,17,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,17,135,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,17,120,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,17,89,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,17,79,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,17,150,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,18,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,18,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,18,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,18,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,18,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,18,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,18,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,18,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,18,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,18,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,18,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,18,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,18,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,18,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,18,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,18,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,18,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,18,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,19,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,19,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,19,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,19,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,19,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,19,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,19,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,19,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,19,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,19,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,19,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,19,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,19,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,19,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,19,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,19,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,19,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,19,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,20,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,20,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,20,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,20,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,20,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,20,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,20,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,20,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,20,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,20,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,20,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,20,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,20,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,20,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,20,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,20,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,20,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,20,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,21,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,21,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,21,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,21,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,21,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,21,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,21,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,21,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,21,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,21,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,21,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,21,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,21,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,21,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,21,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,21,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,21,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,21,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,22,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,22,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,22,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,22,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,22,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,22,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,22,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,22,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,22,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,22,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,22,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,22,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,22,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,22,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,22,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,22,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,22,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,22,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,23,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,23,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,23,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,23,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,23,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,23,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,23,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,23,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,23,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,23,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,23,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,23,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,23,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,23,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,23,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,23,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,23,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,23,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,24,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,24,59,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,24,134,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,24,112,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,24,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,24,195,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,24,115,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,24,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,24,100,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,24,205,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,24,195,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,24,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,24,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,24,135,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,24,120,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,24,89,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,24,79,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,24,150,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,25,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,25,59,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,25,134,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,25,112,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,25,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,25,195,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,25,115,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,25,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,25,100,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,25,205,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,25,195,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,25,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,25,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,25,135,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,25,120,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,25,89,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,25,79,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,25,150,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,26,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,26,59,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,26,134,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,26,112,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,26,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,26,195,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,26,115,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,26,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,26,100,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,26,205,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,26,195,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,26,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,26,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,26,135,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,26,120,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,26,89,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,26,79,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,26,150,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,27,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,27,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,27,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,27,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,27,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,27,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,27,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,27,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,27,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,27,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,27,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,27,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,27,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,27,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,27,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,27,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,27,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,27,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,28,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,28,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,28,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,28,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,28,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,28,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,28,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,28,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,28,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,28,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,28,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,28,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,28,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,28,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,28,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,28,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,28,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,28,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,29,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,29,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,29,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,29,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,29,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,29,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,29,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,29,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,29,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,29,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,29,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,29,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,29,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,29,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,29,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,29,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,29,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,29,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,30,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,30,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,30,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,30,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,30,150,4,Entire home/apt,5.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,30,295,24,Entire home/apt,5.0
2,True,7,4,4272021,39.75158842708841,8343104,-105.01976142717864,30,150,29,Entire home/apt,5.0
1,True,8,4,90289521,39.75626983208836,14572348,-104.97680061009886,30,99,0,Entire home/apt,0.0
2,False,9,4,12431438,39.76785507177983,4270789,-105.02428920820105,30,125,63,Entire home/apt,5.0
3,False,10,4,71674557,39.688942853204495,13003785,-104.97885046296999,30,215,4,Entire home/apt,5.0
4,True,11,4,36232161,39.70213415042482,13882612,-104.97637891876856,30,238,3,Entire home/apt,4.5
2,False,12,4,2102215,39.67042217320091,8117043,-104.98437848654609,30,159,8,Entire home/apt,5.0
3,False,13,4,18259572,39.7515988787388,14436543,-105.02998635293389,30,149,0,Entire home/apt,0.0
2,False,14,4,14419670,39.76992335540255,9240581,-104.94582439361793,30,150,12,Entire home/apt,5.0
2,False,15,4,9759896,39.764573025001425,13330646,-105.02127205903373,30,175,8,Entire home/apt,5.0
1,False,16,4,50675571,39.69794138863852,13744375,-104.92521980898543,30,99,0,Entire home/apt,0.0
2,True,17,4,5640425,39.77275350433362,13077342,-105.00979893905823,30,119,17,Entire home/apt,4.5
2,False,18,4,7206373,39.73370978744554,1327856,-104.98163593643416,30,177,39,Entire home/apt,5.0
2,False,1,4,7339748,39.77173884598386,13015125,-105.00974222252947,31,350,6,Entire home/apt,5.0
2,False,2,4,48954452,39.75638439849047,11037671,-105.05262859234652,31,79,25,Entire home/apt,5.0
1,True,3,4,68338883,39.746450336314076,13224200,-104.99044290471659,31,150,5,Entire home/apt,5.0
3,False,4,4,34397746,39.677427380162136,6732019,-104.9912238435008,31,175,22,Entire home/apt,4.5
2,False,5,4,16569294,39.76253256492192,6864050,-105.0352687563774,31,150,4,Entire home/apt,5.0
