bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,True,3,4,77404792,39.73862894445571,13497202,-104.99986689491935,4,213,5,Entire home/apt,4.5
2,False,4,4,15932100,39.77211413915197,14267172,-105.01750068778395,4,150,3,Entire home/apt,4.5
2,False,5,4,24205801,39.90783078978157,5477281,-104.9821080280265,4,120,43,Entire home/apt,5.0
1,False,6,4,540829,39.76899309188882,4325261,-105.03926900680817,4,180,43,Entire home/apt,4.5
3,False,7,4,23414748,39.731627824919435,9374415,-104.94643375738129,4,129,15,Entire home/apt,5.0
2,False,8,4,81905427,39.761491143563816,14319981,-105.01273427565815,4,99,0,Entire home/apt,0.0
2,False,9,4,11000035,39.74321947538138,2467260,-104.95003655958307,4,98,93,Entire home/apt,5.0
1,True,10,4,69073112,39.704858407566135,12864305,-104.96265559585703,4,140,37,Entire home/apt,5.0
2,True,11,4,68941411,39.73174748925797,13815789,-104.94927669534766,4,97,12,Entire home/apt,5.0
2,False,12,4,7524900,39.7337302667688,12942720,-104.994813939379,4,175,14,Entire home/apt,4.5
2,True,13,4,50002562,39.67241235132823,9678180,-104.8753877437275,4,79,29,Entire home/apt,4.5
2,False,14,4,35507915,39.757405757573814,7622044,-104.91949317567637,4,95,24,Entire home/apt,5.0
3,True,15,4,280583,39.73730412808642,58598,-104.95615574466999,4,124,382,Entire home/apt,5.0
1,True,16,4,31089806,39.75682874679936,12847382,-104.95872757760742,4,82,26,Entire home/apt,4.5
1,False,17,4,10071861,39.71237271834119,3458486,-104.98966706500272,4,128,52,Entire home/apt,5.0
2,False,18,4,1799191,39.758364507312855,9108143,-104.98019589962935,4,140,87,Entire home/apt,5.0
3,True,1,4,7379022,39.74753347709266,6463252,-104.88782761373717,5,125,12,Entire home/apt,5.0
2,False,2,4,31615364,39.77419161378778,6092001,-105.0076526060071,5,100,64,Entire home/apt,5.0
2,False,3,4,81905427,39.761491143563816,14319981,-105.01273427565815,5,99,0,Entire home/apt,0.0
3,False,4,4,9895129,39.75896370117733,14042763,-104.96925650220275,5,210,0,Entire home/apt,0.0
1,True,5,4,15641651,39.752257351236786,8372906,-104.9888714688306,5,119,40,Entire home/apt,5.0
2,True,6,4,70559245,39.7677975499517,12889829,-104.99952948150872,5,135,19,Entire home/apt,5.0
2,False,7,4,7524900,39.73331360508514,11145294,-104.99651021652082,5,190,24,Entire home/apt,4.5
2,False,8,4,6011801,39.70324452392298,9076048,-104.95583960803457,5,160,35,Entire home/apt,5.0
2,False,9,4,11000035,39.74321947538138,2467260,-104.95003655958307,5,98,93,Entire home/apt,5.0
2,False,10,4,34918160,39.73675334050395,13360707,-104.99875470605947,5,140,2,Entire home/apt,0.0
2,False,11,4,7979806,39.68219286025636,6971293,-104.91009845042906,5,125,7,Entire home/apt,4.5
2,False,12,4,48247085,39.73653815095746,13395653,-104.97464990732763,5,200,8,Entire home/apt,5.0
1,True,13,4,61256033,39.756708027828736,11584604,-105.00704894175718,5,125,27,Entire home/apt,5.0
3,True,14,4,77404792,39.73862894445571,13497202,-104.99986689491935,5,213,5,Entire home/apt,4.5
2,True,15,4,7707927,39.723351518367224,8556493,-104.96940429850369,5,136,53,Entire home/apt,5.0
1,True,16,4,52088228,39.75300820898514,10149132,-105.00925315399907,5,130,25,Entire home/apt,5.0
2,False,17,4,49223382,39.740551496569395,13474217,-104.97143760737823,5,199,18,Entire home/apt,5.0
2,True,18,4,81027664,39.74214648584817,13789731,-104.97344967459433,5,142,6,Entire home/apt,5.0
2,False,1,4,16386334,39.6962253184872,14040602,-104.98934039813571,6,97,5,Entire home/apt,4.5
1,True,2,4,56268438,39.7759663855887,10862257,-105.02693305747181,6,68,11,Entire home/apt,5.0
2,False,3,4,3535803,39.748244068995014,7133070,-105.02133394324109,6,200,8,Entire home/apt,5.0
4,False,4,4,9193876,39.780658871993886,9049338,-105.04663939011604,6,225,23,Entire home/apt,4.5
1,True,5,4,69073112,39.704858407566135,12864305,-104.96265559585703,6,120,37,Entire home/apt,5.0
2,False,6,4,9727183,39.76100701293792,10674874,-104.97492061039642,6,120,44,Entire home/apt,5.0
4,True,7,4,36232161,39.70213415042482,13882612,-104.97637891876856,6,195,4,Entire home/apt,4.5
1,True,8,4,29894937,39.7661866328922,13282283,-105.01903107393868,6,165,21,Entire home/apt,5.0
2,False,9,4,89586159,39.75291157541184,14504295,-105.0212212523058,6,110,1,Entire home/apt,0.0
2,True,10,4,49223382,39.74102069437394,9496966,-104.97311457040564,6,119,54,Entire home/apt,5.0
1,True,11,4,47063614,39.73989776053515,9013225,-104.97335641909558,6,95,34,Entire home/apt,4.5
2,False,12,4,49223382,39.740551496569395,13474217,-104.97143760737823,6,99,18,Entire home/apt,5.0
2,False,13,4,19189781,39.75111975978952,6796745,-104.97973125219974,6,215,18,Entire home/apt,4.5
2,True,14,4,9540816,39.693414814143665,1822430,-105.05442497662338,6,105,12,Entire home/apt,4.5
2,True,15,4,48726212,39.73333981875551,9394240,-104.93046699213525,6,100,1,Entire home/apt,0.0
1,False,16,4,50847379,39.759178202685796,13194349,-104.99936701615543,6,160,18,Entire home/apt,5.0
2,False,17,4,56241817,39.74961719413707,13748297,-105.00001544767188,6,300,5,Entire home/apt,5.0
2,False,18,4,39735184,39.74504408075436,11565745,-105.02682270814284,6,98,8,Entire home/apt,5.0
4,True,1,4,25417220,39.7604824646413,14121354,-104.97784859380323,7,137,7,Entire home/apt,5.0
2,False,2,4,7524900,39.73331360508514,11145294,-104.99651021652082,7,150,24,Entire home/apt,4.5
2,True,3,4,4362827,39.75525206771707,833937,-104.9774508312209,7,99,212,Entire home/apt,5.0
2,False,4,4,7719426,39.764309167326154,8126877,-105.01079791247746,7,300,6,Entire home/apt,5.0
2,True,5,4,22888639,39.71610082236669,11860473,-104.9941374252077,7,124,0,Entire home/apt,0.0
1,True,6,4,15641651,39.752257351236786,8372906,-104.9888714688306,7,119,40,Entire home/apt,5.0
2,False,7,4,90602667,39.75784617760332,14602487,-105.04297768328179,7,83,1,Entire home/apt,0.0
1,True,8,4,54511139,39.76225494252508,10568492,-105.01408618921515,7,129,50,Entire home/apt,5.0
2,True,9,4,83085593,39.77025287479573,14013085,-105.0231054884498,7,170,4,Entire home/apt,5.0
2,False,10,4,37927210,39.751831746364594,7359477,-105.02757873590355,7,125,69,Entire home/apt,5.0
2,False,11,4,89586159,39.75291157541184,14504295,-105.0212212523058,7,110,1,Entire home/apt,0.0
3,False,12,4,21996452,39.76605607842252,10266021,-104.9344376053134,7,219,19,Entire home/apt,5.0
2,True,13,4,73373671,39.747485315664264,13291413,-105.02554407281016,7,139,10,Entire home/apt,5.0
3,True,14,4,9877171,39.76403304699745,2060544,-105.03428977573682,7,209,50,Entire home/apt,5.0
2,False,15,4,24862308,39.75138694430406,9006753,-104.99240694150913,7,201,27,Entire home/apt,5.0
2,False,16,4,3535803,39.748244068995014,7133070,-105.02133394324109,7,200,8,Entire home/apt,5.0
1,True,17,4,8071648,39.75558522727775,1511315,-104.98758448558642,7,160,225,Entire home/apt,5.0
2,True,18,4,60380143,39.685470224294605,11475047,-104.97049934510648,7,174,4,Entire home/apt,5.0
2,True,1,4,49223382,39.74137486916712,11192056,-104.97185033973513,8,14,42,Entire home/apt,5.0
2,False,2,4,3062626,39.77380863831865,14108376,-104.93816523801536,8,140,1,Entire home/apt,0.0
3,False,3,4,77561054,39.772808678184965,13511943,-105.04403397510471,8,295,3,Entire home/apt,5.0
2,True,4,4,22200946,39.73540527580704,8390543,-104.97824305912096,8,124,120,Entire home/apt,5.0
1,True,5,4,22295774,39.747560674044195,9810207,-104.99314742361229,8,105,99,Entire home/apt,5.0
2,True,6,4,8066753,39.76313750575357,7577128,-104.97355031897202,8,120,57,Entire home/apt,5.0
2,True,7,4,33687568,39.76671145305478,7515713,-105.00680964291335,8,600,21,Entire home/apt,5.0
3,False,8,4,20991907,39.75669260478731,11755186,-104.87221600584154,8,189,24,Entire home/apt,5.0
3,False,9,4,65750490,39.73549482825261,14553194,-104.9064367563089,8,120,1,Entire home/apt,0.0
2,True,10,4,27421727,39.703180559005375,13371278,-104.93203749165971,8,145,17,Entire home/apt,5.0
2,True,11,4,22200946,39.735174850455884,13789940,-104.97868113703639,8,140,11,Entire home/apt,4.5
2,False,12,4,19141440,39.62863556009,10151953,-104.90715472264498,8,85,10,Entire home/apt,4.5
3,True,13,4,9877171,39.76403304699745,2060544,-105.03428977573682,8,209,50,Entire home/apt,5.0
2,False,14,4,64232084,39.74758923209532,12495338,-104.98270502003649,8,159,4,Entire home/apt,5.0
1,False,15,4,85103088,39.758619746434526,14248447,-104.98679465319246,8,150,3,Entire home/apt,4.5
1,True,16,4,8071648,39.75558522727775,1511315,-104.98758448558642,8,160,225,Entire home/apt,5.0
3,False,17,4,34397746,39.677427380162136,6732019,-104.9912238435008,8,112,22,Entire home/apt,4.5
2,True,18,4,1627503,39.76051072567028,3360230,-105.02701260718281,8,120,75,Entire home/apt,4.5
2,False,1,4,21564833,39.762663068138984,4155972,-105.02718920595213,9,240,13,Entire home/apt,5.0
1,False,2,4,36277101,39.774235484134714,6921688,-105.04420181456001,9,150,34,Entire home/apt,5.0
3,False,3,4,47414861,39.74854588622364,9093901,-105.02292209338599,9,289,11,Entire home/apt,5.0
2,True,4,4,31089806,39.778971914109036,10291618,-105.02830716310007,9,200,41,Entire home/apt,5.0
2,True,5,4,39138879,39.74588874263839,8869376,-104.99692633822212,9,151,43,Entire home/apt,5.0
0,True,6,4,2882621,39.7117902944409,5804546,-104.98067312120789,9,99,151,Entire home/apt,4.5
2,True,7,4,70559245,39.7677975499517,12889829,-104.99952948150872,9,135,19,Entire home/apt,5.0
1,False,8,4,11817280,39.75763992850422,12072343,-105.01691430437245,9,140,13,Entire home/apt,5.0
3,False,9,4,9895129,39.75896370117733,14042763,-104.96925650220275,9,210,0,Entire home/apt,0.0
2,False,10,4,12985200,39.73876789767222,10102030,-104.94799773562517,9,65,6,Entire home/apt,5.0
2,False,11,4,42777778,39.74477039037039,9251803,-105.02896964294585,9,190,43,Entire home/apt,5.0
2,False,12,4,48954452,39.75638439849047,11037671,-105.05262859234652,9,79,26,Entire home/apt,5.0
2,False,13,4,3872274,39.71802159549799,14140929,-104.99844898496372,9,200,1,Entire home/apt,0.0
2,True,14,4,8708140,39.73141769132189,13953092,-104.94122199258692,9,105,1,Entire home/apt,0.0
3,True,15,4,44515630,39.76353326456938,11139532,-104.94870104694465,9,99,11,Entire home/apt,5.0
2,False,16,4,83418371,39.67199521085433,14249712,-104.98804540974032,9,100,0,Entire home/apt,0.0
2,True,17,4,46559644,39.720169077934486,8900843,-104.99743464308469,9,129,12,Entire home/apt,4.5
3,False,18,4,62754752,39.760753252601894,11784513,-104.92429251866265,9,175,8,Entire home/apt,4.5
2,False,1,4,31615364,39.77419161378778,6092001,-105.0076526060071,10,100,64,Entire home/apt,5.0
1,False,2,4,19384150,39.750402689410436,3779241,-105.00030152413268,10,245,167,Entire home/apt,4.5
2,False,3,4,42777778,39.74477039037039,9251803,-105.02896964294585,10,190,43,Entire home/apt,5.0
2,True,4,4,5640425,39.77275350433362,13077342,-105.00979893905823,10,119,18,Entire home/apt,4.5
3,True,5,4,280583,39.73730412808642,58598,-104.95615574466999,10,124,382,Entire home/apt,5.0
2,True,6,4,69519821,39.7460123447116,12776682,-105.02537130754362,10,159,18,Entire home/apt,5.0
2,False,7,4,28972641,39.65857849970038,13225479,-104.93260582396685,10,129,4,Entire home/apt,4.5
2,False,8,4,18274641,39.751415939520555,8183443,-104.99528785209701,10,175,17,Entire home/apt,4.5
1,False,9,4,363109,39.73659354004706,8987718,-104.98143370757991,10,185,31,Entire home/apt,5.0
1,True,10,4,8071648,39.751889935933484,3513223,-104.9838101588285,10,180,149,Entire home/apt,4.5
3,False,11,4,49381817,39.76111161753353,14318744,-105.00883775062455,10,300,0,Entire home/apt,0.0
1,False,12,4,25643027,39.75464288464252,7579634,-105.01826581166267,10,99,29,Entire home/apt,5.0
2,True,13,4,70559245,39.7677975499517,12889829,-104.99952948150872,10,135,19,Entire home/apt,5.0
2,True,14,4,30231150,39.7659704006691,13059899,-104.97341004225555,10,109,12,Entire home/apt,4.5
2,False,15,4,1994638,39.777887953800565,12255056,-105.03363136870531,10,125,5,Entire home/apt,5.0
2,True,16,4,22888639,39.71610082236669,11860473,-104.9941374252077,10,165,0,Entire home/apt,0.0
1,False,17,4,9691307,39.74121002428989,11712419,-104.9823699062904,10,163,17,Entire home/apt,5.0
2,True,18,4,4272021,39.75158842708841,8343104,-105.01976142717864,10,150,29,Entire home/apt,5.0
2,False,1,4,14848146,39.74561848985812,12911752,-104.97796263918532,11,135,4,Entire home/apt,4.5
4,True,2,4,25417220,39.7604824646413,14121354,-104.97784859380323,11,347,7,Entire home/apt,5.0
3,False,3,4,65750490,39.73549482825261,14553194,-104.9064367563089,11,130,1,Entire home/apt,0.0
5,False,4,4,66825507,39.73659819602094,13436850,-104.9598785442753,11,220,10,Entire home/apt,5.0
2,False,5,4,3125360,39.77026136097019,2441525,-105.03770144220037,11,183,41,Entire home/apt,5.0
1,False,6,4,40047139,39.7015663866051,13998136,-105.0122921381798,11,100,5,Entire home/apt,5.0
2,False,7,4,21564833,39.762663068138984,4155972,-105.02718920595213,11,240,13,Entire home/apt,5.0
1,False,8,4,49312898,39.75090591449441,9820869,-104.99304150817326,11,175,17,Entire home/apt,5.0
4,False,9,4,36963407,39.75283858737603,13332504,-104.91675999516191,11,269,4,Entire home/apt,5.0
2,False,10,4,83418371,39.67199521085433,14249712,-104.98804540974032,11,100,0,Entire home/apt,0.0
2,True,11,4,9997429,39.725014422820436,6901243,-104.99349727450748,11,199,49,Entire home/apt,5.0
2,False,12,4,2102215,39.670570554055956,7070674,-104.98603845026393,11,169,10,Entire home/apt,5.0
1,False,13,4,26180502,39.76349874836596,5070640,-105.03477738611156,11,110,99,Entire home/apt,5.0
1,True,14,4,54693089,39.761795178786834,10599633,-105.01690692138746,11,79,45,Entire home/apt,5.0
3,False,15,4,40744510,39.75701758469444,7750336,-104.98584598308017,11,350,79,Entire home/apt,5.0
0,False,16,4,52788342,39.75195808949236,10266757,-104.97492030103544,11,119,37,Entire home/apt,5.0
4,False,17,4,20688974,39.769750013720895,8001960,-104.96769709349634,11,379,29,Entire home/apt,5.0
4,True,18,4,4415192,39.749824700398186,8452767,-105.02821130526226,11,179,9,Entire home/apt,5.0
2,False,1,4,41917396,39.75595695213098,7948813,-105.03952065287436,12,90,31,Entire home/apt,5.0
2,True,2,4,64427836,39.73877179557636,12091989,-104.97772091276742,12,173,26,Entire home/apt,5.0
3,True,3,4,47739058,39.75805544056729,9173434,-104.92584274956624,12,280,17,Entire home/apt,5.0
5,False,4,4,57794835,39.75019150983347,12292295,-105.03258900021285,12,295,12,Entire home/apt,5.0
1,False,5,4,20003288,39.74833257066072,4781785,-104.99539700092235,12,165,61,Entire home/apt,5.0
1,False,6,4,45409664,39.7610172946563,8680784,-104.96816416317508,12,89,85,Entire home/apt,4.5
4,False,7,4,79681249,39.783990099649614,14404403,-105.01718036972996,12,125,0,Entire home/apt,0.0
3,False,8,4,49381817,39.76111161753353,14318744,-105.00883775062455,12,310,0,Entire home/apt,0.0
2,False,9,4,48253078,39.75393359886673,9293826,-104.98811851914289,12,125,58,Entire home/apt,4.5
3,True,10,4,35881083,39.77653346214756,12208677,-104.82983269054293,12,75,23,Entire home/apt,5.0
0,False,11,4,52788342,39.75195808949236,10266757,-104.97492030103544,12,119,37,Entire home/apt,5.0
2,True,12,4,84151776,39.751910066889174,14574020,-105.00127816936796,12,249,0,Entire home/apt,0.0
2,False,13,4,45663074,39.735470521382865,8733851,-104.99676851645155,12,150,44,Entire home/apt,5.0
2,False,14,4,34061710,39.74798296492294,7872170,-104.97216937636829,12,145,34,Entire home/apt,5.0
2,True,15,4,78834164,39.688595942911356,13616099,-104.9843301601826,12,84,2,Entire home/apt,0.0
2,False,16,4,23790283,39.71938467307973,9355764,-104.9422132795866,12,149,4,Entire home/apt,5.0
2,False,17,4,10753644,39.76691497741535,8848809,-105.01847007556542,12,141,56,Entire home/apt,5.0
2,False,18,4,6688458,39.7305199625071,3459157,-105.00103137323092,12,115,89,Entire home/apt,4.0
4,False,1,4,79681249,39.783990099649614,14404403,-105.01718036972996,13,125,0,Entire home/apt,0.0
2,False,2,4,2533104,39.715535086982236,5997344,-104.98819532536288,13,200,7,Entire home/apt,5.0
2,False,3,4,45590781,39.7635962193446,12833303,-105.0417329628498,13,120,4,Entire home/apt,4.0
3,False,4,4,73554839,39.77579944382263,13166930,-105.04499063446197,13,275,5,Entire home/apt,5.0
0,True,5,4,85964807,39.73647266014574,14185288,-104.98325014323706,13,90,11,Entire home/apt,4.5
2,False,6,4,12431438,39.76785507177983,4270789,-105.02428920820105,13,100,64,Entire home/apt,5.0
3,True,7,4,9265996,39.770532582857264,14608415,-105.0449741273092,13,430,0,Entire home/apt,0.0
2,True,8,4,1351087,39.75828317344158,5402378,-104.9527772087444,13,105,68,Entire home/apt,5.0
2,False,9,4,42640254,39.734697717976964,12740386,-104.99647440886048,13,130,2,Entire home/apt,0.0
2,False,10,4,81905427,39.76962238407907,13901183,-105.01256592516667,13,129,5,Entire home/apt,5.0
2,False,11,4,57793441,39.757563803005716,11123088,-105.02658515528978,13,153,16,Entire home/apt,5.0
3,False,12,4,62754752,39.760753252601894,11784513,-104.92429251866265,13,105,8,Entire home/apt,4.5
2,False,13,4,10917089,39.720613866901104,2139342,-104.91187495836519,13,125,129,Entire home/apt,5.0
2,False,14,4,45663074,39.735470521382865,8733851,-104.99676851645155,13,150,44,Entire home/apt,5.0
2,True,15,4,74643309,39.75145838968655,13261300,-104.99690646172732,13,119,6,Entire home/apt,5.0
2,False,16,4,79370041,39.705588842894414,14609480,-104.92666112723897,13,169,0,Entire home/apt,0.0
1,False,17,4,27806603,39.745956778863466,9016184,-104.99759279197288,13,249,11,Entire home/apt,5.0
2,True,18,4,4362827,39.75525206771707,833937,-104.9774508312209,13,99,212,Entire home/apt,5.0
2,False,1,4,3481023,39.76822829227018,10667938,-104.96674878055607,14,115,10,Entire home/apt,5.0
2,True,2,4,27421727,39.703180559005375,13371278,-104.93203749165971,14,155,17,Entire home/apt,5.0
2,False,3,4,2390456,39.73242577765122,6993775,-104.98205035903388,14,200,19,Entire home/apt,5.0
2,True,4,4,53337369,39.764507224784076,10363495,-105.02012441516499,14,199,17,Entire home/apt,5.0
2,False,5,4,2102215,39.7659759028194,7132651,-104.96638598805662,14,125,9,Entire home/apt,4.5
2,True,6,4,7707927,39.723351518367224,8556493,-104.96940429850369,14,136,53,Entire home/apt,5.0
2,False,7,4,21179307,39.76206190870049,8994152,-105.01372125178563,14,249,14,Entire home/apt,5.0
2,True,8,4,71988067,39.72993640186883,13029564,-104.97809408274095,14,118,8,Entire home/apt,5.0
3,True,9,4,32093355,39.73597688532333,6187302,-104.97844314030671,14,340,13,Entire home/apt,5.0
3,False,10,4,3892249,39.755003825858566,1202543,-105.03240036492907,14,130,13,Entire home/apt,5.0
2,True,11,4,8708140,39.73141769132189,13953092,-104.94122199258692,14,105,1,Entire home/apt,0.0
1,False,12,4,17467221,39.75575937571304,11722154,-104.95121242199973,14,150,30,Entire home/apt,5.0
1,False,13,4,44793448,39.751758468528415,8506823,-104.99480145296587,14,199,17,Entire home/apt,5.0
2,True,14,4,38203194,39.742184533708,7293978,-104.97900235150165,14,195,15,Entire home/apt,5.0
3,True,15,4,280583,39.73730412808642,58598,-104.95615574466999,14,124,382,Entire home/apt,5.0
2,False,16,4,7118541,39.75503930768164,12792997,-104.99196631478551,14,299,7,Entire home/apt,5.0
1,False,17,4,6275736,39.71666152631778,13311297,-104.9820732149625,14,135,14,Entire home/apt,5.0
1,True,18,4,62336604,39.74856850018205,11721881,-104.97411429232406,14,129,15,Entire home/apt,5.0
2,True,1,4,76215981,39.747118909926954,13897351,-104.96115338247822,15,145,2,Entire home/apt,0.0
2,True,2,4,69009301,39.75716151450131,14010321,-104.92125080779125,15,99,9,Entire home/apt,5.0
1,False,3,4,22292048,39.739754301852905,4294257,-104.94838119318489,15,151,97,Entire home/apt,5.0
2,True,4,4,53337369,39.764507224784076,10363495,-105.02012441516499,15,199,17,Entire home/apt,5.0
3,True,5,4,44515630,39.76353326456938,11139532,-104.94870104694465,15,99,11,Entire home/apt,5.0
2,True,6,4,39138879,39.74588874263839,8869376,-104.99692633822212,15,151,43,Entire home/apt,5.0
3,True,7,4,23724674,39.76025726090071,9030735,-105.00972194192533,15,295,25,Entire home/apt,5.0
1,False,8,4,9759896,39.75436330074266,7678599,-105.04865338514693,15,170,50,Entire home/apt,5.0
2,False,9,4,48253078,39.75393359886673,9293826,-104.98811851914289,15,125,58,Entire home/apt,4.5
3,False,10,4,222518,39.7533445376885,10881047,-104.90943320383572,15,169,6,Entire home/apt,4.5
2,False,11,4,6294270,39.77116125778247,10995273,-104.96779459390818,15,200,12,Entire home/apt,5.0
2,False,12,4,48954452,39.755620202198834,13175605,-105.05312274029127,15,95,8,Entire home/apt,5.0
2,False,13,4,71669915,39.73531551833648,13000548,-104.99271674534376,15,125,6,Entire home/apt,5.0
1,False,14,4,12706357,39.735061434455936,5696654,-104.96991894802268,15,140,29,Entire home/apt,4.5
2,False,15,4,59967996,39.770938296665484,11966335,-105.01101517251797,15,199,17,Entire home/apt,4.5
2,False,16,4,2102215,39.67042217320091,8117043,-104.98437848654609,15,159,8,Entire home/apt,5.0
2,False,17,4,48280813,39.741295823964215,13300432,-104.93956523245264,15,120,4,Entire home/apt,5.0
4,True,18,4,11054215,39.71899876030607,4219371,-104.99182348702179,15,400,21,Entire home/apt,5.0
2,False,1,4,2102215,39.67042217320091,8117043,-104.98437848654609,16,159,8,Entire home/apt,5.0
2,False,2,4,48280813,39.741295823964215,13300432,-104.93956523245264,16,120,4,Entire home/apt,5.0
