bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,3,4,49350212,39.36417658533888,13316015,-120.17537162098296,16,225,4,Entire home/apt,4.5
3,False,4,4,4879634,39.247307859875704,9016156,-119.93481055740065,16,160,9,Entire home/apt,4.5
2,False,5,4,9450527,39.28284358028046,1802621,-120.1214963170125,16,125,65,Entire home/apt,5.0
3,False,6,4,47737895,39.25560395100418,9173171,-119.9465507961427,16,149,8,Entire home/apt,4.5
2,False,7,4,63113427,39.23333709690046,11844353,-120.01579224951254,16,280,6,Entire home/apt,5.0
2,False,8,4,20852162,39.2292339898004,4022177,-120.00831151193206,16,160,11,Entire home/apt,4.5
2,False,9,4,30415490,39.240165290991364,7328311,-120.02267087490407,16,141,7,Entire home/apt,4.5
3,False,10,4,23189433,39.24535990656369,6525196,-119.93395578410109,16,200,9,Entire home/apt,5.0
4,False,11,4,2308174,39.244542668978745,8506197,-120.05470914317854,16,325,10,Entire home/apt,5.0
2,False,12,4,57425937,39.24054077629949,11166073,-120.05574439751314,16,75,1,Entire home/apt,0.0
3,False,13,4,9286303,39.24569954719272,11606751,-119.93596046736414,16,212,0,Entire home/apt,0.0
2,False,14,4,23189433,39.24536078232336,6078186,-119.9322033611031,16,160,3,Entire home/apt,4.5
3,False,15,4,22487394,39.24953758750395,4331019,-119.9900550919702,16,565,6,Entire home/apt,4.5
2,False,16,4,63579,39.23050822964518,16321,-120.01431243612645,16,175,10,Entire home/apt,4.5
2,True,17,4,49902551,39.2840062359097,9653063,-120.12850629580132,16,200,19,Entire home/apt,5.0
5,False,18,4,30415490,39.240679889843626,7328943,-120.02460846927262,16,567,2,Entire home/apt,0.0
0,False,1,4,33934636,39.24064110219239,13040046,-120.05833783131561,17,149,11,Entire home/apt,4.0
0,True,2,4,23890573,39.254137522803056,4611006,-120.0461913360404,17,125,57,Entire home/apt,5.0
4,False,3,4,9286303,39.250893198480064,13129169,-120.0370808672353,17,1245,0,Entire home/apt,0.0
2,False,4,4,24587291,39.332770170125485,4792914,-120.18085081535675,17,195,7,Entire home/apt,5.0
2,False,5,4,57425937,39.24054077629949,11166073,-120.05574439751314,17,75,1,Entire home/apt,0.0
1,False,6,4,68573615,39.27852388178752,12629056,-120.11919904559768,17,150,9,Entire home/apt,5.0
3,False,7,4,7766875,39.240430638054086,5086017,-120.0490862535291,17,220,33,Entire home/apt,5.0
3,False,8,4,9494696,39.24488650027534,1812263,-120.0334942943551,17,185,28,Entire home/apt,5.0
5,True,9,4,60091308,39.249034522900466,11550325,-119.98638321628763,17,599,0,Entire home/apt,0.0
1,False,10,4,22340515,39.27558950030105,4622345,-120.1203377463186,17,319,17,Entire home/apt,5.0
2,True,11,4,71346900,39.276831571531545,12969566,-120.12229737086616,17,900,0,Entire home/apt,0.0
2,False,12,4,68573615,39.277673981440174,13578292,-120.1193469831068,17,350,4,Entire home/apt,4.5
3,False,13,4,31148752,39.261432807433444,6703919,-119.95549072755178,17,219,4,Entire home/apt,5.0
2,False,14,4,724377,39.34246723823837,2587004,-120.14448352342333,17,100,16,Entire home/apt,5.0
3,True,15,4,60091308,39.243283754913335,11583272,-119.95709727246259,17,359,1,Entire home/apt,0.0
2,False,16,4,49218110,39.36081119954668,9845129,-120.16932564225391,17,395,1,Entire home/apt,0.0
2,False,17,4,48099528,39.25384865457828,9258873,-119.97260102793817,17,180,14,Entire home/apt,5.0
3,False,18,4,42547496,39.364479580852255,9139898,-120.17408967662922,17,195,20,Entire home/apt,5.0
0,True,1,4,23890573,39.254137522803056,4611006,-120.0461913360404,18,125,57,Entire home/apt,5.0
4,False,2,4,9286303,39.250893198480064,13129169,-120.0370808672353,18,1245,0,Entire home/apt,0.0
2,False,3,4,24587291,39.332770170125485,4792914,-120.18085081535675,18,195,7,Entire home/apt,5.0
2,False,4,4,57425937,39.24054077629949,11166073,-120.05574439751314,18,75,1,Entire home/apt,0.0
1,False,5,4,68573615,39.27852388178752,12629056,-120.11919904559768,18,150,9,Entire home/apt,5.0
3,False,6,4,7766875,39.240430638054086,5086017,-120.0490862535291,18,220,33,Entire home/apt,5.0
3,False,7,4,9494696,39.24488650027534,1812263,-120.0334942943551,18,185,28,Entire home/apt,5.0
5,True,8,4,60091308,39.249034522900466,11550325,-119.98638321628763,18,599,0,Entire home/apt,0.0
1,False,9,4,22340515,39.27558950030105,4622345,-120.1203377463186,18,319,17,Entire home/apt,5.0
2,True,10,4,71346900,39.276831571531545,12969566,-120.12229737086616,18,900,0,Entire home/apt,0.0
2,False,11,4,68573615,39.277673981440174,13578292,-120.1193469831068,18,350,4,Entire home/apt,4.5
3,False,12,4,31148752,39.261432807433444,6703919,-119.95549072755178,18,219,4,Entire home/apt,5.0
2,False,13,4,724377,39.34246723823837,2587004,-120.14448352342333,18,100,16,Entire home/apt,5.0
3,True,14,4,60091308,39.243283754913335,11583272,-119.95709727246259,18,359,1,Entire home/apt,0.0
2,False,15,4,49218110,39.36081119954668,9845129,-120.16932564225391,18,395,1,Entire home/apt,0.0
2,False,16,4,48099528,39.25384865457828,9258873,-119.97260102793817,18,180,14,Entire home/apt,5.0
3,False,17,4,42547496,39.364479580852255,9139898,-120.17408967662922,18,195,20,Entire home/apt,5.0
4,True,18,4,91935180,39.237865260610896,14750327,-120.06584559543205,18,250,0,Entire home/apt,0.0
2,True,1,4,49902551,39.2840062359097,9653063,-120.12850629580132,19,200,19,Entire home/apt,5.0
5,False,2,4,30415490,39.240679889843626,7328943,-120.02460846927262,19,567,2,Entire home/apt,0.0
3,False,3,4,14559835,39.23727734366997,2846890,-120.0178840638614,19,247,34,Entire home/apt,5.0
2,False,4,4,474320,39.23153777542805,86475,-120.01279847802579,19,225,16,Entire home/apt,5.0
4,False,5,4,2654971,39.23932987082391,13670527,-120.05119389020662,19,500,2,Entire home/apt,0.0
2,False,6,4,33934636,39.2419028501175,6506790,-120.05851200467731,19,269,19,Entire home/apt,5.0
2,False,7,4,41535447,39.24699450003003,11517073,-119.95385317002454,19,450,1,Entire home/apt,0.0
3,False,8,4,6950176,39.241869161327735,1276848,-119.93504265101747,19,250,0,Entire home/apt,0.0
4,True,9,4,91935180,39.237865260610896,14750327,-120.06584559543205,19,250,0,Entire home/apt,0.0
3,True,10,4,48069678,39.25541850422162,9251375,-120.04694241059387,19,175,21,Entire home/apt,5.0
3,False,11,4,2308174,39.25134779835241,9415858,-120.04275845201136,19,250,7,Entire home/apt,4.5
1,False,12,4,86748234,39.24031449308035,14107099,-120.04997006883474,19,275,0,Entire home/apt,0.0
5,True,13,4,3415785,39.237522597797536,9994928,-120.01500619465969,19,850,2,Entire home/apt,0.0
2,False,14,4,66933342,39.25144422511595,12383046,-119.93143067048334,19,185,1,Entire home/apt,0.0
3,False,15,4,9286303,39.24284709473851,11339299,-119.95220436616704,19,253,0,Entire home/apt,0.0
2,True,16,4,60091308,39.26227699561074,11550648,-119.95487717664554,19,180,0,Entire home/apt,0.0
2,True,17,4,60091308,39.248745846783386,11551193,-119.95199118572837,19,180,0,Entire home/apt,0.0
3,True,18,4,60091308,39.25873149441338,11455797,-119.93659405475306,19,150,0,Entire home/apt,0.0
5,False,1,4,30415490,39.240679889843626,7328943,-120.02460846927262,20,567,2,Entire home/apt,0.0
3,False,2,4,14559835,39.23727734366997,2846890,-120.0178840638614,20,247,34,Entire home/apt,5.0
2,False,3,4,474320,39.23153777542805,86475,-120.01279847802579,20,225,16,Entire home/apt,5.0
4,False,4,4,2654971,39.23932987082391,13670527,-120.05119389020662,20,500,2,Entire home/apt,0.0
2,False,5,4,33934636,39.2419028501175,6506790,-120.05851200467731,20,269,19,Entire home/apt,5.0
2,False,6,4,41535447,39.24699450003003,11517073,-119.95385317002454,20,450,1,Entire home/apt,0.0
3,False,7,4,6950176,39.241869161327735,1276848,-119.93504265101747,20,250,0,Entire home/apt,0.0
4,True,8,4,91935180,39.237865260610896,14750327,-120.06584559543205,20,250,0,Entire home/apt,0.0
3,True,9,4,48069678,39.25541850422162,9251375,-120.04694241059387,20,175,21,Entire home/apt,5.0
3,False,10,4,2308174,39.25134779835241,9415858,-120.04275845201136,20,250,7,Entire home/apt,4.5
1,False,11,4,86748234,39.24031449308035,14107099,-120.04997006883474,20,275,0,Entire home/apt,0.0
5,True,12,4,3415785,39.237522597797536,9994928,-120.01500619465969,20,850,2,Entire home/apt,0.0
2,False,13,4,66933342,39.25144422511595,12383046,-119.93143067048334,20,185,1,Entire home/apt,0.0
3,False,14,4,9286303,39.24284709473851,11339299,-119.95220436616704,20,253,0,Entire home/apt,0.0
2,True,15,4,60091308,39.26227699561074,11550648,-119.95487717664554,20,180,0,Entire home/apt,0.0
2,True,16,4,60091308,39.248745846783386,11551193,-119.95199118572837,20,180,0,Entire home/apt,0.0
3,True,17,4,60091308,39.25873149441338,11455797,-119.93659405475306,20,150,0,Entire home/apt,0.0
2,True,18,4,60091308,39.24415779570515,11551640,-119.94829342340134,20,180,0,Entire home/apt,0.0
2,False,1,4,57425937,39.24054077629949,11166073,-120.05574439751314,21,75,1,Entire home/apt,0.0
1,False,2,4,68573615,39.27852388178752,12629056,-120.11919904559768,21,150,9,Entire home/apt,5.0
3,False,3,4,7766875,39.240430638054086,5086017,-120.0490862535291,21,220,33,Entire home/apt,5.0
3,False,4,4,9494696,39.24488650027534,1812263,-120.0334942943551,21,185,28,Entire home/apt,5.0
5,True,5,4,60091308,39.249034522900466,11550325,-119.98638321628763,21,599,0,Entire home/apt,0.0
1,False,6,4,22340515,39.27558950030105,4622345,-120.1203377463186,21,319,17,Entire home/apt,5.0
2,True,7,4,71346900,39.276831571531545,12969566,-120.12229737086616,21,900,0,Entire home/apt,0.0
2,False,8,4,68573615,39.277673981440174,13578292,-120.1193469831068,21,350,4,Entire home/apt,4.5
3,False,9,4,31148752,39.261432807433444,6703919,-119.95549072755178,21,219,4,Entire home/apt,5.0
2,False,10,4,724377,39.34246723823837,2587004,-120.14448352342333,21,100,16,Entire home/apt,5.0
3,True,11,4,60091308,39.243283754913335,11583272,-119.95709727246259,21,359,1,Entire home/apt,0.0
2,False,12,4,49218110,39.36081119954668,9845129,-120.16932564225391,21,395,1,Entire home/apt,0.0
2,False,13,4,48099528,39.25384865457828,9258873,-119.97260102793817,21,180,14,Entire home/apt,5.0
3,False,14,4,42547496,39.364479580852255,9139898,-120.17408967662922,21,195,20,Entire home/apt,5.0
4,True,15,4,91935180,39.237865260610896,14750327,-120.06584559543205,21,250,0,Entire home/apt,0.0
3,True,16,4,60091308,39.24327881661572,11455798,-119.93630688961589,21,222,0,Entire home/apt,0.0
3,True,17,4,60091308,39.26994415152037,11550572,-119.95350938181944,21,240,0,Entire home/apt,0.0
3,True,18,4,60091308,39.2502809471679,11563089,-119.99192400049316,21,389,0,Entire home/apt,0.0
3,False,1,4,9286303,39.24569954719272,11606751,-119.93596046736414,22,212,0,Entire home/apt,0.0
2,False,2,4,23189433,39.24536078232336,6078186,-119.9322033611031,22,160,3,Entire home/apt,4.5
3,False,3,4,22487394,39.24953758750395,4331019,-119.9900550919702,22,565,6,Entire home/apt,4.5
2,False,4,4,63579,39.23050822964518,16321,-120.01431243612645,22,175,10,Entire home/apt,4.5
2,True,5,4,49902551,39.2840062359097,9653063,-120.12850629580132,22,200,19,Entire home/apt,5.0
5,False,6,4,30415490,39.240679889843626,7328943,-120.02460846927262,22,567,2,Entire home/apt,0.0
3,False,7,4,14559835,39.23727734366997,2846890,-120.0178840638614,22,247,34,Entire home/apt,5.0
2,False,8,4,474320,39.23153777542805,86475,-120.01279847802579,22,225,16,Entire home/apt,5.0
4,False,9,4,2654971,39.23932987082391,13670527,-120.05119389020662,22,500,2,Entire home/apt,0.0
2,False,10,4,33934636,39.2419028501175,6506790,-120.05851200467731,22,269,19,Entire home/apt,5.0
2,False,11,4,41535447,39.24699450003003,11517073,-119.95385317002454,22,450,1,Entire home/apt,0.0
3,False,12,4,6950176,39.241869161327735,1276848,-119.93504265101747,22,250,0,Entire home/apt,0.0
4,True,13,4,91935180,39.237865260610896,14750327,-120.06584559543205,22,250,0,Entire home/apt,0.0
3,True,14,4,48069678,39.25541850422162,9251375,-120.04694241059387,22,175,21,Entire home/apt,5.0
3,False,15,4,2308174,39.25134779835241,9415858,-120.04275845201136,22,250,7,Entire home/apt,4.5
1,False,16,4,86748234,39.24031449308035,14107099,-120.04997006883474,22,275,0,Entire home/apt,0.0
5,True,17,4,3415785,39.237522597797536,9994928,-120.01500619465969,22,850,2,Entire home/apt,0.0
2,False,18,4,66933342,39.25144422511595,12383046,-119.93143067048334,22,185,1,Entire home/apt,0.0
3,False,1,4,9286303,39.24569954719272,11606751,-119.93596046736414,23,212,0,Entire home/apt,0.0
2,False,2,4,23189433,39.24536078232336,6078186,-119.9322033611031,23,160,3,Entire home/apt,4.5
3,False,3,4,22487394,39.24953758750395,4331019,-119.9900550919702,23,565,6,Entire home/apt,4.5
2,False,4,4,63579,39.23050822964518,16321,-120.01431243612645,23,175,10,Entire home/apt,4.5
2,True,5,4,49902551,39.2840062359097,9653063,-120.12850629580132,23,200,19,Entire home/apt,5.0
5,False,6,4,30415490,39.240679889843626,7328943,-120.02460846927262,23,567,2,Entire home/apt,0.0
3,False,7,4,14559835,39.23727734366997,2846890,-120.0178840638614,23,247,34,Entire home/apt,5.0
2,False,8,4,474320,39.23153777542805,86475,-120.01279847802579,23,225,16,Entire home/apt,5.0
4,False,9,4,2654971,39.23932987082391,13670527,-120.05119389020662,23,500,2,Entire home/apt,0.0
2,False,10,4,33934636,39.2419028501175,6506790,-120.05851200467731,23,269,19,Entire home/apt,5.0
2,False,11,4,41535447,39.24699450003003,11517073,-119.95385317002454,23,450,1,Entire home/apt,0.0
3,False,12,4,6950176,39.241869161327735,1276848,-119.93504265101747,23,250,0,Entire home/apt,0.0
4,True,13,4,91935180,39.237865260610896,14750327,-120.06584559543205,23,250,0,Entire home/apt,0.0
3,True,14,4,48069678,39.25541850422162,9251375,-120.04694241059387,23,175,21,Entire home/apt,5.0
3,False,15,4,2308174,39.25134779835241,9415858,-120.04275845201136,23,250,7,Entire home/apt,4.5
1,False,16,4,86748234,39.24031449308035,14107099,-120.04997006883474,23,275,0,Entire home/apt,0.0
5,True,17,4,3415785,39.237522597797536,9994928,-120.01500619465969,23,850,2,Entire home/apt,0.0
2,False,18,4,66933342,39.25144422511595,12383046,-119.93143067048334,23,185,1,Entire home/apt,0.0
2,False,1,4,24587291,39.332770170125485,4792914,-120.18085081535675,24,195,7,Entire home/apt,5.0
2,False,2,4,57425937,39.24054077629949,11166073,-120.05574439751314,24,75,1,Entire home/apt,0.0
1,False,3,4,68573615,39.27852388178752,12629056,-120.11919904559768,24,150,9,Entire home/apt,5.0
3,False,4,4,7766875,39.240430638054086,5086017,-120.0490862535291,24,220,33,Entire home/apt,5.0
3,False,5,4,9494696,39.24488650027534,1812263,-120.0334942943551,24,185,28,Entire home/apt,5.0
5,True,6,4,60091308,39.249034522900466,11550325,-119.98638321628763,24,599,0,Entire home/apt,0.0
1,False,7,4,22340515,39.27558950030105,4622345,-120.1203377463186,24,319,17,Entire home/apt,5.0
2,True,8,4,71346900,39.276831571531545,12969566,-120.12229737086616,24,900,0,Entire home/apt,0.0
2,False,9,4,68573615,39.277673981440174,13578292,-120.1193469831068,24,350,4,Entire home/apt,4.5
3,False,10,4,31148752,39.261432807433444,6703919,-119.95549072755178,24,219,4,Entire home/apt,5.0
2,False,11,4,724377,39.34246723823837,2587004,-120.14448352342333,24,100,16,Entire home/apt,5.0
3,True,12,4,60091308,39.243283754913335,11583272,-119.95709727246259,24,359,1,Entire home/apt,0.0
2,False,13,4,49218110,39.36081119954668,9845129,-120.16932564225391,24,395,1,Entire home/apt,0.0
2,False,14,4,48099528,39.25384865457828,9258873,-119.97260102793817,24,180,14,Entire home/apt,5.0
3,False,15,4,42547496,39.364479580852255,9139898,-120.17408967662922,24,195,20,Entire home/apt,5.0
4,True,16,4,91935180,39.237865260610896,14750327,-120.06584559543205,24,250,0,Entire home/apt,0.0
3,True,17,4,60091308,39.24327881661572,11455798,-119.93630688961589,24,222,0,Entire home/apt,0.0
3,True,18,4,60091308,39.26994415152037,11550572,-119.95350938181944,24,240,0,Entire home/apt,0.0
3,False,1,4,9286303,39.24569954719272,11606751,-119.93596046736414,25,212,0,Entire home/apt,0.0
2,False,2,4,23189433,39.24536078232336,6078186,-119.9322033611031,25,160,3,Entire home/apt,4.5
3,False,3,4,22487394,39.24953758750395,4331019,-119.9900550919702,25,565,6,Entire home/apt,4.5
2,False,4,4,63579,39.23050822964518,16321,-120.01431243612645,25,175,10,Entire home/apt,4.5
2,True,5,4,49902551,39.2840062359097,9653063,-120.12850629580132,25,200,19,Entire home/apt,5.0
5,False,6,4,30415490,39.240679889843626,7328943,-120.02460846927262,25,567,2,Entire home/apt,0.0
3,False,7,4,14559835,39.23727734366997,2846890,-120.0178840638614,25,247,34,Entire home/apt,5.0
2,False,8,4,474320,39.23153777542805,86475,-120.01279847802579,25,225,16,Entire home/apt,5.0
4,False,9,4,2654971,39.23932987082391,13670527,-120.05119389020662,25,500,2,Entire home/apt,0.0
2,False,10,4,33934636,39.2419028501175,6506790,-120.05851200467731,25,269,19,Entire home/apt,5.0
2,False,11,4,41535447,39.24699450003003,11517073,-119.95385317002454,25,450,1,Entire home/apt,0.0
3,False,12,4,6950176,39.241869161327735,1276848,-119.93504265101747,25,250,0,Entire home/apt,0.0
4,True,13,4,91935180,39.237865260610896,14750327,-120.06584559543205,25,250,0,Entire home/apt,0.0
3,True,14,4,48069678,39.25541850422162,9251375,-120.04694241059387,25,175,21,Entire home/apt,5.0
3,False,15,4,2308174,39.25134779835241,9415858,-120.04275845201136,25,250,7,Entire home/apt,4.5
1,False,16,4,86748234,39.24031449308035,14107099,-120.04997006883474,25,275,0,Entire home/apt,0.0
5,True,17,4,3415785,39.237522597797536,9994928,-120.01500619465969,25,850,2,Entire home/apt,0.0
2,False,18,4,66933342,39.25144422511595,12383046,-119.93143067048334,25,185,1,Entire home/apt,0.0
2,True,1,4,49902551,39.2840062359097,9653063,-120.12850629580132,26,200,19,Entire home/apt,5.0
5,False,2,4,30415490,39.240679889843626,7328943,-120.02460846927262,26,567,2,Entire home/apt,0.0
3,False,3,4,14559835,39.23727734366997,2846890,-120.0178840638614,26,247,34,Entire home/apt,5.0
2,False,4,4,474320,39.23153777542805,86475,-120.01279847802579,26,225,16,Entire home/apt,5.0
4,False,5,4,2654971,39.23932987082391,13670527,-120.05119389020662,26,500,2,Entire home/apt,0.0
2,False,6,4,33934636,39.2419028501175,6506790,-120.05851200467731,26,269,19,Entire home/apt,5.0
2,False,7,4,41535447,39.24699450003003,11517073,-119.95385317002454,26,450,1,Entire home/apt,0.0
3,False,8,4,6950176,39.241869161327735,1276848,-119.93504265101747,26,250,0,Entire home/apt,0.0
4,True,9,4,91935180,39.237865260610896,14750327,-120.06584559543205,26,250,0,Entire home/apt,0.0
3,True,10,4,48069678,39.25541850422162,9251375,-120.04694241059387,26,175,21,Entire home/apt,5.0
3,False,11,4,2308174,39.25134779835241,9415858,-120.04275845201136,26,250,7,Entire home/apt,4.5
1,False,12,4,86748234,39.24031449308035,14107099,-120.04997006883474,26,275,0,Entire home/apt,0.0
5,True,13,4,3415785,39.237522597797536,9994928,-120.01500619465969,26,850,2,Entire home/apt,0.0
2,False,14,4,66933342,39.25144422511595,12383046,-119.93143067048334,26,185,1,Entire home/apt,0.0
3,False,15,4,9286303,39.24284709473851,11339299,-119.95220436616704,26,253,0,Entire home/apt,0.0
2,True,16,4,60091308,39.26227699561074,11550648,-119.95487717664554,26,180,0,Entire home/apt,0.0
2,True,17,4,60091308,39.248745846783386,11551193,-119.95199118572837,26,180,0,Entire home/apt,0.0
3,True,18,4,60091308,39.25873149441338,11455797,-119.93659405475306,26,150,0,Entire home/apt,0.0
3,False,1,4,9286303,39.24569954719272,11606751,-119.93596046736414,27,212,0,Entire home/apt,0.0
2,False,2,4,23189433,39.24536078232336,6078186,-119.9322033611031,27,160,3,Entire home/apt,4.5
3,False,3,4,22487394,39.24953758750395,4331019,-119.9900550919702,27,565,6,Entire home/apt,4.5
2,False,4,4,63579,39.23050822964518,16321,-120.01431243612645,27,175,10,Entire home/apt,4.5
2,True,5,4,49902551,39.2840062359097,9653063,-120.12850629580132,27,200,19,Entire home/apt,5.0
5,False,6,4,30415490,39.240679889843626,7328943,-120.02460846927262,27,567,2,Entire home/apt,0.0
3,False,7,4,14559835,39.23727734366997,2846890,-120.0178840638614,27,247,34,Entire home/apt,5.0
2,False,8,4,474320,39.23153777542805,86475,-120.01279847802579,27,225,16,Entire home/apt,5.0
4,False,9,4,2654971,39.23932987082391,13670527,-120.05119389020662,27,500,2,Entire home/apt,0.0
2,False,10,4,33934636,39.2419028501175,6506790,-120.05851200467731,27,269,19,Entire home/apt,5.0
2,False,11,4,41535447,39.24699450003003,11517073,-119.95385317002454,27,450,1,Entire home/apt,0.0
3,False,12,4,6950176,39.241869161327735,1276848,-119.93504265101747,27,250,0,Entire home/apt,0.0
4,True,13,4,91935180,39.237865260610896,14750327,-120.06584559543205,27,250,0,Entire home/apt,0.0
3,True,14,4,48069678,39.25541850422162,9251375,-120.04694241059387,27,175,21,Entire home/apt,5.0
3,False,15,4,2308174,39.25134779835241,9415858,-120.04275845201136,27,250,7,Entire home/apt,4.5
1,False,16,4,86748234,39.24031449308035,14107099,-120.04997006883474,27,275,0,Entire home/apt,0.0
5,True,17,4,3415785,39.237522597797536,9994928,-120.01500619465969,27,850,2,Entire home/apt,0.0
2,False,18,4,66933342,39.25144422511595,12383046,-119.93143067048334,27,185,1,Entire home/apt,0.0
0,True,1,4,23890573,39.254137522803056,4611006,-120.0461913360404,28,125,57,Entire home/apt,5.0
4,False,2,4,9286303,39.250893198480064,13129169,-120.0370808672353,28,1245,0,Entire home/apt,0.0
2,False,3,4,24587291,39.332770170125485,4792914,-120.18085081535675,28,195,7,Entire home/apt,5.0
2,False,4,4,57425937,39.24054077629949,11166073,-120.05574439751314,28,75,1,Entire home/apt,0.0
1,False,5,4,68573615,39.27852388178752,12629056,-120.11919904559768,28,150,9,Entire home/apt,5.0
3,False,6,4,7766875,39.240430638054086,5086017,-120.0490862535291,28,220,33,Entire home/apt,5.0
3,False,7,4,9494696,39.24488650027534,1812263,-120.0334942943551,28,185,28,Entire home/apt,5.0
5,True,8,4,60091308,39.249034522900466,11550325,-119.98638321628763,28,599,0,Entire home/apt,0.0
1,False,9,4,22340515,39.27558950030105,4622345,-120.1203377463186,28,319,17,Entire home/apt,5.0
2,True,10,4,71346900,39.276831571531545,12969566,-120.12229737086616,28,900,0,Entire home/apt,0.0
2,False,11,4,68573615,39.277673981440174,13578292,-120.1193469831068,28,350,4,Entire home/apt,4.5
3,False,12,4,31148752,39.261432807433444,6703919,-119.95549072755178,28,219,4,Entire home/apt,5.0
2,False,13,4,724377,39.34246723823837,2587004,-120.14448352342333,28,100,16,Entire home/apt,5.0
3,True,14,4,60091308,39.243283754913335,11583272,-119.95709727246259,28,359,1,Entire home/apt,0.0
2,False,15,4,49218110,39.36081119954668,9845129,-120.16932564225391,28,395,1,Entire home/apt,0.0
2,False,16,4,48099528,39.25384865457828,9258873,-119.97260102793817,28,180,14,Entire home/apt,5.0
3,False,17,4,42547496,39.364479580852255,9139898,-120.17408967662922,28,195,20,Entire home/apt,5.0
4,True,18,4,91935180,39.237865260610896,14750327,-120.06584559543205,28,250,0,Entire home/apt,0.0
2,True,1,4,49902551,39.2840062359097,9653063,-120.12850629580132,29,200,19,Entire home/apt,5.0
5,False,2,4,30415490,39.240679889843626,7328943,-120.02460846927262,29,567,2,Entire home/apt,0.0
3,False,3,4,14559835,39.23727734366997,2846890,-120.0178840638614,29,247,34,Entire home/apt,5.0
2,False,4,4,474320,39.23153777542805,86475,-120.01279847802579,29,225,16,Entire home/apt,5.0
4,False,5,4,2654971,39.23932987082391,13670527,-120.05119389020662,29,500,2,Entire home/apt,0.0
2,False,6,4,33934636,39.2419028501175,6506790,-120.05851200467731,29,269,19,Entire home/apt,5.0
2,False,7,4,41535447,39.24699450003003,11517073,-119.95385317002454,29,450,1,Entire home/apt,0.0
3,False,8,4,6950176,39.241869161327735,1276848,-119.93504265101747,29,250,0,Entire home/apt,0.0
4,True,9,4,91935180,39.237865260610896,14750327,-120.06584559543205,29,250,0,Entire home/apt,0.0
3,True,10,4,48069678,39.25541850422162,9251375,-120.04694241059387,29,175,21,Entire home/apt,5.0
3,False,11,4,2308174,39.25134779835241,9415858,-120.04275845201136,29,250,7,Entire home/apt,4.5
1,False,12,4,86748234,39.24031449308035,14107099,-120.04997006883474,29,275,0,Entire home/apt,0.0
5,True,13,4,3415785,39.237522597797536,9994928,-120.01500619465969,29,850,2,Entire home/apt,0.0
2,False,14,4,66933342,39.25144422511595,12383046,-119.93143067048334,29,185,1,Entire home/apt,0.0
3,False,15,4,9286303,39.24284709473851,11339299,-119.95220436616704,29,253,0,Entire home/apt,0.0
2,True,16,4,60091308,39.26227699561074,11550648,-119.95487717664554,29,180,0,Entire home/apt,0.0
2,True,17,4,60091308,39.248745846783386,11551193,-119.95199118572837,29,180,0,Entire home/apt,0.0
3,True,18,4,60091308,39.25873149441338,11455797,-119.93659405475306,29,150,0,Entire home/apt,0.0
2,True,1,4,49902551,39.2840062359097,9653063,-120.12850629580132,30,200,19,Entire home/apt,5.0
5,False,2,4,30415490,39.240679889843626,7328943,-120.02460846927262,30,567,2,Entire home/apt,0.0
3,False,3,4,14559835,39.23727734366997,2846890,-120.0178840638614,30,247,34,Entire home/apt,5.0
2,False,4,4,474320,39.23153777542805,86475,-120.01279847802579,30,225,16,Entire home/apt,5.0
4,False,5,4,2654971,39.23932987082391,13670527,-120.05119389020662,30,500,2,Entire home/apt,0.0
2,False,6,4,33934636,39.2419028501175,6506790,-120.05851200467731,30,269,19,Entire home/apt,5.0
2,False,7,4,41535447,39.24699450003003,11517073,-119.95385317002454,30,450,1,Entire home/apt,0.0
3,False,8,4,6950176,39.241869161327735,1276848,-119.93504265101747,30,250,0,Entire home/apt,0.0
4,True,9,4,91935180,39.237865260610896,14750327,-120.06584559543205,30,250,0,Entire home/apt,0.0
3,True,10,4,48069678,39.25541850422162,9251375,-120.04694241059387,30,175,21,Entire home/apt,5.0
3,False,11,4,2308174,39.25134779835241,9415858,-120.04275845201136,30,250,7,Entire home/apt,4.5
1,False,12,4,86748234,39.24031449308035,14107099,-120.04997006883474,30,275,0,Entire home/apt,0.0
5,True,13,4,3415785,39.237522597797536,9994928,-120.01500619465969,30,850,2,Entire home/apt,0.0
2,False,14,4,66933342,39.25144422511595,12383046,-119.93143067048334,30,185,1,Entire home/apt,0.0
3,False,15,4,9286303,39.24284709473851,11339299,-119.95220436616704,30,253,0,Entire home/apt,0.0
2,True,16,4,60091308,39.26227699561074,11550648,-119.95487717664554,30,180,0,Entire home/apt,0.0
2,True,17,4,60091308,39.248745846783386,11551193,-119.95199118572837,30,180,0,Entire home/apt,0.0
3,True,18,4,60091308,39.25873149441338,11455797,-119.93659405475306,30,150,0,Entire home/apt,0.0
3,False,1,4,28765445,39.25176368155332,5548227,-119.95552765174897,31,400,8,Entire home/apt,5.0
3,False,2,4,79560811,39.25445045349441,13674335,-119.92847802037588,31,695,1,Entire home/apt,0.0
3,False,3,4,21443960,39.34289461117081,4133572,-120.2027290984303,31,250,5,Entire home/apt,5.0
5,True,4,4,26484022,39.24015069300706,5124113,-120.04426326345401,31,275,21,Entire home/apt,4.5
2,False,5,4,14444372,39.336202624470715,8865991,-120.15648869046944,31,175,8,Entire home/apt,5.0
3,True,6,4,4273917,39.2409705956921,5274983,-120.04303400582216,31,285,3,Entire home/apt,4.5
