bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,6,4,7292196,38.5548237177488,1344230,-121.49652164718307,3,115,7,Entire home/apt,5.0
1,False,7,4,59921963,38.60468545661942,12681681,-121.45704921219452,3,100,8,Entire home/apt,5.0
4,False,8,4,73090465,38.59071741982585,13394929,-121.36195805602706,3,549,11,Entire home/apt,5.0
3,True,9,4,79278017,38.47168436036412,14072103,-121.45059273362322,3,149,1,Entire home/apt,0.0
1,False,10,4,29808862,38.60017167191209,5747023,-121.38015589170544,3,140,20,Entire home/apt,5.0
2,False,11,4,65946944,38.57964644296734,12250256,-121.47593745626236,3,115,7,Entire home/apt,5.0
2,False,12,4,70191076,38.560710098416614,12849421,-121.32395577447123,3,120,8,Entire home/apt,5.0
1,True,13,4,56212199,38.52791477826863,11554825,-121.52545215842062,3,209,30,Entire home/apt,5.0
1,False,14,4,3047468,38.60362645070195,2325213,-121.46178427612064,3,117,77,Entire home/apt,4.5
2,False,15,4,20510340,38.690954021540854,5280130,-121.2091079728241,3,110,54,Entire home/apt,4.5
3,False,16,4,6067214,38.64456942631919,9176324,-121.5398569623182,3,220,10,Entire home/apt,5.0
2,False,17,4,10014746,38.54354352310008,11893441,-121.36651145223236,3,155,10,Entire home/apt,4.5
2,False,18,4,24420701,38.673202573954896,12989152,-121.5026110665831,3,130,13,Entire home/apt,5.0
3,False,1,4,67088303,38.55972940389651,12406282,-121.49636468916742,4,125,0,Entire home/apt,0.0
2,False,2,4,46258519,38.61203580914523,8831999,-121.49151561834972,4,85,5,Entire home/apt,5.0
2,False,3,4,22621598,38.555916246468854,4726205,-121.46317214609434,4,85,1,Entire home/apt,0.0
3,False,4,4,5079833,38.681131943876025,1304022,-121.53560725160426,4,225,18,Entire home/apt,5.0
1,True,5,4,4327660,38.473358411502254,13174250,-121.43890884551924,4,95,7,Entire home/apt,4.0
4,False,6,4,8112281,38.67199195755421,10882996,-121.52015135625255,4,285,7,Entire home/apt,4.5
4,False,7,4,2891634,38.57382516345508,622253,-121.37941437679781,4,250,15,Entire home/apt,5.0
1,False,8,4,15400110,38.57562986179223,3036363,-121.47497264504615,4,150,3,Entire home/apt,4.5
2,False,9,4,15176355,38.56757556613927,11676254,-121.46809666275739,4,140,17,Entire home/apt,4.5
3,False,10,4,25139257,38.55544752464065,12539725,-121.4447747321787,4,125,3,Entire home/apt,3.5
2,False,11,4,20241309,38.53405319237888,3907859,-121.49804840757668,4,158,65,Entire home/apt,5.0
3,False,12,4,870380,38.581258936478044,4570368,-121.40476450625688,4,120,7,Entire home/apt,5.0
3,False,13,4,11494877,38.60181172131755,2250544,-121.4631946027791,4,210,19,Entire home/apt,5.0
3,False,14,4,24632877,38.571052664417806,7022915,-121.4603274985414,4,156,0,Entire home/apt,0.0
2,False,15,4,34661355,38.62711105636785,6731328,-121.39236891446029,4,450,0,Entire home/apt,0.0
2,False,16,4,21706032,38.553575196702276,11887905,-121.44599236464231,4,72,0,Entire home/apt,0.0
2,False,17,4,1651965,38.55728331275108,337857,-121.50878990845216,4,119,26,Entire home/apt,5.0
2,False,18,4,7482886,38.68774053232204,13532439,-121.32834981221878,4,175,2,Entire home/apt,0.0
2,False,1,4,2126719,38.55354125423643,6391865,-121.46585040749368,5,109,4,Entire home/apt,5.0
4,False,2,4,31759433,38.566218475496726,6121073,-121.38971065039252,5,350,17,Entire home/apt,5.0
2,False,3,4,7022591,38.5699101705429,1550581,-121.42627329695357,5,160,8,Entire home/apt,5.0
3,False,4,4,425634,38.56461351754462,8843294,-121.40720358283731,5,150,1,Entire home/apt,0.0
1,True,5,4,10217774,38.57004112968906,10040404,-121.50474503580182,5,71,38,Entire home/apt,5.0
2,False,6,4,5247353,38.57667945542849,12232536,-121.40682565610884,5,210,2,Entire home/apt,0.0
3,True,7,4,85742501,38.572435581447294,14419345,-121.50258482623454,5,154,0,Entire home/apt,0.0
3,False,8,4,88805001,38.571456824656956,14429860,-121.42607236765139,5,275,0,Entire home/apt,0.0
1,False,9,4,33861745,38.57052636517535,12320942,-121.47354945965755,5,60,1,Entire home/apt,0.0
2,True,10,4,7629663,38.62386667088363,6085286,-121.39492441492234,5,165,6,Entire home/apt,5.0
2,False,11,4,32930340,38.65727724443485,11603089,-121.34984464255649,5,150,2,Entire home/apt,0.0
2,False,12,4,10578534,38.540123748717946,2068267,-121.5111000104309,5,135,92,Entire home/apt,5.0
2,False,13,4,14816869,38.552088910173964,4915629,-121.44029642753856,5,110,3,Entire home/apt,5.0
1,False,14,4,87859340,38.57625176834928,14355442,-121.49915293586385,5,1672,0,Entire home/apt,0.0
5,False,15,4,36301172,38.62342792018461,6925459,-121.39513134771177,5,900,0,Entire home/apt,0.0
3,False,16,4,80485802,38.69557188671583,13745096,-121.23719269240951,5,275,2,Entire home/apt,0.0
4,False,17,4,2657071,38.630691404932605,3686527,-121.36509094150256,5,60,3,Entire home/apt,5.0
1,True,18,4,10217774,38.57111692058915,11910527,-121.47790412330542,5,83,6,Entire home/apt,4.5
4,False,1,4,2657071,38.630691404932605,3686527,-121.36509094150256,6,60,3,Entire home/apt,5.0
2,False,2,4,32930340,38.650763529599615,11607722,-121.36371342792219,6,175,2,Entire home/apt,0.0
3,False,3,4,35890534,38.58097167978658,9151808,-121.4747878929701,6,95,1,Entire home/apt,0.0
2,False,4,4,56212199,38.52816291682259,11015569,-121.52368295381791,6,175,19,Entire home/apt,5.0
4,False,5,4,67192256,38.68801613714389,12423290,-121.25674615472464,6,250,2,Entire home/apt,0.0
3,False,6,4,32706667,38.59351341678483,8571672,-121.36659350153964,6,200,12,Entire home/apt,5.0
2,True,7,4,27598231,38.40183038122997,11636065,-121.43390877500237,6,90,4,Entire home/apt,5.0
1,False,8,4,67121988,38.59592087513526,12411125,-121.36857280918376,6,700,0,Entire home/apt,0.0
5,False,9,4,38683690,38.445546302977064,13695190,-121.29722174449607,6,650,1,Entire home/apt,0.0
3,False,10,4,50132313,38.50549759206086,9710029,-121.52174545654377,6,225,0,Entire home/apt,0.0
3,False,11,4,32930340,38.650938295165105,11606788,-121.36422402842032,6,245,0,Entire home/apt,0.0
4,False,12,4,2657071,38.63205091377962,13921616,-121.37516529120518,6,60,1,Entire home/apt,0.0
3,True,13,4,28973218,38.41292302369994,6850422,-121.42029242979666,6,210,1,Entire home/apt,0.0
3,False,14,4,15498239,38.58969898682336,14029313,-121.5100014152598,6,195,0,Entire home/apt,0.0
3,False,15,4,6067214,38.677080480154025,10687891,-121.52839282790725,6,220,3,Entire home/apt,5.0
2,False,16,4,1151639,38.582584147328156,9238177,-121.51346430763435,6,190,1,Entire home/apt,0.0
1,True,17,4,80777285,38.578450049362864,13909278,-121.5561879576496,6,77,2,Entire home/apt,0.0
5,False,18,4,27755202,38.64885339021071,11187540,-121.54886866281676,6,599,6,Entire home/apt,5.0
2,False,1,4,14136955,38.55568911024284,2838492,-121.51924307002442,7,165,19,Entire home/apt,5.0
2,False,2,4,12487322,38.57797449741001,8644204,-121.50058815758007,7,420,1,Entire home/apt,0.0
3,False,3,4,710177,38.64980392195125,234358,-121.36433884318433,7,202,0,Entire home/apt,0.0
2,False,4,4,385453,38.57286159677191,2415807,-121.48640848380465,7,200,10,Entire home/apt,4.5
2,False,5,4,15176355,38.5680674627139,10465313,-121.49770844437889,7,350,6,Entire home/apt,5.0
3,False,6,4,15176355,38.567409584452015,8549100,-121.49860165716144,7,160,5,Entire home/apt,4.5
2,False,7,4,16069409,38.61394382472921,3271180,-121.51868517579865,7,94,10,Entire home/apt,5.0
2,False,8,4,23185039,38.55217009224188,12907473,-121.45629891009769,7,175,0,Entire home/apt,0.0
5,False,9,4,27755202,38.64725787233857,6600300,-121.53552631920047,7,799,8,Entire home/apt,4.5
2,False,10,4,6067214,38.6657248542602,12858154,-121.52959646611617,7,149,0,Entire home/apt,0.0
2,False,11,4,79896848,38.63083978975908,13699373,-121.38865110157919,7,40,0,Entire home/apt,0.0
2,False,12,4,6067214,38.677499581542044,5945310,-121.53486409444791,7,149,11,Entire home/apt,5.0
7,False,13,4,34787464,38.46004155347517,7351522,-121.50226843930656,7,485,7,Entire home/apt,4.0
2,False,14,4,2623468,38.481921228274125,5415071,-121.35431472422604,7,140,24,Entire home/apt,5.0
2,False,15,4,18202491,38.58041136437228,7854124,-121.52075783345168,7,220,9,Entire home/apt,4.5
2,False,16,4,3250333,38.62798339866014,7481188,-121.31895575370099,7,85,53,Entire home/apt,5.0
3,False,17,4,42683787,38.622243830316485,8087114,-121.31152099735759,7,150,20,Entire home/apt,5.0
4,True,18,4,35302474,38.644379786808585,6743628,-121.33920052409631,7,299,20,Entire home/apt,4.5
2,True,1,4,39461591,38.63574155812787,7530053,-121.29009778874595,8,155,24,Entire home/apt,5.0
2,False,2,4,2071355,38.63764367659408,6865112,-121.28633322406877,8,146,37,Entire home/apt,5.0
1,False,3,4,20326334,38.65731683105603,3923812,-121.25083065477567,8,102,37,Entire home/apt,5.0
4,False,4,4,10736514,38.63360352936669,2106060,-121.27223441717184,8,385,15,Entire home/apt,5.0
3,False,5,4,1788446,38.64632857578625,353349,-121.26111535581347,8,246,58,Entire home/apt,4.5
3,False,6,4,85546334,38.65034429761911,14154445,-121.26884043574887,8,100,1,Entire home/apt,0.0
3,False,7,4,45409492,38.771922522455526,8636361,-121.2941006223658,8,199,4,Entire home/apt,5.0
4,False,8,4,25615845,38.72510762983293,12847787,-121.25233208054954,8,215,9,Entire home/apt,5.0
5,False,9,4,49100917,38.75501180638259,9474076,-121.33601774083242,8,125,0,Entire home/apt,0.0
5,False,10,4,5339076,38.76277905703132,5270407,-121.3540561708587,8,139,4,Entire home/apt,4.5
2,False,11,4,32930340,38.66733241753043,13098314,-121.26877911120064,8,195,0,Entire home/apt,0.0
2,False,12,4,32930340,38.666342454163114,13098823,-121.26883503241821,8,195,0,Entire home/apt,0.0
3,False,13,4,32930340,38.66769781101374,13098026,-121.26830352531476,8,245,1,Entire home/apt,0.0
2,False,14,4,32930340,38.66658003000745,13098591,-121.26717282110243,8,195,0,Entire home/apt,0.0
4,False,15,4,35490938,38.738281643712625,14087781,-121.15773645966506,8,357,1,Entire home/apt,0.0
1,False,16,4,2011166,38.76197578775442,403204,-121.20642564829389,8,104,79,Entire home/apt,4.5
3,False,17,4,36217869,38.72478720476598,6911243,-121.21284395692231,8,128,5,Entire home/apt,4.5
5,False,18,4,37628958,38.74193729268141,7422374,-121.16621891510668,8,199,0,Entire home/apt,0.0
4,False,1,4,35490938,38.738281643712625,14087781,-121.15773645966506,9,357,1,Entire home/apt,0.0
1,False,2,4,2011166,38.76197578775442,403204,-121.20642564829389,9,104,79,Entire home/apt,4.5
3,False,3,4,36217869,38.72478720476598,6911243,-121.21284395692231,9,128,5,Entire home/apt,4.5
5,False,4,4,37628958,38.74193729268141,7422374,-121.16621891510668,9,199,0,Entire home/apt,0.0
3,False,5,4,74386442,38.62567926001777,13239949,-121.26904248922305,9,224,5,Entire home/apt,5.0
3,False,6,4,67981365,38.659873994135374,12545270,-121.16063700398045,9,139,3,Entire home/apt,5.0
3,True,7,4,14083175,38.67570168382118,2753308,-121.1806438261289,9,275,35,Entire home/apt,5.0
1,False,8,4,52670592,38.68069949231881,14038396,-121.17415798526987,9,60,4,Entire home/apt,4.5
3,False,9,4,32763452,38.687917389279164,6300432,-121.18801458974218,9,295,2,Entire home/apt,0.0
2,False,10,4,63286872,38.72537585713307,11870626,-121.0957097245677,9,389,3,Entire home/apt,5.0
4,False,11,4,35434183,38.70525804442301,13916266,-121.08143691185438,9,132,1,Entire home/apt,0.0
3,False,12,4,53220492,38.68394257637778,10341364,-121.1347195751362,9,199,0,Entire home/apt,0.0
1,False,13,4,48557617,38.73045420069824,9603156,-121.09013354372769,9,72,4,Entire home/apt,5.0
3,False,14,4,14560544,38.68896811508981,6513341,-121.10809668917187,9,249,2,Entire home/apt,0.0
2,False,15,4,19717515,38.73739032531123,13438479,-121.1565627867108,9,139,0,Entire home/apt,0.0
4,False,16,4,51831743,38.72136202912118,13591304,-121.17778742118284,9,600,0,Entire home/apt,0.0
5,False,17,4,34866344,38.70338387009326,6661250,-121.18481391577716,9,400,9,Entire home/apt,5.0
2,False,18,4,45835636,38.65067211604003,10853266,-121.15867384735967,9,159,1,Entire home/apt,0.0
2,False,1,4,46480893,38.55287470179923,8883229,-121.76999561475002,10,150,33,Entire home/apt,5.0
1,False,2,4,49528177,38.547952856602585,13276577,-121.73424636161195,10,102,4,Entire home/apt,5.0
2,False,3,4,68129304,38.55230489162384,14252682,-121.75670871481351,10,100,0,Entire home/apt,0.0
1,False,4,4,27187749,38.55439608718083,13605546,-121.7430500315074,10,79,2,Entire home/apt,0.0
1,False,5,4,32208374,38.540531901281135,6211451,-121.7457442630945,10,225,27,Entire home/apt,4.5
3,False,6,4,62654250,38.83254865751069,13282554,-121.17170230292767,10,200,2,Entire home/apt,0.0
0,False,7,4,52713722,38.70380442995745,10254041,-121.42019303627998,10,120,13,Entire home/apt,5.0
2,False,8,4,70148435,38.55382922696334,13723883,-121.74234412686911,10,99,2,Entire home/apt,0.0
4,False,9,4,34349166,38.784779493244514,6644777,-121.17230125429448,10,375,24,Entire home/apt,5.0
2,False,10,4,27406737,38.55477173175665,6270669,-121.74419517004642,10,125,2,Entire home/apt,0.0
3,False,11,4,9754402,38.68344509160605,11318466,-121.77916698460986,10,75,3,Entire home/apt,5.0
3,True,12,4,22305539,38.55012573989826,4296708,-121.73132713616347,10,305,53,Entire home/apt,5.0
3,False,13,4,73828177,38.782290077353025,13687422,-121.20729762394186,10,250,3,Entire home/apt,3.5
4,False,14,4,29474207,38.812858045584775,9588920,-121.27086056973691,10,200,8,Entire home/apt,5.0
2,False,15,4,18418000,38.55130229276801,5242449,-121.73101966719587,10,124,24,Entire home/apt,5.0
2,False,16,4,39553034,38.550283354381406,7547874,-121.73131537011655,10,180,1,Entire home/apt,0.0
3,True,17,4,61254982,38.54934246747727,14028595,-121.73659734867343,10,225,0,Entire home/apt,0.0
2,True,18,4,10257584,38.24249622991778,1989042,-121.5120301112543,10,475,25,Entire home/apt,5.0
3,False,1,4,1522977,38.55104812853406,9259484,-121.77909045388951,11,250,0,Entire home/apt,0.0
3,False,2,4,46956133,38.9107970395286,8989087,-121.33151906146365,11,125,0,Entire home/apt,0.0
3,False,3,4,9754402,38.68344509160605,11318466,-121.77916698460986,11,75,3,Entire home/apt,5.0
3,False,4,4,73828177,38.782290077353025,13687422,-121.20729762394186,11,250,3,Entire home/apt,3.5
4,False,5,4,29474207,38.812858045584775,9588920,-121.27086056973691,11,200,8,Entire home/apt,5.0
2,True,6,4,10257584,38.24249622991778,1989042,-121.5120301112543,11,475,25,Entire home/apt,5.0
4,False,7,4,55563582,38.24359010868006,12629357,-121.51327930423096,11,520,2,Entire home/apt,0.0
2,True,8,4,68581100,38.72369663740654,14227819,-121.36313733421223,11,115,0,Entire home/apt,0.0
6,False,9,4,17345380,38.415192834332984,3441834,-121.59079410451517,11,500,60,Entire home/apt,5.0
5,False,10,4,31371692,38.80550931072805,9999200,-121.18467800364388,11,875,11,Entire home/apt,5.0
3,False,11,4,28973218,38.66692184506228,5588033,-121.79862092362177,11,220,3,Entire home/apt,5.0
3,False,12,4,2500597,38.54183869792235,7782148,-121.70849791878784,11,300,2,Entire home/apt,0.0
4,False,13,4,38371652,38.82990416323854,9434108,-121.27353440766959,11,220,4,Entire home/apt,5.0
3,False,14,4,37734540,38.3788043416958,7206327,-121.22148757025782,11,295,22,Entire home/apt,4.5
6,False,15,4,9898016,38.23937804793236,3125419,-121.57099704574549,11,1500,9,Entire home/apt,4.5
