bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,11,4,10952526,47.568365191052806,8847951,-122.35686008730872,3,150,3,Entire home/apt,5.0
3,False,12,4,63327334,47.57486153655205,13186648,-122.39730630068546,3,145,5,Entire home/apt,5.0
1,False,13,4,46566046,47.64955162768306,8902327,-122.31830855007524,3,144,46,Entire home/apt,5.0
1,False,14,4,3139639,47.61348311198294,631445,-122.34843211138308,3,165,53,Entire home/apt,5.0
1,True,15,4,9058822,47.61096539961981,4137114,-122.32907247302464,3,171,81,Entire home/apt,4.5
1,False,16,4,3265476,47.5843343871682,8780358,-122.3960546289525,3,169,31,Entire home/apt,5.0
1,False,17,4,14659774,47.67816524047632,13032264,-122.35891180202309,3,96,2,Entire home/apt,0.0
0,False,18,4,22737225,47.60917640764802,4364624,-122.30528324967827,3,120,22,Entire home/apt,5.0
1,False,1,4,30384827,47.61710222249154,14078541,-122.32745343979359,4,150,2,Entire home/apt,0.0
1,False,2,4,73080131,47.55661253863899,13127391,-122.3782446090334,4,142,9,Entire home/apt,4.5
1,False,3,4,33360,47.55434033945397,13999427,-122.3855934352148,4,145,0,Entire home/apt,0.0
2,True,4,4,1262470,47.64238208473374,6404427,-122.37207284613996,4,299,54,Entire home/apt,5.0
2,True,5,4,6396543,47.59834471265655,13154183,-122.33335907226521,4,150,3,Entire home/apt,5.0
1,False,6,4,66111007,47.6737783965275,12272813,-122.3309279753649,4,179,20,Entire home/apt,5.0
1,True,7,4,70227750,47.62782698102199,12853295,-122.35795315013934,4,140,4,Entire home/apt,5.0
2,False,8,4,5790470,47.59164400553118,12949758,-122.39118558945316,4,141,10,Entire home/apt,5.0
3,False,9,4,28314026,47.563501369707204,10925009,-122.36382411104849,4,160,4,Entire home/apt,5.0
0,False,10,4,19010756,47.512809226486354,11509343,-122.38227337302297,4,68,1,Entire home/apt,0.0
1,False,11,4,129014,47.670532383123266,4138423,-122.3653184658712,4,140,79,Entire home/apt,4.5
4,True,12,4,89042696,47.59666557590423,14455104,-122.29625875746406,4,219,0,Entire home/apt,0.0
1,False,13,4,86619411,47.597288327342916,14239779,-122.30835741401181,4,145,0,Entire home/apt,0.0
1,False,14,4,10134221,47.56581589970192,12584274,-122.38619011836538,4,125,15,Entire home/apt,5.0
2,False,15,4,39525512,47.54732190236062,7547290,-122.27162352983196,4,100,50,Entire home/apt,5.0
3,False,16,4,11402063,47.66412189496293,11259957,-122.34602308342626,4,150,5,Entire home/apt,4.5
1,False,17,4,25804261,47.616725379480556,6278191,-122.34805664766672,4,124,48,Entire home/apt,4.5
2,True,18,4,658155,47.587694007412985,7229312,-122.29445712985982,4,100,5,Entire home/apt,5.0
2,True,1,4,658155,47.587694007412985,7229312,-122.29445712985982,5,100,5,Entire home/apt,5.0
2,True,2,4,49732402,47.60216456223711,9612147,-122.31188220898946,5,100,38,Entire home/apt,4.0
0,False,3,4,3644622,47.65783446067842,12973571,-122.31390338517335,5,100,7,Entire home/apt,4.5
2,False,4,4,707754,47.66022130609996,6813846,-122.35065886190304,5,175,6,Entire home/apt,5.0
1,False,5,4,23472603,47.57376611669121,10344140,-122.28948303094832,5,89,2,Entire home/apt,0.0
2,False,6,4,1201084,47.56309966135522,13599298,-122.37538228270274,5,175,6,Entire home/apt,3.5
2,True,7,4,53239504,47.67237961028978,10344159,-122.38119501337918,5,165,3,Entire home/apt,5.0
2,False,8,4,48819046,47.6078227160101,12987793,-122.2951985859447,5,180,8,Entire home/apt,5.0
2,False,9,4,3656709,47.66520903071561,8817038,-122.36245654108222,5,111,52,Entire home/apt,5.0
1,True,10,4,13784525,47.63630265734856,12568656,-122.34050126863785,5,278,30,Entire home/apt,4.5
3,True,11,4,16630158,47.63791250712701,4485424,-122.39126417238707,5,330,55,Entire home/apt,5.0
1,True,12,4,44312115,47.6197066374531,8926188,-122.30654707380067,5,175,38,Entire home/apt,4.5
2,True,13,4,46641300,47.61334429875617,8918770,-122.29361216588782,5,178,34,Entire home/apt,5.0
2,False,14,4,4335914,47.62086249765871,7439802,-122.33896607982014,5,550,20,Entire home/apt,5.0
2,True,15,4,4027067,47.622173610306966,13173789,-122.32655888049638,5,149,7,Entire home/apt,4.5
2,False,16,4,430709,47.61381545962811,13114148,-122.34858886630713,5,275,3,Entire home/apt,4.5
0,False,17,4,54302966,47.62147275048516,11657126,-122.34886730214274,5,167,47,Entire home/apt,4.5
1,True,18,4,9058822,47.61259701572926,4614955,-122.32987565050767,5,188,56,Entire home/apt,5.0
2,False,1,4,10275262,47.62249610101102,7437493,-122.32673559161151,6,230,10,Entire home/apt,4.5
1,True,2,4,2612779,47.621281453446144,1071843,-122.35675215495829,6,145,182,Entire home/apt,5.0
2,False,3,4,67648735,47.59308589021837,13573827,-122.38921199394109,6,250,2,Entire home/apt,0.0
2,False,4,4,23583849,47.64478716402588,8105351,-122.35131440111225,6,89,25,Entire home/apt,5.0
0,True,5,4,9010826,47.68004932577747,13733344,-122.34877355750062,6,125,5,Entire home/apt,5.0
1,True,6,4,2612779,47.619933648381725,11068516,-122.35472159493163,6,160,12,Entire home/apt,4.0
1,False,7,4,5934694,47.51771401428419,5852034,-122.34982333243629,6,105,104,Entire home/apt,5.0
2,False,8,4,5790470,47.59245764250219,11907396,-122.39091898368781,6,129,15,Entire home/apt,5.0
1,False,9,4,25138851,47.673357775952795,8536441,-122.32732533007767,6,85,24,Entire home/apt,5.0
1,True,10,4,10013531,47.620975923321055,12185450,-122.31780573093828,6,139,29,Entire home/apt,5.0
2,False,11,4,4535629,47.671294601594845,10186540,-122.3512974608308,6,175,29,Entire home/apt,5.0
1,False,12,4,21896205,47.63800137747846,4218733,-122.36100481691408,6,125,100,Entire home/apt,4.5
1,False,13,4,20575462,47.62330891532389,11123947,-122.35893187372183,6,85,3,Entire home/apt,4.5
2,False,14,4,74305,47.61367945398656,2489283,-122.34932989230434,6,183,21,Entire home/apt,5.0
2,False,15,4,2429880,47.62231462976931,10677911,-122.31953325442969,6,185,14,Entire home/apt,5.0
2,False,16,4,41209589,47.605429414130505,8372038,-122.331364403788,6,180,111,Entire home/apt,4.5
2,False,17,4,18091,47.55734810927117,10936154,-122.27477243069072,6,99,2,Entire home/apt,0.0
0,False,18,4,40128399,47.657303965316544,13273883,-122.39014467992368,6,125,12,Entire home/apt,5.0
1,False,1,4,430709,47.608873793470345,11042290,-122.3392034089738,7,164,0,Entire home/apt,0.0
2,True,2,4,24426851,47.524177279356095,13868417,-122.3579687550579,7,90,5,Entire home/apt,4.5
1,False,3,4,74305,47.61429607370371,6228474,-122.3473831543682,7,110,7,Entire home/apt,4.5
1,True,4,4,9058822,47.61165910537519,6514446,-122.3310871208059,7,184,46,Entire home/apt,4.5
1,False,5,4,57819852,47.67090341865046,12495116,-122.32928826526432,7,92,22,Entire home/apt,5.0
1,False,6,4,16756919,47.66396766058472,5744931,-122.30651847741079,7,81,17,Entire home/apt,4.5
2,True,7,4,15427558,47.52852708032181,14204835,-122.3741317822741,7,115,1,Entire home/apt,0.0
2,False,8,4,44095904,47.55219132653791,12868320,-122.37969150740723,7,80,12,Entire home/apt,5.0
2,True,9,4,60826901,47.64848478555252,11532367,-122.41265284896086,7,147,14,Entire home/apt,4.5
1,True,10,4,11039803,47.62766752090634,9522082,-122.34961677115957,7,159,14,Entire home/apt,5.0
2,False,11,4,35997976,47.63817767601824,9465166,-122.36429391562804,7,145,15,Entire home/apt,5.0
1,False,12,4,391714,47.60593225354328,92835,-122.33083231531664,7,190,378,Entire home/apt,4.5
4,False,13,4,77199716,47.67224396103443,13481511,-122.2905699917112,7,125,3,Entire home/apt,5.0
2,False,14,4,2379173,47.733054154520765,13913679,-122.34374554054993,7,140,0,Entire home/apt,0.0
1,True,15,4,71374903,47.72556876239067,13913909,-122.32762832721993,7,99,2,Entire home/apt,0.0
1,False,16,4,824809,47.607943580757734,12892970,-122.32891674238869,7,222,4,Entire home/apt,5.0
1,False,17,4,7219180,47.611088592549585,6558980,-122.3158229308303,7,200,16,Entire home/apt,5.0
1,False,18,4,2431399,47.560511109106216,491958,-122.2789483009719,7,95,180,Entire home/apt,5.0
0,False,1,4,3436665,47.6109952681579,8253456,-122.34352190634353,8,249,36,Entire home/apt,4.5
2,False,2,4,12737162,47.627580294840456,7885859,-122.35656242581359,8,275,1,Entire home/apt,0.0
2,False,3,4,42529288,47.65882995088571,14421978,-122.37905187683737,8,265,0,Entire home/apt,0.0
2,False,4,4,3283480,47.67685240014556,13827202,-122.36469083687265,8,185,1,Entire home/apt,0.0
2,False,5,4,14379739,47.69833692586286,8147215,-122.392710283142,8,180,13,Entire home/apt,4.5
3,False,6,4,10281202,47.56724120602177,6448099,-122.38638673198275,8,220,6,Entire home/apt,5.0
0,True,7,4,9690840,47.599582986654525,5060388,-122.31315383143053,8,120,58,Entire home/apt,5.0
2,False,8,4,672972,47.59222705829098,138666,-122.29505762038683,8,200,43,Entire home/apt,4.5
0,True,9,4,35961304,47.617883056053756,8956628,-122.34552200962833,8,120,56,Entire home/apt,4.5
1,True,10,4,33610698,47.65113447858392,7117208,-122.39293367000386,8,150,9,Entire home/apt,4.5
1,False,11,4,49741319,47.67423067654622,13045179,-122.36288748988342,8,115,5,Entire home/apt,5.0
0,True,12,4,8026420,47.65707081848165,8869680,-122.31426023387489,8,135,31,Entire home/apt,4.5
1,False,13,4,20783903,47.61311076781894,4607830,-122.3223132811501,8,207,89,Entire home/apt,4.5
2,False,14,4,7673693,47.621124527414494,6131411,-122.32487225136022,8,200,13,Entire home/apt,4.0
1,False,15,4,956883,47.636289038357184,241032,-122.37102519997765,8,95,263,Entire home/apt,4.5
0,False,16,4,20783903,47.61360949224714,10022304,-122.32365693488049,8,149,1,Entire home/apt,0.0
2,False,17,4,7673693,47.60355188793837,12905285,-122.31662348730094,8,165,7,Entire home/apt,5.0
1,False,18,4,9033582,47.701271619774225,4464110,-122.31124550365274,8,89,6,Entire home/apt,5.0
2,False,1,4,68714146,47.663118740548406,12813030,-122.32081977455411,9,200,1,Entire home/apt,0.0
1,False,2,4,32631462,47.56895261944462,13334770,-122.38670083392402,9,109,12,Entire home/apt,5.0
2,False,3,4,3381100,47.64205218710499,668095,-122.35708206602044,9,128,157,Entire home/apt,4.5
2,False,4,4,24526173,47.61168312260929,4752817,-122.32873782791197,9,229,95,Entire home/apt,4.5
2,False,5,4,8523373,47.5677955578805,9110730,-122.39024287299056,9,160,14,Entire home/apt,5.0
2,False,6,4,57065302,47.59471182115455,13557023,-122.29891869741701,9,127,0,Entire home/apt,0.0
1,False,7,4,85120723,47.581943157631,14120588,-122.30688443834943,9,150,2,Entire home/apt,0.0
3,False,8,4,71371948,47.67819872753442,12971730,-122.34550866888829,9,190,11,Entire home/apt,5.0
1,False,9,4,6433045,47.573142635845954,2486612,-122.31054790505442,9,130,97,Entire home/apt,4.5
2,False,10,4,72197896,47.67628633637235,13046830,-122.39289980253771,9,121,3,Entire home/apt,5.0
1,False,11,4,50548847,47.621874742539795,11397579,-122.36194269456816,9,205,31,Entire home/apt,4.5
2,True,12,4,39549545,47.67100642347544,7603135,-122.35969881124483,9,225,4,Entire home/apt,5.0
2,True,13,4,658155,47.62938384278783,7697170,-122.32174916186636,9,155,42,Entire home/apt,5.0
1,False,14,4,19333511,47.70245476952104,3870937,-122.2764194797343,9,165,56,Entire home/apt,5.0
3,False,15,4,41322124,47.527958602558186,11068102,-122.36768348448146,9,200,5,Entire home/apt,5.0
2,False,16,4,8642533,47.623609107126306,6908161,-122.31088057308685,9,200,14,Entire home/apt,5.0
3,False,17,4,81536075,47.60047477919127,13829290,-122.33402870575391,9,250,14,Entire home/apt,4.5
1,False,18,4,7450358,47.487984144683054,11323619,-122.24451747009947,9,99,6,Entire home/apt,4.5
1,False,1,4,24526173,47.61126404567574,13548374,-122.32872541620972,10,179,7,Entire home/apt,5.0
2,False,2,4,43141994,47.6109344369786,8174389,-122.29382064484582,10,189,2,Entire home/apt,0.0
1,False,3,4,24916371,47.615310288173795,4841586,-122.3145245042932,10,85,62,Entire home/apt,4.5
1,True,4,4,55818779,47.61611733096313,13191810,-122.34179000406904,10,160,24,Entire home/apt,5.0
2,False,5,4,45211267,47.603702909917835,10886007,-122.31134147899735,10,200,2,Entire home/apt,0.0
1,True,6,4,32532664,47.61501705985175,6278216,-122.3230597659922,10,175,12,Entire home/apt,4.0
3,False,7,4,16640359,47.64649409496169,7348543,-122.31681936744313,10,350,4,Entire home/apt,5.0
0,True,8,4,66269007,47.606103809681066,13605521,-122.32140574299815,10,155,6,Entire home/apt,4.5
2,False,9,4,44387519,47.56651470231686,13318827,-122.37179684393467,10,120,8,Entire home/apt,5.0
0,True,10,4,9195336,47.6214732615149,1974131,-122.31163747413909,10,180,229,Entire home/apt,5.0
1,False,11,4,8641385,47.618285910114395,13658067,-122.30997118502363,10,121,4,Entire home/apt,5.0
2,False,12,4,31247796,47.52974660556079,6019762,-122.34909225761699,10,98,8,Entire home/apt,5.0
1,False,13,4,1231161,47.61719279838098,13437335,-122.34748771581722,10,149,15,Entire home/apt,5.0
2,True,14,4,63257834,47.57857448448283,14129172,-122.41168875951784,10,110,0,Entire home/apt,0.0
2,False,15,4,38034415,47.65463946936497,7264708,-122.38710385935367,10,139,21,Entire home/apt,5.0
0,False,16,4,22764472,47.58295134649591,8538630,-122.3870115580709,10,95,0,Entire home/apt,0.0
2,False,17,4,74305,47.61593588109247,4417792,-122.34063615049568,10,65,42,Entire home/apt,4.5
1,True,18,4,6202675,47.6082838640835,10550664,-122.34094407095724,10,200,22,Entire home/apt,5.0
2,False,1,4,74305,47.61593588109247,4417792,-122.34063615049568,11,65,42,Entire home/apt,4.5
1,True,2,4,6202675,47.6082838640835,10550664,-122.34094407095724,11,200,22,Entire home/apt,5.0
1,True,3,4,453540,47.61186259581745,2621746,-122.33878166789837,11,215,154,Entire home/apt,4.5
1,True,4,4,2612779,47.62060974901337,1321090,-122.35626606423557,11,145,218,Entire home/apt,5.0
1,True,5,4,2822168,47.64208137387094,7067650,-122.32460508028247,11,135,9,Entire home/apt,4.5
1,True,6,4,32069664,47.5658340579664,6183330,-122.31492338890787,11,100,36,Entire home/apt,5.0
1,False,7,4,49825248,47.60893108803913,9634448,-122.34028228758726,11,407,5,Entire home/apt,5.0
1,True,8,4,15958366,47.651549286247295,3143175,-122.34597923007601,11,168,72,Entire home/apt,5.0
0,True,9,4,35961304,47.61355629119959,10439666,-122.33080160133791,11,119,55,Entire home/apt,5.0
2,True,10,4,35292,47.643710565021344,13560905,-122.38625122939088,11,160,1,Entire home/apt,0.0
3,False,11,4,55209932,47.41410387239336,13311564,-122.29377968314463,11,99,7,Entire home/apt,5.0
1,False,12,4,32631462,47.56822230412272,10332360,-122.38625570783576,11,109,39,Entire home/apt,5.0
2,False,13,4,29480224,47.61556576443697,5685646,-122.28527866611971,11,145,101,Entire home/apt,4.5
2,True,14,4,14589190,47.59062865379524,8391954,-122.2898235327344,11,140,4,Entire home/apt,4.0
1,True,15,4,81748621,47.61019552323267,13881669,-122.34084387976128,11,249,1,Entire home/apt,0.0
2,False,16,4,3731681,47.62995686326601,722537,-122.30860995259572,11,200,45,Entire home/apt,5.0
2,False,17,4,31730119,47.60815135776481,6115704,-122.33823018892531,11,258,24,Entire home/apt,4.5
1,False,18,4,54703211,47.66600495981781,10601481,-122.36645489791894,11,125,14,Entire home/apt,4.5
2,True,1,4,78117564,47.63460377224278,13559630,-122.33947404361757,12,200,8,Entire home/apt,4.5
2,False,2,4,13603379,47.50947829741556,3757899,-122.25249384810918,12,125,0,Entire home/apt,0.0
2,False,3,4,8993600,47.6254344628427,4757025,-122.29043889679272,12,168,114,Entire home/apt,5.0
1,True,4,4,6153856,47.63547939981983,1121599,-122.34074535425967,12,199,107,Entire home/apt,4.5
3,False,5,4,3787979,47.638406836124176,9694921,-122.34407700488275,12,261,7,Entire home/apt,4.5
3,False,6,4,5507055,47.529872525244976,1003890,-122.35982333721563,12,124,88,Entire home/apt,4.5
1,False,7,4,41972154,47.62006717684721,13530169,-122.35410007451954,12,219,3,Entire home/apt,4.5
1,False,8,4,21574650,47.57761916015534,7096547,-122.41366735523944,12,135,2,Entire home/apt,0.0
1,True,9,4,44312115,47.6523555575364,11474353,-122.34990154351286,12,150,31,Entire home/apt,4.5
1,True,10,4,20069008,47.611641420912626,11775084,-122.32863527673636,12,165,17,Entire home/apt,5.0
1,False,11,4,25973628,47.647561894940715,7841397,-122.3573896751788,12,125,4,Entire home/apt,4.5
2,False,12,4,6097333,47.56425139797129,9803484,-122.4081160599452,12,160,3,Entire home/apt,4.5
2,True,13,4,74305,47.61418994451972,59838,-122.34495731476815,12,147,89,Entire home/apt,4.5
1,False,14,4,80314858,47.50587234278864,13730619,-122.33133534026204,12,75,0,Entire home/apt,0.0
1,False,15,4,40817882,47.6148207097918,12655387,-122.31748932171334,12,190,16,Entire home/apt,4.5
1,False,16,4,5076846,47.557552778366684,10881119,-122.30765568712303,12,159,19,Entire home/apt,5.0
3,False,17,4,12009714,47.59680105291752,8372562,-122.28846141350495,12,299,2,Entire home/apt,0.0
1,False,18,4,21473544,47.608663438061065,5981343,-122.34130108409687,12,280,90,Entire home/apt,5.0
2,False,1,4,44378757,47.66213857965348,12363021,-122.32907232815081,13,135,10,Entire home/apt,5.0
2,False,2,4,5325813,47.603717659917386,13644229,-122.29750688018692,13,170,5,Entire home/apt,5.0
1,False,3,4,828164,47.63480670524671,5492490,-122.2763513440934,13,135,47,Entire home/apt,4.5
2,False,4,4,26017435,47.589407826119896,7257457,-122.38350853173353,13,185,19,Entire home/apt,5.0
1,False,5,4,2487247,47.64357851291953,504387,-122.35454100320986,13,135,12,Entire home/apt,5.0
1,False,6,4,2450062,47.67804598881192,496074,-122.36042554654243,13,125,91,Entire home/apt,4.5
3,False,7,4,2567227,47.67425255559069,3468969,-122.31189359887118,13,210,7,Entire home/apt,4.5
1,False,8,4,31669424,47.686169731685396,6474341,-122.37724756911916,13,179,19,Entire home/apt,5.0
1,False,9,4,60832607,47.61359921593538,11619761,-122.32297725489663,13,149,24,Entire home/apt,5.0
3,False,10,4,4200331,47.630707800595204,14025592,-122.34481097675113,13,240,0,Entire home/apt,0.0
1,False,11,4,15563461,47.66611364547469,11022927,-122.28628677171861,13,100,1,Entire home/apt,0.0
1,False,12,4,20783903,47.602292071463864,5069495,-122.30868142048628,13,175,51,Entire home/apt,5.0
1,False,13,4,71875493,47.686407553409296,14266954,-122.33660601292455,13,110,0,Entire home/apt,0.0
1,False,14,4,95510,47.668409755001086,23919,-122.27024689760577,13,215,9,Entire home/apt,5.0
0,False,15,4,11845596,47.60855884319104,8015531,-122.3402695683243,13,115,106,Entire home/apt,4.5
1,False,16,4,62032202,47.55737637802345,11679052,-122.27632743848336,13,97,1,Entire home/apt,0.0
1,True,17,4,21730644,47.61091098012765,4188794,-122.29932797822349,13,125,21,Entire home/apt,4.5
2,False,18,4,12304150,47.64055334932262,13247100,-122.3598074534637,13,325,4,Entire home/apt,5.0
0,False,1,4,11845596,47.60855884319104,8015531,-122.3402695683243,14,115,106,Entire home/apt,4.5
1,False,2,4,62032202,47.55737637802345,11679052,-122.27632743848336,14,97,1,Entire home/apt,0.0
1,True,3,4,21730644,47.61091098012765,4188794,-122.29932797822349,14,125,21,Entire home/apt,4.5
2,False,4,4,12304150,47.64055334932262,13247100,-122.3598074534637,14,325,4,Entire home/apt,5.0
1,True,5,4,33417587,47.61521137550139,6407194,-122.32671162406731,14,139,2,Entire home/apt,0.0
1,False,6,4,12850769,47.611267490687325,4577542,-122.31319262321857,14,160,48,Entire home/apt,5.0
2,True,7,4,658155,47.59379732048903,281208,-122.30514883618577,14,196,50,Entire home/apt,5.0
2,False,8,4,739046,47.672883614886054,153678,-122.38763930851667,14,175,1,Entire home/apt,0.0
2,False,9,4,31669424,47.68514928756054,6557018,-122.37637643633059,14,115,34,Entire home/apt,4.5
3,False,10,4,19779189,47.60393133796265,5277900,-122.29451687656584,14,199,12,Entire home/apt,5.0
0,False,11,4,4460223,47.61547280028231,13533573,-122.32588936845332,14,203,8,Entire home/apt,4.5
1,False,12,4,13703145,47.57463808365612,2906694,-122.39503268110273,14,80,75,Entire home/apt,4.5
3,False,13,4,30175908,47.682657145742986,9908846,-122.36617811887238,14,130,2,Entire home/apt,0.0
2,False,14,4,3265476,47.57708127026005,10104190,-122.41314380215063,14,179,22,Entire home/apt,4.5
2,False,15,4,28716982,47.602755153333796,5537833,-122.31196885278419,14,150,15,Entire home/apt,5.0
1,True,16,4,8737477,47.5082523735881,14148702,-122.32578981166823,14,115,0,Entire home/apt,0.0
0,False,17,4,11845596,47.60917419857128,10546572,-122.34118723841657,14,115,55,Entire home/apt,5.0
2,False,18,4,25373047,47.68177895426854,13533117,-122.28797366284405,14,155,0,Entire home/apt,0.0
3,False,1,4,3794173,47.523387896770764,13095384,-122.32481570394494,15,169,3,Entire home/apt,4.5
2,True,2,4,2593671,47.683998903166255,6445769,-122.363589479076,15,160,56,Entire home/apt,4.5
1,False,3,4,4810767,47.617628551677285,13113119,-122.3206676639242,15,79,24,Entire home/apt,4.5
0,False,4,4,5548832,47.6513750083553,11743748,-122.37143442992034,15,160,14,Entire home/apt,5.0
2,False,5,4,28003582,47.65541169815801,5402304,-122.34431022917846,15,240,20,Entire home/apt,5.0
1,False,6,4,62034319,47.66845666612405,11679184,-122.32647397838508,15,130,21,Entire home/apt,5.0
1,False,7,4,391714,47.607274980640824,397117,-122.33156445150713,15,190,326,Entire home/apt,5.0
1,False,8,4,14012754,47.6545411736103,12473960,-122.35548949450899,15,145,10,Entire home/apt,5.0
1,True,9,4,658155,47.61156034446837,13451352,-122.31439732846216,15,190,7,Entire home/apt,5.0
1,True,10,4,10013531,47.621328725336774,11302585,-122.31806802562974,15,139,23,Entire home/apt,5.0
3,True,11,4,69589400,47.51472095972046,12785080,-122.26161872995858,15,99,21,Entire home/apt,4.0
1,True,12,4,20293076,47.54617373574427,13033576,-122.26119522198901,15,155,9,Entire home/apt,4.5
1,False,13,4,8637044,47.54553222502494,7362757,-122.27222801311774,15,104,102,Entire home/apt,5.0
0,False,14,4,4810767,47.61538323600428,12229174,-122.32280351394793,15,49,27,Entire home/apt,4.5
1,False,15,4,3644622,47.6642684400189,10132385,-122.31348140807305,15,200,13,Entire home/apt,5.0
2,False,16,4,8141738,47.677484109800744,4947002,-122.34651807395234,15,151,21,Entire home/apt,5.0
3,True,17,4,64125657,47.52918999428029,13566886,-122.27984130626803,15,125,4,Entire home/apt,4.5
2,False,18,4,24916371,47.61602024189273,6689259,-122.31404921274489,15,95,38,Entire home/apt,5.0
1,False,1,4,74305,47.61484278326187,13512946,-122.34844639355771,16,155,8,Entire home/apt,5.0
1,False,2,4,9153436,47.67453917785803,12008465,-122.3678591842501,16,214,3,Entire home/apt,4.0
1,True,3,4,8476107,47.55329485004194,1588992,-122.28572230509634,16,91,15,Entire home/apt,5.0
