bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,True,8,4,65509914,35.65824835788194,13971698,-106.01750990437952,2,79,17,Entire home/apt,4.5
2,True,9,4,4308281,35.675997902336015,2562597,-105.94489736514419,2,109,81,Entire home/apt,5.0
2,False,10,4,1652674,35.68139700995093,12158900,-105.92985960759269,2,119,11,Entire home/apt,4.5
2,True,11,4,88291136,35.714772223438736,14381367,-105.88063615912597,2,225,1,Entire home/apt,0.0
2,False,12,4,9423466,35.690739803849695,8452951,-105.94665075672435,2,135,37,Entire home/apt,4.5
2,False,13,4,21024150,35.68369917902969,4054051,-105.95264092897808,2,90,93,Entire home/apt,4.5
2,False,14,4,536766,35.69334253334866,14112052,-105.94336930276796,2,100,0,Entire home/apt,0.0
2,True,15,4,49956174,35.6927012625799,9667291,-105.93226852603888,2,125,41,Entire home/apt,5.0
2,False,16,4,25535340,35.68654235448578,8010904,-105.94667069074046,2,160,2,Entire home/apt,0.0
2,True,17,4,8281705,35.68123370184044,14631612,-105.9311773854311,2,175,1,Entire home/apt,0.0
3,True,18,4,50859493,35.66548339269806,10523689,-105.98076845521241,2,99,29,Entire home/apt,4.5
3,False,1,4,27013234,35.67936063081346,5737731,-105.92152495110815,3,150,30,Entire home/apt,4.5
4,True,2,4,73098524,35.89841945014083,13128852,-106.00909637369271,3,175,7,Entire home/apt,5.0
3,False,3,4,42243023,35.678165592740484,11040902,-105.92992772093153,3,250,6,Entire home/apt,4.0
3,True,4,4,1164019,35.71127451460093,7264431,-105.88436827945914,3,229,40,Entire home/apt,5.0
1,True,5,4,46717150,35.681926907550015,12540290,-105.92796427721174,3,155,10,Entire home/apt,4.5
2,False,6,4,29166412,35.69054962367094,5692357,-105.93434965688516,3,275,14,Entire home/apt,5.0
2,False,7,4,14104355,35.68632670892594,11019294,-105.93850706797011,3,160,5,Entire home/apt,5.0
2,False,8,4,17692175,35.678800113319994,11326840,-105.94461855546129,3,148,10,Entire home/apt,5.0
3,False,9,4,7064675,35.683697638049075,14211434,-105.90709682873825,3,275,1,Entire home/apt,0.0
3,True,10,4,27655204,35.695709344896315,14555506,-105.94467598406395,3,350,0,Entire home/apt,0.0
1,False,11,4,16833786,35.679579432089035,3334204,-105.93848249667413,3,95,78,Entire home/apt,5.0
2,True,12,4,20947388,35.59510434038734,6623020,-105.86399577141508,3,125,70,Entire home/apt,5.0
1,False,13,4,87288562,35.494203549733406,14294984,-106.06069369916115,3,85,5,Entire home/apt,5.0
1,False,14,4,20989,35.685865916607796,671314,-105.95675295300146,3,97,57,Entire home/apt,4.5
1,False,15,4,65236802,35.687173429061886,12250389,-105.95415830589087,3,120,4,Entire home/apt,4.5
3,True,16,4,2544752,35.67735831606536,12806588,-105.93077425530893,3,350,2,Entire home/apt,0.0
3,False,17,4,9788568,35.692481813169145,8445109,-105.94037906790462,3,210,38,Entire home/apt,5.0
2,False,18,4,47133038,35.68647485286311,10260990,-105.95081741123927,3,125,4,Entire home/apt,4.5
3,True,1,4,91553352,35.65188468421636,14713744,-105.98952203169814,4,75,0,Entire home/apt,0.0
2,False,2,4,9127232,35.80083396762872,5605812,-105.9248209150394,4,250,20,Entire home/apt,5.0
1,False,3,4,4836821,35.69979327931007,11626535,-105.92782172550184,4,75,9,Entire home/apt,4.5
1,False,4,4,21701514,35.67668007684003,4183036,-105.94747236460962,4,150,70,Entire home/apt,5.0
3,True,5,4,50859493,35.66548339269806,10523689,-105.98076845521241,4,99,29,Entire home/apt,4.5
2,True,6,4,7900606,35.67871838826699,1476219,-105.94416093057141,4,189,49,Entire home/apt,5.0
1,False,7,4,3883742,35.66849119578632,10590556,-105.96539671927775,4,120,17,Entire home/apt,5.0
1,True,8,4,44859292,35.43297320702835,13434405,-106.08339659027573,4,150,9,Entire home/apt,5.0
2,False,9,4,6779838,35.68806944015314,13614954,-105.945564760054,4,165,0,Entire home/apt,0.0
3,False,10,4,45395877,35.59546286112863,8632571,-105.99339416917381,4,199,8,Entire home/apt,5.0
2,True,11,4,1366815,35.695158555372814,14400653,-105.94614803892188,4,150,0,Entire home/apt,0.0
1,True,12,4,10783925,35.67137459237909,13524542,-105.95596520492334,4,114,1,Entire home/apt,0.0
2,False,13,4,5716582,35.67490789812498,9348681,-105.93383548653189,4,150,21,Entire home/apt,5.0
2,False,14,4,71207819,35.74243937885575,13030445,-105.91252314611502,4,99,2,Entire home/apt,0.0
2,False,15,4,21024150,35.68369917902969,4054051,-105.95264092897808,4,90,93,Entire home/apt,4.5
3,True,16,4,58329969,35.66864695743373,14025889,-106.01300849562084,4,165,0,Entire home/apt,0.0
2,False,17,4,61162756,35.68262738551883,11573437,-105.94384252909511,4,200,5,Entire home/apt,5.0
1,True,18,4,39396792,35.68700693797666,7518537,-105.94001392713287,4,135,1,Entire home/apt,0.0
2,True,1,4,17688071,35.54069599118282,13171582,-105.85908980037107,5,105,12,Entire home/apt,4.5
3,False,2,4,27284010,35.68247936327011,10863404,-105.92485268496272,5,195,2,Entire home/apt,0.0
2,True,3,4,1366815,35.68946241644317,7308668,-105.94774691740062,5,115,6,Entire home/apt,4.5
2,False,4,4,61162756,35.68262738551883,11573437,-105.94384252909511,5,200,5,Entire home/apt,5.0
2,True,5,4,47343584,35.68608762348935,9079223,-105.93383973849895,5,315,4,Entire home/apt,5.0
4,True,6,4,85106069,35.69375052567939,14119309,-105.90811489987786,5,440,1,Entire home/apt,0.0
0,False,7,4,28001012,35.66097845456531,5401743,-106.0273983746365,5,75,77,Entire home/apt,5.0
2,True,8,4,27655204,35.69683472938994,9059670,-105.93839554961454,5,219,7,Entire home/apt,4.5
3,True,9,4,9615762,35.68674880507333,7431683,-105.95720446717652,5,155,29,Entire home/apt,5.0
1,True,10,4,8259908,35.682204902546125,1636754,-105.94024325612891,5,135,99,Entire home/apt,5.0
3,True,11,4,1164019,35.737717157261706,2442365,-105.97664673735963,5,249,52,Entire home/apt,5.0
2,False,12,4,6779838,35.68672255691516,13657174,-105.95387268791663,5,140,1,Entire home/apt,0.0
2,False,13,4,50129420,35.67645209032348,9709383,-105.91719500499428,5,120,27,Entire home/apt,5.0
3,False,14,4,2544752,35.636015934906084,6452305,-105.98691097984033,5,150,5,Entire home/apt,5.0
1,True,15,4,17688071,35.542529515687264,3512993,-105.85956576861234,5,95,79,Entire home/apt,5.0
1,False,16,4,9788568,35.67659945521384,3498770,-105.9301315910915,5,145,133,Entire home/apt,5.0
3,True,17,4,3272433,35.548636081749365,14772375,-105.86674633193692,5,135,0,Entire home/apt,0.0
1,True,18,4,27655204,35.67571559521229,11951202,-105.94456290865833,5,165,2,Entire home/apt,0.0
3,True,1,4,3272433,35.548636081749365,14772375,-105.86674633193692,6,135,0,Entire home/apt,0.0
2,False,2,4,51255708,35.696338976996586,9974896,-105.95422901902901,6,119,2,Entire home/apt,0.0
1,False,3,4,13680351,35.684903687176515,6361264,-105.94929694325322,6,130,10,Entire home/apt,5.0
2,True,4,4,27655204,35.69824582738651,9395872,-105.93897216548233,6,179,16,Entire home/apt,4.5
2,True,5,4,9889943,35.89188652635379,12507324,-105.99910909961484,6,120,4,Entire home/apt,4.5
3,True,6,4,5927589,35.690100508008435,4287463,-105.9353559521114,6,295,27,Entire home/apt,4.5
1,True,7,4,43354201,35.81284696173473,12090709,-105.91680923984357,6,205,11,Entire home/apt,5.0
3,False,8,4,10351003,35.69536191011913,2011839,-105.93208610258118,6,175,46,Entire home/apt,5.0
3,True,9,4,3961622,35.66237903200048,4217739,-105.92945530328844,6,325,9,Entire home/apt,5.0
2,True,10,4,27655204,35.67993026713757,12370471,-105.91657367284606,6,159,6,Entire home/apt,4.5
2,False,11,4,49432953,35.692547535911885,9545265,-105.98573212688606,6,175,8,Entire home/apt,5.0
4,False,12,4,14368722,35.63222445739593,5692792,-105.95180189213579,6,242,54,Entire home/apt,5.0
2,False,13,4,7186183,35.4595554713108,1374625,-106.0420542907457,6,165,37,Entire home/apt,5.0
3,True,14,4,27903042,35.68822141061107,5383194,-105.96161937892194,6,275,15,Entire home/apt,5.0
2,False,15,4,11731762,35.69807483491944,2308206,-105.9557397500837,6,99,6,Entire home/apt,4.5
2,True,16,4,8259908,35.680301054041614,1672833,-105.94068156167239,6,249,26,Entire home/apt,5.0
1,False,17,4,90335830,35.66594648155201,14578281,-105.95834486829936,6,85,4,Entire home/apt,5.0
3,True,18,4,58329969,35.66864695743373,14025889,-106.01300849562084,6,165,0,Entire home/apt,0.0
2,True,1,4,37429960,35.69645472982494,7147386,-105.95417574534045,7,99,34,Entire home/apt,5.0
3,False,2,4,27284010,35.68247936327011,10863404,-105.92485268496272,7,195,2,Entire home/apt,0.0
2,False,3,4,7064675,35.68601991742766,14790811,-105.90440472374368,7,110,0,Entire home/apt,0.0
2,True,4,4,1366815,35.68946241644317,7308668,-105.94774691740062,7,115,6,Entire home/apt,4.5
2,True,5,4,1366815,35.68319758950073,3250009,-105.92456739661921,7,182,7,Entire home/apt,5.0
2,True,6,4,3417068,35.66971483260555,673304,-105.95992937879905,7,199,6,Entire home/apt,5.0
3,False,7,4,81110372,35.669827846106756,13813675,-105.93521650104066,7,186,1,Entire home/apt,0.0
3,True,8,4,58329969,35.667959691099455,11203400,-106.01434734371956,7,195,11,Entire home/apt,4.5
2,False,9,4,48056359,35.697905892170304,9381404,-105.95426256046906,7,109,8,Entire home/apt,5.0
2,True,10,4,3961622,35.664216261189665,10887634,-105.92938854409338,7,160,16,Entire home/apt,5.0
2,False,11,4,1652674,35.679578042365485,322809,-105.9300705631617,7,95,46,Entire home/apt,5.0
2,False,12,4,51255708,35.696338976996586,9974896,-105.95422901902901,7,119,2,Entire home/apt,0.0
1,True,13,4,1366815,35.68917199795455,814688,-105.94237649688021,7,105,11,Entire home/apt,4.5
5,False,14,4,3226920,35.68133490130168,4325130,-105.93447742783725,7,350,26,Entire home/apt,5.0
2,False,15,4,44468263,35.720368375834205,14740363,-106.00848875746033,7,250,0,Entire home/apt,0.0
3,True,16,4,1164019,35.737717157261706,2442365,-105.97664673735963,7,249,52,Entire home/apt,5.0
2,False,17,4,1615377,35.68000935267317,318433,-105.94219571940606,7,120,104,Entire home/apt,5.0
4,True,18,4,60081144,35.68456721708796,13187783,-105.93038038665122,7,675,0,Entire home/apt,0.0
4,False,1,4,37093885,35.69366198437439,7074657,-105.94064337946398,8,200,9,Entire home/apt,5.0
2,False,2,4,2831952,35.68578506099943,1094437,-105.93053605766474,8,220,40,Entire home/apt,5.0
4,False,3,4,14368722,35.63222445739593,5692792,-105.95180189213579,8,242,54,Entire home/apt,5.0
4,False,4,4,33725030,35.54603542918617,8311390,-105.91677530747049,8,295,2,Entire home/apt,0.0
3,True,5,4,27903042,35.68822141061107,5383194,-105.96161937892194,8,275,15,Entire home/apt,5.0
2,False,6,4,36402057,35.65967575266547,8735864,-105.92910715398159,8,165,26,Entire home/apt,5.0
1,True,7,4,20076617,35.6832538895363,3882990,-105.94454023002868,8,175,28,Entire home/apt,4.5
2,False,8,4,39381602,35.687881070412615,10886145,-105.93141083266981,8,165,0,Entire home/apt,0.0
2,False,9,4,50642710,35.68381382839229,9837027,-105.91673917007307,8,199,0,Entire home/apt,0.0
2,False,10,4,49432953,35.692547535911885,9545265,-105.98573212688606,8,175,8,Entire home/apt,5.0
2,False,11,4,326735,35.68830601596248,66628,-105.95448609224529,8,165,27,Entire home/apt,5.0
2,False,12,4,22413437,35.62465967926247,6042602,-105.92489567501563,8,135,7,Entire home/apt,4.0
2,False,13,4,70517324,35.68666576282816,12888721,-105.94624254719345,8,180,8,Entire home/apt,4.5
2,False,14,4,47133038,35.68647485286311,10260990,-105.95081741123927,8,125,4,Entire home/apt,4.5
2,False,15,4,13921358,35.6791970199202,10272633,-105.94375656174674,8,125,0,Entire home/apt,0.0
1,False,16,4,10672247,35.68672738798926,2091163,-105.94958172530029,8,195,31,Entire home/apt,5.0
2,False,17,4,4944235,35.70744657013886,920090,-106.02714676770107,8,175,22,Entire home/apt,5.0
2,True,18,4,5662919,35.68393349560282,14252394,-105.96685570977446,8,110,0,Entire home/apt,0.0
1,False,1,4,994084,35.680411004248825,1818729,-105.92052643154291,9,153,50,Entire home/apt,4.5
2,False,2,4,22413437,35.62465967926247,6042602,-105.92489567501563,9,135,7,Entire home/apt,4.0
3,False,3,4,81110372,35.669827846106756,13813675,-105.93521650104066,9,186,1,Entire home/apt,0.0
2,False,4,4,50579480,35.690702936795425,9819304,-105.94916919719553,9,225,6,Entire home/apt,4.5
1,False,5,4,1319725,35.75614642148546,251664,-105.93203974964861,9,255,9,Entire home/apt,5.0
1,True,6,4,1366815,35.68860094678345,2897121,-105.94293451103528,9,116,6,Entire home/apt,5.0
3,False,7,4,3272433,35.572823104393756,1914704,-105.76387741363428,9,130,46,Entire home/apt,4.5
1,True,8,4,17466442,35.71281489962187,3466912,-105.8816953568359,9,135,12,Entire home/apt,5.0
1,True,9,4,17688071,35.685487269600124,14798096,-105.92862087570767,9,168,1,Entire home/apt,0.0
2,False,10,4,13921358,35.6791970199202,10272633,-105.94375656174674,9,125,0,Entire home/apt,0.0
2,False,11,4,50642710,35.68381382839229,9837027,-105.91673917007307,9,199,0,Entire home/apt,0.0
2,False,12,4,2602686,35.69076797989139,708627,-105.94912147490382,9,245,39,Entire home/apt,5.0
1,False,13,4,9490953,35.68121732982004,1811521,-105.9454492940258,9,165,29,Entire home/apt,5.0
1,True,14,4,12707664,35.67554706558247,7414730,-105.95096320345624,9,120,10,Entire home/apt,5.0
2,False,15,4,2577016,35.74006503879263,4987783,-105.91248097698904,9,189,4,Entire home/apt,4.5
2,False,16,4,9127232,35.80083396762872,5605812,-105.9248209150394,9,250,20,Entire home/apt,5.0
2,True,17,4,29186236,35.693168425595864,11961531,-105.94677899945198,9,225,3,Entire home/apt,5.0
2,False,18,4,39381602,35.687881070412615,10886145,-105.93141083266981,9,165,0,Entire home/apt,0.0
3,False,1,4,49360349,35.6738149340203,9528547,-105.92329585100393,10,450,2,Entire home/apt,0.0
2,False,2,4,30153733,35.52400829854582,5811569,-105.90839791389338,10,115,13,Entire home/apt,4.5
5,True,3,4,24111751,35.67629171599728,4659490,-106.02465614555594,10,799,8,Entire home/apt,5.0
2,False,4,4,49555094,35.68166053991408,9572449,-105.95786391504046,10,70,16,Entire home/apt,5.0
4,True,5,4,33245411,35.643378965907694,6378357,-106.04020711242204,10,225,18,Entire home/apt,4.5
4,False,6,4,5716582,35.67654705406962,13152883,-105.93421788982674,10,500,2,Entire home/apt,0.0
2,False,7,4,15626788,35.690886403463246,6277122,-105.92991322597445,10,170,3,Entire home/apt,5.0
3,True,8,4,60081144,35.707239584049404,14976341,-106.02041772007944,10,850,0,Entire home/apt,0.0
4,False,9,4,22447368,35.67129944287752,4431144,-105.93789525327097,10,345,32,Entire home/apt,5.0
1,False,10,4,20989,35.685865916607796,671314,-105.95675295300146,10,97,57,Entire home/apt,4.5
2,True,11,4,29186236,35.693168425595864,11961531,-105.94677899945198,10,225,3,Entire home/apt,5.0
2,True,12,4,1366815,35.690082158937,5183832,-105.9499542649219,10,137,6,Entire home/apt,5.0
3,True,13,4,3961622,35.66237903200048,4217739,-105.92945530328844,10,325,9,Entire home/apt,5.0
2,False,14,4,11731762,35.69807483491944,2308206,-105.9557397500837,10,99,6,Entire home/apt,4.5
1,True,15,4,17466442,35.71281489962187,3466912,-105.8816953568359,10,135,12,Entire home/apt,5.0
2,False,16,4,2849365,35.68981903841056,12988137,-105.94402804456014,10,179,2,Entire home/apt,0.0
3,False,17,4,10351003,35.69536191011913,2011839,-105.93208610258118,10,175,46,Entire home/apt,5.0
2,True,18,4,1366815,35.69560145947239,14760220,-105.94087570183524,10,175,0,Entire home/apt,0.0
1,False,1,4,32456912,35.658326098327954,6249727,-105.96329207393065,11,65,0,Entire home/apt,0.0
5,False,2,4,3226920,35.68133490130168,4325130,-105.93447742783725,11,350,26,Entire home/apt,5.0
1,False,3,4,13917498,35.90393443070768,3673122,-106.0898060798606,11,115,7,Entire home/apt,5.0
2,False,4,4,71504184,35.70780067064836,12984632,-105.94080645561952,11,220,0,Entire home/apt,0.0
2,False,5,4,10814955,35.62818592422452,2128376,-106.00098811282056,11,180,15,Entire home/apt,5.0
2,False,6,4,1615377,35.68000935267317,318433,-105.94219571940606,11,120,104,Entire home/apt,5.0
1,True,7,4,39396792,35.68700693797666,7518537,-105.94001392713287,11,135,1,Entire home/apt,0.0
2,False,8,4,58198136,35.688758075602145,11181568,-105.94834398093337,11,200,2,Entire home/apt,0.0
0,False,9,4,52586868,35.69160612787289,10232676,-106.06556181303883,11,100,3,Entire home/apt,0.0
3,True,10,4,1366815,35.68971812206121,305397,-105.94791719861865,11,220,7,Entire home/apt,4.5
4,False,11,4,5125019,35.67675263035322,945865,-105.99345253044213,11,499,3,Entire home/apt,4.5
2,True,12,4,1366815,35.69560145947239,14760220,-105.94087570183524,11,175,0,Entire home/apt,0.0
2,False,13,4,20785181,35.67955941130074,8865938,-105.9692618772356,11,117,5,Entire home/apt,4.5
4,False,14,4,27284010,35.688055840385154,10390103,-105.93874602439355,11,495,6,Entire home/apt,4.5
2,True,15,4,1354412,35.667938425002674,5257921,-105.97452586672105,11,110,16,Entire home/apt,5.0
2,False,16,4,6470673,35.690347411241106,5979020,-105.93132668621834,11,125,14,Entire home/apt,4.0
2,True,17,4,513795,35.533400719535315,14949353,-105.91280532573488,11,150,0,Entire home/apt,0.0
3,False,18,4,27284010,35.6872460969259,10232468,-105.9381554042697,11,500,1,Entire home/apt,0.0
2,True,1,4,1366815,35.69560145947239,14760220,-105.94087570183524,12,175,0,Entire home/apt,0.0
2,False,2,4,20785181,35.67955941130074,8865938,-105.9692618772356,12,117,5,Entire home/apt,4.5
4,False,3,4,27284010,35.688055840385154,10390103,-105.93874602439355,12,495,6,Entire home/apt,4.5
2,True,4,4,1354412,35.667938425002674,5257921,-105.97452586672105,12,110,16,Entire home/apt,5.0
2,False,5,4,6470673,35.690347411241106,5979020,-105.93132668621834,12,125,14,Entire home/apt,4.0
2,True,6,4,513795,35.533400719535315,14949353,-105.91280532573488,12,150,0,Entire home/apt,0.0
3,False,7,4,27284010,35.6872460969259,10232468,-105.9381554042697,12,500,1,Entire home/apt,0.0
2,True,8,4,1366815,35.71694836088403,264149,-105.94412472967116,12,144,3,Entire home/apt,4.5
1,False,9,4,3792501,35.89706862042284,729698,-105.99364964650715,12,180,1,Entire home/apt,0.0
3,False,10,4,6470673,35.692014588852814,5985542,-105.93224604553163,12,199,11,Entire home/apt,4.5
1,False,11,4,6779838,35.68763671900822,13615187,-105.95374429653526,12,110,1,Entire home/apt,0.0
3,False,12,4,6308385,35.78205405119997,12210190,-105.92563236509812,12,200,2,Entire home/apt,0.0
4,False,13,4,69289453,35.68774389083611,12740169,-105.92804015351042,12,325,0,Entire home/apt,0.0
2,False,14,4,31972930,35.68068515048078,6163070,-105.92420350813418,12,200,14,Entire home/apt,5.0
3,False,15,4,417372,35.53490770610362,9214375,-105.91558580890847,12,75,3,Entire home/apt,5.0
5,False,16,4,12672752,35.68042467106798,2477716,-105.93806338836518,12,400,0,Entire home/apt,0.0
1,False,17,4,7549014,35.68214671962915,1397547,-105.93243475259152,12,209,13,Entire home/apt,5.0
2,False,18,4,38673457,35.68230465403506,7457618,-105.92492885002474,12,214,1,Entire home/apt,0.0
2,False,1,4,30153733,35.52400829854582,5811569,-105.90839791389338,13,115,13,Entire home/apt,4.5
2,False,2,4,27284010,35.69438734058099,14254708,-105.94012172260739,13,195,1,Entire home/apt,0.0
1,False,3,4,6154499,35.476967566886536,1121708,-106.06503953405995,13,95,14,Entire home/apt,5.0
2,False,4,4,2849365,35.68981903841056,12988137,-105.94402804456014,13,179,2,Entire home/apt,0.0
2,False,5,4,38673457,35.68819250717969,7726105,-105.94624958260756,13,188,1,Entire home/apt,0.0
2,True,6,4,53057435,35.894266411702056,10311592,-106.10653144496106,13,100,3,Entire home/apt,5.0
3,False,7,4,4079305,35.541068442609415,773058,-105.96065899098939,13,136,14,Entire home/apt,5.0
4,False,8,4,4405690,35.68449898564165,843908,-105.95316594960909,13,250,44,Entire home/apt,5.0
3,False,9,4,93147117,35.74392372901532,14867974,-105.91812709324779,13,239,0,Entire home/apt,0.0
2,True,10,4,59654925,35.699413065129185,12027758,-105.9326616159937,13,225,0,Entire home/apt,0.0
4,False,11,4,5716582,35.67654705406962,13152883,-105.93421788982674,13,500,2,Entire home/apt,0.0
1,False,12,4,10981379,35.68939316544535,11080906,-105.94512669342781,13,141,5,Entire home/apt,4.5
2,False,13,4,81076443,35.68052847538371,13822172,-105.92709186280969,13,250,3,Entire home/apt,5.0
2,True,14,4,29918248,35.66759390651334,14415605,-105.96415267763122,13,175,0,Entire home/apt,0.0
2,False,15,4,73662591,35.63473488820641,13175631,-105.88024385546223,13,350,1,Entire home/apt,0.0
3,True,16,4,50770132,35.65547852305807,9907716,-105.93766203065317,13,400,0,Entire home/apt,0.0
3,False,17,4,198862,35.7055499186207,45296,-105.91146548391742,13,300,2,Entire home/apt,0.0
2,False,18,4,53320575,35.68092579892522,13017591,-105.94527708536265,13,160,1,Entire home/apt,0.0
1,True,1,4,29922772,35.58940291603312,6709276,-105.99663271046524,14,95,11,Entire home/apt,5.0
1,False,2,4,1162836,35.49300947903626,3377257,-106.07025292319149,14,200,2,Entire home/apt,0.0
1,False,3,4,39469186,35.69239372869996,11257929,-105.94146345055255,14,393,0,Entire home/apt,0.0
2,False,4,4,50579480,35.690702936795425,9819304,-105.94916919719553,14,225,6,Entire home/apt,4.5
2,False,5,4,73662591,35.6363026968612,13186521,-105.8818439623276,14,395,0,Entire home/apt,0.0
5,False,6,4,4938722,35.667777366567606,13768492,-105.93964355826004,14,870,1,Entire home/apt,0.0
1,True,7,4,50456349,35.69557292663887,13333057,-105.93159907456625,14,249,0,Entire home/apt,0.0
2,False,8,4,48618586,35.69587534732675,11906457,-105.94043009300006,14,259,0,Entire home/apt,0.0
2,True,9,4,1354412,35.667938425002674,5257921,-105.97452586672105,14,110,16,Entire home/apt,5.0
1,True,10,4,1366815,35.68864709448044,14399839,-105.94953256300953,14,105,0,Entire home/apt,0.0
3,False,11,4,20325224,35.6781174120025,11660560,-105.97372982902645,14,250,10,Entire home/apt,5.0
2,False,12,4,73662591,35.63473488820641,13175631,-105.88024385546223,14,350,1,Entire home/apt,0.0
2,False,13,4,19255974,35.67969391976143,6079185,-105.9965441281455,14,218,6,Entire home/apt,4.0
3,True,14,4,1366815,35.69341155852066,2905185,-105.93183636880119,14,227,8,Entire home/apt,5.0
3,False,15,4,6470673,35.692014588852814,5985542,-105.93224604553163,14,199,11,Entire home/apt,4.5
4,False,16,4,57639720,35.50949539437215,14887503,-106.03717253667297,14,300,1,Entire home/apt,0.0
2,False,17,4,15723702,35.89722375712944,3091955,-106.01082281001335,14,265,16,Entire home/apt,4.5
2,False,18,4,10814955,35.62818592422452,2128376,-106.00098811282056,14,180,15,Entire home/apt,5.0
2,False,1,4,38673457,35.677687523119374,7494514,-105.93903056681268,15,247,1,Entire home/apt,0.0
3,False,2,4,27284010,35.717403197120326,10528225,-106.05757501070897,15,395,0,Entire home/apt,0.0
5,False,3,4,4938722,35.667777366567606,13768492,-105.93964355826004,15,870,1,Entire home/apt,0.0
2,False,4,4,28616438,35.80432252288404,13798603,-105.92769204514573,15,210,0,Entire home/apt,0.0
4,False,5,4,3531054,35.66580684183459,1848023,-106.01887391866514,15,299,38,Entire home/apt,4.5
1,False,6,4,1162836,35.49378754524773,965936,-106.07209644474769,15,195,27,Entire home/apt,5.0
1,False,7,4,1162836,35.49300947903626,3377257,-106.07025292319149,15,200,2,Entire home/apt,0.0
3,False,8,4,27692839,35.71731873438729,5343792,-105.98841856195966,15,275,3,Entire home/apt,5.0
2,False,9,4,2849365,35.69051658277086,12988835,-105.94458937961556,15,179,2,Entire home/apt,0.0
2,False,10,4,39469186,35.67836783430045,11267505,-105.9322630308546,15,524,0,Entire home/apt,0.0
2,False,11,4,41544014,35.679460946968575,7881064,-105.9225206866797,15,350,3,Entire home/apt,5.0
2,True,12,4,1366815,35.69416917830829,3114284,-105.93947221787809,15,182,4,Entire home/apt,5.0
3,False,13,4,62984646,35.54165518619433,13093325,-105.90298565092165,15,225,3,Entire home/apt,5.0
2,False,14,4,38673457,35.680476350744215,7715164,-105.92645984514743,15,279,0,Entire home/apt,0.0
4,True,15,4,60081144,35.68456721708796,13187783,-105.93038038665122,15,675,0,Entire home/apt,0.0
2,False,16,4,65779377,35.68027388372547,12312168,-105.91591839350808,15,225,3,Entire home/apt,5.0
3,False,17,4,20325224,35.677252510926664,7537091,-105.97219925988335,15,250,29,Entire home/apt,4.5
2,False,18,4,38673457,35.67693316603841,7478821,-105.93202175926649,15,279,1,Entire home/apt,0.0
3,False,1,4,27284010,35.6872460969259,10232468,-105.9381554042697,16,500,1,Entire home/apt,0.0
1,False,2,4,6154499,35.476967566886536,1121708,-106.06503953405995,16,95,14,Entire home/apt,5.0
