bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,3,4,12809642,39.5597725129982,9051014,-119.8318917324832,2,97,27,Entire home/apt,4.5
3,False,4,4,48504728,39.50408653585516,9346027,-119.89158054334729,2,300,18,Entire home/apt,4.5
3,True,5,4,26232836,39.5115076104317,13927116,-119.81224776209156,2,200,1,Entire home/apt,0.0
4,False,6,4,69638678,39.47505010342919,12790642,-119.8048665072083,2,175,0,Entire home/apt,0.0
2,False,7,4,45252213,39.52365541955161,8598857,-119.79330303847868,2,170,5,Entire home/apt,4.0
4,True,8,4,63076336,39.49263812784287,12317996,-119.73925805552118,2,325,3,Entire home/apt,5.0
2,False,9,4,7054805,39.47437206837896,7971822,-119.80952517586614,2,169,3,Entire home/apt,5.0
2,False,10,4,17075509,39.38909939619285,9790212,-119.78368870121524,2,140,13,Entire home/apt,5.0
4,False,11,4,17685637,39.36005493073482,3512530,-119.8467906217312,2,340,4,Entire home/apt,5.0
3,False,12,4,75428112,39.50903809220337,13329519,-119.81808723465588,2,133,4,Entire home/apt,5.0
3,False,13,4,11300217,39.52761972079904,6748465,-119.84399885842582,2,135,14,Entire home/apt,5.0
5,False,14,4,18899831,39.53771606232264,3720021,-119.83191018433293,2,350,50,Entire home/apt,5.0
3,False,15,4,10815270,39.54550407925988,4263781,-119.8765950290693,2,110,1,Entire home/apt,0.0
3,False,16,4,5145959,39.53779876761052,4447269,-119.83189627896363,2,157,39,Entire home/apt,5.0
3,False,17,4,627138,39.39906806304724,12362049,-119.71557762642287,2,100,3,Entire home/apt,5.0
1,True,18,4,70975637,39.51069383442819,13592098,-119.8136130151238,2,95,6,Entire home/apt,5.0
4,False,1,4,17685637,39.36005493073482,3512530,-119.8467906217312,3,300,4,Entire home/apt,5.0
2,False,2,4,17075509,39.38909939619285,9790212,-119.78368870121524,3,140,13,Entire home/apt,5.0
0,False,3,4,52651623,39.5266709224151,10993592,-119.81543597837936,3,85,1,Entire home/apt,0.0
0,False,4,4,71156196,39.52602718348822,12983682,-119.81583561803474,3,145,0,Entire home/apt,0.0
2,False,5,4,31874961,39.54837564054939,6145144,-119.79034066327294,3,120,52,Entire home/apt,4.5
3,False,6,4,627138,39.39906806304724,12362049,-119.71557762642287,3,100,3,Entire home/apt,5.0
1,False,7,4,41778541,39.517393274563105,7922447,-119.89289381748813,3,600,0,Entire home/apt,0.0
2,False,8,4,113180,39.4744113142196,5200711,-119.80971633147917,3,182,2,Entire home/apt,0.0
1,False,9,4,2704828,39.52354406702709,14714298,-119.77481215251034,3,420,0,Entire home/apt,0.0
1,False,10,4,65989,39.52366626965251,152503,-119.78026229180269,3,89,63,Entire home/apt,4.5
2,False,11,4,24502182,39.52593618515005,14490647,-119.81741190005361,3,160,0,Entire home/apt,0.0
0,False,12,4,45604976,39.525975979618444,13751775,-119.8151452974332,3,115,0,Entire home/apt,0.0
2,False,13,4,53875201,39.50833141705095,11122364,-119.86053396868714,3,350,0,Entire home/apt,0.0
2,True,14,4,836829,39.51785623361702,175094,-119.83938612347681,3,245,6,Entire home/apt,4.5
1,False,15,4,79375765,39.53899982263556,13659137,-119.7494351255504,3,75,5,Entire home/apt,5.0
3,False,16,4,82895587,39.59263732725205,13939426,-119.82326201306637,3,175,0,Entire home/apt,0.0
1,False,17,4,7054805,39.52205743413271,14590556,-119.8136669973847,3,139,0,Entire home/apt,0.0
3,False,18,4,3379159,39.42498489275002,672876,-119.74807721753359,3,145,9,Entire home/apt,5.0
3,False,1,4,348947,39.50108676126417,933900,-119.88392699550856,4,395,21,Entire home/apt,5.0
4,False,2,4,23956294,39.42304899830958,9302363,-119.71796289665444,4,180,4,Entire home/apt,5.0
3,False,3,4,1834496,39.33770597060669,13093528,-119.87490108226818,4,150,1,Entire home/apt,0.0
4,True,4,4,45945170,39.4321256305775,14054731,-119.7089868360044,4,150,0,Entire home/apt,0.0
1,False,5,4,22508251,39.53523441409042,9900055,-119.72698668396922,4,185,3,Entire home/apt,5.0
4,False,6,4,9198000,39.38580118404899,13563872,-119.78227044074501,4,1089,0,Entire home/apt,0.0
2,False,7,4,21274470,39.537462892905815,9234152,-119.75926338543519,4,95,9,Entire home/apt,4.5
2,False,8,4,70397408,39.5383731250174,14757574,-119.75791106560862,4,89,0,Entire home/apt,0.0
2,False,9,4,4506606,39.50513185021272,13234163,-119.84529833324024,4,210,0,Entire home/apt,0.0
3,False,10,4,86302046,39.459273825714405,14234141,-119.77204663133405,4,220,0,Entire home/apt,0.0
6,False,11,4,57321410,39.33961269425883,11721589,-119.87161101650362,4,600,0,Entire home/apt,0.0
1,False,12,4,10981379,39.52785750671894,11920813,-119.81797560823863,4,99,0,Entire home/apt,0.0
3,True,13,4,1587864,39.533777573301855,495622,-119.85763713647927,4,175,24,Entire home/apt,5.0
0,False,14,4,52651623,39.524916004093335,11082783,-119.81649945020602,4,78,0,Entire home/apt,0.0
3,False,15,4,5294541,39.578789857528726,14053963,-119.73679703998452,4,200,0,Entire home/apt,0.0
2,False,16,4,78615952,39.37795956016487,13598200,-119.72496861446965,4,225,0,Entire home/apt,0.0
5,False,17,4,86302046,39.426436423897584,14212973,-119.80306413970149,4,410,0,Entire home/apt,0.0
2,False,18,4,30246118,39.36437924714815,13452320,-119.83206804197951,4,600,0,Entire home/apt,0.0
1,False,1,4,65989,39.52366626965251,152503,-119.78026229180269,5,89,63,Entire home/apt,4.5
3,False,2,4,39080594,39.54109671475885,7461324,-119.87090076983912,5,175,1,Entire home/apt,0.0
2,False,3,4,72062,39.516946277546445,5987870,-119.89835101411524,5,165,3,Entire home/apt,5.0
5,False,4,4,86302046,39.426436423897584,14212973,-119.80306413970149,5,410,0,Entire home/apt,0.0
3,False,5,4,42391350,39.41818230220168,8028520,-119.7325703424332,5,200,0,Entire home/apt,0.0
2,False,6,4,39631194,39.52802594491199,13788021,-119.8180128026927,5,250,0,Entire home/apt,0.0
1,False,7,4,10981379,39.522398497480516,11239127,-119.81348102899348,5,197,0,Entire home/apt,0.0
1,False,8,4,10981379,39.52213389640716,11239011,-119.81325380362593,5,197,0,Entire home/apt,0.0
3,False,9,4,126975,39.24314668983785,29505,-119.93270390201407,5,149,139,Entire home/apt,5.0
1,True,10,4,56225557,39.2439614267218,14402931,-119.95360145068942,5,140,0,Entire home/apt,0.0
1,False,11,4,112021,39.2425213122796,56854,-119.93241934646088,5,149,228,Entire home/apt,5.0
2,False,12,4,312736,39.24766773843107,63999,-119.95040603608321,5,175,29,Entire home/apt,5.0
0,False,13,4,52651623,39.524916004093335,11082783,-119.81649945020602,5,78,0,Entire home/apt,0.0
1,True,14,4,20130105,39.237697474884214,3890661,-119.93986510898249,5,115,59,Entire home/apt,4.5
3,True,15,4,10210574,39.24354327767505,2178572,-119.9522374357559,5,149,94,Entire home/apt,5.0
2,True,16,4,8197678,39.23912450133325,9798696,-119.94250428466155,5,225,5,Entire home/apt,2.5
1,True,17,4,58467677,39.26303082734556,11221370,-119.94125864220761,5,130,17,Entire home/apt,5.0
0,True,18,4,9911921,39.25436619198277,14502486,-120.04615579319419,5,109,0,Entire home/apt,0.0
1,True,1,4,58467677,39.26303082734556,11221370,-119.94125864220761,6,130,17,Entire home/apt,5.0
0,False,2,4,33934636,39.24254734017819,11758048,-120.0566155027037,6,149,8,Entire home/apt,5.0
3,True,3,4,10210574,39.24354327767505,2178572,-119.9522374357559,6,190,94,Entire home/apt,5.0
0,True,4,4,9911921,39.25436619198277,14502486,-120.04615579319419,6,159,0,Entire home/apt,0.0
4,False,5,4,11584051,39.24831360909383,9462363,-119.95855994183704,6,229,31,Entire home/apt,5.0
1,True,6,4,56225557,39.2439614267218,14402931,-119.95360145068942,6,140,0,Entire home/apt,0.0
3,True,7,4,15013261,39.26950702082985,2940575,-119.97214172924376,6,185,31,Entire home/apt,4.5
2,False,8,4,40325799,39.252716140805845,7679037,-119.93172543117382,6,150,7,Entire home/apt,4.5
3,False,9,4,23417049,39.246586426851735,4767398,-119.93166944466867,6,175,60,Entire home/apt,5.0
1,False,10,4,3237868,39.242634750486324,14633141,-119.95372257573156,6,135,0,Entire home/apt,0.0
2,True,11,4,26609613,39.25347995242358,11237832,-119.9508986357644,6,140,2,Entire home/apt,0.0
3,False,12,4,31148752,39.261432807433444,6703919,-119.95549072755178,6,219,4,Entire home/apt,5.0
3,True,13,4,84262028,39.25427566764757,14050560,-119.95127884246081,6,124,0,Entire home/apt,0.0
3,False,14,4,41113112,39.18400131532946,7809660,-119.75089401133823,6,225,2,Entire home/apt,0.0
4,True,15,4,46852612,39.27272511433966,9930851,-119.967798296038,6,490,17,Entire home/apt,5.0
0,True,16,4,7813476,39.23538206509204,6678897,-120.01964672929206,6,155,45,Entire home/apt,4.5
3,False,17,4,26267722,39.243104814640425,10095209,-119.95357202520249,6,250,22,Entire home/apt,5.0
3,True,18,4,23128779,39.23821863518309,4457246,-119.94390926946863,6,295,8,Entire home/apt,5.0
3,False,1,4,49737162,39.246285433851895,11496350,-119.95811418628271,7,180,6,Entire home/apt,4.0
5,False,2,4,82221161,39.238270261421356,13886204,-120.00255633252286,7,600,0,Entire home/apt,0.0
2,True,3,4,69465789,39.246110251112704,14429854,-119.93158360347175,7,171,2,Entire home/apt,0.0
3,False,4,4,2769833,39.24449024485636,13292455,-119.93978973244978,7,175,8,Entire home/apt,5.0
3,True,5,4,15013261,39.26950702082985,2940575,-119.97214172924376,7,185,31,Entire home/apt,4.5
2,False,6,4,23743138,39.24346327018008,4580419,-119.9520710614254,7,190,12,Entire home/apt,5.0
3,False,7,4,42218800,39.36270726927192,12708367,-120.17482394645168,7,150,8,Entire home/apt,5.0
3,False,8,4,70267673,39.249294566388556,12856763,-119.96011492384591,7,230,5,Entire home/apt,5.0
3,True,9,4,84262028,39.25427566764757,14050560,-119.95127884246081,7,124,0,Entire home/apt,0.0
3,True,10,4,10210574,39.24354327767505,2178572,-119.9522374357559,7,190,94,Entire home/apt,5.0
0,True,11,4,7813476,39.23538206509204,6678897,-120.01964672929206,7,155,45,Entire home/apt,4.5
2,False,12,4,77094131,39.24137354880223,14524232,-120.02597984016121,7,105,0,Entire home/apt,0.0
3,False,13,4,23417049,39.246586426851735,4767398,-119.93166944466867,7,175,60,Entire home/apt,5.0
3,False,14,4,31148752,39.261432807433444,6703919,-119.95549072755178,7,219,4,Entire home/apt,5.0
2,False,15,4,40325799,39.252716140805845,7679037,-119.93172543117382,7,150,7,Entire home/apt,4.5
3,False,16,4,13277253,39.255228515981365,9217529,-119.94335794256205,7,150,5,Entire home/apt,5.0
1,True,17,4,21697260,39.24277666508646,12537998,-120.02741959504581,7,107,27,Entire home/apt,5.0
2,True,18,4,83646040,39.253350605045846,14523767,-119.93365460096312,7,135,0,Entire home/apt,0.0
5,False,1,4,2767138,39.240842853040704,8149560,-120.05513647823516,8,550,26,Entire home/apt,5.0
3,True,2,4,23128779,39.23821863518309,4457246,-119.94390926946863,8,295,8,Entire home/apt,5.0
3,False,3,4,59393799,39.24439211328691,11344609,-119.96090952745993,8,350,4,Entire home/apt,5.0
3,False,4,4,23189433,39.24441901106889,6403424,-119.95085538770552,8,165,11,Entire home/apt,5.0
1,False,5,4,63019105,39.240942424155605,12456659,-120.05597300787063,8,339,0,Entire home/apt,0.0
0,True,6,4,23890573,39.254137522803056,4611006,-120.0461913360404,8,119,54,Entire home/apt,5.0
0,True,7,4,7813476,39.23538206509204,6678897,-120.01964672929206,8,155,45,Entire home/apt,4.5
3,False,8,4,70267673,39.249294566388556,12856763,-119.96011492384591,8,229,5,Entire home/apt,5.0
2,False,9,4,31363058,39.24094565444884,11070056,-120.04849930968219,8,250,6,Entire home/apt,4.5
0,False,10,4,13540007,39.25589233773358,9777457,-120.04596757898982,8,100,64,Entire home/apt,5.0
5,False,11,4,18763745,39.24346255702554,13418617,-120.05588701090717,8,500,0,Entire home/apt,0.0
2,True,12,4,78140185,39.25291898009939,13563188,-119.94928588416015,8,136,0,Entire home/apt,0.0
1,True,13,4,11217514,39.24163068738452,14464519,-120.05665519140746,8,75,0,Entire home/apt,0.0
0,False,14,4,33934636,39.24254734017819,11758048,-120.0566155027037,8,129,8,Entire home/apt,5.0
3,False,15,4,73625125,39.26549130366059,13298396,-119.95768776358103,8,300,4,Entire home/apt,5.0
4,True,16,4,50334227,39.27099970893767,13375446,-119.94714485144485,8,160,4,Entire home/apt,4.5
2,False,17,4,43601341,39.25237007478141,11982655,-119.96002872579895,8,150,5,Entire home/apt,5.0
2,False,18,4,81957970,39.23999791011113,13865069,-120.03803510088635,8,250,1,Entire home/apt,0.0
3,False,1,4,49737162,39.246285433851895,11496350,-119.95811418628271,9,180,6,Entire home/apt,4.0
0,True,2,4,23890573,39.254137522803056,4611006,-120.0461913360404,9,119,54,Entire home/apt,5.0
3,True,3,4,8971812,39.52285198368149,1699019,-119.96928226870344,9,45,1,Entire home/apt,0.0
2,False,4,4,7863598,39.24142189415705,10983972,-119.94194440257196,9,450,0,Entire home/apt,0.0
3,False,5,4,70267673,39.249294566388556,12856763,-119.96011492384591,9,230,5,Entire home/apt,5.0
3,False,6,4,3116210,39.26115400359811,627739,-119.95256413607972,9,199,64,Entire home/apt,5.0
2,True,7,4,78140185,39.25291898009939,13563188,-119.94928588416015,9,136,0,Entire home/apt,0.0
3,False,8,4,23189433,39.24360821973264,5746279,-119.95232078389893,9,230,22,Entire home/apt,5.0
4,True,9,4,3415785,39.24998075293606,13751482,-119.98738192433728,9,400,0,Entire home/apt,0.0
2,False,10,4,9286303,39.22633573366485,11433055,-120.00434520945234,9,247,1,Entire home/apt,0.0
3,False,11,4,79560811,39.25445045349441,13674335,-119.92847802037588,9,695,0,Entire home/apt,0.0
5,True,12,4,3415785,39.25378419580784,9924610,-119.97052167495127,9,750,2,Entire home/apt,0.0
2,False,13,4,9286303,39.24282439667511,12034701,-119.9325267058479,9,178,0,Entire home/apt,0.0
3,False,14,4,7811049,39.24636389859058,4474916,-119.93463639450398,9,175,42,Entire home/apt,4.5
1,True,15,4,21697260,39.24277666508646,12537998,-120.02741959504581,9,107,27,Entire home/apt,5.0
3,False,16,4,6075549,39.24162710563767,1106664,-120.04650016075993,9,225,80,Entire home/apt,5.0
2,False,17,4,11971861,39.259714314007915,11343910,-119.9697391548202,9,200,1,Entire home/apt,0.0
2,True,18,4,79304499,39.24766643894807,13654115,-119.95480058646059,9,200,2,Entire home/apt,0.0
0,False,1,4,13540007,39.25589233773358,9777457,-120.04596757898982,10,175,64,Entire home/apt,5.0
1,False,2,4,68573615,39.27852388178752,12629056,-120.11919904559768,10,150,9,Entire home/apt,5.0
1,False,3,4,52195087,39.238125273169764,10167352,-120.04508738174296,10,220,4,Entire home/apt,4.5
3,False,4,4,17970089,39.2462505274856,3761019,-119.93602093184049,10,175,15,Entire home/apt,5.0
2,False,5,4,7310060,39.24014334980038,1937567,-120.02951267778722,10,165,122,Entire home/apt,5.0
3,False,6,4,23189433,39.24814987675443,5903463,-119.9329399613305,10,225,13,Entire home/apt,5.0
3,True,7,4,3044046,39.25273657399729,8503811,-119.9246980610171,10,220,13,Entire home/apt,5.0
3,False,8,4,23189433,39.24441901106889,6403424,-119.95085538770552,10,225,11,Entire home/apt,5.0
3,False,9,4,21316930,39.2507591703413,12793606,-119.98844506422782,10,250,5,Entire home/apt,5.0
3,False,10,4,12369843,39.24325946553283,2420095,-119.94899414692682,10,175,69,Entire home/apt,4.5
3,False,11,4,4804433,39.24306361906324,899898,-119.95280217361666,10,245,38,Entire home/apt,4.5
1,True,12,4,53980898,39.32790065833698,10474509,-120.1835616664071,10,200,10,Entire home/apt,5.0
2,False,13,4,28588496,39.253994185133905,10051030,-119.95038691431473,10,129,0,Entire home/apt,0.0
3,False,14,4,73625125,39.26549130366059,13298396,-119.95768776358103,10,300,4,Entire home/apt,5.0
2,True,15,4,60091308,39.26227699561074,11550648,-119.95487717664554,10,180,0,Entire home/apt,0.0
2,False,16,4,52651623,39.2529697598132,12883100,-119.95085083426373,10,89,0,Entire home/apt,0.0
0,True,17,4,75093206,39.32743368516181,14217763,-120.17891897976578,10,150,0,Entire home/apt,0.0
3,False,18,4,34164572,39.24417263298916,12814457,-119.93539250980356,10,185,2,Entire home/apt,0.0
2,False,1,4,58242694,39.23882918200669,11187989,-120.04517422532263,11,175,17,Entire home/apt,5.0
2,True,2,4,79304499,39.24766643894807,13654115,-119.95480058646059,11,200,2,Entire home/apt,0.0
3,False,3,4,56895093,39.247333808587065,10967851,-119.95590837894825,11,125,14,Entire home/apt,5.0
5,False,4,4,9286303,39.256464339649625,12657813,-119.98229797385305,11,663,0,Entire home/apt,0.0
3,False,5,4,12369843,39.24325946553283,2420095,-119.94899414692682,11,175,69,Entire home/apt,4.5
2,True,6,4,60091308,39.26227699561074,11550648,-119.95487717664554,11,180,0,Entire home/apt,0.0
3,False,7,4,9286303,39.24569954719272,11606751,-119.93596046736414,11,212,0,Entire home/apt,0.0
1,False,8,4,10981379,39.522398497480516,11239127,-119.81348102899348,11,197,0,Entire home/apt,0.0
7,False,9,4,2813637,39.25058061316344,9956124,-119.98973228364463,11,700,5,Entire home/apt,5.0
3,False,10,4,9286303,39.242852121542434,11357859,-119.95287831887885,11,171,0,Entire home/apt,0.0
2,False,11,4,11971861,39.259714314007915,11343910,-119.9697391548202,11,200,1,Entire home/apt,0.0
0,False,12,4,25440627,39.23434931862759,5974142,-120.01494049228194,11,160,50,Entire home/apt,5.0
3,False,13,4,23189433,39.24360821973264,5746279,-119.95232078389893,11,230,22,Entire home/apt,5.0
2,True,14,4,60091308,39.2525938188774,11550046,-119.93384936990657,11,180,0,Entire home/apt,0.0
3,True,15,4,60091308,39.255256249958336,11551288,-119.9417598358679,11,192,0,Entire home/apt,0.0
4,True,16,4,3415785,39.24998075293606,13751482,-119.98738192433728,11,400,0,Entire home/apt,0.0
2,False,17,4,10850840,39.2558670936808,2127174,-119.92481222643087,11,225,16,Entire home/apt,5.0
0,False,18,4,33934636,39.24254734017819,11758048,-120.0566155027037,11,149,8,Entire home/apt,5.0
3,False,1,4,15877067,39.2625115531257,3125298,-119.94304729033368,12,200,10,Entire home/apt,4.5
3,False,2,4,24949735,39.239870988498055,8170858,-120.04753458786034,12,249,4,Entire home/apt,5.0
7,False,3,4,2813637,39.25058061316344,9956124,-119.98973228364463,12,600,5,Entire home/apt,5.0
2,False,4,4,63113427,39.23333709690046,11844353,-120.01579224951254,12,250,5,Entire home/apt,5.0
2,False,5,4,63579,39.23050822964518,16321,-120.01431243612645,12,175,9,Entire home/apt,4.5
0,False,6,4,52651623,39.24182734261827,14065355,-120.05669376679504,12,99,0,Entire home/apt,0.0
2,False,7,4,52651623,39.2529697598132,12883100,-119.95085083426373,12,89,0,Entire home/apt,0.0
1,False,8,4,54508542,39.237256706400785,10567981,-120.02033190597967,12,158,7,Entire home/apt,5.0
3,False,9,4,4273917,39.23990838360406,2350984,-120.06263292090564,12,255,24,Entire home/apt,4.5
3,True,10,4,3044046,39.25273657399729,8503811,-119.9246980610171,12,265,13,Entire home/apt,5.0
2,False,11,4,3113240,39.23937569146746,6783990,-120.01882786610831,12,125,6,Entire home/apt,4.5
1,False,12,4,19542725,39.240101932584736,12035945,-120.03620600549542,12,100,0,Entire home/apt,0.0
3,False,13,4,29189054,39.26322791501488,6244096,-119.94861636041222,12,250,15,Entire home/apt,5.0
3,False,14,4,50648063,39.24022298987226,9834700,-120.0153884661277,12,209,4,Entire home/apt,5.0
1,False,15,4,7615943,39.249451441929736,1412725,-120.03197554062278,12,150,56,Entire home/apt,4.5
3,False,16,4,23189433,39.24360821973264,5746279,-119.95232078389893,12,165,22,Entire home/apt,5.0
3,False,17,4,21316930,39.2507591703413,12793606,-119.98844506422782,12,250,5,Entire home/apt,5.0
1,False,18,4,17172415,39.249340664229166,3405076,-120.01648982691098,12,140,64,Entire home/apt,5.0
3,True,1,4,60091308,39.25348845857153,11583254,-119.9397800423814,13,240,0,Entire home/apt,0.0
3,False,2,4,29276840,39.25165321421306,5649337,-119.94674528630705,13,400,12,Entire home/apt,5.0
0,True,3,4,75093206,39.32743368516181,14217763,-120.17891897976578,13,150,0,Entire home/apt,0.0
3,False,4,4,24159707,39.25873484610052,14102780,-119.97910475440521,13,250,2,Entire home/apt,0.0
1,True,5,4,53980898,39.32790065833698,10474509,-120.1835616664071,13,153,10,Entire home/apt,5.0
5,False,6,4,24159707,39.24895012292959,9922187,-119.96642248852955,13,640,1,Entire home/apt,0.0
3,False,7,4,6950176,39.241869161327735,1276848,-119.93504265101747,13,250,0,Entire home/apt,0.0
2,False,8,4,81957970,39.23999791011113,13865069,-120.03803510088635,13,250,1,Entire home/apt,0.0
3,False,9,4,2308174,39.25134779835241,9415858,-120.04275845201136,13,225,6,Entire home/apt,4.5
3,False,10,4,30415490,39.24346195627521,7324707,-120.05844604738991,13,325,2,Entire home/apt,0.0
5,False,11,4,2308174,39.25335814202064,9181803,-120.06132419660122,13,400,4,Entire home/apt,4.5
1,True,12,4,7813476,39.23568998512088,6678441,-120.02087655798985,13,129,40,Entire home/apt,4.5
2,True,13,4,91518338,39.24319754800179,14730893,-120.03279755150966,13,165,0,Entire home/apt,0.0
2,False,14,4,8051138,39.24526652027062,1507434,-119.95302228395029,13,210,8,Entire home/apt,5.0
5,True,15,4,3415785,39.25378419580784,9924610,-119.97052167495127,13,550,2,Entire home/apt,0.0
3,True,16,4,8971812,39.52285198368149,1699019,-119.96928226870344,13,48,1,Entire home/apt,0.0
3,True,17,4,60091308,39.268202059819224,12880318,-119.9709994788372,13,180,0,Entire home/apt,0.0
5,False,18,4,47577625,39.24625059372125,10813474,-120.06653402669713,13,375,2,Entire home/apt,0.0
2,False,1,4,9450527,39.28284358028046,1802621,-120.1214963170125,14,125,63,Entire home/apt,5.0
3,False,2,4,7811049,39.24636389859058,4474916,-119.93463639450398,14,175,42,Entire home/apt,4.5
3,True,3,4,10197471,39.242227721420456,14088128,-120.04792338775567,14,250,0,Entire home/apt,0.0
0,True,4,4,75093206,39.32743368516181,14217763,-120.17891897976578,14,150,0,Entire home/apt,0.0
2,False,5,4,66933342,39.25144422511595,12383046,-119.93143067048334,14,185,1,Entire home/apt,0.0
0,True,6,4,3792008,39.25387464992516,729644,-120.04812583932275,14,139,72,Entire home/apt,4.5
3,False,7,4,9286303,39.24284709473851,11339299,-119.95220436616704,14,253,0,Entire home/apt,0.0
3,False,8,4,9286303,39.242852121542434,11357859,-119.95287831887885,14,171,0,Entire home/apt,0.0
4,True,9,4,90227874,39.25351355048658,14566639,-119.9746276419388,14,575,0,Entire home/apt,0.0
4,False,10,4,4273917,39.2391643687122,9811190,-120.06233919553044,14,788,0,Entire home/apt,0.0
4,True,11,4,30896672,39.23717124447117,14263965,-120.06605237302377,14,250,0,Entire home/apt,0.0
3,False,12,4,57164608,39.25779813571973,11016116,-119.9834134090926,14,125,3,Entire home/apt,5.0
2,False,13,4,15210979,39.23920582032428,2982445,-120.03847210254419,14,159,9,Entire home/apt,5.0
3,False,14,4,31148752,39.312152077268436,9523828,-120.16873943522207,14,725,0,Entire home/apt,0.0
2,False,15,4,63907508,39.28170825649957,11964942,-120.12171127063958,14,200,4,Entire home/apt,5.0
1,False,16,4,70491707,39.23958480869086,13044217,-120.03682476619927,14,125,2,Entire home/apt,0.0
3,True,17,4,48069678,39.25541850422162,9251375,-120.04694241059387,14,175,21,Entire home/apt,5.0
3,True,18,4,30896672,39.244512526312676,9798442,-120.03403596500642,14,200,8,Entire home/apt,4.5
3,False,1,4,35000923,39.24252129775259,6956370,-119.94930369550984,15,195,6,Entire home/apt,5.0
1,False,2,4,23189433,39.243274693960316,6877853,-119.94790001410439,15,185,11,Entire home/apt,5.0
3,True,3,4,83162603,39.23895871981856,13959757,-119.94144486447846,15,300,1,Entire home/apt,0.0
2,False,4,4,2910661,39.240907585817354,9486444,-119.94179313112483,15,219,1,Entire home/apt,0.0
3,False,5,4,21316930,39.2507591703413,12793606,-119.98844506422782,15,250,5,Entire home/apt,5.0
4,True,6,4,85522571,39.25561930398632,14550698,-119.97823291259577,15,600,0,Entire home/apt,0.0
2,False,7,4,41535447,39.24699450003003,11517073,-119.95385317002454,15,450,1,Entire home/apt,0.0
5,False,8,4,4273917,39.24229814375136,5293938,-120.0628823097442,15,465,2,Entire home/apt,0.0
1,False,9,4,5602069,39.252802433757005,1077125,-120.04597534387868,15,109,39,Entire home/apt,4.5
4,False,10,4,24979921,39.26675448260556,8212117,-119.9412078667812,15,300,2,Entire home/apt,0.0
4,True,11,4,60091308,39.25285016881743,12880317,-119.93203231635586,15,228,0,Entire home/apt,0.0
2,False,12,4,7310060,39.24014334980038,1937567,-120.02951267778722,15,165,122,Entire home/apt,5.0
2,False,13,4,20852162,39.2292339898004,4022177,-120.00831151193206,15,225,11,Entire home/apt,4.5
1,False,14,4,9286303,39.23865914533659,13017241,-120.0447530234066,15,573,0,Entire home/apt,0.0
4,False,15,4,24159707,39.25207411572595,14228973,-120.03753074760523,15,440,0,Entire home/apt,0.0
2,False,16,4,21331337,39.24417039234101,4111355,-119.93001133313342,15,250,11,Entire home/apt,5.0
2,True,17,4,60091308,39.24483606597084,11583266,-119.94765783060137,15,210,0,Entire home/apt,0.0
2,False,18,4,53599608,39.252083338291506,11849862,-119.94895898001212,15,127,0,Entire home/apt,0.0
0,False,1,4,63019105,39.24125351312107,13209413,-120.05748833449172,16,259,0,Entire home/apt,0.0
3,False,2,4,9286303,39.2475983708981,11437589,-119.95435564833745,16,133,0,Entire home/apt,0.0
