bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,12,4,29658264,39.76240754344635,12703620,-104.96331972125529,4,125,2,Entire home/apt,0.0
2,False,13,4,26251370,39.73315860630435,14265286,-104.98217134623968,4,275,2,Entire home/apt,0.0
1,False,14,4,83080215,39.73726686356387,13953997,-104.99291641996788,4,225,10,Entire home/apt,4.5
2,False,15,4,34918160,39.73675334050395,13360707,-104.99875470605947,4,140,2,Entire home/apt,0.0
1,True,16,4,31089806,39.75682874679936,12847382,-104.95872757760742,4,82,32,Entire home/apt,4.5
1,False,17,4,73248437,39.69793326523603,13141367,-104.923978203657,4,99,23,Entire home/apt,4.5
2,False,18,4,16325498,39.78442201303514,3826403,-104.8874941742729,4,155,43,Entire home/apt,4.5
2,False,1,4,71669915,39.73531551833648,13000548,-104.99271674534376,5,125,6,Entire home/apt,5.0
2,True,2,4,27421727,39.703180559005375,13371278,-104.93203749165971,5,155,22,Entire home/apt,5.0
1,False,3,4,9759896,39.75436330074266,7678599,-105.04865338514693,5,185,51,Entire home/apt,5.0
2,False,4,4,7524900,39.73331360508514,11145294,-104.99651021652082,5,190,27,Entire home/apt,4.5
2,True,5,4,89909112,39.75721299349927,14535917,-104.9981057761206,5,250,0,Entire home/apt,0.0
0,False,6,4,83162787,39.73822553181341,13959763,-104.9941408188952,5,175,10,Entire home/apt,5.0
1,False,7,4,7193180,39.74161545179659,9961606,-104.98140968496058,5,100,18,Entire home/apt,4.5
1,False,8,4,6559758,39.73533040815666,1206516,-104.99209138833932,5,140,50,Entire home/apt,5.0
4,False,9,4,11839559,39.75178622677103,5508840,-104.88419369449448,5,350,8,Entire home/apt,5.0
3,False,10,4,50698886,39.76640057161094,9846287,-105.00530700187674,5,175,34,Entire home/apt,4.5
2,True,11,4,4887649,39.759932176882664,6846954,-104.98574058500081,5,395,90,Entire home/apt,5.0
2,False,12,4,89586159,39.75291157541184,14504295,-105.0212212523058,5,130,4,Entire home/apt,5.0
3,True,13,4,77404792,39.73862894445571,13497202,-104.99986689491935,5,213,8,Entire home/apt,4.5
2,False,14,4,24154830,39.76955886088979,13860126,-105.02461312293309,5,150,3,Entire home/apt,5.0
2,False,15,4,3125360,39.77026136097019,2441525,-105.03770144220037,5,183,42,Entire home/apt,5.0
2,False,16,4,48705798,39.733637409716735,10740242,-104.97693780752289,5,127,3,Entire home/apt,5.0
2,True,17,4,14782250,39.742222440274766,8248218,-105.08139804051176,5,89,52,Entire home/apt,4.5
2,False,18,4,2102215,39.74946132563735,12270856,-104.97559917475172,5,125,6,Entire home/apt,5.0
3,False,1,4,49381817,39.76111161753353,14318744,-105.00883775062455,6,300,4,Entire home/apt,5.0
2,False,2,4,89586159,39.75291157541184,14504295,-105.0212212523058,6,130,4,Entire home/apt,5.0
3,False,3,4,84003178,39.76093642325244,14030238,-104.97501854122741,6,200,12,Entire home/apt,5.0
3,False,4,4,6697737,39.76627850464416,12791310,-105.02673086706453,6,275,5,Entire home/apt,5.0
1,False,5,4,45409664,39.76079620372524,9433028,-104.96898041485572,6,105,66,Entire home/apt,4.5
2,False,6,4,2102215,39.74946132563735,12270856,-104.97559917475172,6,125,6,Entire home/apt,5.0
2,True,7,4,5124037,39.7384906279438,5508545,-104.91810336137242,6,96,78,Entire home/apt,4.5
1,False,8,4,38661104,39.738941996543524,14917410,-104.98394959335003,6,140,0,Entire home/apt,0.0
2,True,9,4,81027664,39.7419396433766,13789796,-104.97441924587204,6,138,11,Entire home/apt,5.0
2,False,10,4,34061710,39.74798296492294,7872170,-104.97216937636829,6,145,34,Entire home/apt,5.0
1,True,11,4,56268438,39.7759663855887,10862257,-105.02693305747181,6,68,11,Entire home/apt,5.0
2,False,12,4,563235,39.75507491254826,13829625,-105.02255797935625,6,175,7,Entire home/apt,4.5
3,False,13,4,67471327,39.74058184427063,13589174,-104.94036083246316,6,198,7,Entire home/apt,5.0
1,False,14,4,10071861,39.71237271834119,3458486,-104.98966706500272,6,125,54,Entire home/apt,5.0
1,False,15,4,5199227,39.75385495285068,10008502,-105.02716636924801,6,85,4,Entire home/apt,5.0
2,False,16,4,9727183,39.76100701293792,10674874,-104.97492061039642,6,120,48,Entire home/apt,5.0
2,True,17,4,36384779,39.747862345876094,13724407,-105.04111638035579,6,148,4,Entire home/apt,5.0
1,False,18,4,7193180,39.74161545179659,9961606,-104.98140968496058,6,100,18,Entire home/apt,4.5
2,True,1,4,36384779,39.747862345876094,13724407,-105.04111638035579,7,148,4,Entire home/apt,5.0
1,False,2,4,7193180,39.74161545179659,9961606,-104.98140968496058,7,100,18,Entire home/apt,4.5
3,False,3,4,18259572,39.7515988787388,14436543,-105.02998635293389,7,149,0,Entire home/apt,0.0
1,True,4,4,41330028,39.73762810590716,7843605,-104.97505737041573,7,125,100,Entire home/apt,4.5
2,True,5,4,53198771,39.7607921788705,14487178,-104.98152902949941,7,140,0,Entire home/apt,0.0
1,True,6,4,32424597,39.722702515510925,8799154,-104.98427944286674,7,80,14,Entire home/apt,5.0
3,True,7,4,77404792,39.73862894445571,13497202,-104.99986689491935,7,213,8,Entire home/apt,4.5
1,True,8,4,47063614,39.73989776053515,9013225,-104.97335641909558,7,85,38,Entire home/apt,4.5
2,False,9,4,74864216,39.76292020100643,14856772,-104.9481907889424,7,200,1,Entire home/apt,0.0
2,False,10,4,48705798,39.733637409716735,10740242,-104.97693780752289,7,127,3,Entire home/apt,5.0
2,True,11,4,89909112,39.75721299349927,14535917,-104.9981057761206,7,250,0,Entire home/apt,0.0
1,False,12,4,11361506,39.76087025537701,14103025,-105.01188333250713,7,169,9,Entire home/apt,5.0
0,True,13,4,2882621,39.7117902944409,5804546,-104.98067312120789,7,99,158,Entire home/apt,4.5
3,False,14,4,47414861,39.74854588622364,9093901,-105.02292209338599,7,289,11,Entire home/apt,5.0
1,True,15,4,52088228,39.75300820898514,10149132,-105.00925315399907,7,130,26,Entire home/apt,5.0
4,True,16,4,73617156,39.74526764659216,13442150,-104.9970273623789,7,449,0,Entire home/apt,0.0
5,True,17,4,83579310,39.75903224232101,14055472,-104.96230240322546,7,585,3,Entire home/apt,5.0
1,False,18,4,69551556,39.69896099253359,13370866,-104.90141145749158,7,125,21,Entire home/apt,4.5
0,True,1,4,14567132,39.73167856095595,10254698,-104.98381279165667,8,60,15,Entire home/apt,4.5
1,False,2,4,45409664,39.7610172946563,8680784,-104.96816416317508,8,135,88,Entire home/apt,4.5
2,False,3,4,7796684,39.742398745030485,12487223,-105.0458909566528,8,215,19,Entire home/apt,5.0
2,True,4,4,4362827,39.75525206771707,833937,-104.9774508312209,8,119,216,Entire home/apt,5.0
2,False,5,4,70868151,39.72572855107075,14839748,-104.97894955020547,8,125,2,Entire home/apt,0.0
2,False,6,4,6488047,39.758226667913846,9296960,-104.92429382881602,8,125,15,Entire home/apt,5.0
1,False,7,4,23741949,39.71240273114083,7203437,-104.97808070906889,8,145,22,Entire home/apt,5.0
2,True,8,4,1351087,39.75890917344159,5402378,-104.95351020874439,8,118,75,Entire home/apt,5.0
2,False,9,4,49223382,39.740551496569395,13474217,-104.97143760737823,8,199,25,Entire home/apt,5.0
3,False,10,4,62754752,39.760753252601894,11784513,-104.92429251866265,8,175,8,Entire home/apt,4.5
2,False,11,4,42833542,39.74104027259235,12165714,-104.95286797841331,8,150,7,Entire home/apt,5.0
1,True,12,4,61256033,39.756708027828736,11584604,-105.00704894175718,8,125,35,Entire home/apt,5.0
2,False,13,4,2102215,39.7659759028194,7132651,-104.96638598805662,8,125,12,Entire home/apt,5.0
2,True,14,4,53337369,39.764507224784076,10363495,-105.02012441516499,8,199,17,Entire home/apt,5.0
1,True,15,4,24682031,39.7384531675406,4788006,-104.95242127742583,8,90,150,Entire home/apt,5.0
2,False,16,4,81905427,39.76177592627413,14320021,-105.0123685142168,8,99,2,Entire home/apt,0.0
2,True,17,4,49223382,39.74137486916712,11192056,-104.97185033973513,8,134,47,Entire home/apt,5.0
2,False,18,4,44273295,39.703169144025836,14826453,-104.97841829569435,8,150,0,Entire home/apt,0.0
2,True,1,4,49223382,39.74137486916712,11192056,-104.97185033973513,9,134,47,Entire home/apt,5.0
2,False,2,4,44273295,39.703169144025836,14826453,-104.97841829569435,9,150,0,Entire home/apt,0.0
2,False,3,4,11433867,39.74669783308957,5747286,-104.98121382063374,9,250,10,Entire home/apt,4.5
2,False,4,4,45590781,39.7635962193446,12833303,-105.0417329628498,9,120,4,Entire home/apt,4.0
2,False,5,4,74299170,39.68052121910885,13264061,-104.9849666674391,9,150,3,Entire home/apt,4.5
2,False,6,4,2435584,39.762438109542785,5619534,-104.96722324793672,9,120,28,Entire home/apt,4.5
1,False,7,4,67347145,39.72406379293808,14425830,-104.99086983101735,9,149,2,Entire home/apt,0.0
2,True,8,4,83085593,39.77025287479573,14013085,-105.0231054884498,9,200,6,Entire home/apt,4.0
2,False,9,4,16072418,39.753893454931344,9633450,-105.02247562474588,9,185,67,Entire home/apt,5.0
2,False,10,4,13454857,39.75231211211665,13893935,-104.90791481408435,9,115,21,Entire home/apt,5.0
2,True,11,4,48726212,39.73333981875551,9394240,-104.93046699213525,9,100,1,Entire home/apt,0.0
2,False,12,4,7524900,39.7337302667688,12942720,-104.994813939379,9,175,20,Entire home/apt,4.5
3,True,13,4,30507513,39.72732069358263,14205236,-104.99740334618068,9,210,1,Entire home/apt,0.0
1,False,14,4,63778241,39.733931787210565,11945010,-104.97356983468485,9,190,19,Entire home/apt,5.0
2,False,15,4,162020,39.67425486196623,14613830,-104.95926909715153,9,190,0,Entire home/apt,0.0
2,False,16,4,71669915,39.73531551833648,13000548,-104.99271674534376,9,125,6,Entire home/apt,5.0
2,True,17,4,4666903,39.732205247316074,13997778,-104.99117471351342,9,219,5,Entire home/apt,5.0
1,True,18,4,34266676,39.76094643751644,6551680,-105.0268584136889,9,108,67,Entire home/apt,4.5
2,False,1,4,3481023,39.76822829227018,10667938,-104.96674878055607,10,115,15,Entire home/apt,4.5
2,False,2,4,4431217,39.67086947331024,9169634,-104.98872134653472,10,145,20,Entire home/apt,4.5
2,False,3,4,25190544,39.75730083438483,4895802,-105.00912443005976,10,221,74,Entire home/apt,5.0
2,False,4,4,48954452,39.75638439849047,11037671,-105.05262859234652,10,84,30,Entire home/apt,5.0
3,False,5,4,3440535,39.75663132744614,676825,-104.88422854214805,10,199,66,Entire home/apt,5.0
2,True,6,4,49223382,39.74137486916712,11192056,-104.97185033973513,10,134,47,Entire home/apt,5.0
5,False,7,4,66825507,39.73659819602094,13436850,-104.9598785442753,10,220,10,Entire home/apt,5.0
2,False,8,4,48247085,39.73653815095746,13395653,-104.97464990732763,10,200,8,Entire home/apt,5.0
2,True,9,4,30507513,39.76030796338045,10858251,-104.9707628765206,10,90,63,Entire home/apt,4.5
2,False,10,4,44369106,39.75421487528725,14573599,-104.99077932754564,10,199,3,Entire home/apt,5.0
1,True,11,4,59209763,39.76309608023778,14838938,-104.98532477394944,10,53,1,Entire home/apt,0.0
2,True,12,4,83085593,39.77025287479573,14013085,-105.0231054884498,10,200,6,Entire home/apt,4.0
3,False,13,4,30491648,39.76149296182462,14093868,-104.97971296725757,10,425,5,Entire home/apt,4.5
3,False,14,4,18259572,39.7515988787388,14436543,-105.02998635293389,10,149,0,Entire home/apt,0.0
2,False,15,4,22985240,39.69757087102497,6479000,-104.9097447881365,10,110,92,Entire home/apt,4.5
2,False,16,4,10753644,39.767168004661116,8048300,-105.0207929707247,10,144,17,Entire home/apt,5.0
2,False,17,4,3872274,39.71802159549799,14140929,-104.99844898496372,10,200,4,Entire home/apt,5.0
4,True,18,4,25417220,39.7604824646413,14121354,-104.97784859380323,10,347,14,Entire home/apt,5.0
2,False,1,4,48723606,39.73047225113693,13996356,-104.98666994676404,11,175,10,Entire home/apt,5.0
2,False,2,4,70206567,39.72507945776092,13125369,-104.95745537524013,11,210,4,Entire home/apt,5.0
2,False,3,4,61250745,39.76502863590787,13734966,-104.97593361865955,11,150,2,Entire home/apt,0.0
1,False,4,4,50675571,39.69794138863852,13744375,-104.92521980898543,11,99,0,Entire home/apt,0.0
3,True,5,4,27757230,39.741526661542025,10284327,-104.94638491426136,11,149,8,Entire home/apt,4.5
2,False,6,4,4909129,39.73496936642362,14489381,-104.96369681867272,11,85,2,Entire home/apt,0.0
2,False,7,4,29658264,39.76240754344635,12703620,-104.96331972125529,11,125,2,Entire home/apt,0.0
2,True,8,4,48726212,39.73333981875551,9394240,-104.93046699213525,11,100,1,Entire home/apt,0.0
5,False,9,4,57794835,39.75019150983347,12292295,-105.03258900021285,11,295,14,Entire home/apt,5.0
1,False,10,4,59487550,39.74995512292556,12199671,-104.99238477326531,11,180,46,Entire home/apt,5.0
1,False,11,4,67347145,39.72406379293808,14425830,-104.99086983101735,11,149,2,Entire home/apt,0.0
3,False,12,4,651,39.71526262760786,210,-104.99243055061172,11,295,4,Entire home/apt,5.0
1,False,13,4,15641651,39.752257351236786,8372906,-104.9888714688306,11,119,46,Entire home/apt,5.0
2,False,14,4,8778881,39.76120705467598,14122536,-104.97916248625737,11,210,4,Entire home/apt,5.0
2,False,15,4,45590781,39.7635962193446,12833303,-105.0417329628498,11,120,4,Entire home/apt,4.0
2,False,16,4,29472916,39.789506715522414,5684739,-105.04088244865899,11,200,17,Entire home/apt,5.0
2,False,17,4,19141440,39.62863556009,10151953,-104.90715472264498,11,85,10,Entire home/apt,4.5
1,False,18,4,36277101,39.774235484134714,6921688,-105.04420181456001,11,150,37,Entire home/apt,5.0
2,False,1,4,35248471,39.7805471025347,10248217,-105.040027091225,12,108,20,Entire home/apt,5.0
3,False,2,4,13796455,39.745120019130766,2886415,-104.96409848329976,12,125,6,Entire home/apt,5.0
1,False,3,4,26180502,39.76349874836596,5070640,-105.03477738611156,12,110,102,Entire home/apt,5.0
2,False,4,4,6245490,39.6838058884676,7782338,-104.97896186185427,12,100,4,Entire home/apt,5.0
1,False,5,4,10010242,39.75947781598138,3799043,-104.95782244179902,12,127,99,Entire home/apt,5.0
1,False,6,4,48688880,39.74061490487827,9385707,-104.99043079980414,12,215,1,Entire home/apt,0.0
1,True,7,4,34266676,39.76094643751644,6551680,-105.0268584136889,12,108,67,Entire home/apt,4.5
2,False,8,4,47832519,39.76983958545256,11127739,-105.0434592267635,12,155,25,Entire home/apt,5.0
0,True,9,4,14567132,39.73167856095595,10254698,-104.98381279165667,12,60,15,Entire home/apt,4.5
2,True,10,4,12645276,39.667638133568495,8444693,-104.98246400113375,12,120,26,Entire home/apt,5.0
2,False,11,4,31615364,39.77419161378778,6092001,-105.0076526060071,12,100,64,Entire home/apt,5.0
3,True,12,4,9542774,39.707398324344624,13070474,-105.00554607322522,12,167,1,Entire home/apt,0.0
1,False,13,4,49201985,39.77508058776917,9492971,-105.04530690562721,12,130,16,Entire home/apt,5.0
2,True,14,4,9997429,39.725014422820436,6901243,-104.99349727450748,12,199,52,Entire home/apt,5.0
2,False,15,4,81905427,39.762080093789784,13861398,-105.01425685785675,12,99,8,Entire home/apt,5.0
2,False,16,4,80337665,39.757634409062184,13751377,-104.91351636571918,12,160,2,Entire home/apt,0.0
2,False,17,4,41917396,39.75595695213098,7948813,-105.03952065287436,12,90,35,Entire home/apt,5.0
2,False,18,4,62275890,39.742763034583135,11713844,-104.9671726171357,12,155,27,Entire home/apt,4.5
2,False,1,4,41917396,39.75595695213098,7948813,-105.03952065287436,13,90,35,Entire home/apt,5.0
2,False,2,4,62275890,39.742763034583135,11713844,-104.9671726171357,13,155,27,Entire home/apt,4.5
2,False,3,4,21618397,39.737381655962125,14294993,-105.0001532236954,13,185,0,Entire home/apt,0.0
4,False,4,4,1681586,39.76750446120389,11413642,-104.94827547759613,13,130,10,Entire home/apt,4.5
2,False,5,4,312356,39.71163527161645,1993555,-104.9784853674856,13,120,2,Entire home/apt,0.0
0,False,6,4,1119312,39.77891634069631,13616016,-105.02021767013868,13,150,7,Entire home/apt,4.5
2,False,7,4,22917044,39.773512187188324,13614974,-105.04972321113173,13,98,1,Entire home/apt,0.0
3,False,8,4,23414748,39.731627824919435,9374415,-104.94643375738129,13,129,15,Entire home/apt,5.0
2,True,9,4,69519821,39.7460123447116,12776682,-105.02537130754362,13,149,24,Entire home/apt,5.0
2,False,10,4,9272259,39.70369521478495,13097383,-104.96429567874301,13,150,11,Entire home/apt,5.0
2,False,11,4,42833542,39.74104027259235,12165714,-104.95286797841331,13,150,7,Entire home/apt,5.0
1,True,12,4,32424597,39.722702515510925,8799154,-104.98427944286674,13,80,14,Entire home/apt,5.0
2,False,13,4,26251370,39.73315860630435,14265286,-104.98217134623968,13,275,2,Entire home/apt,0.0
4,True,14,4,4415192,39.749824700398186,8452767,-105.02821130526226,13,179,9,Entire home/apt,5.0
1,True,15,4,54511139,39.76225494252508,10568492,-105.01408618921515,13,89,54,Entire home/apt,5.0
2,False,16,4,162020,39.674811152875655,14532488,-104.95832000417609,13,190,1,Entire home/apt,0.0
3,False,17,4,77561054,39.772808678184965,13511943,-105.04403397510471,13,295,5,Entire home/apt,5.0
2,False,18,4,2390456,39.73242577765122,6993775,-104.98205035903388,13,200,23,Entire home/apt,5.0
3,False,1,4,29403523,39.751471914469136,5671300,-104.97526102915948,14,145,12,Entire home/apt,5.0
1,True,2,4,1145621,39.745895535355714,13932280,-104.99364026620202,14,149,16,Entire home/apt,5.0
3,True,3,4,76334054,39.72910008648207,13697022,-105.03322557606063,14,150,0,Entire home/apt,0.0
3,True,4,4,19597217,39.71561632344839,13560149,-104.9419630309549,14,350,5,Entire home/apt,5.0
2,False,5,4,4431217,39.672248414138004,10426535,-104.98887168893843,14,145,13,Entire home/apt,4.5
3,True,6,4,1145621,39.77119995552796,14282242,-105.01563987687746,14,189,6,Entire home/apt,5.0
1,False,7,4,85960330,39.70703673857939,14520755,-105.00415186545736,14,99,4,Entire home/apt,5.0
1,False,8,4,28342977,39.74397812298809,11998608,-104.93841950412141,14,80,26,Entire home/apt,5.0
6,False,9,4,48445489,39.694926954215305,9654110,-104.96257691005265,14,450,6,Entire home/apt,5.0
0,True,10,4,85964807,39.73647266014574,14185288,-104.98325014323706,14,106,17,Entire home/apt,4.5
1,False,11,4,14566385,39.73296957344911,14692934,-104.93805337069354,14,120,0,Entire home/apt,0.0
4,True,12,4,16402431,39.77769969652555,3241711,-105.02168519324358,14,79,7,Entire home/apt,4.5
2,True,13,4,33687568,39.76671145305478,7515713,-105.00680964291335,14,600,22,Entire home/apt,5.0
2,True,14,4,22200946,39.735174850455884,13789940,-104.97868113703639,14,140,16,Entire home/apt,4.5
2,False,15,4,23790283,39.71938467307973,9355764,-104.9422132795866,14,149,8,Entire home/apt,5.0
3,True,16,4,280583,39.73730412808642,58598,-104.95615574466999,14,124,387,Entire home/apt,5.0
3,False,17,4,66076427,39.747918402873026,12267876,-105.02094248385421,14,365,20,Entire home/apt,5.0
2,False,18,4,35594028,39.76633526592522,13046861,-105.0403141788983,14,175,2,Entire home/apt,0.0
2,False,1,4,49223382,39.740551496569395,13474217,-104.97143760737823,15,199,25,Entire home/apt,5.0
2,False,2,4,58252545,39.74126464881918,11191271,-104.96606540980503,15,147,16,Entire home/apt,5.0
1,False,3,4,26696716,39.74597974071585,13345462,-104.98316143408579,15,153,2,Entire home/apt,0.0
0,False,4,4,52788342,39.75195808949236,10266757,-104.97492030103544,15,119,45,Entire home/apt,5.0
1,True,5,4,56268438,39.7759663855887,10862257,-105.02693305747181,15,68,11,Entire home/apt,5.0
2,True,6,4,46594989,39.755992523771184,8908277,-105.02348349375481,15,135,3,Entire home/apt,4.5
2,False,7,4,62783483,39.76919008566083,11789033,-105.04845295828116,15,169,6,Entire home/apt,5.0
3,True,8,4,7304490,39.75377587107747,7228382,-104.99246472093314,15,795,16,Entire home/apt,5.0
3,False,9,4,73554839,39.77579944382263,13166930,-105.04499063446197,15,295,6,Entire home/apt,5.0
2,True,10,4,2882621,39.77691424426249,721758,-105.00846895052652,15,129,373,Entire home/apt,4.5
1,False,11,4,44607219,39.73485784806363,9078128,-104.95800998644359,15,95,21,Entire home/apt,4.5
1,False,12,4,69874518,39.639799249285446,12813456,-104.89865931368072,15,99,9,Entire home/apt,5.0
1,True,13,4,62336604,39.74856850018205,11721881,-104.97411429232406,15,129,18,Entire home/apt,5.0
3,True,14,4,88172018,39.78780051584023,14370677,-105.00625838290561,15,199,2,Entire home/apt,0.0
1,False,15,4,21269924,39.66105386894168,9837846,-105.10139618312354,15,165,7,Entire home/apt,4.5
1,False,16,4,32086894,39.682050725239414,10345015,-104.94253553284861,15,149,7,Entire home/apt,5.0
1,False,17,4,90337636,39.75666658719218,14630850,-104.99121791829045,15,195,3,Entire home/apt,4.5
2,True,18,4,53198771,39.7607921788705,14487178,-104.98152902949941,15,140,0,Entire home/apt,0.0
2,False,1,4,9759896,39.764573025001425,13330646,-105.02127205903373,16,170,8,Entire home/apt,5.0
3,False,2,4,73601106,39.75815302097249,13171100,-104.96908432579627,16,125,2,Entire home/apt,0.0
