availability,date,listing_id,rate
False,2016-09-25,7067650,75.0
False,2016-09-26,7067650,75.0
False,2016-09-27,7067650,75.0
False,2016-09-28,7067650,75.0
False,2016-09-29,7067650,75.0
False,2016-09-30,7067650,130.0
False,2016-10-01,7067650,130.0
False,2016-06-26,8015531,200.0
False,2016-06-27,8015531,200.0
False,2016-06-28,8015531,200.0
False,2016-06-29,8015531,200.0
False,2016-06-30,8015531,200.0
False,2016-07-01,8015531,150.0
False,2016-07-02,8015531,250.0
False,2016-07-03,8015531,250.0
False,2016-07-04,8015531,150.0
False,2016-07-05,8015531,150.0
False,2016-07-06,8015531,125.0
False,2016-07-07,8015531,125.0
False,2016-07-08,8015531,200.0
False,2016-07-09,8015531,200.0
False,2016-07-10,8015531,200.0
False,2016-07-11,8015531,175.0
False,2016-07-12,8015531,175.0
False,2016-07-13,8015531,175.0
False,2016-07-14,8015531,175.0
False,2016-07-15,8015531,200.0
False,2016-07-16,8015531,360.0
False,2016-07-17,8015531,300.0
False,2016-07-18,8015531,300.0
False,2016-07-19,8015531,300.0
False,2016-07-20,8015531,200.0
False,2016-07-21,8015531,200.0
False,2016-07-22,8015531,250.0
False,2016-07-23,8015531,360.0
False,2016-07-24,8015531,300.0
False,2016-07-25,8015531,300.0
False,2016-07-26,8015531,300.0
False,2016-07-27,8015531,300.0
False,2016-07-28,8015531,300.0
False,2016-07-29,8015531,200.0
False,2016-07-30,8015531,275.0
False,2016-07-31,8015531,250.0
False,2016-08-01,8015531,250.0
False,2016-08-02,8015531,150.0
False,2016-08-03,8015531,300.0
False,2016-08-04,8015531,300.0
False,2016-08-05,8015531,300.0
False,2016-08-06,8015531,300.0
False,2016-08-07,8015531,300.0
False,2016-08-08,8015531,200.0
False,2016-08-09,8015531,225.0
False,2016-08-10,8015531,225.0
False,2016-08-11,8015531,300.0
False,2016-08-12,8015531,300.0
False,2016-08-13,8015531,300.0
False,2016-08-14,8015531,150.0
False,2016-08-15,8015531,175.0
False,2016-08-16,8015531,175.0
True,2016-08-17,8015531,125.0
False,2016-08-18,8015531,225.0
False,2016-08-19,8015531,250.0
False,2016-08-20,8015531,250.0
False,2016-08-21,8015531,200.0
False,2016-08-22,8015531,200.0
False,2016-08-23,8015531,200.0
False,2016-08-24,8015531,200.0
False,2016-08-25,8015531,200.0
False,2016-08-26,8015531,225.0
False,2016-08-27,8015531,225.0
False,2016-08-28,8015531,150.0
False,2016-08-29,8015531,150.0
True,2016-08-30,8015531,125.0
True,2016-08-31,8015531,125.0
False,2016-09-01,8015531,175.0
False,2016-09-02,8015531,300.0
False,2016-09-03,8015531,300.0
False,2016-09-04,8015531,175.0
False,2016-09-05,8015531,200.0
False,2016-09-06,8015531,200.0
False,2016-09-07,8015531,150.0
False,2016-09-08,8015531,150.0
False,2016-09-09,8015531,250.0
False,2016-09-10,8015531,250.0
False,2016-09-11,8015531,175.0
False,2016-09-12,8015531,175.0
True,2016-09-13,8015531,175.0
True,2016-09-14,8015531,175.0
True,2016-09-15,8015531,175.0
False,2016-09-16,8015531,275.0
False,2016-09-17,8015531,250.0
True,2016-09-18,8015531,175.0
False,2016-09-19,8015531,175.0
False,2016-09-20,8015531,175.0
False,2016-09-21,8015531,175.0
False,2016-09-22,8015531,175.0
False,2016-09-23,8015531,225.0
False,2016-09-24,8015531,225.0
True,2016-09-25,8015531,175.0
False,2016-09-26,8015531,175.0
False,2016-09-27,8015531,175.0
False,2016-09-28,8015531,175.0
False,2016-09-29,8015531,175.0
False,2016-09-30,8015531,175.0
False,2016-10-01,8015531,175.0
False,2016-06-26,11743748,100.0
False,2016-06-27,11743748,100.0
False,2016-06-28,11743748,100.0
False,2016-06-29,11743748,100.0
False,2016-06-30,11743748,100.0
False,2016-07-01,11743748,105.0
False,2016-07-02,11743748,117.0
False,2016-07-03,11743748,117.0
False,2016-07-04,11743748,73.0
False,2016-07-05,11743748,73.0
False,2016-07-06,11743748,70.0
False,2016-07-07,11743748,113.0
False,2016-07-08,11743748,115.0
False,2016-07-09,11743748,113.0
False,2016-07-10,11743748,107.0
True,2016-07-11,11743748,70.0
True,2016-07-12,11743748,70.0
False,2016-07-13,11743748,116.0
False,2016-07-14,11743748,118.0
False,2016-07-15,11743748,119.0
False,2016-07-16,11743748,111.0
False,2016-07-17,11743748,110.0
False,2016-07-18,11743748,110.0
True,2016-07-19,11743748,71.0
False,2016-07-20,11743748,100.0
False,2016-07-21,11743748,100.0
False,2016-07-22,11743748,100.0
True,2016-07-23,11743748,100.0
False,2016-07-24,11743748,100.0
False,2016-07-25,11743748,100.0
False,2016-07-26,11743748,100.0
False,2016-07-27,11743748,100.0
False,2016-07-28,11743748,100.0
False,2016-07-29,11743748,100.0
False,2016-07-30,11743748,100.0
False,2016-07-31,11743748,100.0
False,2016-08-01,11743748,100.0
False,2016-08-02,11743748,100.0
False,2016-08-03,11743748,100.0
False,2016-08-04,11743748,100.0
False,2016-08-05,11743748,100.0
False,2016-08-06,11743748,100.0
False,2016-08-07,11743748,100.0
False,2016-08-08,11743748,100.0
False,2016-08-09,11743748,100.0
False,2016-08-10,11743748,100.0
False,2016-08-11,11743748,100.0
False,2016-08-12,11743748,100.0
False,2016-08-13,11743748,100.0
False,2016-08-14,11743748,100.0
False,2016-08-15,11743748,100.0
False,2016-08-16,11743748,100.0
False,2016-08-17,11743748,100.0
False,2016-08-18,11743748,100.0
False,2016-08-19,11743748,100.0
False,2016-08-20,11743748,100.0
False,2016-08-21,11743748,100.0
False,2016-08-22,11743748,100.0
False,2016-08-23,11743748,100.0
True,2016-08-24,11743748,70.0
False,2016-08-25,11743748,106.0
False,2016-08-26,11743748,106.0
False,2016-08-27,11743748,106.0
False,2016-08-28,11743748,81.0
False,2016-08-29,11743748,80.0
False,2016-08-30,11743748,80.0
False,2016-08-31,11743748,80.0
False,2016-09-01,11743748,93.0
False,2016-09-02,11743748,94.0
False,2016-09-03,11743748,95.0
False,2016-09-04,11743748,93.0
False,2016-09-05,11743748,88.0
False,2016-09-06,11743748,88.0
True,2016-09-07,11743748,70.0
False,2016-09-08,11743748,86.0
False,2016-09-09,11743748,86.0
False,2016-09-10,11743748,86.0
False,2016-09-11,11743748,86.0
True,2016-09-12,11743748,70.0
True,2016-09-13,11743748,70.0
False,2016-09-14,11743748,85.0
False,2016-09-15,11743748,85.0
False,2016-09-16,11743748,85.0
False,2016-09-17,11743748,85.0
True,2016-09-18,11743748,70.0
True,2016-09-19,11743748,70.0
False,2016-09-20,11743748,85.0
False,2016-09-21,11743748,85.0
False,2016-09-22,11743748,85.0
False,2016-09-23,11743748,85.0
False,2016-09-24,11743748,85.0
True,2016-09-25,11743748,70.0
True,2016-09-26,11743748,70.0
True,2016-09-27,11743748,70.0
True,2016-09-28,11743748,70.0
False,2016-09-29,11743748,85.0
False,2016-09-30,11743748,85.0
False,2016-10-01,11743748,85.0
False,2016-06-26,13606919,199.0
False,2016-06-27,13606919,199.0
False,2016-06-28,13606919,199.0
False,2016-06-29,13606919,199.0
False,2016-06-30,13606919,199.0
False,2016-07-01,13606919,225.0
False,2016-07-02,13606919,225.0
False,2016-07-03,13606919,199.0
False,2016-07-04,13606919,199.0
False,2016-07-05,13606919,199.0
False,2016-07-06,13606919,199.0
False,2016-07-07,13606919,250.0
False,2016-07-08,13606919,250.0
False,2016-07-09,13606919,250.0
False,2016-07-10,13606919,199.0
False,2016-07-11,13606919,201.0
False,2016-07-12,13606919,215.0
False,2016-07-13,13606919,165.0
False,2016-07-14,13606919,187.0
False,2016-07-15,13606919,189.0
False,2016-07-16,13606919,235.0
False,2016-07-17,13606919,210.0
False,2016-07-18,13606919,210.0
True,2016-07-19,13606919,161.0
False,2016-07-20,13606919,235.0
False,2016-07-21,13606919,235.0
False,2016-07-22,13606919,275.0
False,2016-07-23,13606919,275.0
False,2016-07-24,13606919,235.0
True,2016-07-25,13606919,161.0
True,2016-07-26,13606919,161.0
False,2016-07-27,13606919,218.0
False,2016-07-28,13606919,217.0
False,2016-07-29,13606919,218.0
False,2016-07-30,13606919,250.0
False,2016-07-31,13606919,215.0
False,2016-08-01,13606919,215.0
False,2016-08-02,13606919,215.0
False,2016-08-03,13606919,215.0
False,2016-08-04,13606919,225.0
False,2016-08-05,13606919,250.0
False,2016-08-06,13606919,239.0
False,2016-08-07,13606919,255.0
False,2016-08-08,13606919,255.0
False,2016-08-09,13606919,255.0
False,2016-08-10,13606919,255.0
False,2016-08-11,13606919,255.0
False,2016-08-12,13606919,280.0
False,2016-08-13,13606919,280.0
False,2016-08-14,13606919,255.0
False,2016-08-15,13606919,255.0
False,2016-08-16,13606919,255.0
True,2016-08-17,13606919,255.0
True,2016-08-18,13606919,255.0
False,2016-08-19,13606919,280.0
False,2016-08-20,13606919,280.0
False,2016-08-21,13606919,255.0
False,2016-08-22,13606919,255.0
True,2016-08-23,13606919,228.0
False,2016-08-24,13606919,238.0
False,2016-08-25,13606919,245.0
False,2016-08-26,13606919,268.0
True,2016-08-27,13606919,235.0
False,2016-08-28,13606919,238.0
False,2016-08-29,13606919,199.0
False,2016-08-30,13606919,199.0
True,2016-08-31,13606919,199.0
True,2016-09-01,13606919,228.0
False,2016-09-02,13606919,260.0
False,2016-09-03,13606919,260.0
False,2016-09-04,13606919,245.0
True,2016-09-05,13606919,179.0
True,2016-09-06,13606919,179.0
False,2016-09-07,13606919,179.0
False,2016-09-08,13606919,189.0
False,2016-09-09,13606919,209.0
False,2016-09-10,13606919,209.0
False,2016-09-11,13606919,169.0
False,2016-09-12,13606919,179.0
True,2016-09-13,13606919,168.0
True,2016-09-14,13606919,168.0
True,2016-09-15,13606919,168.0
False,2016-09-16,13606919,228.0
False,2016-09-17,13606919,228.0
False,2016-09-18,13606919,215.0
True,2016-09-19,13606919,165.0
True,2016-09-20,13606919,165.0
True,2016-09-21,13606919,169.0
False,2016-09-22,13606919,228.0
False,2016-09-23,13606919,235.0
False,2016-09-24,13606919,235.0
True,2016-09-25,13606919,179.0
True,2016-09-26,13606919,179.0
True,2016-09-27,13606919,179.0
True,2016-09-28,13606919,179.0
True,2016-09-29,13606919,195.0
True,2016-09-30,13606919,205.0
True,2016-10-01,13606919,205.0
False,2016-06-26,9924107,110.0
False,2016-06-27,9924107,110.0
False,2016-06-28,9924107,110.0
False,2016-06-29,9924107,110.0
False,2016-06-30,9924107,110.0
False,2016-07-01,9924107,125.0
False,2016-07-02,9924107,125.0
False,2016-07-03,9924107,110.0
True,2016-07-04,9924107,150.0
True,2016-07-05,9924107,150.0
False,2016-07-06,9924107,110.0
False,2016-07-07,9924107,110.0
False,2016-07-08,9924107,125.0
False,2016-07-09,9924107,125.0
False,2016-07-10,9924107,110.0
False,2016-07-11,9924107,110.0
False,2016-07-12,9924107,110.0
False,2016-07-13,9924107,110.0
False,2016-07-14,9924107,110.0
False,2016-07-15,9924107,125.0
False,2016-07-16,9924107,125.0
False,2016-07-17,9924107,110.0
False,2016-07-18,9924107,110.0
False,2016-07-19,9924107,110.0
False,2016-07-20,9924107,110.0
False,2016-07-21,9924107,110.0
False,2016-07-22,9924107,125.0
False,2016-07-23,9924107,125.0
True,2016-07-24,9924107,110.0
False,2016-07-25,9924107,110.0
False,2016-07-26,9924107,110.0
False,2016-07-27,9924107,110.0
False,2016-07-28,9924107,110.0
False,2016-07-29,9924107,125.0
False,2016-07-30,9924107,125.0
False,2016-07-31,9924107,110.0
False,2016-08-01,9924107,110.0
False,2016-08-02,9924107,110.0
False,2016-08-03,9924107,110.0
False,2016-08-04,9924107,110.0
False,2016-08-05,9924107,125.0
False,2016-08-06,9924107,125.0
False,2016-08-07,9924107,110.0
False,2016-08-08,9924107,110.0
False,2016-08-09,9924107,110.0
False,2016-08-10,9924107,110.0
False,2016-08-11,9924107,110.0
False,2016-08-12,9924107,125.0
False,2016-08-13,9924107,125.0
False,2016-08-14,9924107,110.0
False,2016-08-15,9924107,110.0
False,2016-08-16,9924107,110.0
True,2016-08-17,9924107,110.0
False,2016-08-18,9924107,110.0
False,2016-08-19,9924107,125.0
False,2016-08-20,9924107,125.0
False,2016-08-21,9924107,110.0
False,2016-08-22,9924107,110.0
False,2016-08-23,9924107,110.0
False,2016-08-24,9924107,110.0
True,2016-08-25,9924107,110.0
False,2016-08-26,9924107,125.0
False,2016-08-27,9924107,125.0
False,2016-08-28,9924107,110.0
False,2016-08-29,9924107,110.0
False,2016-08-30,9924107,110.0
True,2016-08-31,9924107,110.0
False,2016-09-01,9924107,110.0
False,2016-09-02,9924107,125.0
False,2016-09-03,9924107,125.0
True,2016-09-04,9924107,110.0
False,2016-09-05,9924107,110.0
False,2016-09-06,9924107,110.0
False,2016-09-07,9924107,110.0
False,2016-09-08,9924107,110.0
False,2016-09-09,9924107,125.0
False,2016-09-10,9924107,125.0
False,2016-09-11,9924107,110.0
False,2016-09-12,9924107,110.0
True,2016-09-13,9924107,110.0
False,2016-09-14,9924107,110.0
False,2016-09-15,9924107,110.0
False,2016-09-16,9924107,125.0
False,2016-09-17,9924107,125.0
False,2016-09-18,9924107,110.0
False,2016-09-19,9924107,110.0
False,2016-09-20,9924107,110.0
False,2016-09-21,9924107,110.0
False,2016-09-22,9924107,110.0
False,2016-09-23,9924107,125.0
False,2016-09-24,9924107,125.0
False,2016-09-25,9924107,110.0
False,2016-09-26,9924107,110.0
False,2016-09-27,9924107,110.0
False,2016-09-28,9924107,110.0
False,2016-09-29,9924107,110.0
False,2016-09-30,9924107,125.0
False,2016-10-01,9924107,125.0
False,2016-06-26,12917773,325.0
False,2016-06-27,12917773,325.0
True,2016-06-28,12917773,325.0
True,2016-06-29,12917773,325.0
True,2016-06-30,12917773,325.0
False,2016-07-01,12917773,285.0
False,2016-07-02,12917773,285.0
False,2016-07-03,12917773,285.0
False,2016-07-04,12917773,285.0
False,2016-07-05,12917773,285.0
True,2016-07-06,12917773,325.0
True,2016-07-07,12917773,325.0
False,2016-07-08,12917773,325.0
False,2016-07-09,12917773,325.0
False,2016-07-10,12917773,325.0
False,2016-07-11,12917773,285.0
False,2016-07-12,12917773,285.0
False,2016-07-13,12917773,285.0
False,2016-07-14,12917773,285.0
False,2016-07-15,12917773,285.0
False,2016-07-16,12917773,285.0
False,2016-07-17,12917773,285.0
True,2016-07-18,12917773,300.0
False,2016-07-19,12917773,300.0
False,2016-07-20,12917773,300.0
False,2016-07-21,12917773,325.0
False,2016-07-22,12917773,325.0
False,2016-07-23,12917773,325.0
True,2016-07-24,12917773,325.0
False,2016-07-25,12917773,285.0
False,2016-07-26,12917773,285.0
False,2016-07-27,12917773,285.0
False,2016-07-28,12917773,285.0
False,2016-07-29,12917773,285.0
False,2016-07-30,12917773,285.0
False,2016-07-31,12917773,325.0
False,2016-08-01,12917773,325.0
False,2016-08-02,12917773,325.0
True,2016-08-03,12917773,325.0
False,2016-08-04,12917773,325.0
False,2016-08-05,12917773,325.0
False,2016-08-06,12917773,325.0
False,2016-08-07,12917773,285.0
False,2016-08-08,12917773,285.0
False,2016-08-09,12917773,285.0
False,2016-08-10,12917773,285.0
False,2016-08-11,12917773,285.0
False,2016-08-12,12917773,285.0
False,2016-08-13,12917773,285.0
True,2016-08-14,12917773,375.0
False,2016-08-15,12917773,375.0
False,2016-08-16,12917773,375.0
True,2016-08-17,12917773,375.0
False,2016-08-18,12917773,325.0
False,2016-08-19,12917773,325.0
False,2016-08-20,12917773,325.0
False,2016-08-21,12917773,325.0
False,2016-08-22,12917773,285.0
False,2016-08-23,12917773,285.0
False,2016-08-24,12917773,285.0
False,2016-08-25,12917773,285.0
False,2016-08-26,12917773,285.0
False,2016-08-27,12917773,285.0
False,2016-08-28,12917773,285.0
False,2016-08-29,12917773,325.0
False,2016-08-30,12917773,325.0
False,2016-08-31,12917773,325.0
False,2016-09-01,12917773,325.0
False,2016-09-02,12917773,200.0
False,2016-09-03,12917773,200.0
False,2016-09-04,12917773,200.0
False,2016-09-05,12917773,185.0
False,2016-09-06,12917773,185.0
False,2016-09-07,12917773,185.0
False,2016-09-08,12917773,285.0
False,2016-09-09,12917773,285.0
False,2016-09-10,12917773,285.0
False,2016-09-11,12917773,285.0
False,2016-09-12,12917773,300.0
False,2016-09-13,12917773,300.0
False,2016-09-14,12917773,300.0
False,2016-09-15,12917773,300.0
False,2016-09-16,12917773,300.0
False,2016-09-17,12917773,300.0
False,2016-09-18,12917773,300.0
False,2016-09-19,12917773,285.0
False,2016-09-20,12917773,285.0
False,2016-09-21,12917773,285.0
True,2016-09-22,12917773,375.0
True,2016-09-23,12917773,375.0
True,2016-09-24,12917773,375.0
True,2016-09-25,12917773,375.0
True,2016-09-26,12917773,375.0
True,2016-09-27,12917773,375.0
True,2016-09-28,12917773,375.0
True,2016-09-29,12917773,375.0
True,2016-09-30,12917773,375.0
True,2016-10-01,12917773,375.0
False,2016-06-26,8253456,156.0
False,2016-06-27,8253456,161.0
True,2016-06-28,8253456,161.0
False,2016-06-29,8253456,173.0
False,2016-06-30,8253456,172.0
False,2016-07-01,8253456,180.0
False,2016-07-02,8253456,180.0
False,2016-07-03,8253456,205.0
False,2016-07-04,8253456,205.0
False,2016-07-05,8253456,205.0
True,2016-07-06,8253456,173.0
True,2016-07-07,8253456,172.0
False,2016-07-08,8253456,180.0
False,2016-07-09,8253456,180.0
False,2016-07-10,8253456,172.0
False,2016-07-11,8253456,173.0
False,2016-07-12,8253456,173.0
False,2016-07-13,8253456,173.0
False,2016-07-14,8253456,173.0
False,2016-07-15,8253456,180.0
False,2016-07-16,8253456,180.0
False,2016-07-17,8253456,177.0
False,2016-07-18,8253456,173.0
False,2016-07-19,8253456,173.0
False,2016-07-20,8253456,173.0
False,2016-07-21,8253456,175.0
False,2016-07-22,8253456,220.0
False,2016-07-23,8253456,220.0
False,2016-07-24,8253456,177.0
False,2016-07-25,8253456,176.0
False,2016-07-26,8253456,175.0
False,2016-07-27,8253456,175.0
False,2016-07-28,8253456,176.0
False,2016-07-29,8253456,220.0
False,2016-07-30,8253456,220.0
False,2016-07-31,8253456,177.0
False,2016-08-01,8253456,178.0
False,2016-08-02,8253456,178.0
False,2016-08-03,8253456,177.0
False,2016-08-04,8253456,178.0
False,2016-08-05,8253456,220.0
False,2016-08-06,8253456,220.0
False,2016-08-07,8253456,199.0
False,2016-08-08,8253456,257.0
False,2016-08-09,8253456,264.0
False,2016-08-10,8253456,263.0
False,2016-08-11,8253456,238.0
False,2016-08-12,8253456,220.0
False,2016-08-13,8253456,220.0
False,2016-08-14,8253456,227.0
False,2016-08-15,8253456,221.0
False,2016-08-16,8253456,180.0
False,2016-08-17,8253456,180.0
False,2016-08-18,8253456,180.0
False,2016-08-19,8253456,220.0
False,2016-08-20,8253456,220.0
False,2016-08-21,8253456,180.0
False,2016-08-22,8253456,180.0
False,2016-08-23,8253456,180.0
False,2016-08-24,8253456,180.0
False,2016-08-25,8253456,180.0
False,2016-08-26,8253456,220.0
False,2016-08-27,8253456,220.0
False,2016-08-28,8253456,180.0
False,2016-08-29,8253456,180.0
False,2016-08-30,8253456,180.0
False,2016-08-31,8253456,199.0
False,2016-09-01,8253456,199.0
False,2016-09-02,8253456,220.0
False,2016-09-03,8253456,220.0
False,2016-09-04,8253456,199.0
False,2016-09-05,8253456,110.0
False,2016-09-06,8253456,161.0
False,2016-09-07,8253456,163.0
False,2016-09-08,8253456,172.0
False,2016-09-09,8253456,174.0
False,2016-09-10,8253456,176.0
False,2016-09-11,8253456,173.0
False,2016-09-12,8253456,165.0
False,2016-09-13,8253456,165.0
False,2016-09-14,8253456,152.0
False,2016-09-15,8253456,165.0
False,2016-09-16,8253456,168.0
False,2016-09-17,8253456,176.0
False,2016-09-18,8253456,179.0
False,2016-09-19,8253456,177.0
False,2016-09-20,8253456,172.0
False,2016-09-21,8253456,173.0
False,2016-09-22,8253456,173.0
False,2016-09-23,8253456,186.0
False,2016-09-24,8253456,185.0
True,2016-09-25,8253456,145.0
True,2016-09-26,8253456,164.0
True,2016-09-27,8253456,156.0
True,2016-09-28,8253456,153.0
False,2016-09-29,8253456,167.0
False,2016-09-30,8253456,170.0
True,2016-10-01,8253456,163.0
False,2016-06-26,7735313,184.0
True,2016-06-27,7735313,116.0
True,2016-06-28,7735313,120.0
False,2016-06-29,7735313,125.0
False,2016-06-30,7735313,160.0
False,2016-07-01,7735313,190.0
False,2016-07-02,7735313,215.0
False,2016-07-03,7735313,210.0
False,2016-07-04,7735313,160.0
False,2016-07-05,7735313,160.0
False,2016-07-06,7735313,160.0
True,2016-07-07,7735313,185.0
False,2016-07-08,7735313,178.0
False,2016-07-09,7735313,178.0
False,2016-07-10,7735313,166.0
False,2016-07-11,7735313,177.0
False,2016-07-12,7735313,156.0
False,2016-07-13,7735313,161.0
False,2016-07-14,7735313,173.0
False,2016-07-15,7735313,135.0
False,2016-07-16,7735313,237.0
False,2016-07-17,7735313,196.0
False,2016-07-18,7735313,185.0
False,2016-07-19,7735313,184.0
False,2016-07-20,7735313,189.0
False,2016-07-21,7735313,201.0
False,2016-07-22,7735313,225.0
False,2016-07-23,7735313,229.0
False,2016-07-24,7735313,197.0
False,2016-07-25,7735313,195.0
False,2016-07-26,7735313,193.0
False,2016-07-27,7735313,197.0
False,2016-07-28,7735313,214.0
False,2016-07-29,7735313,216.0
False,2016-07-30,7735313,226.0
False,2016-07-31,7735313,150.0
False,2016-08-01,7735313,150.0
False,2016-08-02,7735313,150.0
False,2016-08-03,7735313,155.0
False,2016-08-04,7735313,166.0
False,2016-08-05,7735313,173.0
False,2016-08-06,7735313,174.0
False,2016-08-07,7735313,160.0
False,2016-08-08,7735313,182.0
False,2016-08-09,7735313,182.0
False,2016-08-10,7735313,186.0
False,2016-08-11,7735313,272.0
False,2016-08-12,7735313,277.0
False,2016-08-13,7735313,264.0
False,2016-08-14,7735313,193.0
False,2016-08-15,7735313,179.0
False,2016-08-16,7735313,125.0
False,2016-08-17,7735313,125.0
False,2016-08-18,7735313,218.0
False,2016-08-19,7735313,262.0
False,2016-08-20,7735313,275.0
False,2016-08-21,7735313,260.0
False,2016-08-22,7735313,238.0
False,2016-08-23,7735313,150.0
False,2016-08-24,7735313,150.0
False,2016-08-25,7735313,182.0
False,2016-08-26,7735313,194.0
False,2016-08-27,7735313,196.0
True,2016-08-28,7735313,116.0
True,2016-08-29,7735313,104.0
True,2016-08-30,7735313,103.0
True,2016-08-31,7735313,108.0
False,2016-09-01,7735313,268.0
False,2016-09-02,7735313,284.0
False,2016-09-03,7735313,289.0
False,2016-09-04,7735313,266.0
True,2016-09-05,7735313,157.0
True,2016-09-06,7735313,131.0
True,2016-09-07,7735313,134.0
True,2016-09-08,7735313,146.0
True,2016-09-09,7735313,155.0
False,2016-09-10,7735313,157.0
False,2016-09-11,7735313,162.0
False,2016-09-12,7735313,146.0
False,2016-09-13,7735313,145.0
True,2016-09-14,7735313,96.0
False,2016-09-15,7735313,139.0
False,2016-09-16,7735313,149.0
False,2016-09-17,7735313,152.0
True,2016-09-18,7735313,154.0
True,2016-09-19,7735313,161.0
True,2016-09-20,7735313,142.0
True,2016-09-21,7735313,123.0
False,2016-09-22,7735313,134.0
False,2016-09-23,7735313,144.0
False,2016-09-24,7735313,146.0
False,2016-09-25,7735313,128.0
True,2016-09-26,7735313,119.0
False,2016-09-27,7735313,135.0
False,2016-09-28,7735313,145.0
False,2016-09-29,7735313,132.0
True,2016-09-30,7735313,141.0
True,2016-10-01,7735313,143.0
True,2016-06-26,14129172,110.0
True,2016-06-27,14129172,110.0
True,2016-06-28,14129172,110.0
True,2016-06-29,14129172,110.0
True,2016-06-30,14129172,110.0
True,2016-07-01,14129172,140.0
True,2016-07-02,14129172,140.0
True,2016-07-03,14129172,110.0
True,2016-07-04,14129172,110.0
True,2016-07-05,14129172,110.0
True,2016-07-06,14129172,110.0
True,2016-07-07,14129172,110.0
True,2016-07-08,14129172,140.0
True,2016-07-09,14129172,140.0
True,2016-07-10,14129172,110.0
True,2016-07-11,14129172,110.0
True,2016-07-12,14129172,110.0
True,2016-07-13,14129172,110.0
True,2016-07-14,14129172,110.0
True,2016-07-15,14129172,140.0
True,2016-07-16,14129172,140.0
True,2016-07-17,14129172,110.0
True,2016-07-18,14129172,110.0
True,2016-07-19,14129172,110.0
True,2016-07-20,14129172,110.0
True,2016-07-21,14129172,110.0
False,2016-07-22,14129172,130.0
False,2016-07-23,14129172,139.0
False,2016-07-24,14129172,121.0
False,2016-07-25,14129172,118.0
False,2016-07-26,14129172,113.0
False,2016-07-27,14129172,115.0
False,2016-07-28,14129172,119.0
True,2016-07-29,14129172,108.0
False,2016-07-30,14129172,115.0
False,2016-07-31,14129172,100.0
False,2016-08-01,14129172,100.0
False,2016-08-02,14129172,100.0
