bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,4,4,48618586,35.69408413469213,11906810,-105.93910851346287,16,259,0,Entire home/apt,0.0
5,True,5,4,79092128,35.66469388547792,13745264,-105.95447770746576,16,399,0,Entire home/apt,0.0
4,False,6,4,26317825,35.76380167828327,5093594,-105.91993075886433,16,425,9,Entire home/apt,4.5
5,False,7,4,12672752,35.68042467106798,2477716,-105.93806338836518,16,400,0,Entire home/apt,0.0
2,False,8,4,38673457,35.6761702107857,7474337,-105.92215456306677,16,260,0,Entire home/apt,0.0
1,True,9,4,39396792,35.68700693797666,7518537,-105.94001392713287,16,135,1,Entire home/apt,0.0
2,False,10,4,38673457,35.7019464157776,7689823,-105.93656668005737,16,318,0,Entire home/apt,0.0
3,False,11,4,62984646,35.54165518619433,13093325,-105.90298565092165,16,225,3,Entire home/apt,5.0
3,False,12,4,6470673,35.692014588852814,5985542,-105.93224604553163,16,199,10,Entire home/apt,4.0
2,False,13,4,38673457,35.63439961692125,7743773,-105.89964767349427,16,344,0,Entire home/apt,0.0
3,False,14,4,38673457,35.67873184107502,7459841,-105.92799227543328,16,539,0,Entire home/apt,0.0
3,True,15,4,1366815,35.69341155852066,2905185,-105.93183636880119,16,227,7,Entire home/apt,5.0
4,False,16,4,38673457,35.724046721729145,7459454,-105.93812662960936,16,507,0,Entire home/apt,0.0
4,False,17,4,38673457,35.71478241104934,12222011,-105.91297029655279,16,507,0,Entire home/apt,0.0
2,False,18,4,38673457,35.67964233917149,7495223,-105.92039323921755,16,247,0,Entire home/apt,0.0
4,False,1,4,38673457,35.71478241104934,12222011,-105.91297029655279,17,507,0,Entire home/apt,0.0
2,False,2,4,38673457,35.67964233917149,7495223,-105.92039323921755,17,247,0,Entire home/apt,0.0
1,False,3,4,15723702,35.89480665161709,4808072,-105.97040511213225,17,259,3,Entire home/apt,4.5
3,False,4,4,38673457,35.60620392697731,7480711,-105.91771830062362,17,409,0,Entire home/apt,0.0
2,False,5,4,38673457,35.702009390491554,7710019,-106.0359788456856,17,344,0,Entire home/apt,0.0
3,False,6,4,48618586,35.62902623324552,11907650,-105.94647856690695,17,257,1,Entire home/apt,0.0
3,False,7,4,38673457,35.7193579791547,7459743,-105.9272263856792,17,409,0,Entire home/apt,0.0
2,True,8,4,82733846,35.48692199583534,13927650,-106.05966724039973,17,300,1,Entire home/apt,0.0
2,False,9,4,5936087,35.532629258547836,1132474,-105.91214860824836,17,160,0,Entire home/apt,0.0
1,False,10,4,13680351,35.684903687176515,6361264,-105.94929694325322,17,130,10,Entire home/apt,5.0
2,True,11,4,1366815,35.71694836088403,264149,-105.94412472967116,17,144,3,Entire home/apt,4.5
3,True,12,4,1366815,35.68593359218064,264039,-105.94883497505216,17,205,26,Entire home/apt,4.5
1,False,13,4,32456912,35.658326098327954,6249727,-105.96329207393065,17,65,0,Entire home/apt,0.0
3,False,14,4,38673457,35.68034147095109,7715600,-105.92072156090697,17,409,0,Entire home/apt,0.0
3,False,15,4,38673457,35.69023800312644,7709741,-105.94325706180362,17,318,2,Entire home/apt,0.0
1,False,16,4,6154499,35.476967566886536,1121708,-106.06503953405995,17,95,13,Entire home/apt,5.0
5,False,17,4,38673457,35.659884762779306,7382560,-105.93850171475414,17,650,0,Entire home/apt,0.0
0,True,18,4,1366815,35.688756648912715,2042156,-105.927269740932,17,95,24,Entire home/apt,4.5
4,False,1,4,38673457,35.71174629362473,7458514,-105.93051126909877,18,438,0,Entire home/apt,0.0
2,False,2,4,49555094,35.68166053991408,9572449,-105.95786391504046,18,70,16,Entire home/apt,5.0
2,False,3,4,27268648,35.66768876676564,6888099,-105.96109294786578,18,185,10,Entire home/apt,5.0
0,True,4,4,1366815,35.688756648912715,2042156,-105.927269740932,18,130,24,Entire home/apt,4.5
4,False,5,4,9723978,35.5735665854872,1864856,-105.7850591409775,18,215,5,Entire home/apt,5.0
0,False,6,4,52586868,35.69160612787289,10232676,-106.06556181303883,18,100,3,Entire home/apt,0.0
3,False,7,4,23478659,35.75667421623654,4528688,-105.95055501413417,18,4250,0,Entire home/apt,0.0
2,False,8,4,1366815,35.693350337154854,9864138,-105.94592920507026,18,295,2,Entire home/apt,0.0
5,False,9,4,12672752,35.68042467106798,2477716,-105.93806338836518,18,400,0,Entire home/apt,0.0
1,False,10,4,1162836,35.49300947903626,3377257,-106.07025292319149,18,250,2,Entire home/apt,0.0
5,False,11,4,1162836,35.495103931313075,5535113,-106.07061578512283,18,850,1,Entire home/apt,0.0
3,False,12,4,38673457,35.69085257901367,7494174,-105.93990620525247,18,429,0,Entire home/apt,0.0
1,True,13,4,1366815,35.68917199795455,814688,-105.94237649688021,18,155,10,Entire home/apt,4.5
1,True,14,4,1366815,35.68860094678345,2897121,-105.94293451103528,18,195,6,Entire home/apt,5.0
3,False,15,4,38673457,35.6915680402961,7918247,-105.93591945962669,18,344,0,Entire home/apt,0.0
2,False,16,4,38673457,35.69180696993889,7650280,-105.93679918806548,18,273,2,Entire home/apt,0.0
2,False,17,4,38673457,35.690543864739794,7725982,-105.93273373676331,18,279,0,Entire home/apt,0.0
2,True,18,4,1366815,35.69225494363078,815227,-105.93973120368705,18,295,1,Entire home/apt,0.0
2,False,1,4,38673457,35.68664213522048,7689527,-105.93081274161271,19,377,1,Entire home/apt,0.0
2,False,2,4,15723702,35.89722375712944,3091955,-106.01082281001335,19,265,15,Entire home/apt,4.5
1,False,3,4,39469186,35.67659190617463,11266723,-105.9438437504601,19,327,0,Entire home/apt,0.0
2,True,4,4,1366815,35.71694836088403,264149,-105.94412472967116,19,144,3,Entire home/apt,4.5
4,False,5,4,5125019,35.67675263035322,945865,-105.99345253044213,19,499,3,Entire home/apt,4.5
3,False,6,4,48618586,35.75965098820024,10121222,-105.94710129329822,19,485,0,Entire home/apt,0.0
7,False,7,4,3921284,35.77283768641991,4716484,-105.91554125634674,19,650,12,Entire home/apt,4.5
3,False,8,4,68719069,35.52446630340504,12651174,-105.92643810046768,19,249,2,Entire home/apt,0.0
4,False,9,4,38673457,35.71174629362473,7458514,-105.93051126909877,19,474,0,Entire home/apt,0.0
2,False,10,4,49555094,35.68166053991408,9572449,-105.95786391504046,19,70,16,Entire home/apt,5.0
2,False,11,4,27268648,35.66768876676564,6888099,-105.96109294786578,19,185,10,Entire home/apt,5.0
0,True,12,4,1366815,35.688756648912715,2042156,-105.927269740932,19,95,24,Entire home/apt,4.5
4,False,13,4,9723978,35.5735665854872,1864856,-105.7850591409775,19,230,5,Entire home/apt,5.0
0,False,14,4,52586868,35.69160612787289,10232676,-106.06556181303883,19,100,3,Entire home/apt,0.0
3,False,15,4,23478659,35.75667421623654,4528688,-105.95055501413417,19,4250,0,Entire home/apt,0.0
2,False,16,4,1366815,35.693350337154854,9864138,-105.94592920507026,19,175,2,Entire home/apt,0.0
5,False,17,4,12672752,35.68042467106798,2477716,-105.93806338836518,19,400,0,Entire home/apt,0.0
1,False,18,4,1162836,35.49300947903626,3377257,-106.07025292319149,19,200,2,Entire home/apt,0.0
3,False,1,4,38673457,35.67873184107502,7459841,-105.92799227543328,20,539,0,Entire home/apt,0.0
2,False,2,4,38673457,35.6761702107857,7474337,-105.92215456306677,20,260,0,Entire home/apt,0.0
2,False,3,4,39469186,35.69112601825421,11267305,-105.93958560663046,20,458,0,Entire home/apt,0.0
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,20,344,0,Entire home/apt,0.0
2,False,5,4,15723702,35.89722375712944,3091955,-106.01082281001335,20,265,15,Entire home/apt,4.5
1,False,6,4,13680351,35.684903687176515,6361264,-105.94929694325322,20,130,10,Entire home/apt,5.0
1,False,7,4,6154499,35.476967566886536,1121708,-106.06503953405995,20,95,13,Entire home/apt,5.0
2,True,8,4,1366815,35.68946241644317,7308668,-105.94774691740062,20,115,6,Entire home/apt,4.5
0,False,9,4,52586868,35.69160612787289,10232676,-106.06556181303883,20,100,3,Entire home/apt,0.0
4,False,10,4,3531054,35.66580684183459,1848023,-106.01887391866514,20,299,38,Entire home/apt,4.5
3,False,11,4,62341754,35.66650807443504,11722517,-105.95492586689655,20,90,1,Entire home/apt,0.0
1,False,12,4,1162836,35.49300947903626,3377257,-106.07025292319149,20,200,2,Entire home/apt,0.0
3,False,13,4,48618586,35.75965098820024,10121222,-105.94710129329822,20,485,0,Entire home/apt,0.0
4,False,14,4,57138478,35.67784689057396,11169607,-105.93328607860056,20,626,0,Entire home/apt,0.0
3,False,15,4,417372,35.53490770610362,9214375,-105.91558580890847,20,75,3,Entire home/apt,5.0
5,False,16,4,3226920,35.68133490130168,4325130,-105.93447742783725,20,350,25,Entire home/apt,5.0
2,False,17,4,3829567,35.62846745827842,7836835,-106.04619686568145,20,315,0,Entire home/apt,0.0
2,False,18,4,2602686,35.69076797989139,708627,-105.94912147490382,20,245,39,Entire home/apt,5.0
3,False,1,4,38673457,35.67873184107502,7459841,-105.92799227543328,21,539,0,Entire home/apt,0.0
2,False,2,4,38673457,35.6761702107857,7474337,-105.92215456306677,21,260,0,Entire home/apt,0.0
2,False,3,4,39469186,35.69112601825421,11267305,-105.93958560663046,21,458,0,Entire home/apt,0.0
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,21,344,0,Entire home/apt,0.0
2,False,5,4,15723702,35.89722375712944,3091955,-106.01082281001335,21,265,15,Entire home/apt,4.5
1,False,6,4,13680351,35.684903687176515,6361264,-105.94929694325322,21,130,10,Entire home/apt,5.0
1,False,7,4,6154499,35.476967566886536,1121708,-106.06503953405995,21,95,13,Entire home/apt,5.0
2,True,8,4,1366815,35.68946241644317,7308668,-105.94774691740062,21,115,6,Entire home/apt,4.5
0,False,9,4,52586868,35.69160612787289,10232676,-106.06556181303883,21,100,3,Entire home/apt,0.0
4,False,10,4,3531054,35.66580684183459,1848023,-106.01887391866514,21,299,38,Entire home/apt,4.5
3,False,11,4,62341754,35.66650807443504,11722517,-105.95492586689655,21,90,1,Entire home/apt,0.0
1,False,12,4,1162836,35.49300947903626,3377257,-106.07025292319149,21,200,2,Entire home/apt,0.0
3,False,13,4,48618586,35.75965098820024,10121222,-105.94710129329822,21,485,0,Entire home/apt,0.0
4,False,14,4,57138478,35.67784689057396,11169607,-105.93328607860056,21,626,0,Entire home/apt,0.0
3,False,15,4,417372,35.53490770610362,9214375,-105.91558580890847,21,75,3,Entire home/apt,5.0
5,False,16,4,3226920,35.68133490130168,4325130,-105.93447742783725,21,350,25,Entire home/apt,5.0
2,False,17,4,3829567,35.62846745827842,7836835,-106.04619686568145,21,315,0,Entire home/apt,0.0
2,False,18,4,2602686,35.69076797989139,708627,-105.94912147490382,21,245,39,Entire home/apt,5.0
3,False,1,4,68719069,35.52446630340504,12651174,-105.92643810046768,22,237,2,Entire home/apt,0.0
4,False,2,4,38673457,35.71174629362473,7458514,-105.93051126909877,22,438,0,Entire home/apt,0.0
2,False,3,4,49555094,35.68166053991408,9572449,-105.95786391504046,22,70,16,Entire home/apt,5.0
2,False,4,4,27268648,35.66768876676564,6888099,-105.96109294786578,22,185,10,Entire home/apt,5.0
0,True,5,4,1366815,35.688756648912715,2042156,-105.927269740932,22,130,24,Entire home/apt,4.5
4,False,6,4,9723978,35.5735665854872,1864856,-105.7850591409775,22,215,5,Entire home/apt,5.0
0,False,7,4,52586868,35.69160612787289,10232676,-106.06556181303883,22,100,3,Entire home/apt,0.0
3,False,8,4,23478659,35.75667421623654,4528688,-105.95055501413417,22,4250,0,Entire home/apt,0.0
2,False,9,4,1366815,35.693350337154854,9864138,-105.94592920507026,22,295,2,Entire home/apt,0.0
5,False,10,4,12672752,35.68042467106798,2477716,-105.93806338836518,22,400,0,Entire home/apt,0.0
1,False,11,4,1162836,35.49300947903626,3377257,-106.07025292319149,22,250,2,Entire home/apt,0.0
5,False,12,4,1162836,35.495103931313075,5535113,-106.07061578512283,22,850,1,Entire home/apt,0.0
3,False,13,4,38673457,35.69085257901367,7494174,-105.93990620525247,22,429,0,Entire home/apt,0.0
1,True,14,4,1366815,35.68917199795455,814688,-105.94237649688021,22,155,10,Entire home/apt,4.5
1,True,15,4,1366815,35.68860094678345,2897121,-105.94293451103528,22,195,6,Entire home/apt,5.0
3,False,16,4,38673457,35.6915680402961,7918247,-105.93591945962669,22,344,0,Entire home/apt,0.0
2,False,17,4,38673457,35.69180696993889,7650280,-105.93679918806548,22,273,2,Entire home/apt,0.0
2,False,18,4,38673457,35.690543864739794,7725982,-105.93273373676331,22,279,0,Entire home/apt,0.0
2,False,1,4,38673457,35.68664213522048,7689527,-105.93081274161271,23,377,1,Entire home/apt,0.0
2,False,2,4,15723702,35.89722375712944,3091955,-106.01082281001335,23,265,15,Entire home/apt,4.5
1,False,3,4,39469186,35.67659190617463,11266723,-105.9438437504601,23,327,0,Entire home/apt,0.0
2,True,4,4,1366815,35.71694836088403,264149,-105.94412472967116,23,144,3,Entire home/apt,4.5
4,False,5,4,5125019,35.67675263035322,945865,-105.99345253044213,23,499,3,Entire home/apt,4.5
3,False,6,4,48618586,35.75965098820024,10121222,-105.94710129329822,23,485,0,Entire home/apt,0.0
7,False,7,4,3921284,35.77283768641991,4716484,-105.91554125634674,23,650,12,Entire home/apt,4.5
3,False,8,4,68719069,35.52446630340504,12651174,-105.92643810046768,23,249,2,Entire home/apt,0.0
4,False,9,4,38673457,35.71174629362473,7458514,-105.93051126909877,23,474,0,Entire home/apt,0.0
2,False,10,4,49555094,35.68166053991408,9572449,-105.95786391504046,23,70,16,Entire home/apt,5.0
2,False,11,4,27268648,35.66768876676564,6888099,-105.96109294786578,23,185,10,Entire home/apt,5.0
0,True,12,4,1366815,35.688756648912715,2042156,-105.927269740932,23,95,24,Entire home/apt,4.5
4,False,13,4,9723978,35.5735665854872,1864856,-105.7850591409775,23,230,5,Entire home/apt,5.0
0,False,14,4,52586868,35.69160612787289,10232676,-106.06556181303883,23,100,3,Entire home/apt,0.0
3,False,15,4,23478659,35.75667421623654,4528688,-105.95055501413417,23,4250,0,Entire home/apt,0.0
2,False,16,4,1366815,35.693350337154854,9864138,-105.94592920507026,23,175,2,Entire home/apt,0.0
5,False,17,4,12672752,35.68042467106798,2477716,-105.93806338836518,23,400,0,Entire home/apt,0.0
1,False,18,4,1162836,35.49300947903626,3377257,-106.07025292319149,23,200,2,Entire home/apt,0.0
2,False,1,4,48618586,35.684794006923305,10121224,-105.91734600497928,24,151,0,Entire home/apt,0.0
7,False,2,4,3921284,35.77283768641991,4716484,-105.91554125634674,24,650,12,Entire home/apt,4.5
4,False,3,4,26317825,35.76380167828327,5093594,-105.91993075886433,24,425,9,Entire home/apt,4.5
3,False,4,4,68719069,35.52446630340504,12651174,-105.92643810046768,24,249,2,Entire home/apt,0.0
2,False,5,4,71504184,35.70780067064836,12984632,-105.94080645561952,24,220,0,Entire home/apt,0.0
2,True,6,4,38673457,35.68479743157979,14572500,-105.9044118338083,24,344,0,Entire home/apt,0.0
2,False,7,4,15723702,35.895892357626565,14427092,-105.96999136267192,24,280,0,Entire home/apt,0.0
4,False,8,4,33259067,35.48754251191429,7080838,-106.08840759133163,24,3000,0,Entire home/apt,0.0
3,False,9,4,63979394,35.73604679905119,11974082,-105.99259805516637,24,625,0,Entire home/apt,0.0
2,False,10,4,41544014,35.679460946968575,7881064,-105.9225206866797,24,350,3,Entire home/apt,5.0
2,False,11,4,38673457,35.7019464157776,7689823,-105.93656668005737,24,318,0,Entire home/apt,0.0
2,False,12,4,48618586,35.69408413469213,11906810,-105.93910851346287,24,259,0,Entire home/apt,0.0
4,False,13,4,27284010,35.722056739451176,12365846,-105.90565320752505,24,975,0,Entire home/apt,0.0
5,True,14,4,2544752,35.67630650331235,13363331,-105.92969829228493,24,600,0,Entire home/apt,0.0
3,False,15,4,38673457,35.69023800312644,7709741,-105.94325706180362,24,318,2,Entire home/apt,0.0
3,False,16,4,48618586,35.75965098820024,10121222,-105.94710129329822,24,485,0,Entire home/apt,0.0
2,True,17,4,1366815,35.69416917830829,3114284,-105.93947221787809,24,182,4,Entire home/apt,5.0
2,False,18,4,3021661,35.75761024528168,12356816,-105.93363192712937,24,200,4,Entire home/apt,5.0
3,False,1,4,38673457,35.67873184107502,7459841,-105.92799227543328,25,539,0,Entire home/apt,0.0
2,False,2,4,38673457,35.6761702107857,7474337,-105.92215456306677,25,260,0,Entire home/apt,0.0
2,False,3,4,39469186,35.69112601825421,11267305,-105.93958560663046,25,458,0,Entire home/apt,0.0
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,25,344,0,Entire home/apt,0.0
2,False,5,4,15723702,35.89722375712944,3091955,-106.01082281001335,25,265,15,Entire home/apt,4.5
1,False,6,4,13680351,35.684903687176515,6361264,-105.94929694325322,25,130,10,Entire home/apt,5.0
1,False,7,4,6154499,35.476967566886536,1121708,-106.06503953405995,25,95,13,Entire home/apt,5.0
2,True,8,4,1366815,35.68946241644317,7308668,-105.94774691740062,25,115,6,Entire home/apt,4.5
0,False,9,4,52586868,35.69160612787289,10232676,-106.06556181303883,25,100,3,Entire home/apt,0.0
4,False,10,4,3531054,35.66580684183459,1848023,-106.01887391866514,25,299,38,Entire home/apt,4.5
3,False,11,4,62341754,35.66650807443504,11722517,-105.95492586689655,25,90,1,Entire home/apt,0.0
1,False,12,4,1162836,35.49300947903626,3377257,-106.07025292319149,25,200,2,Entire home/apt,0.0
3,False,13,4,48618586,35.75965098820024,10121222,-105.94710129329822,25,485,0,Entire home/apt,0.0
4,False,14,4,57138478,35.67784689057396,11169607,-105.93328607860056,25,626,0,Entire home/apt,0.0
3,False,15,4,417372,35.53490770610362,9214375,-105.91558580890847,25,75,3,Entire home/apt,5.0
5,False,16,4,3226920,35.68133490130168,4325130,-105.93447742783725,25,350,25,Entire home/apt,5.0
2,False,17,4,3829567,35.62846745827842,7836835,-106.04619686568145,25,315,0,Entire home/apt,0.0
2,False,18,4,2602686,35.69076797989139,708627,-105.94912147490382,25,245,39,Entire home/apt,5.0
3,False,1,4,63979394,35.73604679905119,11974082,-105.99259805516637,26,625,0,Entire home/apt,0.0
2,False,2,4,41544014,35.679460946968575,7881064,-105.9225206866797,26,350,3,Entire home/apt,5.0
2,False,3,4,38673457,35.7019464157776,7689823,-105.93656668005737,26,318,0,Entire home/apt,0.0
2,False,4,4,48618586,35.69408413469213,11906810,-105.93910851346287,26,259,0,Entire home/apt,0.0
4,False,5,4,27284010,35.722056739451176,12365846,-105.90565320752505,26,975,0,Entire home/apt,0.0
5,True,6,4,2544752,35.67630650331235,13363331,-105.92969829228493,26,600,0,Entire home/apt,0.0
3,False,7,4,38673457,35.69023800312644,7709741,-105.94325706180362,26,318,2,Entire home/apt,0.0
3,False,8,4,48618586,35.75965098820024,10121222,-105.94710129329822,26,485,0,Entire home/apt,0.0
2,True,9,4,1366815,35.69416917830829,3114284,-105.93947221787809,26,182,4,Entire home/apt,5.0
2,False,10,4,3021661,35.75761024528168,12356816,-105.93363192712937,26,200,4,Entire home/apt,5.0
2,False,11,4,38673457,35.68664213522048,7689527,-105.93081274161271,26,377,1,Entire home/apt,0.0
2,False,12,4,38673457,35.730914733013925,7471818,-105.90804398934607,26,344,1,Entire home/apt,0.0
3,False,13,4,23478659,35.75667421623654,4528688,-105.95055501413417,26,4250,0,Entire home/apt,0.0
1,True,14,4,50456349,35.69557292663887,13333057,-105.93159907456625,26,249,0,Entire home/apt,0.0
2,False,15,4,38673457,35.69312735211039,7478699,-105.94467623371058,26,214,2,Entire home/apt,0.0
3,False,16,4,39469186,35.68683632838088,11257996,-105.91339031275741,26,589,0,Entire home/apt,0.0
5,False,17,4,1162836,35.495103931313075,5535113,-106.07061578512283,26,850,1,Entire home/apt,0.0
5,False,18,4,3226920,35.68133490130168,4325130,-105.93447742783725,26,350,25,Entire home/apt,5.0
1,False,1,4,15723702,35.89480665161709,4808072,-105.97040511213225,27,259,3,Entire home/apt,4.5
3,False,2,4,38673457,35.60620392697731,7480711,-105.91771830062362,27,409,0,Entire home/apt,0.0
2,False,3,4,38673457,35.702009390491554,7710019,-106.0359788456856,27,344,0,Entire home/apt,0.0
3,False,4,4,48618586,35.62902623324552,11907650,-105.94647856690695,27,257,1,Entire home/apt,0.0
3,False,5,4,38673457,35.7193579791547,7459743,-105.9272263856792,27,409,0,Entire home/apt,0.0
2,True,6,4,82733846,35.48692199583534,13927650,-106.05966724039973,27,300,1,Entire home/apt,0.0
2,False,7,4,5936087,35.532629258547836,1132474,-105.91214860824836,27,160,0,Entire home/apt,0.0
1,False,8,4,13680351,35.684903687176515,6361264,-105.94929694325322,27,130,10,Entire home/apt,5.0
2,True,9,4,1366815,35.71694836088403,264149,-105.94412472967116,27,144,3,Entire home/apt,4.5
3,True,10,4,1366815,35.68593359218064,264039,-105.94883497505216,27,205,26,Entire home/apt,4.5
1,False,11,4,32456912,35.658326098327954,6249727,-105.96329207393065,27,65,0,Entire home/apt,0.0
3,False,12,4,38673457,35.68034147095109,7715600,-105.92072156090697,27,409,0,Entire home/apt,0.0
3,False,13,4,38673457,35.69023800312644,7709741,-105.94325706180362,27,318,2,Entire home/apt,0.0
1,False,14,4,6154499,35.476967566886536,1121708,-106.06503953405995,27,95,13,Entire home/apt,5.0
5,False,15,4,38673457,35.659884762779306,7382560,-105.93850171475414,27,650,0,Entire home/apt,0.0
0,True,16,4,1366815,35.688756648912715,2042156,-105.927269740932,27,95,24,Entire home/apt,4.5
2,False,17,4,1985088,35.803724975953735,397354,-105.92619918775755,27,298,8,Entire home/apt,5.0
2,False,18,4,38673457,35.69312735211039,7478699,-105.94467623371058,27,214,2,Entire home/apt,0.0
3,False,1,4,38673457,35.60620392697731,7480711,-105.91771830062362,28,409,0,Entire home/apt,0.0
2,False,2,4,38673457,35.702009390491554,7710019,-106.0359788456856,28,344,0,Entire home/apt,0.0
3,False,3,4,48618586,35.62902623324552,11907650,-105.94647856690695,28,277,1,Entire home/apt,0.0
3,False,4,4,38673457,35.7193579791547,7459743,-105.9272263856792,28,409,0,Entire home/apt,0.0
2,True,5,4,82733846,35.48692199583534,13927650,-106.05966724039973,28,300,1,Entire home/apt,0.0
2,False,6,4,5936087,35.532629258547836,1132474,-105.91214860824836,28,135,0,Entire home/apt,0.0
1,False,7,4,13680351,35.684903687176515,6361264,-105.94929694325322,28,130,10,Entire home/apt,5.0
2,True,8,4,1366815,35.71694836088403,264149,-105.94412472967116,28,250,3,Entire home/apt,4.5
3,True,9,4,1366815,35.68593359218064,264039,-105.94883497505216,28,345,26,Entire home/apt,4.5
1,False,10,4,32456912,35.658326098327954,6249727,-105.96329207393065,28,65,0,Entire home/apt,0.0
3,False,11,4,38673457,35.68034147095109,7715600,-105.92072156090697,28,409,0,Entire home/apt,0.0
3,False,12,4,38673457,35.69023800312644,7709741,-105.94325706180362,28,318,2,Entire home/apt,0.0
1,False,13,4,6154499,35.476967566886536,1121708,-106.06503953405995,28,95,13,Entire home/apt,5.0
5,False,14,4,38673457,35.659884762779306,7382560,-105.93850171475414,28,650,0,Entire home/apt,0.0
0,True,15,4,1366815,35.688756648912715,2042156,-105.927269740932,28,130,24,Entire home/apt,4.5
2,False,16,4,1985088,35.803724975953735,397354,-105.92619918775755,28,298,8,Entire home/apt,5.0
2,False,17,4,38673457,35.69312735211039,7478699,-105.94467623371058,28,214,2,Entire home/apt,0.0
3,False,18,4,23478659,35.75667421623654,4528688,-105.95055501413417,28,4250,0,Entire home/apt,0.0
0,False,1,4,52586868,35.69160612787289,10232676,-106.06556181303883,29,100,3,Entire home/apt,0.0
4,False,2,4,3531054,35.66580684183459,1848023,-106.01887391866514,29,299,38,Entire home/apt,4.5
3,False,3,4,62341754,35.66650807443504,11722517,-105.95492586689655,29,90,1,Entire home/apt,0.0
1,False,4,4,1162836,35.49300947903626,3377257,-106.07025292319149,29,250,2,Entire home/apt,0.0
3,False,5,4,48618586,35.75965098820024,10121222,-105.94710129329822,29,500,0,Entire home/apt,0.0
4,False,6,4,57138478,35.67784689057396,11169607,-105.93328607860056,29,578,0,Entire home/apt,0.0
3,False,7,4,417372,35.53490770610362,9214375,-105.91558580890847,29,75,3,Entire home/apt,5.0
5,False,8,4,3226920,35.68133490130168,4325130,-105.93447742783725,29,595,25,Entire home/apt,5.0
2,False,9,4,3829567,35.62846745827842,7836835,-106.04619686568145,29,315,0,Entire home/apt,0.0
2,False,10,4,2602686,35.69076797989139,708627,-105.94912147490382,29,245,39,Entire home/apt,5.0
4,False,11,4,5125019,35.67675263035322,945865,-105.99345253044213,29,425,3,Entire home/apt,4.5
2,False,12,4,49998286,35.710766162100626,9678855,-105.97002635128693,29,250,1,Entire home/apt,0.0
4,False,13,4,38673457,35.71478241104934,12222011,-105.91297029655279,29,507,0,Entire home/apt,0.0
3,False,14,4,68719069,35.52446630340504,12651174,-105.92643810046768,29,237,2,Entire home/apt,0.0
3,False,15,4,38673457,35.7193579791547,7459743,-105.9272263856792,29,409,0,Entire home/apt,0.0
2,False,16,4,38673457,35.68664213522048,7689527,-105.93081274161271,29,377,1,Entire home/apt,0.0
2,True,17,4,1366815,35.69416917830829,3114284,-105.93947221787809,29,315,4,Entire home/apt,5.0
2,False,18,4,3021661,35.75761024528168,12356816,-105.93363192712937,29,200,4,Entire home/apt,5.0
3,False,1,4,38673457,35.67873184107502,7459841,-105.92799227543328,30,539,0,Entire home/apt,0.0
2,False,2,4,38673457,35.6761702107857,7474337,-105.92215456306677,30,260,0,Entire home/apt,0.0
2,False,3,4,39469186,35.69112601825421,11267305,-105.93958560663046,30,458,0,Entire home/apt,0.0
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,30,344,0,Entire home/apt,0.0
2,False,5,4,15723702,35.89722375712944,3091955,-106.01082281001335,30,265,15,Entire home/apt,4.5
1,False,6,4,13680351,35.684903687176515,6361264,-105.94929694325322,30,130,10,Entire home/apt,5.0
1,False,7,4,6154499,35.476967566886536,1121708,-106.06503953405995,30,95,13,Entire home/apt,5.0
2,True,8,4,1366815,35.68946241644317,7308668,-105.94774691740062,30,115,6,Entire home/apt,4.5
0,False,9,4,52586868,35.69160612787289,10232676,-106.06556181303883,30,100,3,Entire home/apt,0.0
4,False,10,4,3531054,35.66580684183459,1848023,-106.01887391866514,30,299,38,Entire home/apt,4.5
3,False,11,4,62341754,35.66650807443504,11722517,-105.95492586689655,30,90,1,Entire home/apt,0.0
1,False,12,4,1162836,35.49300947903626,3377257,-106.07025292319149,30,200,2,Entire home/apt,0.0
3,False,13,4,48618586,35.75965098820024,10121222,-105.94710129329822,30,485,0,Entire home/apt,0.0
4,False,14,4,57138478,35.67784689057396,11169607,-105.93328607860056,30,626,0,Entire home/apt,0.0
3,False,15,4,417372,35.53490770610362,9214375,-105.91558580890847,30,75,3,Entire home/apt,5.0
5,False,16,4,3226920,35.68133490130168,4325130,-105.93447742783725,30,350,25,Entire home/apt,5.0
2,False,17,4,3829567,35.62846745827842,7836835,-106.04619686568145,30,315,0,Entire home/apt,0.0
2,False,18,4,2602686,35.69076797989139,708627,-105.94912147490382,30,245,39,Entire home/apt,5.0
3,False,1,4,38673457,35.60620392697731,7480711,-105.91771830062362,31,409,0,Entire home/apt,0.0
2,False,2,4,38673457,35.702009390491554,7710019,-106.0359788456856,31,344,0,Entire home/apt,0.0
3,False,3,4,48618586,35.62902623324552,11907650,-105.94647856690695,31,257,1,Entire home/apt,0.0
3,False,4,4,38673457,35.7193579791547,7459743,-105.9272263856792,31,409,0,Entire home/apt,0.0
2,True,5,4,82733846,35.48692199583534,13927650,-106.05966724039973,31,300,1,Entire home/apt,0.0
2,False,6,4,5936087,35.532629258547836,1132474,-105.91214860824836,31,160,0,Entire home/apt,0.0
