bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,8,4,7137012,45.51637657137216,13480241,-122.60756247830147,2,200,3,Entire home/apt,5.0
3,False,9,4,76441363,45.57622952216238,13549366,-122.66886290966927,2,199,5,Entire home/apt,5.0
2,False,10,4,80336975,45.49035735033482,13912387,-122.55838776518303,2,145,5,Entire home/apt,5.0
1,True,11,4,25373402,45.56307899980989,14535181,-122.67062694435712,2,84,2,Entire home/apt,0.0
1,False,12,4,328095,45.56766277340628,8985911,-122.68643865185092,2,160,60,Entire home/apt,5.0
2,False,13,4,14855444,45.520653491833436,13655017,-122.64211212807825,2,169,7,Entire home/apt,5.0
3,False,14,4,26381987,45.47390545019708,5105762,-122.70690597466638,2,200,60,Entire home/apt,5.0
1,True,15,4,1602024,45.550072331929115,11829023,-122.67191424174817,2,109,59,Entire home/apt,5.0
1,False,16,4,16337202,45.54098878493227,7401833,-122.64544240399975,2,119,57,Entire home/apt,5.0
0,False,17,4,1493662,45.51546751099049,604270,-122.58374034937687,2,115,226,Entire home/apt,5.0
2,False,18,4,25329358,45.528214226459575,9549889,-122.69456858442815,2,210,38,Entire home/apt,5.0
1,False,1,4,429190,45.5168683148981,14431759,-122.69417987379859,3,106,0,Entire home/apt,0.0
2,False,2,4,2537506,45.55697076132895,12212959,-122.66340006594645,3,150,29,Entire home/apt,5.0
1,True,3,4,15613297,45.52603362880862,11101117,-122.69871638888193,3,115,22,Entire home/apt,4.5
1,False,4,4,55214361,45.50496340779052,10687245,-122.63095863297372,3,149,25,Entire home/apt,5.0
1,False,5,4,25176071,45.478392083799136,5465523,-122.699892009109,3,118,91,Entire home/apt,4.5
2,False,6,4,14855444,45.520653491833436,13655017,-122.64211212807825,3,169,7,Entire home/apt,5.0
2,False,7,4,60135201,45.53607842752827,14715337,-122.77739016799444,3,126,1,Entire home/apt,0.0
2,False,8,4,30323080,45.55564223260684,10683305,-122.68967872187835,3,220,8,Entire home/apt,5.0
3,True,9,4,73787848,45.52133589262985,13829943,-122.50605210042274,3,81,8,Entire home/apt,5.0
1,True,10,4,47428275,45.53199055502567,10291208,-122.61182272459767,3,90,5,Entire home/apt,5.0
2,False,11,4,43002833,45.49355162235668,12136134,-122.65149643680876,3,100,28,Entire home/apt,5.0
2,False,12,4,3588737,45.567393051248025,9199265,-122.6546263293835,3,95,5,Entire home/apt,5.0
2,False,13,4,1387123,45.531679981854964,264961,-122.69003797394116,3,125,18,Entire home/apt,4.0
1,False,14,4,43507171,45.53385446885987,14488407,-122.79785449159927,3,70,13,Entire home/apt,5.0
1,True,15,4,6047319,45.56527971321908,1140744,-122.68037638813153,3,129,108,Entire home/apt,4.5
2,False,16,4,30060304,45.49399968277087,14716990,-122.64012838197118,3,62,0,Entire home/apt,0.0
2,False,17,4,45609473,45.53739127445117,10430299,-122.70141841814043,3,160,7,Entire home/apt,5.0
2,True,18,4,63388267,45.53553702651623,11887222,-122.70023925008981,3,185,21,Entire home/apt,5.0
1,True,1,4,4033398,45.522266878528846,12028175,-122.6381912607423,4,98,19,Entire home/apt,5.0
3,False,2,4,9052348,45.57753011365446,13439821,-122.66748059775495,4,150,11,Entire home/apt,4.5
2,False,3,4,40889672,45.492929170082306,12150622,-122.67781167214949,4,225,7,Entire home/apt,4.5
1,True,4,4,14045498,45.532923729085624,11988183,-122.67997440238469,4,150,5,Entire home/apt,4.5
3,False,5,4,6063183,45.55694088588773,9216829,-122.67521679402232,4,175,40,Entire home/apt,5.0
2,False,6,4,9474237,45.560980182975584,11588403,-122.64789648764713,4,149,26,Entire home/apt,5.0
1,True,7,4,24531847,45.528258052807104,5214013,-122.70147068852312,4,120,87,Entire home/apt,5.0
1,False,8,4,19984699,45.556976466197945,5340517,-122.67688670015235,4,106,12,Entire home/apt,5.0
3,False,9,4,60072156,45.50473509570093,13397675,-122.63446540048369,4,200,10,Entire home/apt,5.0
2,False,10,4,51557966,45.508281721712684,10233477,-122.74086721761354,4,140,55,Entire home/apt,5.0
2,False,11,4,30060304,45.49399968277087,14716990,-122.64012838197118,4,62,0,Entire home/apt,0.0
2,True,12,4,26447461,45.52985500173054,6438462,-122.64323491589673,4,150,91,Entire home/apt,5.0
1,True,13,4,77551324,45.46598384198297,13511294,-122.72326120837728,4,99,23,Entire home/apt,5.0
1,False,14,4,26822355,45.50802202579356,7729130,-122.62212948359547,4,200,116,Entire home/apt,5.0
2,False,15,4,37376674,45.55808736940443,7135695,-122.6370818807635,4,135,63,Entire home/apt,5.0
1,False,16,4,46111345,45.57051869703959,10733975,-122.65961839998174,4,105,62,Entire home/apt,5.0
0,True,17,4,1586012,45.503275295361554,14772665,-122.61627292033698,4,125,3,Entire home/apt,5.0
1,False,18,4,13151244,45.565565300590016,13914180,-122.64783074803762,4,154,10,Entire home/apt,5.0
1,False,1,4,8525373,45.52728882042299,2015435,-122.69587700388124,5,133,169,Entire home/apt,5.0
1,True,2,4,1155597,45.55991343510669,4431997,-122.68269858924495,5,90,20,Entire home/apt,5.0
0,False,3,4,11110429,45.53252054615491,2454508,-122.6886434556265,5,299,126,Entire home/apt,5.0
2,True,4,4,4870653,45.55772441915862,11273124,-122.6646472881351,5,189,14,Entire home/apt,5.0
1,False,5,4,263312,45.537291160407825,9119792,-122.6540898430697,5,165,43,Entire home/apt,5.0
1,False,6,4,57864996,45.57462195966699,11134954,-122.69200854819513,5,130,17,Entire home/apt,5.0
1,True,7,4,8641572,45.584448001429244,10723297,-122.68307435284007,5,95,25,Entire home/apt,5.0
2,False,8,4,14198517,45.408480561337726,2776270,-122.57453507735771,5,88,99,Entire home/apt,5.0
2,False,9,4,373733,45.53696444964918,13790175,-122.6434870115501,5,275,4,Entire home/apt,5.0
2,False,10,4,49715306,45.50876872202577,9607659,-122.67356126114716,5,200,46,Entire home/apt,5.0
2,False,11,4,27071792,45.51250279303222,5296454,-122.58820425762467,5,315,26,Entire home/apt,5.0
3,False,12,4,14518171,45.46240488930182,2838013,-122.62761163679731,5,150,32,Entire home/apt,5.0
1,True,13,4,39247496,45.54935529281417,13697155,-122.66451379208974,5,115,2,Entire home/apt,0.0
3,False,14,4,70547018,45.522954193231634,13957315,-122.65203181750798,5,229,9,Entire home/apt,4.5
0,False,15,4,3599457,45.5303563630307,10839984,-122.68147689032617,5,120,13,Entire home/apt,5.0
2,False,16,4,16395878,45.526635258053595,3271512,-122.69557801846373,5,180,35,Entire home/apt,4.5
1,False,17,4,8261987,45.52494570993942,13328307,-122.69521512866153,5,120,8,Entire home/apt,5.0
1,False,18,4,8906834,45.517772212019224,13700119,-122.68004658982348,5,178,17,Entire home/apt,5.0
1,False,1,4,1515905,45.55020532992224,11257852,-122.67373409516551,6,97,22,Entire home/apt,5.0
2,False,2,4,44840316,45.5511560022016,12955575,-122.67414636175923,6,135,22,Entire home/apt,5.0
1,False,3,4,37100855,45.52799127740233,8256301,-122.69692620622277,6,130,88,Entire home/apt,5.0
2,False,4,4,33300428,45.520576745951004,11035602,-122.62659258852186,6,190,5,Entire home/apt,5.0
2,True,5,4,3141095,45.502670064061874,8241423,-122.64365259686316,6,180,75,Entire home/apt,4.5
1,False,6,4,23955222,45.47318857779831,7330215,-122.69689863454813,6,129,10,Entire home/apt,4.5
4,False,7,4,9540475,45.521977366549976,11926746,-122.65225719765088,6,250,3,Entire home/apt,4.5
1,False,8,4,48307943,45.511058933154665,12164861,-122.6870712843089,6,129,10,Entire home/apt,5.0
2,False,9,4,5150092,45.5745887585061,8174304,-122.6335545676278,6,85,3,Entire home/apt,4.5
2,False,10,4,58770913,45.513004310897315,11401955,-122.62059716884143,6,155,40,Entire home/apt,4.5
2,False,11,4,51453291,45.529794696157744,10055898,-122.68073087612647,6,192,58,Entire home/apt,4.5
2,False,12,4,11819571,45.57072607155878,4171780,-122.64949669013613,6,115,5,Entire home/apt,5.0
3,False,13,4,22349329,45.5671162422475,10658860,-122.66614803255503,6,130,22,Entire home/apt,5.0
2,False,14,4,10574441,45.49635014611061,2067413,-122.65554841031583,6,200,9,Entire home/apt,5.0
1,False,15,4,6416589,45.55447896052714,13247486,-122.67760099726124,6,209,25,Entire home/apt,5.0
1,False,16,4,2111718,45.51267850095318,4894613,-122.6138633374319,6,110,6,Entire home/apt,5.0
2,False,17,4,13887620,45.586455149320834,2713751,-122.7247372534885,6,119,1,Entire home/apt,0.0
1,False,18,4,28712504,45.56129566900031,10620509,-122.62374360961809,6,125,2,Entire home/apt,0.0
0,False,1,4,3173548,45.55249199898374,7561115,-122.67327763807829,7,110,41,Entire home/apt,5.0
2,False,2,4,60133773,45.552052165587256,13409079,-122.67042989325418,7,190,15,Entire home/apt,5.0
2,False,3,4,158946,45.52534049153633,2895572,-122.5851202093041,7,120,8,Entire home/apt,5.0
1,False,4,4,739718,45.51723267519663,11539036,-122.59873174326044,7,145,19,Entire home/apt,5.0
3,False,5,4,4447986,45.52368454719741,14373645,-122.69935854315683,7,450,3,Entire home/apt,5.0
2,False,6,4,50697483,45.527132166456425,13839129,-122.68208293913025,7,270,12,Entire home/apt,4.5
1,False,7,4,1825887,45.508868962350775,7245156,-122.61362802233116,7,120,106,Entire home/apt,5.0
2,False,8,4,65682764,45.58236459022348,12211876,-122.67572899222917,7,120,17,Entire home/apt,5.0
2,True,9,4,20955728,45.50901028222996,4041500,-122.62157818057267,7,149,117,Entire home/apt,4.5
0,False,10,4,1833499,45.481115462034744,12446299,-122.64313037543876,7,89,12,Entire home/apt,5.0
2,True,11,4,14898607,45.51487542006575,5683709,-122.65177562637794,7,149,92,Entire home/apt,5.0
2,False,12,4,17054337,45.54664346054657,13735319,-122.58895485753382,7,165,6,Entire home/apt,5.0
3,False,13,4,39083397,45.54585989873629,9212033,-122.5138744011867,7,200,15,Entire home/apt,5.0
2,True,14,4,12364968,45.55872335336574,13169932,-122.64172287530822,7,87,23,Entire home/apt,4.5
0,True,15,4,43684710,45.498999187286586,9881595,-122.65046897774916,7,135,17,Entire home/apt,5.0
2,True,16,4,21134004,45.465085234579014,6290791,-122.65329402499013,7,135,65,Entire home/apt,5.0
1,False,17,4,17937550,45.5213243566879,12716238,-122.77705359614663,7,130,16,Entire home/apt,5.0
2,False,18,4,33300428,45.520576745951004,11035602,-122.62659258852186,7,190,5,Entire home/apt,5.0
2,False,1,4,60135201,45.53607842752827,14715337,-122.77739016799444,8,126,1,Entire home/apt,0.0
1,False,2,4,58125459,45.53412652433029,13952579,-122.69827220017972,8,175,3,Entire home/apt,5.0
2,False,3,4,60231848,45.55578136944496,11454967,-122.67750272445612,8,179,20,Entire home/apt,5.0
1,True,4,4,44386238,45.55152867674248,9958918,-122.68491756845725,8,115,49,Entire home/apt,5.0
4,False,5,4,9540475,45.521977366549976,11926746,-122.65225719765088,8,250,3,Entire home/apt,4.5
1,True,6,4,44513009,45.49778065602482,8456394,-122.65147460698786,8,85,61,Entire home/apt,5.0
4,False,7,4,11021785,45.50491715807514,2455288,-122.64333162374209,8,350,13,Entire home/apt,5.0
2,False,8,4,58770913,45.513004310897315,11401955,-122.62059716884143,8,155,40,Entire home/apt,4.5
2,False,9,4,1912200,45.499944483080114,3674322,-122.67454252187261,8,145,117,Entire home/apt,4.5
1,False,10,4,34646,45.505836506435685,3271207,-122.64566249392006,8,105,153,Entire home/apt,5.0
2,True,11,4,14911592,45.66253090806037,13301601,-122.83908357772856,8,150,21,Entire home/apt,5.0
2,False,12,4,76784974,45.520428525265665,13447932,-122.58413257343663,8,140,5,Entire home/apt,4.5
1,False,13,4,2751243,45.51473569099461,4596265,-122.62026260049427,8,147,219,Entire home/apt,5.0
2,False,14,4,61171732,45.54939613824304,14446061,-122.6617931535961,8,145,3,Entire home/apt,5.0
2,False,15,4,2267782,45.45829098557271,13813069,-122.64848752953917,8,82,3,Entire home/apt,4.5
1,False,16,4,9520925,45.49560123118109,5672904,-122.6531229314419,8,80,46,Entire home/apt,5.0
2,False,17,4,11819571,45.57072607155878,4171780,-122.64949669013613,8,115,5,Entire home/apt,5.0
2,False,18,4,24551609,45.56138174876588,8226226,-122.66219125524664,8,115,22,Entire home/apt,5.0
2,False,1,4,75083765,45.48913540461604,13298544,-122.60272949298552,9,125,11,Entire home/apt,5.0
2,True,2,4,86427956,45.555430149854175,14223187,-122.62907713509027,9,135,8,Entire home/apt,5.0
2,False,3,4,6774413,45.558560821879304,1242928,-122.66766050047535,9,150,40,Entire home/apt,5.0
2,False,4,4,1610080,45.508274221112174,14693562,-122.60983973339307,9,135,3,Entire home/apt,5.0
2,False,5,4,37096420,45.50971418351434,11240587,-122.65197002063233,9,170,5,Entire home/apt,5.0
3,False,6,4,70816029,45.53371293181453,12915529,-122.70752264017617,9,195,6,Entire home/apt,5.0
4,False,7,4,63528450,45.419207962472434,11908747,-122.54428688188466,9,150,5,Entire home/apt,5.0
1,True,8,4,6865209,45.54147391963311,1260528,-122.62986989340766,9,157,475,Entire home/apt,5.0
2,False,9,4,43002833,45.49355162235668,12136134,-122.65149643680876,9,100,28,Entire home/apt,5.0
1,True,10,4,13676520,45.49043755838122,9812111,-122.70504372000428,9,120,13,Entire home/apt,5.0
2,True,11,4,6655028,45.50337920085122,1221078,-122.61815318104478,9,128,171,Entire home/apt,5.0
2,False,12,4,6654893,45.569152466551486,14534452,-122.6139829648823,9,100,5,Entire home/apt,4.5
1,False,13,4,3728832,45.50029185980992,13778301,-122.63269715806491,9,140,6,Entire home/apt,5.0
2,True,14,4,40454925,45.524700786745385,7701258,-122.64128165339017,9,133,14,Entire home/apt,5.0
2,False,15,4,51453291,45.529794696157744,10055898,-122.68073087612647,9,192,58,Entire home/apt,4.5
2,False,16,4,8261987,45.52556981649636,5013018,-122.69541279751576,9,160,32,Entire home/apt,5.0
2,True,17,4,34874100,45.50467814910833,6662437,-122.58263332039535,9,120,14,Entire home/apt,4.5
2,False,18,4,13206286,45.524307241916176,2578633,-122.78379864873301,9,165,166,Entire home/apt,4.5
2,False,1,4,563061,45.55669867989755,12628747,-122.67361274218273,10,130,2,Entire home/apt,0.0
0,False,2,4,27382737,45.546075440336836,12040912,-122.60471842602632,10,102,27,Entire home/apt,5.0
2,False,3,4,3087083,45.55722752966258,4931358,-122.66747236044793,10,189,83,Entire home/apt,5.0
1,False,4,4,40163804,45.55406396635068,12037555,-122.63732707805933,10,115,28,Entire home/apt,5.0
2,False,5,4,110390,45.53725760481193,3731127,-122.7572603457963,10,140,80,Entire home/apt,5.0
2,False,6,4,20274088,45.547291029673914,14151127,-122.45326429991752,10,101,1,Entire home/apt,0.0
3,True,7,4,78820800,45.51056711048349,13614820,-122.61568953776072,10,110,1,Entire home/apt,0.0
3,True,8,4,14477524,45.49881692278645,12233092,-122.6040292971236,10,155,13,Entire home/apt,5.0
0,True,9,4,1178070,45.465554291516945,1625075,-122.66006020863415,10,115,125,Entire home/apt,5.0
1,False,10,4,2259986,45.49517884211091,7310820,-122.6021986808246,10,135,7,Entire home/apt,5.0
3,False,11,4,16884292,45.565813675982916,14237541,-122.81078264440963,10,125,7,Entire home/apt,4.5
1,False,12,4,9152412,45.51057728778235,2483626,-122.6472583658634,10,115,134,Entire home/apt,4.5
3,False,13,4,1562596,45.56746239572744,4810226,-122.65591629813318,10,129,4,Entire home/apt,5.0
2,False,14,4,13206286,45.524307241916176,2578633,-122.78379864873301,10,165,166,Entire home/apt,4.5
3,False,15,4,7137012,45.51637657137216,13480241,-122.60756247830147,10,200,3,Entire home/apt,5.0
1,False,16,4,57864996,45.57462195966699,11134954,-122.69200854819513,10,130,17,Entire home/apt,5.0
2,False,17,4,75083765,45.48913540461604,13298544,-122.60272949298552,10,125,11,Entire home/apt,5.0
2,False,18,4,6969545,45.537749876333365,11474954,-122.62532461020547,10,160,4,Entire home/apt,4.0
2,False,1,4,2537506,45.55697076132895,12212959,-122.66340006594645,11,150,29,Entire home/apt,5.0
3,False,2,4,1001311,45.53285045719387,773172,-122.70630868560984,11,165,124,Entire home/apt,5.0
6,False,3,4,18590525,45.509945785730665,3666651,-122.63428952310883,11,259,24,Entire home/apt,5.0
1,True,4,4,62110493,45.50089961091379,13097670,-122.62054137864695,11,100,4,Entire home/apt,5.0
3,False,5,4,71341577,45.5347725366835,12969040,-122.52838694984928,11,100,14,Entire home/apt,4.5
2,False,6,4,62043803,45.561219556578926,14809195,-122.66301151094615,11,110,1,Entire home/apt,0.0
1,False,7,4,847543,45.56562808136343,13264525,-122.63813199095567,11,120,13,Entire home/apt,4.5
1,True,8,4,14907866,45.593886214421474,10630882,-122.75873251136628,11,131,14,Entire home/apt,5.0
2,False,9,4,13887620,45.586455149320834,2713751,-122.7247372534885,11,119,1,Entire home/apt,0.0
2,False,10,4,30512126,45.567186273051796,12136138,-122.60966382415619,11,90,18,Entire home/apt,5.0
2,False,11,4,75117757,45.54911906491946,14453719,-122.61814359496736,11,175,3,Entire home/apt,5.0
1,True,12,4,18846362,45.53523672301305,3698451,-122.66488934356754,11,150,80,Entire home/apt,5.0
2,True,13,4,35312514,45.55614688177948,13297056,-122.63759990624173,11,127,16,Entire home/apt,5.0
2,True,14,4,5138494,45.50473203525888,11641131,-122.61637678294775,11,135,23,Entire home/apt,5.0
0,False,15,4,30218173,45.50656988886012,5825185,-122.6332715742821,11,120,88,Entire home/apt,5.0
2,False,16,4,18425876,45.59339224489901,5269399,-122.72915032537678,11,94,111,Entire home/apt,4.5
1,True,17,4,32362984,45.52134345745293,6286834,-122.648815139839,11,145,107,Entire home/apt,5.0
2,False,18,4,71169273,45.55149403551618,12954238,-122.65257326815764,11,125,2,Entire home/apt,0.0
1,False,1,4,13646098,45.54983896375213,6598760,-122.63702655420299,12,150,56,Entire home/apt,5.0
2,False,2,4,3629564,45.54819427345245,6005779,-122.57540081938532,12,150,38,Entire home/apt,4.5
2,True,3,4,1442365,45.51865917715427,7982803,-122.62565505055403,12,125,82,Entire home/apt,5.0
1,False,4,4,49110034,45.480013892496835,9475332,-122.60506741378697,12,125,32,Entire home/apt,5.0
1,False,5,4,18684066,45.56542072640901,4118518,-122.67427027680517,12,125,75,Entire home/apt,5.0
2,False,6,4,408834,45.562808883131225,11735789,-122.62107765126099,12,125,6,Entire home/apt,5.0
2,True,7,4,227815,45.523008437422504,14708063,-122.70023154983329,12,110,1,Entire home/apt,0.0
3,False,8,4,23263327,45.55932721632297,12954396,-122.66961285941052,12,200,4,Entire home/apt,5.0
2,True,9,4,1757632,45.53325985122694,14897833,-122.68371441535204,12,259,0,Entire home/apt,0.0
2,True,10,4,7677793,45.542588795349964,13344525,-122.59917539000446,12,120,32,Entire home/apt,4.5
2,False,11,4,2473215,45.572568008504476,11754980,-122.65460820324549,12,150,0,Entire home/apt,0.0
2,False,12,4,19916733,45.56748962310962,4182497,-122.61859992276547,12,145,18,Entire home/apt,5.0
2,True,13,4,52020641,45.48786461500565,10136531,-122.70759999850927,12,75,46,Entire home/apt,5.0
2,False,14,4,38774549,45.49043438807048,9197508,-122.54894475624235,12,69,19,Entire home/apt,5.0
2,False,15,4,3379982,45.55382300085867,11571998,-122.6822880515455,12,149,14,Entire home/apt,5.0
0,True,16,4,3488471,45.57505443435403,13547073,-122.68675350633794,12,120,19,Entire home/apt,5.0
1,False,17,4,429190,45.5168683148981,14431759,-122.69417987379859,12,106,0,Entire home/apt,0.0
1,True,18,4,15613297,45.52603362880862,11101117,-122.69871638888193,12,115,22,Entire home/apt,4.5
3,False,1,4,23263327,45.55932721632297,12954396,-122.66961285941052,13,200,4,Entire home/apt,5.0
2,True,2,4,52957904,45.567646235972646,14711144,-122.66830929741515,13,200,1,Entire home/apt,0.0
1,True,3,4,9354971,45.514857903036635,6062434,-122.62743645860667,13,154,70,Entire home/apt,5.0
1,True,4,4,28894059,45.55836130324922,13362534,-122.65136525265697,13,120,22,Entire home/apt,5.0
2,False,5,4,34296134,45.4995832715962,12804638,-122.62940986781813,13,145,13,Entire home/apt,5.0
1,True,6,4,10339520,45.54861992438556,9450863,-122.65262911579889,13,149,28,Entire home/apt,5.0
1,False,7,4,19124998,45.498954967548805,14217726,-122.60985848129823,13,100,1,Entire home/apt,0.0
3,False,8,4,1660591,45.59393081153463,6005783,-122.74770560395811,13,138,19,Entire home/apt,5.0
0,True,9,4,90701654,45.51046496936993,14803761,-122.61544984767713,13,159,4,Entire home/apt,5.0
2,False,10,4,40889672,45.492929170082306,12150622,-122.67781167214949,13,225,7,Entire home/apt,4.5
3,False,11,4,9226575,45.51214838096264,13020980,-122.72552373193088,13,180,5,Entire home/apt,5.0
2,False,12,4,1722002,45.50719031652956,7266724,-122.6024677486312,13,145,19,Entire home/apt,5.0
2,True,13,4,23262059,45.60429667064594,13624068,-122.67787043424514,13,155,5,Entire home/apt,3.0
2,False,14,4,12729654,45.56154700051292,2487528,-122.62879361854579,13,110,70,Entire home/apt,4.5
3,False,15,4,5992417,45.577587936367955,8102553,-122.67214078072627,13,175,8,Entire home/apt,5.0
1,False,16,4,2200022,45.53809182443182,4644858,-122.65778331784767,13,138,117,Entire home/apt,5.0
1,False,17,4,24430025,45.523171777292156,13527454,-122.59148002129089,13,115,6,Entire home/apt,5.0
1,False,18,4,13151244,45.565565300590016,13914180,-122.64783074803762,13,154,10,Entire home/apt,5.0
1,True,1,4,47573104,45.55780177318638,9134082,-122.64183310622354,14,140,74,Entire home/apt,5.0
2,False,2,4,44840316,45.5511560022016,12955575,-122.67414636175923,14,135,22,Entire home/apt,5.0
2,False,3,4,28872756,45.51699610700477,10752733,-122.58263084214074,14,99,18,Entire home/apt,5.0
2,True,4,4,4396961,45.51343633439923,9494512,-122.58899046159029,14,175,2,Entire home/apt,0.0
2,False,5,4,2141579,45.520818267787114,13825790,-122.6440273858404,14,125,4,Entire home/apt,5.0
1,False,6,4,45609473,45.536778341727434,10416568,-122.7005876614589,14,135,7,Entire home/apt,5.0
1,False,7,4,49821939,45.517605575981385,10688180,-122.64704046279155,14,133,1,Entire home/apt,0.0
3,False,8,4,677635,45.53931445808695,7493660,-122.62203880470362,14,225,6,Entire home/apt,5.0
1,True,9,4,12216171,45.566528007833796,5434834,-122.64204996068283,14,144,104,Entire home/apt,4.5
3,False,10,4,7168862,45.50392623767805,3543983,-122.64319232216549,14,175,81,Entire home/apt,5.0
1,False,11,4,45609473,45.53514429914766,10385504,-122.70111650898437,14,135,15,Entire home/apt,5.0
3,False,12,4,22857238,45.51021385567329,7789359,-122.57138269479817,14,85,27,Entire home/apt,4.5
1,False,13,4,9672111,45.52399248483,7938320,-122.68652419445883,14,170,21,Entire home/apt,4.5
0,True,14,4,90701654,45.51046496936993,14803761,-122.61544984767713,14,159,4,Entire home/apt,5.0
1,True,15,4,2853629,45.552129232738736,4907549,-122.67599901540996,14,126,179,Entire home/apt,5.0
3,True,16,4,4906431,45.56091746189224,2637265,-122.68397395345177,14,150,31,Entire home/apt,5.0
1,False,17,4,2111718,45.51267850095318,4894613,-122.6138633374319,14,110,6,Entire home/apt,5.0
1,False,18,4,879123,45.52220616456524,949279,-122.65813401126826,14,165,104,Entire home/apt,5.0
4,False,1,4,49020463,45.50412496580897,13041588,-122.6302141846789,15,275,12,Entire home/apt,5.0
3,True,2,4,34118704,45.50225739707533,13572747,-122.63018441894097,15,250,0,Entire home/apt,0.0
2,True,3,4,12166563,45.514285688522605,10269719,-122.6512398939188,15,154,37,Entire home/apt,5.0
2,True,4,4,90678000,45.60319376855315,14611544,-122.67759685521554,15,230,1,Entire home/apt,0.0
2,False,5,4,12613026,45.514991384589976,9549410,-122.61142368990778,15,145,26,Entire home/apt,4.5
2,False,6,4,38802394,45.49669187677289,8111816,-122.67505994443277,15,150,24,Entire home/apt,5.0
2,True,7,4,35312514,45.55614688177948,13297056,-122.63759990624173,15,127,16,Entire home/apt,5.0
3,True,8,4,33163575,45.595147112562394,7717125,-122.74914711890827,15,200,11,Entire home/apt,4.5
2,False,9,4,78144707,45.5915606043309,13561847,-122.74611521247802,15,85,1,Entire home/apt,0.0
2,True,10,4,1844242,45.51233169342233,7649759,-122.6211545234855,15,269,7,Entire home/apt,5.0
1,True,11,4,77551324,45.46598384198297,13511294,-122.72326120837728,15,99,23,Entire home/apt,5.0
2,True,12,4,12639877,45.55460028253813,4190834,-122.68137178932064,15,199,27,Entire home/apt,5.0
1,False,13,4,8310589,45.57420010092019,9394719,-122.66697101503298,15,150,89,Entire home/apt,5.0
2,True,14,4,8388263,45.55733679729656,11140218,-122.65588584631793,15,99,15,Entire home/apt,5.0
2,False,15,4,3960818,45.52835539476179,11411329,-122.6982917666614,15,184,52,Entire home/apt,5.0
1,True,16,4,45007538,45.490599025799526,8740782,-122.72723626404533,15,99,43,Entire home/apt,5.0
2,False,17,4,51557966,45.508281721712684,10233477,-122.74086721761354,15,140,55,Entire home/apt,5.0
2,False,18,4,11613125,45.54544801728438,3783083,-122.57537325212493,15,110,20,Entire home/apt,5.0
2,False,1,4,3960818,45.52835539476179,11411329,-122.6982917666614,16,184,52,Entire home/apt,5.0
1,True,2,4,45007538,45.490599025799526,8740782,-122.72723626404533,16,99,43,Entire home/apt,5.0
