bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,True,4,4,8534462,47.6026286669149,7506165,-122.33683161393633,16,280,21,Entire home/apt,4.5
2,False,5,4,2429880,47.62231462976931,10677911,-122.31953325442969,16,185,16,Entire home/apt,5.0
1,False,6,4,31366898,47.63921186006097,9812439,-122.34303335161407,16,173,32,Entire home/apt,4.5
2,False,7,4,48499062,47.53360093397175,13960559,-122.38304411008606,16,165,7,Entire home/apt,5.0
2,False,8,4,47477853,47.66089035308574,10529088,-122.33731483921613,16,146,27,Entire home/apt,5.0
4,False,9,4,28770702,47.673971287826824,6401209,-122.38938054168423,16,338,21,Entire home/apt,5.0
1,False,10,4,3638194,47.54624714709494,9508837,-122.31964164578783,16,119,36,Entire home/apt,5.0
2,False,11,4,68385710,47.657849826063384,12601662,-122.36274489345449,16,165,5,Entire home/apt,5.0
2,False,12,4,27932918,47.62697177262644,13059333,-122.32329715448813,16,120,7,Entire home/apt,4.5
1,False,13,4,23792018,47.61237931590702,11394479,-122.32645192267411,16,195,24,Entire home/apt,4.5
2,False,14,4,5720753,47.676058121940336,7243974,-122.3232793465981,16,140,13,Entire home/apt,5.0
1,True,15,4,13784525,47.63630265734856,12568656,-122.34050126863785,16,275,34,Entire home/apt,4.5
2,True,16,4,74305,47.61792621100185,1493197,-122.34783351278693,16,87,32,Entire home/apt,5.0
1,False,17,4,10553813,47.56529860962319,8734809,-122.28471919672923,16,95,31,Entire home/apt,5.0
1,False,18,4,4874276,47.614836477740184,10292753,-122.34683375318461,16,155,21,Entire home/apt,4.5
1,True,1,4,76826485,47.61800514259628,14198083,-122.31607479132991,17,169,1,Entire home/apt,0.0
1,False,2,4,16862541,47.53706273624512,3340727,-122.37237069699204,17,120,68,Entire home/apt,5.0
1,False,3,4,46900026,47.69549747838895,13960396,-122.38949437545573,17,140,6,Entire home/apt,5.0
2,True,4,4,21296914,47.60468439849824,13626295,-122.30321227065815,17,130,5,Entire home/apt,4.5
4,False,5,4,26509491,47.657672362907554,5128160,-122.32584829272088,17,495,8,Entire home/apt,5.0
1,True,6,4,23857689,47.67665397227622,11970595,-122.33225797398802,17,205,52,Entire home/apt,4.5
2,False,7,4,18726082,47.580309337373755,13331843,-122.40693484456993,17,235,6,Entire home/apt,5.0
3,False,8,4,18791339,47.597591903158666,3691288,-122.29875247670658,17,109,42,Entire home/apt,5.0
2,True,9,4,14589190,47.59062865379524,8391954,-122.2898235327344,17,180,4,Entire home/apt,4.0
3,True,10,4,33515006,47.65103145414174,6734621,-122.38500383072392,17,199,59,Entire home/apt,5.0
2,False,11,4,986445,47.61638366495346,8941541,-122.31543471985121,17,160,27,Entire home/apt,5.0
1,False,12,4,129014,47.66934138807211,2284536,-122.36626412798002,17,149,151,Entire home/apt,4.5
1,True,13,4,10013531,47.62179375877177,12649999,-122.31928693657937,17,140,27,Entire home/apt,5.0
2,False,14,4,3381100,47.64205218710499,668095,-122.35708206602044,17,123,158,Entire home/apt,4.5
3,False,15,4,541036,47.64042823530447,14404226,-122.30892036937833,17,249,0,Entire home/apt,0.0
2,False,16,4,4970133,47.67268172430127,3294243,-122.38773072437924,17,170,49,Entire home/apt,5.0
2,False,17,4,9555983,47.65112464560923,5104918,-122.32043087418123,17,134,47,Entire home/apt,4.5
2,True,18,4,35292,47.643710565021344,13560905,-122.38625122939088,17,110,2,Entire home/apt,0.0
2,True,1,4,50586425,47.6764701385461,9820818,-122.26818273750983,18,128,41,Entire home/apt,5.0
2,False,2,4,76581119,47.61556185385579,13429944,-122.34174973239948,18,300,5,Entire home/apt,5.0
1,True,3,4,9058822,47.61165910537519,6514446,-122.3310871208059,18,193,47,Entire home/apt,4.5
1,False,4,4,10553813,47.56529860962319,8734809,-122.28471919672923,18,90,31,Entire home/apt,5.0
1,False,5,4,60832607,47.61359921593538,11619761,-122.32297725489663,18,144,26,Entire home/apt,5.0
2,True,6,4,9560339,47.64530244683545,2267088,-122.36090611299029,18,130,91,Entire home/apt,5.0
2,True,7,4,33360,47.554839887067246,146301,-122.38705658103588,18,104,15,Entire home/apt,5.0
2,True,8,4,512084,47.58143267810479,251922,-122.3941090278362,18,128,138,Entire home/apt,4.5
2,False,9,4,4535629,47.671294601594845,10186540,-122.3512974608308,18,165,30,Entire home/apt,5.0
2,False,10,4,707754,47.66022130609996,6813846,-122.35065886190304,18,175,7,Entire home/apt,4.5
0,False,11,4,11984004,47.68511442487386,8923774,-122.31830485867309,18,110,19,Entire home/apt,5.0
1,False,12,4,74305,47.61484278326187,13512946,-122.34844639355771,18,155,10,Entire home/apt,5.0
2,False,13,4,112093,47.67587997367858,12227640,-122.27186304773674,18,145,7,Entire home/apt,4.5
0,False,14,4,77034381,47.6153988686479,13468514,-122.34236820399688,18,115,11,Entire home/apt,5.0
3,True,15,4,658155,47.61118049817984,13332139,-122.31422579045417,18,220,7,Entire home/apt,5.0
1,False,16,4,21658122,47.60580009525002,4191621,-122.33764476763687,18,188,36,Entire home/apt,4.5
3,False,17,4,9519939,47.601982982585234,13274863,-122.30747374812763,18,170,3,Entire home/apt,4.5
2,False,18,4,3265476,47.57708127026005,10104190,-122.41314380215063,18,179,25,Entire home/apt,4.5
2,True,1,4,50586425,47.6764701385461,9820818,-122.26818273750983,19,125,41,Entire home/apt,5.0
2,False,2,4,76581119,47.61556185385579,13429944,-122.34174973239948,19,320,5,Entire home/apt,5.0
1,True,3,4,9058822,47.61165910537519,6514446,-122.3310871208059,19,184,47,Entire home/apt,4.5
1,False,4,4,10553813,47.56529860962319,8734809,-122.28471919672923,19,95,31,Entire home/apt,5.0
1,False,5,4,60832607,47.61359921593538,11619761,-122.32297725489663,19,149,26,Entire home/apt,5.0
2,True,6,4,9560339,47.64530244683545,2267088,-122.36090611299029,19,125,91,Entire home/apt,5.0
2,True,7,4,33360,47.554839887067246,146301,-122.38705658103588,19,150,15,Entire home/apt,5.0
2,True,8,4,512084,47.58143267810479,251922,-122.3941090278362,19,123,138,Entire home/apt,4.5
2,False,9,4,4535629,47.671294601594845,10186540,-122.3512974608308,19,175,30,Entire home/apt,5.0
2,False,10,4,707754,47.66022130609996,6813846,-122.35065886190304,19,175,7,Entire home/apt,4.5
0,False,11,4,11984004,47.68511442487386,8923774,-122.31830485867309,19,115,19,Entire home/apt,5.0
1,False,12,4,74305,47.61484278326187,13512946,-122.34844639355771,19,155,10,Entire home/apt,5.0
2,False,13,4,112093,47.67587997367858,12227640,-122.27186304773674,19,145,7,Entire home/apt,4.5
0,False,14,4,77034381,47.6153988686479,13468514,-122.34236820399688,19,150,11,Entire home/apt,5.0
3,True,15,4,658155,47.61118049817984,13332139,-122.31422579045417,19,300,7,Entire home/apt,5.0
1,False,16,4,21658122,47.60580009525002,4191621,-122.33764476763687,19,188,36,Entire home/apt,4.5
3,False,17,4,9519939,47.601982982585234,13274863,-122.30747374812763,19,180,3,Entire home/apt,4.5
2,False,18,4,3265476,47.57708127026005,10104190,-122.41314380215063,19,179,25,Entire home/apt,4.5
1,False,1,4,5161222,47.64040165408169,6373374,-122.34461310335587,20,75,22,Entire home/apt,4.5
0,False,2,4,11845596,47.6134861217169,2660384,-122.34928584391417,20,115,183,Entire home/apt,4.5
2,True,3,4,71320626,47.65134129312461,12966925,-122.32160015747857,20,149,9,Entire home/apt,4.0
1,False,4,4,23792018,47.61237931590702,11394479,-122.32645192267411,20,195,24,Entire home/apt,4.5
2,True,5,4,24485668,47.67153511788777,9883227,-122.32618663749653,20,130,24,Entire home/apt,5.0
1,False,6,4,4810767,47.61449057026415,11089653,-122.3226101936364,20,49,62,Entire home/apt,4.0
4,False,7,4,56512992,47.587037375483696,10904688,-122.38027477387263,20,198,27,Entire home/apt,4.5
1,False,8,4,32631462,47.56822230412272,10332360,-122.38625570783576,20,109,41,Entire home/apt,5.0
2,True,9,4,50586425,47.6764701385461,9820818,-122.26818273750983,20,125,41,Entire home/apt,5.0
2,False,10,4,76581119,47.61556185385579,13429944,-122.34174973239948,20,320,5,Entire home/apt,5.0
1,True,11,4,9058822,47.61165910537519,6514446,-122.3310871208059,20,184,47,Entire home/apt,4.5
1,False,12,4,10553813,47.56529860962319,8734809,-122.28471919672923,20,95,31,Entire home/apt,5.0
1,False,13,4,60832607,47.61359921593538,11619761,-122.32297725489663,20,149,26,Entire home/apt,5.0
2,True,14,4,9560339,47.64530244683545,2267088,-122.36090611299029,20,125,91,Entire home/apt,5.0
2,True,15,4,33360,47.554839887067246,146301,-122.38705658103588,20,150,15,Entire home/apt,5.0
2,True,16,4,512084,47.58143267810479,251922,-122.3941090278362,20,123,138,Entire home/apt,4.5
2,False,17,4,4535629,47.671294601594845,10186540,-122.3512974608308,20,175,30,Entire home/apt,5.0
2,False,18,4,707754,47.66022130609996,6813846,-122.35065886190304,20,175,7,Entire home/apt,4.5
2,False,1,4,273088,47.60293949917974,1499596,-122.30840894035538,21,225,8,Entire home/apt,4.5
2,False,2,4,48499062,47.53360093397175,13960559,-122.38304411008606,21,165,7,Entire home/apt,5.0
1,False,3,4,45334,47.6701033713199,11549328,-122.39223119721827,21,115,15,Entire home/apt,5.0
1,True,4,4,658155,47.61156034446837,13451352,-122.31439732846216,21,170,9,Entire home/apt,5.0
1,True,5,4,6202675,47.6082838640835,10550664,-122.34094407095724,21,200,24,Entire home/apt,5.0
3,True,6,4,5325329,47.66686785296194,2039149,-122.36403130868253,21,225,167,Entire home/apt,4.5
2,False,7,4,1730412,47.661251766335994,2989758,-122.35103716321402,21,145,77,Entire home/apt,5.0
3,False,8,4,430709,47.61651123100762,4243163,-122.34811426303483,21,405,11,Entire home/apt,5.0
2,True,9,4,19075004,47.68167773601066,13765120,-122.34964048454137,21,175,0,Entire home/apt,0.0
1,False,10,4,23792018,47.61237931590702,11394479,-122.32645192267411,21,195,24,Entire home/apt,4.5
2,True,11,4,81532744,47.573491140384135,13846494,-122.29245249309362,21,125,4,Entire home/apt,5.0
2,False,12,4,48819046,47.6078227160101,12987793,-122.2951985859447,21,180,11,Entire home/apt,5.0
3,True,13,4,504978,47.63878684665799,3041619,-122.313342991691,21,295,36,Entire home/apt,5.0
1,False,14,4,20758898,47.608442486663115,6670332,-122.31037597400976,21,158,45,Entire home/apt,5.0
2,False,15,4,57065302,47.59471182115455,13557023,-122.29891869741701,21,127,2,Entire home/apt,0.0
2,False,16,4,1801138,47.564327670559905,6567683,-122.37374580916665,21,139,38,Entire home/apt,5.0
1,False,17,4,14659774,47.67816524047632,13032264,-122.35891180202309,21,96,3,Entire home/apt,5.0
1,False,18,4,25138851,47.673357775952795,8536441,-122.32732533007767,21,85,24,Entire home/apt,5.0
1,False,1,4,5161222,47.64040165408169,6373374,-122.34461310335587,22,75,22,Entire home/apt,4.5
0,False,2,4,11845596,47.6134861217169,2660384,-122.34928584391417,22,115,183,Entire home/apt,4.5
2,True,3,4,71320626,47.65134129312461,12966925,-122.32160015747857,22,149,9,Entire home/apt,4.0
1,False,4,4,23792018,47.61237931590702,11394479,-122.32645192267411,22,195,24,Entire home/apt,4.5
2,True,5,4,24485668,47.67153511788777,9883227,-122.32618663749653,22,130,24,Entire home/apt,5.0
1,False,6,4,4810767,47.61449057026415,11089653,-122.3226101936364,22,49,62,Entire home/apt,4.0
4,False,7,4,56512992,47.587037375483696,10904688,-122.38027477387263,22,198,27,Entire home/apt,4.5
1,False,8,4,32631462,47.56822230412272,10332360,-122.38625570783576,22,109,41,Entire home/apt,5.0
2,True,9,4,50586425,47.6764701385461,9820818,-122.26818273750983,22,125,41,Entire home/apt,5.0
2,False,10,4,76581119,47.61556185385579,13429944,-122.34174973239948,22,320,5,Entire home/apt,5.0
1,True,11,4,9058822,47.61165910537519,6514446,-122.3310871208059,22,184,47,Entire home/apt,4.5
1,False,12,4,10553813,47.56529860962319,8734809,-122.28471919672923,22,95,31,Entire home/apt,5.0
1,False,13,4,60832607,47.61359921593538,11619761,-122.32297725489663,22,149,26,Entire home/apt,5.0
2,True,14,4,9560339,47.64530244683545,2267088,-122.36090611299029,22,125,91,Entire home/apt,5.0
2,True,15,4,33360,47.554839887067246,146301,-122.38705658103588,22,150,15,Entire home/apt,5.0
2,True,16,4,512084,47.58143267810479,251922,-122.3941090278362,22,123,138,Entire home/apt,4.5
2,False,17,4,4535629,47.671294601594845,10186540,-122.3512974608308,22,175,30,Entire home/apt,5.0
2,False,18,4,707754,47.66022130609996,6813846,-122.35065886190304,22,175,7,Entire home/apt,4.5
1,False,1,4,5161222,47.64040165408169,6373374,-122.34461310335587,23,75,22,Entire home/apt,4.5
0,False,2,4,11845596,47.6134861217169,2660384,-122.34928584391417,23,115,183,Entire home/apt,4.5
2,True,3,4,71320626,47.65134129312461,12966925,-122.32160015747857,23,149,9,Entire home/apt,4.0
1,False,4,4,23792018,47.61237931590702,11394479,-122.32645192267411,23,195,24,Entire home/apt,4.5
2,True,5,4,24485668,47.67153511788777,9883227,-122.32618663749653,23,130,24,Entire home/apt,5.0
1,False,6,4,4810767,47.61449057026415,11089653,-122.3226101936364,23,49,62,Entire home/apt,4.0
4,False,7,4,56512992,47.587037375483696,10904688,-122.38027477387263,23,198,27,Entire home/apt,4.5
1,False,8,4,32631462,47.56822230412272,10332360,-122.38625570783576,23,109,41,Entire home/apt,5.0
2,True,9,4,50586425,47.6764701385461,9820818,-122.26818273750983,23,125,41,Entire home/apt,5.0
2,False,10,4,76581119,47.61556185385579,13429944,-122.34174973239948,23,320,5,Entire home/apt,5.0
1,True,11,4,9058822,47.61165910537519,6514446,-122.3310871208059,23,184,47,Entire home/apt,4.5
1,False,12,4,10553813,47.56529860962319,8734809,-122.28471919672923,23,95,31,Entire home/apt,5.0
1,False,13,4,60832607,47.61359921593538,11619761,-122.32297725489663,23,149,26,Entire home/apt,5.0
2,True,14,4,9560339,47.64530244683545,2267088,-122.36090611299029,23,125,91,Entire home/apt,5.0
2,True,15,4,33360,47.554839887067246,146301,-122.38705658103588,23,150,15,Entire home/apt,5.0
2,True,16,4,512084,47.58143267810479,251922,-122.3941090278362,23,123,138,Entire home/apt,4.5
2,False,17,4,4535629,47.671294601594845,10186540,-122.3512974608308,23,175,30,Entire home/apt,5.0
2,False,18,4,707754,47.66022130609996,6813846,-122.35065886190304,23,175,7,Entire home/apt,4.5
2,False,1,4,76581119,47.61556185385579,13429944,-122.34174973239948,24,300,5,Entire home/apt,5.0
1,True,2,4,9058822,47.61165910537519,6514446,-122.3310871208059,24,193,47,Entire home/apt,4.5
1,False,3,4,10553813,47.56529860962319,8734809,-122.28471919672923,24,90,31,Entire home/apt,5.0
1,False,4,4,60832607,47.61359921593538,11619761,-122.32297725489663,24,144,26,Entire home/apt,5.0
2,True,5,4,9560339,47.64530244683545,2267088,-122.36090611299029,24,130,91,Entire home/apt,5.0
2,True,6,4,33360,47.554839887067246,146301,-122.38705658103588,24,104,15,Entire home/apt,5.0
2,True,7,4,512084,47.58143267810479,251922,-122.3941090278362,24,128,138,Entire home/apt,4.5
2,False,8,4,4535629,47.671294601594845,10186540,-122.3512974608308,24,165,30,Entire home/apt,5.0
2,False,9,4,707754,47.66022130609996,6813846,-122.35065886190304,24,175,7,Entire home/apt,4.5
0,False,10,4,11984004,47.68511442487386,8923774,-122.31830485867309,24,110,19,Entire home/apt,5.0
1,False,11,4,74305,47.61484278326187,13512946,-122.34844639355771,24,155,10,Entire home/apt,5.0
2,False,12,4,112093,47.67587997367858,12227640,-122.27186304773674,24,145,7,Entire home/apt,4.5
0,False,13,4,77034381,47.6153988686479,13468514,-122.34236820399688,24,115,11,Entire home/apt,5.0
3,True,14,4,658155,47.61118049817984,13332139,-122.31422579045417,24,220,7,Entire home/apt,5.0
1,False,15,4,21658122,47.60580009525002,4191621,-122.33764476763687,24,188,36,Entire home/apt,4.5
3,False,16,4,9519939,47.601982982585234,13274863,-122.30747374812763,24,170,3,Entire home/apt,4.5
2,False,17,4,3265476,47.57708127026005,10104190,-122.41314380215063,24,179,25,Entire home/apt,4.5
0,False,18,4,4460223,47.61547280028231,13533573,-122.32588936845332,24,203,11,Entire home/apt,4.5
4,False,1,4,28770702,47.673971287826824,6401209,-122.38938054168423,25,338,21,Entire home/apt,5.0
1,False,2,4,3638194,47.54624714709494,9508837,-122.31964164578783,25,119,36,Entire home/apt,5.0
2,False,3,4,68385710,47.657849826063384,12601662,-122.36274489345449,25,165,5,Entire home/apt,5.0
2,False,4,4,27932918,47.62697177262644,13059333,-122.32329715448813,25,120,7,Entire home/apt,4.5
1,False,5,4,23792018,47.61237931590702,11394479,-122.32645192267411,25,195,24,Entire home/apt,4.5
2,False,6,4,5720753,47.676058121940336,7243974,-122.3232793465981,25,140,13,Entire home/apt,5.0
1,True,7,4,13784525,47.63630265734856,12568656,-122.34050126863785,25,275,34,Entire home/apt,4.5
2,True,8,4,74305,47.61792621100185,1493197,-122.34783351278693,25,87,32,Entire home/apt,5.0
1,False,9,4,10553813,47.56529860962319,8734809,-122.28471919672923,25,95,31,Entire home/apt,5.0
1,False,10,4,4874276,47.614836477740184,10292753,-122.34683375318461,25,155,21,Entire home/apt,4.5
0,True,11,4,1414691,47.658538900609166,506542,-122.32581803195674,25,135,101,Entire home/apt,5.0
1,False,12,4,31366898,47.63933710162693,6316934,-122.34429137032254,25,173,95,Entire home/apt,4.5
2,False,13,4,32005391,47.562782565621944,6168975,-122.27191730720921,25,306,47,Entire home/apt,5.0
2,False,14,4,50862682,47.68456573659331,9887142,-122.29841805758963,25,131,15,Entire home/apt,5.0
1,False,15,4,7544572,47.627997073365364,11064036,-122.22308218697009,25,118,25,Entire home/apt,5.0
2,True,16,4,30832,47.61191940800439,2620429,-122.33033455666546,25,225,111,Entire home/apt,5.0
2,False,17,4,74305,47.61508702554052,286080,-122.34714242059391,25,144,34,Entire home/apt,5.0
3,False,18,4,28840161,47.668536526234526,12783405,-122.36621271277725,25,242,20,Entire home/apt,5.0
1,False,1,4,45334,47.6701033713199,11549328,-122.39223119721827,26,115,15,Entire home/apt,5.0
1,True,2,4,658155,47.61156034446837,13451352,-122.31439732846216,26,170,9,Entire home/apt,5.0
1,True,3,4,6202675,47.6082838640835,10550664,-122.34094407095724,26,200,24,Entire home/apt,5.0
3,True,4,4,5325329,47.66686785296194,2039149,-122.36403130868253,26,225,167,Entire home/apt,4.5
2,False,5,4,1730412,47.661251766335994,2989758,-122.35103716321402,26,145,77,Entire home/apt,5.0
3,False,6,4,430709,47.61651123100762,4243163,-122.34811426303483,26,405,11,Entire home/apt,5.0
2,True,7,4,19075004,47.68167773601066,13765120,-122.34964048454137,26,175,0,Entire home/apt,0.0
1,False,8,4,23792018,47.61237931590702,11394479,-122.32645192267411,26,195,24,Entire home/apt,4.5
2,True,9,4,81532744,47.573491140384135,13846494,-122.29245249309362,26,125,4,Entire home/apt,5.0
2,False,10,4,48819046,47.6078227160101,12987793,-122.2951985859447,26,180,11,Entire home/apt,5.0
3,True,11,4,504978,47.63878684665799,3041619,-122.313342991691,26,295,36,Entire home/apt,5.0
1,False,12,4,20758898,47.608442486663115,6670332,-122.31037597400976,26,158,45,Entire home/apt,5.0
2,False,13,4,57065302,47.59471182115455,13557023,-122.29891869741701,26,127,2,Entire home/apt,0.0
2,False,14,4,1801138,47.564327670559905,6567683,-122.37374580916665,26,139,38,Entire home/apt,5.0
1,False,15,4,14659774,47.67816524047632,13032264,-122.35891180202309,26,96,3,Entire home/apt,5.0
1,False,16,4,25138851,47.673357775952795,8536441,-122.32732533007767,26,85,24,Entire home/apt,5.0
2,False,17,4,15028469,47.662748269600044,13734939,-122.34467836063105,26,300,5,Entire home/apt,4.5
2,True,18,4,78732530,47.62554343607019,13606672,-122.31246830745465,26,220,10,Entire home/apt,5.0
2,False,1,4,17206245,47.61807723405025,3412630,-122.31886357465883,27,195,43,Entire home/apt,5.0
1,False,2,4,20758898,47.608442486663115,6670332,-122.31037597400976,27,158,45,Entire home/apt,5.0
1,False,3,4,21896205,47.63800137747846,4218733,-122.36100481691408,27,125,101,Entire home/apt,4.5
0,False,4,4,11845596,47.6134861217169,2660384,-122.34928584391417,27,115,183,Entire home/apt,4.5
2,True,5,4,8916363,47.62981553345287,1686930,-122.36621233485974,27,159,88,Entire home/apt,5.0
1,True,6,4,76826485,47.61800514259628,14198083,-122.31607479132991,27,189,1,Entire home/apt,0.0
1,False,7,4,16862541,47.53706273624512,3340727,-122.37237069699204,27,125,68,Entire home/apt,5.0
1,False,8,4,46900026,47.69549747838895,13960396,-122.38949437545573,27,140,6,Entire home/apt,5.0
2,True,9,4,21296914,47.60468439849824,13626295,-122.30321227065815,27,160,5,Entire home/apt,4.5
4,False,10,4,26509491,47.657672362907554,5128160,-122.32584829272088,27,525,8,Entire home/apt,5.0
1,True,11,4,23857689,47.67665397227622,11970595,-122.33225797398802,27,230,52,Entire home/apt,4.5
2,False,12,4,18726082,47.580309337373755,13331843,-122.40693484456993,27,350,6,Entire home/apt,5.0
3,False,13,4,18791339,47.597591903158666,3691288,-122.29875247670658,27,163,42,Entire home/apt,5.0
2,True,14,4,14589190,47.59062865379524,8391954,-122.2898235327344,27,140,4,Entire home/apt,4.0
3,True,15,4,33515006,47.65103145414174,6734621,-122.38500383072392,27,333,59,Entire home/apt,5.0
2,False,16,4,986445,47.61638366495346,8941541,-122.31543471985121,27,180,27,Entire home/apt,5.0
1,False,17,4,129014,47.66934138807211,2284536,-122.36626412798002,27,130,151,Entire home/apt,4.5
1,True,18,4,10013531,47.62179375877177,12649999,-122.31928693657937,27,139,27,Entire home/apt,5.0
1,False,1,4,23792018,47.61237931590702,11394479,-122.32645192267411,28,195,24,Entire home/apt,4.5
2,False,2,4,5720753,47.676058121940336,7243974,-122.3232793465981,28,140,13,Entire home/apt,5.0
1,True,3,4,13784525,47.63630265734856,12568656,-122.34050126863785,28,275,34,Entire home/apt,4.5
2,True,4,4,74305,47.61792621100185,1493197,-122.34783351278693,28,87,32,Entire home/apt,5.0
1,False,5,4,10553813,47.56529860962319,8734809,-122.28471919672923,28,95,31,Entire home/apt,5.0
1,False,6,4,4874276,47.614836477740184,10292753,-122.34683375318461,28,155,21,Entire home/apt,4.5
0,True,7,4,1414691,47.658538900609166,506542,-122.32581803195674,28,135,101,Entire home/apt,5.0
1,False,8,4,31366898,47.63933710162693,6316934,-122.34429137032254,28,173,95,Entire home/apt,4.5
2,False,9,4,32005391,47.562782565621944,6168975,-122.27191730720921,28,306,47,Entire home/apt,5.0
2,False,10,4,50862682,47.68456573659331,9887142,-122.29841805758963,28,131,15,Entire home/apt,5.0
2,True,11,4,30832,47.61191940800439,2620429,-122.33033455666546,28,225,111,Entire home/apt,5.0
2,False,12,4,74305,47.61508702554052,286080,-122.34714242059391,28,144,34,Entire home/apt,5.0
1,False,13,4,7544572,47.627997073365364,11064036,-122.22308218697009,28,118,25,Entire home/apt,5.0
3,False,14,4,28840161,47.668536526234526,12783405,-122.36621271277725,28,242,20,Entire home/apt,5.0
2,False,15,4,29884019,47.623889195422564,5760430,-122.29468809854063,28,140,7,Entire home/apt,5.0
2,True,16,4,2231298,47.66996742200578,4236723,-122.3824401614972,28,171,166,Entire home/apt,5.0
2,False,17,4,6120181,47.66982240890338,4879013,-122.32696044584803,28,129,71,Entire home/apt,5.0
3,True,18,4,658155,47.61118049817984,13332139,-122.31422579045417,28,300,7,Entire home/apt,5.0
2,False,1,4,5720753,47.676058121940336,7243974,-122.3232793465981,29,140,13,Entire home/apt,5.0
1,True,2,4,13784525,47.63630265734856,12568656,-122.34050126863785,29,275,34,Entire home/apt,4.5
2,True,3,4,74305,47.61792621100185,1493197,-122.34783351278693,29,87,32,Entire home/apt,5.0
1,False,4,4,10553813,47.56529860962319,8734809,-122.28471919672923,29,95,31,Entire home/apt,5.0
1,False,5,4,4874276,47.614836477740184,10292753,-122.34683375318461,29,155,21,Entire home/apt,4.5
0,True,6,4,1414691,47.658538900609166,506542,-122.32581803195674,29,135,101,Entire home/apt,5.0
1,False,7,4,31366898,47.63933710162693,6316934,-122.34429137032254,29,173,95,Entire home/apt,4.5
2,False,8,4,32005391,47.562782565621944,6168975,-122.27191730720921,29,306,47,Entire home/apt,5.0
2,False,9,4,50862682,47.68456573659331,9887142,-122.29841805758963,29,131,15,Entire home/apt,5.0
2,True,10,4,30832,47.61191940800439,2620429,-122.33033455666546,29,225,111,Entire home/apt,5.0
2,False,11,4,74305,47.61508702554052,286080,-122.34714242059391,29,144,34,Entire home/apt,5.0
1,False,12,4,7544572,47.627997073365364,11064036,-122.22308218697009,29,118,25,Entire home/apt,5.0
3,False,13,4,28840161,47.668536526234526,12783405,-122.36621271277725,29,242,20,Entire home/apt,5.0
2,False,14,4,29884019,47.623889195422564,5760430,-122.29468809854063,29,140,7,Entire home/apt,5.0
2,True,15,4,2231298,47.66996742200578,4236723,-122.3824401614972,29,171,166,Entire home/apt,5.0
2,False,16,4,6120181,47.66982240890338,4879013,-122.32696044584803,29,129,71,Entire home/apt,5.0
3,True,17,4,658155,47.61118049817984,13332139,-122.31422579045417,29,300,7,Entire home/apt,5.0
2,True,18,4,2608801,47.69576778601286,5524847,-122.34820726885879,29,155,33,Entire home/apt,4.5
2,True,1,4,8916363,47.62981553345287,1686930,-122.36621233485974,30,159,88,Entire home/apt,5.0
1,True,2,4,76826485,47.61800514259628,14198083,-122.31607479132991,30,189,1,Entire home/apt,0.0
1,False,3,4,16862541,47.53706273624512,3340727,-122.37237069699204,30,125,68,Entire home/apt,5.0
1,False,4,4,46900026,47.69549747838895,13960396,-122.38949437545573,30,140,6,Entire home/apt,5.0
2,True,5,4,21296914,47.60468439849824,13626295,-122.30321227065815,30,160,5,Entire home/apt,4.5
4,False,6,4,26509491,47.657672362907554,5128160,-122.32584829272088,30,525,8,Entire home/apt,5.0
1,True,7,4,23857689,47.67665397227622,11970595,-122.33225797398802,30,230,52,Entire home/apt,4.5
2,False,8,4,18726082,47.580309337373755,13331843,-122.40693484456993,30,350,6,Entire home/apt,5.0
3,False,9,4,18791339,47.597591903158666,3691288,-122.29875247670658,30,163,42,Entire home/apt,5.0
2,True,10,4,14589190,47.59062865379524,8391954,-122.2898235327344,30,140,4,Entire home/apt,4.0
3,True,11,4,33515006,47.65103145414174,6734621,-122.38500383072392,30,333,59,Entire home/apt,5.0
2,False,12,4,986445,47.61638366495346,8941541,-122.31543471985121,30,180,27,Entire home/apt,5.0
1,False,13,4,129014,47.66934138807211,2284536,-122.36626412798002,30,130,151,Entire home/apt,4.5
1,True,14,4,10013531,47.62179375877177,12649999,-122.31928693657937,30,139,27,Entire home/apt,5.0
2,False,15,4,3381100,47.64205218710499,668095,-122.35708206602044,30,128,158,Entire home/apt,4.5
3,False,16,4,541036,47.64042823530447,14404226,-122.30892036937833,30,249,0,Entire home/apt,0.0
2,False,17,4,4970133,47.67268172430127,3294243,-122.38773072437924,30,170,49,Entire home/apt,5.0
2,False,18,4,9555983,47.65112464560923,5104918,-122.32043087418123,30,197,47,Entire home/apt,4.5
1,True,1,4,13784525,47.63615549360155,3522409,-122.34042119967522,31,170,81,Entire home/apt,4.5
2,False,2,4,4335914,47.62086249765871,7439802,-122.33896607982014,31,550,20,Entire home/apt,5.0
2,True,3,4,44312115,47.61947189997712,8412321,-122.30745972648911,31,199,4,Entire home/apt,5.0
2,True,4,4,61887775,47.70139794427933,11660284,-122.35049104709196,31,125,7,Entire home/apt,5.0
1,True,5,4,35326299,47.61534919549558,13067406,-122.33606414802509,31,155,19,Entire home/apt,5.0
1,False,6,4,74305,47.613580878740464,6868378,-122.3489023962597,31,187,18,Entire home/apt,5.0
2,False,7,4,273088,47.60293949917974,1499596,-122.30840894035538,31,225,8,Entire home/apt,4.5
2,False,8,4,48499062,47.53360093397175,13960559,-122.38304411008606,31,165,7,Entire home/apt,5.0
