bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,3,4,2709960,37.775453530640426,9797994,-122.43262022875972,2,100,6,Entire home/apt,5.0
0,True,4,4,13320132,37.77289687311272,7845599,-122.43560061647642,2,216,66,Entire home/apt,5.0
2,False,5,4,7173776,37.77454212732908,7861157,-122.45109295196418,2,195,37,Entire home/apt,4.5
2,False,6,4,2519235,37.77567023703567,5845170,-122.42736374350353,2,230,8,Entire home/apt,5.0
0,False,7,4,6346492,37.78846327958704,2937902,-122.41054680888364,2,180,17,Entire home/apt,5.0
2,True,8,4,15336469,37.76390889746729,3257886,-122.49778681725688,2,128,174,Entire home/apt,4.5
3,False,9,4,47334459,37.736897061529156,9075976,-122.50092917328536,2,169,8,Entire home/apt,5.0
1,False,10,4,9176247,37.716503138392966,11398231,-122.46694157971092,2,139,28,Entire home/apt,4.5
1,True,11,4,65239845,37.780958364492044,12151345,-122.38928366314279,2,229,30,Entire home/apt,5.0
2,False,12,4,8217087,37.77354050229166,10390390,-122.4329118354707,2,275,7,Entire home/apt,5.0
2,False,13,4,66417402,37.7921947812221,13154998,-122.40232633449693,2,315,6,Entire home/apt,5.0
1,True,14,4,58120719,37.78645249632281,14389248,-122.39254656168207,2,224,4,Entire home/apt,5.0
2,False,15,4,1155340,37.772185828513436,8472666,-122.41672221479028,2,200,9,Entire home/apt,4.5
2,True,16,4,5400272,37.75270430583175,14341440,-122.4115170400978,2,220,2,Entire home/apt,0.0
2,False,17,4,47933169,37.74850778962132,13950667,-122.41961909890239,2,350,2,Entire home/apt,0.0
2,False,18,4,25133816,37.765112953746296,7933407,-122.4072463807992,2,204,22,Entire home/apt,5.0
2,True,1,4,5721831,37.776559171748694,6261758,-122.42238712733223,3,165,75,Entire home/apt,4.5
1,True,2,4,44217573,37.762781388492485,8391670,-122.44199627358277,3,274,40,Entire home/apt,5.0
1,False,3,4,53342580,37.783218016629405,10364499,-122.47414363607625,3,210,20,Entire home/apt,5.0
1,False,4,4,3383765,37.75617918335374,10745423,-122.4059861116921,3,220,5,Entire home/apt,5.0
2,False,5,4,4645827,37.764644899281265,878935,-122.46780230789925,3,177,131,Entire home/apt,5.0
2,False,6,4,12832831,37.7476714297204,10766080,-122.41482413827079,3,165,37,Entire home/apt,4.5
3,True,7,4,41190857,37.77673772695931,13264163,-122.4665722001494,3,325,6,Entire home/apt,4.5
2,False,8,4,2488089,37.77525386359369,13893720,-122.4650084495038,3,196,0,Entire home/apt,0.0
3,False,9,4,30853035,37.74699717057513,6015077,-122.50667610454434,3,199,29,Entire home/apt,5.0
2,True,10,4,45605628,37.798135741023884,12784778,-122.4278154355192,3,173,5,Entire home/apt,3.5
3,True,11,4,42509574,37.77218310072899,8084858,-122.41205744101987,3,500,9,Entire home/apt,4.0
1,True,12,4,181317,37.77572545096308,1850609,-122.41335941012265,3,163,32,Entire home/apt,4.5
2,False,13,4,7303214,37.7285684876501,1510363,-122.45214928203588,3,150,134,Entire home/apt,5.0
3,False,14,4,86027378,37.7247731974258,14476185,-122.41987805880534,3,299,1,Entire home/apt,0.0
2,True,15,4,713079,37.77797616979985,7956253,-122.43372263774575,3,175,6,Entire home/apt,4.5
1,False,16,4,37191616,37.77512320201817,7393518,-122.40244096814962,3,165,4,Entire home/apt,4.5
3,False,17,4,3333476,37.7764983068236,998032,-122.43049769294261,3,550,93,Entire home/apt,5.0
2,False,18,4,5516215,37.74257972648931,5581254,-122.48744022042963,3,205,46,Entire home/apt,4.5
3,False,1,4,3333476,37.7764983068236,998032,-122.43049769294261,4,550,93,Entire home/apt,5.0
2,False,2,4,5516215,37.74257972648931,5581254,-122.48744022042963,4,205,46,Entire home/apt,4.5
2,False,3,4,67822170,37.761848437554605,12521512,-122.43877808059611,4,252,10,Entire home/apt,5.0
0,True,4,4,37275502,37.80722537017327,7115664,-122.41620117454389,4,245,38,Entire home/apt,4.5
1,False,5,4,20078507,37.795243202889125,13173328,-122.39870966388871,4,175,2,Entire home/apt,0.0
1,False,6,4,36287559,37.7388292320904,14266916,-122.4152943973256,4,200,4,Entire home/apt,5.0
1,False,7,4,1110789,37.78083641745867,275464,-122.44108589732295,4,135,52,Entire home/apt,5.0
1,False,8,4,87816334,37.76332743119369,14340124,-122.50171274425006,4,140,8,Entire home/apt,5.0
2,True,9,4,12575941,37.77679309571193,2459643,-122.47755228779569,4,250,134,Entire home/apt,4.0
3,False,10,4,58586591,37.767297946335454,13590516,-122.44876128504316,4,565,6,Entire home/apt,5.0
1,True,11,4,4139123,37.762127215628695,2479366,-122.44006607741485,4,208,149,Entire home/apt,5.0
3,False,12,4,15946915,37.77893565256878,10824720,-122.50610805000679,4,219,36,Entire home/apt,4.5
1,False,13,4,36438821,37.760605510780586,8053887,-122.44802101540078,4,200,62,Entire home/apt,5.0
1,True,14,4,25963295,37.78143337110802,9395222,-122.50517932748954,4,175,57,Entire home/apt,4.5
3,False,15,4,1261971,37.7561334574676,488297,-122.44066096306116,4,399,120,Entire home/apt,5.0
2,False,16,4,5214776,37.74019341368586,11390565,-122.4136537927652,4,145,4,Entire home/apt,5.0
1,False,17,4,42540814,37.798998565793156,8054733,-122.42983718865418,4,220,51,Entire home/apt,5.0
2,False,18,4,12780333,37.76159242268943,11659435,-122.40461239281304,4,195,5,Entire home/apt,5.0
1,False,1,4,26914130,37.802194995543346,5202841,-122.42171070471596,5,265,85,Entire home/apt,4.5
3,False,2,4,1462631,37.72628631839417,10788469,-122.4046305084275,5,350,15,Entire home/apt,5.0
1,True,3,4,49078644,37.77975845632325,13898734,-122.50574517634315,5,175,0,Entire home/apt,0.0
2,False,4,4,3424714,37.77520313491163,13118901,-122.39277154590664,5,358,12,Entire home/apt,4.5
2,True,5,4,692824,37.73996942006282,6923940,-122.41643525800835,5,190,15,Entire home/apt,4.5
1,True,6,4,62202627,37.758293653789714,13396831,-122.4476120821979,5,225,1,Entire home/apt,0.0
1,True,7,4,16514756,37.803772956958134,14559333,-122.4165236809822,5,380,7,Entire home/apt,3.5
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,5,280,13,Entire home/apt,4.5
2,False,9,4,2488180,37.75991138550237,937842,-122.4106486486969,5,200,144,Entire home/apt,4.5
2,False,10,4,6167267,37.75112586456496,13282475,-122.42306469440854,5,150,13,Entire home/apt,5.0
2,True,11,4,8097561,37.795763392781105,9605720,-122.40737678778746,5,349,33,Entire home/apt,5.0
2,True,12,4,6954280,37.78523646844706,1277771,-122.47627598387736,5,180,222,Entire home/apt,4.5
0,False,13,4,6346492,37.786991368777265,8993293,-122.4097115691045,5,180,1,Entire home/apt,0.0
2,True,14,4,58120719,37.787408428817415,14407572,-122.392910034943,5,499,4,Entire home/apt,5.0
0,False,15,4,6346492,37.78745370789053,1684346,-122.41045424591462,5,179,41,Entire home/apt,5.0
0,False,16,4,6346492,37.788390848045054,1483853,-122.40937138430118,5,179,46,Entire home/apt,5.0
0,False,17,4,6346492,37.788872999869746,2960229,-122.4091901472494,5,180,12,Entire home/apt,5.0
0,False,18,4,6346492,37.788966306541155,8993307,-122.4100157092808,5,180,2,Entire home/apt,0.0
0,True,1,4,10563086,37.76885121764169,13789433,-122.39959437858423,6,100,7,Entire home/apt,4.5
2,False,2,4,10076485,37.74974215564458,7728712,-122.41582841053084,6,265,13,Entire home/apt,4.5
1,False,3,4,1588855,37.7995421626789,308885,-122.4067873761932,6,240,83,Entire home/apt,4.5
2,False,4,4,52442894,37.75844058543463,10207235,-122.40674822840695,6,175,29,Entire home/apt,4.5
1,True,5,4,25963295,37.78143337110802,9395222,-122.50517932748954,6,175,57,Entire home/apt,4.5
1,False,6,4,37191616,37.77512320201817,7393518,-122.40244096814962,6,165,4,Entire home/apt,4.5
1,True,7,4,4139123,37.762127215628695,2479366,-122.44006607741485,6,150,149,Entire home/apt,5.0
4,True,8,4,53195251,37.800354868050405,11359996,-122.4257895952545,6,288,29,Entire home/apt,4.5
3,False,9,4,14818517,37.76023984879865,7549488,-122.39898667479835,6,425,2,Entire home/apt,0.0
2,False,10,4,3336568,37.762087160940446,1915079,-122.43378331938455,6,225,107,Entire home/apt,5.0
1,False,11,4,87816334,37.76332743119369,14340124,-122.50171274425006,6,130,8,Entire home/apt,5.0
2,False,12,4,66417402,37.7921947812221,13154998,-122.40232633449693,6,315,6,Entire home/apt,5.0
1,False,13,4,357468,37.7629528056997,4287481,-122.48324337981244,6,160,114,Entire home/apt,4.5
2,True,14,4,30979016,37.77465863262607,5967901,-122.42704571527487,6,180,49,Entire home/apt,5.0
1,True,15,4,49466361,37.7996485079783,13670210,-122.4385586455578,6,260,8,Entire home/apt,5.0
3,False,16,4,58586591,37.767297946335454,13590516,-122.44876128504316,6,775,6,Entire home/apt,5.0
1,True,17,4,331559,37.80507587931245,12987777,-122.40775163036948,6,185,18,Entire home/apt,5.0
2,False,18,4,19814224,37.773714300914705,3844037,-122.4247150508026,6,380,61,Entire home/apt,5.0
3,True,1,4,12965916,37.769482042445155,10700645,-122.44650960034555,7,350,23,Entire home/apt,5.0
2,False,2,4,8265634,37.77608960156449,3377433,-122.47545877385913,7,250,37,Entire home/apt,5.0
2,False,3,4,2861996,37.770755734793845,6761066,-122.43003278029259,7,199,4,Entire home/apt,5.0
2,False,4,4,338939,37.757246417145325,10406646,-122.40931471446184,7,195,22,Entire home/apt,4.5
3,False,5,4,55983066,37.77794411001243,10812630,-122.47992527229822,7,188,46,Entire home/apt,4.5
2,True,6,4,16570156,37.75429074503487,3277849,-122.49051769998277,7,169,71,Entire home/apt,4.5
3,False,7,4,28028214,37.79207606794673,5406893,-122.4460275500881,7,450,7,Entire home/apt,5.0
2,False,8,4,123429,37.756951809913225,6466197,-122.41165157973926,7,280,31,Entire home/apt,5.0
2,False,9,4,16010762,37.759509040421015,13220623,-122.48980764639728,7,195,5,Entire home/apt,5.0
2,False,10,4,8515925,37.73219477378644,4617719,-122.40815289100522,7,139,123,Entire home/apt,5.0
1,False,11,4,4186663,37.72924027325583,794626,-122.42652976823577,7,150,82,Entire home/apt,4.5
2,False,12,4,12780333,37.76159242268943,11659435,-122.40461239281304,7,195,5,Entire home/apt,5.0
3,True,13,4,8119896,37.78249010797622,2670951,-122.45908202519182,7,239,64,Entire home/apt,5.0
1,False,14,4,1110789,37.75739517562197,10910086,-122.44520982704503,7,140,15,Entire home/apt,5.0
1,True,15,4,61550013,37.78337034770366,14085488,-122.48923770589374,7,125,6,Entire home/apt,5.0
3,False,16,4,1261971,37.7561334574676,488297,-122.44066096306116,7,399,120,Entire home/apt,5.0
3,False,17,4,24679296,37.763749629071555,4787512,-122.4618330332722,7,249,21,Entire home/apt,4.5
2,False,18,4,8037793,37.729250842364614,2139562,-122.4589565941566,7,195,57,Entire home/apt,4.5
3,False,1,4,14818517,37.76023984879865,7549488,-122.39898667479835,8,425,2,Entire home/apt,0.0
2,False,2,4,10512083,37.755237376993485,3238142,-122.42190860484286,8,155,116,Entire home/apt,4.5
2,False,3,4,560790,37.77052969007443,578097,-122.42847751507841,8,225,11,Entire home/apt,5.0
1,False,4,4,87816334,37.76332743119369,14340124,-122.50171274425006,8,130,8,Entire home/apt,5.0
2,True,5,4,75266576,37.772805835264556,13315375,-122.40449925736057,8,329,16,Entire home/apt,5.0
2,True,6,4,7677516,37.74484166482638,14352624,-122.4186385185315,8,229,3,Entire home/apt,5.0
2,True,7,4,63534072,37.75092324572668,11909624,-122.40111917421552,8,295,4,Entire home/apt,5.0
3,True,8,4,8254704,37.79640051272628,11731145,-122.41449079814349,8,399,12,Entire home/apt,5.0
3,False,9,4,55218036,37.73212362718697,12051375,-122.44206947976294,8,325,26,Entire home/apt,5.0
2,True,10,4,35665239,37.74789714046328,8666251,-122.50454086356673,8,280,21,Entire home/apt,5.0
2,False,11,4,66417402,37.7382492368063,14238608,-122.418398630206,8,225,7,Entire home/apt,5.0
1,False,12,4,6001829,37.73906812920781,11845487,-122.47727320599903,8,160,13,Entire home/apt,5.0
1,False,13,4,1110789,37.78083641745867,275464,-122.44108589732295,8,135,52,Entire home/apt,5.0
2,False,14,4,55952440,37.777511132820024,10808224,-122.43786454168472,8,195,5,Entire home/apt,5.0
2,True,15,4,37068215,37.78458732105989,7069881,-122.48276379035627,8,190,41,Entire home/apt,5.0
2,True,16,4,34007109,37.7568665552129,7823062,-122.41624018731962,8,330,73,Entire home/apt,4.5
2,True,17,4,6165979,37.7399008661694,10840593,-122.41746104469495,8,185,20,Entire home/apt,4.5
1,True,18,4,65239845,37.77721355672102,14519334,-122.42279244016532,8,349,1,Entire home/apt,0.0
2,False,1,4,2908279,37.77785467863126,589516,-122.4989645691053,9,185,38,Entire home/apt,4.5
2,True,2,4,63655712,37.77902553002259,12454870,-122.40795809584534,9,350,9,Entire home/apt,4.5
1,True,3,4,20850212,37.797442099925995,4022990,-122.42535371324544,9,129,61,Entire home/apt,4.5
2,False,4,4,36561131,37.73100211473316,13560820,-122.44247696110173,9,250,5,Entire home/apt,5.0
2,False,5,4,12776533,37.72841392227518,2496086,-122.42313755957564,9,185,62,Entire home/apt,5.0
2,True,6,4,45697565,37.77084505858908,8705073,-122.43030180786336,9,175,8,Entire home/apt,4.0
2,False,7,4,642553,37.739740716762114,11511240,-122.43027970242308,9,200,6,Entire home/apt,5.0
3,False,8,4,1163308,37.74510301734077,629475,-122.41530370575413,9,350,37,Entire home/apt,5.0
2,False,9,4,3336568,37.762087160940446,1915079,-122.43378331938455,9,250,107,Entire home/apt,5.0
3,False,10,4,28813409,37.80187362853572,14690977,-122.40730527516209,9,325,1,Entire home/apt,0.0
2,True,11,4,4097204,37.77959730881622,7726184,-122.47003628889988,9,200,13,Entire home/apt,5.0
2,False,12,4,5029188,37.72090818758098,9760014,-122.46372084447765,9,145,4,Entire home/apt,4.5
3,False,13,4,417366,37.78558079464058,1344752,-122.4441356275555,9,414,90,Entire home/apt,4.5
0,True,14,4,37278638,37.807766792419734,7116305,-122.41670647404462,9,204,41,Entire home/apt,4.0
2,False,15,4,8515925,37.73219477378644,4617719,-122.40815289100522,9,149,123,Entire home/apt,5.0
2,False,16,4,52442894,37.75844058543463,10207235,-122.40674822840695,9,250,29,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,9,228,46,Entire home/apt,4.5
2,False,18,4,8676376,37.727215892301516,12151600,-122.4195123348258,9,180,33,Entire home/apt,4.5
2,True,1,4,7799844,37.7692622453316,7008961,-122.42399339319525,10,200,3,Entire home/apt,3.5
2,True,2,4,28028214,37.792536527033995,9341504,-122.44576270692676,10,300,28,Entire home/apt,5.0
2,True,3,4,8263560,37.78963357052771,12362408,-122.41350826745158,10,239,1,Entire home/apt,0.0
2,False,4,4,10573197,37.77374036460958,9112275,-122.50086942865948,10,225,6,Entire home/apt,4.5
2,False,5,4,6393912,37.737903110215306,13148133,-122.41649004923362,10,220,2,Entire home/apt,0.0
2,False,6,4,11698860,37.762160912689104,11205620,-122.45258951351592,10,275,7,Entire home/apt,5.0
2,False,7,4,23313000,37.75622110027735,6434088,-122.41453682463978,10,250,6,Entire home/apt,5.0
3,False,8,4,1821071,37.764827088189605,10043166,-122.45131405855948,10,400,6,Entire home/apt,5.0
2,False,9,4,14950298,37.764035902754976,7309852,-122.47941601233332,10,255,19,Entire home/apt,5.0
5,False,10,4,4856574,37.75747195813836,12159120,-122.41467632122281,10,525,37,Entire home/apt,5.0
3,True,11,4,4152724,37.80227702132305,11190379,-122.40690610466548,10,600,7,Entire home/apt,5.0
0,False,12,4,6346492,37.7874918681122,1620039,-122.41103046687711,10,175,65,Entire home/apt,5.0
2,False,13,4,14409563,37.77576707115861,6299485,-122.40866614979609,10,250,7,Entire home/apt,4.5
2,False,14,4,8037793,37.729250842364614,2139562,-122.4589565941566,10,195,57,Entire home/apt,4.5
2,False,15,4,28918797,37.75546338019834,7852469,-122.50809518508794,10,250,50,Entire home/apt,5.0
1,False,16,4,20078507,37.795243202889125,13173328,-122.39870966388871,10,175,2,Entire home/apt,0.0
2,True,17,4,63655712,37.77902553002259,12454870,-122.40795809584534,10,350,9,Entire home/apt,4.5
2,False,18,4,123429,37.756951809913225,6466197,-122.41165157973926,10,290,31,Entire home/apt,5.0
1,False,1,4,22243566,37.79130539682849,4284912,-122.41541152033804,11,230,36,Entire home/apt,5.0
2,False,2,4,4256187,37.77866077626828,6199764,-122.43914990504926,11,301,29,Entire home/apt,4.5
3,False,3,4,2694430,37.76051646336255,9593505,-122.40963620402418,11,450,14,Entire home/apt,5.0
3,False,4,4,28813409,37.80187362853572,14690977,-122.40730527516209,11,325,1,Entire home/apt,0.0
2,False,5,4,338939,37.757246417145325,10406646,-122.40931471446184,11,220,22,Entire home/apt,4.5
2,True,6,4,9108465,37.74113351466156,1728496,-122.41386633521928,11,150,100,Entire home/apt,4.5
1,False,7,4,56076559,37.7840214924038,12175415,-122.46189416111092,11,220,21,Entire home/apt,5.0
2,True,8,4,338939,37.75845745886824,10586068,-122.40866539981121,11,275,5,Entire home/apt,5.0
2,False,9,4,6618168,37.77303762582416,1212297,-122.3965192265935,11,299,7,Entire home/apt,5.0
1,False,10,4,36438821,37.760605510780586,8053887,-122.44802101540078,11,200,62,Entire home/apt,5.0
3,True,11,4,8119896,37.78249010797622,2670951,-122.45908202519182,11,329,64,Entire home/apt,5.0
3,False,12,4,3576299,37.79021325143528,5782032,-122.4389728653493,11,516,16,Entire home/apt,5.0
0,False,13,4,6346492,37.78740015454256,1624068,-122.41038111180846,11,169,34,Entire home/apt,5.0
2,False,14,4,47514427,37.777613495337015,13393846,-122.42182781064234,11,215,3,Entire home/apt,5.0
0,False,15,4,6346492,37.78878139301571,2943327,-122.4114781284304,11,180,16,Entire home/apt,5.0
2,False,16,4,3957235,37.76060946025367,4754285,-122.41964117931072,11,245,14,Entire home/apt,5.0
2,False,17,4,1265179,37.75603633879443,12304321,-122.44183040849724,11,250,17,Entire home/apt,5.0
2,False,18,4,899994,37.74245447278565,2890120,-122.42093167221657,11,225,12,Entire home/apt,5.0
1,False,1,4,6001829,37.73906812920781,11845487,-122.47727320599903,12,160,13,Entire home/apt,5.0
2,False,2,4,23313000,37.75622110027735,6434088,-122.41453682463978,12,250,6,Entire home/apt,5.0
2,True,3,4,7799844,37.7692622453316,7008961,-122.42399339319525,12,200,3,Entire home/apt,3.5
1,True,4,4,73614199,37.762487971768735,13652344,-122.4011454400192,12,190,11,Entire home/apt,5.0
3,False,5,4,1821071,37.764827088189605,10043166,-122.45131405855948,12,400,6,Entire home/apt,5.0
2,False,6,4,48763599,37.778615628455185,9402993,-122.43220901574655,12,300,4,Entire home/apt,5.0
2,False,7,4,54006915,37.76503694891835,13864527,-122.43456216799562,12,375,12,Entire home/apt,5.0
1,False,8,4,87816334,37.76332743119369,14340124,-122.50171274425006,12,140,8,Entire home/apt,5.0
2,True,9,4,21612534,37.7627511369181,13101251,-122.42921351691668,12,265,19,Entire home/apt,5.0
2,False,10,4,252154,37.79422202989985,286231,-122.41425804520371,12,284,22,Entire home/apt,4.5
2,False,11,4,10076485,37.74974215564458,7728712,-122.41582841053084,12,275,13,Entire home/apt,4.5
2,False,12,4,7270890,37.73908081323667,4068598,-122.38356907797605,12,210,15,Entire home/apt,4.5
2,False,13,4,3336568,37.762087160940446,1915079,-122.43378331938455,12,250,107,Entire home/apt,5.0
3,False,14,4,1632648,37.77218027918793,845132,-122.43143632104776,12,335,38,Entire home/apt,5.0
2,False,15,4,33605598,37.74850176125996,6437264,-122.43559063371015,12,225,137,Entire home/apt,4.5
2,False,16,4,36561131,37.73100211473316,13560820,-122.44247696110173,12,250,5,Entire home/apt,5.0
2,True,17,4,57321179,37.775405532117645,11119969,-122.41284773687025,12,200,16,Entire home/apt,4.5
3,False,18,4,580236,37.7534128057023,6335352,-122.44033286457679,12,425,9,Entire home/apt,4.5
2,False,1,4,7763390,37.76394675569999,8993612,-122.43645944554255,13,285,3,Entire home/apt,5.0
2,False,2,4,407871,37.749461512033335,501057,-122.40916943727592,13,215,30,Entire home/apt,5.0
3,True,3,4,42509574,37.77218310072899,8084858,-122.41205744101987,13,500,9,Entire home/apt,4.0
4,False,4,4,48629082,37.774610405853956,13362637,-122.45680641340395,13,385,5,Entire home/apt,5.0
2,False,5,4,13379673,37.77027691294145,2612741,-122.43478937626269,13,280,41,Entire home/apt,5.0
2,False,6,4,11491132,37.79855328101093,12410151,-122.40752990726935,13,465,20,Entire home/apt,4.5
1,False,7,4,199116,37.73106205673773,11048402,-122.41873185771918,13,190,13,Entire home/apt,5.0
2,False,8,4,14419919,37.75416620694072,8053481,-122.42153361123903,13,250,9,Entire home/apt,5.0
2,True,9,4,37068215,37.78458732105989,7069881,-122.48276379035627,13,250,41,Entire home/apt,5.0
2,False,10,4,12372064,37.77700121382922,6402782,-122.44131041865846,13,255,36,Entire home/apt,5.0
1,False,11,4,30803768,37.76666090056825,5932682,-122.42249764923886,13,210,66,Entire home/apt,5.0
2,False,12,4,28918797,37.75546338019834,7852469,-122.50809518508794,13,250,50,Entire home/apt,5.0
1,False,13,4,4035348,37.77096664878946,12917258,-122.44161991320833,13,219,13,Entire home/apt,4.5
0,False,14,4,6346492,37.788457690662504,8084285,-122.4106210637242,13,190,5,Entire home/apt,5.0
2,True,15,4,30979016,37.77465863262607,5967901,-122.42704571527487,13,225,49,Entire home/apt,5.0
2,False,16,4,22241516,37.746242722899545,14074910,-122.44920466992237,13,175,3,Entire home/apt,4.5
2,True,17,4,35665239,37.74789714046328,8666251,-122.50454086356673,13,215,21,Entire home/apt,5.0
2,False,18,4,16883354,37.769056464910506,9758393,-122.43464668004057,13,355,18,Entire home/apt,4.5
2,False,1,4,47396365,37.79808734912937,9089697,-122.4321861171226,14,300,4,Entire home/apt,4.5
1,False,2,4,79059603,37.75258192381778,13653599,-122.42306904431106,14,150,12,Entire home/apt,4.0
2,False,3,4,4256187,37.77866077626828,6199764,-122.43914990504926,14,301,29,Entire home/apt,4.5
2,True,4,4,64804657,37.80235222621918,12090089,-122.40836623222464,14,378,25,Entire home/apt,4.5
1,False,5,4,58876863,37.76450720930176,11276421,-122.42274904758852,14,199,22,Entire home/apt,4.5
3,False,6,4,53373733,37.729953084822874,10369307,-122.39578346493852,14,149,10,Entire home/apt,4.5
1,False,7,4,1904876,37.77497351026737,11872752,-122.42593668689396,14,150,11,Entire home/apt,5.0
2,False,8,4,3964836,37.760666235125164,9471413,-122.42463740385907,14,250,4,Entire home/apt,5.0
1,False,9,4,199116,37.73106205673773,11048402,-122.41873185771918,14,190,13,Entire home/apt,5.0
2,False,10,4,28918797,37.75546338019834,7852469,-122.50809518508794,14,250,50,Entire home/apt,5.0
2,False,11,4,1423294,37.78876370927932,3354928,-122.42989626898337,14,350,46,Entire home/apt,4.5
2,False,12,4,84485407,37.77775138987208,14323857,-122.41666623434574,14,470,0,Entire home/apt,0.0
3,True,13,4,4152724,37.80227702132305,11190379,-122.40690610466548,14,600,7,Entire home/apt,5.0
2,False,14,4,4183932,37.76004323798801,11610642,-122.4455775222102,14,275,3,Entire home/apt,5.0
2,True,15,4,8263560,37.78963357052771,12362408,-122.41350826745158,14,239,1,Entire home/apt,0.0
2,False,16,4,16347616,37.75192698497431,7369846,-122.43656362042125,14,350,25,Entire home/apt,4.5
2,False,17,4,107595,37.77627251446526,5222044,-122.4448920203542,14,205,32,Entire home/apt,4.5
2,False,18,4,2859320,37.74242619117118,7463586,-122.47508923423199,14,184,5,Entire home/apt,5.0
3,False,1,4,17054038,37.829923538654064,13551233,-122.37685466320553,15,249,3,Entire home/apt,4.5
2,False,2,4,9186765,37.768706294933665,14589739,-122.44539691158138,15,225,1,Entire home/apt,0.0
1,True,3,4,35610278,37.77474936877383,13625049,-122.41723961228998,15,329,6,Entire home/apt,5.0
1,True,4,4,82037623,37.78786861519367,13879420,-122.40293854092558,15,400,1,Entire home/apt,0.0
3,False,5,4,286128,37.736950140085554,5520863,-122.42400054828964,15,349,3,Entire home/apt,4.5
2,True,6,4,6202502,37.76270474876402,14304342,-122.4223456128926,15,199,0,Entire home/apt,0.0
2,False,7,4,6217406,37.73845908978114,1133372,-122.42951453751847,15,100,10,Entire home/apt,5.0
2,False,8,4,52442894,37.75844058543463,10207235,-122.40674822840695,15,175,29,Entire home/apt,4.5
2,False,9,4,12776533,37.72841392227518,2496086,-122.42313755957564,15,185,62,Entire home/apt,5.0
1,False,10,4,6068306,37.775198493494806,1104912,-122.50138723194824,15,159,35,Entire home/apt,4.5
1,False,11,4,1221845,37.72847278910492,233431,-122.44078801732269,15,108,90,Entire home/apt,5.0
3,False,12,4,13076827,37.75755450076012,7417270,-122.42726784671872,15,400,3,Entire home/apt,4.5
1,False,13,4,16841056,37.7771292098502,6503281,-122.46765461347542,15,160,26,Entire home/apt,5.0
1,False,14,4,5640732,37.77931768459129,11140705,-122.46073116592076,15,180,6,Entire home/apt,5.0
3,True,15,4,23719876,37.783589909448374,9775864,-122.47571894577636,15,250,22,Entire home/apt,4.0
1,True,16,4,49078644,37.77975845632325,13898734,-122.50574517634315,15,175,0,Entire home/apt,0.0
2,False,17,4,8190912,37.79534543888074,9077959,-122.41777320417162,15,190,11,Entire home/apt,5.0
0,False,18,4,4467464,37.76260390272548,9910056,-122.39499684720842,15,202,45,Entire home/apt,4.5
2,False,1,4,6779774,37.78562556303959,9491760,-122.42593661055616,16,240,4,Entire home/apt,5.0
3,False,2,4,2209294,37.78303308564067,14015929,-122.47595918613952,16,250,6,Entire home/apt,5.0
1,False,3,4,16933260,37.77390863810561,3481025,-122.47972097604487,16,117,118,Entire home/apt,4.5
