bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,8,4,43904674,45.59396560188915,8328493,-111.04553914116742,2,190,16,Entire home/apt,4.5
2,False,9,4,18706726,45.672713045258355,7809335,-111.03632527221569,2,213,7,Entire home/apt,5.0
2,False,10,4,7497730,45.6741988233202,2134711,-111.0446169839594,2,184,31,Entire home/apt,5.0
3,False,11,4,8287259,45.664592311818666,2536175,-111.03909515750664,2,190,46,Entire home/apt,5.0
3,True,12,4,68872256,45.669732258819906,12675495,-111.03460412276505,2,130,12,Entire home/apt,5.0
1,True,13,4,21447984,45.670237518937476,4134363,-111.04120183271459,2,150,21,Entire home/apt,5.0
1,False,14,4,1610972,45.68245635682476,5448050,-111.04289489281082,2,119,14,Entire home/apt,4.5
2,True,15,4,34773898,45.6770420185654,6644164,-111.03438072988641,2,153,23,Entire home/apt,5.0
3,True,16,4,24970222,45.70409862343587,10156114,-110.98568328906653,2,200,14,Entire home/apt,5.0
0,False,17,4,49630888,45.68340477274758,9588650,-111.04194681591281,2,107,43,Entire home/apt,5.0
3,False,18,4,91137553,45.74791302171992,14667620,-111.01462472624705,2,295,0,Entire home/apt,0.0
3,False,1,4,18613890,45.677054911559104,4477228,-111.04431479305286,3,195,32,Entire home/apt,5.0
3,False,2,4,8675457,45.68272768590809,9669171,-111.03375720134176,3,175,3,Entire home/apt,5.0
2,False,3,4,2490712,45.68003711640996,505101,-111.04833177904895,3,140,34,Entire home/apt,5.0
2,False,4,4,61958604,45.65027226807379,11670177,-111.19081244548826,3,124,8,Entire home/apt,5.0
4,False,5,4,11739256,45.71393264943749,2298361,-111.05663908073323,3,400,7,Entire home/apt,5.0
3,False,6,4,4385823,45.86750934668868,5571210,-110.83172513380033,3,175,13,Entire home/apt,5.0
3,False,7,4,26226533,45.668783231613745,5158746,-110.94421064896261,3,195,8,Entire home/apt,5.0
4,True,8,4,58220478,45.68703150277477,11841022,-111.05663553419087,3,213,14,Entire home/apt,5.0
3,True,9,4,24970222,45.70409862343587,10156114,-110.98568328906653,3,200,14,Entire home/apt,5.0
2,False,10,4,1610972,45.68135610858292,13083796,-111.03003792800327,3,114,6,Entire home/apt,4.5
2,False,11,4,6229826,45.668576056786755,7075494,-111.04622429894077,3,145,8,Entire home/apt,5.0
2,True,12,4,86626459,45.68541290421163,14240169,-111.03335811307805,3,179,4,Entire home/apt,5.0
2,False,13,4,43904674,45.59396560188915,8328493,-111.04553914116742,3,190,16,Entire home/apt,4.5
2,False,14,4,23311933,45.676683186758346,4504255,-111.04853102687096,3,130,7,Entire home/apt,5.0
3,True,15,4,68872256,45.669732258819906,12675495,-111.03460412276505,3,130,12,Entire home/apt,5.0
1,False,16,4,6542194,45.74108236217011,3129690,-111.05926655969112,3,195,38,Entire home/apt,5.0
3,False,17,4,80230011,45.694140916254064,13723586,-111.07425079384693,3,235,4,Entire home/apt,4.0
1,False,18,4,33366267,45.59844583042189,7115803,-111.20080042966151,3,105,14,Entire home/apt,5.0
3,False,1,4,47936781,45.68809019288337,9282773,-111.08734282913115,4,125,6,Entire home/apt,4.5
2,False,2,4,1577112,45.67516699927541,2839082,-111.03342493198377,4,200,7,Entire home/apt,5.0
2,False,3,4,45833830,45.68473344794378,8736011,-111.02746674579137,4,165,11,Entire home/apt,5.0
5,False,4,4,50080761,45.743536142203034,9698006,-111.06575782533422,4,130,16,Entire home/apt,5.0
0,False,5,4,49630888,45.68340477274758,9588650,-111.04194681591281,4,107,43,Entire home/apt,5.0
2,False,6,4,31626657,45.66106692038325,6094117,-111.02427122850547,4,125,16,Entire home/apt,5.0
4,True,7,4,36203067,45.592644794793685,6908335,-110.7965422746853,4,395,5,Entire home/apt,5.0
3,False,8,4,16373825,45.681275784169536,14556152,-111.03625649053441,4,200,0,Entire home/apt,0.0
3,False,9,4,33982783,45.67590432917065,6503601,-111.02974639347215,4,250,7,Entire home/apt,5.0
4,False,10,4,25971162,45.67433286868336,11659391,-111.04378362073022,4,275,2,Entire home/apt,0.0
1,False,11,4,3437116,45.67946518291364,790102,-111.02936392002717,4,85,128,Entire home/apt,4.5
2,False,12,4,7287317,45.67133584044963,1343534,-111.04138273459907,4,160,30,Entire home/apt,4.5
2,True,13,4,80521705,45.67923113266946,13750146,-111.02810557882535,4,125,11,Entire home/apt,4.5
1,False,14,4,5942934,45.71785093306836,13047216,-111.05955977707778,4,145,1,Entire home/apt,0.0
2,True,15,4,13663531,45.680429323209886,6452784,-111.03269545082708,4,180,47,Entire home/apt,5.0
4,True,16,4,52776440,45.70103012601581,10264475,-111.09098181977961,4,250,1,Entire home/apt,0.0
1,False,17,4,8224408,45.68429975657412,1950545,-111.03167695064353,4,149,7,Entire home/apt,4.5
3,False,18,4,91137553,45.74791302171992,14667620,-111.01462472624705,4,295,0,Entire home/apt,0.0
4,True,1,4,52776440,45.70103012601581,10264475,-111.09098181977961,5,250,1,Entire home/apt,0.0
0,False,2,4,42148075,45.6823777452391,13901578,-111.10203843282635,5,90,15,Entire home/apt,5.0
2,False,3,4,23311933,45.676683186758346,4504255,-111.04853102687096,5,130,7,Entire home/apt,5.0
1,False,4,4,12078270,45.65897103665265,3525259,-111.16236151808201,5,97,33,Entire home/apt,5.0
2,True,5,4,86626459,45.68541290421163,14240169,-111.03335811307805,5,179,4,Entire home/apt,5.0
0,False,6,4,54245462,45.67724635777547,13742813,-110.79438933380055,5,35,10,Entire home/apt,4.5
4,False,7,4,19523133,45.68367368830081,8016791,-111.03269314000828,5,199,4,Entire home/apt,5.0
1,False,8,4,28691157,45.68518667736192,5533038,-111.10157485056297,5,99,19,Entire home/apt,4.5
3,False,9,4,33982783,45.67590432917065,6503601,-111.02974639347215,5,250,7,Entire home/apt,5.0
2,False,10,4,21848555,45.686250066934896,12155819,-111.0634904785523,5,135,2,Entire home/apt,0.0
3,False,11,4,1234999,45.690489313441105,235646,-111.07752920743643,5,150,1,Entire home/apt,0.0
2,True,12,4,54402419,45.68609351634629,10548925,-111.10728664173361,5,205,14,Entire home/apt,5.0
4,True,13,4,36203067,45.592644794793685,6908335,-110.7965422746853,5,395,5,Entire home/apt,5.0
4,False,14,4,66827649,45.66492209453071,12368397,-110.99956867214861,5,150,9,Entire home/apt,5.0
2,False,15,4,6011714,45.675667169159894,1094255,-111.05392046954375,5,199,33,Entire home/apt,5.0
4,False,16,4,25971162,45.67433286868336,11659391,-111.04378362073022,5,275,2,Entire home/apt,0.0
3,False,17,4,20217562,45.67703698309369,7438470,-111.07929158124779,5,155,6,Entire home/apt,5.0
2,False,18,4,43190990,45.68662482254571,8187986,-111.03160735914975,5,175,3,Entire home/apt,5.0
4,False,1,4,14210335,45.647530865909985,2781337,-111.0221601934146,6,175,10,Entire home/apt,5.0
2,False,2,4,23268299,45.6786551872544,8248642,-111.02229870131902,6,295,0,Entire home/apt,0.0
5,True,3,4,57923493,45.6641822272354,14255240,-111.13105721584724,6,240,4,Entire home/apt,5.0
2,False,4,4,6229826,45.668576056786755,7075494,-111.04622429894077,6,145,8,Entire home/apt,5.0
2,False,5,4,9768897,45.59110895267491,1875311,-111.20239478179339,6,138,13,Entire home/apt,5.0
2,False,6,4,7287317,45.67133584044963,1343534,-111.04138273459907,6,160,30,Entire home/apt,4.5
3,False,7,4,14101343,45.6860796742265,4778710,-111.0775521707524,6,100,0,Entire home/apt,0.0
3,False,8,4,93882385,45.690299314257544,14933852,-111.08714185742362,6,200,0,Entire home/apt,0.0
3,False,9,4,35951819,45.683433731325785,6860715,-111.02369686394749,6,175,32,Entire home/apt,5.0
4,True,10,4,2199590,45.82829788825067,442615,-110.88138477275733,6,399,3,Entire home/apt,5.0
1,False,11,4,8224408,45.68429975657412,1950545,-111.03167695064353,6,149,7,Entire home/apt,4.5
4,False,12,4,34871220,45.66050813423005,6662056,-111.02332707743543,6,249,8,Entire home/apt,4.5
3,True,13,4,41573726,45.44573685987932,7886130,-111.2362242957501,6,120,46,Entire home/apt,5.0
2,True,14,4,7380469,45.44939759649567,6270063,-111.23901640986695,6,175,13,Entire home/apt,5.0
2,False,15,4,9093570,45.58673705319373,2181193,-111.20618924618222,6,175,12,Entire home/apt,5.0
4,True,16,4,58220478,45.685275569230406,11841002,-111.09365922168894,6,213,2,Entire home/apt,0.0
3,False,17,4,8224408,45.64850091960938,2231871,-111.19456629529746,6,267,0,Entire home/apt,0.0
1,False,18,4,88918701,45.73932750622141,14442956,-111.12094292639382,6,110,0,Entire home/apt,0.0
1,False,1,4,88918701,45.73932750622141,14442956,-111.12094292639382,7,110,0,Entire home/apt,0.0
2,False,2,4,8224408,45.68619631574057,1543042,-111.02886181883042,7,139,3,Entire home/apt,4.5
1,False,3,4,44662970,45.423881334811874,8480349,-111.11995878670945,7,150,8,Entire home/apt,4.5
3,False,4,4,59356600,45.659053990012865,11966172,-111.16676246753936,7,138,2,Entire home/apt,0.0
2,True,5,4,28125799,45.62440627512072,5423429,-110.93742078234975,7,250,9,Entire home/apt,5.0
2,False,6,4,17836009,45.68125318424776,8630698,-111.09821101762678,7,110,15,Entire home/apt,4.5
3,False,7,4,59356600,45.66019474713908,11964613,-111.15204658944442,7,138,0,Entire home/apt,0.0
2,False,8,4,40941155,45.685185224968066,9509362,-111.06283609542183,7,125,12,Entire home/apt,5.0
4,False,9,4,5319940,45.67103634263136,972998,-111.04661118446158,7,350,7,Entire home/apt,5.0
3,False,10,4,1560047,45.60322078058511,302938,-111.19669774790567,7,401,4,Entire home/apt,5.0
4,False,11,4,2982460,45.6840930455295,602693,-111.06623989889052,7,250,18,Entire home/apt,5.0
3,True,12,4,91540654,45.53881720768198,14712386,-111.20242652420794,7,149,0,Entire home/apt,0.0
5,False,13,4,367440,45.645258563424356,14786420,-111.04615033080233,7,499,0,Entire home/apt,0.0
6,False,14,4,92344116,45.6712294817026,14789473,-111.192037911494,7,228,0,Entire home/apt,0.0
3,False,15,4,1610972,45.67840888301577,12796015,-111.04269613736477,7,242,2,Entire home/apt,0.0
5,False,16,4,68592852,45.67212040616499,12631999,-111.17773483898145,7,300,2,Entire home/apt,0.0
5,False,17,4,20987607,45.65650390457238,14041374,-111.03862675574402,7,240,0,Entire home/apt,0.0
2,False,18,4,24807833,45.74200515994541,12311228,-111.00532420513673,7,160,1,Entire home/apt,0.0
4,False,1,4,697384,45.74064056131368,13942866,-111.00954253294341,8,135,0,Entire home/apt,0.0
0,False,2,4,8955559,45.464748136956615,1881813,-111.25651018556793,8,95,29,Entire home/apt,4.5
3,True,3,4,1274252,45.64223124038155,10828088,-111.0368085258817,8,250,0,Entire home/apt,0.0
4,False,4,4,12161841,45.74331972877866,2380660,-111.02129147608255,8,255,3,Entire home/apt,5.0
2,False,5,4,73093139,45.701471769248116,13128450,-110.83048103238558,8,220,0,Entire home/apt,0.0
3,False,6,4,45663358,45.69964303145616,8697817,-111.07526285968886,8,110,25,Entire home/apt,5.0
2,False,7,4,77150382,45.690149817227336,14487902,-111.11633011104618,8,200,0,Entire home/apt,0.0
2,True,8,4,37587426,45.74719144676767,13494997,-110.89713673948042,8,225,4,Entire home/apt,5.0
2,True,9,4,40899211,45.647925656211704,7774748,-111.04227983248373,8,215,0,Entire home/apt,0.0
4,False,10,4,3492039,45.649014247156884,7478471,-111.05340180068134,8,299,2,Entire home/apt,0.0
3,False,11,4,35108730,45.689360925056064,6706429,-111.07850590092409,8,249,4,Entire home/apt,5.0
3,False,12,4,3963050,45.6924662334625,7948391,-111.07428935732317,8,320,0,Entire home/apt,0.0
3,False,13,4,26167552,45.6511742663111,5067450,-111.04400318480762,8,219,1,Entire home/apt,0.0
3,False,14,4,59781492,45.69229681500817,11394263,-111.08860660790599,8,225,0,Entire home/apt,0.0
2,False,15,4,10033061,45.56216099207797,8185216,-111.2020216626491,8,300,2,Entire home/apt,0.0
10,False,16,4,31218531,45.860832809385414,9022616,-110.82746380887751,8,1995,0,Entire home/apt,0.0
2,False,17,4,59894712,45.6835253842231,11408976,-111.10237912832572,8,110,2,Entire home/apt,0.0
1,False,18,4,2300452,45.686273442019434,1412522,-111.02541955746402,8,115,1,Entire home/apt,0.0
3,False,1,4,42225140,45.637468081964386,8839641,-110.83478051802528,9,135,10,Entire home/apt,5.0
1,False,2,4,28016052,45.674429168997385,8166277,-111.04979548455542,9,115,1,Entire home/apt,0.0
4,False,3,4,903439,45.637571593082406,3354816,-110.94173405375608,9,475,10,Entire home/apt,4.5
4,False,4,4,3492039,45.649014247156884,7478471,-111.05340180068134,9,299,2,Entire home/apt,0.0
2,False,5,4,59894712,45.6835253842231,11408976,-111.10237912832572,9,110,2,Entire home/apt,0.0
3,False,6,4,22194236,45.33907347733284,5055569,-111.16943474896088,9,180,6,Entire home/apt,5.0
3,False,7,4,11770545,45.665804928585885,7497266,-110.5478599431232,9,80,51,Entire home/apt,5.0
3,False,8,4,26167552,45.6511742663111,5067450,-111.04400318480762,9,219,1,Entire home/apt,0.0
0,False,9,4,70295251,45.64856001341653,13218903,-110.80085028159671,9,75,9,Entire home/apt,5.0
10,False,10,4,31218531,45.860832809385414,9022616,-110.82746380887751,9,1995,0,Entire home/apt,0.0
2,False,11,4,79748085,45.636465549777405,13688539,-110.57998958582166,9,120,6,Entire home/apt,4.5
0,True,12,4,32901832,45.79543938525048,12310292,-111.05528660824743,9,119,47,Entire home/apt,5.0
0,False,13,4,607789,45.66555526997824,159151,-110.54854850066714,9,146,95,Entire home/apt,4.5
2,False,14,4,33602602,45.5994738187985,11799547,-111.23968250746104,9,155,1,Entire home/apt,0.0
2,True,15,4,19741043,45.659875124169965,11322646,-110.55070034361104,9,210,27,Entire home/apt,5.0
2,False,16,4,36805578,45.671830062206425,7023957,-110.56402394656347,9,129,3,Entire home/apt,4.0
4,False,17,4,11627207,45.69753619057867,2277109,-110.73897555351333,9,175,7,Entire home/apt,5.0
1,True,18,4,28724076,45.68863717643701,8341822,-110.5569831962407,9,200,1,Entire home/apt,0.0
2,False,1,4,79748085,45.636465549777405,13688539,-110.57998958582166,10,120,6,Entire home/apt,4.5
2,True,2,4,19741043,45.659875124169965,11322646,-110.55070034361104,10,210,27,Entire home/apt,5.0
0,True,3,4,32901832,45.79543938525048,12310292,-111.05528660824743,10,119,47,Entire home/apt,5.0
4,False,4,4,11627207,45.69753619057867,2277109,-110.73897555351333,10,175,7,Entire home/apt,5.0
2,False,5,4,36805578,45.671830062206425,7023957,-110.56402394656347,10,129,3,Entire home/apt,4.0
0,False,6,4,607789,45.66555526997824,159151,-110.54854850066714,10,146,95,Entire home/apt,4.5
2,True,7,4,25314293,45.66105287508193,6706283,-110.55356068119849,10,99,40,Entire home/apt,5.0
1,True,8,4,25943255,45.66141019653527,6224501,-110.56105706608675,10,150,34,Entire home/apt,5.0
1,False,9,4,36805578,45.67697500366122,13281246,-110.54778152189195,10,79,3,Entire home/apt,4.5
1,False,10,4,10240666,45.64883826776558,2898855,-110.57480712066524,10,145,40,Entire home/apt,5.0
2,False,11,4,27467952,45.411130782283756,5985734,-110.69571435641343,10,198,4,Entire home/apt,5.0
1,True,12,4,52766800,45.77298494310515,13715543,-111.21866645478075,10,95,2,Entire home/apt,0.0
1,True,13,4,28724076,45.68863717643701,8341822,-110.5569831962407,10,200,1,Entire home/apt,0.0
4,True,14,4,38382121,45.65067755881414,7326741,-110.9431318994392,10,255,2,Entire home/apt,0.0
3,False,15,4,83097636,45.750699754500175,13954967,-111.30735295503537,10,100,5,Entire home/apt,5.0
4,False,16,4,16130742,45.501587526663435,13189609,-110.70921140768935,10,445,0,Entire home/apt,0.0
1,False,17,4,9972102,45.78763003003746,6274504,-111.08051921410383,10,129,34,Entire home/apt,5.0
2,False,18,4,15323868,45.604526850069206,3311994,-110.56964466085094,10,225,0,Entire home/apt,0.0
2,False,1,4,9972102,45.78674165284701,9865654,-111.08237761573604,11,175,13,Entire home/apt,5.0
1,False,2,4,33602602,45.59199310634141,6436879,-111.21219484455123,11,129,1,Entire home/apt,0.0
3,True,3,4,31911320,45.421649228487865,6151703,-110.70151351143129,11,175,21,Entire home/apt,5.0
3,False,4,4,31366813,45.66415906573867,14111275,-110.55393255682228,11,172,0,Entire home/apt,0.0
3,False,5,4,12645188,45.823486153348576,2472556,-111.04443346068688,11,175,20,Entire home/apt,5.0
2,True,6,4,8820490,45.85934251188086,13452523,-111.28445850229477,11,150,10,Entire home/apt,5.0
2,False,7,4,14341389,45.65471394098517,11252683,-110.56806430732853,11,165,1,Entire home/apt,0.0
2,False,8,4,12811440,45.67855256662679,13377531,-110.62715997959376,11,225,0,Entire home/apt,0.0
1,True,9,4,52766800,45.77298494310515,13715543,-111.21866645478075,11,95,2,Entire home/apt,0.0
2,False,10,4,36576423,45.93096717008038,8129261,-111.33276072152483,11,195,1,Entire home/apt,0.0
2,False,11,4,32923885,45.6638610493263,6327040,-110.55253323237625,11,165,4,Entire home/apt,5.0
2,False,12,4,40443306,45.788688338174495,7709578,-111.18437295932085,11,150,4,Entire home/apt,5.0
3,True,13,4,14549691,45.664326078776135,5860099,-110.56530936305315,11,345,21,Entire home/apt,4.5
3,False,14,4,18218418,45.89802718736359,3615671,-111.36975685486061,11,210,5,Entire home/apt,4.5
5,False,15,4,16130742,45.50035505243459,10743612,-110.70945241803311,11,729,1,Entire home/apt,0.0
3,False,16,4,9264845,45.85384593470504,2054729,-111.33251513829707,11,139,15,Entire home/apt,5.0
4,False,17,4,11839235,45.61347244923707,2318239,-110.57722876103382,11,294,3,Entire home/apt,5.0
4,False,18,4,45762998,45.662205971525886,11823616,-110.56426247881068,11,250,6,Entire home/apt,4.5
4,False,1,4,45762998,45.662205971525886,11823616,-110.56426247881068,12,250,6,Entire home/apt,4.5
1,False,2,4,34196282,45.65717256611177,6536575,-110.55706361983403,12,115,7,Entire home/apt,5.0
3,True,3,4,14549691,45.664326078776135,5860099,-110.56530936305315,12,345,21,Entire home/apt,4.5
4,False,4,4,11839235,45.61347244923707,2318239,-110.57722876103382,12,294,3,Entire home/apt,5.0
1,True,5,4,52766800,45.77478449942038,13715624,-111.21899271659,12,95,1,Entire home/apt,0.0
3,False,6,4,31366813,45.66415906573867,14111275,-110.55393255682228,12,172,0,Entire home/apt,0.0
2,False,7,4,32923885,45.6638610493263,6327040,-110.55253323237625,12,165,4,Entire home/apt,5.0
3,False,8,4,43436161,45.61387680914321,8281527,-110.60632630560536,12,365,1,Entire home/apt,0.0
3,False,9,4,27467952,45.41203933217722,7173432,-110.69807092856352,12,220,0,Entire home/apt,0.0
5,False,10,4,16130742,45.50035505243459,10743612,-110.70945241803311,12,729,1,Entire home/apt,0.0
2,False,11,4,3963050,45.659560166972064,5295727,-110.55852717170453,12,350,7,Entire home/apt,5.0
2,False,12,4,54670133,45.86241528862348,11087164,-111.09921677816035,12,350,1,Entire home/apt,0.0
4,True,13,4,58220478,45.77597803545042,11841019,-111.2196881056841,12,159,1,Entire home/apt,0.0
1,True,14,4,14549691,45.66637400775755,3686272,-110.56568402918488,12,200,5,Entire home/apt,4.5
2,False,15,4,21170702,45.66075596838253,5103121,-110.55724097224972,12,275,4,Entire home/apt,5.0
3,False,16,4,9264845,45.85384593470504,2054729,-111.33251513829707,12,139,15,Entire home/apt,5.0
5,True,17,4,6902239,45.89300576811302,1268040,-111.16443432877287,12,375,3,Entire home/apt,5.0
2,False,18,4,72583076,45.65526479867867,13082928,-110.57054823860065,12,225,1,Entire home/apt,0.0
3,False,1,4,16348351,45.656361588148926,3230157,-110.56187601302622,13,165,2,Entire home/apt,0.0
2,False,2,4,21170702,45.66075596838253,5103121,-110.55724097224972,13,275,4,Entire home/apt,5.0
1,False,3,4,1610972,45.67935131171571,3504349,-111.02809617935269,13,127,27,Entire home/apt,4.5
1,False,4,4,2300452,45.686273442019434,1412522,-111.02541955746402,13,115,1,Entire home/apt,0.0
3,False,5,4,60660867,45.690348888435885,11511811,-111.07351978116924,13,150,1,Entire home/apt,0.0
2,False,6,4,21848555,45.68265091718182,12951576,-111.07830896101045,13,135,0,Entire home/apt,0.0
4,False,7,4,4565048,45.6951820814966,8107058,-111.07504401859137,13,399,4,Entire home/apt,4.5
1,False,8,4,25317078,45.64211486666044,4916176,-111.04266350228922,13,95,43,Entire home/apt,4.5
3,False,9,4,31306713,45.67854687990404,11148235,-111.09634193792351,13,130,3,Entire home/apt,5.0
2,False,10,4,34871220,45.68262709581377,13397215,-111.10265789645595,13,125,1,Entire home/apt,0.0
2,False,11,4,49354521,45.67963945983748,9526871,-111.1044653452592,13,300,0,Entire home/apt,0.0
4,False,12,4,38011274,45.63045648792264,7260635,-111.01191190266563,13,375,0,Entire home/apt,0.0
3,False,13,4,2324091,45.728557745077104,490902,-111.01207514721023,13,265,6,Entire home/apt,5.0
4,True,14,4,38382121,45.65067755881414,7326741,-110.9431318994392,13,255,2,Entire home/apt,0.0
3,False,15,4,37407423,45.67463757920283,7143052,-111.16662952522668,13,190,7,Entire home/apt,5.0
1,False,16,4,297194,45.85860495853294,61405,-111.33022437231834,13,520,0,Entire home/apt,0.0
1,False,17,4,764644,45.640703385628164,232940,-110.78002010925793,13,185,1,Entire home/apt,0.0
4,True,18,4,50389454,45.624597178949664,9773373,-110.5966892190099,13,475,1,Entire home/apt,0.0
