bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
4,True,17,4,57437717,43.59114536309128,11146783,-116.20048134202695,7,279,3,Entire home/apt,0.0
3,False,18,4,19309237,43.62722736789948,13883633,-116.20106557000454,7,195,1,Entire home/apt,0.0
4,True,1,4,58905184,43.58476604255581,13769233,-116.32334602430649,8,100,0,Entire home/apt,0.0
4,True,2,4,64996463,43.62543647872974,13434932,-116.1872972643218,8,350,0,Entire home/apt,0.0
3,True,3,4,3390,43.624960828672094,10573071,-116.1976093644189,8,199,1,Entire home/apt,0.0
3,False,4,4,24230887,43.6024330294241,6849808,-116.2258133584293,8,125,0,Entire home/apt,0.0
2,False,5,4,50669536,43.630885569943615,9841873,-116.21369469998228,8,85,0,Entire home/apt,0.0
1,True,6,4,3390,43.62851314860673,414925,-116.19511110390373,8,149,9,Entire home/apt,4.5
3,False,7,4,64223023,43.53949760531872,12007921,-116.32546379015292,8,150,1,Entire home/apt,0.0
3,True,8,4,320546,43.63081489691376,10102859,-116.21662264713645,8,75,0,Entire home/apt,0.0
2,False,9,4,77964952,43.62953904077619,13732602,-116.20038319019376,8,80,1,Entire home/apt,0.0
3,False,10,4,19309237,43.62722736789948,13883633,-116.20106557000454,8,195,1,Entire home/apt,0.0
3,False,11,4,25435451,43.633756837020506,6628660,-116.1986366015647,8,150,5,Entire home/apt,5.0
3,True,12,4,23165254,43.6108354806348,14655371,-116.20051669415334,8,299,0,Entire home/apt,0.0
3,False,13,4,25073207,43.62582060327747,13563859,-116.28057560888016,8,95,5,Entire home/apt,4.0
3,False,14,4,39024974,43.63881543541981,8570677,-116.20639471464794,8,125,0,Entire home/apt,0.0
2,True,15,4,79662476,43.58353080096424,14564927,-116.28721061868548,8,99,0,Entire home/apt,0.0
1,False,16,4,42804497,43.59403304225521,10366095,-116.19205647790679,8,65,32,Entire home/apt,5.0
3,False,17,4,9243493,43.664548235530596,11510678,-115.99621124834374,8,229,1,Entire home/apt,0.0
3,False,18,4,54244904,43.62186267948072,10520969,-116.25011828562066,8,99,9,Entire home/apt,5.0
3,True,1,4,23165254,43.6108354806348,14655371,-116.20051669415334,9,299,0,Entire home/apt,0.0
1,False,2,4,77964952,43.63161293488074,13746553,-116.20252732327835,9,90,1,Entire home/apt,0.0
2,False,3,4,23170815,43.64320178347283,14553875,-116.22784069860872,9,95,1,Entire home/apt,0.0
2,True,4,4,3390,43.628828380479604,605872,-116.19564820002392,9,139,1,Entire home/apt,0.0
4,False,5,4,7677982,43.62468992257515,1427627,-116.51402009107584,9,215,13,Entire home/apt,5.0
3,False,6,4,9243493,43.664548235530596,11510678,-115.99621124834374,9,229,1,Entire home/apt,0.0
5,True,7,4,4152851,43.559629760174644,5496265,-116.60374043300126,9,175,3,Entire home/apt,5.0
4,False,8,4,34113874,43.61607635550806,6555408,-116.17681547526254,9,432,3,Entire home/apt,5.0
4,False,9,4,49648330,43.580359504397755,9592336,-116.3497437379321,9,170,6,Entire home/apt,5.0
3,False,10,4,2000270,43.63157403140817,2379690,-116.20970518737379,9,140,17,Entire home/apt,5.0
3,True,11,4,62196044,43.58183402352392,11701530,-116.34832343883811,9,160,12,Entire home/apt,5.0
4,False,12,4,28064793,43.66606586583628,14321714,-116.23971164616616,9,250,0,Entire home/apt,0.0
3,False,13,4,23857451,43.679582609963475,6276007,-116.27774416391269,9,125,10,Entire home/apt,4.0
3,False,14,4,6587163,43.57543987282411,4008544,-116.15960230750167,9,105,9,Entire home/apt,5.0
3,True,15,4,59533115,43.513660919763865,14442875,-116.41657766413263,9,120,0,Entire home/apt,0.0
4,False,16,4,31599364,43.66386786597941,11355872,-116.40920097436594,9,245,4,Entire home/apt,5.0
3,False,17,4,17505068,43.66682811322612,9613274,-116.27590393023985,9,350,0,Entire home/apt,0.0
4,False,18,4,19033302,43.630994079842544,6317299,-116.21850504855955,9,175,2,Entire home/apt,0.0
6,False,1,4,869957,43.61137171805364,290552,-116.18222635284204,10,325,14,Entire home/apt,5.0
4,False,2,4,49648330,43.580359504397755,9592336,-116.3497437379321,10,170,6,Entire home/apt,5.0
3,False,3,4,19252931,43.612810100275084,12234529,-116.39088674371989,10,105,10,Entire home/apt,5.0
3,False,4,4,3947900,43.599401811479964,5955630,-116.28921995027079,10,105,8,Entire home/apt,4.0
2,True,5,4,80045737,43.57833793709689,13714243,-116.36596239760829,10,300,0,Entire home/apt,0.0
2,True,6,4,3390,43.628828380479604,605872,-116.19564820002392,10,139,1,Entire home/apt,0.0
4,True,7,4,10252922,43.63870950593323,13263837,-116.42360197920763,10,204,1,Entire home/apt,0.0
3,False,8,4,30564854,43.60194751226904,14716486,-116.41258087233818,10,100,0,Entire home/apt,0.0
2,False,9,4,13746171,43.59350605713763,8775317,-116.18173627260826,10,100,11,Entire home/apt,5.0
3,False,10,4,2309246,43.65360520404662,1142208,-116.40860207874002,10,125,43,Entire home/apt,5.0
5,False,11,4,16069564,43.653000190171724,3168037,-116.40524025390219,10,200,1,Entire home/apt,0.0
4,False,12,4,19252931,43.63788903118209,14637318,-116.36335753261764,10,150,0,Entire home/apt,0.0
3,False,13,4,17505068,43.66682811322612,9613274,-116.27590393023985,10,350,0,Entire home/apt,0.0
2,False,14,4,34439015,43.588383374379816,12759312,-116.36866344122903,10,90,1,Entire home/apt,0.0
6,False,15,4,59087095,43.65086731159003,11304667,-116.40310236088288,10,275,16,Entire home/apt,5.0
2,False,16,4,1308795,43.58401412152486,249744,-116.17843428370611,10,140,6,Entire home/apt,4.0
1,False,17,4,4282938,43.61974420347748,819962,-116.19775328534067,10,135,1,Entire home/apt,0.0
2,False,18,4,7608592,43.6416240286835,1416995,-116.0634160452618,10,100,0,Entire home/apt,0.0
4,False,1,4,19252931,43.63788903118209,14637318,-116.36335753261764,11,150,0,Entire home/apt,0.0
2,False,2,4,7608592,43.61609392158358,1712721,-116.20291145291772,11,190,8,Entire home/apt,5.0
2,False,3,4,34439015,43.588383374379816,12759312,-116.36866344122903,11,90,1,Entire home/apt,0.0
6,False,4,4,59087095,43.65086731159003,11304667,-116.40310236088288,11,275,16,Entire home/apt,5.0
4,False,5,4,61003656,43.66010768119834,11573593,-115.99605891352655,11,195,2,Entire home/apt,0.0
1,False,6,4,81440103,43.6132574906181,14503809,-116.20030177761798,11,100,0,Entire home/apt,0.0
4,False,7,4,9236936,43.63895630962582,13532431,-116.21764381692189,11,195,8,Entire home/apt,5.0
3,False,8,4,1308795,43.583081205455116,13037833,-116.17828264049129,11,125,2,Entire home/apt,0.0
2,False,9,4,7608592,43.6416240286835,1416995,-116.0634160452618,11,100,0,Entire home/apt,0.0
2,True,10,4,34439015,43.59064125810878,6583729,-116.37034309449456,11,99,0,Entire home/apt,0.0
2,False,11,4,1308795,43.58401412152486,249744,-116.17843428370611,11,140,6,Entire home/apt,4.0
1,False,12,4,4282938,43.61974420347748,819962,-116.19775328534067,11,135,1,Entire home/apt,0.0
2,False,13,4,3390,43.63284983096136,4710602,-116.20096358496647,11,200,6,Entire home/apt,5.0
2,False,14,4,5145506,43.65141307989067,5048423,-116.22730344627999,11,110,7,Entire home/apt,4.5
2,False,15,4,19252931,43.662191265895,5185907,-116.26666158343689,11,112,7,Entire home/apt,4.0
3,False,16,4,68983,43.62367109330783,9333129,-116.2821606261349,11,175,2,Entire home/apt,0.0
3,False,17,4,1001400,43.58981657425308,9860883,-116.16113769708073,11,245,0,Entire home/apt,0.0
2,False,18,4,3687535,43.63266208809205,12383351,-116.19861069774004,11,95,0,Entire home/apt,0.0
5,False,1,4,40431097,43.48031066944755,7697805,-116.41310063152733,12,245,1,Entire home/apt,0.0
4,False,2,4,9903914,43.73418189932853,6116559,-116.399014036104,12,350,23,Entire home/apt,5.0
3,False,3,4,64696810,43.64602448157649,14341548,-116.26531283948067,12,90,2,Entire home/apt,0.0
3,False,4,4,35915111,43.63935110713901,13130508,-116.67783713913227,12,90,12,Entire home/apt,5.0
1,False,5,4,22402810,43.627391687910844,4315968,-116.23757632433528,12,74,107,Entire home/apt,5.0
5,True,6,4,30780803,43.864933851766345,5928277,-116.23007830066942,12,395,4,Entire home/apt,5.0
3,False,7,4,19252931,43.676930604966444,10038580,-116.30935163849989,12,145,6,Entire home/apt,5.0
4,True,8,4,72504706,43.696296073311075,13077502,-116.36598684861458,12,300,4,Entire home/apt,5.0
2,True,9,4,34439015,43.59064125810878,6583729,-116.37034309449456,12,99,0,Entire home/apt,0.0
3,False,10,4,426252,43.59757639525417,9576647,-116.35936350184625,12,119,1,Entire home/apt,0.0
3,False,11,4,8270050,43.69770146028556,13326652,-116.3586255124809,12,90,2,Entire home/apt,0.0
3,False,12,4,47387952,43.690665494977324,9087786,-116.48044259177381,12,80,4,Entire home/apt,4.5
1,False,13,4,45032436,43.65683896223235,8595976,-116.27564043651459,12,80,2,Entire home/apt,0.0
3,False,14,4,26112573,43.65029294728013,5057477,-116.69146844328783,12,108,18,Entire home/apt,4.5
2,False,15,4,85759951,43.70979233698508,14169373,-116.39030166415247,12,120,0,Entire home/apt,0.0
6,False,16,4,19252931,43.715100028499705,9601297,-116.32165839729745,12,455,7,Entire home/apt,4.5
4,False,17,4,85349726,43.591773474180386,14423947,-116.51304204592745,12,10,0,Entire home/apt,0.0
5,False,18,4,50521917,43.86445109974024,10061642,-116.22982995428484,12,395,0,Entire home/apt,0.0
4,False,1,4,85349726,43.591773474180386,14423947,-116.51304204592745,13,10,0,Entire home/apt,0.0
5,False,2,4,50521917,43.86445109974024,10061642,-116.22982995428484,13,395,0,Entire home/apt,0.0
