bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,2,4,13008087,30.273494032217044,3914437,-97.68806767433307,3,104,29,Entire home/apt,4.5
2,False,3,4,6411363,30.249597477075444,10582463,-97.72964396082737,3,175,42,Entire home/apt,4.5
2,False,4,4,1654178,30.26778231698989,323733,-97.74562785704083,3,199,168,Entire home/apt,5.0
2,True,5,4,92121986,30.240334010042794,14768230,-97.7405385094037,3,53,0,Entire home/apt,0.0
3,True,6,4,45096579,30.141346892303005,13714561,-97.76458769514743,3,110,5,Entire home/apt,5.0
1,False,7,4,27841769,30.29292071487595,12424459,-97.7250041604102,3,90,14,Entire home/apt,4.5
1,False,8,4,48115430,30.267509252777664,9262046,-97.74443869730504,3,220,60,Entire home/apt,5.0
2,True,9,4,27966531,30.30548210407576,9562804,-97.67286848933219,3,150,49,Entire home/apt,5.0
1,False,10,4,1921749,30.263598379165973,383689,-97.74203746508957,3,225,268,Entire home/apt,5.0
1,False,11,4,68528446,30.386356188070174,13128065,-97.91854845464722,3,79,25,Entire home/apt,5.0
3,False,12,4,5284197,30.31655604304817,11146647,-97.74672041667097,3,170,18,Entire home/apt,5.0
2,True,13,4,27792624,30.232799847205847,12340038,-97.7292856305371,3,89,25,Entire home/apt,4.5
3,False,14,4,27074197,30.245402521401175,5231382,-97.75676192318666,3,400,13,Entire home/apt,5.0
2,True,15,4,19929344,30.282299875220023,11066765,-97.75794265804478,3,170,34,Entire home/apt,5.0
1,False,16,4,74318403,30.412811173102824,13585864,-97.9380253923428,3,150,10,Entire home/apt,5.0
1,True,17,4,69246211,30.310458310818433,12734278,-97.71193206510983,3,150,6,Entire home/apt,5.0
1,True,18,4,44028962,30.249677014228197,8570156,-97.78987409829027,3,75,19,Entire home/apt,4.5
2,False,1,4,12101253,30.184101122433475,11774335,-97.80002310576269,4,100,3,Entire home/apt,4.5
2,True,2,4,9720111,30.26464743358121,14021410,-97.7502682117687,4,299,6,Entire home/apt,4.5
2,False,3,4,18161031,30.25699718031242,13140432,-97.75610452822525,4,225,2,Entire home/apt,0.0
2,False,4,4,43225734,30.265578754675587,8194938,-97.74145169982933,4,230,82,Entire home/apt,5.0
1,False,5,4,2567934,30.280043927786423,522136,-97.74563049222023,4,119,241,Entire home/apt,5.0
2,True,6,4,63716629,30.25690204946672,13185976,-97.79555515259426,4,240,13,Entire home/apt,5.0
2,False,7,4,274880,30.242665598667298,7884319,-97.73168560375441,4,95,28,Entire home/apt,4.5
2,True,8,4,74711462,30.286911184503982,13265661,-97.7514097516172,4,52,3,Entire home/apt,4.5
2,False,9,4,53504668,30.239987771262385,10657070,-97.7404101326275,4,189,26,Entire home/apt,5.0
1,False,10,4,47585967,30.277642373556723,9136983,-97.7180033656353,4,139,23,Entire home/apt,5.0
2,True,11,4,19929344,30.282299875220023,11066765,-97.75794265804478,4,170,34,Entire home/apt,5.0
2,False,12,4,1710302,30.27873234613991,8783803,-97.75852171167634,4,125,33,Entire home/apt,4.5
2,False,13,4,72957,30.192755657534974,7859914,-97.7381487523701,4,75,23,Entire home/apt,5.0
3,False,14,4,25520747,30.245715846514745,14707230,-97.76347295850836,4,275,0,Entire home/apt,0.0
2,False,15,4,55552382,30.274867026049566,13658216,-97.75057525172689,4,230,7,Entire home/apt,4.5
3,False,16,4,31148752,30.29800201842041,9107181,-97.78919345882548,4,559,1,Entire home/apt,0.0
1,False,17,4,74318403,30.412811173102824,13585864,-97.9380253923428,4,150,10,Entire home/apt,5.0
1,True,18,4,30259533,30.251352248366622,11570660,-97.74995077800537,4,97,2,Entire home/apt,0.0
1,True,1,4,44519711,30.320254097950443,8690879,-97.73057907101399,5,129,63,Entire home/apt,5.0
3,False,2,4,80511001,30.24679491882261,13747154,-97.7523485373427,5,900,4,Entire home/apt,5.0
3,False,3,4,69060716,30.229880852951197,12704668,-97.77207507666618,5,250,22,Entire home/apt,5.0
0,False,4,4,9542181,30.28846182829865,4795682,-97.72156815109497,5,155,4,Entire home/apt,5.0
1,False,5,4,11604906,30.267369709585125,13098185,-97.73021406282369,5,139,8,Entire home/apt,4.5
2,False,6,4,29695280,30.25655950142465,13154457,-97.73525877245135,5,200,3,Entire home/apt,5.0
3,False,7,4,3531593,30.265865937180823,690984,-97.7399196797612,5,235,184,Entire home/apt,5.0
2,False,8,4,29091527,30.264950738469448,12675984,-97.74588041540294,5,182,0,Entire home/apt,0.0
1,False,9,4,4641823,30.26488800461228,2467428,-97.7429172089177,5,220,26,Entire home/apt,4.5
3,False,10,4,14207302,30.26480391882766,12309900,-97.72207985986991,5,200,6,Entire home/apt,5.0
2,False,11,4,54535367,30.239349264998626,10589977,-97.72668799965778,5,159,13,Entire home/apt,4.5
1,False,12,4,61941650,30.235895293169804,13911549,-97.93425384334809,5,95,6,Entire home/apt,5.0
2,False,13,4,60049116,30.25464917259686,13001475,-97.71593037107178,5,75,25,Entire home/apt,5.0
1,False,14,4,86152484,30.29787474939228,14268142,-97.74329859254937,5,89,4,Entire home/apt,5.0
1,False,15,4,76205122,30.263859124556127,13395665,-97.73354703371098,5,125,8,Entire home/apt,4.5
1,False,16,4,13304058,30.168178822078705,3129625,-97.97267379652354,5,150,77,Entire home/apt,5.0
1,False,17,4,3715137,30.268321180934866,1875121,-97.73150999144926,5,179,147,Entire home/apt,5.0
1,True,18,4,27792624,30.23295377935627,10138189,-97.73098649506433,5,119,40,Entire home/apt,4.5
2,False,1,4,61807830,30.4304078988929,11651750,-97.9225033634334,6,285,20,Entire home/apt,5.0
1,False,2,4,4641823,30.26589225336905,1895753,-97.74089353516258,6,172,45,Entire home/apt,4.5
2,False,3,4,26022847,30.281731975364796,13512625,-97.67565963703346,6,90,6,Entire home/apt,4.5
2,False,4,4,41566535,30.292119034443683,7884937,-97.68401466658933,6,115,24,Entire home/apt,5.0
3,False,5,4,22895951,30.25630686241635,4814446,-97.73305742040989,6,325,85,Entire home/apt,5.0
2,False,6,4,38087262,30.2659092800109,7274688,-97.78699954937542,6,200,2,Entire home/apt,0.0
1,False,7,4,2934425,30.27857739958913,4171708,-97.74782012912159,6,150,132,Entire home/apt,5.0
1,False,8,4,3389824,30.270836198310576,669469,-97.74143126199955,6,199,183,Entire home/apt,4.5
1,False,9,4,65389398,30.32873481692807,12171920,-97.74074800453354,6,99,7,Entire home/apt,5.0
2,True,10,4,88589052,30.267331202079763,14406827,-97.74071579991211,6,215,3,Entire home/apt,4.5
2,True,11,4,74711462,30.286911184503982,13265661,-97.7514097516172,6,52,3,Entire home/apt,4.5
2,False,12,4,5744816,30.28041410510994,14022609,-97.7003169716365,6,499,5,Entire home/apt,5.0
2,False,13,4,12101253,30.184101122433475,11774335,-97.80002310576269,6,100,3,Entire home/apt,4.5
2,False,14,4,69230070,30.266261847294043,12732180,-97.78419977747123,6,119,7,Entire home/apt,5.0
2,False,15,4,4893298,30.240069528181785,4121762,-97.7663409674061,6,115,72,Entire home/apt,5.0
1,False,16,4,39236263,30.247723341144194,12544666,-97.74593437162919,6,150,7,Entire home/apt,5.0
3,False,17,4,5404153,30.27856693973702,13801537,-97.77106314040158,6,295,3,Entire home/apt,5.0
3,False,18,4,12427478,30.276132534620153,4351493,-97.7195521028488,6,180,102,Entire home/apt,5.0
2,False,1,4,60416444,30.401209292755826,13574403,-97.74021258393935,7,110,17,Entire home/apt,5.0
2,False,2,4,40900923,30.2791373402742,8133062,-97.76433479175468,7,200,28,Entire home/apt,5.0
1,False,3,4,1647037,30.27762482005359,5083004,-97.71925753473727,7,160,95,Entire home/apt,5.0
2,False,4,4,49175451,30.247628738942673,12248028,-97.7382030357761,7,299,6,Entire home/apt,5.0
2,False,5,4,21426926,30.268947105134597,11676533,-97.68458766381232,7,125,1,Entire home/apt,0.0
2,False,6,4,14794367,30.275989926989176,14054390,-97.76011942192366,7,200,3,Entire home/apt,5.0
0,True,7,4,21661527,30.23783992514067,4196826,-97.75778406167042,7,125,188,Entire home/apt,4.5
1,False,8,4,56369579,30.2732030108658,10880031,-97.74799820260229,7,185,24,Entire home/apt,4.5
2,False,9,4,5967803,30.258787136444504,14237227,-97.73834405362088,7,395,9,Entire home/apt,5.0
1,False,10,4,51443408,30.26700755640174,10017987,-97.74997112636238,7,235,31,Entire home/apt,5.0
1,False,11,4,33563603,30.210477488678347,11260412,-97.95209606909683,7,150,8,Entire home/apt,5.0
2,False,12,4,1710302,30.256875507697096,13449062,-97.73356445583309,7,185,3,Entire home/apt,4.5
1,True,13,4,6883573,30.256319402314233,7972437,-97.75971993777685,7,120,8,Entire home/apt,5.0
1,False,14,4,4641823,30.25958908195214,4149181,-97.73531397671097,7,159,33,Entire home/apt,4.5
2,True,15,4,7850568,30.24690061995003,4279491,-97.72128689115969,7,120,54,Entire home/apt,4.5
3,False,16,4,19042720,30.210025797626706,13165456,-97.89030151271135,7,170,4,Entire home/apt,5.0
1,False,17,4,44211423,30.275959087730502,8390607,-97.76328650490889,7,205,23,Entire home/apt,4.5
3,False,18,4,39158621,30.24531362330244,13861957,-97.75241833080742,7,299,3,Entire home/apt,5.0
3,False,1,4,39158621,30.24531362330244,13861957,-97.75241833080742,8,299,3,Entire home/apt,5.0
1,False,2,4,27614733,30.27478656795237,5771610,-97.75991985920699,8,99,24,Entire home/apt,4.5
2,False,3,4,4421865,30.249433410661197,846780,-97.76778859612604,8,285,91,Entire home/apt,5.0
0,False,4,4,44487,30.24490798545938,12034873,-97.73979097002139,8,183,19,Entire home/apt,5.0
2,False,5,4,62155903,30.230426888637574,14254287,-97.71684819999768,8,99,3,Entire home/apt,5.0
2,False,6,4,43429601,30.27656718517013,13898867,-97.75530161595509,8,237,2,Entire home/apt,0.0
2,False,7,4,1488733,30.258635220051637,286029,-97.75981264024209,8,204,79,Entire home/apt,5.0
1,True,8,4,17561294,30.265512497458424,9261455,-97.74124619781819,8,145,64,Entire home/apt,4.5
2,False,9,4,28396179,30.257805045885096,5475507,-97.75411065563877,8,145,40,Entire home/apt,5.0
2,False,10,4,12628034,30.309504402179222,5262010,-97.70173615962653,8,225,52,Entire home/apt,5.0
1,False,11,4,6357973,30.262003164810356,1160212,-97.77478787992935,8,210,5,Entire home/apt,5.0
1,False,12,4,9122785,30.258732572419547,13235265,-97.73878925654681,8,195,9,Entire home/apt,5.0
2,False,13,4,4437388,30.26608943443709,2041847,-97.74073269354392,8,230,45,Entire home/apt,4.5
2,False,14,4,72957,30.192755657534974,7859914,-97.7381487523701,8,75,23,Entire home/apt,5.0
3,False,15,4,23566680,30.245100545516095,4545175,-97.75674087854442,8,381,49,Entire home/apt,5.0
2,True,16,4,9720111,30.26430014601005,12427303,-97.74083501500978,8,175,10,Entire home/apt,4.5
4,False,17,4,739362,30.336738946860137,1388265,-97.74377260238401,8,350,30,Entire home/apt,5.0
3,False,18,4,3517669,30.22017172508694,5762115,-97.77874418505847,8,300,70,Entire home/apt,5.0
1,False,1,4,26702880,30.269432025359347,5162885,-97.75298724923896,9,400,2,Entire home/apt,0.0
3,False,2,4,3608356,30.236005633324606,702825,-97.76212756693668,9,285,72,Entire home/apt,5.0
2,False,3,4,1770266,30.313420492728405,4376231,-97.7205877750671,9,120,43,Entire home/apt,5.0
2,False,4,4,15782486,30.24328506372108,4174762,-97.75272280977805,9,173,42,Entire home/apt,5.0
2,True,5,4,9720111,30.26430014601005,12427303,-97.74083501500978,9,175,10,Entire home/apt,4.5
1,False,6,4,9122785,30.260073154120057,13218664,-97.73769261597916,9,195,8,Entire home/apt,4.5
3,False,7,4,791308,30.274311424796334,11184708,-97.75971936139992,9,249,2,Entire home/apt,0.0
2,False,8,4,73333451,30.43896553168379,13148341,-97.7429818924211,9,90,3,Entire home/apt,4.0
2,False,9,4,48775192,30.29209703767685,9405852,-97.69983511103486,9,149,14,Entire home/apt,5.0
2,False,10,4,33938684,30.279381796992183,13185251,-97.67825293731184,9,90,15,Entire home/apt,5.0
2,False,11,4,14794367,30.275989926989176,14054390,-97.76011942192366,9,200,3,Entire home/apt,5.0
2,False,12,4,4150951,30.23735341681838,1717328,-97.75857547379428,9,165,62,Entire home/apt,5.0
1,False,13,4,17120177,30.233668966727457,4235007,-97.78743282118275,9,224,18,Entire home/apt,4.5
1,False,14,4,93170357,30.239094094835124,14869837,-97.78345365282863,9,149,2,Entire home/apt,0.0
2,False,15,4,1366664,30.26659117829543,347736,-97.73297556505858,9,149,201,Entire home/apt,5.0
2,True,16,4,47563026,30.26870878250388,10411625,-97.75420161845494,9,345,31,Entire home/apt,5.0
2,False,17,4,26022847,30.281731975364796,13512625,-97.67565963703346,9,90,6,Entire home/apt,4.5
2,False,18,4,18153980,30.231220815926857,3603024,-97.79381883402247,9,89,93,Entire home/apt,4.5
1,False,1,4,33835502,30.23469688464892,10576853,-97.7870931514437,10,120,1,Entire home/apt,0.0
2,False,2,4,8243517,30.269001583023066,14556731,-97.7151180699352,10,150,1,Entire home/apt,0.0
1,False,3,4,27948624,30.284339996836685,13055125,-97.76006218906927,10,99,1,Entire home/apt,0.0
2,False,4,4,26317388,30.307004702184745,6586651,-97.71421016520388,10,78,4,Entire home/apt,5.0
1,False,5,4,12949572,30.24959741947631,10988557,-97.78238953568025,10,99,22,Entire home/apt,5.0
2,False,6,4,1185793,30.248459601265996,227372,-97.75076710826477,10,350,55,Entire home/apt,5.0
2,False,7,4,61471978,30.304035278690556,11611189,-97.67760241872044,10,150,6,Entire home/apt,5.0
2,False,8,4,74021979,30.34612397865156,13207681,-97.73402504902602,10,145,6,Entire home/apt,5.0
2,False,9,4,5367671,30.259386664448684,2098455,-97.72570890944573,10,126,0,Entire home/apt,0.0
1,True,10,4,5150771,30.260926909362656,5510293,-97.7616994288748,10,209,102,Entire home/apt,5.0
1,True,11,4,28212715,30.26416154027472,5438705,-97.74135106930548,10,199,92,Entire home/apt,5.0
3,False,12,4,50815624,30.338439688576717,12700824,-97.73286700616157,10,195,5,Entire home/apt,5.0
1,True,13,4,6883573,30.256319402314233,7972437,-97.75971993777685,10,120,8,Entire home/apt,5.0
2,False,14,4,1594787,30.302317443896634,347802,-97.72633120546574,10,127,162,Entire home/apt,5.0
1,True,15,4,30013244,30.44010608183835,14805225,-97.66795370583206,10,100,2,Entire home/apt,0.0
1,False,16,4,2267797,30.27686888969925,10635135,-97.75196260038557,10,100,28,Entire home/apt,5.0
2,False,17,4,168393,30.227925461287622,966323,-97.73511754974092,10,95,0,Entire home/apt,0.0
2,True,18,4,74369683,30.259628833898024,13239065,-97.73870221846849,10,239,8,Entire home/apt,5.0
1,False,1,4,15475211,30.287261496642262,11584119,-97.74806985801045,11,99,3,Entire home/apt,4.5
2,False,2,4,1488733,30.2467930502534,4091409,-97.74185332404255,11,170,55,Entire home/apt,5.0
2,False,3,4,46659535,30.440506983732163,8980721,-97.78001430035538,11,97,13,Entire home/apt,5.0
2,False,4,4,1808807,30.25520389939593,357529,-97.76862036143612,11,187,69,Entire home/apt,5.0
1,False,5,4,1733143,30.272134136094778,576243,-97.72568098892668,11,113,232,Entire home/apt,5.0
2,True,6,4,74369683,30.259628833898024,13239065,-97.73870221846849,11,239,8,Entire home/apt,5.0
0,False,7,4,2224390,30.263296915371825,5290632,-97.71426192781097,11,146,70,Entire home/apt,5.0
3,False,8,4,1274243,30.3832370848118,6868943,-97.74623733599175,11,385,38,Entire home/apt,5.0
1,False,9,4,24863724,30.26417126762095,11510301,-97.74417569447813,11,349,3,Entire home/apt,4.5
3,False,10,4,7404805,30.43929164516376,7811193,-97.75152231215385,11,265,7,Entire home/apt,5.0
1,False,11,4,183396,30.275774696911746,4759081,-97.75464879065507,11,130,56,Entire home/apt,5.0
3,False,12,4,20152942,30.28383437982935,13299033,-97.64773576425107,11,169,0,Entire home/apt,0.0
1,False,13,4,3389824,30.269930719258213,961883,-97.74357601851088,11,189,141,Entire home/apt,4.5
1,False,14,4,50331577,30.22171803891475,11162065,-97.72621306365376,11,150,3,Entire home/apt,4.5
3,False,15,4,53434261,30.309856042289425,11700307,-97.70081978888764,11,175,28,Entire home/apt,5.0
4,False,16,4,9929588,30.403072825868776,8926402,-97.76719193674008,11,224,30,Entire home/apt,5.0
1,True,17,4,46645553,30.25836934233057,8919773,-97.79243429996541,11,300,3,Entire home/apt,4.5
2,False,18,4,7622095,30.208198064290745,8507552,-97.78836403179197,11,100,2,Entire home/apt,0.0
1,False,1,4,1314232,30.20930978184725,2197361,-97.81586907334491,12,85,23,Entire home/apt,5.0
3,False,2,4,1871009,30.26629698471419,371539,-97.74240269310961,12,490,73,Entire home/apt,5.0
2,True,3,4,5319009,30.282225939141806,9627933,-97.77441399315845,12,129,23,Entire home/apt,4.5
2,False,4,4,60416444,30.40372552882503,11479825,-97.74108458741682,12,130,15,Entire home/apt,5.0
2,False,5,4,58894036,30.264594150330296,14423958,-97.74896172241371,12,500,1,Entire home/apt,0.0
2,True,6,4,35744893,30.312364587855345,14387270,-97.71328456547178,12,300,0,Entire home/apt,0.0
3,False,7,4,29703215,30.318991952275756,5728862,-97.69671942354871,12,169,39,Entire home/apt,5.0
1,True,8,4,30013244,30.44010608183835,14805225,-97.66795370583206,12,100,2,Entire home/apt,0.0
1,False,9,4,183396,30.275606481765845,4663369,-97.75499560749581,12,130,55,Entire home/apt,5.0
1,False,10,4,17120177,30.233668966727457,4235007,-97.78743282118275,12,224,18,Entire home/apt,4.5
2,False,11,4,27784340,30.25472062492969,10336181,-97.72030898736125,12,149,30,Entire home/apt,5.0
2,False,12,4,3147504,30.282063924993977,632659,-97.7179507844192,12,165,89,Entire home/apt,5.0
1,False,13,4,1735494,30.25185066521402,342039,-97.73104469702398,12,160,163,Entire home/apt,5.0
2,False,14,4,5540919,30.26514569575817,1007322,-97.74000968015336,12,249,41,Entire home/apt,5.0
1,False,15,4,57554489,30.266031038300518,11085600,-97.74197191731042,12,899,0,Entire home/apt,0.0
1,True,16,4,11996653,30.26530049064734,2349236,-97.69991543561875,12,250,134,Entire home/apt,5.0
2,True,17,4,19750861,30.23277722024685,12004636,-97.98015359602122,12,150,24,Entire home/apt,5.0
1,False,18,4,7593559,30.240757909500076,12224361,-97.7391292386951,12,79,2,Entire home/apt,0.0
1,False,1,4,7593559,30.240757909500076,12224361,-97.7391292386951,13,79,2,Entire home/apt,0.0
2,False,2,4,33938684,30.279381796992183,13185251,-97.67825293731184,13,90,15,Entire home/apt,5.0
3,False,3,4,38023131,30.28943899869435,7973357,-97.66891186768427,13,150,35,Entire home/apt,4.5
2,False,4,4,894270,30.253076516081528,11304525,-97.79823840288026,13,450,2,Entire home/apt,0.0
1,True,5,4,8187341,30.327249925052055,1535250,-97.73823633789547,13,95,58,Entire home/apt,5.0
2,False,6,4,4893298,30.251625377045034,911955,-97.76862209511137,13,155,126,Entire home/apt,5.0
1,False,7,4,90121800,30.259679139322323,14556212,-97.78827892972178,13,200,0,Entire home/apt,0.0
2,False,8,4,4858083,30.26643159658277,13064439,-97.74112044305878,13,200,0,Entire home/apt,0.0
2,False,9,4,11885739,30.267510363805894,9163030,-97.72184265351856,13,300,3,Entire home/apt,5.0
4,False,10,4,56230260,30.395698880521174,13115533,-97.91872225443664,13,375,7,Entire home/apt,5.0
2,False,11,4,56527283,30.239562383222452,12367459,-97.73154230032311,13,129,14,Entire home/apt,4.5
3,False,12,4,2124209,30.267976635877137,5380334,-97.71350631323496,13,300,4,Entire home/apt,5.0
1,True,13,4,27255716,30.314962488388662,5265366,-97.71907152051571,13,88,17,Entire home/apt,4.5
2,False,14,4,12732030,30.272230581671046,10832529,-97.7188767701314,13,255,9,Entire home/apt,5.0
3,False,15,4,12761140,30.29688033939926,2493385,-97.70107215149402,13,250,11,Entire home/apt,4.5
2,False,16,4,579290,30.260227987200977,4771777,-97.77147753192513,13,180,18,Entire home/apt,5.0
2,True,17,4,12936873,30.26627848354692,15024563,-97.7507000725432,13,206,0,Entire home/apt,0.0
3,False,18,4,5761073,30.26583451409914,1456594,-97.7412444621151,13,265,57,Entire home/apt,5.0
2,False,1,4,5066632,30.272983158568678,938175,-97.68790973106034,14,150,4,Entire home/apt,5.0
1,True,2,4,63126141,30.24831561562964,11846224,-97.84606483413711,14,200,3,Entire home/apt,5.0
2,True,3,4,534546,30.248398546667826,2149762,-97.72301922102484,14,129,142,Entire home/apt,5.0
2,False,4,4,29091527,30.264950738469448,12675984,-97.74588041540294,14,182,0,Entire home/apt,0.0
3,True,5,4,78279274,30.190729107295198,13993404,-97.8212091848893,14,142,7,Entire home/apt,5.0
1,False,6,4,65389398,30.32873481692807,12171920,-97.74074800453354,14,99,7,Entire home/apt,5.0
1,False,7,4,1647037,30.27762482005359,5083004,-97.71925753473727,14,160,95,Entire home/apt,5.0
1,False,8,4,6357973,30.262003164810356,1160212,-97.77478787992935,14,210,5,Entire home/apt,5.0
2,True,9,4,1126275,30.276741726429744,8267598,-97.72854700563431,14,148,53,Entire home/apt,4.5
1,False,10,4,41271153,30.255211367514907,11391776,-97.72267622385266,14,90,10,Entire home/apt,5.0
3,True,11,4,45096579,30.141346892303005,13714561,-97.76458769514743,14,110,5,Entire home/apt,5.0
2,False,12,4,5366023,30.24656337199769,2344180,-97.75614572936627,14,175,1,Entire home/apt,0.0
1,True,13,4,60407760,30.23179529407561,11478693,-97.73475624888324,14,89,37,Entire home/apt,4.5
2,False,14,4,9169608,30.309704365267827,11282369,-97.71301131190093,14,139,18,Entire home/apt,5.0
2,False,15,4,319210,30.25755620532459,13308039,-97.68398114085726,14,155,3,Entire home/apt,4.5
0,True,16,4,32535697,30.279267613350783,7435259,-97.75158365539728,14,148,78,Entire home/apt,5.0
2,True,17,4,56895,30.32888034337084,2077867,-97.73635298511319,14,125,60,Entire home/apt,5.0
0,True,18,4,21661527,30.23783992514067,4196826,-97.75778406167042,14,125,188,Entire home/apt,4.5
0,True,1,4,32535697,30.279267613350783,7435259,-97.75158365539728,15,148,78,Entire home/apt,5.0
2,True,2,4,20581455,30.274081857789017,14011865,-97.71179628556527,15,130,4,Entire home/apt,5.0
4,False,3,4,25184902,30.234330368505457,5031470,-97.74859974232405,15,600,22,Entire home/apt,5.0
2,False,4,4,56746268,30.246391200162527,10943610,-97.73092193786424,15,245,2,Entire home/apt,0.0
3,False,5,4,31148752,30.29800201842041,9107181,-97.78919345882548,15,559,1,Entire home/apt,0.0
2,True,6,4,23005544,30.200322458720585,8273931,-97.83756659632974,15,120,32,Entire home/apt,4.5
2,False,7,4,3023026,30.239741437657827,8255065,-97.73303518866722,15,90,44,Entire home/apt,5.0
1,False,8,4,39516444,30.267695975297077,11857847,-97.73992434880053,15,349,0,Entire home/apt,0.0
3,False,9,4,5053699,30.238706108949565,5415285,-97.73581809811634,15,269,6,Entire home/apt,4.5
2,False,10,4,23246553,30.235944386239083,14302053,-97.70248675947738,15,95,2,Entire home/apt,0.0
3,False,11,4,31036623,30.24616810640565,6421267,-97.78535275124332,15,220,57,Entire home/apt,5.0
2,False,12,4,27524207,30.252359717599266,12472528,-97.87620745852902,15,124,9,Entire home/apt,5.0
2,False,13,4,25065840,30.281045973915486,4872607,-97.76901089047396,15,134,61,Entire home/apt,4.5
2,False,14,4,58992650,30.15913046611805,11290665,-97.77824604305457,15,149,7,Entire home/apt,5.0
1,False,15,4,8946222,30.279766046148886,3052787,-97.70444979038689,15,275,8,Entire home/apt,5.0
2,False,16,4,19259181,30.253203561350308,9570374,-97.74842772661053,15,92,47,Entire home/apt,4.5
2,False,17,4,4929310,30.265919925132987,1162922,-97.74216177560771,15,179,70,Entire home/apt,5.0
3,True,18,4,53615863,30.19647912102686,13042308,-97.69978754273357,15,157,8,Entire home/apt,5.0
2,True,1,4,5196648,30.236703111359567,2396602,-97.76038203328605,16,250,51,Entire home/apt,5.0
2,False,2,4,35915651,30.311079658340308,7894111,-97.72897162355348,16,250,13,Entire home/apt,5.0
1,True,3,4,16047277,30.283990840817435,14163952,-97.75694087434701,16,115,7,Entire home/apt,5.0
