bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,18,4,30730635,36.105373887346374,6028411,-115.16812879463272,8,109,82,Entire home/apt,5.0
0,True,1,4,9434464,36.1148324899558,14188102,-115.1958912198762,9,99,2,Entire home/apt,0.0
2,False,2,4,49206925,36.11370093783857,9493892,-115.19165630797885,9,109,19,Entire home/apt,5.0
3,True,3,4,79544112,36.18244516552187,14255555,-115.18073346777697,9,140,4,Entire home/apt,5.0
0,True,4,4,48171296,36.10849908003734,9770646,-115.16745625186762,9,144,44,Entire home/apt,4.5
1,False,5,4,4322085,36.13022832225696,8353056,-115.17148209154287,9,170,26,Entire home/apt,4.5
0,False,6,4,9517585,36.1289036743367,11105479,-115.17192846537223,9,169,12,Entire home/apt,5.0
0,True,7,4,48171296,36.12990464556961,12782368,-115.1716750101132,9,118,11,Entire home/apt,5.0
1,True,8,4,66064991,36.10700806286172,12266504,-115.16728554329535,9,125,2,Entire home/apt,0.0
0,True,9,4,51970468,36.12874617176143,10126967,-115.17215770195271,9,91,41,Entire home/apt,5.0
5,False,10,4,53821687,36.01354468360989,14558041,-115.13080107573616,9,270,0,Entire home/apt,0.0
1,True,11,4,32788627,36.10568644011409,9113494,-115.16713141153174,9,146,3,Entire home/apt,2.0
1,True,12,4,67837875,36.195370450164425,13687854,-115.26445658273558,9,70,5,Entire home/apt,5.0
2,True,13,4,7596033,36.13270186473694,14448250,-115.15804826615846,9,125,0,Entire home/apt,0.0
0,True,14,4,38054477,36.113328688527865,7583986,-115.20010757361281,9,129,49,Entire home/apt,5.0
3,False,15,4,25541572,36.10960654104338,4955150,-115.17452134705582,9,600,15,Entire home/apt,5.0
3,True,16,4,15626190,36.161734960555656,8012505,-115.17831317275864,9,135,39,Entire home/apt,5.0
1,True,17,4,2498001,36.11226485938794,8239666,-115.18828064352108,9,95,35,Entire home/apt,5.0
2,True,18,4,47945833,36.13180434654474,9220546,-115.14242471200616,9,85,40,Entire home/apt,4.5
3,False,1,4,25541572,36.10960654104338,4955150,-115.17452134705582,10,600,15,Entire home/apt,5.0
3,True,2,4,15626190,36.161734960555656,8012505,-115.17831317275864,10,165,39,Entire home/apt,5.0
1,True,3,4,2498001,36.11226485938794,8239666,-115.18828064352108,10,113,35,Entire home/apt,5.0
2,True,4,4,47945833,36.13180434654474,9220546,-115.14242471200616,10,89,40,Entire home/apt,4.5
0,False,5,4,46824722,36.12627528300495,13234858,-115.14032093400736,10,87,8,Entire home/apt,4.0
2,True,6,4,24841789,36.149860003378144,7606285,-115.15088991627346,10,139,19,Entire home/apt,4.0
4,True,7,4,35261543,36.134862864784495,9275897,-115.13431603859534,10,199,22,Entire home/apt,5.0
1,False,8,4,24875489,36.09333940072546,10124381,-115.2080515191673,10,79,15,Entire home/apt,5.0
1,False,9,4,91392339,36.1234665981107,14708142,-115.15053733403585,10,60,0,Entire home/apt,0.0
0,True,10,4,50321640,36.114320969360556,12855669,-115.19540303772773,10,99,12,Entire home/apt,4.5
3,True,11,4,24700260,36.10777149784349,4847189,-115.27540142471237,10,99,71,Entire home/apt,4.5
1,True,12,4,18273973,36.11612164806312,10052068,-115.19441467297473,10,119,42,Entire home/apt,5.0
1,True,13,4,19861637,36.11966419741544,13588614,-115.13521463573731,10,79,23,Entire home/apt,4.5
3,False,14,4,30219919,36.148481403542135,6971317,-115.14276995137773,10,250,71,Entire home/apt,5.0
2,False,15,4,32548920,36.114405075770954,14110876,-115.26411580711806,10,109,4,Entire home/apt,5.0
0,True,16,4,24841789,36.10628726037533,4834182,-115.16720237414802,10,149,71,Entire home/apt,5.0
2,True,17,4,10933696,36.13503736745672,6278201,-115.17146514583737,10,44,38,Entire home/apt,4.5
4,False,18,4,3475926,36.14789937368172,6169707,-115.1961456504119,10,245,41,Entire home/apt,5.0
2,False,1,4,47623758,36.12356311477467,9145856,-115.14968511068345,11,119,24,Entire home/apt,4.0
2,True,2,4,21891065,36.120518683105644,12071434,-115.19363089577313,11,89,28,Entire home/apt,5.0
3,False,3,4,30219919,36.148481403542135,6971317,-115.14276995137773,11,250,71,Entire home/apt,5.0
3,True,4,4,20244977,36.087574957125064,11911984,-115.22079624525446,11,89,18,Entire home/apt,4.5
3,False,5,4,18778381,36.18322736832106,4688717,-115.19222368998743,11,224,26,Entire home/apt,5.0
1,True,6,4,19861637,36.11966419741544,13588614,-115.13521463573731,11,79,23,Entire home/apt,4.5
1,False,7,4,36078003,36.10117840283389,12851947,-115.1390607522605,11,80,4,Entire home/apt,5.0
1,True,8,4,50246998,36.123428773908486,14453621,-115.14942449320839,11,79,0,Entire home/apt,0.0
2,False,9,4,81325852,36.113193323569234,13813716,-115.18853205131578,11,99,1,Entire home/apt,0.0
2,True,10,4,28786281,36.11548655059867,5558245,-115.16280415359292,11,76,3,Entire home/apt,5.0
2,True,11,4,60852347,36.10739440618042,11874765,-115.17147398337853,11,250,4,Entire home/apt,5.0
0,True,12,4,50321640,36.11544137151922,12854502,-115.194542603706,11,99,10,Entire home/apt,5.0
0,True,13,4,84355760,36.11536798690555,14527555,-115.1954213095952,11,145,0,Entire home/apt,0.0
2,False,14,4,59065656,36.107382958093226,11717752,-115.16002064047329,11,149,4,Entire home/apt,5.0
3,True,15,4,37170700,36.16221868134019,12493379,-115.21380310056885,11,68,23,Entire home/apt,4.5
1,True,16,4,55048807,36.092406426336794,12987047,-115.21028628008479,11,83,12,Entire home/apt,5.0
4,True,17,4,38216359,36.12204423768346,10070916,-115.22756238225782,11,159,44,Entire home/apt,4.5
9,False,18,4,43891518,36.15084550915018,13210210,-115.22093075867613,11,2500,0,Entire home/apt,0.0
2,False,1,4,2995822,36.10688891935016,5039890,-115.16169948097637,12,159,48,Entire home/apt,5.0
2,True,2,4,24841789,36.14829145405978,7651882,-115.15048473986064,12,139,17,Entire home/apt,4.0
3,False,3,4,85048628,36.19385437364316,14143659,-115.17792681093387,12,110,1,Entire home/apt,0.0
0,False,4,4,51540659,36.108713432368766,12969604,-115.1801872272619,12,99,2,Entire home/apt,0.0
2,False,5,4,2995822,36.10692066259491,4958992,-115.16188388855244,12,159,40,Entire home/apt,5.0
3,False,6,4,41391946,36.17197908689319,14336322,-115.13958194619217,12,449,0,Entire home/apt,0.0
2,False,7,4,43458560,36.134912438960114,8240835,-115.13388620291123,12,50,6,Entire home/apt,4.5
3,False,8,4,51751374,36.04986690979174,10085453,-115.10560179125599,12,139,26,Entire home/apt,5.0
1,False,9,4,32918882,36.11513013018691,12203249,-115.19547778410488,12,149,6,Entire home/apt,4.5
0,True,10,4,87300284,36.12913683131217,14295808,-115.17229909684508,12,190,2,Entire home/apt,0.0
2,False,11,4,24082812,36.17178538551113,13388792,-115.2739093080378,12,85,17,Entire home/apt,5.0
5,False,12,4,23672947,36.05486769569179,6673869,-115.1915690223046,12,380,42,Entire home/apt,5.0
0,True,13,4,9434464,36.1148324899558,14188102,-115.1958912198762,12,99,2,Entire home/apt,0.0
1,False,14,4,22864734,36.11004429561941,4404609,-115.17878591931157,12,279,70,Entire home/apt,5.0
0,True,15,4,6202951,36.122361217547464,7399932,-115.08930144425753,12,105,3,Entire home/apt,5.0
3,True,16,4,49452770,36.18672832008561,9549721,-115.3133378809192,12,99,46,Entire home/apt,5.0
2,True,17,4,89533944,36.164339509449114,14500047,-115.32956675639602,12,125,2,Entire home/apt,0.0
1,True,18,4,4299166,36.1142782259989,8905863,-115.18863417126228,12,279,22,Entire home/apt,5.0
2,True,1,4,28786281,36.11548655059867,5558245,-115.16280415359292,13,76,3,Entire home/apt,5.0
0,False,2,4,84391088,36.122287967287214,14060032,-115.15366465663591,13,75,3,Entire home/apt,4.5
4,True,3,4,3474397,36.15068478905584,13141127,-115.18775205517588,13,325,4,Entire home/apt,5.0
2,False,4,4,32302915,36.11282342975337,6228683,-115.1872759915737,13,79,37,Entire home/apt,4.5
4,True,5,4,37170700,36.10496202286624,7091814,-115.24536488895986,13,129,87,Entire home/apt,4.5
0,True,6,4,1188267,36.114514803805974,12839167,-115.19300565697117,13,98,6,Entire home/apt,5.0
1,True,7,4,37196587,36.103806310409674,13568156,-115.15573986635984,13,88,1,Entire home/apt,0.0
3,True,8,4,15626190,36.161734960555656,8012505,-115.17831317275864,13,165,39,Entire home/apt,5.0
1,False,9,4,87177887,36.11550991715711,14318692,-115.19747256397716,13,108,2,Entire home/apt,0.0
1,False,10,4,20518950,36.110504268012534,4014326,-115.17347156918201,13,119,46,Entire home/apt,5.0
2,False,11,4,28681661,36.11318322704173,5647318,-115.18764105516061,13,161,27,Entire home/apt,4.5
1,False,12,4,34274517,36.01114010768483,6924383,-115.1328639829538,13,164,20,Entire home/apt,5.0
0,False,13,4,46430421,36.11484861102459,8926032,-115.19790545765842,13,98,30,Entire home/apt,5.0
4,False,14,4,30219919,36.1442722555092,9459465,-115.15341714388707,13,200,37,Entire home/apt,5.0
2,True,15,4,51813034,36.11174858546144,10096705,-115.18742907881817,13,88,27,Entire home/apt,5.0
0,True,16,4,24841789,36.10704194924229,9699020,-115.16773372432101,13,103,15,Entire home/apt,5.0
2,False,17,4,21891065,36.121469743907184,13631605,-115.19386974757055,13,89,6,Entire home/apt,5.0
2,False,18,4,56153225,36.10935902762043,10841863,-115.20957859182799,13,119,21,Entire home/apt,4.5
1,False,1,4,34274517,36.01114010768483,6924383,-115.1328639829538,14,164,20,Entire home/apt,5.0
0,False,2,4,46430421,36.11484861102459,8926032,-115.19790545765842,14,98,30,Entire home/apt,5.0
4,False,3,4,30219919,36.1442722555092,9459465,-115.15341714388707,14,200,37,Entire home/apt,5.0
2,True,4,4,51813034,36.11174858546144,10096705,-115.18742907881817,14,88,27,Entire home/apt,5.0
0,True,5,4,24841789,36.10704194924229,9699020,-115.16773372432101,14,103,15,Entire home/apt,5.0
2,False,6,4,21891065,36.121469743907184,13631605,-115.19386974757055,14,89,6,Entire home/apt,5.0
2,False,7,4,56153225,36.10935902762043,10841863,-115.20957859182799,14,119,21,Entire home/apt,4.5
0,False,8,4,23970632,36.10797286005723,13301609,-115.16613667723114,14,210,6,Entire home/apt,5.0
4,True,9,4,54660370,36.11274733596822,11016505,-115.29701549397123,14,145,33,Entire home/apt,4.5
5,True,10,4,19905385,36.15016321343033,9259562,-115.19815084409709,14,199,6,Entire home/apt,5.0
1,True,11,4,19861637,36.11966419741544,13588614,-115.13521463573731,14,79,23,Entire home/apt,4.5
4,True,12,4,37170700,36.04870467126248,11053054,-115.21544012620382,14,98,33,Entire home/apt,5.0
0,False,13,4,42150085,36.11936138468757,7985916,-115.12505083097116,14,90,76,Entire home/apt,5.0
2,False,14,4,25352187,36.01965917647287,9241996,-115.08234974113465,14,130,5,Entire home/apt,5.0
1,True,15,4,39052316,36.150023736360275,7456599,-115.16034646029776,14,117,32,Entire home/apt,4.0
5,True,16,4,32002538,36.0370337557151,6168505,-115.22770414325993,14,399,38,Entire home/apt,5.0
1,True,17,4,1738084,36.16544878433854,13300646,-115.1344964287083,14,99,2,Entire home/apt,0.0
0,False,18,4,34968706,36.10789625408716,7716669,-115.16770210145614,14,110,50,Entire home/apt,5.0
0,True,1,4,24841789,36.10774596819448,9697728,-115.16584057112215,15,103,19,Entire home/apt,5.0
0,False,2,4,3321660,36.11490465884586,658643,-115.19771245165721,15,180,113,Entire home/apt,5.0
2,False,3,4,22222783,36.103419925546184,4693765,-115.13529078963387,15,97,45,Entire home/apt,4.5
5,True,4,4,19905385,36.15016321343033,9259562,-115.19815084409709,15,199,6,Entire home/apt,5.0
2,True,5,4,67064718,36.11303848909183,12402452,-115.18716462719526,15,89,4,Entire home/apt,5.0
1,True,6,4,11697746,36.110892844111376,11563161,-115.17462221774136,15,179,28,Entire home/apt,4.5
3,True,7,4,15626190,36.161734960555656,8012505,-115.17831317275864,15,165,39,Entire home/apt,5.0
2,False,8,4,21891065,36.121469743907184,13631605,-115.19386974757055,15,89,6,Entire home/apt,5.0
1,False,9,4,575684,36.10750095710051,685405,-115.16476662682855,15,149,53,Entire home/apt,4.5
1,False,10,4,91392339,36.1234665981107,14708142,-115.15053733403585,15,60,0,Entire home/apt,0.0
4,False,11,4,3609452,36.14576339349233,740032,-115.14923861640014,15,145,72,Entire home/apt,4.5
0,False,12,4,46824722,36.12627528300495,13234858,-115.14032093400736,15,87,8,Entire home/apt,4.0
2,False,13,4,26482762,36.10852488523278,10267862,-115.16212650755396,15,150,24,Entire home/apt,4.5
3,False,14,4,19705830,36.02451146884083,7601709,-115.17329408716883,15,189,59,Entire home/apt,5.0
2,True,15,4,78727967,36.11850576065969,13606336,-115.08470305083729,15,85,7,Entire home/apt,4.5
2,True,16,4,40054629,36.18725828412969,10747915,-115.08517419459947,15,77,9,Entire home/apt,5.0
0,False,17,4,81490944,36.105574734098276,13825936,-115.14720563027129,15,55,10,Entire home/apt,4.5
2,True,18,4,25541572,36.109014947183766,7681834,-115.17565177824578,15,350,10,Entire home/apt,5.0
3,False,1,4,16744867,36.12648633003286,12814013,-115.13305026885078,16,140,10,Entire home/apt,5.0
1,False,2,4,18538310,36.1624864295248,13844022,-115.14743179506614,16,110,8,Entire home/apt,5.0
