bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,4,4,6779774,37.78562556303959,9491760,-122.42593661055616,16,259,4,Entire home/apt,5.0
1,False,5,4,58876863,37.76450720930176,11276421,-122.42274904758852,16,199,22,Entire home/apt,4.5
2,True,6,4,92400,37.75065032945569,23540,-122.41983820914385,16,225,29,Entire home/apt,5.0
1,False,7,4,6068306,37.775198493494806,1104912,-122.50138723194824,16,169,35,Entire home/apt,4.5
2,False,8,4,43422665,37.806828496079746,8631677,-122.4386328498801,16,699,23,Entire home/apt,5.0
3,False,9,4,53373733,37.73086108482287,10369307,-122.39668346493852,16,149,9,Entire home/apt,4.5
2,True,10,4,12841036,37.747591198143624,14381252,-122.42773523242006,16,275,0,Entire home/apt,0.0
1,False,11,4,12328050,37.748688193210924,2412158,-122.43213004526446,16,300,10,Entire home/apt,5.0
2,False,12,4,2908279,37.77785467863126,589516,-122.4989645691053,16,185,37,Entire home/apt,4.5
2,False,13,4,39190942,37.72257375747027,7483031,-122.43297154658424,16,168,64,Entire home/apt,5.0
1,True,14,4,1091811,37.76464575320354,2527150,-122.43394416027209,16,189,79,Entire home/apt,4.5
3,False,15,4,1374982,37.75934448308207,14008953,-122.42626772131864,16,375,1,Entire home/apt,0.0
4,True,16,4,36815860,37.74479693661022,9799479,-122.50314170134064,16,235,6,Entire home/apt,3.5
2,False,17,4,10786181,37.71914331562983,13443665,-122.4512763679278,16,215,3,Entire home/apt,5.0
2,False,18,4,14950298,37.764035902754976,7309852,-122.47941601233332,16,255,19,Entire home/apt,5.0
1,False,1,4,26048550,37.76515957978565,5045601,-122.43472579540763,17,230,76,Entire home/apt,4.5
3,False,2,4,14326861,37.764396813704955,6627450,-122.43053969115891,17,455,12,Entire home/apt,5.0
1,True,3,4,43694884,37.7748507582754,9838575,-122.39172573472105,17,290,9,Entire home/apt,5.0
3,False,4,4,4030726,37.71799398818639,2942149,-122.43635414310374,17,250,55,Entire home/apt,5.0
2,True,5,4,6165979,37.7399008661694,10840593,-122.41746104469495,17,185,20,Entire home/apt,4.5
3,False,6,4,15357373,37.77831892753641,6329340,-122.44561012619806,17,350,3,Entire home/apt,5.0
2,True,7,4,16556542,37.77975855879313,13977215,-122.4054658855996,17,195,8,Entire home/apt,4.0
0,False,8,4,6346492,37.7874918681122,1620039,-122.41103046687711,17,175,65,Entire home/apt,5.0
2,True,9,4,7677516,37.74484166482638,14352624,-122.4186385185315,17,229,3,Entire home/apt,5.0
4,False,10,4,48629082,37.774610405853956,13362637,-122.45680641340395,17,380,5,Entire home/apt,5.0
1,True,11,4,20850212,37.79746864503198,4892016,-122.42510562548992,17,179,15,Entire home/apt,4.5
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,17,219,56,Entire home/apt,5.0
2,False,13,4,8190912,37.79534543888074,9077959,-122.41777320417162,17,190,11,Entire home/apt,5.0
3,False,14,4,9310705,37.77176701653497,6213273,-122.50887055577566,17,390,65,Entire home/apt,5.0
1,True,15,4,35610278,37.77474936877383,13625049,-122.41723961228998,17,301,6,Entire home/apt,5.0
1,True,16,4,10618159,37.769997870837344,5446565,-122.41984144550959,17,319,82,Entire home/apt,4.5
1,True,17,4,20850212,37.79757334333006,13239943,-122.4256507896683,17,131,1,Entire home/apt,0.0
1,True,18,4,1487776,37.75475633857209,8322701,-122.40519701613186,17,276,7,Entire home/apt,5.0
1,False,1,4,6068306,37.775198493494806,1104912,-122.50138723194824,18,169,35,Entire home/apt,4.5
1,True,2,4,3345843,37.77795353087855,666192,-122.4481722637092,18,180,43,Entire home/apt,4.5
1,False,3,4,44535758,37.793604437896526,10906958,-122.41998952721514,18,250,8,Entire home/apt,4.5
2,True,4,4,25805964,37.75389791114477,5347124,-122.39960365712683,18,250,30,Entire home/apt,5.0
2,False,5,4,23131929,37.7539335458531,6261031,-122.4172323165539,18,325,48,Entire home/apt,5.0
2,False,6,4,84485407,37.77775138987208,14323857,-122.41666623434574,18,470,0,Entire home/apt,0.0
2,False,7,4,2821521,37.774675746588045,2361587,-122.45541312282573,18,175,104,Entire home/apt,4.5
2,True,8,4,56261976,37.79598329767038,11242172,-122.40447756761792,18,199,22,Entire home/apt,4.5
1,False,9,4,11775397,37.754016199431746,14187894,-122.41822408829692,18,200,5,Entire home/apt,5.0
2,False,10,4,3424714,37.77520313491163,13118901,-122.39277154590664,18,358,12,Entire home/apt,4.5
2,False,11,4,6167267,37.75112586456496,13282475,-122.42306469440854,18,150,12,Entire home/apt,5.0
2,False,12,4,107595,37.77627251446526,5222044,-122.4448920203542,18,205,32,Entire home/apt,4.5
3,True,13,4,23719876,37.783589909448374,9775864,-122.47571894577636,18,195,22,Entire home/apt,4.0
0,True,14,4,45777128,37.7640972562831,14304773,-122.38774822020713,18,250,0,Entire home/apt,0.0
3,False,15,4,53622100,37.79751354560892,10791052,-122.41905341512283,18,750,1,Entire home/apt,0.0
1,False,16,4,53342580,37.783218016629405,10364499,-122.47414363607625,18,210,17,Entire home/apt,5.0
1,False,17,4,26048550,37.76515957978565,5045601,-122.43472579540763,18,193,76,Entire home/apt,4.5
3,False,18,4,14326861,37.764396813704955,6627450,-122.43053969115891,18,455,12,Entire home/apt,5.0
3,False,1,4,53622100,37.79751354560892,10791052,-122.41905341512283,19,750,1,Entire home/apt,0.0
1,False,2,4,53342580,37.783218016629405,10364499,-122.47414363607625,19,210,17,Entire home/apt,5.0
1,False,3,4,26048550,37.76515957978565,5045601,-122.43472579540763,19,193,76,Entire home/apt,4.5
3,False,4,4,14326861,37.764396813704955,6627450,-122.43053969115891,19,455,12,Entire home/apt,5.0
1,True,5,4,43694884,37.7748507582754,9838575,-122.39172573472105,19,340,9,Entire home/apt,5.0
3,False,6,4,4030726,37.71799398818639,2942149,-122.43635414310374,19,275,55,Entire home/apt,5.0
2,True,7,4,6165979,37.7399008661694,10840593,-122.41746104469495,19,185,20,Entire home/apt,4.5
3,False,8,4,15357373,37.77831892753641,6329340,-122.44561012619806,19,375,3,Entire home/apt,5.0
2,True,9,4,16556542,37.77975855879313,13977215,-122.4054658855996,19,350,8,Entire home/apt,4.0
0,False,10,4,6346492,37.7874918681122,1620039,-122.41103046687711,19,175,65,Entire home/apt,5.0
2,True,11,4,7677516,37.74484166482638,14352624,-122.4186385185315,19,140,3,Entire home/apt,5.0
4,False,12,4,48629082,37.774610405853956,13362637,-122.45680641340395,19,385,5,Entire home/apt,5.0
1,True,13,4,20850212,37.79746864503198,4892016,-122.42510562548992,19,169,15,Entire home/apt,4.5
1,True,14,4,3055666,37.77528306592219,616517,-122.40771926402334,19,299,56,Entire home/apt,5.0
2,False,15,4,8190912,37.79534543888074,9077959,-122.41777320417162,19,240,11,Entire home/apt,5.0
3,False,16,4,9310705,37.77176701653497,6213273,-122.50887055577566,19,390,65,Entire home/apt,5.0
1,True,17,4,35610278,37.77474936877383,13625049,-122.41723961228998,19,350,6,Entire home/apt,5.0
1,True,18,4,10618159,37.769997870837344,5446565,-122.41984144550959,19,319,82,Entire home/apt,4.5
1,True,1,4,43694884,37.7748507582754,9838575,-122.39172573472105,20,290,9,Entire home/apt,5.0
3,False,2,4,4030726,37.71799398818639,2942149,-122.43635414310374,20,250,55,Entire home/apt,5.0
2,True,3,4,6165979,37.7399008661694,10840593,-122.41746104469495,20,185,20,Entire home/apt,4.5
3,False,4,4,15357373,37.77831892753641,6329340,-122.44561012619806,20,350,3,Entire home/apt,5.0
2,True,5,4,16556542,37.77975855879313,13977215,-122.4054658855996,20,195,8,Entire home/apt,4.0
0,False,6,4,6346492,37.7874918681122,1620039,-122.41103046687711,20,175,65,Entire home/apt,5.0
2,True,7,4,7677516,37.74484166482638,14352624,-122.4186385185315,20,229,3,Entire home/apt,5.0
4,False,8,4,48629082,37.774610405853956,13362637,-122.45680641340395,20,380,5,Entire home/apt,5.0
1,True,9,4,20850212,37.79746864503198,4892016,-122.42510562548992,20,179,15,Entire home/apt,4.5
1,True,10,4,3055666,37.77528306592219,616517,-122.40771926402334,20,219,56,Entire home/apt,5.0
2,False,11,4,8190912,37.79534543888074,9077959,-122.41777320417162,20,190,11,Entire home/apt,5.0
3,False,12,4,9310705,37.77176701653497,6213273,-122.50887055577566,20,390,65,Entire home/apt,5.0
1,True,13,4,35610278,37.77474936877383,13625049,-122.41723961228998,20,301,6,Entire home/apt,5.0
1,True,14,4,10618159,37.769997870837344,5446565,-122.41984144550959,20,319,82,Entire home/apt,4.5
1,True,15,4,20850212,37.79757334333006,13239943,-122.4256507896683,20,131,1,Entire home/apt,0.0
1,True,16,4,1487776,37.75475633857209,8322701,-122.40519701613186,20,276,7,Entire home/apt,5.0
3,False,17,4,14414085,37.70839705226785,13914747,-122.42758637254461,20,299,6,Entire home/apt,4.5
1,False,18,4,2578593,37.781200068712344,8257534,-122.42276317826105,20,850,1,Entire home/apt,0.0
2,False,1,4,8190912,37.79534543888074,9077959,-122.41777320417162,21,240,11,Entire home/apt,5.0
2,False,2,4,6779774,37.78562556303959,9491760,-122.42593661055616,21,259,4,Entire home/apt,5.0
1,False,3,4,58876863,37.76450720930176,11276421,-122.42274904758852,21,199,22,Entire home/apt,4.5
2,True,4,4,92400,37.75065032945569,23540,-122.41983820914385,21,225,29,Entire home/apt,5.0
1,False,5,4,6068306,37.775198493494806,1104912,-122.50138723194824,21,169,35,Entire home/apt,4.5
2,False,6,4,43422665,37.806828496079746,8631677,-122.4386328498801,21,699,23,Entire home/apt,5.0
3,False,7,4,53373733,37.73086108482287,10369307,-122.39668346493852,21,149,9,Entire home/apt,4.5
2,True,8,4,12841036,37.747591198143624,14381252,-122.42773523242006,21,275,0,Entire home/apt,0.0
1,False,9,4,12328050,37.748688193210924,2412158,-122.43213004526446,21,300,10,Entire home/apt,5.0
2,False,10,4,2908279,37.77785467863126,589516,-122.4989645691053,21,185,37,Entire home/apt,4.5
2,False,11,4,39190942,37.72257375747027,7483031,-122.43297154658424,21,168,64,Entire home/apt,5.0
1,True,12,4,1091811,37.76464575320354,2527150,-122.43394416027209,21,189,79,Entire home/apt,4.5
3,False,13,4,1374982,37.75934448308207,14008953,-122.42626772131864,21,375,1,Entire home/apt,0.0
4,True,14,4,36815860,37.74479693661022,9799479,-122.50314170134064,21,235,6,Entire home/apt,3.5
2,False,15,4,10786181,37.71914331562983,13443665,-122.4512763679278,21,215,3,Entire home/apt,5.0
2,False,16,4,14950298,37.764035902754976,7309852,-122.47941601233332,21,255,19,Entire home/apt,5.0
3,True,17,4,10659058,37.74116736871359,8743379,-122.49041731209533,21,699,24,Entire home/apt,4.5
1,False,18,4,16841056,37.7771292098502,6503281,-122.46765461347542,21,160,26,Entire home/apt,5.0
2,False,1,4,2908279,37.77785467863126,589516,-122.4989645691053,22,185,37,Entire home/apt,4.5
2,False,2,4,39190942,37.72257375747027,7483031,-122.43297154658424,22,168,64,Entire home/apt,5.0
3,False,3,4,1374982,37.75934448308207,14008953,-122.42626772131864,22,375,1,Entire home/apt,0.0
4,True,4,4,36815860,37.74479693661022,9799479,-122.50314170134064,22,235,6,Entire home/apt,3.5
2,False,5,4,10786181,37.71914331562983,13443665,-122.4512763679278,22,215,3,Entire home/apt,5.0
2,False,6,4,14950298,37.764035902754976,7309852,-122.47941601233332,22,255,19,Entire home/apt,5.0
3,True,7,4,10659058,37.74116736871359,8743379,-122.49041731209533,22,699,24,Entire home/apt,4.5
1,False,8,4,16841056,37.7771292098502,6503281,-122.46765461347542,22,160,26,Entire home/apt,5.0
3,False,9,4,14326861,37.764396813704955,6627450,-122.43053969115891,22,455,12,Entire home/apt,5.0
2,False,10,4,9861752,37.74449682227777,1898486,-122.42717971618015,22,235,63,Entire home/apt,5.0
2,False,11,4,37170818,37.777389793181946,7826527,-122.40237169234284,22,399,33,Entire home/apt,4.5
2,False,12,4,2488180,37.75991138550237,937842,-122.4106486486969,22,200,144,Entire home/apt,4.5
3,False,13,4,1163308,37.74510301734077,629475,-122.41530370575413,22,350,36,Entire home/apt,5.0
1,False,14,4,22243566,37.79130539682849,4284912,-122.41541152033804,22,230,36,Entire home/apt,5.0
5,False,15,4,45249066,37.797765705803464,8598197,-122.42479461815351,22,700,8,Entire home/apt,5.0
3,False,16,4,2608801,37.75349384059353,8670481,-122.41958551663696,22,650,37,Entire home/apt,5.0
1,False,17,4,2506276,37.75566095204132,631635,-122.43453821077964,22,271,211,Entire home/apt,5.0
1,True,18,4,3055666,37.77528306592219,616517,-122.40771926402334,22,299,56,Entire home/apt,5.0
2,False,1,4,8190912,37.79534543888074,9077959,-122.41777320417162,23,240,11,Entire home/apt,5.0
2,False,2,4,6779774,37.78562556303959,9491760,-122.42593661055616,23,259,4,Entire home/apt,5.0
1,False,3,4,58876863,37.76450720930176,11276421,-122.42274904758852,23,199,22,Entire home/apt,4.5
2,True,4,4,92400,37.75065032945569,23540,-122.41983820914385,23,225,29,Entire home/apt,5.0
1,False,5,4,6068306,37.775198493494806,1104912,-122.50138723194824,23,169,35,Entire home/apt,4.5
2,False,6,4,43422665,37.806828496079746,8631677,-122.4386328498801,23,699,23,Entire home/apt,5.0
3,False,7,4,53373733,37.73086108482287,10369307,-122.39668346493852,23,149,9,Entire home/apt,4.5
2,True,8,4,12841036,37.747591198143624,14381252,-122.42773523242006,23,275,0,Entire home/apt,0.0
1,False,9,4,12328050,37.748688193210924,2412158,-122.43213004526446,23,300,10,Entire home/apt,5.0
2,False,10,4,2908279,37.77785467863126,589516,-122.4989645691053,23,185,37,Entire home/apt,4.5
2,False,11,4,39190942,37.72257375747027,7483031,-122.43297154658424,23,168,64,Entire home/apt,5.0
1,True,12,4,1091811,37.76464575320354,2527150,-122.43394416027209,23,189,79,Entire home/apt,4.5
3,False,13,4,1374982,37.75934448308207,14008953,-122.42626772131864,23,375,1,Entire home/apt,0.0
4,True,14,4,36815860,37.74479693661022,9799479,-122.50314170134064,23,235,6,Entire home/apt,3.5
2,False,15,4,10786181,37.71914331562983,13443665,-122.4512763679278,23,215,3,Entire home/apt,5.0
2,False,16,4,14950298,37.764035902754976,7309852,-122.47941601233332,23,255,19,Entire home/apt,5.0
3,True,17,4,10659058,37.74116736871359,8743379,-122.49041731209533,23,699,24,Entire home/apt,4.5
1,False,18,4,16841056,37.7771292098502,6503281,-122.46765461347542,23,160,26,Entire home/apt,5.0
3,True,1,4,10659058,37.74116736871359,8743379,-122.49041731209533,24,699,24,Entire home/apt,4.5
1,False,2,4,16841056,37.7771292098502,6503281,-122.46765461347542,24,160,26,Entire home/apt,5.0
3,False,3,4,14326861,37.764396813704955,6627450,-122.43053969115891,24,455,12,Entire home/apt,5.0
2,False,4,4,9861752,37.74449682227777,1898486,-122.42717971618015,24,235,63,Entire home/apt,5.0
2,False,5,4,37170818,37.777389793181946,7826527,-122.40237169234284,24,399,33,Entire home/apt,4.5
2,False,6,4,2488180,37.75991138550237,937842,-122.4106486486969,24,200,144,Entire home/apt,4.5
3,False,7,4,1163308,37.74510301734077,629475,-122.41530370575413,24,350,36,Entire home/apt,5.0
1,False,8,4,22243566,37.79130539682849,4284912,-122.41541152033804,24,230,36,Entire home/apt,5.0
5,False,9,4,45249066,37.797765705803464,8598197,-122.42479461815351,24,700,8,Entire home/apt,5.0
3,False,10,4,2608801,37.75349384059353,8670481,-122.41958551663696,24,650,37,Entire home/apt,5.0
1,False,11,4,2506276,37.75566095204132,631635,-122.43453821077964,24,271,211,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,24,299,56,Entire home/apt,5.0
1,False,13,4,9699999,37.75374496733843,3563261,-122.42678603514013,24,235,41,Entire home/apt,4.5
2,True,14,4,48016918,37.71188892553321,9254770,-122.44566997914106,24,199,54,Entire home/apt,4.5
4,False,15,4,15679486,37.73422737714746,3081324,-122.43129297767359,24,595,50,Entire home/apt,4.5
1,True,16,4,19204863,37.75870616733089,13349101,-122.48086497977114,24,150,4,Entire home/apt,5.0
2,False,17,4,70007282,37.777057120098824,12828893,-122.4395731196967,24,225,13,Entire home/apt,5.0
2,True,18,4,11802894,37.754135185102534,14143133,-122.40148256228568,24,250,0,Entire home/apt,0.0
1,True,1,4,44217573,37.762781388492485,8391670,-122.44199627358277,25,274,40,Entire home/apt,5.0
0,False,2,4,6346492,37.788390848045054,1483853,-122.40937138430118,25,179,46,Entire home/apt,5.0
1,True,3,4,43694884,37.7748507582754,9838575,-122.39172573472105,25,340,9,Entire home/apt,5.0
2,False,4,4,66417402,37.7382492368063,14238608,-122.418398630206,25,350,6,Entire home/apt,5.0
1,False,5,4,16841056,37.7771292098502,6503281,-122.46765461347542,25,160,26,Entire home/apt,5.0
2,False,6,4,10512083,37.755237376993485,3238142,-122.42190860484286,25,196,116,Entire home/apt,4.5
2,False,7,4,86554675,37.78113965170403,14234871,-122.40776614025272,25,250,3,Entire home/apt,4.5
3,False,8,4,2860364,37.80171787412727,581216,-122.43501307494165,25,245,159,Entire home/apt,4.5
2,True,9,4,63887137,37.79462666828905,11961742,-122.41175662740595,25,400,19,Entire home/apt,4.5
2,False,10,4,31370440,37.72981707464869,14341301,-122.36873317232495,25,187,3,Entire home/apt,5.0
1,True,11,4,19204863,37.75870616733089,13349101,-122.48086497977114,25,150,4,Entire home/apt,5.0
1,False,12,4,1650933,37.78920544162811,5919500,-122.45072914671256,25,275,23,Entire home/apt,5.0
2,False,13,4,89943418,37.78868242091756,14548264,-122.41323422036653,25,350,0,Entire home/apt,0.0
0,False,14,4,6346492,37.788966306541155,8993307,-122.4100157092808,25,180,2,Entire home/apt,0.0
4,False,15,4,32150094,37.76304186019297,9667459,-122.50722478942907,25,335,4,Entire home/apt,5.0
2,False,16,4,7466708,37.75077987242939,4874052,-122.43951527279555,25,250,4,Entire home/apt,5.0
3,False,17,4,30075056,37.76815412807025,11228293,-122.42132279219078,25,350,14,Entire home/apt,4.5
1,False,18,4,1590094,37.74669075459132,1487849,-122.40586006346751,25,247,124,Entire home/apt,4.5
2,True,1,4,21612534,37.7627511369181,13101251,-122.42921351691668,26,290,19,Entire home/apt,5.0
2,False,2,4,107595,37.77627251446526,5222044,-122.4448920203542,26,205,32,Entire home/apt,4.5
2,False,3,4,11107496,37.759670326525196,10070039,-122.41478646501461,26,325,6,Entire home/apt,5.0
2,False,4,4,39190942,37.72257375747027,7483031,-122.43297154658424,26,168,64,Entire home/apt,5.0
1,False,5,4,4186663,37.72924027325583,794626,-122.42652976823577,26,150,82,Entire home/apt,4.5
2,False,6,4,1671567,37.791472623794505,12728027,-122.43384697342833,26,322,10,Entire home/apt,5.0
1,True,7,4,4901615,37.79556625660639,1263140,-122.4135094839289,26,180,9,Entire home/apt,4.5
2,False,8,4,36737750,37.77790833813031,12157566,-122.40467713577216,26,299,12,Entire home/apt,4.5
4,False,9,4,672862,37.70931764267382,5750696,-122.43395026497548,26,200,37,Entire home/apt,4.5
1,True,10,4,23500389,37.75222671313805,4532551,-122.4285619587197,26,219,61,Entire home/apt,5.0
3,False,11,4,14414085,37.70839705226785,13914747,-122.42758637254461,26,299,6,Entire home/apt,4.5
3,False,12,4,921356,37.74215306855244,190722,-122.42579574892338,26,314,14,Entire home/apt,5.0
1,False,13,4,1650933,37.78920544162811,5919500,-122.45072914671256,26,195,23,Entire home/apt,5.0
1,False,14,4,3273603,37.77358049034084,1738415,-122.42806372501764,26,202,192,Entire home/apt,5.0
3,False,15,4,6789170,37.73670128270715,1245838,-122.41796919070958,26,225,10,Entire home/apt,4.5
2,True,16,4,37068215,37.78458732105989,7069881,-122.48276379035627,26,190,41,Entire home/apt,5.0
3,False,17,4,6156130,37.771822841577276,1122014,-122.43083808556167,26,275,98,Entire home/apt,4.5
2,False,18,4,23313000,37.75622110027735,6434088,-122.41453682463978,26,200,5,Entire home/apt,5.0
4,True,1,4,36815860,37.74479693661022,9799479,-122.50314170134064,27,235,6,Entire home/apt,3.5
2,False,2,4,10786181,37.71914331562983,13443665,-122.4512763679278,27,215,3,Entire home/apt,5.0
2,False,3,4,14950298,37.764035902754976,7309852,-122.47941601233332,27,255,19,Entire home/apt,5.0
3,True,4,4,10659058,37.74116736871359,8743379,-122.49041731209533,27,699,24,Entire home/apt,4.5
1,False,5,4,16841056,37.7771292098502,6503281,-122.46765461347542,27,160,26,Entire home/apt,5.0
3,False,6,4,14326861,37.764396813704955,6627450,-122.43053969115891,27,455,12,Entire home/apt,5.0
2,False,7,4,9861752,37.74449682227777,1898486,-122.42717971618015,27,235,63,Entire home/apt,5.0
2,False,8,4,37170818,37.777389793181946,7826527,-122.40237169234284,27,399,33,Entire home/apt,4.5
2,False,9,4,2488180,37.75991138550237,937842,-122.4106486486969,27,200,144,Entire home/apt,4.5
3,False,10,4,1163308,37.74510301734077,629475,-122.41530370575413,27,350,36,Entire home/apt,5.0
1,False,11,4,22243566,37.79130539682849,4284912,-122.41541152033804,27,230,36,Entire home/apt,5.0
5,False,12,4,45249066,37.797765705803464,8598197,-122.42479461815351,27,700,8,Entire home/apt,5.0
3,False,13,4,2608801,37.75349384059353,8670481,-122.41958551663696,27,650,37,Entire home/apt,5.0
1,False,14,4,2506276,37.75566095204132,631635,-122.43453821077964,27,271,211,Entire home/apt,5.0
1,True,15,4,3055666,37.77528306592219,616517,-122.40771926402334,27,299,56,Entire home/apt,5.0
1,False,16,4,9699999,37.75374496733843,3563261,-122.42678603514013,27,235,41,Entire home/apt,4.5
2,True,17,4,48016918,37.71188892553321,9254770,-122.44566997914106,27,199,54,Entire home/apt,4.5
4,False,18,4,15679486,37.73422737714746,3081324,-122.43129297767359,27,595,50,Entire home/apt,4.5
1,False,1,4,6068306,37.775198493494806,1104912,-122.50138723194824,28,159,35,Entire home/apt,4.5
1,True,2,4,3345843,37.77795353087855,666192,-122.4481722637092,28,180,43,Entire home/apt,4.5
1,False,3,4,44535758,37.793604437896526,10906958,-122.41998952721514,28,250,8,Entire home/apt,4.5
2,True,4,4,25805964,37.75389791114477,5347124,-122.39960365712683,28,198,30,Entire home/apt,5.0
2,False,5,4,23131929,37.7539335458531,6261031,-122.4172323165539,28,299,48,Entire home/apt,5.0
2,False,6,4,84485407,37.77775138987208,14323857,-122.41666623434574,28,399,0,Entire home/apt,0.0
2,False,7,4,2821521,37.774675746588045,2361587,-122.45541312282573,28,225,104,Entire home/apt,4.5
2,True,8,4,56261976,37.79598329767038,11242172,-122.40447756761792,28,199,22,Entire home/apt,4.5
1,False,9,4,11775397,37.754016199431746,14187894,-122.41822408829692,28,195,5,Entire home/apt,5.0
2,False,10,4,3424714,37.77520313491163,13118901,-122.39277154590664,28,188,12,Entire home/apt,4.5
2,False,11,4,6167267,37.75112586456496,13282475,-122.42306469440854,28,150,12,Entire home/apt,5.0
2,False,12,4,107595,37.77627251446526,5222044,-122.4448920203542,28,205,32,Entire home/apt,4.5
3,True,13,4,23719876,37.783589909448374,9775864,-122.47571894577636,28,250,22,Entire home/apt,4.0
0,True,14,4,45777128,37.7640972562831,14304773,-122.38774822020713,28,200,0,Entire home/apt,0.0
3,False,15,4,53622100,37.79751354560892,10791052,-122.41905341512283,28,750,1,Entire home/apt,0.0
1,False,16,4,53342580,37.783218016629405,10364499,-122.47414363607625,28,210,17,Entire home/apt,5.0
1,False,17,4,26048550,37.76515957978565,5045601,-122.43472579540763,28,230,76,Entire home/apt,4.5
3,False,18,4,14326861,37.764396813704955,6627450,-122.43053969115891,28,455,12,Entire home/apt,5.0
1,True,1,4,7040033,37.74358506251817,12708049,-122.43880313954918,29,140,7,Entire home/apt,5.0
2,False,2,4,571579,37.75891679732417,343045,-122.4297116003666,29,299,38,Entire home/apt,4.5
2,False,3,4,38565806,37.758434573610366,7360699,-122.40112131290944,29,205,28,Entire home/apt,5.0
3,True,4,4,8254704,37.79640051272628,11731145,-122.41449079814349,29,399,12,Entire home/apt,5.0
2,False,5,4,6618168,37.77303762582416,1212297,-122.3965192265935,29,299,7,Entire home/apt,5.0
1,False,6,4,148507,37.761870737386516,12656357,-122.4680728554135,29,196,7,Entire home/apt,5.0
0,False,7,4,6346492,37.7884648865017,7958349,-122.4095916663684,29,180,4,Entire home/apt,5.0
2,False,8,4,1526682,37.75371107905221,9440164,-122.39875820406878,29,225,1,Entire home/apt,0.0
2,False,9,4,27061527,37.762827507965966,6514826,-122.42547045242452,29,250,32,Entire home/apt,5.0
2,False,10,4,338939,37.75845745886824,10586068,-122.40866539981121,29,275,5,Entire home/apt,5.0
2,False,11,4,70007282,37.777057120098824,12828893,-122.4395731196967,29,225,13,Entire home/apt,5.0
3,False,12,4,2209294,37.78303308564067,14015929,-122.47595918613952,29,320,3,Entire home/apt,5.0
3,False,13,4,837274,37.76875413915869,3133266,-122.44890171699488,29,600,25,Entire home/apt,5.0
2,True,14,4,19937219,37.75726619441195,3863281,-122.41873234138068,29,400,103,Entire home/apt,5.0
2,False,15,4,1399188,37.77385629779847,4966389,-122.4466741095042,29,235,4,Entire home/apt,5.0
2,False,16,4,899994,37.74245447278565,2890120,-122.42093167221657,29,225,11,Entire home/apt,5.0
3,False,17,4,727246,37.75065685054285,591431,-122.4234918406435,29,350,9,Entire home/apt,4.0
2,False,18,4,8190912,37.79534543888074,9077959,-122.41777320417162,29,240,11,Entire home/apt,5.0
2,True,1,4,6165979,37.7399008661694,10840593,-122.41746104469495,30,185,20,Entire home/apt,4.5
3,False,2,4,15357373,37.77831892753641,6329340,-122.44561012619806,30,375,3,Entire home/apt,5.0
2,True,3,4,16556542,37.77975855879313,13977215,-122.4054658855996,30,350,8,Entire home/apt,4.0
0,False,4,4,6346492,37.7874918681122,1620039,-122.41103046687711,30,175,65,Entire home/apt,5.0
2,True,5,4,7677516,37.74484166482638,14352624,-122.4186385185315,30,140,3,Entire home/apt,5.0
4,False,6,4,48629082,37.774610405853956,13362637,-122.45680641340395,30,385,5,Entire home/apt,5.0
1,True,7,4,3055666,37.77528306592219,616517,-122.40771926402334,30,299,56,Entire home/apt,5.0
2,False,8,4,8190912,37.79534543888074,9077959,-122.41777320417162,30,240,11,Entire home/apt,5.0
3,False,9,4,9310705,37.77176701653497,6213273,-122.50887055577566,30,390,65,Entire home/apt,5.0
1,True,10,4,35610278,37.77474936877383,13625049,-122.41723961228998,30,350,6,Entire home/apt,5.0
1,True,11,4,10618159,37.769997870837344,5446565,-122.41984144550959,30,319,82,Entire home/apt,4.5
1,True,12,4,20850212,37.79757334333006,13239943,-122.4256507896683,30,131,1,Entire home/apt,0.0
1,True,13,4,1487776,37.75475633857209,8322701,-122.40519701613186,30,276,7,Entire home/apt,5.0
3,False,14,4,14414085,37.70839705226785,13914747,-122.42758637254461,30,330,6,Entire home/apt,4.5
1,False,15,4,2578593,37.781200068712344,8257534,-122.42276317826105,30,850,1,Entire home/apt,0.0
2,False,16,4,43422665,37.806828496079746,8631677,-122.4386328498801,30,699,23,Entire home/apt,5.0
1,False,17,4,13639065,37.76221601240075,7217193,-122.42332215339168,30,280,51,Entire home/apt,5.0
2,False,18,4,38565806,37.758434573610366,7360699,-122.40112131290944,30,205,28,Entire home/apt,5.0
2,True,1,4,37068215,37.78458732105989,7069881,-122.48276379035627,31,250,41,Entire home/apt,5.0
3,False,2,4,6156130,37.771822841577276,1122014,-122.43083808556167,31,275,98,Entire home/apt,4.5
2,False,3,4,23313000,37.75622110027735,6434088,-122.41453682463978,31,250,5,Entire home/apt,5.0
2,False,4,4,23131929,37.7539335458531,6261031,-122.4172323165539,31,325,48,Entire home/apt,5.0
1,True,5,4,7040033,37.74358506251817,12708049,-122.43880313954918,31,140,7,Entire home/apt,5.0
2,False,6,4,571579,37.75891679732417,343045,-122.4297116003666,31,299,38,Entire home/apt,4.5
2,False,7,4,38565806,37.758434573610366,7360699,-122.40112131290944,31,205,28,Entire home/apt,5.0
