bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,12,4,80307640,39.7453099380824,13730065,-104.9979149123826,3,199,10,Entire home/apt,5.0
2,False,13,4,1994638,39.777887953800565,12255056,-105.03363136870531,3,125,5,Entire home/apt,5.0
2,True,14,4,46559644,39.720169077934486,8900843,-104.99743464308469,3,129,14,Entire home/apt,4.5
2,True,15,4,57512193,39.75264407731066,11078469,-104.99110792328467,3,250,34,Entire home/apt,5.0
5,True,16,4,83579310,39.75903224232101,14055472,-104.96230240322546,3,585,2,Entire home/apt,0.0
1,True,17,4,31089806,39.75682874679936,12847382,-104.95872757760742,3,82,27,Entire home/apt,4.5
1,True,18,4,85206001,39.719625351546306,14127320,-105.02910888753503,3,117,7,Entire home/apt,4.5
2,True,1,4,50002562,39.67241235132823,9678180,-104.8753877437275,4,79,30,Entire home/apt,4.5
2,False,2,4,3062626,39.77380863831865,14108376,-104.93816523801536,4,149,1,Entire home/apt,0.0
2,False,3,4,24205801,39.90783078978157,5477281,-104.9821080280265,4,120,43,Entire home/apt,5.0
3,True,4,4,35881083,39.77653346214756,12208677,-104.82983269054293,4,75,25,Entire home/apt,5.0
1,False,5,4,9193876,39.74943252548048,5967830,-105.03582326397277,4,155,32,Entire home/apt,4.5
2,True,6,4,53337369,39.764507224784076,10363495,-105.02012441516499,4,199,17,Entire home/apt,5.0
1,True,7,4,52088228,39.75300820898514,10149132,-105.00925315399907,4,130,26,Entire home/apt,5.0
1,True,8,4,1145621,39.745895535355714,13932280,-104.99364026620202,4,149,15,Entire home/apt,5.0
1,False,9,4,30064096,39.76044463020108,10923097,-105.01447670934499,4,140,5,Entire home/apt,4.5
2,False,10,4,11000035,39.74321947538138,2467260,-104.95003655958307,4,98,95,Entire home/apt,5.0
2,False,11,4,16492305,39.76669218958084,9796646,-105.04318549250473,4,84,9,Entire home/apt,4.5
0,True,12,4,2882621,39.7117902944409,5804546,-104.98067312120789,4,99,155,Entire home/apt,4.5
1,False,13,4,80238,39.75728707026564,1625244,-104.99523040944469,4,195,50,Entire home/apt,5.0
2,False,14,4,15932100,39.77211413915197,14267172,-105.01750068778395,4,150,5,Entire home/apt,4.5
2,False,15,4,7524900,39.73331360508514,11145294,-104.99651021652082,4,190,26,Entire home/apt,4.5
1,True,16,4,29894937,39.7661866328922,13282283,-105.01903107393868,4,165,22,Entire home/apt,5.0
4,True,17,4,73617156,39.74526764659216,13442150,-104.9970273623789,4,449,0,Entire home/apt,0.0
1,True,18,4,69073112,39.704858407566135,12864305,-104.96265559585703,4,140,41,Entire home/apt,5.0
1,False,1,4,8346041,39.75197547004412,7093497,-104.99068799279812,5,180,6,Entire home/apt,5.0
2,False,2,4,66801068,39.75967669854568,12365447,-104.97435697930668,5,200,43,Entire home/apt,5.0
1,True,3,4,31871797,39.719440629471265,11343629,-104.99317560426886,5,50,28,Entire home/apt,4.5
2,False,4,4,81905427,39.762080093789784,13861398,-105.01425685785675,5,99,8,Entire home/apt,5.0
1,False,5,4,9877171,39.74725989032826,12224465,-104.99212413223508,5,199,16,Entire home/apt,4.5
1,False,6,4,23741949,39.71240273114083,7203437,-104.97808070906889,5,145,20,Entire home/apt,5.0
1,False,7,4,1449020,39.747412153376544,9235587,-105.06136242837096,5,135,18,Entire home/apt,5.0
1,False,8,4,10071861,39.71237271834119,3458486,-104.98966706500272,5,125,52,Entire home/apt,5.0
3,False,9,4,9405246,39.77264755741278,12791280,-105.05199534970764,5,125,2,Entire home/apt,0.0
2,False,10,4,53968760,39.73356020381817,10472768,-104.9948026949409,5,219,34,Entire home/apt,4.5
1,False,11,4,40047139,39.7015663866051,13998136,-105.0122921381798,5,100,6,Entire home/apt,5.0
2,True,12,4,50002562,39.67241235132823,9678180,-104.8753877437275,5,79,30,Entire home/apt,4.5
4,False,13,4,1681586,39.76750446120389,11413642,-104.94827547759613,5,130,10,Entire home/apt,4.5
2,True,14,4,46559644,39.720169077934486,8900843,-104.99743464308469,5,129,14,Entire home/apt,4.5
4,False,15,4,9193876,39.780658871993886,9049338,-105.04663939011604,5,325,24,Entire home/apt,4.5
3,False,16,4,31583938,39.76114275028823,12225065,-105.05074179572989,5,155,11,Entire home/apt,5.0
3,True,17,4,30507513,39.72732069358263,14205236,-104.99740334618068,5,210,0,Entire home/apt,0.0
2,True,18,4,14782250,39.742222440274766,8248218,-105.08139804051176,5,89,49,Entire home/apt,4.5
2,False,1,4,1799191,39.758364507312855,9108143,-104.98019589962935,6,140,90,Entire home/apt,5.0
1,True,2,4,56268438,39.7759663855887,10862257,-105.02693305747181,6,68,11,Entire home/apt,5.0
1,False,3,4,1384490,39.74645535372742,13669872,-104.96113519110229,6,100,0,Entire home/apt,0.0
2,False,4,4,3872274,39.71802159549799,14140929,-104.99844898496372,6,200,2,Entire home/apt,0.0
2,False,5,4,49024531,39.70767224874458,9460574,-104.98227276932934,6,130,12,Entire home/apt,5.0
2,False,6,4,48247085,39.73653815095746,13395653,-104.97464990732763,6,200,8,Entire home/apt,5.0
2,True,7,4,22888639,39.71610082236669,11860473,-104.9941374252077,6,165,0,Entire home/apt,0.0
2,False,8,4,89586159,39.75291157541184,14504295,-105.0212212523058,6,130,3,Entire home/apt,5.0
2,True,9,4,49891425,39.76752625255879,14447199,-105.04881487526613,6,110,3,Entire home/apt,5.0
2,True,10,4,4666903,39.732205247316074,13997778,-104.99117471351342,6,219,3,Entire home/apt,5.0
2,False,11,4,39735184,39.74504408075436,11565745,-105.02682270814284,6,102,8,Entire home/apt,5.0
2,False,12,4,16072418,39.753893454931344,9633450,-105.02247562474588,6,185,63,Entire home/apt,5.0
2,False,13,4,48954452,39.755620202198834,13175605,-105.05312274029127,6,95,8,Entire home/apt,5.0
2,False,14,4,19141440,39.62863556009,10151953,-104.90715472264498,6,85,10,Entire home/apt,4.5
1,False,15,4,6559758,39.73533040815666,1206516,-104.99209138833932,6,140,50,Entire home/apt,5.0
2,True,16,4,16292100,39.73054097939336,3217063,-104.99699268964456,6,131,5,Entire home/apt,4.5
2,True,17,4,7707927,39.723351518367224,8556493,-104.96940429850369,6,136,54,Entire home/apt,5.0
1,True,18,4,62336604,39.74856850018205,11721881,-104.97411429232406,6,129,16,Entire home/apt,5.0
2,False,1,4,27134669,39.773150524947816,8760285,-105.00718577186359,7,320,43,Entire home/apt,5.0
2,False,2,4,3270177,39.67227795933125,9362603,-105.0345981251323,7,100,6,Entire home/apt,4.5
2,True,3,4,46594989,39.755992523771184,8908277,-105.02348349375481,7,135,3,Entire home/apt,4.5
2,False,4,4,2102215,39.7659759028194,7132651,-104.96638598805662,7,125,10,Entire home/apt,4.5
1,True,5,4,54511139,39.76225494252508,10568492,-105.01408618921515,7,89,52,Entire home/apt,5.0
1,False,6,4,9193876,39.74943252548048,5967830,-105.03582326397277,7,155,32,Entire home/apt,4.5
5,False,7,4,66590565,39.723083320459835,13380198,-104.90728187622123,7,390,4,Entire home/apt,5.0
2,False,8,4,3872274,39.71802159549799,14140929,-104.99844898496372,7,200,2,Entire home/apt,0.0
5,False,9,4,57794835,39.75019150983347,12292295,-105.03258900021285,7,295,13,Entire home/apt,5.0
2,True,10,4,33687568,39.76671145305478,7515713,-105.00680964291335,7,600,21,Entire home/apt,5.0
1,True,11,4,31871797,39.719440629471265,11343629,-104.99317560426886,7,50,28,Entire home/apt,4.5
2,False,12,4,7524900,39.73331360508514,11145294,-104.99651021652082,7,190,26,Entire home/apt,4.5
2,True,13,4,64427836,39.73877179557636,12091989,-104.97772091276742,7,196,29,Entire home/apt,5.0
3,False,14,4,34397746,39.677427380162136,6732019,-104.9912238435008,7,175,22,Entire home/apt,4.5
3,False,15,4,222518,39.7533445376885,10881047,-104.90943320383572,7,169,6,Entire home/apt,4.5
2,False,16,4,19141440,39.62863556009,10151953,-104.90715472264498,7,85,10,Entire home/apt,4.5
3,True,17,4,32093355,39.73597688532333,6187302,-104.97844314030671,7,340,14,Entire home/apt,5.0
2,True,18,4,22200946,39.735174850455884,13789940,-104.97868113703639,7,140,13,Entire home/apt,4.5
1,True,1,4,32424597,39.722702515510925,8799154,-104.98427944286674,8,80,14,Entire home/apt,5.0
2,False,2,4,9759896,39.764573025001425,13330646,-105.02127205903373,8,175,8,Entire home/apt,5.0
1,False,3,4,71523260,39.748531371219514,12986223,-105.03918927367133,8,150,6,Entire home/apt,5.0
2,True,4,4,1627503,39.76051072567028,3360230,-105.02701260718281,8,125,76,Entire home/apt,4.5
1,False,5,4,25643027,39.75464288464252,7579634,-105.01826581166267,8,99,30,Entire home/apt,5.0
2,False,6,4,5461293,39.734881606752836,5268598,-104.9417163168533,8,165,94,Entire home/apt,5.0
1,False,7,4,9691307,39.74121002428989,11712419,-104.9823699062904,8,163,18,Entire home/apt,5.0
2,False,8,4,83418371,39.67199521085433,14249712,-104.98804540974032,8,100,1,Entire home/apt,0.0
1,True,9,4,8071648,39.751889935933484,3513223,-104.9838101588285,8,180,150,Entire home/apt,4.5
2,False,10,4,3270177,39.67227795933125,9362603,-105.0345981251323,8,100,6,Entire home/apt,4.5
2,False,11,4,6065807,39.75985332301162,7931953,-105.01683960611514,8,170,127,Entire home/apt,5.0
1,True,12,4,48207685,39.77492656408892,10683692,-105.00856346128562,8,130,53,Entire home/apt,5.0
1,False,13,4,49201985,39.77508058776917,9492971,-105.04530690562721,8,130,15,Entire home/apt,5.0
2,True,14,4,21152797,39.72527923463772,10469704,-104.95822835762417,8,140,31,Entire home/apt,5.0
4,False,15,4,20688974,39.769750013720895,8001960,-104.96769709349634,8,379,29,Entire home/apt,5.0
2,False,16,4,48954452,39.75631169289836,14360548,-105.05239329107,8,89,2,Entire home/apt,0.0
1,True,17,4,8071648,39.75558522727775,1511315,-104.98758448558642,8,180,226,Entire home/apt,5.0
3,False,18,4,17833434,39.73094153317755,3542624,-104.99980169007593,8,347,48,Entire home/apt,5.0
2,False,1,4,5461293,39.734881606752836,5268598,-104.9417163168533,9,165,94,Entire home/apt,5.0
2,True,2,4,6274465,39.77717347125884,14742859,-105.03995033260453,9,90,1,Entire home/apt,0.0
4,True,3,4,25417220,39.7604824646413,14121354,-104.97784859380323,9,347,11,Entire home/apt,5.0
1,True,4,4,31871797,39.719318555681326,12756222,-104.9922811183713,9,69,16,Entire home/apt,5.0
2,True,5,4,2882621,39.77691424426249,721758,-105.00846895052652,9,129,370,Entire home/apt,4.5
3,False,6,4,47414861,39.74854588622364,9093901,-105.02292209338599,9,289,11,Entire home/apt,5.0
2,True,7,4,49891425,39.76752625255879,14447199,-105.04881487526613,9,110,3,Entire home/apt,5.0
1,False,8,4,74646741,39.75916211721248,13260989,-104.89496345946758,9,97,6,Entire home/apt,5.0
1,False,9,4,22699456,39.746908807000516,4465110,-104.99776216983267,9,219,53,Entire home/apt,5.0
2,True,10,4,38516005,39.75765167098361,7350733,-105.0214970010022,9,116,66,Entire home/apt,5.0
2,True,11,4,81027664,39.74214648584817,13789731,-104.97344967459433,9,142,8,Entire home/apt,5.0
3,False,12,4,21996452,39.76605607842252,10266021,-104.9344376053134,9,199,20,Entire home/apt,5.0
2,True,13,4,4272021,39.75158842708841,8343104,-105.01976142717864,9,150,32,Entire home/apt,5.0
4,False,14,4,36963407,39.75283858737603,13332504,-104.91675999516191,9,269,4,Entire home/apt,5.0
2,False,15,4,4909129,39.73496936642362,14489381,-104.96369681867272,9,85,0,Entire home/apt,0.0
1,True,16,4,84530021,39.697256447018084,14072095,-104.93253089825804,9,110,1,Entire home/apt,0.0
1,False,17,4,71523260,39.748531371219514,12986223,-105.03918927367133,9,150,6,Entire home/apt,5.0
2,False,18,4,7719426,39.764309167326154,8126877,-105.01079791247746,9,350,6,Entire home/apt,5.0
2,False,1,4,6065807,39.75985332301162,7931953,-105.01683960611514,10,123,127,Entire home/apt,5.0
1,False,2,4,12706357,39.735061434455936,5696654,-104.96991894802268,10,135,29,Entire home/apt,4.5
2,False,3,4,29658264,39.76240754344635,12703620,-104.96331972125529,10,120,1,Entire home/apt,0.0
1,False,4,4,20003288,39.74833257066072,4781785,-104.99539700092235,10,165,64,Entire home/apt,5.0
1,False,5,4,45409664,39.7610172946563,8680784,-104.96816416317508,10,89,85,Entire home/apt,4.5
4,True,6,4,41330028,39.737488918810044,12834834,-104.97304255343695,10,295,8,Entire home/apt,4.5
2,False,7,4,3535803,39.748244068995014,7133070,-105.02133394324109,10,200,8,Entire home/apt,5.0
1,False,8,4,11361506,39.76087025537701,14103025,-105.01188333250713,10,149,6,Entire home/apt,5.0
2,True,9,4,46559644,39.720169077934486,8900843,-104.99743464308469,10,129,14,Entire home/apt,4.5
1,False,10,4,540829,39.76899309188882,4325261,-105.03926900680817,10,149,44,Entire home/apt,4.5
0,False,11,4,62275890,39.74469883620651,13059132,-104.9677076067524,10,83,13,Entire home/apt,4.5
2,False,12,4,48954452,39.755620202198834,13175605,-105.05312274029127,10,95,8,Entire home/apt,5.0
2,False,13,4,48280813,39.741295823964215,13300432,-104.93956523245264,10,120,4,Entire home/apt,5.0
2,False,14,4,29472916,39.789506715522414,5684739,-105.04088244865899,10,179,16,Entire home/apt,5.0
1,True,15,4,61256033,39.756708027828736,11584604,-105.00704894175718,10,155,29,Entire home/apt,5.0
1,False,16,4,9759896,39.75436330074266,7678599,-105.04865338514693,10,125,50,Entire home/apt,5.0
1,False,17,4,85103088,39.758619746434526,14248447,-104.98679465319246,10,135,3,Entire home/apt,4.5
2,True,18,4,31089806,39.778971914109036,10291618,-105.02830716310007,10,140,44,Entire home/apt,5.0
5,False,1,4,57794835,39.75019150983347,12292295,-105.03258900021285,11,295,13,Entire home/apt,5.0
2,False,2,4,12985200,39.73876789767222,10102030,-104.94799773562517,11,65,6,Entire home/apt,5.0
2,True,3,4,22200946,39.735174850455884,13789940,-104.97868113703639,11,140,13,Entire home/apt,4.5
2,False,4,4,4431217,39.67086947331024,9169634,-104.98872134653472,11,145,15,Entire home/apt,4.5
2,False,5,4,8410190,39.76259964112244,3094167,-105.03545913924738,11,149,23,Entire home/apt,4.5
1,False,6,4,540829,39.76899309188882,4325261,-105.03926900680817,11,180,44,Entire home/apt,4.5
2,False,7,4,21564833,39.762663068138984,4155972,-105.02718920595213,11,240,13,Entire home/apt,5.0
1,False,8,4,11361506,39.76087025537701,14103025,-105.01188333250713,11,169,6,Entire home/apt,5.0
2,False,9,4,81905427,39.762080093789784,13861398,-105.01425685785675,11,99,8,Entire home/apt,5.0
2,False,10,4,692622,39.74145037663793,142683,-104.94844997223437,11,145,179,Entire home/apt,4.5
2,True,11,4,38516005,39.75765167098361,7350733,-105.0214970010022,11,116,66,Entire home/apt,5.0
2,True,12,4,14178014,39.73531608920311,7483723,-104.97699024211343,11,168,39,Entire home/apt,4.5
2,True,13,4,3404287,39.76098305552675,4817072,-105.01191575866271,11,187,83,Entire home/apt,4.5
1,False,14,4,85103088,39.758619746434526,14248447,-104.98679465319246,11,150,3,Entire home/apt,4.5
1,True,15,4,92464669,39.75169397205588,14801380,-105.01948014137507,11,95,0,Entire home/apt,0.0
2,False,16,4,23790283,39.71938467307973,9355764,-104.9422132795866,11,149,5,Entire home/apt,5.0
2,False,17,4,27134669,39.773150524947816,8760285,-105.00718577186359,11,320,43,Entire home/apt,5.0
1,False,18,4,5532019,39.77589237676834,1005908,-105.01766433595583,11,119,238,Entire home/apt,5.0
2,True,1,4,22200946,39.735174850455884,13789940,-104.97868113703639,12,140,13,Entire home/apt,4.5
3,False,2,4,222518,39.7533445376885,10881047,-104.90943320383572,12,169,6,Entire home/apt,4.5
3,False,3,4,47414861,39.74854588622364,9093901,-105.02292209338599,12,289,11,Entire home/apt,5.0
2,False,4,4,19189781,39.75111975978952,6796745,-104.97973125219974,12,215,18,Entire home/apt,4.5
2,False,5,4,7524900,39.7337302667688,12942720,-104.994813939379,12,175,19,Entire home/apt,4.5
2,False,6,4,45590781,39.7635962193446,12833303,-105.0417329628498,12,120,4,Entire home/apt,4.0
2,False,7,4,7796684,39.74373247113697,12210358,-105.04564355897384,12,215,15,Entire home/apt,5.0
2,False,8,4,33979098,39.75218036558647,7023889,-104.99927125164743,12,359,62,Entire home/apt,4.5
1,False,9,4,23035357,39.75591771956265,13378349,-105.01601746005625,12,96,4,Entire home/apt,5.0
1,True,10,4,62336604,39.74856850018205,11721881,-104.97411429232406,12,129,16,Entire home/apt,5.0
3,False,11,4,26960340,39.75212100806407,12157301,-104.97423253164821,12,150,18,Entire home/apt,5.0
0,True,12,4,14567132,39.73167856095595,10254698,-104.98381279165667,12,60,13,Entire home/apt,5.0
5,False,13,4,66590565,39.723083320459835,13380198,-104.90728187622123,12,390,4,Entire home/apt,5.0
2,False,14,4,2102215,39.74946132563735,12270856,-104.97559917475172,12,125,3,Entire home/apt,4.5
1,False,15,4,50675571,39.69794138863852,13744375,-104.92521980898543,12,99,0,Entire home/apt,0.0
5,False,16,4,57794835,39.75019150983347,12292295,-105.03258900021285,12,295,13,Entire home/apt,5.0
2,True,17,4,38203194,39.742184533708,7293978,-104.97900235150165,12,195,16,Entire home/apt,5.0
1,False,18,4,14322803,39.78455564777085,4362513,-105.04405931609013,12,87,16,Entire home/apt,5.0
1,False,1,4,6559758,39.73533040815666,1206516,-104.99209138833932,13,140,50,Entire home/apt,5.0
3,True,2,4,32093355,39.73597688532333,6187302,-104.97844314030671,13,340,14,Entire home/apt,5.0
3,False,3,4,41924342,39.70049066624044,7950202,-105.00723881982776,13,125,17,Entire home/apt,4.5
2,True,4,4,90289521,39.76198210017003,14635804,-105.03359978085942,13,99,0,Entire home/apt,0.0
3,False,5,4,71674557,39.688942853204495,13003785,-104.97885046296999,13,215,4,Entire home/apt,5.0
3,True,6,4,9542774,39.707398324344624,13070474,-105.00554607322522,13,167,1,Entire home/apt,0.0
1,False,7,4,540829,39.76899309188882,4325261,-105.03926900680817,13,180,44,Entire home/apt,4.5
2,False,8,4,48954452,39.755620202198834,13175605,-105.05312274029127,13,95,8,Entire home/apt,5.0
1,False,9,4,9691307,39.743156929874814,7182072,-104.98467255959605,13,163,50,Entire home/apt,5.0
1,False,10,4,27806603,39.745956778863466,9016184,-104.99759279197288,13,249,11,Entire home/apt,5.0
2,False,11,4,3481023,39.76822829227018,10667938,-104.96674878055607,13,115,12,Entire home/apt,4.5
2,True,12,4,74643309,39.75145838968655,13261300,-104.99690646172732,13,119,6,Entire home/apt,5.0
4,True,13,4,18228291,39.702573902465836,5447746,-105.01510363437164,13,190,4,Entire home/apt,5.0
2,True,14,4,23862210,39.7518097761736,4604934,-104.9948133503403,13,170,41,Entire home/apt,5.0
2,True,15,4,5640425,39.77275350433362,13077342,-105.00979893905823,13,119,18,Entire home/apt,4.5
2,False,16,4,10753644,39.767168004661116,8048300,-105.0207929707247,13,144,14,Entire home/apt,5.0
2,False,17,4,51536293,39.74223361128746,10040421,-104.94814375678779,13,125,35,Entire home/apt,4.5
2,False,18,4,37442329,39.72661970210759,12871019,-104.97340492607212,13,80,1,Entire home/apt,0.0
2,True,1,4,57512193,39.75264407731066,11078469,-104.99110792328467,14,250,34,Entire home/apt,5.0
1,True,2,4,10660916,39.719874490082006,11319556,-104.9932615247988,14,89,22,Entire home/apt,5.0
2,False,3,4,2102215,39.670570554055956,7070674,-104.98603845026393,14,149,10,Entire home/apt,5.0
3,False,4,4,65750490,39.73549482825261,14553194,-104.9064367563089,14,120,1,Entire home/apt,0.0
3,False,5,4,50698886,39.76640057161094,9846287,-105.00530700187674,14,179,31,Entire home/apt,4.5
2,True,6,4,71988067,39.72993640186883,13029564,-104.97809408274095,14,118,9,Entire home/apt,5.0
2,False,7,4,25190544,39.75730083438483,4895802,-105.00912443005976,14,175,72,Entire home/apt,5.0
1,True,8,4,27421727,39.64012400214698,11089270,-104.90093872201619,14,72,57,Entire home/apt,5.0
0,True,9,4,14567132,39.73167856095595,10254698,-104.98381279165667,14,50,13,Entire home/apt,5.0
3,False,10,4,55601809,39.7628865527017,13117272,-105.04656217878505,14,250,2,Entire home/apt,0.0
2,False,11,4,28965518,39.72027584293438,5586486,-104.9911218813046,14,74,53,Entire home/apt,5.0
2,False,12,4,8410190,39.76259964112244,3094167,-105.03545913924738,14,145,23,Entire home/apt,4.5
2,True,13,4,9997429,39.7518203013098,10471433,-104.96863267156574,14,99,25,Entire home/apt,5.0
2,False,14,4,8778881,39.76120705467598,14122536,-104.97916248625737,14,210,2,Entire home/apt,0.0
1,True,15,4,8071648,39.75558522727775,1511315,-104.98758448558642,14,160,226,Entire home/apt,5.0
1,False,16,4,41642849,39.74479338522152,13129264,-104.96560850337956,14,115,13,Entire home/apt,5.0
1,True,17,4,54693089,39.761795178786834,10599633,-105.01690692138746,14,105,46,Entire home/apt,5.0
2,False,18,4,1439537,39.70087861708902,276530,-104.96171625231662,14,85,78,Entire home/apt,4.5
1,False,1,4,23028972,39.7658221201018,8302039,-105.04506929107256,15,110,23,Entire home/apt,5.0
2,True,2,4,76215981,39.747118909926954,13897351,-104.96115338247822,15,99,4,Entire home/apt,5.0
1,False,3,4,32086894,39.682050725239414,10345015,-104.94253553284861,15,149,7,Entire home/apt,5.0
4,False,4,4,20688974,39.769750013720895,8001960,-104.96769709349634,15,299,29,Entire home/apt,5.0
3,True,5,4,39163363,39.75534818043019,7479013,-105.03430505103186,15,190,64,Entire home/apt,5.0
2,True,6,4,39124,39.76098080588482,12623801,-104.97869814624376,15,170,27,Entire home/apt,5.0
2,False,7,4,57793441,39.757563803005716,11123088,-105.02658515528978,15,153,19,Entire home/apt,5.0
3,True,8,4,67061849,39.77462290650438,12425583,-105.0526990067035,15,129,20,Entire home/apt,5.0
3,False,9,4,17833434,39.73094153317755,3542624,-104.99980169007593,15,191,48,Entire home/apt,5.0
1,True,10,4,30850929,39.72303674438734,11318245,-104.99411415234033,15,79,27,Entire home/apt,4.5
1,False,11,4,6011801,39.73465190277163,6436594,-104.97782869461977,15,125,56,Entire home/apt,5.0
1,False,12,4,26180502,39.76349874836596,5070640,-105.03477738611156,15,110,100,Entire home/apt,5.0
1,False,13,4,5416557,39.7766690091277,4180622,-105.04630330098011,15,135,106,Entire home/apt,5.0
2,True,14,4,30944900,39.75311273646682,7349270,-104.91605703042461,15,145,7,Entire home/apt,5.0
2,False,15,4,21888388,39.76249087587046,4217437,-105.04192156940063,15,145,22,Entire home/apt,5.0
2,False,16,4,7722699,39.855495170467115,13781303,-104.91261716189436,15,95,6,Entire home/apt,5.0
4,True,17,4,73617156,39.74526764659216,13442150,-104.9970273623789,15,449,0,Entire home/apt,0.0
2,False,18,4,34512353,39.74229392318171,9048700,-104.96772037741823,15,189,10,Entire home/apt,5.0
0,True,1,4,14567132,39.73167856095595,10254698,-104.98381279165667,16,60,13,Entire home/apt,5.0
2,False,2,4,5669262,39.75371132580906,5672546,-104.96683231039485,16,150,64,Entire home/apt,5.0
