bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,12,4,21659291,37.790965603501064,13658915,-122.40640880852646,6,150,2,Entire home/apt,0.0
2,True,13,4,38788552,37.734997602033076,11722263,-122.44921286057725,6,165,5,Entire home/apt,5.0
1,False,14,4,36287559,37.7388292320904,14266916,-122.4152943973256,6,200,1,Entire home/apt,0.0
2,False,15,4,43139695,37.7687002724689,11070395,-122.43040088861656,6,280,11,Entire home/apt,5.0
2,False,16,4,692850,37.77088570253512,14187479,-122.42008561819253,6,300,0,Entire home/apt,0.0
2,False,17,4,8265634,37.77608960156449,3377433,-122.47545877385913,6,250,36,Entire home/apt,5.0
3,True,18,4,56427435,37.717244479370805,13736000,-122.40513441663236,6,235,4,Entire home/apt,5.0
2,False,1,4,1265179,37.75603633879443,12304321,-122.44183040849724,7,250,14,Entire home/apt,5.0
1,False,2,4,79059603,37.75258192381778,13653599,-122.42306904431106,7,150,11,Entire home/apt,4.5
3,True,3,4,74679017,37.77994325078395,13319043,-122.47552619702371,7,235,1,Entire home/apt,0.0
2,False,4,4,6779774,37.78562556303959,9491760,-122.42593661055616,7,259,4,Entire home/apt,5.0
3,False,5,4,69286495,37.79284716178772,12739738,-122.4105175629231,7,365,9,Entire home/apt,5.0
3,False,6,4,2134483,37.777146778056604,2202505,-122.44181766841015,7,359,19,Entire home/apt,4.5
2,False,7,4,8911082,37.76082631245302,13588571,-122.42010347472808,7,250,3,Entire home/apt,4.5
2,False,8,4,5285544,37.74523085270289,9389099,-122.41343732456262,7,399,6,Entire home/apt,5.0
3,False,9,4,11919839,37.76204574066321,7134576,-122.46934859419383,7,380,22,Entire home/apt,5.0
1,False,10,4,7167269,37.741638784952805,14342687,-122.41392588522334,7,190,0,Entire home/apt,0.0
1,False,11,4,4186663,37.72924027325583,794626,-122.42652976823577,7,170,78,Entire home/apt,4.5
3,False,12,4,2860364,37.80171787412727,581216,-122.43501307494165,7,245,157,Entire home/apt,4.5
1,False,13,4,5909809,37.77300842525902,1074231,-122.4492829594541,7,215,76,Entire home/apt,4.5
2,True,14,4,20290479,37.75855533427123,4679176,-122.38913521646822,7,450,22,Entire home/apt,5.0
3,False,15,4,29823961,37.7421707795424,6262273,-122.42276532203672,7,300,1,Entire home/apt,0.0
2,False,16,4,22890047,37.77161333146392,8119550,-122.44072305526281,7,243,38,Entire home/apt,4.5
1,False,17,4,6001829,37.73906812920781,11845487,-122.47727320599903,7,160,10,Entire home/apt,5.0
2,False,18,4,26914130,37.80304913711399,8673754,-122.42154540733979,7,450,4,Entire home/apt,5.0
2,False,1,4,338939,37.75845745886824,10586068,-122.40866539981121,8,275,4,Entire home/apt,5.0
3,False,2,4,41281690,37.74340913480361,12343600,-122.4131749413244,8,225,4,Entire home/apt,4.5
1,True,3,4,9095946,37.747327851612425,1725853,-122.4895150244504,8,174,211,Entire home/apt,5.0
2,False,4,4,11107496,37.759670326525196,10070039,-122.41478646501461,8,325,6,Entire home/apt,5.0
2,False,5,4,1398974,37.76108060793944,9869323,-122.44531992925114,8,320,4,Entire home/apt,5.0
2,True,6,4,8097561,37.795763392781105,9605720,-122.40737678778746,8,349,31,Entire home/apt,5.0
1,True,7,4,21340082,37.78440740954486,4323170,-122.39706110492145,8,200,3,Entire home/apt,4.5
1,False,8,4,13387617,37.760242293462355,12137766,-122.4404053823691,8,185,19,Entire home/apt,4.5
1,False,9,4,20944126,37.75628951551966,4210870,-122.5081384600898,8,200,2,Entire home/apt,0.0
2,False,10,4,13379673,37.77027691294145,2612741,-122.43478937626269,8,280,39,Entire home/apt,5.0
2,False,11,4,1579337,37.760654170558475,325478,-122.42413536603497,8,315,62,Entire home/apt,5.0
3,False,12,4,1632648,37.77218027918793,845132,-122.43143632104776,8,335,38,Entire home/apt,5.0
2,True,13,4,1291328,37.75349984447392,2889301,-122.41575003229678,8,300,48,Entire home/apt,4.5
2,True,14,4,42647468,37.73155098278448,11724899,-122.40186296561345,8,169,37,Entire home/apt,5.0
3,False,15,4,15946915,37.77893565256878,10824720,-122.50610805000679,8,219,34,Entire home/apt,4.5
2,True,16,4,2279287,37.73710348480289,12853597,-122.41209602515322,8,137,13,Entire home/apt,4.5
2,False,17,4,12372064,37.77700121382922,6402782,-122.44131041865846,8,255,33,Entire home/apt,5.0
2,False,18,4,17249115,37.787938735026124,3789600,-122.41736572424713,8,395,108,Entire home/apt,5.0
0,True,1,4,6076870,37.780933921295784,5548977,-122.49425115022824,9,185,83,Entire home/apt,5.0
1,False,2,4,20078507,37.795243202889125,13173328,-122.39870966388871,9,175,1,Entire home/apt,0.0
3,False,3,4,14818517,37.76023984879865,7549488,-122.39898667479835,9,425,2,Entire home/apt,0.0
2,False,4,4,7270890,37.73908081323667,4068598,-122.38356907797605,9,210,12,Entire home/apt,5.0
2,False,5,4,407871,37.749461512033335,501057,-122.40916943727592,9,215,30,Entire home/apt,5.0
2,True,6,4,547722,37.776997657428225,11260839,-122.41188938949159,9,170,40,Entire home/apt,4.0
1,False,7,4,239964,37.75790026898883,2008862,-122.4130793377731,9,245,19,Entire home/apt,4.5
2,True,8,4,68308998,37.79552632437219,12592391,-122.40397878453155,9,199,15,Entire home/apt,4.5
1,False,9,4,8500311,37.775140709161995,1882211,-122.42832760727586,9,190,2,Entire home/apt,0.0
1,True,10,4,331559,37.80507587931245,12987777,-122.40775163036948,9,250,16,Entire home/apt,5.0
1,True,11,4,73614199,37.762487971768735,13652344,-122.4011454400192,9,190,8,Entire home/apt,5.0
2,False,12,4,338939,37.757246417145325,10406646,-122.40931471446184,9,220,22,Entire home/apt,4.5
2,False,13,4,11611747,37.726847463927534,2274353,-122.43739300623375,9,220,108,Entire home/apt,4.5
1,False,14,4,148507,37.761870737386516,12656357,-122.4680728554135,9,172,5,Entire home/apt,5.0
3,False,15,4,4152724,37.80227702132305,11190379,-122.40690610466548,9,600,6,Entire home/apt,5.0
1,False,16,4,16071511,37.77931903796439,3168359,-122.50963522313913,9,237,81,Entire home/apt,5.0
2,False,17,4,12739745,37.77780188855204,9367751,-122.41978641839697,9,460,14,Entire home/apt,5.0
1,True,18,4,11027406,37.7992316137968,10878584,-122.41016756005442,9,200,10,Entire home/apt,4.5
0,False,1,4,4467464,37.76260390272548,9910056,-122.39499684720842,10,190,41,Entire home/apt,4.5
3,False,2,4,51361960,37.75762092523846,9998508,-122.44424874280881,10,475,4,Entire home/apt,4.5
3,False,3,4,3445108,37.7181695079763,2801140,-122.38837665857884,10,185,19,Entire home/apt,4.5
1,True,4,4,7040033,37.74358506251817,12708049,-122.43880313954918,10,140,7,Entire home/apt,5.0
3,False,5,4,727246,37.75065685054285,591431,-122.4234918406435,10,350,9,Entire home/apt,4.0
2,True,6,4,35665239,37.74789714046328,8666251,-122.50454086356673,10,215,19,Entire home/apt,5.0
2,False,7,4,8190912,37.79534543888074,9077959,-122.41777320417162,10,240,10,Entire home/apt,5.0
0,True,8,4,73799218,37.804560155752235,13478352,-122.43992456672845,10,180,4,Entire home/apt,4.5
0,False,9,4,4152724,37.80099407125116,9918014,-122.40546469397992,10,250,19,Entire home/apt,4.5
1,True,10,4,20850212,37.79781375189043,6107258,-122.42501872883473,10,169,9,Entire home/apt,4.5
0,True,11,4,37275502,37.80722537017327,7115664,-122.41620117454389,10,245,36,Entire home/apt,4.5
2,False,12,4,8037793,37.729250842364614,2139562,-122.4589565941566,10,195,54,Entire home/apt,4.5
1,True,13,4,44791834,37.76574542035155,8506292,-122.4248929195474,10,190,26,Entire home/apt,5.0
2,False,14,4,42265555,37.75113867506045,8005452,-122.43232605388766,10,335,20,Entire home/apt,5.0
1,False,15,4,1671976,37.79372185285572,5117701,-122.4100361608593,10,329,56,Entire home/apt,4.5
0,False,16,4,6346492,37.786991368777265,8993293,-122.4097115691045,10,180,1,Entire home/apt,0.0
2,False,17,4,66417402,37.7382492368063,14238608,-122.418398630206,10,350,3,Entire home/apt,5.0
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,10,220,27,Entire home/apt,4.5
3,False,1,4,30075056,37.76815412807025,11228293,-122.42132279219078,11,350,14,Entire home/apt,4.5
2,False,2,4,676500,37.73903925157599,5918090,-122.42665288775206,11,290,33,Entire home/apt,5.0
1,True,3,4,45767721,37.78201826055174,8719998,-122.46340200347053,11,149,24,Entire home/apt,4.0
2,True,4,4,692824,37.73996942006282,6923940,-122.41643525800835,11,190,15,Entire home/apt,4.5
2,True,5,4,16514756,37.80275997334178,14051331,-122.41623397794261,11,380,0,Entire home/apt,0.0
1,False,6,4,1588855,37.7995421626789,308885,-122.4067873761932,11,250,83,Entire home/apt,4.5
1,False,7,4,13639065,37.76221601240075,7217193,-122.42332215339168,11,280,47,Entire home/apt,5.0
2,False,8,4,709325,37.74598781346884,147443,-122.44532046704148,11,230,72,Entire home/apt,4.5
2,False,9,4,40556426,37.77884759576378,13187588,-122.4365383002973,11,295,5,Entire home/apt,5.0
2,False,10,4,22860305,37.79246032893483,13021294,-122.41199935026295,11,275,19,Entire home/apt,5.0
0,False,11,4,6346492,37.788966306541155,8993307,-122.4100157092808,11,180,2,Entire home/apt,0.0
0,False,12,4,51021008,37.763373884322185,9925642,-122.38731165692889,11,240,1,Entire home/apt,0.0
2,True,13,4,25031120,37.78024719448381,14000462,-122.41065328458929,11,189,1,Entire home/apt,0.0
2,True,14,4,16556542,37.77975855879313,13977215,-122.4054658855996,11,350,7,Entire home/apt,4.0
2,False,15,4,2859320,37.74242619117118,7463586,-122.47508923423199,11,184,3,Entire home/apt,4.5
2,True,16,4,58526721,37.79434537038143,11228828,-122.43624403816807,11,675,6,Entire home/apt,5.0
3,False,17,4,580236,37.7534128057023,6335352,-122.44033286457679,11,425,9,Entire home/apt,4.5
3,False,18,4,2027342,37.767743616007024,1530142,-122.41743286804447,11,395,18,Entire home/apt,4.5
1,True,1,4,20850212,37.797442099925995,4022990,-122.42535371324544,12,129,60,Entire home/apt,4.5
1,False,2,4,36438821,37.760605510780586,8053887,-122.44802101540078,12,200,59,Entire home/apt,5.0
3,True,3,4,8119896,37.78249010797622,2670951,-122.45908202519182,12,329,63,Entire home/apt,5.0
1,False,4,4,48826007,37.76136997228394,9780615,-122.50359284885894,12,155,31,Entire home/apt,5.0
1,False,5,4,100800,37.78716464559002,24723,-122.43386112927003,12,170,152,Entire home/apt,4.5
3,False,6,4,6156130,37.771822841577276,1122014,-122.43083808556167,12,275,97,Entire home/apt,4.5
1,False,7,4,36128883,37.73536954870182,7615490,-122.44377991796718,12,250,82,Entire home/apt,5.0
1,False,8,4,20127964,37.78279221654659,5584521,-122.41853563137242,12,279,16,Entire home/apt,4.5
2,True,9,4,37068215,37.78458732105989,7069881,-122.48276379035627,12,250,38,Entire home/apt,5.0
2,False,10,4,288562,37.76225854744861,13057920,-122.46719026014668,12,180,2,Entire home/apt,0.0
2,True,11,4,67822170,37.761848437554605,12521512,-122.43877808059611,12,252,8,Entire home/apt,5.0
2,True,12,4,236762,37.76110632554768,13331968,-122.39736487170067,12,439,3,Entire home/apt,5.0
2,False,13,4,59204493,37.756283404705044,11319787,-122.50649403293444,12,200,6,Entire home/apt,4.5
1,False,14,4,48509044,37.72876534183578,9346930,-122.46142648623686,12,150,5,Entire home/apt,4.5
2,False,15,4,866853,37.75950623886988,9512354,-122.41178486964796,12,375,11,Entire home/apt,5.0
1,False,16,4,26914130,37.802194995543346,5202841,-122.42171070471596,12,265,80,Entire home/apt,4.5
1,False,17,4,35586366,37.77527294031506,14488944,-122.41169262461847,12,350,0,Entire home/apt,0.0
2,True,18,4,81181838,37.75792199649735,13802791,-122.41411823271535,12,250,5,Entire home/apt,5.0
1,False,1,4,56267627,37.801531772761045,10862065,-122.40617796171756,13,277,31,Entire home/apt,5.0
2,False,2,4,9861752,37.74449682227777,1898486,-122.42717971618015,13,235,63,Entire home/apt,5.0
4,False,3,4,5756037,37.750783544019754,1045685,-122.41474701354042,13,150,26,Entire home/apt,4.5
0,True,4,4,10563086,37.76885121764169,13789433,-122.39959437858423,13,109,5,Entire home/apt,4.5
1,False,5,4,56076559,37.7840214924038,12175415,-122.46189416111092,13,220,19,Entire home/apt,5.0
0,False,6,4,6346492,37.7884648865017,7958349,-122.4095916663684,13,180,2,Entire home/apt,0.0
3,False,7,4,55218036,37.73212362718697,12051375,-122.44206947976294,13,325,22,Entire home/apt,5.0
2,True,8,4,7799844,37.7692622453316,7008961,-122.42399339319525,13,200,3,Entire home/apt,3.5
3,False,9,4,53373733,37.73086108482287,10369307,-122.39668346493852,13,149,9,Entire home/apt,4.5
2,False,10,4,1518236,37.73836029052222,3712976,-122.42704536777916,13,305,17,Entire home/apt,5.0
1,True,11,4,8797452,37.752119769313175,1660173,-122.41443940317012,13,245,144,Entire home/apt,4.0
1,False,12,4,84570082,37.751636270466356,14075285,-122.4139336206446,13,150,1,Entire home/apt,0.0
0,False,13,4,6346492,37.78800428544922,2959323,-122.41145768222721,13,180,8,Entire home/apt,4.5
0,False,14,4,6346492,37.788457690662504,8084285,-122.4106210637242,13,190,3,Entire home/apt,5.0
0,False,15,4,102973,37.775217865966646,9218585,-122.4410685529828,13,425,26,Entire home/apt,5.0
2,False,16,4,653275,37.75258505697567,9328077,-122.44497691233948,13,330,3,Entire home/apt,5.0
2,False,17,4,48763599,37.778615628455185,9402993,-122.43220901574655,13,300,4,Entire home/apt,5.0
0,False,18,4,65266850,37.79514686106756,12154878,-122.4190939059439,13,150,9,Entire home/apt,4.5
1,False,1,4,58120719,37.787124485560916,14447194,-122.39250246857424,14,499,1,Entire home/apt,0.0
1,True,2,4,21882552,37.72089492197352,4216441,-122.39444206352807,14,229,61,Entire home/apt,4.5
1,True,3,4,65239845,37.780958364492044,12151345,-122.38928366314279,14,349,25,Entire home/apt,5.0
1,False,4,4,12328050,37.748688193210924,2412158,-122.43213004526446,14,300,7,Entire home/apt,4.5
3,False,5,4,2694430,37.76051646336255,9593505,-122.40963620402418,14,300,12,Entire home/apt,5.0
2,False,6,4,20132770,37.7180488884954,5068964,-122.3902940528057,14,220,5,Entire home/apt,5.0
3,False,7,4,24679296,37.763749629071555,4787512,-122.4618330332722,14,249,21,Entire home/apt,4.5
2,False,8,4,8961836,37.754905397422945,13478765,-122.40002409133422,14,148,2,Entire home/apt,0.0
2,False,9,4,49207248,37.78631406091425,9493932,-122.44021864529908,14,210,47,Entire home/apt,5.0
2,True,10,4,21612534,37.7627511369181,13101251,-122.42921351691668,14,265,16,Entire home/apt,5.0
2,False,11,4,6618168,37.77303762582416,1212297,-122.3965192265935,14,299,4,Entire home/apt,5.0
2,False,12,4,1526682,37.75371107905221,9440164,-122.39875820406878,14,225,1,Entire home/apt,0.0
2,True,13,4,466347,37.75945120576592,4777415,-122.4233563751818,14,300,3,Entire home/apt,5.0
2,False,14,4,260426,37.75775735048725,8686983,-122.40060225022718,14,225,3,Entire home/apt,4.5
3,False,15,4,921356,37.74215306855244,190722,-122.42579574892338,14,314,13,Entire home/apt,5.0
1,False,16,4,54149759,37.77324628279152,10502323,-122.50588585345268,14,300,4,Entire home/apt,5.0
2,False,17,4,946616,37.78448987541317,234394,-122.46188101322068,14,255,28,Entire home/apt,5.0
3,True,18,4,12965916,37.769482042445155,10700645,-122.44650960034555,14,420,20,Entire home/apt,5.0
2,False,1,4,946616,37.78448987541317,234394,-122.46188101322068,15,255,28,Entire home/apt,5.0
3,True,2,4,12965916,37.769482042445155,10700645,-122.44650960034555,15,420,20,Entire home/apt,5.0
2,True,3,4,1445283,37.79819707906993,3116974,-122.41182672783961,15,325,32,Entire home/apt,5.0
2,False,4,4,33532518,37.778706701877354,8996945,-122.46005732255622,15,200,35,Entire home/apt,5.0
1,False,5,4,2656915,37.77816158815354,10599538,-122.41294832735647,15,295,7,Entire home/apt,4.5
2,False,6,4,3957235,37.76060946025367,4754285,-122.41964117931072,15,245,14,Entire home/apt,5.0
1,True,7,4,4925259,37.738849303105894,10943827,-122.43594128017625,15,173,40,Entire home/apt,5.0
2,True,8,4,4097204,37.77959730881622,7726184,-122.47003628889988,15,200,13,Entire home/apt,5.0
2,False,9,4,2488180,37.75991138550237,937842,-122.4106486486969,15,200,144,Entire home/apt,4.5
2,False,10,4,8877544,37.772949496736786,6591918,-122.44696913608124,15,389,1,Entire home/apt,0.0
1,False,11,4,41762398,37.7159842028066,7919970,-122.49848079727877,15,150,14,Entire home/apt,4.5
0,False,12,4,52192187,37.79093249504134,14369786,-122.41632682378467,15,150,0,Entire home/apt,0.0
2,True,13,4,28028214,37.792536527033995,9341504,-122.44576270692676,15,300,28,Entire home/apt,5.0
2,False,14,4,4668854,37.741947094009504,7065061,-122.41690875453965,15,150,3,Entire home/apt,5.0
2,False,15,4,16630135,37.770163308150785,3291691,-122.43553240208988,15,200,3,Entire home/apt,5.0
2,False,16,4,642553,37.739740716762114,11511240,-122.43027970242308,15,200,5,Entire home/apt,5.0
3,True,17,4,23719876,37.783589909448374,9775864,-122.47571894577636,15,195,19,Entire home/apt,4.5
1,False,18,4,42540814,37.798998565793156,8054733,-122.42983718865418,15,220,49,Entire home/apt,5.0
2,False,1,4,17797759,37.79997169935587,3534885,-122.40803969946752,16,243,55,Entire home/apt,3.5
1,False,2,4,2514627,37.80041765529029,2795666,-122.44241858992585,16,350,29,Entire home/apt,4.5
1,False,3,4,10607931,37.76982005408826,2081420,-122.44467981598221,16,195,27,Entire home/apt,4.5
