bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,18,4,73828880,29.95530459840261,13309051,-90.07004394977568,4,175,4,Entire home/apt,5.0
2,False,1,4,62091706,29.975906094777734,11708972,-90.0766870005563,5,100,7,Entire home/apt,5.0
1,False,2,4,19636953,29.966122865192023,8760409,-90.06170765612774,5,95,48,Entire home/apt,5.0
1,True,3,4,69522096,29.93736849395637,12777156,-90.09793796461187,5,88,1,Entire home/apt,0.0
2,False,4,4,30339722,29.93132016780632,5843693,-90.070681108568,5,114,47,Entire home/apt,4.5
2,False,5,4,11423555,29.921942768931174,3851244,-90.07731859099772,5,129,48,Entire home/apt,5.0
1,True,6,4,72422503,29.95628797631552,13676509,-90.06987993330621,5,99,4,Entire home/apt,5.0
1,True,7,4,50825426,29.950742977504234,11652773,-90.07142388074837,5,100,7,Entire home/apt,5.0
1,False,8,4,70403538,29.96764129894873,13083482,-90.05823360040641,5,125,2,Entire home/apt,0.0
2,False,9,4,32330577,29.9524831853054,9943307,-90.06810612054747,5,150,1,Entire home/apt,0.0
1,False,10,4,35254536,30.017688866146422,7825818,-90.07245130672814,5,95,37,Entire home/apt,5.0
1,False,11,4,67484640,29.97540834086584,14086171,-90.06847795940868,5,59,2,Entire home/apt,0.0
1,True,12,4,52990715,29.959489542650534,13513425,-90.06006968558137,5,159,11,Entire home/apt,4.5
2,True,13,4,16686373,29.970957895084496,14220516,-90.06829365820369,5,155,1,Entire home/apt,0.0
1,True,14,4,58768525,29.951623839108997,11272122,-90.07184968751872,5,339,48,Entire home/apt,5.0
2,False,15,4,27284037,29.974336441011523,13653810,-90.05150094626013,5,70,8,Entire home/apt,4.5
1,False,16,4,57525048,29.950915091787717,11414663,-90.0733154488064,5,99,26,Entire home/apt,4.5
1,True,17,4,79592373,29.956248136179312,13754707,-90.06918614671879,5,150,4,Entire home/apt,4.5
1,False,18,4,57525048,29.95100520739175,13426678,-90.07328101151552,5,149,10,Entire home/apt,4.5
1,False,1,4,26124426,29.953672487749074,5059353,-90.07303387584791,6,250,0,Entire home/apt,0.0
2,False,2,4,35920470,29.974004391012542,9076302,-90.08524527534271,6,75,12,Entire home/apt,5.0
1,True,3,4,50825426,29.96345320839209,10243230,-90.06326593620082,6,80,26,Entire home/apt,4.5
1,True,4,4,13159076,29.966776704494148,12102560,-90.04501264579712,6,101,22,Entire home/apt,5.0
1,True,5,4,6489256,29.952009976369496,2761805,-90.06900892598586,6,299,8,Entire home/apt,5.0
2,False,6,4,10509572,29.964630493425076,5245789,-90.05693865590938,6,175,26,Entire home/apt,5.0
1,False,7,4,65478992,29.96229623961255,12184496,-90.0369589030378,6,80,5,Entire home/apt,5.0
1,True,8,4,3259736,29.931927088376835,2444769,-90.08788931855031,6,79,156,Entire home/apt,4.5
1,False,9,4,43857764,29.958730617162765,8319227,-90.06459405547439,6,225,25,Entire home/apt,5.0
1,True,10,4,410446,29.943529392270285,14220686,-90.0520454040684,6,42,0,Entire home/apt,0.0
1,True,11,4,50825426,29.950682966357373,11008939,-90.0724639145704,6,64,9,Entire home/apt,4.5
1,False,12,4,407251,29.955844174709572,2416483,-90.06937089240178,6,125,185,Entire home/apt,5.0
1,True,13,4,79104680,29.928423672945815,13639862,-90.0770824485569,6,110,12,Entire home/apt,5.0
2,False,14,4,8259445,29.95948404359054,1550713,-90.03437672459879,6,65,131,Entire home/apt,4.5
1,False,15,4,81746747,29.93865538165972,13915164,-90.13101314002691,6,110,0,Entire home/apt,0.0
2,True,16,4,25354589,29.934666150304285,4928917,-90.08211177272473,6,62,71,Entire home/apt,4.5
1,True,17,4,26175051,29.9611790863738,5068870,-90.06627526169684,6,154,62,Entire home/apt,4.5
1,False,18,4,67633955,29.967397947692703,12491897,-90.05915217235933,6,80,10,Entire home/apt,5.0
2,False,1,4,6932690,29.95244620002167,11399897,-90.07064372835787,7,395,10,Entire home/apt,5.0
1,False,2,4,35207551,29.968112532495695,13992737,-90.06814804862165,7,86,2,Entire home/apt,0.0
1,False,3,4,19716193,29.934848333080907,3830622,-90.07612953158649,7,129,65,Entire home/apt,4.5
3,True,4,4,72326356,30.040063196537254,13059472,-89.99109423625713,7,75,9,Entire home/apt,5.0
1,True,5,4,65331512,29.952072891771955,12163729,-90.07145248987575,7,200,26,Entire home/apt,5.0
1,False,6,4,57440076,29.972054494697733,12431671,-90.06962145419753,7,99,11,Entire home/apt,5.0
1,False,7,4,51672765,29.96226441062088,12434312,-90.0592820648508,7,140,6,Entire home/apt,5.0
1,True,8,4,57009449,29.961149029156235,14263743,-90.12068320824727,7,149,0,Entire home/apt,0.0
1,False,9,4,1097370,29.9752965525497,212811,-90.08288079222484,7,99,112,Entire home/apt,4.5
0,True,10,4,33890695,29.970552564893648,11948344,-90.08071888481773,7,85,34,Entire home/apt,5.0
2,False,11,4,74907357,29.950717662991174,13283041,-90.06828754707394,7,179,0,Entire home/apt,0.0
2,True,12,4,50825426,29.952668730495294,12112386,-90.07094987548882,7,234,10,Entire home/apt,4.5
1,True,13,4,14115077,29.927168884268536,14217234,-90.07475048785498,7,115,4,Entire home/apt,5.0
2,False,14,4,55270443,29.974112091556435,13509814,-90.06895541407422,7,155,3,Entire home/apt,5.0
3,False,15,4,41403925,29.944707136423187,13374206,-90.07497708625695,7,215,3,Entire home/apt,4.5
2,False,16,4,55942584,29.96347238143976,10806765,-90.05728136380564,7,200,16,Entire home/apt,4.5
2,False,17,4,70196310,29.92060085553852,12849976,-90.11469382967364,7,190,17,Entire home/apt,5.0
1,False,18,4,38042878,29.96640681812029,10988924,-90.06510972533725,7,119,43,Entire home/apt,4.5
1,False,1,4,407251,29.958047434040715,7746689,-90.06719620896966,8,175,86,Entire home/apt,4.5
0,True,2,4,49710487,30.002724150209627,12810784,-90.10603904668872,8,114,33,Entire home/apt,5.0
2,False,3,4,3922577,29.970705116918925,8402555,-90.05007302645738,8,149,26,Entire home/apt,5.0
2,False,4,4,1983929,29.91986303917459,397105,-90.08548036824979,8,200,12,Entire home/apt,5.0
2,False,5,4,407251,29.956006718905623,5905621,-90.06870205167786,8,165,111,Entire home/apt,5.0
2,True,6,4,50825426,29.951070416192078,12110956,-90.07059105703786,8,205,9,Entire home/apt,5.0
2,False,7,4,27971013,29.954389532229612,5443505,-90.06930846058842,8,220,42,Entire home/apt,5.0
2,False,8,4,5839985,29.93260668770026,11513252,-90.10630775772206,8,90,1,Entire home/apt,0.0
1,False,9,4,74607065,29.92608741191871,13257565,-90.07797038192429,8,70,18,Entire home/apt,5.0
1,False,10,4,23626819,29.944660025036228,4557591,-90.06995855287487,8,145,9,Entire home/apt,5.0
2,False,11,4,1976003,29.94796894844435,925086,-90.07193806377222,8,450,5,Entire home/apt,5.0
1,False,12,4,57525048,29.95095882107298,11080675,-90.07295248156979,8,99,31,Entire home/apt,4.5
1,False,13,4,12092679,29.964654931079476,6729158,-90.061702843578,8,150,59,Entire home/apt,5.0
1,False,14,4,37444294,29.963465405806105,11210749,-90.03215526523422,8,125,15,Entire home/apt,5.0
2,True,15,4,58140976,29.936278831841147,14419992,-90.0687073073236,8,140,0,Entire home/apt,0.0
2,True,16,4,50825426,29.963963893822967,10358811,-90.06363591732965,8,225,26,Entire home/apt,4.5
2,False,17,4,25082081,29.971695371194752,4875454,-90.03412343157528,8,95,79,Entire home/apt,5.0
1,False,18,4,65087511,29.95829990847113,12129025,-90.11917537832224,8,90,11,Entire home/apt,4.5
1,False,1,4,4234133,29.968635326689693,10592760,-90.06804803683977,9,130,26,Entire home/apt,4.5
2,False,2,4,12085204,29.95280407646603,12831062,-90.04930790649124,9,84,24,Entire home/apt,5.0
2,True,3,4,1035708,29.9714419475136,12956460,-90.10092859423135,9,97,4,Entire home/apt,5.0
1,True,4,4,80390426,29.966215023720043,13735691,-90.06499722104574,9,88,15,Entire home/apt,5.0
2,True,5,4,80390426,29.964632601484652,14167589,-90.06697206923101,9,140,1,Entire home/apt,0.0
2,True,6,4,53309281,29.95062696564812,13140072,-90.07206404060685,9,225,4,Entire home/apt,5.0
1,True,7,4,783070,29.966500426317094,13380699,-90.07455418970822,9,29,7,Entire home/apt,5.0
1,False,8,4,222917,29.967086981647423,7799432,-90.06758786974983,9,69,38,Entire home/apt,5.0
2,False,9,4,3031022,29.966521283896856,611297,-90.05826606741185,9,85,199,Entire home/apt,5.0
2,True,10,4,49388281,29.94290528322222,10619457,-90.09132961773747,9,75,40,Entire home/apt,4.5
2,True,11,4,22866778,29.925205167370176,13796200,-90.07487824399264,9,149,3,Entire home/apt,4.0
2,False,12,4,52552489,29.961513829136308,11277247,-90.05931611214739,9,300,22,Entire home/apt,4.5
2,False,13,4,17552483,29.92013400607103,3485830,-90.09441657693807,9,140,67,Entire home/apt,5.0
1,False,14,4,16003532,29.927120777898438,8090951,-90.07651354675008,9,98,38,Entire home/apt,5.0
2,True,15,4,45335488,29.96221823998953,14254480,-90.09720713159776,9,99,0,Entire home/apt,0.0
2,False,16,4,9946901,29.921077747880023,14154430,-90.09067542766502,9,165,1,Entire home/apt,0.0
1,True,17,4,84749625,29.955234483200936,14089834,-90.06958292761591,9,140,0,Entire home/apt,0.0
2,False,18,4,1837808,29.96878297678489,10356074,-90.04870075983425,9,105,4,Entire home/apt,5.0
1,True,1,4,9288450,29.952188141865165,13025396,-90.0742018234327,10,129,24,Entire home/apt,5.0
2,False,2,4,8987569,29.939409272375475,6015047,-90.07007365465945,10,99,7,Entire home/apt,5.0
2,False,3,4,32206940,29.969309291543265,6834225,-90.10297087825721,10,150,21,Entire home/apt,4.5
2,False,4,4,41853496,29.971681981034077,11849732,-90.09867567655513,10,185,21,Entire home/apt,5.0
2,False,5,4,27003076,29.923075355272108,5219190,-90.0858110376993,10,125,48,Entire home/apt,4.5
1,False,6,4,47826896,29.95774670203423,9193747,-90.06434285232571,10,300,1,Entire home/apt,0.0
1,False,7,4,30634668,29.965176344437722,5898346,-90.09625894262507,10,135,23,Entire home/apt,5.0
1,True,8,4,36989650,29.962595338607528,13529072,-90.03164338199234,10,99,5,Entire home/apt,5.0
2,False,9,4,43782388,29.950649844927806,11082562,-90.0687056279445,10,150,2,Entire home/apt,0.0
2,True,10,4,31020303,29.980825874764346,11514235,-90.09268817593149,10,125,16,Entire home/apt,5.0
2,False,11,4,910717,29.971244213121548,907896,-90.05422000534104,10,184,125,Entire home/apt,4.5
1,True,12,4,25054324,29.901740120040508,14024085,-89.9956038651146,10,108,0,Entire home/apt,0.0
2,True,13,4,84567072,29.935305794312924,14075407,-90.07013346984908,10,150,0,Entire home/apt,0.0
1,False,14,4,14839613,29.97311417503079,2904492,-90.0560506530531,10,117,166,Entire home/apt,4.5
2,False,15,4,428362,29.97871698813793,79536,-90.07405177235498,10,90,309,Entire home/apt,5.0
1,True,16,4,68003815,29.954319590071556,13924131,-90.06745153069511,10,125,3,Entire home/apt,5.0
2,False,17,4,23180385,29.944053890158923,14000207,-90.068343607781,10,199,1,Entire home/apt,0.0
2,True,18,4,55964077,29.971618184469,11798898,-90.07867347620929,10,125,4,Entire home/apt,5.0
1,True,1,4,13159076,29.965150633702592,2570053,-90.04486048152673,11,100,202,Entire home/apt,5.0
2,False,2,4,86391463,29.92922826467149,14220340,-90.08545817475266,11,100,0,Entire home/apt,0.0
1,True,3,4,1031495,29.966143521984772,12449358,-90.06704901354583,11,80,4,Entire home/apt,5.0
1,False,4,4,23314777,29.94544147590539,11457297,-90.06720515809923,11,250,3,Entire home/apt,5.0
2,True,5,4,57529878,29.93048515081779,11081524,-90.1041511199511,11,75,4,Entire home/apt,5.0
0,False,6,4,51834366,29.980837418701554,10328035,-90.09967128706748,11,99,10,Entire home/apt,5.0
2,True,7,4,85549706,29.952592576031336,14154564,-90.06442490329684,11,200,0,Entire home/apt,0.0
1,False,8,4,66350870,29.952827616389794,12305377,-90.07132888932335,11,125,15,Entire home/apt,4.5
2,False,9,4,70403538,29.967758841242176,13020074,-90.0581267744898,11,50,5,Entire home/apt,4.5
1,False,10,4,7883724,29.966178062008236,8052282,-90.0707724001144,11,149,46,Entire home/apt,4.5
1,True,11,4,36273496,29.93520675722209,8106690,-90.07199287641703,11,100,12,Entire home/apt,5.0
2,True,12,4,14406386,29.952817079274425,11511724,-90.1280603371407,11,71,16,Entire home/apt,5.0
2,True,13,4,7319703,29.93193578530158,9999670,-90.0868195640069,11,110,27,Entire home/apt,4.5
2,False,14,4,40896677,29.960827067628298,7899272,-90.06265337500346,11,97,33,Entire home/apt,5.0
1,False,15,4,64064667,29.918396177198975,11986069,-90.11555786159539,11,140,35,Entire home/apt,5.0
1,False,16,4,10736691,29.951387106438077,2106098,-90.07272604120469,11,200,49,Entire home/apt,5.0
1,False,17,4,4981655,29.93271253699141,4388334,-90.07234422726843,11,79,20,Entire home/apt,4.5
1,False,18,4,1199300,29.95202337817619,229642,-90.06733197571923,11,249,107,Entire home/apt,4.5
1,False,1,4,33687628,29.929276215809313,9097801,-90.09507824558675,12,119,22,Entire home/apt,5.0
2,False,2,4,54648491,29.973065963827413,10591976,-90.04317034231075,12,150,44,Entire home/apt,4.5
2,True,3,4,83286310,29.95990399247784,13970897,-90.0623126929499,12,95,5,Entire home/apt,5.0
1,False,4,4,52250334,29.96212029718949,10176076,-90.06029096521294,12,285,16,Entire home/apt,5.0
2,True,5,4,53558194,29.955768520958305,13490925,-90.0231638412336,12,129,3,Entire home/apt,5.0
2,True,6,4,50825426,29.95167275051844,11299723,-90.07185452970054,12,205,9,Entire home/apt,5.0
3,False,7,4,63294204,29.91427514507622,12135747,-90.20360077413342,12,45,17,Entire home/apt,4.5
1,False,8,4,4990921,29.95870920992202,12544795,-90.0688203635028,12,300,20,Entire home/apt,5.0
1,True,9,4,180509,29.91901278697577,11710905,-90.11688250836352,12,100,13,Entire home/apt,5.0
1,False,10,4,33118581,29.969692769121732,6357334,-90.05934431748247,12,125,55,Entire home/apt,5.0
2,True,11,4,89915153,29.92698263814431,14536335,-90.09763646777752,12,200,0,Entire home/apt,0.0
2,False,12,4,5323302,29.939102407011497,973432,-90.07345392125461,12,285,79,Entire home/apt,5.0
1,False,13,4,11615265,29.948468729910584,4370374,-90.07334676815546,12,195,3,Entire home/apt,5.0
1,True,14,4,85370665,29.952043710046816,14141337,-90.1134002482801,12,75,1,Entire home/apt,0.0
1,False,15,4,72363760,30.017519873541694,13884701,-90.20992637613257,12,79,4,Entire home/apt,5.0
1,True,16,4,9288450,29.954723209628074,12630546,-90.0735081005352,12,139,20,Entire home/apt,5.0
2,True,17,4,9355530,29.961090177018598,12409188,-90.04106400831596,12,108,13,Entire home/apt,5.0
1,False,18,4,86915355,30.011790013444866,14264317,-90.10756319239682,12,165,0,Entire home/apt,0.0
0,True,1,4,46104774,29.942830361116616,8798398,-90.06555809255906,13,200,15,Entire home/apt,4.5
2,True,2,4,12458123,29.971952468846897,12854870,-90.06075258110815,13,95,3,Entire home/apt,4.0
2,True,3,4,4983998,29.97463386835956,12911982,-90.10231929133013,13,150,4,Entire home/apt,5.0
1,True,4,4,87540615,29.962361963055464,14316480,-90.03511217737476,13,74,1,Entire home/apt,0.0
2,False,5,4,1257362,29.936399053267813,1084212,-90.07054217328643,13,175,0,Entire home/apt,0.0
2,False,6,4,84327527,29.970204947604937,14055535,-90.06781628973377,13,180,1,Entire home/apt,0.0
1,False,7,4,4657878,29.93062051140557,7662538,-90.07526147539014,13,122,49,Entire home/apt,5.0
1,False,8,4,23619270,29.94232191320047,8311238,-90.07641493057511,13,140,44,Entire home/apt,5.0
1,False,9,4,37178203,29.950268029839922,7093283,-90.07216986277646,13,155,17,Entire home/apt,5.0
1,True,10,4,50825426,29.95102983467359,11624211,-90.07000330822527,13,125,8,Entire home/apt,4.5
1,False,11,4,73379183,29.96968080936181,13642738,-90.0575449981724,13,75,1,Entire home/apt,0.0
1,False,12,4,84689053,29.95533958019076,14084906,-90.06816261027934,13,200,0,Entire home/apt,0.0
3,False,13,4,40728408,29.956518209121878,11606541,-90.06651424448565,13,375,16,Entire home/apt,5.0
1,True,14,4,26175051,29.959586538059135,10770579,-90.06458595226444,13,359,18,Entire home/apt,4.0
3,False,15,4,52560923,29.97207975261716,10228231,-90.09731504731484,13,105,4,Entire home/apt,5.0
1,True,16,4,22492140,29.946931506365317,4331980,-90.0667651290326,13,160,2,Entire home/apt,0.0
2,True,17,4,33890695,29.971579034942366,11947889,-90.0815463597342,13,80,32,Entire home/apt,4.5
2,False,18,4,50579618,29.924567021917515,9909559,-90.09790013100773,13,175,9,Entire home/apt,5.0
2,False,1,4,29271809,29.92420717573008,12089159,-90.08283185824584,14,140,8,Entire home/apt,5.0
2,False,2,4,66951654,29.96521355072449,12848050,-90.05870858985992,14,150,10,Entire home/apt,5.0
2,False,3,4,8893253,29.96704550158522,9370781,-90.04863178458409,14,250,20,Entire home/apt,4.5
2,False,4,4,50366526,29.99820351288601,12433436,-90.04837360166202,14,215,3,Entire home/apt,5.0
2,False,5,4,4899885,29.946878053262825,912988,-90.10049961694715,14,125,117,Entire home/apt,4.5
2,False,6,4,46758055,29.919802783387823,9976554,-90.09916966148045,14,150,23,Entire home/apt,5.0
1,True,7,4,9288450,29.952110997957355,11147063,-90.07036124199776,14,169,46,Entire home/apt,5.0
2,True,8,4,776684,29.96648505329783,162525,-90.0420912358799,14,115,173,Entire home/apt,5.0
3,False,9,4,5313832,29.96788795099631,4880319,-90.05584123815291,14,325,31,Entire home/apt,5.0
2,False,10,4,219828,29.964630164513995,12384768,-90.0503321685815,14,143,14,Entire home/apt,5.0
1,False,11,4,53944862,29.934157720749983,10468786,-90.07731120759924,14,120,18,Entire home/apt,5.0
3,False,12,4,59389003,29.935023465141676,11343858,-90.07548667944805,14,190,13,Entire home/apt,5.0
1,False,13,4,48416424,29.950805785205063,12394065,-90.06898811390788,14,219,13,Entire home/apt,5.0
2,True,14,4,17409835,29.952171518310358,12169180,-90.13259189917675,14,95,16,Entire home/apt,5.0
1,False,15,4,70818097,29.92910555152426,13396968,-90.08421329043937,14,100,3,Entire home/apt,5.0
2,False,16,4,12773127,29.934925878567338,2495532,-90.07202276770957,14,150,23,Entire home/apt,5.0
1,False,17,4,74905961,29.966314305845845,13531099,-90.0614818056679,14,175,4,Entire home/apt,5.0
1,False,18,4,26587515,29.923332878085436,14273990,-90.11857900944865,14,115,2,Entire home/apt,0.0
2,True,1,4,4796527,29.935277118795955,1605798,-90.07995175127071,15,157,102,Entire home/apt,5.0
2,False,2,4,75503194,29.997670590306416,13335157,-90.14588532730272,15,92,12,Entire home/apt,4.0
1,False,3,4,61010923,29.959576225395207,11554651,-90.07353106795989,15,199,0,Entire home/apt,0.0
1,True,4,4,84749625,29.955056431253237,14090381,-90.06944060685764,15,140,0,Entire home/apt,0.0
2,False,5,4,53944862,29.934493701103086,10468884,-90.07719989331365,15,130,24,Entire home/apt,5.0
2,False,6,4,7260834,29.93897072289292,12491716,-90.13288565665373,15,199,7,Entire home/apt,5.0
1,False,7,4,26422633,29.93814401129459,5709209,-90.12427479911109,15,60,8,Entire home/apt,5.0
2,False,8,4,50153900,29.96312336542721,9715233,-90.03839343809038,15,200,21,Entire home/apt,5.0
2,False,9,4,33990447,29.965090007768723,13700414,-90.06251103607906,15,450,1,Entire home/apt,0.0
2,False,10,4,721812,29.919196033359956,9954953,-90.1089664337926,15,130,30,Entire home/apt,5.0
1,False,11,4,24109383,29.946309104885128,4659255,-90.07105644870678,15,225,28,Entire home/apt,5.0
2,True,12,4,48879483,29.96464594315726,12171050,-90.09262661536084,15,119,22,Entire home/apt,4.5
2,False,13,4,58189075,29.963675875694673,13827256,-90.05754045163312,15,165,3,Entire home/apt,4.5
2,False,14,4,19968316,29.952065921560983,11714420,-90.06655066597332,15,355,7,Entire home/apt,5.0
2,False,15,4,37988662,29.98317859193715,12496946,-90.10242032778882,15,150,13,Entire home/apt,5.0
3,False,16,4,15834815,29.97561480001384,10717752,-90.1767375839906,15,125,25,Entire home/apt,5.0
2,False,17,4,33990447,29.964613593210952,13587825,-90.0633546121275,15,400,4,Entire home/apt,5.0
0,True,18,4,21063599,29.975292698312913,11106105,-90.07905471680891,15,70,34,Entire home/apt,4.5
0,True,1,4,21063599,29.974360738607814,14028945,-90.07812456025545,16,60,0,Entire home/apt,0.0
2,False,2,4,2192599,29.96502031480894,2920192,-90.04069261887923,16,145,73,Entire home/apt,5.0
