bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,1,4,3272433,35.67698295711393,10157564,-105.91629388651128,5,165,39,Entire home/apt,5.0
3,False,2,4,34548320,35.68747440719915,10516146,-105.93162620547515,5,279,15,Entire home/apt,5.0
2,True,3,4,3961622,35.664216261189665,10887634,-105.92938854409338,5,160,16,Entire home/apt,5.0
2,True,4,4,29681598,35.60629915120355,5747728,-105.92447181711708,5,190,44,Entire home/apt,5.0
1,False,5,4,90335830,35.66594648155201,14578281,-105.95834486829936,5,85,4,Entire home/apt,5.0
3,False,6,4,23565710,35.46089928430677,4544989,-106.0802361062788,5,195,57,Entire home/apt,5.0
4,True,7,4,73098524,35.89841945014083,13128852,-106.00909637369271,5,175,8,Entire home/apt,5.0
3,True,8,4,27655204,35.695709344896315,14555506,-105.94467598406395,5,350,0,Entire home/apt,0.0
2,False,9,4,1652674,35.679578042365485,322809,-105.9300705631617,5,95,47,Entire home/apt,5.0
3,True,10,4,9615762,35.68674880507333,7431683,-105.95720446717652,5,155,31,Entire home/apt,5.0
2,False,11,4,50129420,35.65389355424219,11100179,-105.91855308818992,5,240,13,Entire home/apt,5.0
1,True,12,4,8259908,35.682204902546125,1636754,-105.94024325612891,5,135,100,Entire home/apt,5.0
2,False,13,4,6779838,35.68672255691516,13657174,-105.95387268791663,5,140,1,Entire home/apt,0.0
1,True,14,4,17688071,35.542529515687264,3512993,-105.85956576861234,5,95,79,Entire home/apt,5.0
3,True,15,4,2544752,35.67735831606536,12806588,-105.93077425530893,5,350,2,Entire home/apt,0.0
1,True,16,4,44859292,35.4429905444086,8519562,-106.07980445580955,5,150,49,Entire home/apt,5.0
1,True,17,4,27655204,35.67571559521229,11951202,-105.94456290865833,5,165,2,Entire home/apt,0.0
2,False,18,4,50129420,35.67645209032348,9709383,-105.91719500499428,5,120,28,Entire home/apt,5.0
2,True,1,4,60081144,35.68121978419631,13652412,-105.9305188261223,6,425,0,Entire home/apt,0.0
2,False,2,4,6779838,35.68672255691516,13657174,-105.95387268791663,6,140,1,Entire home/apt,0.0
2,False,3,4,9972568,35.67803952672188,1925061,-105.93460216564695,6,155,9,Entire home/apt,5.0
2,True,4,4,54549092,35.49294096501705,10574865,-106.06000220496684,6,125,2,Entire home/apt,0.0
3,True,5,4,1164019,35.737717157261706,2442365,-105.97664673735963,6,249,54,Entire home/apt,5.0
1,True,6,4,44859292,35.43297320702835,13434405,-106.08339659027573,6,150,10,Entire home/apt,5.0
3,True,7,4,58329969,35.66864695743373,14025889,-106.01300849562084,6,165,0,Entire home/apt,0.0
2,True,8,4,25328436,35.69737032914315,9595111,-105.95522071358397,6,100,22,Entire home/apt,4.5
2,False,9,4,1652674,35.68139700995093,12158900,-105.92985960759269,6,119,12,Entire home/apt,4.5
3,False,10,4,3272433,35.56532927910913,650594,-105.75790237600353,6,130,74,Entire home/apt,4.5
3,False,11,4,14968787,35.660945164526545,13030773,-105.94050416938754,6,308,2,Entire home/apt,0.0
2,True,12,4,9889943,35.89188652635379,12507324,-105.99910909961484,6,120,4,Entire home/apt,4.5
1,True,13,4,17688071,35.685487269600124,14798096,-105.92862087570767,6,168,1,Entire home/apt,0.0
2,True,14,4,88291136,35.714772223438736,14381367,-105.88063615912597,6,225,1,Entire home/apt,0.0
3,False,15,4,81110372,35.669827846106756,13813675,-105.93521650104066,6,186,1,Entire home/apt,0.0
2,True,16,4,3417068,35.66971483260555,673304,-105.95992937879905,6,199,6,Entire home/apt,5.0
4,False,17,4,4405690,35.68449898564165,843908,-105.95316594960909,6,250,44,Entire home/apt,5.0
3,False,18,4,2374212,35.733133426617485,10837384,-105.91069828205389,6,370,6,Entire home/apt,5.0
3,False,1,4,27431797,35.685819176294714,5298058,-105.95554437920049,7,224,19,Entire home/apt,5.0
3,False,2,4,9410520,35.67979668232663,14808078,-105.96338132972876,7,240,0,Entire home/apt,0.0
1,True,3,4,1366815,35.68917199795455,814688,-105.94237649688021,7,105,11,Entire home/apt,4.5
2,True,4,4,1366815,35.68946241644317,7308668,-105.94774691740062,7,115,7,Entire home/apt,4.5
3,True,5,4,58329969,35.667959691099455,11203400,-106.01434734371956,7,195,11,Entire home/apt,4.5
3,True,6,4,57796059,35.66588864365141,12342647,-105.94626910114489,7,215,3,Entire home/apt,4.5
2,True,7,4,37429960,35.69645472982494,7147386,-105.95417574534045,7,99,34,Entire home/apt,5.0
2,True,8,4,5662919,35.68393349560282,14252394,-105.96685570977446,7,110,0,Entire home/apt,0.0
2,False,9,4,22413437,35.62465967926247,6042602,-105.92489567501563,7,135,7,Entire home/apt,4.0
2,False,10,4,1615377,35.68000935267317,318433,-105.94219571940606,7,120,104,Entire home/apt,5.0
2,False,11,4,48056359,35.697905892170304,9381404,-105.95426256046906,7,109,9,Entire home/apt,5.0
3,True,12,4,9615762,35.68674880507333,7431683,-105.95720446717652,7,155,31,Entire home/apt,5.0
4,True,13,4,60081144,35.68456721708796,13187783,-105.93038038665122,7,675,0,Entire home/apt,0.0
3,False,14,4,27284010,35.68247936327011,10863404,-105.92485268496272,7,195,2,Entire home/apt,0.0
2,True,15,4,3961622,35.664216261189665,10887634,-105.92938854409338,7,160,16,Entire home/apt,5.0
2,True,16,4,1366815,35.695158555372814,14400653,-105.94614803892188,7,150,0,Entire home/apt,0.0
4,True,17,4,66063874,35.64447548285478,12265138,-106.03790681352213,7,189,0,Entire home/apt,0.0
2,False,18,4,2831952,35.68578506099943,1094437,-105.93053605766474,7,220,40,Entire home/apt,5.0
4,False,1,4,14368722,35.63222445739593,5692792,-105.95180189213579,8,242,54,Entire home/apt,5.0
2,False,2,4,36402057,35.65967575266547,8735864,-105.92910715398159,8,165,26,Entire home/apt,5.0
2,False,3,4,1652674,35.679578042365485,322809,-105.9300705631617,8,95,47,Entire home/apt,5.0
1,True,4,4,12707664,35.67554706558247,7414730,-105.95096320345624,8,120,10,Entire home/apt,5.0
4,False,5,4,33725030,35.54603542918617,8311390,-105.91677530747049,8,295,2,Entire home/apt,0.0
1,True,6,4,20076617,35.6832538895363,3882990,-105.94454023002868,8,175,29,Entire home/apt,4.5
4,True,7,4,33245411,35.643378965907694,6378357,-106.04020711242204,8,225,18,Entire home/apt,4.5
2,False,8,4,39381602,35.687881070412615,10886145,-105.93141083266981,8,165,0,Entire home/apt,0.0
2,True,9,4,29186236,35.693168425595864,11961531,-105.94677899945198,8,240,3,Entire home/apt,5.0
4,False,10,4,41392177,35.6965133982086,8849005,-105.95585694565109,8,250,7,Entire home/apt,5.0
2,False,11,4,50642710,35.68381382839229,9837027,-105.91673917007307,8,199,0,Entire home/apt,0.0
4,False,12,4,19774691,35.78409997103895,5774977,-105.88304002302573,8,350,7,Entire home/apt,5.0
3,True,13,4,3272433,35.548636081749365,14772375,-105.86674633193692,8,135,0,Entire home/apt,0.0
2,True,14,4,1366815,35.695465384093616,814732,-105.94457406675576,8,175,4,Entire home/apt,4.5
0,True,15,4,68569127,35.67523916804224,12628404,-105.93595293706436,8,120,4,Entire home/apt,5.0
2,False,16,4,13921358,35.6791970199202,10272633,-105.94375656174674,8,125,0,Entire home/apt,0.0
2,False,17,4,4944235,35.70744657013886,920090,-106.02714676770107,8,175,22,Entire home/apt,5.0
3,False,18,4,14521425,35.60024679480783,10650331,-105.88469360778656,8,130,1,Entire home/apt,0.0
2,False,1,4,4944235,35.70744657013886,920090,-106.02714676770107,9,175,22,Entire home/apt,5.0
3,False,2,4,14521425,35.60024679480783,10650331,-105.88469360778656,9,130,1,Entire home/apt,0.0
2,False,3,4,51255708,35.696338976996586,9974896,-105.95422901902901,9,119,2,Entire home/apt,0.0
2,False,4,4,47133038,35.68647485286311,10260990,-105.95081741123927,9,125,4,Entire home/apt,4.5
5,True,5,4,24111751,35.67629171599728,4659490,-106.02465614555594,9,799,8,Entire home/apt,5.0
1,False,6,4,65236802,35.687173429061886,12250389,-105.95415830589087,9,120,4,Entire home/apt,4.5
3,False,7,4,10351003,35.69536191011913,2011839,-105.93208610258118,9,175,48,Entire home/apt,5.0
3,False,8,4,11364806,35.53290135255142,10358515,-105.9385044455835,9,145,5,Entire home/apt,5.0
2,False,9,4,70517324,35.68666576282816,12888721,-105.94624254719345,9,180,8,Entire home/apt,4.5
2,True,10,4,1366815,35.68319758950073,3250009,-105.92456739661921,9,182,7,Entire home/apt,5.0
2,False,11,4,326735,35.68830601596248,66628,-105.95448609224529,9,165,28,Entire home/apt,5.0
1,False,12,4,10751081,35.68719003378721,2678444,-105.9402552285522,9,175,4,Entire home/apt,4.5
1,False,13,4,23269005,35.68518284666707,6865954,-105.94582348422487,9,120,47,Entire home/apt,5.0
3,False,14,4,417372,35.53490770610362,9214375,-105.91558580890847,9,75,3,Entire home/apt,5.0
2,False,15,4,68275366,35.64838035334816,12588002,-105.89431362612144,9,100,10,Entire home/apt,4.0
2,False,16,4,65779377,35.68027388372547,12312168,-105.91591839350808,9,225,3,Entire home/apt,5.0
2,False,17,4,11731762,35.69807483491944,2308206,-105.9557397500837,9,99,6,Entire home/apt,4.5
1,True,18,4,44859292,35.4429905444086,8519562,-106.07980445580955,9,150,49,Entire home/apt,5.0
2,False,1,4,70517324,35.68666576282816,12888721,-105.94624254719345,10,180,8,Entire home/apt,4.5
4,True,2,4,33245411,35.643378965907694,6378357,-106.04020711242204,10,225,18,Entire home/apt,4.5
4,False,3,4,33725030,35.54603542918617,8311390,-105.91677530747049,10,295,2,Entire home/apt,0.0
2,True,4,4,5662919,35.68393349560282,14252394,-105.96685570977446,10,110,0,Entire home/apt,0.0
3,False,5,4,3272433,35.56532927910913,650594,-105.75790237600353,10,130,74,Entire home/apt,4.5
2,True,6,4,60081144,35.68121978419631,13652412,-105.9305188261223,10,425,0,Entire home/apt,0.0
1,True,7,4,17466442,35.71281489962187,3466912,-105.8816953568359,10,135,12,Entire home/apt,5.0
1,True,8,4,29922772,35.58940291603312,6709276,-105.99663271046524,10,95,11,Entire home/apt,5.0
3,False,9,4,3531054,35.56695907061091,9133342,-105.76103364493532,10,145,13,Entire home/apt,4.5
0,False,10,4,52586868,35.69160612787289,10232676,-106.06556181303883,10,100,3,Entire home/apt,0.0
1,False,11,4,9490953,35.68121732982004,1811521,-105.9454492940258,10,165,29,Entire home/apt,5.0
2,False,12,4,6470673,35.690347411241106,5979020,-105.93132668621834,10,125,14,Entire home/apt,4.0
2,False,13,4,49555094,35.68166053991408,9572449,-105.95786391504046,10,70,16,Entire home/apt,5.0
2,False,14,4,455509,35.680094412002774,898523,-105.96905886408359,10,150,6,Entire home/apt,4.0
2,False,15,4,65779377,35.68027388372547,12312168,-105.91591839350808,10,225,3,Entire home/apt,5.0
4,False,16,4,27284010,35.67876834944705,14756580,-105.92580972675678,10,950,0,Entire home/apt,0.0
2,False,17,4,2577016,35.73937061630172,7011350,-105.9126195203473,10,99,2,Entire home/apt,0.0
2,False,18,4,28358322,35.76330472738517,5467851,-105.92753366019323,10,299,10,Entire home/apt,5.0
1,False,1,4,32456912,35.658326098327954,6249727,-105.96329207393065,11,65,0,Entire home/apt,0.0
2,True,2,4,1366815,35.71694836088403,264149,-105.94412472967116,11,144,3,Entire home/apt,4.5
4,False,3,4,27284010,35.67876834944705,14756580,-105.92580972675678,11,950,0,Entire home/apt,0.0
4,False,4,4,22447368,35.67129944287752,4431144,-105.93789525327097,11,345,32,Entire home/apt,5.0
2,True,5,4,27655204,35.69824582738651,9395872,-105.93897216548233,11,179,16,Entire home/apt,4.5
2,True,6,4,59654925,35.699413065129185,12027758,-105.9326616159937,11,225,0,Entire home/apt,0.0
5,True,7,4,79092128,35.66469388547792,13745264,-105.95447770746576,11,299,1,Entire home/apt,0.0
2,False,8,4,2849365,35.69051658277086,12988835,-105.94458937961556,11,179,2,Entire home/apt,0.0
2,True,9,4,53057435,35.894266411702056,10311592,-106.10653144496106,11,100,3,Entire home/apt,5.0
3,False,10,4,6308385,35.78205405119997,12210190,-105.92563236509812,11,200,2,Entire home/apt,0.0
3,False,11,4,49360349,35.6738149340203,9528547,-105.92329585100393,11,450,2,Entire home/apt,0.0
4,False,12,4,5716582,35.67654705406962,13152883,-105.93421788982674,11,500,2,Entire home/apt,0.0
2,False,13,4,2577016,35.74006503879263,4987783,-105.91248097698904,11,189,4,Entire home/apt,4.5
4,False,14,4,69289453,35.68774389083611,12740169,-105.92804015351042,11,325,0,Entire home/apt,0.0
3,True,15,4,55549647,35.62838972247073,10745060,-106.04771742468184,11,120,1,Entire home/apt,0.0
2,True,16,4,1366815,35.69416917830829,3114284,-105.93947221787809,11,182,4,Entire home/apt,5.0
2,False,17,4,81076443,35.68052847538371,13822172,-105.92709186280969,11,250,3,Entire home/apt,5.0
1,True,18,4,29388965,35.66411403641271,5668779,-105.95408192177412,11,125,22,Entire home/apt,4.5
2,False,1,4,30153733,35.52400829854582,5811569,-105.90839791389338,12,115,13,Entire home/apt,4.5
4,False,2,4,5125019,35.67675263035322,945865,-105.99345253044213,12,499,3,Entire home/apt,4.5
2,False,3,4,71504184,35.70780067064836,12984632,-105.94080645561952,12,220,1,Entire home/apt,0.0
2,False,4,4,27284010,35.69438734058099,14254708,-105.94012172260739,12,195,1,Entire home/apt,0.0
2,True,5,4,1366815,35.68319758950073,3250009,-105.92456739661921,12,182,7,Entire home/apt,5.0
3,False,6,4,27284010,35.6872460969259,10232468,-105.9381554042697,12,500,1,Entire home/apt,0.0
2,False,7,4,2849365,35.68981903841056,12988137,-105.94402804456014,12,179,2,Entire home/apt,0.0
1,False,8,4,7549014,35.68214671962915,1397547,-105.93243475259152,12,209,13,Entire home/apt,5.0
1,False,9,4,6779838,35.68763671900822,13615187,-105.95374429653526,12,110,1,Entire home/apt,0.0
4,False,10,4,69289453,35.68774389083611,12740169,-105.92804015351042,12,325,0,Entire home/apt,0.0
3,False,11,4,417372,35.53490770610362,9214375,-105.91558580890847,12,75,3,Entire home/apt,5.0
5,False,12,4,12672752,35.68042467106798,2477716,-105.93806338836518,12,400,0,Entire home/apt,0.0
5,True,13,4,79092128,35.66469388547792,13745264,-105.95447770746576,12,299,1,Entire home/apt,0.0
2,True,14,4,1366815,35.695158555372814,14400653,-105.94614803892188,12,150,0,Entire home/apt,0.0
0,True,15,4,1366815,35.67937540744747,2829351,-105.9348765131927,12,105,10,Entire home/apt,5.0
3,False,16,4,20325224,35.6781174120025,11660560,-105.97372982902645,12,250,11,Entire home/apt,5.0
2,False,17,4,31972930,35.68068515048078,6163070,-105.92420350813418,12,200,14,Entire home/apt,5.0
1,False,18,4,3792501,35.89706862042284,729698,-105.99364964650715,12,180,1,Entire home/apt,0.0
5,False,1,4,15723702,35.89445833939872,14960398,-105.96899554626428,13,605,0,Entire home/apt,0.0
3,True,2,4,92042612,35.677976294823736,14760667,-105.95065899579042,13,190,0,Entire home/apt,0.0
2,True,3,4,2544752,35.676845357544245,870953,-105.9297761723706,13,200,33,Entire home/apt,5.0
4,False,4,4,86748234,35.641684090458924,14595763,-105.92374308133957,13,348,0,Entire home/apt,0.0
1,False,5,4,1162836,35.49300947903626,3377257,-106.07025292319149,13,200,2,Entire home/apt,0.0
1,True,6,4,29922772,35.58940291603312,6709276,-105.99663271046524,13,95,11,Entire home/apt,5.0
3,False,7,4,4079305,35.541068442609415,773058,-105.96065899098939,13,136,14,Entire home/apt,5.0
2,False,8,4,31972930,35.68068515048078,6163070,-105.92420350813418,13,200,14,Entire home/apt,5.0
0,False,9,4,52586868,35.69160612787289,10232676,-106.06556181303883,13,100,3,Entire home/apt,0.0
1,True,10,4,1366815,35.68864709448044,14399839,-105.94953256300953,13,105,0,Entire home/apt,0.0
1,False,11,4,1162836,35.49378754524773,965936,-106.07209644474769,13,195,27,Entire home/apt,5.0
4,True,12,4,1366815,35.67943542543093,2908408,-105.93506900112368,13,241,7,Entire home/apt,4.5
2,False,13,4,73662591,35.6363026968612,13186521,-105.8818439623276,13,395,0,Entire home/apt,0.0
5,True,14,4,2544752,35.67630650331235,13363331,-105.92969829228493,13,600,0,Entire home/apt,0.0
5,False,15,4,4938722,35.667777366567606,13768492,-105.93964355826004,13,870,1,Entire home/apt,0.0
3,True,16,4,1366815,35.69341155852066,2905185,-105.93183636880119,13,227,8,Entire home/apt,5.0
2,False,17,4,28616438,35.80432252288404,13798603,-105.92769204514573,13,210,0,Entire home/apt,0.0
1,False,18,4,39469186,35.69239372869996,11257929,-105.94146345055255,13,393,0,Entire home/apt,0.0
3,False,1,4,198862,35.7055499186207,45296,-105.91146548391742,14,300,2,Entire home/apt,0.0
2,False,2,4,53320575,35.68092579892522,13017591,-105.94527708536265,14,160,1,Entire home/apt,0.0
2,False,3,4,15723702,35.89722375712944,3091955,-106.01082281001335,14,265,16,Entire home/apt,4.5
4,False,4,4,19774691,35.78409997103895,5774977,-105.88304002302573,14,350,7,Entire home/apt,5.0
2,True,5,4,513795,35.533400719535315,14949353,-105.91280532573488,14,150,0,Entire home/apt,0.0
0,True,6,4,1366815,35.688756648912715,2042156,-105.927269740932,14,95,24,Entire home/apt,4.5
2,False,7,4,48618586,35.69587534732675,11906457,-105.94043009300006,14,259,0,Entire home/apt,0.0
2,False,8,4,73662591,35.63473488820641,13175631,-105.88024385546223,14,350,2,Entire home/apt,0.0
2,False,9,4,38673457,35.68230465403506,7457618,-105.92492885002474,14,214,1,Entire home/apt,0.0
2,True,10,4,1366815,35.690082158937,5183832,-105.9499542649219,14,137,6,Entire home/apt,5.0
2,False,11,4,19255974,35.67969391976143,6079185,-105.9965441281455,14,218,6,Entire home/apt,4.0
2,False,12,4,65236802,35.688352981181104,12251577,-105.95435628372489,14,125,2,Entire home/apt,0.0
2,True,13,4,38195020,35.68280739789217,9698347,-105.97137129022863,14,85,0,Entire home/apt,0.0
3,False,14,4,27284010,35.717403197120326,10528225,-106.05757501070897,14,395,0,Entire home/apt,0.0
5,False,15,4,4938722,35.667777366567606,13768492,-105.93964355826004,14,870,1,Entire home/apt,0.0
1,False,16,4,1162836,35.49378754524773,965936,-106.07209644474769,14,195,27,Entire home/apt,5.0
1,False,17,4,1162836,35.49300947903626,3377257,-106.07025292319149,14,200,2,Entire home/apt,0.0
3,False,18,4,93147117,35.74392372901532,14867974,-105.91812709324779,14,239,0,Entire home/apt,0.0
3,False,1,4,27284010,35.6872460969259,10232468,-105.9381554042697,15,500,1,Entire home/apt,0.0
2,False,2,4,20785181,35.67955941130074,8865938,-105.9692618772356,15,117,5,Entire home/apt,4.5
1,False,3,4,15723702,35.89480665161709,4808072,-105.97040511213225,15,259,3,Entire home/apt,4.5
2,True,4,4,50456349,35.73774350895319,13333189,-105.96148714700774,15,259,0,Entire home/apt,0.0
2,False,5,4,19255974,35.67969391976143,6079185,-105.9965441281455,15,218,6,Entire home/apt,4.0
2,False,6,4,15723702,35.89722375712944,3091955,-106.01082281001335,15,265,16,Entire home/apt,4.5
3,False,7,4,62984646,35.54165518619433,13093325,-105.90298565092165,15,225,3,Entire home/apt,5.0
2,False,8,4,39469186,35.67682610448675,11267571,-105.91873427787209,15,589,0,Entire home/apt,0.0
0,True,9,4,1366815,35.688756648912715,2042156,-105.927269740932,15,95,24,Entire home/apt,4.5
2,False,10,4,39469186,35.67725683590654,11258056,-105.9272383276637,15,458,0,Entire home/apt,0.0
0,True,11,4,75645485,35.69276303707882,13347673,-105.94102134378149,15,350,0,Entire home/apt,0.0
3,True,12,4,1366815,35.68971812206121,305397,-105.94791719861865,15,220,7,Entire home/apt,4.5
3,True,13,4,50770132,35.65547852305807,9907716,-105.93766203065317,15,400,0,Entire home/apt,0.0
2,False,14,4,39469186,35.67914205246381,11267360,-105.92259729875774,15,458,0,Entire home/apt,0.0
5,False,15,4,1162836,35.495103931313075,5535113,-106.07061578512283,15,850,1,Entire home/apt,0.0
1,True,16,4,50456349,35.69557292663887,13333057,-105.93159907456625,15,249,0,Entire home/apt,0.0
2,False,17,4,7033146,35.67692728403402,1299536,-105.96359401954993,15,249,9,Entire home/apt,5.0
1,False,18,4,6154499,35.476967566886536,1121708,-106.06503953405995,15,95,14,Entire home/apt,5.0
1,False,1,4,6154499,35.476967566886536,1121708,-106.06503953405995,16,95,14,Entire home/apt,5.0
7,False,2,4,3921284,35.77283768641991,4716484,-105.91554125634674,16,650,13,Entire home/apt,4.5
2,True,3,4,38195020,35.68280739789217,9698347,-105.97137129022863,16,85,0,Entire home/apt,0.0
