bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,13,4,26081771,45.50229696223713,5051347,-122.63153866400876,2,123,160,Entire home/apt,5.0
1,False,14,4,25176071,45.477801083799136,5465523,-122.699663009109,2,118,95,Entire home/apt,4.5
2,False,15,4,60135201,45.53607842752827,14715337,-122.77739016799444,2,126,1,Entire home/apt,0.0
2,True,16,4,1093244,45.57009025064441,14556117,-122.63039039532998,2,100,1,Entire home/apt,0.0
2,False,17,4,58770913,45.513004310897315,11401955,-122.62059716884143,2,155,40,Entire home/apt,4.5
2,False,18,4,50697483,45.527132166456425,13839129,-122.68208293913025,2,270,13,Entire home/apt,4.5
1,False,1,4,3928302,45.557603765748595,3167041,-122.63400815862627,3,109,101,Entire home/apt,5.0
1,False,2,4,18809070,45.47158470616113,9685409,-122.6544901268035,3,130,23,Entire home/apt,5.0
2,True,3,4,1757632,45.53325985122694,14897833,-122.68371441535204,3,259,0,Entire home/apt,0.0
2,False,4,4,80336975,45.49035735033482,13912387,-122.55838776518303,3,145,5,Entire home/apt,5.0
2,False,5,4,373733,45.53696444964918,13790175,-122.6434870115501,3,275,4,Entire home/apt,5.0
2,False,6,4,48595009,45.52815757152627,9365410,-122.50028567759423,3,125,54,Entire home/apt,5.0
1,True,7,4,47428275,45.53199055502567,10291208,-122.61182272459767,3,90,6,Entire home/apt,5.0
1,False,8,4,585047,45.549729466340075,11991275,-122.67463940020437,3,95,37,Entire home/apt,5.0
2,False,9,4,4141184,45.55377442958795,3929485,-122.66833221673899,3,160,219,Entire home/apt,5.0
1,False,10,4,19984699,45.556976466197945,5340517,-122.67688670015235,3,106,12,Entire home/apt,5.0
1,False,11,4,8525373,45.52728882042299,2015435,-122.69587700388124,3,133,169,Entire home/apt,5.0
2,False,12,4,25329358,45.528214226459575,9549889,-122.69456858442815,3,210,38,Entire home/apt,5.0
3,False,13,4,9052348,45.57753011365446,13439821,-122.66748059775495,3,150,11,Entire home/apt,4.5
2,False,14,4,11819571,45.57072607155878,4171780,-122.64949669013613,3,115,5,Entire home/apt,5.0
3,False,15,4,6063183,45.55694088588773,9216829,-122.67521679402232,3,175,41,Entire home/apt,5.0
2,False,16,4,30512126,45.567186273051796,12136138,-122.60966382415619,3,90,18,Entire home/apt,5.0
1,True,17,4,4726060,45.52221569583392,14555908,-122.69369244426528,3,125,2,Entire home/apt,0.0
3,True,18,4,14477524,45.49881692278645,12233092,-122.6040292971236,3,155,14,Entire home/apt,5.0
4,False,1,4,33055437,45.574373834435285,9119259,-122.677160129141,4,185,15,Entire home/apt,4.5
2,False,2,4,11819571,45.57072607155878,4171780,-122.64949669013613,4,115,5,Entire home/apt,5.0
2,True,3,4,3323727,45.49852442832088,8994219,-122.69933596550365,4,175,24,Entire home/apt,5.0
2,True,4,4,63388267,45.53553702651623,11887222,-122.70023925008981,4,185,21,Entire home/apt,5.0
0,False,5,4,4847328,45.56061724039944,9074977,-122.63816245716502,4,99,37,Entire home/apt,5.0
3,False,6,4,35256567,45.551575556019216,7972371,-122.61722629423161,4,105,4,Entire home/apt,4.0
1,False,7,4,23955222,45.47318857779831,7330215,-122.69689863454813,4,129,11,Entire home/apt,5.0
0,False,8,4,960864,45.550350081813,269339,-122.65663558035345,4,105,164,Entire home/apt,4.5
2,False,9,4,6654893,45.569152466551486,14534452,-122.6139829648823,4,100,6,Entire home/apt,4.5
4,False,10,4,63528450,45.419207962472434,11908747,-122.54428688188466,4,150,5,Entire home/apt,5.0
2,False,11,4,37096420,45.50971418351434,11240587,-122.65197002063233,4,170,5,Entire home/apt,5.0
1,False,12,4,33606696,45.5206921986323,11551496,-122.64675796614713,4,129,66,Entire home/apt,4.5
2,False,13,4,23702491,45.573862474519004,9015046,-122.64599501026117,4,65,31,Entire home/apt,4.5
1,False,14,4,29298264,45.5204697158618,6306204,-122.64927536477893,4,78,7,Entire home/apt,4.5
1,False,15,4,4716299,45.557155185849886,3498642,-122.66686579739728,4,135,143,Entire home/apt,5.0
3,False,16,4,1394440,45.46922114599507,14716950,-122.67444940531375,4,210,3,Entire home/apt,5.0
3,False,17,4,91734851,45.55292855229377,14731597,-122.65204600863696,4,134,0,Entire home/apt,0.0
3,False,18,4,76441363,45.57622952216238,13549366,-122.66886290966927,4,199,6,Entire home/apt,5.0
3,False,1,4,91734851,45.55292855229377,14731597,-122.65204600863696,5,134,0,Entire home/apt,0.0
3,False,2,4,76441363,45.57622952216238,13549366,-122.66886290966927,5,199,6,Entire home/apt,5.0
2,False,3,4,2473215,45.572568008504476,11754980,-122.65460820324549,5,150,0,Entire home/apt,0.0
1,True,4,4,7961886,45.50912719207064,14918752,-122.65264676060802,5,140,1,Entire home/apt,0.0
2,False,5,4,501690,45.51607220632542,14557591,-122.64769091026426,5,180,3,Entire home/apt,5.0
2,False,6,4,13206286,45.524307241916176,2578633,-122.78379864873301,5,165,168,Entire home/apt,4.5
2,False,7,4,51453291,45.529794696157744,10055898,-122.68073087612647,5,192,60,Entire home/apt,4.5
1,True,8,4,6865209,45.54147391963311,1260528,-122.62986989340766,5,157,475,Entire home/apt,5.0
2,False,9,4,33300428,45.520576745951004,11035602,-122.62659258852186,5,190,5,Entire home/apt,5.0
1,False,10,4,1515905,45.55020532992224,11257852,-122.67373409516551,5,97,23,Entire home/apt,5.0
2,False,11,4,2267782,45.45829098557271,13813069,-122.64848752953917,5,82,3,Entire home/apt,4.5
2,False,12,4,14198517,45.408480561337726,2776270,-122.57453507735771,5,88,100,Entire home/apt,5.0
2,False,13,4,14855444,45.520653491833436,13655017,-122.64211212807825,5,169,8,Entire home/apt,5.0
3,True,14,4,4906431,45.56091746189224,2637265,-122.68397395345177,5,150,32,Entire home/apt,5.0
1,False,15,4,3314219,45.560592948286825,1120480,-122.68280596429211,5,88,0,Entire home/apt,0.0
2,False,16,4,41507239,45.5292517891429,7874997,-122.58202307591182,5,109,16,Entire home/apt,5.0
1,False,17,4,585047,45.56740507001262,115681,-122.67256886695124,5,103,217,Entire home/apt,5.0
1,False,18,4,8906834,45.51115869371497,9632785,-122.68990867530738,5,142,42,Entire home/apt,5.0
1,True,1,4,14045498,45.532923729085624,11988183,-122.67997440238469,6,150,6,Entire home/apt,4.5
2,False,2,4,1881400,45.55331380287012,2938172,-122.67793049930387,6,140,79,Entire home/apt,5.0
1,True,3,4,77551324,45.46598384198297,13511294,-122.72326120837728,6,99,23,Entire home/apt,5.0
2,False,4,4,16395878,45.526635258053595,3271512,-122.69557801846373,6,180,35,Entire home/apt,4.5
3,False,5,4,962399,45.52781909239905,14122505,-122.7736152819814,6,170,3,Entire home/apt,5.0
4,False,6,4,9540475,45.521977366549976,11926746,-122.65225719765088,6,250,3,Entire home/apt,4.5
2,False,7,4,24551609,45.56138174876588,8226226,-122.66219125524664,6,115,23,Entire home/apt,5.0
2,False,8,4,37376674,45.55808736940443,7135695,-122.6370818807635,6,135,63,Entire home/apt,5.0
2,False,9,4,33300428,45.520576745951004,11035602,-122.62659258852186,6,190,5,Entire home/apt,5.0
2,False,10,4,75083765,45.48913540461604,13298544,-122.60272949298552,6,125,11,Entire home/apt,5.0
1,False,11,4,26822355,45.50802202579356,7729130,-122.62212948359547,6,200,116,Entire home/apt,5.0
4,True,12,4,7379278,45.50935268094376,3627515,-122.68206249335343,6,295,121,Entire home/apt,5.0
2,True,13,4,12364968,45.55872335336574,13169932,-122.64172287530822,6,87,23,Entire home/apt,4.5
2,False,14,4,58770913,45.513004310897315,11401955,-122.62059716884143,6,155,40,Entire home/apt,4.5
1,False,15,4,9520925,45.49560123118109,5672904,-122.6531229314419,6,80,47,Entire home/apt,5.0
0,False,16,4,3599457,45.5303563630307,10839984,-122.68147689032617,6,120,13,Entire home/apt,5.0
2,True,17,4,14370776,45.55652849467948,4016353,-122.63632612519531,6,122,138,Entire home/apt,5.0
1,False,18,4,4497071,45.48499323132494,4975966,-122.61622143274815,6,105,47,Entire home/apt,5.0
2,False,1,4,3629564,45.54819427345245,6005779,-122.57540081938532,7,150,38,Entire home/apt,4.5
1,False,2,4,25176071,45.477801083799136,5465523,-122.699663009109,7,118,95,Entire home/apt,4.5
2,False,3,4,158946,45.52534049153633,2895572,-122.5851202093041,7,120,8,Entire home/apt,5.0
1,False,4,4,739718,45.51723267519663,11539036,-122.59873174326044,7,145,19,Entire home/apt,5.0
1,True,5,4,25373402,45.56307899980989,14535181,-122.67062694435712,7,84,3,Entire home/apt,5.0
3,False,6,4,70547018,45.522954193231634,13957315,-122.65203181750798,7,229,9,Entire home/apt,4.5
0,True,7,4,90701654,45.51046496936993,14803761,-122.61544984767713,7,159,4,Entire home/apt,5.0
0,True,8,4,43684710,45.498999187286586,9881595,-122.65046897774916,7,135,17,Entire home/apt,5.0
1,False,9,4,13413516,45.55331243109743,12686371,-122.65482574385165,7,160,21,Entire home/apt,5.0
2,False,10,4,50697483,45.527132166456425,13839129,-122.68208293913025,7,270,13,Entire home/apt,4.5
3,False,11,4,5055793,45.50102743770804,8082095,-122.67355144449196,7,200,29,Entire home/apt,4.5
1,True,12,4,4033398,45.522266878528846,12028175,-122.6381912607423,7,88,21,Entire home/apt,4.5
2,True,13,4,20955728,45.50901028222996,4041500,-122.62157818057267,7,149,117,Entire home/apt,4.5
0,False,14,4,1833499,45.481115462034744,12446299,-122.64313037543876,7,89,13,Entire home/apt,5.0
2,True,15,4,14898607,45.51487542006575,5683709,-122.65177562637794,7,149,93,Entire home/apt,5.0
2,False,16,4,27071792,45.51250279303222,5296454,-122.58820425762467,7,315,26,Entire home/apt,5.0
2,False,17,4,3087083,45.55722752966258,4931358,-122.66747236044793,7,189,83,Entire home/apt,5.0
2,False,18,4,3471071,45.518934272182875,11849192,-122.60912105684456,7,70,9,Entire home/apt,4.5
1,False,1,4,1825887,45.508868962350775,7245156,-122.61362802233116,8,120,106,Entire home/apt,5.0
2,False,2,4,17054337,45.54664346054657,13735319,-122.58895485753382,8,165,6,Entire home/apt,5.0
4,False,3,4,63528450,45.419207962472434,11908747,-122.54428688188466,8,150,5,Entire home/apt,5.0
2,False,4,4,27899829,45.50225785921245,5382499,-122.58578118336929,8,149,32,Entire home/apt,4.5
2,False,5,4,30060304,45.49399968277087,14716990,-122.64012838197118,8,62,0,Entire home/apt,0.0
3,False,6,4,1001311,45.53285045719387,773172,-122.70630868560984,8,165,124,Entire home/apt,5.0
2,False,7,4,2267782,45.45829098557271,13813069,-122.64848752953917,8,82,3,Entire home/apt,4.5
1,True,8,4,10339520,45.54861992438556,9450863,-122.65262911579889,8,149,28,Entire home/apt,5.0
2,False,9,4,13206286,45.524307241916176,2578633,-122.78379864873301,8,165,168,Entire home/apt,4.5
3,True,10,4,18563321,45.5600290319449,9907169,-122.65583334329536,8,149,11,Entire home/apt,5.0
3,False,11,4,35256567,45.551575556019216,7972371,-122.61722629423161,8,105,4,Entire home/apt,4.0
2,False,12,4,60135201,45.53607842752827,14715337,-122.77739016799444,8,126,1,Entire home/apt,0.0
1,True,13,4,6865209,45.54147391963311,1260528,-122.62986989340766,8,157,475,Entire home/apt,5.0
2,False,14,4,60231848,45.55578136944496,11454967,-122.67750272445612,8,179,23,Entire home/apt,5.0
1,True,15,4,44513009,45.49778065602482,8456394,-122.65147460698786,8,85,62,Entire home/apt,5.0
4,False,16,4,11021785,45.50491715807514,2455288,-122.64333162374209,8,350,13,Entire home/apt,5.0
2,True,17,4,7677793,45.542588795349964,13344525,-122.59917539000446,8,120,32,Entire home/apt,4.5
2,False,18,4,60133773,45.552052165587256,13409079,-122.67042989325418,8,190,16,Entire home/apt,5.0
1,True,1,4,14045498,45.532923729085624,11988183,-122.67997440238469,9,150,6,Entire home/apt,4.5
2,True,2,4,2425448,45.52544187473191,6785159,-122.69936547252269,9,181,135,Entire home/apt,5.0
2,False,3,4,6264322,45.562213475549676,3120271,-122.65119655220732,9,119,30,Entire home/apt,4.5
2,False,4,4,53357613,45.55306080369947,12022874,-122.67877536510579,9,120,2,Entire home/apt,0.0
1,False,5,4,69308456,45.5456219293982,12756449,-122.67551939486857,9,195,16,Entire home/apt,4.5
1,True,6,4,10339520,45.54861992438556,9450863,-122.65262911579889,9,149,28,Entire home/apt,5.0
1,False,7,4,11430120,45.560142305047194,12544586,-122.64733843012056,9,130,23,Entire home/apt,5.0
2,True,8,4,45768436,45.558678938276856,8720313,-122.60357316829366,9,140,56,Entire home/apt,5.0
2,False,9,4,18776992,45.50562318265302,12151891,-122.75999918075254,9,190,5,Entire home/apt,5.0
2,True,10,4,25461561,45.550444741927286,13018859,-122.6743687239763,9,160,30,Entire home/apt,5.0
2,False,11,4,563061,45.55669867989755,12628747,-122.67361274218273,9,130,2,Entire home/apt,0.0
1,False,12,4,46302367,45.48062480981937,8841765,-122.5916911925525,9,85,32,Entire home/apt,5.0
0,False,13,4,27382737,45.546075440336836,12040912,-122.60471842602632,9,102,28,Entire home/apt,5.0
2,False,14,4,110390,45.53725760481193,3731127,-122.7572603457963,9,140,80,Entire home/apt,5.0
3,True,15,4,14477524,45.49881692278645,12233092,-122.6040292971236,9,155,14,Entire home/apt,5.0
1,False,16,4,19001970,45.56219890667329,8473128,-122.6661562658029,9,110,5,Entire home/apt,4.5
3,True,17,4,78820800,45.51056711048349,13614820,-122.61568953776072,9,110,1,Entire home/apt,0.0
3,False,18,4,7137012,45.51637657137216,13480241,-122.60756247830147,9,250,3,Entire home/apt,5.0
3,False,1,4,51738043,45.47360737880444,12543682,-122.6751416209938,10,189,15,Entire home/apt,5.0
2,False,2,4,1881400,45.55331380287012,2938172,-122.67793049930387,10,140,79,Entire home/apt,5.0
2,False,3,4,2908414,45.55291149727949,13238129,-122.60670581699206,10,99,3,Entire home/apt,4.5
3,False,4,4,1562596,45.56746239572744,4810226,-122.65591629813318,10,129,4,Entire home/apt,5.0
3,True,5,4,43314964,45.556199683007065,13250345,-122.67166499621983,10,375,22,Entire home/apt,4.5
1,True,6,4,9354971,45.514857903036635,6062434,-122.62743645860667,10,154,71,Entire home/apt,5.0
2,False,7,4,2698405,45.50668503171291,12807926,-122.5851548113491,10,219,10,Entire home/apt,5.0
2,False,8,4,6969545,45.537749876333365,11474954,-122.62532461020547,10,160,4,Entire home/apt,4.0
2,False,9,4,9474237,45.560980182975584,11588403,-122.64789648764713,10,149,26,Entire home/apt,5.0
2,False,10,4,2537506,45.55697076132895,12212959,-122.66340006594645,10,150,30,Entire home/apt,5.0
2,True,11,4,89355072,45.52911501905321,14715942,-122.6297123608437,10,100,6,Entire home/apt,4.5
1,False,12,4,4611659,45.51725734822509,5159912,-122.63261866709281,10,160,6,Entire home/apt,5.0
2,False,13,4,71169273,45.55149403551618,12954238,-122.65257326815764,10,125,2,Entire home/apt,0.0
2,False,14,4,1722002,45.50719031652956,7266724,-122.6024677486312,10,145,19,Entire home/apt,5.0
1,False,15,4,6211875,45.576451823999456,1132421,-122.66544536511233,10,110,147,Entire home/apt,5.0
1,False,16,4,28712504,45.56129566900031,10620509,-122.62374360961809,10,125,2,Entire home/apt,0.0
0,False,17,4,2828004,45.5638715097523,13621006,-122.65984022635872,10,109,12,Entire home/apt,5.0
2,False,18,4,1978398,45.49777959405898,3593506,-122.6498393775873,10,185,52,Entire home/apt,4.5
0,False,1,4,2828004,45.5638715097523,13621006,-122.65984022635872,11,109,12,Entire home/apt,5.0
2,False,2,4,1978398,45.49777959405898,3593506,-122.6498393775873,11,185,52,Entire home/apt,4.5
3,False,3,4,10434964,45.563509121416274,5771867,-122.69538948588924,11,110,3,Entire home/apt,3.5
2,True,4,4,53233824,45.51642577476646,11971919,-122.63517410776544,11,99,36,Entire home/apt,4.5
0,False,5,4,3599457,45.5303563630307,10839984,-122.68147689032617,11,120,13,Entire home/apt,5.0
1,False,6,4,37100855,45.52799127740233,8256301,-122.69692620622277,11,130,88,Entire home/apt,5.0
2,False,7,4,75083765,45.48913540461604,13298544,-122.60272949298552,11,125,11,Entire home/apt,5.0
1,False,8,4,2200022,45.53809182443182,4644858,-122.65778331784767,11,138,120,Entire home/apt,5.0
2,True,9,4,7677793,45.542588795349964,13344525,-122.59917539000446,11,120,32,Entire home/apt,4.5
1,False,10,4,50697483,45.52533402629435,12654783,-122.6831521640651,11,260,33,Entire home/apt,5.0
1,False,11,4,2259986,45.49517884211091,7310820,-122.6021986808246,11,135,7,Entire home/apt,5.0
3,False,12,4,5992417,45.577587936367955,8102553,-122.67214078072627,11,175,8,Entire home/apt,5.0
2,True,13,4,65620456,45.506697702828575,12203845,-122.70142542141173,11,165,1,Entire home/apt,0.0
4,False,14,4,50747753,45.55927979762319,9859285,-122.65534316503121,11,175,2,Entire home/apt,0.0
2,False,15,4,51453291,45.52981759047803,10054419,-122.68283740975069,11,189,63,Entire home/apt,4.5
2,False,16,4,6692974,45.573396525691656,1226994,-122.66296646754883,11,115,73,Entire home/apt,5.0
2,True,17,4,40454925,45.524700786745385,7701258,-122.64128165339017,11,133,14,Entire home/apt,5.0
2,False,18,4,4667131,45.54903893691653,882150,-122.58214692957847,11,129,74,Entire home/apt,5.0
2,False,1,4,2425448,45.52734475313418,10704403,-122.69660205433452,12,138,64,Entire home/apt,5.0
2,True,2,4,14898607,45.51487542006575,5683709,-122.65177562637794,12,149,93,Entire home/apt,5.0
2,False,3,4,5696209,45.52914173811962,14693005,-122.5693531472686,12,125,0,Entire home/apt,0.0
3,False,4,4,312434,45.50903660448706,7772890,-122.61689392961537,12,180,28,Entire home/apt,4.5
1,True,5,4,13676520,45.49043755838122,9812111,-122.70504372000428,12,120,14,Entire home/apt,5.0
2,True,6,4,8650201,45.54067187407586,2337118,-122.61834031755919,12,185,1,Entire home/apt,0.0
2,True,7,4,52957904,45.567646235972646,14711144,-122.66830929741515,12,200,1,Entire home/apt,0.0
0,True,8,4,90701654,45.51046496936993,14803761,-122.61544984767713,12,159,4,Entire home/apt,5.0
1,True,9,4,530830,45.52141391531555,497612,-122.65321918873845,12,150,308,Entire home/apt,4.5
1,False,10,4,57864996,45.57462195966699,11134954,-122.69200854819513,12,130,17,Entire home/apt,5.0
2,False,11,4,48595009,45.52815757152627,9365410,-122.50028567759423,12,125,54,Entire home/apt,5.0
1,False,12,4,13413516,45.55331243109743,12686371,-122.65482574385165,12,160,21,Entire home/apt,5.0
3,False,13,4,23263327,45.55932721632297,12954396,-122.66961285941052,12,200,4,Entire home/apt,5.0
1,False,14,4,38932489,45.57346535926371,7432474,-122.64356163258056,12,80,77,Entire home/apt,5.0
2,False,15,4,8218286,45.55858595967414,7857879,-122.6391567261133,12,145,46,Entire home/apt,5.0
2,True,16,4,12639877,45.55460028253813,4190834,-122.68137178932064,12,199,27,Entire home/apt,5.0
1,True,17,4,28894059,45.55836130324922,13362534,-122.65136525265697,12,120,23,Entire home/apt,5.0
3,False,18,4,9226575,45.51214838096264,13020980,-122.72552373193088,12,180,5,Entire home/apt,5.0
2,False,1,4,8218286,45.55858595967414,7857879,-122.6391567261133,13,145,46,Entire home/apt,5.0
2,True,2,4,12639877,45.55460028253813,4190834,-122.68137178932064,13,199,27,Entire home/apt,5.0
1,True,3,4,28894059,45.55836130324922,13362534,-122.65136525265697,13,120,23,Entire home/apt,5.0
3,False,4,4,9226575,45.51214838096264,13020980,-122.72552373193088,13,180,5,Entire home/apt,5.0
2,False,5,4,4909748,45.55462732289402,3655739,-122.64081566660822,13,200,27,Entire home/apt,5.0
2,False,6,4,8536381,45.48538266210992,7535860,-122.59835872889322,13,105,7,Entire home/apt,5.0
1,False,7,4,22375978,45.5217622141141,5641892,-122.70931469434117,13,140,84,Entire home/apt,5.0
2,False,8,4,45609473,45.53739127445117,10430299,-122.70141841814043,13,160,7,Entire home/apt,5.0
2,True,9,4,31813936,45.53234109513795,9384278,-122.70879399893509,13,171,7,Entire home/apt,5.0
1,False,10,4,847543,45.56629380588625,3755902,-122.68530088903888,13,135,92,Entire home/apt,5.0
1,False,11,4,10354567,45.534815433755675,13827370,-122.71675465064392,13,145,0,Entire home/apt,0.0
1,True,12,4,45007538,45.490599025799526,8740782,-122.72723626404533,13,99,43,Entire home/apt,5.0
2,True,13,4,6605709,45.55682787427909,14075677,-122.5819792027671,13,90,5,Entire home/apt,4.5
2,False,14,4,35496726,45.55704571271932,7363757,-122.6344261571298,13,200,49,Entire home/apt,5.0
3,False,15,4,66960226,45.500791170946215,12832766,-122.79190718132845,13,140,8,Entire home/apt,5.0
3,False,16,4,5055793,45.50102743770804,8082095,-122.67355144449196,13,200,29,Entire home/apt,4.5
1,True,17,4,918850,45.515153117092396,2998867,-122.6918013718568,13,183,71,Entire home/apt,4.5
1,False,18,4,4635967,45.57492587488722,6165708,-122.66957771366349,13,103,83,Entire home/apt,5.0
0,False,1,4,25267321,45.459458847232945,4907548,-122.65292632786418,14,90,51,Entire home/apt,5.0
3,False,2,4,7168862,45.50392623767805,3543983,-122.64319232216549,14,175,81,Entire home/apt,5.0
3,False,3,4,1653620,45.4665314952197,12733247,-122.68947098278004,14,250,18,Entire home/apt,5.0
1,True,4,4,18846362,45.53523672301305,3698451,-122.66488934356754,14,150,80,Entire home/apt,5.0
1,False,5,4,33606696,45.5206921986323,11551496,-122.64675796614713,14,129,66,Entire home/apt,4.5
2,False,6,4,11417593,45.591543651051225,11207743,-122.74298550768226,14,125,38,Entire home/apt,5.0
3,False,7,4,16884292,45.565813675982916,14237541,-122.81078264440963,14,125,7,Entire home/apt,4.5
1,True,8,4,2853629,45.552129232738736,4907549,-122.67599901540996,14,126,180,Entire home/apt,5.0
1,True,9,4,12216171,45.566528007833796,5434834,-122.64204996068283,14,144,105,Entire home/apt,4.5
1,False,10,4,10880743,45.549190573502436,2132444,-122.64292897585416,14,95,125,Entire home/apt,5.0
3,True,11,4,78820800,45.51056711048349,13614820,-122.61568953776072,14,110,1,Entire home/apt,0.0
2,True,12,4,7677793,45.535052947501214,2160498,-122.59223035874204,14,111,115,Entire home/apt,5.0
1,False,13,4,585047,45.56740507001262,115681,-122.67256886695124,14,103,217,Entire home/apt,5.0
2,False,14,4,53747397,45.52635420818269,10434138,-122.63954666648438,14,145,11,Entire home/apt,4.5
2,True,15,4,52020641,45.48786461500565,10136531,-122.70759999850927,14,75,46,Entire home/apt,5.0
1,False,16,4,1330739,45.48879343674941,11889576,-122.69923887819984,14,105,24,Entire home/apt,5.0
2,True,17,4,10437867,45.513054973071426,2033330,-122.61020473542489,14,140,25,Entire home/apt,4.5
1,False,18,4,4716299,45.557155185849886,3498642,-122.66686579739728,14,135,143,Entire home/apt,5.0
3,False,1,4,1562596,45.56746239572744,4810226,-122.65591629813318,15,129,4,Entire home/apt,5.0
1,False,2,4,11233426,45.5248290036306,2856689,-122.63587459849234,15,145,130,Entire home/apt,5.0
2,False,3,4,329173,45.55250734426783,9451391,-122.67660924954524,15,115,28,Entire home/apt,5.0
1,False,4,4,16335580,45.57478420672114,14321732,-122.6613833752529,15,79,6,Entire home/apt,5.0
2,False,5,4,5150092,45.5745887585061,8174304,-122.6335545676278,15,85,3,Entire home/apt,4.5
2,False,6,4,34838666,45.5208561236738,7132347,-122.63602824923844,15,250,75,Entire home/apt,5.0
1,False,7,4,2760621,45.554514021099884,14616851,-122.60041353442587,15,115,2,Entire home/apt,0.0
0,True,8,4,64693840,45.49450385800303,12111041,-122.60112987029919,15,115,5,Entire home/apt,5.0
3,False,9,4,24453020,45.51403407066716,6055815,-122.73724821875206,15,220,9,Entire home/apt,5.0
1,False,10,4,1515905,45.55020532992224,11257852,-122.67373409516551,15,97,23,Entire home/apt,5.0
2,False,11,4,1912200,45.499944483080114,3674322,-122.67454252187261,15,145,117,Entire home/apt,4.5
2,False,12,4,53357613,45.55306080369947,12022874,-122.67877536510579,15,120,2,Entire home/apt,0.0
2,False,13,4,75117757,45.54911906491946,14453719,-122.61814359496736,15,175,3,Entire home/apt,5.0
2,True,14,4,53233824,45.51642577476646,11971919,-122.63517410776544,15,99,36,Entire home/apt,4.5
2,False,15,4,4106481,45.52838835251962,778821,-122.58554986892955,15,125,3,Entire home/apt,5.0
3,False,16,4,51738043,45.47360737880444,12543682,-122.6751416209938,15,189,15,Entire home/apt,5.0
1,True,17,4,62110493,45.50089961091379,13097670,-122.62054137864695,15,100,6,Entire home/apt,5.0
2,False,18,4,2908414,45.55291149727949,13238129,-122.60670581699206,15,99,3,Entire home/apt,4.5
0,True,1,4,46404529,45.52009908102544,8865021,-122.61217896413461,16,105,46,Entire home/apt,5.0
2,False,2,4,3960818,45.52835539476179,11411329,-122.6982917666614,16,184,53,Entire home/apt,5.0
