bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,True,3,4,84172826,40.63654254973744,14697846,-111.62053887391254,16,400,0,Entire home/apt,0.0
1,True,4,4,27432730,40.67921891103862,11024222,-111.84049472310703,16,79,62,Entire home/apt,5.0
2,False,5,4,1157240,40.61656377289908,222832,-111.7893958233213,16,120,14,Entire home/apt,5.0
2,False,6,4,20529845,40.76230914369154,4596550,-111.86745313028328,16,350,3,Entire home/apt,4.5
2,False,7,4,661456,40.62704582829603,4025456,-111.9140530533561,16,135,26,Entire home/apt,5.0
3,True,8,4,39359627,40.612472049660646,7840107,-111.87311907118611,16,110,0,Entire home/apt,0.0
4,True,9,4,1157240,40.61652247899441,225227,-111.78994615785236,16,215,10,Entire home/apt,4.5
2,False,10,4,299671,40.716692827965005,11345366,-111.86541586366094,16,119,8,Entire home/apt,5.0
2,False,11,4,319470,40.7524503319746,65356,-111.8687253547452,16,125,14,Entire home/apt,5.0
3,False,12,4,52929391,40.74183558259405,13447902,-111.86336897015113,16,120,0,Entire home/apt,0.0
3,True,13,4,43545418,40.73276960883506,8276235,-111.85276896785524,16,129,1,Entire home/apt,0.0
5,False,14,4,46953449,40.66884065706815,8988112,-111.87312434690722,16,300,13,Entire home/apt,4.5
4,False,15,4,63417786,40.78444230320589,11891935,-111.88836363134665,16,500,2,Entire home/apt,0.0
3,False,16,4,690496,40.7487527073031,9726631,-111.86413866065983,16,200,7,Entire home/apt,5.0
3,False,17,4,14537726,40.73807081760624,3997118,-111.84652822252204,16,290,25,Entire home/apt,4.5
3,False,18,4,8421211,40.73980103969103,4305393,-111.86290065868643,16,275,2,Entire home/apt,0.0
1,False,1,4,40233635,40.77668687947596,7664425,-111.89654412851567,17,59,5,Entire home/apt,5.0
1,False,2,4,21152589,40.503362302830354,4077986,-111.87685715128002,17,99,17,Entire home/apt,5.0
3,False,3,4,8421211,40.73980103969103,4305393,-111.86290065868643,17,275,2,Entire home/apt,0.0
4,False,4,4,373408,40.78440477842374,256213,-111.89031313458602,17,249,18,Entire home/apt,5.0
3,True,5,4,43545418,40.73276960883506,8276235,-111.85276896785524,17,129,1,Entire home/apt,0.0
1,False,6,4,1648877,40.72695318310736,321969,-111.86675005943712,17,119,46,Entire home/apt,5.0
4,False,7,4,1630918,40.774134421506396,9864163,-111.87006594664048,17,287,4,Entire home/apt,4.5
2,False,8,4,10276868,40.72209278694493,4604198,-111.82599819300171,17,120,33,Entire home/apt,4.5
3,False,9,4,499209,40.78480695491052,92888,-111.90039363570938,17,180,10,Entire home/apt,4.5
6,True,10,4,39359627,40.731375420205154,7839731,-111.81835758147501,17,360,2,Entire home/apt,0.0
2,False,11,4,319470,40.7524503319746,65356,-111.8687253547452,17,125,14,Entire home/apt,5.0
1,False,12,4,1630918,40.615275547543376,1668109,-111.79809565612707,17,157,1,Entire home/apt,0.0
4,False,13,4,46108397,40.75410018908128,10729011,-111.91805518355731,17,115,2,Entire home/apt,0.0
2,False,14,4,19184514,40.752405974240816,8507890,-111.86732248796353,17,125,16,Entire home/apt,5.0
3,True,15,4,1630918,40.75374414838411,12010331,-111.87267294123153,17,217,3,Entire home/apt,4.0
4,False,16,4,66826535,40.72245816231999,14367295,-111.84108961903668,17,175,0,Entire home/apt,0.0
3,True,17,4,80270861,40.491391253313516,13727119,-111.88605777753435,17,85,1,Entire home/apt,0.0
4,True,18,4,1630918,40.7530292643711,317729,-111.86278707486711,17,294,16,Entire home/apt,5.0
1,False,1,4,11109074,40.61923591615079,2178479,-111.58954613685297,18,100,4,Entire home/apt,5.0
3,True,2,4,41287857,40.75423143351661,7837823,-111.86607668687641,18,200,32,Entire home/apt,5.0
5,True,3,4,1630918,40.72482246156981,317872,-111.82280710508996,18,289,12,Entire home/apt,4.5
3,True,4,4,39359627,40.7366614401818,7838861,-111.82572582470272,18,90,2,Entire home/apt,0.0
1,False,5,4,40233635,40.77668687947596,7664425,-111.89654412851567,18,59,5,Entire home/apt,5.0
1,False,6,4,21152589,40.503362302830354,4077986,-111.87685715128002,18,99,17,Entire home/apt,5.0
3,False,7,4,8421211,40.73980103969103,4305393,-111.86290065868643,18,275,2,Entire home/apt,0.0
4,False,8,4,373408,40.78440477842374,256213,-111.89031313458602,18,249,18,Entire home/apt,5.0
3,True,9,4,43545418,40.73276960883506,8276235,-111.85276896785524,18,129,1,Entire home/apt,0.0
1,False,10,4,1648877,40.72695318310736,321969,-111.86675005943712,18,119,46,Entire home/apt,5.0
4,False,11,4,1630918,40.774134421506396,9864163,-111.87006594664048,18,287,4,Entire home/apt,4.5
2,False,12,4,10276868,40.72209278694493,4604198,-111.82599819300171,18,120,33,Entire home/apt,4.5
3,False,13,4,499209,40.78480695491052,92888,-111.90039363570938,18,180,10,Entire home/apt,4.5
6,True,14,4,39359627,40.731375420205154,7839731,-111.81835758147501,18,360,2,Entire home/apt,0.0
2,False,15,4,319470,40.7524503319746,65356,-111.8687253547452,18,125,14,Entire home/apt,5.0
1,False,16,4,1630918,40.615275547543376,1668109,-111.79809565612707,18,157,1,Entire home/apt,0.0
4,False,17,4,46108397,40.75410018908128,10729011,-111.91805518355731,18,115,2,Entire home/apt,0.0
2,False,18,4,19184514,40.752405974240816,8507890,-111.86732248796353,18,125,16,Entire home/apt,5.0
3,False,1,4,14537726,40.73807081760624,3997118,-111.84652822252204,19,290,25,Entire home/apt,4.5
3,False,2,4,8421211,40.73980103969103,4305393,-111.86290065868643,19,275,2,Entire home/apt,0.0
1,False,3,4,21152589,40.503362302830354,4077986,-111.87685715128002,19,99,17,Entire home/apt,5.0
3,False,4,4,18599883,40.73072392292583,8507312,-111.8445090214772,19,110,1,Entire home/apt,0.0
4,False,5,4,60112094,40.68647350850767,11438858,-111.83084368164731,19,105,12,Entire home/apt,5.0
4,True,6,4,39359627,40.65060973318949,7760221,-111.85720551545636,19,300,6,Entire home/apt,5.0
6,False,7,4,59479646,40.691626315950096,13155268,-111.80942037898875,19,199,0,Entire home/apt,0.0
3,True,8,4,39359627,40.70061030199898,7918270,-111.8561862107559,19,150,2,Entire home/apt,0.0
1,True,9,4,91711397,40.620404953345876,14729504,-111.59287425788814,19,275,0,Entire home/apt,0.0
1,True,10,4,76945932,40.56791614904978,14818041,-111.86189376961468,19,84,1,Entire home/apt,0.0
1,False,11,4,1630918,40.615275547543376,1668109,-111.79809565612707,19,157,1,Entire home/apt,0.0
2,False,12,4,21901614,40.76626928915628,10356258,-111.89131947800766,19,200,1,Entire home/apt,0.0
4,False,13,4,22528609,40.77617221062071,4339423,-111.89226647741096,19,400,21,Entire home/apt,5.0
3,True,14,4,39359627,40.612127114582314,7841403,-111.87120953486505,19,200,1,Entire home/apt,0.0
5,False,15,4,33301784,40.74189542296237,7049188,-111.81500192401312,19,500,0,Entire home/apt,0.0
4,False,16,4,628472,40.74157341192529,5040510,-111.86752510894252,19,159,12,Entire home/apt,5.0
3,False,17,4,39158621,40.72962895736318,14756970,-111.8156853950113,19,229,0,Entire home/apt,0.0
2,True,18,4,43902885,40.489531275216436,8328179,-111.87077987942473,19,79,43,Entire home/apt,4.5
3,True,1,4,43545418,40.73276960883506,8276235,-111.85276896785524,20,129,1,Entire home/apt,0.0
5,False,2,4,46953449,40.66884065706815,8988112,-111.87312434690722,20,300,13,Entire home/apt,4.5
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,20,500,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,20,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,20,290,25,Entire home/apt,4.5
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,20,275,2,Entire home/apt,0.0
1,False,7,4,21152589,40.503362302830354,4077986,-111.87685715128002,20,99,17,Entire home/apt,5.0
3,False,8,4,18599883,40.73072392292583,8507312,-111.8445090214772,20,110,1,Entire home/apt,0.0
4,False,9,4,60112094,40.68647350850767,11438858,-111.83084368164731,20,105,12,Entire home/apt,5.0
4,True,10,4,39359627,40.65060973318949,7760221,-111.85720551545636,20,300,6,Entire home/apt,5.0
6,False,11,4,59479646,40.691626315950096,13155268,-111.80942037898875,20,199,0,Entire home/apt,0.0
3,True,12,4,39359627,40.70061030199898,7918270,-111.8561862107559,20,150,2,Entire home/apt,0.0
1,True,13,4,91711397,40.620404953345876,14729504,-111.59287425788814,20,275,0,Entire home/apt,0.0
1,True,14,4,76945932,40.56791614904978,14818041,-111.86189376961468,20,84,1,Entire home/apt,0.0
1,False,15,4,1630918,40.615275547543376,1668109,-111.79809565612707,20,157,1,Entire home/apt,0.0
2,False,16,4,21901614,40.76626928915628,10356258,-111.89131947800766,20,200,1,Entire home/apt,0.0
4,False,17,4,22528609,40.77617221062071,4339423,-111.89226647741096,20,400,21,Entire home/apt,5.0
3,True,18,4,39359627,40.612127114582314,7841403,-111.87120953486505,20,200,1,Entire home/apt,0.0
4,False,1,4,63417786,40.78444230320589,11891935,-111.88836363134665,21,500,2,Entire home/apt,0.0
3,False,2,4,690496,40.7487527073031,9726631,-111.86413866065983,21,200,7,Entire home/apt,5.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,21,290,25,Entire home/apt,4.5
3,False,4,4,8421211,40.73980103969103,4305393,-111.86290065868643,21,275,2,Entire home/apt,0.0
1,False,5,4,21152589,40.503362302830354,4077986,-111.87685715128002,21,99,17,Entire home/apt,5.0
3,False,6,4,18599883,40.73072392292583,8507312,-111.8445090214772,21,110,1,Entire home/apt,0.0
4,False,7,4,60112094,40.68647350850767,11438858,-111.83084368164731,21,105,12,Entire home/apt,5.0
4,True,8,4,39359627,40.65060973318949,7760221,-111.85720551545636,21,300,6,Entire home/apt,5.0
6,False,9,4,59479646,40.691626315950096,13155268,-111.80942037898875,21,199,0,Entire home/apt,0.0
3,True,10,4,39359627,40.70061030199898,7918270,-111.8561862107559,21,150,2,Entire home/apt,0.0
1,True,11,4,91711397,40.620404953345876,14729504,-111.59287425788814,21,275,0,Entire home/apt,0.0
1,True,12,4,76945932,40.56791614904978,14818041,-111.86189376961468,21,84,1,Entire home/apt,0.0
1,False,13,4,1630918,40.615275547543376,1668109,-111.79809565612707,21,157,1,Entire home/apt,0.0
2,False,14,4,21901614,40.76626928915628,10356258,-111.89131947800766,21,200,1,Entire home/apt,0.0
4,False,15,4,22528609,40.77617221062071,4339423,-111.89226647741096,21,400,21,Entire home/apt,5.0
3,True,16,4,39359627,40.612127114582314,7841403,-111.87120953486505,21,200,1,Entire home/apt,0.0
5,False,17,4,33301784,40.74189542296237,7049188,-111.81500192401312,21,500,0,Entire home/apt,0.0
4,False,18,4,628472,40.74157341192529,5040510,-111.86752510894252,21,159,12,Entire home/apt,5.0
3,True,1,4,43545418,40.73276960883506,8276235,-111.85276896785524,22,129,1,Entire home/apt,0.0
5,False,2,4,46953449,40.66884065706815,8988112,-111.87312434690722,22,300,13,Entire home/apt,4.5
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,22,500,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,22,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,22,290,25,Entire home/apt,4.5
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,22,275,2,Entire home/apt,0.0
1,False,7,4,21152589,40.503362302830354,4077986,-111.87685715128002,22,99,17,Entire home/apt,5.0
3,False,8,4,18599883,40.73072392292583,8507312,-111.8445090214772,22,110,1,Entire home/apt,0.0
4,False,9,4,60112094,40.68647350850767,11438858,-111.83084368164731,22,105,12,Entire home/apt,5.0
4,True,10,4,39359627,40.65060973318949,7760221,-111.85720551545636,22,300,6,Entire home/apt,5.0
6,False,11,4,59479646,40.691626315950096,13155268,-111.80942037898875,22,199,0,Entire home/apt,0.0
3,True,12,4,39359627,40.70061030199898,7918270,-111.8561862107559,22,150,2,Entire home/apt,0.0
1,True,13,4,91711397,40.620404953345876,14729504,-111.59287425788814,22,275,0,Entire home/apt,0.0
1,True,14,4,76945932,40.56791614904978,14818041,-111.86189376961468,22,84,1,Entire home/apt,0.0
1,False,15,4,1630918,40.615275547543376,1668109,-111.79809565612707,22,157,1,Entire home/apt,0.0
2,False,16,4,21901614,40.76626928915628,10356258,-111.89131947800766,22,200,1,Entire home/apt,0.0
4,False,17,4,22528609,40.77617221062071,4339423,-111.89226647741096,22,400,21,Entire home/apt,5.0
3,True,18,4,39359627,40.612127114582314,7841403,-111.87120953486505,22,200,1,Entire home/apt,0.0
3,True,1,4,41287857,40.75423143351661,7837823,-111.86607668687641,23,200,32,Entire home/apt,5.0
5,True,2,4,1630918,40.72482246156981,317872,-111.82280710508996,23,289,12,Entire home/apt,4.5
3,True,3,4,39359627,40.7366614401818,7838861,-111.82572582470272,23,90,2,Entire home/apt,0.0
1,False,4,4,40233635,40.77668687947596,7664425,-111.89654412851567,23,59,5,Entire home/apt,5.0
1,False,5,4,21152589,40.503362302830354,4077986,-111.87685715128002,23,99,17,Entire home/apt,5.0
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,23,275,2,Entire home/apt,0.0
4,False,7,4,373408,40.78440477842374,256213,-111.89031313458602,23,249,18,Entire home/apt,5.0
3,True,8,4,43545418,40.73276960883506,8276235,-111.85276896785524,23,129,1,Entire home/apt,0.0
1,False,9,4,1648877,40.72695318310736,321969,-111.86675005943712,23,119,46,Entire home/apt,5.0
4,False,10,4,1630918,40.774134421506396,9864163,-111.87006594664048,23,287,4,Entire home/apt,4.5
2,False,11,4,10276868,40.72209278694493,4604198,-111.82599819300171,23,120,33,Entire home/apt,4.5
3,False,12,4,499209,40.78480695491052,92888,-111.90039363570938,23,180,10,Entire home/apt,4.5
6,True,13,4,39359627,40.731375420205154,7839731,-111.81835758147501,23,360,2,Entire home/apt,0.0
2,False,14,4,319470,40.7524503319746,65356,-111.8687253547452,23,125,14,Entire home/apt,5.0
1,False,15,4,1630918,40.615275547543376,1668109,-111.79809565612707,23,157,1,Entire home/apt,0.0
4,False,16,4,46108397,40.75410018908128,10729011,-111.91805518355731,23,115,2,Entire home/apt,0.0
2,False,17,4,19184514,40.752405974240816,8507890,-111.86732248796353,23,125,16,Entire home/apt,5.0
3,True,18,4,80270861,40.491391253313516,13727119,-111.88605777753435,23,85,1,Entire home/apt,0.0
3,True,1,4,43545418,40.73276960883506,8276235,-111.85276896785524,24,129,1,Entire home/apt,0.0
5,False,2,4,46953449,40.66884065706815,8988112,-111.87312434690722,24,300,13,Entire home/apt,4.5
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,24,500,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,24,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,24,290,25,Entire home/apt,4.5
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,24,275,2,Entire home/apt,0.0
1,False,7,4,21152589,40.503362302830354,4077986,-111.87685715128002,24,99,17,Entire home/apt,5.0
3,False,8,4,18599883,40.73072392292583,8507312,-111.8445090214772,24,110,1,Entire home/apt,0.0
4,False,9,4,60112094,40.68647350850767,11438858,-111.83084368164731,24,105,12,Entire home/apt,5.0
4,True,10,4,39359627,40.65060973318949,7760221,-111.85720551545636,24,300,6,Entire home/apt,5.0
6,False,11,4,59479646,40.691626315950096,13155268,-111.80942037898875,24,199,0,Entire home/apt,0.0
3,True,12,4,39359627,40.70061030199898,7918270,-111.8561862107559,24,150,2,Entire home/apt,0.0
1,True,13,4,91711397,40.620404953345876,14729504,-111.59287425788814,24,275,0,Entire home/apt,0.0
1,True,14,4,76945932,40.56791614904978,14818041,-111.86189376961468,24,84,1,Entire home/apt,0.0
1,False,15,4,1630918,40.615275547543376,1668109,-111.79809565612707,24,157,1,Entire home/apt,0.0
2,False,16,4,21901614,40.76626928915628,10356258,-111.89131947800766,24,200,1,Entire home/apt,0.0
4,False,17,4,22528609,40.77617221062071,4339423,-111.89226647741096,24,400,21,Entire home/apt,5.0
3,True,18,4,39359627,40.612127114582314,7841403,-111.87120953486505,24,200,1,Entire home/apt,0.0
3,True,1,4,39359627,40.7366614401818,7838861,-111.82572582470272,25,90,2,Entire home/apt,0.0
1,False,2,4,40233635,40.77668687947596,7664425,-111.89654412851567,25,59,5,Entire home/apt,5.0
1,False,3,4,21152589,40.503362302830354,4077986,-111.87685715128002,25,99,17,Entire home/apt,5.0
3,False,4,4,8421211,40.73980103969103,4305393,-111.86290065868643,25,275,2,Entire home/apt,0.0
4,False,5,4,373408,40.78440477842374,256213,-111.89031313458602,25,249,18,Entire home/apt,5.0
3,True,6,4,43545418,40.73276960883506,8276235,-111.85276896785524,25,129,1,Entire home/apt,0.0
1,False,7,4,1648877,40.72695318310736,321969,-111.86675005943712,25,119,46,Entire home/apt,5.0
4,False,8,4,1630918,40.774134421506396,9864163,-111.87006594664048,25,287,4,Entire home/apt,4.5
2,False,9,4,10276868,40.72209278694493,4604198,-111.82599819300171,25,120,33,Entire home/apt,4.5
3,False,10,4,499209,40.78480695491052,92888,-111.90039363570938,25,180,10,Entire home/apt,4.5
6,True,11,4,39359627,40.731375420205154,7839731,-111.81835758147501,25,360,2,Entire home/apt,0.0
2,False,12,4,319470,40.7524503319746,65356,-111.8687253547452,25,125,14,Entire home/apt,5.0
1,False,13,4,1630918,40.615275547543376,1668109,-111.79809565612707,25,157,1,Entire home/apt,0.0
4,False,14,4,46108397,40.75410018908128,10729011,-111.91805518355731,25,115,2,Entire home/apt,0.0
2,False,15,4,19184514,40.752405974240816,8507890,-111.86732248796353,25,125,16,Entire home/apt,5.0
3,True,16,4,80270861,40.491391253313516,13727119,-111.88605777753435,25,85,1,Entire home/apt,0.0
3,True,17,4,1630918,40.75374414838411,12010331,-111.87267294123153,25,217,3,Entire home/apt,4.0
4,False,18,4,66826535,40.72245816231999,14367295,-111.84108961903668,25,175,0,Entire home/apt,0.0
3,True,1,4,43545418,40.73276960883506,8276235,-111.85276896785524,26,129,1,Entire home/apt,0.0
5,False,2,4,46953449,40.66884065706815,8988112,-111.87312434690722,26,300,13,Entire home/apt,4.5
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,26,500,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,26,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,26,290,25,Entire home/apt,4.5
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,26,275,2,Entire home/apt,0.0
1,False,7,4,21152589,40.503362302830354,4077986,-111.87685715128002,26,99,17,Entire home/apt,5.0
3,False,8,4,18599883,40.73072392292583,8507312,-111.8445090214772,26,110,1,Entire home/apt,0.0
4,False,9,4,60112094,40.68647350850767,11438858,-111.83084368164731,26,105,12,Entire home/apt,5.0
4,True,10,4,39359627,40.65060973318949,7760221,-111.85720551545636,26,300,6,Entire home/apt,5.0
6,False,11,4,59479646,40.691626315950096,13155268,-111.80942037898875,26,199,0,Entire home/apt,0.0
3,True,12,4,39359627,40.70061030199898,7918270,-111.8561862107559,26,150,2,Entire home/apt,0.0
1,True,13,4,91711397,40.620404953345876,14729504,-111.59287425788814,26,275,0,Entire home/apt,0.0
1,True,14,4,76945932,40.56791614904978,14818041,-111.86189376961468,26,84,1,Entire home/apt,0.0
1,False,15,4,1630918,40.615275547543376,1668109,-111.79809565612707,26,157,1,Entire home/apt,0.0
2,False,16,4,21901614,40.76626928915628,10356258,-111.89131947800766,26,200,1,Entire home/apt,0.0
4,False,17,4,22528609,40.77617221062071,4339423,-111.89226647741096,26,400,21,Entire home/apt,5.0
3,True,18,4,39359627,40.612127114582314,7841403,-111.87120953486505,26,200,1,Entire home/apt,0.0
3,True,1,4,43545418,40.73276960883506,8276235,-111.85276896785524,27,129,1,Entire home/apt,0.0
5,False,2,4,46953449,40.66884065706815,8988112,-111.87312434690722,27,300,13,Entire home/apt,4.5
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,27,500,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,27,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,27,290,25,Entire home/apt,4.5
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,27,275,2,Entire home/apt,0.0
1,False,7,4,21152589,40.503362302830354,4077986,-111.87685715128002,27,99,17,Entire home/apt,5.0
3,False,8,4,18599883,40.73072392292583,8507312,-111.8445090214772,27,110,1,Entire home/apt,0.0
4,False,9,4,60112094,40.68647350850767,11438858,-111.83084368164731,27,105,12,Entire home/apt,5.0
4,True,10,4,39359627,40.65060973318949,7760221,-111.85720551545636,27,300,6,Entire home/apt,5.0
6,False,11,4,59479646,40.691626315950096,13155268,-111.80942037898875,27,199,0,Entire home/apt,0.0
3,True,12,4,39359627,40.70061030199898,7918270,-111.8561862107559,27,150,2,Entire home/apt,0.0
1,True,13,4,91711397,40.620404953345876,14729504,-111.59287425788814,27,275,0,Entire home/apt,0.0
1,True,14,4,76945932,40.56791614904978,14818041,-111.86189376961468,27,84,1,Entire home/apt,0.0
1,False,15,4,1630918,40.615275547543376,1668109,-111.79809565612707,27,157,1,Entire home/apt,0.0
2,False,16,4,21901614,40.76626928915628,10356258,-111.89131947800766,27,200,1,Entire home/apt,0.0
4,False,17,4,22528609,40.77617221062071,4339423,-111.89226647741096,27,400,21,Entire home/apt,5.0
3,True,18,4,39359627,40.612127114582314,7841403,-111.87120953486505,27,200,1,Entire home/apt,0.0
3,False,1,4,8421211,40.73980103969103,4305393,-111.86290065868643,28,275,2,Entire home/apt,0.0
4,False,2,4,373408,40.78440477842374,256213,-111.89031313458602,28,249,18,Entire home/apt,5.0
3,True,3,4,43545418,40.73276960883506,8276235,-111.85276896785524,28,129,1,Entire home/apt,0.0
1,False,4,4,1648877,40.72695318310736,321969,-111.86675005943712,28,119,46,Entire home/apt,5.0
4,False,5,4,1630918,40.774134421506396,9864163,-111.87006594664048,28,287,4,Entire home/apt,4.5
2,False,6,4,10276868,40.72209278694493,4604198,-111.82599819300171,28,120,33,Entire home/apt,4.5
3,False,7,4,499209,40.78480695491052,92888,-111.90039363570938,28,180,10,Entire home/apt,4.5
6,True,8,4,39359627,40.731375420205154,7839731,-111.81835758147501,28,360,2,Entire home/apt,0.0
2,False,9,4,319470,40.7524503319746,65356,-111.8687253547452,28,125,14,Entire home/apt,5.0
1,False,10,4,1630918,40.615275547543376,1668109,-111.79809565612707,28,157,1,Entire home/apt,0.0
4,False,11,4,46108397,40.75410018908128,10729011,-111.91805518355731,28,115,2,Entire home/apt,0.0
2,False,12,4,19184514,40.752405974240816,8507890,-111.86732248796353,28,125,16,Entire home/apt,5.0
3,True,13,4,1630918,40.75374414838411,12010331,-111.87267294123153,28,217,3,Entire home/apt,4.0
4,False,14,4,66826535,40.72245816231999,14367295,-111.84108961903668,28,175,0,Entire home/apt,0.0
3,True,15,4,80270861,40.491391253313516,13727119,-111.88605777753435,28,85,1,Entire home/apt,0.0
4,True,16,4,1630918,40.7530292643711,317729,-111.86278707486711,28,294,16,Entire home/apt,5.0
2,False,17,4,8657530,40.7637130814269,1628865,-111.8689376511646,28,275,5,Entire home/apt,4.0
6,True,18,4,39359627,40.66527946107739,7758843,-111.865882495387,28,400,0,Entire home/apt,0.0
1,False,1,4,11109074,40.61923591615079,2178479,-111.58954613685297,29,100,4,Entire home/apt,5.0
3,True,2,4,41287857,40.75423143351661,7837823,-111.86607668687641,29,200,32,Entire home/apt,5.0
5,True,3,4,1630918,40.72482246156981,317872,-111.82280710508996,29,289,12,Entire home/apt,4.5
3,True,4,4,39359627,40.7366614401818,7838861,-111.82572582470272,29,90,2,Entire home/apt,0.0
1,False,5,4,40233635,40.77668687947596,7664425,-111.89654412851567,29,59,5,Entire home/apt,5.0
1,False,6,4,21152589,40.503362302830354,4077986,-111.87685715128002,29,99,17,Entire home/apt,5.0
3,False,7,4,8421211,40.73980103969103,4305393,-111.86290065868643,29,275,2,Entire home/apt,0.0
4,False,8,4,373408,40.78440477842374,256213,-111.89031313458602,29,249,18,Entire home/apt,5.0
3,True,9,4,43545418,40.73276960883506,8276235,-111.85276896785524,29,129,1,Entire home/apt,0.0
1,False,10,4,1648877,40.72695318310736,321969,-111.86675005943712,29,119,46,Entire home/apt,5.0
4,False,11,4,1630918,40.774134421506396,9864163,-111.87006594664048,29,287,4,Entire home/apt,4.5
2,False,12,4,10276868,40.72209278694493,4604198,-111.82599819300171,29,120,33,Entire home/apt,4.5
3,False,13,4,499209,40.78480695491052,92888,-111.90039363570938,29,180,10,Entire home/apt,4.5
6,True,14,4,39359627,40.731375420205154,7839731,-111.81835758147501,29,360,2,Entire home/apt,0.0
2,False,15,4,319470,40.7524503319746,65356,-111.8687253547452,29,125,14,Entire home/apt,5.0
1,False,16,4,1630918,40.615275547543376,1668109,-111.79809565612707,29,157,1,Entire home/apt,0.0
4,False,17,4,46108397,40.75410018908128,10729011,-111.91805518355731,29,115,2,Entire home/apt,0.0
2,False,18,4,19184514,40.752405974240816,8507890,-111.86732248796353,29,125,16,Entire home/apt,5.0
1,False,1,4,11109074,40.61923591615079,2178479,-111.58954613685297,30,100,4,Entire home/apt,5.0
3,True,2,4,41287857,40.75423143351661,7837823,-111.86607668687641,30,200,32,Entire home/apt,5.0
5,True,3,4,1630918,40.72482246156981,317872,-111.82280710508996,30,289,12,Entire home/apt,4.5
3,True,4,4,39359627,40.7366614401818,7838861,-111.82572582470272,30,90,2,Entire home/apt,0.0
1,False,5,4,40233635,40.77668687947596,7664425,-111.89654412851567,30,59,5,Entire home/apt,5.0
1,False,6,4,21152589,40.503362302830354,4077986,-111.87685715128002,30,99,17,Entire home/apt,5.0
3,False,7,4,8421211,40.73980103969103,4305393,-111.86290065868643,30,275,2,Entire home/apt,0.0
4,False,8,4,373408,40.78440477842374,256213,-111.89031313458602,30,249,18,Entire home/apt,5.0
3,True,9,4,43545418,40.73276960883506,8276235,-111.85276896785524,30,129,1,Entire home/apt,0.0
1,False,10,4,1648877,40.72695318310736,321969,-111.86675005943712,30,119,46,Entire home/apt,5.0
4,False,11,4,1630918,40.774134421506396,9864163,-111.87006594664048,30,287,4,Entire home/apt,4.5
2,False,12,4,10276868,40.72209278694493,4604198,-111.82599819300171,30,120,33,Entire home/apt,4.5
3,False,13,4,499209,40.78480695491052,92888,-111.90039363570938,30,180,10,Entire home/apt,4.5
6,True,14,4,39359627,40.731375420205154,7839731,-111.81835758147501,30,360,2,Entire home/apt,0.0
2,False,15,4,319470,40.7524503319746,65356,-111.8687253547452,30,125,14,Entire home/apt,5.0
1,False,16,4,1630918,40.615275547543376,1668109,-111.79809565612707,30,157,1,Entire home/apt,0.0
4,False,17,4,46108397,40.75410018908128,10729011,-111.91805518355731,30,115,2,Entire home/apt,0.0
2,False,18,4,19184514,40.752405974240816,8507890,-111.86732248796353,30,125,16,Entire home/apt,5.0
3,True,1,4,43545418,40.73276960883506,8276235,-111.85276896785524,31,129,1,Entire home/apt,0.0
5,False,2,4,46953449,40.66884065706815,8988112,-111.87312434690722,31,300,13,Entire home/apt,4.5
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,31,500,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,31,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,31,290,25,Entire home/apt,4.5
3,False,6,4,8421211,40.73980103969103,4305393,-111.86290065868643,31,275,2,Entire home/apt,0.0
