bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,3,4,2102215,39.670570554055956,7070674,-104.98603845026393,16,149,10,Entire home/apt,5.0
2,False,4,4,31615364,39.77419161378778,6092001,-105.0076526060071,16,100,64,Entire home/apt,5.0
2,True,5,4,69519821,39.7460123447116,12776682,-105.02537130754362,16,134,21,Entire home/apt,5.0
4,True,6,4,18228291,39.702573902465836,5447746,-105.01510363437164,16,175,4,Entire home/apt,5.0
3,False,7,4,29403523,39.751471914469136,5671300,-104.97526102915948,16,145,12,Entire home/apt,5.0
2,False,8,4,34512353,39.74229392318171,9048700,-104.96772037741823,16,189,10,Entire home/apt,5.0
1,False,9,4,26180502,39.76349874836596,5070640,-105.03477738611156,16,110,99,Entire home/apt,5.0
2,False,10,4,6488047,39.758226667913846,9296960,-104.92429382881602,16,109,12,Entire home/apt,5.0
3,False,11,4,8289288,39.76478837591046,11120331,-104.97204724854804,16,209,25,Entire home/apt,5.0
1,False,12,4,5532019,39.77589237676834,1005908,-105.01766433595583,16,110,238,Entire home/apt,5.0
2,False,13,4,34061710,39.74798296492294,7872170,-104.97216937636829,16,145,34,Entire home/apt,5.0
3,False,14,4,73601106,39.75815302097249,13171100,-104.96908432579627,16,125,2,Entire home/apt,0.0
1,False,15,4,63778241,39.733931787210565,11945010,-104.97356983468485,16,165,19,Entire home/apt,5.0
2,False,16,4,2102215,39.74946132563735,12270856,-104.97559917475172,16,115,3,Entire home/apt,4.5
1,False,17,4,9691307,39.74121002428989,11712419,-104.9823699062904,16,188,18,Entire home/apt,5.0
2,True,18,4,33687568,39.76671145305478,7515713,-105.00680964291335,16,600,21,Entire home/apt,5.0
3,False,1,4,16196780,39.74965169157616,9738495,-105.03987480960978,17,289,7,Entire home/apt,5.0
2,False,2,4,6245490,39.6838058884676,7782338,-104.97896186185427,17,100,4,Entire home/apt,5.0
2,False,3,4,47832519,39.76983958545256,11127739,-105.0434592267635,17,155,24,Entire home/apt,5.0
2,False,4,4,81905427,39.761491143563816,14319981,-105.01273427565815,17,99,0,Entire home/apt,0.0
2,False,5,4,6294270,39.77116125778247,10995273,-104.96779459390818,17,200,12,Entire home/apt,5.0
3,False,6,4,65750490,39.73549482825261,14553194,-104.9064367563089,17,130,1,Entire home/apt,0.0
3,True,7,4,1145621,39.77119995552796,14282242,-105.01563987687746,17,189,4,Entire home/apt,5.0
2,True,8,4,4887649,39.759932176882664,6846954,-104.98574058500081,17,395,87,Entire home/apt,5.0
4,True,9,4,11054215,39.71899876030607,4219371,-104.99182348702179,17,400,21,Entire home/apt,5.0
2,True,10,4,74643309,39.75180436039938,13260671,-104.99655399076104,17,299,6,Entire home/apt,5.0
2,False,11,4,29658264,39.76240754344635,12703620,-104.96331972125529,17,125,1,Entire home/apt,0.0
3,False,12,4,34397746,39.677427380162136,6732019,-104.9912238435008,17,175,22,Entire home/apt,4.5
2,False,13,4,24154830,39.76955886088979,13860126,-105.02461312293309,17,150,2,Entire home/apt,0.0
1,False,14,4,69551556,39.69896099253359,13370866,-104.90141145749158,17,125,19,Entire home/apt,4.5
0,False,15,4,15899637,39.7459436973097,3130966,-104.99615487729638,17,220,32,Entire home/apt,4.5
2,False,16,4,29472916,39.789506715522414,5684739,-105.04088244865899,17,200,16,Entire home/apt,5.0
2,False,17,4,50669204,39.754629927556316,13505760,-104.93030713126727,17,150,1,Entire home/apt,0.0
3,False,18,4,50698886,39.76640057161094,9846287,-105.00530700187674,17,179,31,Entire home/apt,4.5
3,False,1,4,16196780,39.74965169157616,9738495,-105.03987480960978,18,279,7,Entire home/apt,5.0
2,False,2,4,6245490,39.6838058884676,7782338,-104.97896186185427,18,100,4,Entire home/apt,5.0
2,False,3,4,47832519,39.76983958545256,11127739,-105.0434592267635,18,130,24,Entire home/apt,5.0
2,False,4,4,81905427,39.761491143563816,14319981,-105.01273427565815,18,129,0,Entire home/apt,0.0
2,False,5,4,6294270,39.77116125778247,10995273,-104.96779459390818,18,175,12,Entire home/apt,5.0
3,False,6,4,65750490,39.73549482825261,14553194,-104.9064367563089,18,120,1,Entire home/apt,0.0
3,True,7,4,1145621,39.77119995552796,14282242,-105.01563987687746,18,99,4,Entire home/apt,5.0
2,True,8,4,4887649,39.759932176882664,6846954,-104.98574058500081,18,345,87,Entire home/apt,5.0
4,True,9,4,11054215,39.71899876030607,4219371,-104.99182348702179,18,400,21,Entire home/apt,5.0
2,True,10,4,74643309,39.75180436039938,13260671,-104.99655399076104,18,199,6,Entire home/apt,5.0
2,False,11,4,29658264,39.76240754344635,12703620,-104.96331972125529,18,120,1,Entire home/apt,0.0
3,False,12,4,34397746,39.677427380162136,6732019,-104.9912238435008,18,112,22,Entire home/apt,4.5
2,False,13,4,24154830,39.76955886088979,13860126,-105.02461312293309,18,140,2,Entire home/apt,0.0
1,False,14,4,69551556,39.69896099253359,13370866,-104.90141145749158,18,115,19,Entire home/apt,4.5
0,False,15,4,15899637,39.7459436973097,3130966,-104.99615487729638,18,208,32,Entire home/apt,4.5
2,False,16,4,29472916,39.789506715522414,5684739,-105.04088244865899,18,179,16,Entire home/apt,5.0
2,False,17,4,50669204,39.754629927556316,13505760,-104.93030713126727,18,150,1,Entire home/apt,0.0
3,False,18,4,50698886,39.76640057161094,9846287,-105.00530700187674,18,179,31,Entire home/apt,4.5
2,True,1,4,74643309,39.75180436039938,13260671,-104.99655399076104,19,299,6,Entire home/apt,5.0
4,False,2,4,1681586,39.76750446120389,11413642,-104.94827547759613,19,130,10,Entire home/apt,4.5
2,True,3,4,22888639,39.71610082236669,11860473,-104.9941374252077,19,165,0,Entire home/apt,0.0
1,False,4,4,28342977,39.74397812298809,11998608,-104.93841950412141,19,80,25,Entire home/apt,5.0
2,True,5,4,23594153,39.75257210832496,4550588,-104.98810636034536,19,99,129,Entire home/apt,4.5
2,False,6,4,19189781,39.75111975978952,6796745,-104.97973125219974,19,215,18,Entire home/apt,4.5
1,False,7,4,65993794,39.760418600456035,12255733,-104.99629175112631,19,145,12,Entire home/apt,5.0
3,False,8,4,73554839,39.77579944382263,13166930,-105.04499063446197,19,295,5,Entire home/apt,5.0
1,False,9,4,18845199,39.68904690366587,5229866,-105.01884274556568,19,79,50,Entire home/apt,5.0
3,False,10,4,15481142,39.76954724999021,11260552,-105.04592944099744,19,210,9,Entire home/apt,5.0
3,True,11,4,12241986,39.76348588126833,9010867,-105.0063734125915,19,160,22,Entire home/apt,5.0
2,False,12,4,35507915,39.757405757573814,7622044,-104.91949317567637,19,95,25,Entire home/apt,5.0
3,True,13,4,44515630,39.76353326456938,11139532,-104.94870104694465,19,99,11,Entire home/apt,5.0
1,False,14,4,85960330,39.70703673857939,14520755,-105.00415186545736,19,99,0,Entire home/apt,0.0
1,True,15,4,27421727,39.64012400214698,11089270,-104.90093872201619,19,85,57,Entire home/apt,5.0
2,True,16,4,79756104,39.750434059471566,14070205,-104.99634618751304,19,119,10,Entire home/apt,5.0
2,False,17,4,34061710,39.74798296492294,7872170,-104.97216937636829,19,145,34,Entire home/apt,5.0
1,False,18,4,59487550,39.74995512292556,12199671,-104.99238477326531,19,180,41,Entire home/apt,5.0
2,False,1,4,48954452,39.75638439849047,11037671,-105.05262859234652,20,64,27,Entire home/apt,5.0
1,True,2,4,86158680,39.7581896348455,14201131,-105.01447569586347,20,149,0,Entire home/apt,0.0
2,False,3,4,29658264,39.76240754344635,12703620,-104.96331972125529,20,120,1,Entire home/apt,0.0
2,False,4,4,3270177,39.67227795933125,9362603,-105.0345981251323,20,100,6,Entire home/apt,4.5
1,False,5,4,81905427,39.770658272243764,13901328,-105.01281120410174,20,109,1,Entire home/apt,0.0
1,False,6,4,6559758,39.73533040815666,1206516,-104.99209138833932,20,140,50,Entire home/apt,5.0
3,True,7,4,32093355,39.73675191845017,13192107,-104.97764599940562,20,220,1,Entire home/apt,0.0
2,True,8,4,4362827,39.75525206771707,833937,-104.9774508312209,20,99,212,Entire home/apt,5.0
1,False,9,4,65993794,39.760418600456035,12255733,-104.99629175112631,20,145,12,Entire home/apt,5.0
3,False,10,4,17833434,39.73094153317755,3542624,-104.99980169007593,20,191,48,Entire home/apt,5.0
2,False,11,4,11572263,39.72190337117112,13428810,-104.98643494525028,20,120,1,Entire home/apt,0.0
3,True,12,4,23724674,39.76025726090071,9030735,-105.00972194192533,20,195,26,Entire home/apt,5.0
1,False,13,4,50847379,39.759178202685796,13194349,-104.99936701615543,20,165,21,Entire home/apt,5.0
2,False,14,4,29472916,39.789506715522414,5684739,-105.04088244865899,20,179,16,Entire home/apt,5.0
2,False,15,4,37326453,39.76316676869793,7580227,-104.97490546458673,20,97,17,Entire home/apt,5.0
3,False,16,4,25202046,39.74421159529347,14575097,-105.02949011388061,20,399,1,Entire home/apt,0.0
2,False,17,4,4431217,39.67086947331024,9169634,-104.98872134653472,20,130,14,Entire home/apt,4.5
2,False,18,4,81905427,39.76962238407907,13901183,-105.01256592516667,20,149,6,Entire home/apt,5.0
2,True,1,4,74643309,39.75180436039938,13260671,-104.99655399076104,21,299,6,Entire home/apt,5.0
4,False,2,4,1681586,39.76750446120389,11413642,-104.94827547759613,21,130,10,Entire home/apt,4.5
2,True,3,4,22888639,39.71610082236669,11860473,-104.9941374252077,21,165,0,Entire home/apt,0.0
1,False,4,4,28342977,39.74397812298809,11998608,-104.93841950412141,21,80,25,Entire home/apt,5.0
2,True,5,4,23594153,39.75257210832496,4550588,-104.98810636034536,21,99,129,Entire home/apt,4.5
2,False,6,4,19189781,39.75111975978952,6796745,-104.97973125219974,21,215,18,Entire home/apt,4.5
1,False,7,4,65993794,39.760418600456035,12255733,-104.99629175112631,21,145,12,Entire home/apt,5.0
3,False,8,4,73554839,39.77579944382263,13166930,-105.04499063446197,21,295,5,Entire home/apt,5.0
1,False,9,4,18845199,39.68904690366587,5229866,-105.01884274556568,21,79,50,Entire home/apt,5.0
3,False,10,4,15481142,39.76954724999021,11260552,-105.04592944099744,21,210,9,Entire home/apt,5.0
3,True,11,4,12241986,39.76348588126833,9010867,-105.0063734125915,21,160,22,Entire home/apt,5.0
2,False,12,4,35507915,39.757405757573814,7622044,-104.91949317567637,21,95,25,Entire home/apt,5.0
3,True,13,4,44515630,39.76353326456938,11139532,-104.94870104694465,21,99,11,Entire home/apt,5.0
1,False,14,4,85960330,39.70703673857939,14520755,-105.00415186545736,21,99,0,Entire home/apt,0.0
1,True,15,4,27421727,39.64012400214698,11089270,-104.90093872201619,21,85,57,Entire home/apt,5.0
2,True,16,4,79756104,39.750434059471566,14070205,-104.99634618751304,21,119,10,Entire home/apt,5.0
2,False,17,4,34061710,39.74798296492294,7872170,-104.97216937636829,21,145,34,Entire home/apt,5.0
1,False,18,4,59487550,39.74995512292556,12199671,-104.99238477326531,21,180,41,Entire home/apt,5.0
2,False,1,4,34061710,39.74798296492294,7872170,-104.97216937636829,22,145,34,Entire home/apt,5.0
3,False,2,4,73601106,39.75815302097249,13171100,-104.96908432579627,22,125,2,Entire home/apt,0.0
1,False,3,4,63778241,39.733931787210565,11945010,-104.97356983468485,22,165,19,Entire home/apt,5.0
2,False,4,4,2102215,39.74946132563735,12270856,-104.97559917475172,22,115,3,Entire home/apt,4.5
1,False,5,4,9691307,39.74121002428989,11712419,-104.9823699062904,22,188,18,Entire home/apt,5.0
2,True,6,4,33687568,39.76671145305478,7515713,-105.00680964291335,22,600,21,Entire home/apt,5.0
2,True,7,4,27421727,39.703180559005375,13371278,-104.93203749165971,22,145,20,Entire home/apt,5.0
2,False,8,4,3481023,39.76822829227018,10667938,-104.96674878055607,22,94,12,Entire home/apt,4.5
4,True,9,4,41330028,39.737488918810044,12834834,-104.97304255343695,22,295,7,Entire home/apt,4.5
2,False,10,4,81905427,39.76962238407907,13901183,-105.01256592516667,22,149,6,Entire home/apt,5.0
1,True,11,4,41937748,39.7140217962839,9489556,-104.98902886966765,22,119,36,Entire home/apt,4.5
2,False,12,4,5669262,39.75371132580906,5672546,-104.96683231039485,22,120,64,Entire home/apt,5.0
2,False,13,4,29472916,39.789506715522414,5684739,-105.04088244865899,22,179,16,Entire home/apt,5.0
1,False,14,4,49950833,39.7273133148832,9665678,-104.99434121170881,22,151,22,Entire home/apt,4.5
3,True,15,4,23594153,39.753173036729144,4551037,-104.98808662592732,22,159,122,Entire home/apt,4.5
2,False,16,4,692622,39.74145037663793,142683,-104.94844997223437,22,115,179,Entire home/apt,4.5
2,False,17,4,563235,39.75507491254826,13829625,-105.02255797935625,22,150,5,Entire home/apt,5.0
2,False,18,4,28972641,39.65857849970038,13225479,-104.93260582396685,22,129,4,Entire home/apt,4.5
3,False,1,4,16196780,39.74965169157616,9738495,-105.03987480960978,23,279,7,Entire home/apt,5.0
2,False,2,4,6245490,39.6838058884676,7782338,-104.97896186185427,23,100,4,Entire home/apt,5.0
2,False,3,4,47832519,39.76983958545256,11127739,-105.0434592267635,23,130,24,Entire home/apt,5.0
2,False,4,4,81905427,39.761491143563816,14319981,-105.01273427565815,23,129,0,Entire home/apt,0.0
2,False,5,4,6294270,39.77116125778247,10995273,-104.96779459390818,23,175,12,Entire home/apt,5.0
3,False,6,4,65750490,39.73549482825261,14553194,-104.9064367563089,23,120,1,Entire home/apt,0.0
3,True,7,4,1145621,39.77119995552796,14282242,-105.01563987687746,23,99,4,Entire home/apt,5.0
2,True,8,4,4887649,39.759932176882664,6846954,-104.98574058500081,23,345,87,Entire home/apt,5.0
4,True,9,4,11054215,39.71899876030607,4219371,-104.99182348702179,23,400,21,Entire home/apt,5.0
2,True,10,4,74643309,39.75180436039938,13260671,-104.99655399076104,23,199,6,Entire home/apt,5.0
2,False,11,4,29658264,39.76240754344635,12703620,-104.96331972125529,23,120,1,Entire home/apt,0.0
3,False,12,4,34397746,39.677427380162136,6732019,-104.9912238435008,23,112,22,Entire home/apt,4.5
2,False,13,4,24154830,39.76955886088979,13860126,-105.02461312293309,23,140,2,Entire home/apt,0.0
1,False,14,4,69551556,39.69896099253359,13370866,-104.90141145749158,23,115,19,Entire home/apt,4.5
0,False,15,4,15899637,39.7459436973097,3130966,-104.99615487729638,23,208,32,Entire home/apt,4.5
2,False,16,4,29472916,39.789506715522414,5684739,-105.04088244865899,23,179,16,Entire home/apt,5.0
2,False,17,4,50669204,39.754629927556316,13505760,-104.93030713126727,23,150,1,Entire home/apt,0.0
3,False,18,4,50698886,39.76640057161094,9846287,-105.00530700187674,23,179,31,Entire home/apt,4.5
2,False,1,4,48954452,39.75638439849047,11037671,-105.05262859234652,24,84,27,Entire home/apt,5.0
1,True,2,4,86158680,39.7581896348455,14201131,-105.01447569586347,24,149,0,Entire home/apt,0.0
2,False,3,4,29658264,39.76240754344635,12703620,-104.96331972125529,24,125,1,Entire home/apt,0.0
2,False,4,4,3270177,39.67227795933125,9362603,-105.0345981251323,24,100,6,Entire home/apt,4.5
1,False,5,4,81905427,39.770658272243764,13901328,-105.01281120410174,24,89,1,Entire home/apt,0.0
1,False,6,4,6559758,39.73533040815666,1206516,-104.99209138833932,24,140,50,Entire home/apt,5.0
3,True,7,4,32093355,39.73675191845017,13192107,-104.97764599940562,24,350,1,Entire home/apt,0.0
2,True,8,4,4362827,39.75525206771707,833937,-104.9774508312209,24,119,212,Entire home/apt,5.0
1,False,9,4,65993794,39.760418600456035,12255733,-104.99629175112631,24,145,12,Entire home/apt,5.0
3,False,10,4,17833434,39.73094153317755,3542624,-104.99980169007593,24,347,48,Entire home/apt,5.0
2,False,11,4,11572263,39.72190337117112,13428810,-104.98643494525028,24,120,1,Entire home/apt,0.0
3,True,12,4,23724674,39.76025726090071,9030735,-105.00972194192533,24,295,26,Entire home/apt,5.0
1,False,13,4,50847379,39.759178202685796,13194349,-104.99936701615543,24,185,21,Entire home/apt,5.0
2,False,14,4,29472916,39.789506715522414,5684739,-105.04088244865899,24,200,16,Entire home/apt,5.0
2,False,15,4,37326453,39.76316676869793,7580227,-104.97490546458673,24,97,17,Entire home/apt,5.0
3,False,16,4,25202046,39.74421159529347,14575097,-105.02949011388061,24,399,1,Entire home/apt,0.0
2,False,17,4,4431217,39.67086947331024,9169634,-104.98872134653472,24,145,14,Entire home/apt,4.5
2,False,18,4,81905427,39.76962238407907,13901183,-105.01256592516667,24,99,6,Entire home/apt,5.0
4,False,1,4,1681586,39.76750446120389,11413642,-104.94827547759613,25,130,10,Entire home/apt,4.5
2,True,2,4,22888639,39.71610082236669,11860473,-104.9941374252077,25,165,0,Entire home/apt,0.0
1,False,3,4,28342977,39.74397812298809,11998608,-104.93841950412141,25,80,25,Entire home/apt,5.0
2,True,4,4,23594153,39.75257210832496,4550588,-104.98810636034536,25,99,129,Entire home/apt,4.5
2,False,5,4,19189781,39.75111975978952,6796745,-104.97973125219974,25,215,18,Entire home/apt,4.5
1,False,6,4,65993794,39.760418600456035,12255733,-104.99629175112631,25,145,12,Entire home/apt,5.0
3,False,7,4,73554839,39.77579944382263,13166930,-105.04499063446197,25,295,5,Entire home/apt,5.0
1,False,8,4,18845199,39.68904690366587,5229866,-105.01884274556568,25,79,50,Entire home/apt,5.0
3,False,9,4,15481142,39.76954724999021,11260552,-105.04592944099744,25,210,9,Entire home/apt,5.0
3,True,10,4,12241986,39.76348588126833,9010867,-105.0063734125915,25,160,22,Entire home/apt,5.0
2,False,11,4,35507915,39.757405757573814,7622044,-104.91949317567637,25,95,25,Entire home/apt,5.0
3,True,12,4,44515630,39.76353326456938,11139532,-104.94870104694465,25,99,11,Entire home/apt,5.0
1,False,13,4,85960330,39.70703673857939,14520755,-105.00415186545736,25,99,0,Entire home/apt,0.0
1,True,14,4,27421727,39.64012400214698,11089270,-104.90093872201619,25,85,57,Entire home/apt,5.0
2,True,15,4,79756104,39.750434059471566,14070205,-104.99634618751304,25,119,10,Entire home/apt,5.0
2,False,16,4,34061710,39.74798296492294,7872170,-104.97216937636829,25,145,34,Entire home/apt,5.0
1,False,17,4,59487550,39.74995512292556,12199671,-104.99238477326531,25,180,41,Entire home/apt,5.0
1,True,18,4,6201646,39.72343067391283,11323630,-104.99338900364836,25,50,25,Entire home/apt,5.0
2,False,1,4,3270177,39.67227795933125,9362603,-105.0345981251323,26,100,6,Entire home/apt,4.5
1,False,2,4,81905427,39.770658272243764,13901328,-105.01281120410174,26,109,1,Entire home/apt,0.0
1,False,3,4,6559758,39.73533040815666,1206516,-104.99209138833932,26,140,50,Entire home/apt,5.0
3,True,4,4,32093355,39.73675191845017,13192107,-104.97764599940562,26,220,1,Entire home/apt,0.0
2,True,5,4,4362827,39.75525206771707,833937,-104.9774508312209,26,99,212,Entire home/apt,5.0
1,False,6,4,65993794,39.760418600456035,12255733,-104.99629175112631,26,145,12,Entire home/apt,5.0
3,False,7,4,17833434,39.73094153317755,3542624,-104.99980169007593,26,191,48,Entire home/apt,5.0
2,False,8,4,11572263,39.72190337117112,13428810,-104.98643494525028,26,120,1,Entire home/apt,0.0
3,True,9,4,23724674,39.76025726090071,9030735,-105.00972194192533,26,195,26,Entire home/apt,5.0
1,False,10,4,50847379,39.759178202685796,13194349,-104.99936701615543,26,165,21,Entire home/apt,5.0
2,False,11,4,29472916,39.789506715522414,5684739,-105.04088244865899,26,179,16,Entire home/apt,5.0
2,False,12,4,37326453,39.76316676869793,7580227,-104.97490546458673,26,97,17,Entire home/apt,5.0
3,False,13,4,25202046,39.74421159529347,14575097,-105.02949011388061,26,399,1,Entire home/apt,0.0
2,False,14,4,4431217,39.67086947331024,9169634,-104.98872134653472,26,130,14,Entire home/apt,4.5
2,False,15,4,81905427,39.76962238407907,13901183,-105.01256592516667,26,149,6,Entire home/apt,5.0
1,True,16,4,8071648,39.751889935933484,3513223,-104.9838101588285,26,160,150,Entire home/apt,4.5
2,True,17,4,87521525,39.68443394417693,14314991,-104.94684734196709,26,92,0,Entire home/apt,0.0
3,False,18,4,23467484,39.75414911124643,9997587,-105.02172473659759,26,120,16,Entire home/apt,5.0
2,False,1,4,3270177,39.67227795933125,9362603,-105.0345981251323,27,100,6,Entire home/apt,4.5
1,False,2,4,81905427,39.770658272243764,13901328,-105.01281120410174,27,89,1,Entire home/apt,0.0
1,False,3,4,6559758,39.73533040815666,1206516,-104.99209138833932,27,140,50,Entire home/apt,5.0
3,True,4,4,32093355,39.73675191845017,13192107,-104.97764599940562,27,350,1,Entire home/apt,0.0
2,True,5,4,4362827,39.75525206771707,833937,-104.9774508312209,27,119,212,Entire home/apt,5.0
1,False,6,4,65993794,39.760418600456035,12255733,-104.99629175112631,27,145,12,Entire home/apt,5.0
3,False,7,4,17833434,39.73094153317755,3542624,-104.99980169007593,27,347,48,Entire home/apt,5.0
2,False,8,4,11572263,39.72190337117112,13428810,-104.98643494525028,27,120,1,Entire home/apt,0.0
3,True,9,4,23724674,39.76025726090071,9030735,-105.00972194192533,27,295,26,Entire home/apt,5.0
1,False,10,4,50847379,39.759178202685796,13194349,-104.99936701615543,27,185,21,Entire home/apt,5.0
2,False,11,4,29472916,39.789506715522414,5684739,-105.04088244865899,27,200,16,Entire home/apt,5.0
2,False,12,4,37326453,39.76316676869793,7580227,-104.97490546458673,27,97,17,Entire home/apt,5.0
3,False,13,4,25202046,39.74421159529347,14575097,-105.02949011388061,27,399,1,Entire home/apt,0.0
2,False,14,4,4431217,39.67086947331024,9169634,-104.98872134653472,27,145,14,Entire home/apt,4.5
2,False,15,4,81905427,39.76962238407907,13901183,-105.01256592516667,27,99,6,Entire home/apt,5.0
1,True,16,4,8071648,39.751889935933484,3513223,-104.9838101588285,27,180,150,Entire home/apt,4.5
2,True,17,4,87521525,39.68443394417693,14314991,-104.94684734196709,27,126,0,Entire home/apt,0.0
3,False,18,4,23467484,39.75414911124643,9997587,-105.02172473659759,27,120,16,Entire home/apt,5.0
3,True,1,4,32093355,39.73675191845017,13192107,-104.97764599940562,28,220,1,Entire home/apt,0.0
2,True,2,4,4362827,39.75525206771707,833937,-104.9774508312209,28,99,212,Entire home/apt,5.0
1,False,3,4,65993794,39.760418600456035,12255733,-104.99629175112631,28,145,12,Entire home/apt,5.0
3,False,4,4,17833434,39.73094153317755,3542624,-104.99980169007593,28,191,48,Entire home/apt,5.0
2,False,5,4,11572263,39.72190337117112,13428810,-104.98643494525028,28,120,1,Entire home/apt,0.0
3,True,6,4,23724674,39.76025726090071,9030735,-105.00972194192533,28,195,26,Entire home/apt,5.0
1,False,7,4,50847379,39.759178202685796,13194349,-104.99936701615543,28,165,21,Entire home/apt,5.0
2,False,8,4,29472916,39.789506715522414,5684739,-105.04088244865899,28,179,16,Entire home/apt,5.0
2,False,9,4,37326453,39.76316676869793,7580227,-104.97490546458673,28,97,17,Entire home/apt,5.0
3,False,10,4,25202046,39.74421159529347,14575097,-105.02949011388061,28,399,1,Entire home/apt,0.0
2,False,11,4,4431217,39.67086947331024,9169634,-104.98872134653472,28,130,14,Entire home/apt,4.5
2,False,12,4,81905427,39.76962238407907,13901183,-105.01256592516667,28,149,6,Entire home/apt,5.0
1,True,13,4,8071648,39.751889935933484,3513223,-104.9838101588285,28,160,150,Entire home/apt,4.5
2,True,14,4,87521525,39.68443394417693,14314991,-104.94684734196709,28,92,0,Entire home/apt,0.0
3,False,15,4,23467484,39.75414911124643,9997587,-105.02172473659759,28,120,16,Entire home/apt,5.0
2,False,16,4,672868,39.752184375861084,9011201,-105.02246218128255,28,249,8,Entire home/apt,4.5
2,False,17,4,66213305,39.7652047629948,12753345,-105.01474688145098,28,90,3,Entire home/apt,4.5
1,True,18,4,5640425,39.73340631490075,12022803,-104.93669451699124,28,107,20,Entire home/apt,4.5
2,False,1,4,1439537,39.70087861708902,276530,-104.96171625231662,29,85,78,Entire home/apt,4.5
2,False,2,4,42640254,39.734697717976964,12740386,-104.99647440886048,29,130,2,Entire home/apt,0.0
3,False,3,4,6697737,39.76627850464416,12791310,-105.02673086706453,29,225,3,Entire home/apt,5.0
2,True,4,4,74643309,39.75180436039938,13260671,-104.99655399076104,29,199,6,Entire home/apt,5.0
4,False,5,4,1681586,39.76750446120389,11413642,-104.94827547759613,29,130,10,Entire home/apt,4.5
2,True,6,4,22888639,39.71610082236669,11860473,-104.9941374252077,29,117,0,Entire home/apt,0.0
1,False,7,4,28342977,39.74397812298809,11998608,-104.93841950412141,29,80,25,Entire home/apt,5.0
2,True,8,4,23594153,39.75257210832496,4550588,-104.98810636034536,29,179,129,Entire home/apt,4.5
2,False,9,4,19189781,39.75111975978952,6796745,-104.97973125219974,29,215,18,Entire home/apt,4.5
1,False,10,4,65993794,39.760418600456035,12255733,-104.99629175112631,29,145,12,Entire home/apt,5.0
3,False,11,4,73554839,39.77579944382263,13166930,-105.04499063446197,29,275,5,Entire home/apt,5.0
1,False,12,4,18845199,39.68904690366587,5229866,-105.01884274556568,29,79,50,Entire home/apt,5.0
3,False,13,4,15481142,39.76954724999021,11260552,-105.04592944099744,29,210,9,Entire home/apt,5.0
3,True,14,4,12241986,39.76348588126833,9010867,-105.0063734125915,29,150,22,Entire home/apt,5.0
2,False,15,4,35507915,39.757405757573814,7622044,-104.91949317567637,29,80,25,Entire home/apt,5.0
3,True,16,4,44515630,39.76353326456938,11139532,-104.94870104694465,29,150,11,Entire home/apt,5.0
1,False,17,4,85960330,39.70703673857939,14520755,-105.00415186545736,29,79,0,Entire home/apt,0.0
1,True,18,4,27421727,39.64012400214698,11089270,-104.90093872201619,29,72,57,Entire home/apt,5.0
2,False,1,4,1439537,39.70087861708902,276530,-104.96171625231662,30,85,78,Entire home/apt,4.5
2,False,2,4,42640254,39.734697717976964,12740386,-104.99647440886048,30,130,2,Entire home/apt,0.0
3,False,3,4,6697737,39.76627850464416,12791310,-105.02673086706453,30,225,3,Entire home/apt,5.0
2,True,4,4,74643309,39.75180436039938,13260671,-104.99655399076104,30,199,6,Entire home/apt,5.0
4,False,5,4,1681586,39.76750446120389,11413642,-104.94827547759613,30,130,10,Entire home/apt,4.5
2,True,6,4,22888639,39.71610082236669,11860473,-104.9941374252077,30,117,0,Entire home/apt,0.0
1,False,7,4,28342977,39.74397812298809,11998608,-104.93841950412141,30,80,25,Entire home/apt,5.0
2,True,8,4,23594153,39.75257210832496,4550588,-104.98810636034536,30,179,129,Entire home/apt,4.5
2,False,9,4,19189781,39.75111975978952,6796745,-104.97973125219974,30,215,18,Entire home/apt,4.5
1,False,10,4,65993794,39.760418600456035,12255733,-104.99629175112631,30,145,12,Entire home/apt,5.0
3,False,11,4,73554839,39.77579944382263,13166930,-105.04499063446197,30,275,5,Entire home/apt,5.0
1,False,12,4,18845199,39.68904690366587,5229866,-105.01884274556568,30,79,50,Entire home/apt,5.0
3,False,13,4,15481142,39.76954724999021,11260552,-105.04592944099744,30,210,9,Entire home/apt,5.0
3,True,14,4,12241986,39.76348588126833,9010867,-105.0063734125915,30,150,22,Entire home/apt,5.0
2,False,15,4,35507915,39.757405757573814,7622044,-104.91949317567637,30,80,25,Entire home/apt,5.0
3,True,16,4,44515630,39.76353326456938,11139532,-104.94870104694465,30,150,11,Entire home/apt,5.0
1,False,17,4,85960330,39.70703673857939,14520755,-105.00415186545736,30,79,0,Entire home/apt,0.0
1,True,18,4,27421727,39.64012400214698,11089270,-104.90093872201619,30,72,57,Entire home/apt,5.0
2,False,1,4,34061710,39.74798296492294,7872170,-104.97216937636829,31,145,34,Entire home/apt,5.0
3,False,2,4,73601106,39.75815302097249,13171100,-104.96908432579627,31,125,2,Entire home/apt,0.0
1,False,3,4,63778241,39.733931787210565,11945010,-104.97356983468485,31,190,19,Entire home/apt,5.0
2,False,4,4,2102215,39.74946132563735,12270856,-104.97559917475172,31,125,3,Entire home/apt,4.5
1,False,5,4,9691307,39.74121002428989,11712419,-104.9823699062904,31,163,18,Entire home/apt,5.0
