availability,date,listing_id,rate
True,2016-08-26,12085764,140.0
True,2016-08-27,12085764,140.0
True,2016-08-28,12085764,140.0
True,2016-08-29,12085764,140.0
True,2016-08-30,12085764,140.0
True,2016-08-31,12085764,140.0
True,2016-09-01,12085764,140.0
True,2016-09-02,12085764,140.0
True,2016-09-03,12085764,140.0
False,2016-05-29,12073071,100.0
False,2016-05-30,12073071,100.0
False,2016-05-31,12073071,100.0
False,2016-06-01,12073071,100.0
False,2016-06-02,12073071,100.0
False,2016-06-03,12073071,100.0
False,2016-06-04,12073071,100.0
False,2016-06-05,12073071,100.0
False,2016-06-06,12073071,100.0
False,2016-06-07,12073071,100.0
False,2016-06-08,12073071,100.0
False,2016-06-09,12073071,100.0
False,2016-06-10,12073071,100.0
False,2016-06-11,12073071,100.0
False,2016-06-12,12073071,100.0
False,2016-06-13,12073071,100.0
False,2016-06-14,12073071,100.0
False,2016-06-15,12073071,100.0
False,2016-06-16,12073071,100.0
False,2016-06-17,12073071,100.0
False,2016-06-18,12073071,100.0
False,2016-06-19,12073071,100.0
False,2016-06-20,12073071,100.0
False,2016-06-21,12073071,100.0
False,2016-06-22,12073071,100.0
False,2016-06-23,12073071,100.0
False,2016-06-24,12073071,100.0
False,2016-06-25,12073071,100.0
False,2016-06-26,12073071,100.0
False,2016-06-27,12073071,100.0
False,2016-06-28,12073071,100.0
False,2016-06-29,12073071,100.0
False,2016-06-30,12073071,100.0
False,2016-07-01,12073071,70.0
False,2016-07-02,12073071,70.0
False,2016-07-03,12073071,70.0
False,2016-07-04,12073071,70.0
False,2016-07-05,12073071,70.0
False,2016-07-06,12073071,70.0
False,2016-07-07,12073071,70.0
False,2016-07-08,12073071,70.0
False,2016-07-09,12073071,70.0
False,2016-07-10,12073071,70.0
False,2016-07-11,12073071,70.0
False,2016-07-12,12073071,70.0
False,2016-07-13,12073071,70.0
False,2016-07-14,12073071,70.0
False,2016-07-15,12073071,70.0
False,2016-07-16,12073071,70.0
False,2016-07-17,12073071,70.0
False,2016-07-18,12073071,70.0
False,2016-07-19,12073071,70.0
False,2016-07-20,12073071,70.0
False,2016-07-21,12073071,70.0
False,2016-07-22,12073071,70.0
False,2016-07-23,12073071,70.0
False,2016-07-24,12073071,70.0
False,2016-07-25,12073071,70.0
False,2016-07-26,12073071,70.0
False,2016-07-27,12073071,70.0
False,2016-07-28,12073071,70.0
False,2016-07-29,12073071,70.0
False,2016-07-30,12073071,70.0
False,2016-07-31,12073071,150.0
False,2016-08-01,12073071,150.0
False,2016-08-02,12073071,150.0
False,2016-08-03,12073071,150.0
False,2016-08-04,12073071,150.0
False,2016-08-05,12073071,100.0
False,2016-08-06,12073071,100.0
False,2016-08-07,12073071,100.0
False,2016-08-08,12073071,100.0
False,2016-08-09,12073071,100.0
False,2016-08-10,12073071,100.0
False,2016-08-11,12073071,100.0
False,2016-08-12,12073071,100.0
False,2016-08-13,12073071,100.0
False,2016-08-14,12073071,100.0
False,2016-08-15,12073071,100.0
False,2016-08-16,12073071,100.0
False,2016-08-17,12073071,100.0
False,2016-08-18,12073071,100.0
False,2016-08-19,12073071,100.0
False,2016-08-20,12073071,100.0
False,2016-08-21,12073071,100.0
False,2016-08-22,12073071,100.0
False,2016-08-23,12073071,100.0
False,2016-08-24,12073071,100.0
False,2016-08-25,12073071,100.0
False,2016-08-26,12073071,100.0
False,2016-08-27,12073071,100.0
False,2016-08-28,12073071,100.0
False,2016-08-29,12073071,100.0
False,2016-08-30,12073071,100.0
False,2016-08-31,12073071,100.0
False,2016-09-01,12073071,100.0
False,2016-09-02,12073071,100.0
False,2016-09-03,12073071,100.0
False,2016-05-29,9532332,105.0
False,2016-05-30,9532332,105.0
True,2016-05-31,9532332,105.0
True,2016-06-01,9532332,105.0
False,2016-06-02,9532332,105.0
False,2016-06-03,9532332,105.0
False,2016-06-04,9532332,105.0
False,2016-06-05,9532332,105.0
False,2016-06-06,9532332,105.0
False,2016-06-07,9532332,105.0
False,2016-06-08,9532332,105.0
False,2016-06-09,9532332,105.0
False,2016-06-10,9532332,125.0
False,2016-06-11,9532332,125.0
False,2016-06-12,9532332,125.0
False,2016-06-13,9532332,125.0
False,2016-06-14,9532332,105.0
False,2016-06-15,9532332,105.0
False,2016-06-16,9532332,105.0
False,2016-06-17,9532332,105.0
False,2016-06-18,9532332,105.0
False,2016-06-19,9532332,105.0
True,2016-06-20,9532332,125.0
True,2016-06-21,9532332,125.0
True,2016-06-22,9532332,105.0
False,2016-06-23,9532332,105.0
True,2016-06-24,9532332,100.0
True,2016-06-25,9532332,100.0
True,2016-06-26,9532332,100.0
True,2016-06-27,9532332,105.0
True,2016-06-28,9532332,105.0
True,2016-06-29,9532332,105.0
True,2016-06-30,9532332,105.0
False,2016-07-01,9532332,105.0
False,2016-07-02,9532332,105.0
False,2016-07-03,9532332,105.0
True,2016-07-04,9532332,105.0
True,2016-07-05,9532332,105.0
True,2016-07-06,9532332,105.0
True,2016-07-07,9532332,105.0
True,2016-07-08,9532332,105.0
True,2016-07-09,9532332,105.0
False,2016-07-10,9532332,105.0
False,2016-07-11,9532332,105.0
False,2016-07-12,9532332,105.0
False,2016-07-13,9532332,105.0
False,2016-07-14,9532332,105.0
False,2016-07-15,9532332,105.0
False,2016-07-16,9532332,105.0
False,2016-07-17,9532332,105.0
False,2016-07-18,9532332,105.0
False,2016-07-19,9532332,105.0
False,2016-07-20,9532332,105.0
False,2016-07-21,9532332,105.0
False,2016-07-22,9532332,105.0
False,2016-07-23,9532332,105.0
False,2016-07-24,9532332,105.0
False,2016-07-25,9532332,105.0
False,2016-07-26,9532332,105.0
False,2016-07-27,9532332,105.0
False,2016-07-28,9532332,105.0
False,2016-07-29,9532332,105.0
False,2016-07-30,9532332,105.0
False,2016-07-31,9532332,105.0
False,2016-08-01,9532332,105.0
False,2016-08-02,9532332,105.0
False,2016-08-03,9532332,105.0
False,2016-08-04,9532332,105.0
True,2016-08-05,9532332,105.0
True,2016-08-06,9532332,105.0
True,2016-08-07,9532332,105.0
True,2016-08-08,9532332,105.0
True,2016-08-09,9532332,105.0
True,2016-08-10,9532332,105.0
True,2016-08-11,9532332,105.0
True,2016-08-12,9532332,105.0
True,2016-08-13,9532332,105.0
True,2016-08-14,9532332,105.0
True,2016-08-15,9532332,105.0
True,2016-08-16,9532332,105.0
True,2016-08-17,9532332,105.0
True,2016-08-18,9532332,105.0
True,2016-08-19,9532332,105.0
True,2016-08-20,9532332,105.0
True,2016-08-21,9532332,105.0
True,2016-08-22,9532332,105.0
True,2016-08-23,9532332,105.0
True,2016-08-24,9532332,105.0
True,2016-08-25,9532332,105.0
True,2016-08-26,9532332,105.0
True,2016-08-27,9532332,105.0
True,2016-08-28,9532332,105.0
True,2016-08-29,9532332,105.0
True,2016-08-30,9532332,105.0
True,2016-08-31,9532332,105.0
True,2016-09-01,9532332,105.0
True,2016-09-02,9532332,105.0
True,2016-09-03,9532332,105.0
True,2016-05-29,13511178,78.0
True,2016-05-30,13511178,78.0
True,2016-05-31,13511178,78.0
True,2016-06-01,13511178,78.0
True,2016-06-02,13511178,78.0
True,2016-06-03,13511178,78.0
True,2016-06-04,13511178,78.0
True,2016-06-05,13511178,78.0
True,2016-06-06,13511178,78.0
True,2016-06-07,13511178,78.0
True,2016-06-08,13511178,78.0
True,2016-06-09,13511178,78.0
True,2016-06-10,13511178,78.0
True,2016-06-11,13511178,78.0
True,2016-06-12,13511178,78.0
True,2016-06-13,13511178,78.0
False,2016-06-14,13511178,78.0
False,2016-06-15,13511178,78.0
False,2016-06-16,13511178,78.0
False,2016-06-17,13511178,78.0
False,2016-06-18,13511178,78.0
False,2016-06-19,13511178,78.0
False,2016-06-20,13511178,78.0
False,2016-06-21,13511178,78.0
False,2016-06-22,13511178,78.0
False,2016-06-23,13511178,78.0
False,2016-06-24,13511178,78.0
False,2016-06-25,13511178,78.0
False,2016-06-26,13511178,78.0
False,2016-06-27,13511178,78.0
False,2016-06-28,13511178,78.0
False,2016-06-29,13511178,78.0
False,2016-06-30,13511178,78.0
False,2016-07-01,13511178,78.0
False,2016-07-02,13511178,78.0
False,2016-07-03,13511178,78.0
False,2016-07-04,13511178,78.0
False,2016-07-05,13511178,78.0
False,2016-07-06,13511178,78.0
False,2016-07-07,13511178,78.0
False,2016-07-08,13511178,78.0
False,2016-07-09,13511178,78.0
False,2016-07-10,13511178,78.0
False,2016-07-11,13511178,78.0
False,2016-07-12,13511178,78.0
False,2016-07-13,13511178,78.0
False,2016-07-14,13511178,78.0
False,2016-07-15,13511178,78.0
False,2016-07-16,13511178,78.0
False,2016-07-17,13511178,78.0
False,2016-07-18,13511178,78.0
False,2016-07-19,13511178,78.0
False,2016-07-20,13511178,78.0
False,2016-07-21,13511178,78.0
False,2016-07-22,13511178,78.0
False,2016-07-23,13511178,78.0
False,2016-07-24,13511178,78.0
False,2016-07-25,13511178,78.0
False,2016-07-26,13511178,78.0
False,2016-07-27,13511178,78.0
True,2016-07-28,13511178,78.0
False,2016-07-29,13511178,78.0
False,2016-07-30,13511178,78.0
False,2016-07-31,13511178,78.0
False,2016-08-01,13511178,78.0
False,2016-08-02,13511178,78.0
False,2016-08-03,13511178,78.0
False,2016-08-04,13511178,78.0
False,2016-08-05,13511178,78.0
False,2016-08-06,13511178,78.0
False,2016-08-07,13511178,78.0
False,2016-08-08,13511178,78.0
False,2016-08-09,13511178,78.0
False,2016-08-10,13511178,78.0
False,2016-08-11,13511178,78.0
False,2016-08-12,13511178,78.0
False,2016-08-13,13511178,78.0
False,2016-08-14,13511178,78.0
False,2016-08-15,13511178,78.0
False,2016-08-16,13511178,78.0
False,2016-08-17,13511178,78.0
False,2016-08-18,13511178,78.0
False,2016-08-19,13511178,78.0
False,2016-08-20,13511178,78.0
False,2016-08-21,13511178,78.0
False,2016-08-22,13511178,78.0
False,2016-08-23,13511178,78.0
False,2016-08-24,13511178,78.0
False,2016-08-25,13511178,78.0
False,2016-08-26,13511178,78.0
False,2016-08-27,13511178,78.0
False,2016-08-28,13511178,78.0
False,2016-08-29,13511178,78.0
True,2016-08-30,13511178,78.0
False,2016-08-31,13511178,78.0
False,2016-09-01,13511178,78.0
False,2016-09-02,13511178,78.0
False,2016-09-03,13511178,78.0
False,2016-05-29,7858699,85.0
False,2016-05-30,7858699,85.0
False,2016-05-31,7858699,85.0
True,2016-06-01,7858699,85.0
True,2016-06-02,7858699,85.0
False,2016-06-03,7858699,85.0
False,2016-06-04,7858699,85.0
False,2016-06-05,7858699,85.0
False,2016-06-06,7858699,85.0
True,2016-06-07,7858699,85.0
True,2016-06-08,7858699,85.0
True,2016-06-09,7858699,85.0
True,2016-06-10,7858699,85.0
False,2016-06-11,7858699,85.0
False,2016-06-12,7858699,85.0
False,2016-06-13,7858699,85.0
False,2016-06-14,7858699,85.0
False,2016-06-15,7858699,85.0
False,2016-06-16,7858699,85.0
False,2016-06-17,7858699,85.0
False,2016-06-18,7858699,85.0
False,2016-06-19,7858699,85.0
False,2016-06-20,7858699,85.0
False,2016-06-21,7858699,85.0
False,2016-06-22,7858699,85.0
False,2016-06-23,7858699,85.0
False,2016-06-24,7858699,85.0
False,2016-06-25,7858699,85.0
False,2016-06-26,7858699,85.0
False,2016-06-27,7858699,85.0
False,2016-06-28,7858699,85.0
False,2016-06-29,7858699,85.0
False,2016-06-30,7858699,85.0
False,2016-07-01,7858699,85.0
False,2016-07-02,7858699,85.0
False,2016-07-03,7858699,85.0
False,2016-07-04,7858699,85.0
False,2016-07-05,7858699,85.0
False,2016-07-06,7858699,85.0
False,2016-07-07,7858699,85.0
False,2016-07-08,7858699,85.0
False,2016-07-09,7858699,85.0
False,2016-07-10,7858699,85.0
False,2016-07-11,7858699,85.0
False,2016-07-12,7858699,85.0
False,2016-07-13,7858699,85.0
False,2016-07-14,7858699,85.0
False,2016-07-15,7858699,85.0
False,2016-07-16,7858699,85.0
False,2016-07-17,7858699,85.0
False,2016-07-18,7858699,85.0
False,2016-07-19,7858699,85.0
False,2016-07-20,7858699,85.0
False,2016-07-21,7858699,85.0
False,2016-07-22,7858699,85.0
False,2016-07-23,7858699,85.0
False,2016-07-24,7858699,85.0
False,2016-07-25,7858699,85.0
False,2016-07-26,7858699,85.0
True,2016-07-27,7858699,85.0
True,2016-07-28,7858699,85.0
True,2016-07-29,7858699,85.0
False,2016-07-30,7858699,85.0
False,2016-07-31,7858699,85.0
False,2016-08-01,7858699,85.0
False,2016-08-02,7858699,85.0
False,2016-08-03,7858699,85.0
False,2016-08-04,7858699,85.0
False,2016-08-05,7858699,85.0
False,2016-08-06,7858699,85.0
True,2016-08-07,7858699,85.0
True,2016-08-08,7858699,85.0
True,2016-08-09,7858699,85.0
True,2016-08-10,7858699,85.0
True,2016-08-11,7858699,85.0
True,2016-08-12,7858699,85.0
True,2016-08-13,7858699,85.0
True,2016-08-14,7858699,85.0
False,2016-08-15,7858699,85.0
False,2016-08-16,7858699,85.0
False,2016-08-17,7858699,85.0
False,2016-08-18,7858699,85.0
False,2016-08-19,7858699,85.0
False,2016-08-20,7858699,85.0
False,2016-08-21,7858699,85.0
True,2016-08-22,7858699,85.0
True,2016-08-23,7858699,85.0
True,2016-08-24,7858699,85.0
True,2016-08-25,7858699,85.0
True,2016-08-26,7858699,85.0
True,2016-08-27,7858699,85.0
True,2016-08-28,7858699,85.0
True,2016-08-29,7858699,85.0
True,2016-08-30,7858699,85.0
True,2016-08-31,7858699,85.0
True,2016-09-01,7858699,85.0
True,2016-09-02,7858699,85.0
True,2016-09-03,7858699,85.0
True,2016-05-29,14052367,100.0
True,2016-05-30,14052367,100.0
True,2016-05-31,14052367,100.0
True,2016-06-01,14052367,100.0
True,2016-06-02,14052367,100.0
True,2016-06-03,14052367,100.0
True,2016-06-04,14052367,100.0
True,2016-06-05,14052367,100.0
True,2016-06-06,14052367,100.0
True,2016-06-07,14052367,100.0
True,2016-06-08,14052367,100.0
True,2016-06-09,14052367,100.0
True,2016-06-10,14052367,100.0
True,2016-06-11,14052367,100.0
True,2016-06-12,14052367,100.0
True,2016-06-13,14052367,100.0
True,2016-06-14,14052367,100.0
True,2016-06-15,14052367,100.0
True,2016-06-16,14052367,100.0
True,2016-06-17,14052367,100.0
True,2016-06-18,14052367,100.0
True,2016-06-19,14052367,100.0
True,2016-06-20,14052367,100.0
True,2016-06-21,14052367,100.0
True,2016-06-22,14052367,100.0
True,2016-06-23,14052367,100.0
True,2016-06-24,14052367,100.0
True,2016-06-25,14052367,100.0
True,2016-06-26,14052367,100.0
True,2016-06-27,14052367,100.0
True,2016-06-28,14052367,100.0
True,2016-06-29,14052367,100.0
True,2016-06-30,14052367,100.0
True,2016-07-01,14052367,100.0
True,2016-07-02,14052367,100.0
True,2016-07-03,14052367,100.0
True,2016-07-04,14052367,100.0
True,2016-07-05,14052367,100.0
True,2016-07-06,14052367,100.0
True,2016-07-07,14052367,100.0
True,2016-07-08,14052367,100.0
True,2016-07-09,14052367,100.0
True,2016-07-10,14052367,100.0
True,2016-07-11,14052367,100.0
True,2016-07-12,14052367,100.0
True,2016-07-13,14052367,100.0
True,2016-07-14,14052367,100.0
True,2016-07-15,14052367,100.0
True,2016-07-16,14052367,100.0
False,2016-07-17,14052367,100.0
False,2016-07-18,14052367,100.0
False,2016-07-19,14052367,100.0
False,2016-07-20,14052367,100.0
False,2016-07-21,14052367,100.0
False,2016-07-22,14052367,100.0
False,2016-07-23,14052367,100.0
False,2016-07-24,14052367,100.0
False,2016-07-25,14052367,100.0
False,2016-07-26,14052367,100.0
False,2016-07-27,14052367,100.0
False,2016-07-28,14052367,100.0
False,2016-07-29,14052367,100.0
False,2016-07-30,14052367,100.0
False,2016-07-31,14052367,100.0
False,2016-08-01,14052367,100.0
False,2016-08-02,14052367,100.0
False,2016-08-03,14052367,100.0
False,2016-08-04,14052367,100.0
False,2016-08-05,14052367,100.0
False,2016-08-06,14052367,100.0
False,2016-08-07,14052367,100.0
False,2016-08-08,14052367,100.0
False,2016-08-09,14052367,100.0
False,2016-08-10,14052367,100.0
False,2016-08-11,14052367,100.0
False,2016-08-12,14052367,100.0
False,2016-08-13,14052367,100.0
False,2016-08-14,14052367,100.0
False,2016-08-15,14052367,100.0
False,2016-08-16,14052367,100.0
False,2016-08-17,14052367,100.0
False,2016-08-18,14052367,100.0
False,2016-08-19,14052367,100.0
False,2016-08-20,14052367,100.0
False,2016-08-21,14052367,100.0
False,2016-08-22,14052367,100.0
False,2016-08-23,14052367,100.0
False,2016-08-24,14052367,100.0
False,2016-08-25,14052367,100.0
False,2016-08-26,14052367,100.0
False,2016-08-27,14052367,100.0
False,2016-08-28,14052367,100.0
False,2016-08-29,14052367,100.0
False,2016-08-30,14052367,100.0
False,2016-08-31,14052367,100.0
False,2016-09-01,14052367,100.0
True,2016-09-02,14052367,100.0
True,2016-09-03,14052367,100.0
False,2016-05-29,6028305,119.0
False,2016-05-30,6028305,119.0
True,2016-05-31,6028305,119.0
True,2016-06-01,6028305,119.0
True,2016-06-02,6028305,119.0
False,2016-06-03,6028305,119.0
False,2016-06-04,6028305,119.0
True,2016-06-05,6028305,119.0
True,2016-06-06,6028305,119.0
False,2016-06-07,6028305,119.0
False,2016-06-08,6028305,119.0
False,2016-06-09,6028305,119.0
True,2016-06-10,6028305,119.0
True,2016-06-11,6028305,119.0
False,2016-06-12,6028305,119.0
False,2016-06-13,6028305,119.0
False,2016-06-14,6028305,119.0
False,2016-06-15,6028305,119.0
False,2016-06-16,6028305,119.0
False,2016-06-17,6028305,119.0
False,2016-06-18,6028305,119.0
False,2016-06-19,6028305,119.0
False,2016-06-20,6028305,119.0
False,2016-06-21,6028305,119.0
False,2016-06-22,6028305,119.0
False,2016-06-23,6028305,119.0
True,2016-06-24,6028305,119.0
True,2016-06-25,6028305,119.0
True,2016-06-26,6028305,119.0
True,2016-06-27,6028305,119.0
True,2016-06-28,6028305,119.0
True,2016-06-29,6028305,119.0
True,2016-06-30,6028305,119.0
False,2016-07-01,6028305,119.0
False,2016-07-02,6028305,119.0
False,2016-07-03,6028305,119.0
False,2016-07-04,6028305,119.0
True,2016-07-05,6028305,119.0
False,2016-07-06,6028305,119.0
False,2016-07-07,6028305,119.0
False,2016-07-08,6028305,119.0
False,2016-07-09,6028305,119.0
False,2016-07-10,6028305,119.0
False,2016-07-11,6028305,119.0
False,2016-07-12,6028305,119.0
False,2016-07-13,6028305,119.0
False,2016-07-14,6028305,119.0
False,2016-07-15,6028305,119.0
False,2016-07-16,6028305,119.0
False,2016-07-17,6028305,119.0
False,2016-07-18,6028305,119.0
False,2016-07-19,6028305,119.0
False,2016-07-20,6028305,119.0
False,2016-07-21,6028305,119.0
True,2016-07-22,6028305,119.0
True,2016-07-23,6028305,119.0
False,2016-07-24,6028305,119.0
False,2016-07-25,6028305,119.0
False,2016-07-26,6028305,119.0
False,2016-07-27,6028305,119.0
False,2016-07-28,6028305,119.0
False,2016-07-29,6028305,119.0
False,2016-07-30,6028305,119.0
False,2016-07-31,6028305,119.0
False,2016-08-01,6028305,119.0
False,2016-08-02,6028305,119.0
False,2016-08-03,6028305,119.0
False,2016-08-04,6028305,119.0
False,2016-08-05,6028305,119.0
False,2016-08-06,6028305,119.0
True,2016-08-07,6028305,119.0
True,2016-08-08,6028305,119.0
True,2016-08-09,6028305,119.0
True,2016-08-10,6028305,119.0
True,2016-08-11,6028305,119.0
True,2016-08-12,6028305,119.0
True,2016-08-13,6028305,119.0
True,2016-08-14,6028305,119.0
True,2016-08-15,6028305,119.0
True,2016-08-16,6028305,119.0
True,2016-08-17,6028305,119.0
True,2016-08-18,6028305,119.0
True,2016-08-19,6028305,119.0
False,2016-08-20,6028305,119.0
False,2016-08-21,6028305,119.0
False,2016-08-22,6028305,119.0
True,2016-08-23,6028305,119.0
True,2016-08-24,6028305,119.0
True,2016-08-25,6028305,119.0
True,2016-08-26,6028305,119.0
True,2016-08-27,6028305,119.0
True,2016-08-28,6028305,119.0
True,2016-08-29,6028305,119.0
True,2016-08-30,6028305,119.0
True,2016-08-31,6028305,119.0
False,2016-09-01,6028305,119.0
False,2016-09-02,6028305,119.0
False,2016-09-03,6028305,119.0
True,2016-05-29,13906962,86.0
True,2016-05-30,13906962,86.0
True,2016-05-31,13906962,86.0
True,2016-06-01,13906962,86.0
True,2016-06-02,13906962,86.0
True,2016-06-03,13906962,79.0
True,2016-06-04,13906962,79.0
True,2016-06-05,13906962,86.0
True,2016-06-06,13906962,86.0
True,2016-06-07,13906962,86.0
True,2016-06-08,13906962,86.0
True,2016-06-09,13906962,86.0
True,2016-06-10,13906962,79.0
True,2016-06-11,13906962,79.0
True,2016-06-12,13906962,86.0
True,2016-06-13,13906962,86.0
True,2016-06-14,13906962,86.0
True,2016-06-15,13906962,86.0
True,2016-06-16,13906962,86.0
True,2016-06-17,13906962,79.0
True,2016-06-18,13906962,79.0
True,2016-06-19,13906962,86.0
True,2016-06-20,13906962,86.0
True,2016-06-21,13906962,86.0
True,2016-06-22,13906962,86.0
True,2016-06-23,13906962,86.0
True,2016-06-24,13906962,79.0
True,2016-06-25,13906962,79.0
True,2016-06-26,13906962,86.0
True,2016-06-27,13906962,86.0
True,2016-06-28,13906962,86.0
True,2016-06-29,13906962,86.0
True,2016-06-30,13906962,86.0
True,2016-07-01,13906962,79.0
True,2016-07-02,13906962,79.0
True,2016-07-03,13906962,86.0
True,2016-07-04,13906962,86.0
