bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,4,4,2781551,47.610894327668355,6991188,-122.30448009108761,4,152,51,Entire home/apt,5.0
2,True,5,4,22372266,47.63977159418694,4310085,-122.36591257161811,4,187,53,Entire home/apt,4.5
2,False,6,4,44378757,47.662358626637825,10745263,-122.33033258652218,4,125,30,Entire home/apt,4.5
2,False,7,4,47477853,47.66089035308574,10529088,-122.33731483921613,4,146,29,Entire home/apt,5.0
2,True,8,4,14980831,47.61136873936966,3624990,-122.328852549505,4,175,38,Entire home/apt,4.5
1,False,9,4,3139639,47.61348311198294,631445,-122.34843211138308,4,165,56,Entire home/apt,5.0
3,False,10,4,3480688,47.60864789605203,9828205,-122.30575788647398,4,220,25,Entire home/apt,5.0
3,True,11,4,3787979,47.638406836124176,9694921,-122.34407700488275,4,261,8,Entire home/apt,4.5
0,True,12,4,15454102,47.62137650042686,9939740,-122.35562328066419,4,175,18,Entire home/apt,4.5
0,True,13,4,10558142,47.61171392994843,7735313,-122.32860197178175,4,149,74,Entire home/apt,5.0
1,False,14,4,25138851,47.673357775952795,8536441,-122.32732533007767,4,85,24,Entire home/apt,5.0
2,False,15,4,18096695,47.56401857889343,4121334,-122.38885558598376,4,130,32,Entire home/apt,5.0
2,False,16,4,27932918,47.62697177262644,13059333,-122.32329715448813,4,120,7,Entire home/apt,4.5
0,False,17,4,11246556,47.64157209947786,14790343,-122.37367427805155,4,99,0,Entire home/apt,0.0
3,False,18,4,63327334,47.57486153655205,13186648,-122.39730630068546,4,145,5,Entire home/apt,5.0
1,False,1,4,66111007,47.6737783965275,12272813,-122.3309279753649,5,179,26,Entire home/apt,5.0
2,False,2,4,5325813,47.603717659917386,13644229,-122.29750688018692,5,170,7,Entire home/apt,4.5
3,False,3,4,2957846,47.67815411573712,14302656,-122.38162728584,5,150,1,Entire home/apt,0.0
2,True,4,4,2111774,47.57284880654491,14575746,-122.38058106243507,5,125,0,Entire home/apt,0.0
2,False,5,4,18091,47.55734810927117,10936154,-122.27477243069072,5,99,2,Entire home/apt,0.0
2,False,6,4,5507055,47.58477103914989,10674653,-122.31150627259227,5,99,20,Entire home/apt,4.5
2,True,7,4,6396543,47.59834471265655,13154183,-122.33335907226521,5,150,3,Entire home/apt,5.0
1,False,8,4,5934694,47.52553001428419,5852034,-122.3577343324363,5,105,109,Entire home/apt,5.0
0,False,9,4,24883855,47.61165683534938,13510333,-122.34237425726633,5,270,11,Entire home/apt,5.0
2,False,10,4,4335914,47.62086249765871,7439802,-122.33896607982014,5,550,21,Entire home/apt,5.0
1,True,11,4,66206482,47.69641329148196,14654968,-122.37173955495713,5,75,2,Entire home/apt,0.0
2,False,12,4,48819046,47.6078227160101,12987793,-122.2951985859447,5,180,12,Entire home/apt,5.0
0,True,13,4,16727906,47.66005609984663,3312406,-122.35768266419049,5,129,121,Entire home/apt,5.0
1,True,14,4,81748621,47.61019552323267,13881669,-122.34084387976128,5,249,2,Entire home/apt,0.0
1,False,15,4,31669424,47.686169731685396,6474341,-122.37724756911916,5,179,24,Entire home/apt,5.0
1,True,16,4,9058822,47.61096539961981,4137114,-122.32907247302464,5,172,86,Entire home/apt,4.5
1,True,17,4,13784525,47.63615549360155,3522409,-122.34042119967522,5,150,85,Entire home/apt,4.5
1,True,18,4,54302966,47.6154110699514,14000161,-122.34549774766577,5,159,9,Entire home/apt,4.5
3,False,1,4,3480688,47.60864789605203,9828205,-122.30575788647398,6,220,25,Entire home/apt,5.0
0,False,2,4,24883855,47.61165683534938,13510333,-122.34237425726633,6,270,11,Entire home/apt,5.0
1,False,3,4,2431399,47.560511109106216,491958,-122.2789483009719,6,95,185,Entire home/apt,5.0
0,True,4,4,35961304,47.617883056053756,8956628,-122.34552200962833,6,120,61,Entire home/apt,4.5
1,True,5,4,21129876,47.71089867119819,7455706,-122.31187606074116,6,80,30,Entire home/apt,5.0
1,True,6,4,40604477,47.616512375091034,7727428,-122.34791180269731,6,239,14,Entire home/apt,5.0
0,True,7,4,35961304,47.61561013412998,13204645,-122.34032806932917,6,169,28,Entire home/apt,4.5
2,True,8,4,78732530,47.62554343607019,13606672,-122.31246830745465,6,220,11,Entire home/apt,5.0
2,False,9,4,44378757,47.662358626637825,10745263,-122.33033258652218,6,125,30,Entire home/apt,4.5
2,False,10,4,15312585,47.7083929529044,7969698,-122.3370373147342,6,110,35,Entire home/apt,5.0
1,True,11,4,10013531,47.62179375877177,12649999,-122.31928693657937,6,150,29,Entire home/apt,4.5
2,True,12,4,37224930,47.61099440229842,13940437,-122.2937329393711,6,150,3,Entire home/apt,5.0
2,True,13,4,9560339,47.64530244683545,2267088,-122.36090611299029,6,125,91,Entire home/apt,5.0
0,False,14,4,8612866,47.66524463768145,1618842,-122.37040951426208,6,140,143,Entire home/apt,5.0
1,True,15,4,24464339,47.617552626094074,8571518,-122.34992906125706,6,195,28,Entire home/apt,5.0
1,False,16,4,54669634,47.554445994071834,12934440,-122.35528280925217,6,107,31,Entire home/apt,5.0
2,False,17,4,29884019,47.623889195422564,5760430,-122.29468809854063,6,140,9,Entire home/apt,5.0
1,True,18,4,17834927,47.69585301696276,3543247,-122.35935622173237,6,180,79,Entire home/apt,5.0
2,False,1,4,57065302,47.59471182115455,13557023,-122.29891869741701,7,100,3,Entire home/apt,4.5
2,True,2,4,658155,47.61045614213458,13452009,-122.31377143027763,7,250,6,Entire home/apt,5.0
2,True,3,4,12009714,47.599549837155365,8372568,-122.3092039705278,7,139,22,Entire home/apt,4.5
2,False,4,4,18096695,47.56401857889343,4121334,-122.38885558598376,7,110,32,Entire home/apt,5.0
1,False,5,4,3265476,47.5843343871682,8780358,-122.3960546289525,7,179,35,Entire home/apt,5.0
3,False,6,4,11402063,47.66412189496293,11259957,-122.34602308342626,7,150,6,Entire home/apt,4.5
2,False,7,4,35997976,47.63817767601824,9465166,-122.36429391562804,7,145,21,Entire home/apt,5.0
1,True,8,4,35396029,47.60656427942935,12784084,-122.31370705396762,7,159,26,Entire home/apt,5.0
2,False,9,4,986445,47.61638366495346,8941541,-122.31543471985121,7,173,30,Entire home/apt,5.0
2,False,10,4,53050,47.672272372442904,2406966,-122.38413221284148,7,129,21,Entire home/apt,5.0
1,True,11,4,35326299,47.61534919549558,13067406,-122.33606414802509,7,174,21,Entire home/apt,5.0
1,True,12,4,90057584,47.59918335438047,14550677,-122.33083937891347,7,220,4,Entire home/apt,4.5
1,True,13,4,13784525,47.63630265734856,12568656,-122.34050126863785,7,209,37,Entire home/apt,4.5
1,False,14,4,15454102,47.622768101879515,13240176,-122.36027947124711,7,245,9,Entire home/apt,4.5
2,True,15,4,49819362,47.64013032116573,10949926,-122.36494139639001,7,142,40,Entire home/apt,5.0
2,True,16,4,1732181,47.61075240080532,4430381,-122.31215203023541,7,175,9,Entire home/apt,5.0
2,False,17,4,48819046,47.6078227160101,12987793,-122.2951985859447,7,180,12,Entire home/apt,5.0
0,True,18,4,35961304,47.61554503148651,8027776,-122.34044270018019,7,145,96,Entire home/apt,5.0
1,False,1,4,391714,47.607274980640824,397117,-122.33156445150713,8,190,334,Entire home/apt,5.0
2,False,2,4,10870042,47.61057510548824,2399736,-122.30440130112288,8,170,124,Entire home/apt,4.5
0,False,3,4,22764472,47.58295134649591,8538630,-122.3870115580709,8,95,1,Entire home/apt,0.0
2,True,4,4,21296914,47.60468439849824,13626295,-122.30321227065815,8,160,6,Entire home/apt,4.5
1,False,5,4,21730644,47.61091098012765,4188794,-122.29932797822349,8,125,25,Entire home/apt,4.5
1,True,6,4,2612779,47.619933648381725,11068516,-122.35472159493163,8,160,18,Entire home/apt,4.5
3,False,7,4,12009714,47.59680105291752,8372562,-122.28846141350495,8,299,3,Entire home/apt,5.0
2,False,8,4,44378757,47.662358626637825,10745263,-122.33033258652218,8,125,30,Entire home/apt,4.5
2,False,9,4,24526173,47.61168312260929,4752817,-122.32873782791197,8,229,98,Entire home/apt,4.5
1,True,10,4,32532664,47.61501705985175,6278216,-122.3230597659922,8,175,12,Entire home/apt,4.0
2,False,11,4,27932918,47.62697177262644,13059333,-122.32329715448813,8,120,7,Entire home/apt,4.5
2,True,12,4,14980831,47.61246834969736,6494181,-122.33005311469508,8,215,25,Entire home/apt,5.0
2,True,13,4,35292,47.643710565021344,13560905,-122.38625122939088,8,160,2,Entire home/apt,0.0
1,False,14,4,55450249,47.59852095643738,10728468,-122.29193320518694,8,170,4,Entire home/apt,5.0
1,False,15,4,20219487,47.618369484235586,9924107,-122.31474073780551,8,110,47,Entire home/apt,5.0
0,True,16,4,15454102,47.62137650042686,9939740,-122.35562328066419,8,175,18,Entire home/apt,4.5
1,True,17,4,10013531,47.620975923321055,12185450,-122.31780573093828,8,150,32,Entire home/apt,5.0
1,True,18,4,658155,47.61156034446837,13451352,-122.31439732846216,8,170,11,Entire home/apt,5.0
2,False,1,4,26017435,47.589407826119896,7257457,-122.38350853173353,9,185,19,Entire home/apt,5.0
2,False,2,4,430709,47.607993339674366,11039435,-122.33966632613101,9,221,1,Entire home/apt,0.0
2,False,3,4,5790470,47.59245764250219,11907396,-122.39091898368781,9,129,18,Entire home/apt,4.5
2,False,4,4,33664430,47.65793474952211,13175944,-122.3625161399293,9,195,11,Entire home/apt,5.0
2,False,5,4,26736911,47.60725052860155,7500976,-122.30819463896859,9,125,16,Entire home/apt,5.0
3,False,6,4,16640359,47.64649409496169,7348543,-122.31681936744313,9,350,4,Entire home/apt,5.0
1,True,7,4,70227750,47.62782698102199,12853295,-122.35795315013934,9,140,5,Entire home/apt,5.0
0,True,8,4,13200167,47.61643392214901,8637174,-122.34174530643179,9,125,103,Entire home/apt,4.5
3,True,9,4,13784525,47.635846234051286,12972518,-122.3402956876414,9,281,16,Entire home/apt,4.5
2,False,10,4,10870042,47.61057510548824,2399736,-122.30440130112288,9,170,124,Entire home/apt,4.5
3,False,11,4,14049461,47.66917323076454,5364414,-122.40058336490942,9,250,44,Entire home/apt,4.5
2,True,12,4,1262470,47.64238208473374,6404427,-122.37207284613996,9,299,56,Entire home/apt,5.0
2,False,13,4,430709,47.60613005279123,4251235,-122.33776785077139,9,285,18,Entire home/apt,5.0
2,True,14,4,33360,47.58263943625624,11462366,-122.39980965778581,9,250,8,Entire home/apt,5.0
2,False,15,4,74305,47.615649537761456,8054892,-122.34766954648526,9,155,12,Entire home/apt,5.0
1,False,16,4,74305,47.615093050599995,11820958,-122.34934316631089,9,160,7,Entire home/apt,5.0
2,False,17,4,4199445,47.571656841548325,4400811,-122.29116882481121,9,160,7,Entire home/apt,4.5
2,False,18,4,38034415,47.65463946936497,7264708,-122.38710385935367,9,139,23,Entire home/apt,5.0
2,False,1,4,4199445,47.571656841548325,4400811,-122.29116882481121,10,160,7,Entire home/apt,4.5
2,False,2,4,38034415,47.65463946936497,7264708,-122.38710385935367,10,139,23,Entire home/apt,5.0
1,False,3,4,24916371,47.615310288173795,4841586,-122.3145245042932,10,85,69,Entire home/apt,4.5
1,False,4,4,74305,47.613453153652365,2489339,-122.34751787491493,10,115,20,Entire home/apt,4.5
1,True,5,4,22134250,47.61338553252198,6671901,-122.34006569989886,10,150,54,Entire home/apt,4.0
2,False,6,4,4335914,47.62086249765871,7439802,-122.33896607982014,10,550,21,Entire home/apt,5.0
1,True,7,4,81748621,47.61019552323267,13881669,-122.34084387976128,10,249,2,Entire home/apt,0.0
2,False,8,4,44095904,47.55219132653791,12868320,-122.37969150740723,10,80,16,Entire home/apt,5.0
1,True,9,4,10558142,47.6127338277683,10912040,-122.33061402869164,10,140,34,Entire home/apt,5.0
2,True,10,4,39549545,47.67100642347544,7603135,-122.35969881124483,10,225,4,Entire home/apt,5.0
2,False,11,4,68186108,47.67976118369487,12573882,-122.31081417440424,10,149,18,Entire home/apt,5.0
2,True,12,4,3792761,47.62983052497401,12917773,-122.36832523033667,10,285,6,Entire home/apt,5.0
2,False,13,4,38370991,47.6833084146681,8551871,-122.37842789781892,10,110,34,Entire home/apt,5.0
2,False,14,4,27322459,47.622502741408,5362889,-122.3558351352342,10,250,104,Entire home/apt,4.5
2,True,15,4,74305,47.61792621100185,1493197,-122.34783351278693,10,87,33,Entire home/apt,5.0
2,True,16,4,25547379,47.707190268756534,4956314,-122.30692242458655,10,118,32,Entire home/apt,5.0
0,False,17,4,48414763,47.5527537629696,9328278,-122.37803230748806,10,140,48,Entire home/apt,5.0
2,False,18,4,74305,47.61405683789051,808134,-122.3472697543768,10,137,11,Entire home/apt,5.0
1,False,1,4,3638194,47.54624714709494,9508837,-122.31964164578783,11,145,37,Entire home/apt,5.0
1,False,2,4,14659774,47.67816524047632,13032264,-122.35891180202309,11,97,4,Entire home/apt,5.0
1,True,3,4,70227750,47.62782698102199,12853295,-122.35795315013934,11,140,5,Entire home/apt,5.0
2,True,4,4,46123709,47.6398387125877,12973456,-122.37434332111181,11,225,13,Entire home/apt,4.5
3,False,5,4,26502819,47.691372600278356,5127136,-122.36404939345937,11,158,82,Entire home/apt,5.0
0,False,6,4,3436665,47.6109952681579,8253456,-122.34352190634353,11,160,40,Entire home/apt,4.5
1,False,7,4,453540,47.61422386227389,6316917,-122.34637712824733,11,200,84,Entire home/apt,5.0
1,False,8,4,5774906,47.52678914038067,1048798,-122.38346175078756,11,159,137,Entire home/apt,5.0
1,False,9,4,10553813,47.56529860962319,8734809,-122.28471919672923,11,90,33,Entire home/apt,5.0
2,False,10,4,44378757,47.66213857965348,12363021,-122.32907232815081,11,118,11,Entire home/apt,5.0
0,False,11,4,11845596,47.60855884319104,8015531,-122.3402695683243,11,190,113,Entire home/apt,4.5
2,False,12,4,7673693,47.60261812115948,12976372,-122.31647727033234,11,165,23,Entire home/apt,4.5
2,True,13,4,7911180,47.67510683649935,7418693,-122.3587865297732,11,100,23,Entire home/apt,5.0
1,True,14,4,32052651,47.64290503084548,7430926,-122.34670499078108,11,99,57,Entire home/apt,4.5
2,False,15,4,5790470,47.59245764250219,11907396,-122.39091898368781,11,149,18,Entire home/apt,4.5
2,True,16,4,8534462,47.606839745352,4410544,-122.32775412272808,11,190,43,Entire home/apt,5.0
2,True,17,4,33360,47.58263943625624,11462366,-122.39980965778581,11,145,8,Entire home/apt,5.0
1,False,18,4,7544572,47.627997073365364,11064036,-122.22308218697009,11,108,25,Entire home/apt,5.0
2,False,1,4,8993600,47.6254344628427,4757025,-122.29043889679272,12,168,120,Entire home/apt,5.0
0,False,2,4,77124074,47.68802267571891,13476241,-122.35664827509183,12,150,6,Entire home/apt,5.0
2,False,3,4,31730119,47.60815135776481,6115704,-122.33823018892531,12,342,27,Entire home/apt,4.5
3,True,4,4,78747231,47.5397844961521,13607577,-122.27804390732132,12,90,4,Entire home/apt,4.5
1,False,5,4,8641385,47.618285910114395,13658067,-122.30997118502363,12,150,4,Entire home/apt,5.0
2,True,6,4,20731,47.69991792840211,12138200,-122.34528702735203,12,140,9,Entire home/apt,5.0
2,False,7,4,2544050,47.613694155123774,6716380,-122.30732536255796,12,150,22,Entire home/apt,5.0
3,False,8,4,26502819,47.691372600278356,5127136,-122.36404939345937,12,158,82,Entire home/apt,5.0
1,False,9,4,20783903,47.602292071463864,5069495,-122.30868142048628,12,175,52,Entire home/apt,5.0
1,False,10,4,53487943,47.54905042110431,10389706,-122.30356793393969,12,108,32,Entire home/apt,5.0
1,False,11,4,33360,47.55434033945397,13999427,-122.3855934352148,12,97,3,Entire home/apt,4.5
0,True,12,4,9690840,47.599582986654525,5060388,-122.31315383143053,12,120,61,Entire home/apt,5.0
1,False,13,4,70590401,47.64993610164907,12892481,-122.32053367631589,12,155,12,Entire home/apt,5.0
2,False,14,4,7673693,47.60261812115948,12976372,-122.31647727033234,12,165,23,Entire home/apt,4.5
1,False,15,4,2739131,47.61784562394853,1090449,-122.3280946321029,12,100,167,Entire home/apt,5.0
0,False,16,4,19010756,47.512809226486354,11509343,-122.38227337302297,12,56,3,Entire home/apt,4.5
1,True,17,4,10013531,47.62167330259056,11619498,-122.31796330208469,12,150,24,Entire home/apt,5.0
1,True,18,4,10013531,47.620975923321055,12185450,-122.31780573093828,12,150,32,Entire home/apt,5.0
1,False,1,4,57819852,47.67090341865046,12495116,-122.32928826526432,13,92,24,Entire home/apt,5.0
2,False,2,4,15312585,47.7083929529044,7969698,-122.3370373147342,13,110,35,Entire home/apt,5.0
2,False,3,4,69368672,47.67245752110962,12753146,-122.39213934236088,13,200,6,Entire home/apt,5.0
2,True,4,4,658155,47.62938384278783,7697170,-122.32174916186636,13,155,43,Entire home/apt,5.0
1,True,5,4,1849458,47.57130286192215,366301,-122.30967375479631,13,120,32,Entire home/apt,5.0
2,False,6,4,2379173,47.733054154520765,13913679,-122.34374554054993,13,140,2,Entire home/apt,0.0
1,True,7,4,9058822,47.61165910537519,6514446,-122.3310871208059,13,187,48,Entire home/apt,4.5
1,False,8,4,4532827,47.682440945756206,7089415,-122.38701290126848,13,133,6,Entire home/apt,5.0
2,False,9,4,74305,47.61598891499045,11226739,-122.34632799421475,13,110,7,Entire home/apt,4.0
2,True,10,4,37224930,47.61099440229842,13940437,-122.2937329393711,13,150,3,Entire home/apt,5.0
1,True,11,4,15454102,47.62493236519127,13251138,-122.3591939068154,13,225,10,Entire home/apt,4.0
0,True,12,4,35961304,47.61355629119959,10439666,-122.33080160133791,13,119,57,Entire home/apt,5.0
1,True,13,4,44312115,47.6523555575364,11474353,-122.34990154351286,13,150,37,Entire home/apt,4.5
1,True,14,4,28770702,47.67175997191882,5549211,-122.39002012190964,13,134,59,Entire home/apt,5.0
1,False,15,4,23472603,47.57376611669121,10344140,-122.28948303094832,13,89,5,Entire home/apt,4.0
1,True,16,4,35326299,47.6153078613168,12874620,-122.33761160325086,13,155,21,Entire home/apt,5.0
0,True,17,4,13200167,47.61643392214901,8637174,-122.34174530643179,13,125,103,Entire home/apt,4.5
2,False,18,4,3150910,47.5440177517082,14758083,-122.27077118741958,13,99,0,Entire home/apt,0.0
2,False,1,4,28003582,47.65541169815801,5402304,-122.34431022917846,14,240,21,Entire home/apt,5.0
2,True,2,4,61887775,47.70139794427933,11660284,-122.35049104709196,14,125,8,Entire home/apt,5.0
1,False,3,4,5774906,47.52678914038067,1048798,-122.38346175078756,14,149,137,Entire home/apt,5.0
1,False,4,4,10553813,47.56529860962319,8734809,-122.28471919672923,14,95,33,Entire home/apt,5.0
1,True,5,4,23316664,47.61377960348139,4593740,-122.33787159640349,14,140,130,Entire home/apt,5.0
1,True,6,4,51770966,47.6196967545068,10089466,-122.32560140716433,14,140,10,Entire home/apt,4.5
2,False,7,4,74305,47.61598891499045,11226739,-122.34632799421475,14,110,7,Entire home/apt,4.0
2,True,8,4,38387642,47.648992048848115,7329805,-122.39711199862296,14,200,15,Entire home/apt,4.5
1,False,9,4,25520296,47.59793693552144,6475289,-122.29293055056564,14,159,58,Entire home/apt,5.0
2,True,10,4,8534462,47.61621072469548,4569115,-122.35033464286674,14,219,57,Entire home/apt,4.5
2,False,11,4,27932918,47.62697177262644,13059333,-122.32329715448813,14,120,7,Entire home/apt,4.5
2,True,12,4,14980831,47.612651288999615,11552569,-122.32932201225245,14,175,13,Entire home/apt,4.5
1,False,13,4,74305,47.61521885859596,6704004,-122.34907561414545,14,101,7,Entire home/apt,4.0
1,True,14,4,32052651,47.64290503084548,7430926,-122.34670499078108,14,133,57,Entire home/apt,4.5
3,False,15,4,5325813,47.605107339057675,6824408,-122.30370783228072,14,150,16,Entire home/apt,4.5
1,True,16,4,6202675,47.6082838640835,10550664,-122.34094407095724,14,200,30,Entire home/apt,5.0
1,False,17,4,21730644,47.61091098012765,4188794,-122.29932797822349,14,125,25,Entire home/apt,4.5
1,False,18,4,21374179,47.66108944136146,12774891,-122.33712614656346,14,109,34,Entire home/apt,5.0
1,False,1,4,21374179,47.66108944136146,12774891,-122.33712614656346,15,109,34,Entire home/apt,5.0
1,False,2,4,595074,47.67736819429507,4024844,-122.31487292077117,15,100,70,Entire home/apt,5.0
2,False,3,4,4873557,47.661323137542276,14651421,-122.3296470418444,15,145,0,Entire home/apt,0.0
1,False,4,4,16862541,47.53706273624512,3340727,-122.37237069699204,15,125,71,Entire home/apt,5.0
2,False,5,4,4335914,47.62086249765871,7439802,-122.33896607982014,15,550,21,Entire home/apt,5.0
3,True,6,4,5325329,47.60659141177648,13453569,-122.30460598963037,15,300,23,Entire home/apt,5.0
1,False,7,4,74305,47.61552767007293,10408382,-122.34911073074517,15,100,6,Entire home/apt,5.0
1,False,8,4,3001712,47.61491293985362,2898401,-122.3411530366059,15,175,22,Entire home/apt,4.5
2,True,9,4,52553028,47.59718882139485,12682209,-122.32425647677164,15,180,21,Entire home/apt,4.5
2,True,10,4,61887775,47.70139794427933,11660284,-122.35049104709196,15,125,8,Entire home/apt,5.0
1,True,11,4,35326299,47.61534919549558,13067406,-122.33606414802509,15,155,21,Entire home/apt,5.0
2,False,12,4,273088,47.60293949917974,1499596,-122.30840894035538,15,225,8,Entire home/apt,4.5
1,True,13,4,10558142,47.6127338277683,10912040,-122.33061402869164,15,140,34,Entire home/apt,5.0
3,False,14,4,18791339,47.597591903158666,3691288,-122.29875247670658,15,163,44,Entire home/apt,5.0
1,False,15,4,21473544,47.608663438061065,5981343,-122.34130108409687,15,280,95,Entire home/apt,5.0
3,False,16,4,31669424,47.678850542122284,10828325,-122.37753458346573,15,250,25,Entire home/apt,5.0
2,True,17,4,74305,47.61792621100185,1493197,-122.34783351278693,15,87,33,Entire home/apt,5.0
2,True,18,4,3839659,47.6875785130526,9347826,-122.35492858960923,15,112,1,Entire home/apt,0.0
2,True,1,4,38387642,47.648992048848115,7329805,-122.39711199862296,16,189,15,Entire home/apt,4.5
2,False,2,4,5790470,47.59245764250219,11907396,-122.39091898368781,16,149,18,Entire home/apt,4.5
2,True,3,4,6396543,47.59834471265655,13154183,-122.33335907226521,16,199,3,Entire home/apt,5.0
