bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,3,4,28838827,38.849783894127164,13065294,-104.81381805902664,3,103,24,Entire home/apt,5.0
4,False,4,4,12775361,38.836000264534704,12365677,-104.80688876687967,3,106,5,Entire home/apt,5.0
3,False,5,4,59346692,38.847862041348776,11338759,-104.79911025344265,3,185,14,Entire home/apt,5.0
2,True,6,4,78705130,38.84703472790412,14262601,-104.80496815775375,3,90,1,Entire home/apt,0.0
3,False,7,4,29641577,38.79246933243212,10698079,-104.86402142596616,3,295,11,Entire home/apt,5.0
2,False,8,4,11427481,38.84164203264648,2237908,-104.81112123811253,3,105,94,Entire home/apt,5.0
1,False,9,4,5452266,38.83672050743109,2898530,-104.80980837354743,3,87,72,Entire home/apt,5.0
2,True,10,4,42719517,38.86947976749536,8089407,-104.75011025983194,3,85,43,Entire home/apt,5.0
3,False,11,4,31741447,38.779669069679045,6119559,-104.85506811990885,3,395,12,Entire home/apt,5.0
1,True,12,4,51450653,38.88356693561843,12159133,-104.69019827913455,3,147,20,Entire home/apt,4.5
3,False,13,4,50402994,38.8955900917151,9778617,-104.69554427031484,3,91,19,Entire home/apt,5.0
1,False,14,4,78585518,38.85794548488693,14040759,-104.82159850813893,3,165,2,Entire home/apt,0.0
1,True,15,4,65833017,39.05122435320248,12234143,-104.8012284066577,3,100,4,Entire home/apt,5.0
2,False,16,4,19054983,38.824788290381186,3729462,-104.80697573060334,3,115,122,Entire home/apt,5.0
1,False,17,4,33520119,39.0559874676749,11103042,-104.80642910673497,3,69,16,Entire home/apt,5.0
2,False,18,4,4431217,38.84258971773871,11394014,-104.86414799511891,3,112,18,Entire home/apt,5.0
2,False,1,4,19063532,38.84611055333077,13263264,-104.8557434515408,4,92,2,Entire home/apt,0.0
2,False,2,4,6472691,38.864352891656694,10607409,-104.82426740252991,4,115,36,Entire home/apt,5.0
2,False,3,4,61851744,38.947115174025754,11656563,-104.73568507258719,4,68,18,Entire home/apt,5.0
3,False,4,4,45315610,38.85349590507295,9174696,-104.81714930581661,4,95,11,Entire home/apt,5.0
2,True,5,4,85558025,38.76566625746917,14430564,-104.8347648593508,4,210,3,Entire home/apt,5.0
2,False,6,4,29274092,38.797488122822074,5648833,-104.85483776732777,4,250,26,Entire home/apt,5.0
3,False,7,4,62967992,38.85360510803535,13640858,-104.835477957796,4,120,5,Entire home/apt,4.0
2,False,8,4,39557333,38.863595163222655,7548403,-104.86592634334819,4,185,14,Entire home/apt,5.0
2,False,9,4,2807454,38.84462926985862,11058015,-104.8138047617911,4,99,5,Entire home/apt,5.0
2,True,10,4,25752524,38.82332352126632,4994905,-104.7685135022314,4,90,39,Entire home/apt,5.0
2,False,11,4,4311067,38.83829129029969,10014890,-104.8362064627739,4,150,0,Entire home/apt,0.0
1,True,12,4,78620359,38.842764044231004,13598586,-104.79356235847045,4,114,9,Entire home/apt,5.0
2,True,13,4,50685390,38.86218030585318,9843534,-104.8145708693546,4,90,49,Entire home/apt,5.0
2,False,14,4,26165438,38.833220862643294,7265893,-104.79879054326146,4,99,33,Entire home/apt,5.0
1,False,15,4,92618454,38.838581977594664,14817222,-104.7984888406561,4,70,0,Entire home/apt,0.0
3,False,16,4,50519310,38.851884558002176,13149098,-104.87037981873644,4,250,9,Entire home/apt,5.0
2,True,17,4,1905743,38.84090221951801,1508153,-104.84462965396305,4,199,40,Entire home/apt,4.5
2,False,18,4,4113358,38.9702036179027,4751675,-104.7381769993341,4,115,36,Entire home/apt,5.0
2,True,1,4,28834192,38.863352811123434,8372102,-104.88425508269648,5,165,53,Entire home/apt,5.0
1,True,2,4,51450653,38.88356693561843,12159133,-104.69019827913455,5,147,20,Entire home/apt,4.5
4,False,3,4,57878424,38.9207711599077,11137345,-104.79287370830367,5,325,5,Entire home/apt,5.0
2,False,4,4,21730423,38.928398774006084,12293415,-104.79213872878576,5,75,4,Entire home/apt,5.0
1,True,5,4,20673241,38.85429946590494,14534859,-104.88263415168595,5,155,0,Entire home/apt,0.0
2,False,6,4,2807454,38.84462926985862,11058015,-104.8138047617911,5,99,5,Entire home/apt,5.0
2,False,7,4,26165438,38.833220862643294,7265893,-104.79879054326146,5,99,33,Entire home/apt,5.0
1,True,8,4,78620359,38.842764044231004,13598586,-104.79356235847045,5,114,9,Entire home/apt,5.0
2,True,9,4,71965782,38.890641585711705,13027601,-104.85684533265982,5,145,19,Entire home/apt,5.0
3,False,10,4,10098543,38.80548515654863,1953416,-104.83430062756233,5,175,12,Entire home/apt,5.0
1,False,11,4,68403191,38.82969970477101,12603916,-104.85557032264936,5,115,23,Entire home/apt,5.0
1,False,12,4,5452266,38.83725520847617,3425008,-104.8096705467194,5,87,57,Entire home/apt,5.0
3,False,13,4,23451474,38.888206346289806,12430835,-104.79271910095149,5,269,4,Entire home/apt,5.0
2,False,14,4,3700579,38.85720376538106,9988156,-104.81899912270265,5,109,18,Entire home/apt,5.0
2,True,15,4,28834192,38.86366422185928,6509988,-104.88622424960582,5,155,60,Entire home/apt,5.0
1,False,16,4,3700579,38.839632308316936,5811435,-104.80051460508362,5,79,48,Entire home/apt,5.0
3,False,17,4,3700579,38.84320156748308,1943056,-104.8089382831374,5,149,34,Entire home/apt,5.0
2,False,18,4,3700579,38.85636930208105,13204456,-104.81720478167834,5,129,8,Entire home/apt,5.0
2,False,1,4,5172145,38.85647533661864,10095945,-104.82121917057489,6,222,14,Entire home/apt,5.0
3,False,2,4,26849369,38.84998126915032,5190769,-104.80326783571665,6,120,75,Entire home/apt,5.0
3,False,3,4,64577795,38.860831197250775,12092033,-104.80953682657936,6,190,8,Entire home/apt,4.5
2,False,4,4,3620769,38.84529882393153,704791,-104.80610387025834,6,115,37,Entire home/apt,4.5
3,False,5,4,10098543,38.80548515654863,1953416,-104.83430062756233,6,175,12,Entire home/apt,5.0
4,False,6,4,34539906,38.857580828714916,6602013,-104.87454797091824,6,300,1,Entire home/apt,0.0
3,True,7,4,27384565,38.846491594624695,7216408,-104.85575998198563,6,165,11,Entire home/apt,5.0
1,True,8,4,85511038,38.845052722143386,14152021,-104.8403265205829,6,170,0,Entire home/apt,0.0
3,False,9,4,34860659,38.807950070228536,7224176,-104.82607421015696,6,120,3,Entire home/apt,5.0
4,False,10,4,7941489,38.81410887857723,14143265,-104.84900676945227,6,129,0,Entire home/apt,0.0
3,False,11,4,10347631,38.93975108684269,5413552,-104.82846589808457,6,195,30,Entire home/apt,5.0
5,False,12,4,58472850,38.858022703504226,11392511,-104.82958546385369,6,200,31,Entire home/apt,5.0
4,False,13,4,22563605,38.810062768888066,4346434,-104.85524315207097,6,300,26,Entire home/apt,5.0
3,False,14,4,78476444,38.86339610966717,13588336,-104.69144185043915,6,175,5,Entire home/apt,5.0
5,False,15,4,3620769,38.847101994497194,3605350,-104.85756375374147,6,200,39,Entire home/apt,5.0
2,False,16,4,65444508,38.8426195346081,12366834,-104.84025500940102,6,95,14,Entire home/apt,4.5
3,False,17,4,3700579,38.837722597282635,5495908,-104.80196169341656,6,154,27,Entire home/apt,5.0
1,False,18,4,3203799,38.84211303483362,12448457,-104.85292988541164,6,125,3,Entire home/apt,5.0
2,True,1,4,40133178,38.912490829267455,7651119,-104.70924498406856,7,175,14,Entire home/apt,4.5
2,False,2,4,65444508,38.8426195346081,12366834,-104.84025500940102,7,95,14,Entire home/apt,4.5
3,False,3,4,62967992,38.85360510803535,13640858,-104.835477957796,7,120,5,Entire home/apt,4.0
4,False,4,4,4068294,38.854434497341856,1372895,-104.73446427050897,7,164,29,Entire home/apt,5.0
3,True,5,4,64024888,38.83492899172495,12336335,-104.84239264044848,7,109,8,Entire home/apt,4.0
4,False,6,4,62336137,38.847448550871924,11721853,-104.79275790488288,7,139,12,Entire home/apt,5.0
1,False,7,4,26651642,38.83597454887648,6105508,-104.83519212924313,7,89,2,Entire home/apt,0.0
4,False,8,4,34539906,38.857580828714916,6602013,-104.87454797091824,7,300,1,Entire home/apt,0.0
4,False,9,4,7941489,38.81410887857723,14143265,-104.84900676945227,7,129,0,Entire home/apt,0.0
1,False,10,4,68403191,38.82969970477101,12603916,-104.85557032264936,7,115,23,Entire home/apt,5.0
2,False,11,4,73733033,38.8464646549563,13201503,-104.86268754057998,7,125,2,Entire home/apt,0.0
3,False,12,4,30065067,38.86705876392601,5795262,-104.770466609721,7,135,38,Entire home/apt,5.0
4,False,13,4,48618586,38.78888205008287,14069579,-104.8627525090183,7,273,0,Entire home/apt,0.0
2,False,14,4,26919663,38.92540821208424,9410933,-104.86302428209382,7,110,3,Entire home/apt,4.5
3,False,15,4,23451474,38.94507596719145,4523640,-104.76865756444968,7,110,7,Entire home/apt,5.0
3,False,16,4,34860659,38.807950070228536,7224176,-104.82607421015696,7,120,3,Entire home/apt,5.0
3,False,17,4,48019222,38.599240627492954,12340367,-104.91195401831612,7,225,7,Entire home/apt,5.0
4,False,18,4,4068294,38.90769050094361,3452598,-104.78616278718356,7,165,12,Entire home/apt,5.0
3,False,1,4,52774604,38.94009766008714,10264197,-104.76423080225959,8,200,7,Entire home/apt,4.5
2,False,2,4,4068294,38.923193451560124,3055847,-104.75458329718649,8,89,10,Entire home/apt,5.0
3,False,3,4,27444046,38.84326040980318,12652861,-104.85393523254928,8,125,0,Entire home/apt,0.0
2,False,4,4,34773796,38.853390702835554,14772678,-104.74081937717524,8,129,0,Entire home/apt,0.0
1,False,5,4,26651642,38.83597454887648,6105508,-104.83519212924313,8,89,2,Entire home/apt,0.0
3,False,6,4,15203290,38.94081700537669,5686300,-104.75986283291662,8,169,3,Entire home/apt,5.0
2,False,7,4,51302859,38.79842883361661,9984675,-104.85058927139096,8,120,0,Entire home/apt,0.0
1,False,8,4,9972847,38.856777940995755,6006439,-104.82121247128634,8,75,4,Entire home/apt,3.5
6,False,9,4,60796549,39.060339861022456,11528854,-104.80974053046212,8,600,0,Entire home/apt,0.0
1,False,10,4,66102712,38.93100872196369,12271721,-104.83613943755677,8,525,0,Entire home/apt,0.0
4,False,11,4,4068294,38.90769050094361,3452598,-104.78616278718356,8,165,12,Entire home/apt,5.0
6,False,12,4,23030225,38.91787629311334,8267018,-104.87296109749967,8,600,6,Entire home/apt,5.0
2,False,13,4,17268222,38.925449368428495,14841692,-104.83238956263605,8,99,0,Entire home/apt,0.0
3,False,14,4,48019222,38.599240627492954,12340367,-104.91195401831612,8,225,7,Entire home/apt,5.0
4,False,15,4,48618586,38.78888205008287,14069579,-104.8627525090183,8,328,0,Entire home/apt,0.0
3,False,16,4,72203166,38.89805245191648,13236500,-104.70261357681913,8,199,2,Entire home/apt,0.0
2,False,17,4,58728099,39.05639049315239,13114582,-104.78078006433451,8,45,0,Entire home/apt,0.0
4,True,18,4,69066598,39.02732641816235,12705501,-104.79059534558314,8,600,2,Entire home/apt,0.0
2,False,1,4,13376852,39.06867721606429,7199152,-104.78392744090563,9,170,0,Entire home/apt,0.0
3,False,2,4,4068294,38.88858896602997,770470,-104.72495386441888,9,119,17,Entire home/apt,5.0
6,False,3,4,60796549,39.060339861022456,11528854,-104.80974053046212,9,600,0,Entire home/apt,0.0
2,False,4,4,46647476,38.84716851901489,11391294,-104.85785865060745,9,118,0,Entire home/apt,0.0
5,True,5,4,71028234,38.91446972093902,12934031,-104.73842241997903,9,500,1,Entire home/apt,0.0
5,False,6,4,68552279,39.037966070192134,12625971,-104.8199179268401,9,385,2,Entire home/apt,0.0
2,False,7,4,51302859,38.79842883361661,9984675,-104.85058927139096,9,120,0,Entire home/apt,0.0
2,False,8,4,63932884,39.01471521307096,11968319,-104.80207854473984,9,90,19,Entire home/apt,4.5
6,True,9,4,30386407,39.03417495996041,7439919,-104.81348658594997,9,800,1,Entire home/apt,0.0
3,False,10,4,73192998,39.03941273378462,13136778,-104.83128495420925,9,400,0,Entire home/apt,0.0
4,False,11,4,69291970,38.92742557126865,12740510,-104.8380792634917,9,350,0,Entire home/apt,0.0
2,False,12,4,17268222,38.925449368428495,14841692,-104.83238956263605,9,99,0,Entire home/apt,0.0
2,False,13,4,17785933,38.79672778676477,4149374,-104.85387663897535,9,165,3,Entire home/apt,5.0
2,False,14,4,34773796,38.853390702835554,14772678,-104.74081937717524,9,129,0,Entire home/apt,0.0
5,False,15,4,33597717,38.81082095286832,6436111,-104.8320797050662,9,160,1,Entire home/apt,0.0
4,True,16,4,69066598,39.02732641816235,12705501,-104.79059534558314,9,600,2,Entire home/apt,0.0
5,False,17,4,44347679,38.93666948451763,8420571,-104.84292757612997,9,400,10,Entire home/apt,5.0
3,False,18,4,68943188,38.91272812016974,12685707,-104.73901108561653,9,450,0,Entire home/apt,0.0
3,False,1,4,15203290,38.99721271756083,2994655,-104.79702369177247,10,229,1,Entire home/apt,0.0
1,False,2,4,9972847,38.856777940995755,6006439,-104.82121247128634,10,75,4,Entire home/apt,3.5
4,False,3,4,28648743,38.93812708038948,10886078,-104.80662637064772,10,600,0,Entire home/apt,0.0
3,False,4,4,27444046,38.84326040980318,12652861,-104.85393523254928,10,125,0,Entire home/apt,0.0
5,False,5,4,83789179,38.93684802123339,14012437,-104.85801670440539,10,350,2,Entire home/apt,0.0
5,False,6,4,8192887,38.97842803800532,11356122,-104.76192816612011,10,700,0,Entire home/apt,0.0
3,True,7,4,55286642,38.831597968086506,14711161,-104.76011161620141,10,190,0,Entire home/apt,0.0
4,False,8,4,88775756,38.917106781779715,14575217,-104.87096874160032,10,350,0,Entire home/apt,0.0
4,False,9,4,85730736,38.933003360006175,14197541,-104.72683151213117,10,250,0,Entire home/apt,0.0
5,False,10,4,1429674,38.83598424398107,273259,-104.80479482409423,10,189,8,Entire home/apt,4.0
2,False,11,4,9317774,38.66888638359643,1793865,-104.69560765001678,10,200,14,Entire home/apt,4.5
4,False,12,4,50249086,38.91096466355507,9739407,-104.83796998178184,10,490,5,Entire home/apt,4.5
1,True,13,4,80919394,39.104301739902695,13781936,-104.85626139736637,10,36,1,Entire home/apt,0.0
4,False,14,4,63929373,38.91570084186136,11967821,-104.7369185749616,10,320,0,Entire home/apt,0.0
4,False,15,4,32346628,38.83492723430709,12451115,-104.82233546936693,10,750,0,Entire home/apt,0.0
2,True,16,4,48199323,38.85266974241841,11189968,-104.7229883163814,10,79,0,Entire home/apt,0.0
5,False,17,4,46721807,39.03584982716375,8936617,-104.82798246187491,10,399,0,Entire home/apt,0.0
4,False,18,4,363781,38.8360200983636,2526116,-104.84530010953121,10,175,14,Entire home/apt,5.0
3,False,1,4,5865748,38.88348618983385,1066265,-104.85380202246941,11,499,5,Entire home/apt,5.0
4,False,2,4,21019256,38.831028277686286,12710765,-104.85570393534174,11,250,12,Entire home/apt,5.0
6,False,3,4,60796549,39.060339861022456,11528854,-104.80974053046212,11,600,0,Entire home/apt,0.0
6,False,4,4,59918228,38.91146119965382,11412434,-104.85878342567744,11,419,1,Entire home/apt,0.0
4,False,5,4,87381890,38.91718750449903,14556520,-104.87671904104054,11,280,0,Entire home/apt,0.0
4,False,6,4,74495690,38.95907882370643,13249009,-104.75117728730726,11,175,0,Entire home/apt,0.0
4,False,7,4,19480797,38.974750787329064,7770577,-104.73805074340633,11,275,3,Entire home/apt,5.0
5,False,8,4,44347679,38.93666948451763,8420571,-104.84292757612997,11,400,10,Entire home/apt,5.0
2,False,9,4,14018001,39.053754071274696,2958883,-104.90348659920784,11,185,3,Entire home/apt,5.0
2,True,10,4,48199323,38.85266974241841,11189968,-104.7229883163814,11,79,0,Entire home/apt,0.0
2,False,11,4,63275771,38.92850377060512,14466616,-104.68706651389853,11,165,0,Entire home/apt,0.0
5,False,12,4,68552279,39.037966070192134,12625971,-104.8199179268401,11,400,2,Entire home/apt,0.0
2,False,13,4,57020015,38.85877591675911,11181710,-104.88096624382075,11,175,2,Entire home/apt,0.0
5,False,14,4,39342632,39.07449256961263,7509847,-104.76049651072175,11,249,6,Entire home/apt,5.0
4,False,15,4,21330993,38.776271558692784,4111313,-104.83213907542121,11,500,8,Entire home/apt,5.0
6,True,16,4,89856532,38.971977096129244,14531776,-104.78180446128181,11,800,0,Entire home/apt,0.0
2,False,17,4,48618586,38.840279158308704,10598437,-104.8714479590344,11,199,0,Entire home/apt,0.0
5,False,18,4,1429674,38.83598424398107,273259,-104.80479482409423,11,189,8,Entire home/apt,4.0
3,False,1,4,19800250,39.029089580873304,8452121,-104.81477809576714,12,500,1,Entire home/apt,0.0
4,False,2,4,70858169,38.926039550629376,12918358,-104.7454035261813,12,400,0,Entire home/apt,0.0
4,False,3,4,38962199,38.89203435741233,9790376,-104.69445666271407,12,219,3,Entire home/apt,5.0
3,False,4,4,65120633,38.839706886537186,12156642,-104.8716002267108,12,165,1,Entire home/apt,0.0
5,False,5,4,39342632,39.07449256961263,7509847,-104.76049651072175,12,249,6,Entire home/apt,5.0
4,False,6,4,87381890,38.91718750449903,14556520,-104.87671904104054,12,285,0,Entire home/apt,0.0
3,False,7,4,5865748,38.88348618983385,1066265,-104.85380202246941,12,499,5,Entire home/apt,5.0
4,False,8,4,23479708,38.94728264715163,5561005,-104.71197824498482,12,400,1,Entire home/apt,0.0
1,False,9,4,38788658,39.068197037195425,8099698,-104.8329596389544,12,100,2,Entire home/apt,0.0
4,False,10,4,15203290,38.94232769656003,7221711,-104.75322449322896,12,189,1,Entire home/apt,0.0
5,False,11,4,30644725,39.05429906763685,8171581,-104.8108737071594,12,375,5,Entire home/apt,5.0
2,False,12,4,4544348,38.80703217797469,8226168,-104.84608345974829,12,86,5,Entire home/apt,4.5
5,False,13,4,8192887,38.97842803800532,11356122,-104.76192816612011,12,700,0,Entire home/apt,0.0
2,False,14,4,14018001,39.053754071274696,2958883,-104.90348659920784,12,185,3,Entire home/apt,5.0
2,False,15,4,68551867,39.063189135735406,12783815,-104.82828013201619,12,280,1,Entire home/apt,0.0
3,False,16,4,49218690,38.89358200901881,12915683,-104.74876585479012,12,125,0,Entire home/apt,0.0
4,False,17,4,31355028,38.932485272460866,6042196,-104.86552768592087,12,425,3,Entire home/apt,5.0
3,False,18,4,46280916,38.92406584292782,14715683,-104.7877078470085,12,250,0,Entire home/apt,0.0
5,False,1,4,64513672,39.03266662415973,12047895,-104.81454235691547,13,425,4,Entire home/apt,5.0
2,False,2,4,57020015,38.85877591675911,11181710,-104.88096624382075,13,175,2,Entire home/apt,0.0
3,False,3,4,22620682,39.090600807592956,8796708,-104.78048580654101,13,150,7,Entire home/apt,5.0
6,False,4,4,51439964,38.916900914107465,10153522,-104.87235082663288,13,425,2,Entire home/apt,0.0
4,True,5,4,19119527,38.92373768706865,9348722,-104.75584944142933,13,400,2,Entire home/apt,0.0
3,False,6,4,49218690,38.89358200901881,12915683,-104.74876585479012,13,51,0,Entire home/apt,0.0
4,False,7,4,70858169,38.926039550629376,12918358,-104.7454035261813,13,400,0,Entire home/apt,0.0
2,False,8,4,70557012,38.979285301312984,13865562,-104.65008835895783,13,135,3,Entire home/apt,5.0
4,False,9,4,72132847,39.07572931446692,13041679,-104.86722938915325,13,200,2,Entire home/apt,0.0
2,False,10,4,14018001,39.053754071274696,2958883,-104.90348659920784,13,185,3,Entire home/apt,5.0
2,False,11,4,66915815,38.92645494434723,12380876,-104.84746212707964,13,125,0,Entire home/apt,0.0
2,False,12,4,26651642,38.836004933967274,5153981,-104.83479185111258,13,109,1,Entire home/apt,0.0
5,False,13,4,37775100,38.84313660697308,7237638,-104.84029939111655,13,660,2,Entire home/apt,0.0
2,False,14,4,16154837,38.85171627014329,3199319,-104.81511962718578,13,119,24,Entire home/apt,5.0
2,False,15,4,35821741,38.85303992910183,6836593,-104.8198931982646,13,195,2,Entire home/apt,0.0
4,False,16,4,41870688,38.85385927376488,7939526,-104.81151058561382,13,299,2,Entire home/apt,0.0
3,False,17,4,5216325,38.84558346758865,12618317,-104.85124081951754,13,189,0,Entire home/apt,0.0
4,False,18,4,21019256,38.831028277686286,12710765,-104.85570393534174,13,250,12,Entire home/apt,5.0
3,True,1,4,10365987,38.86551177885413,2015402,-104.77319378156861,14,191,2,Entire home/apt,0.0
3,False,2,4,27402886,38.87535061731077,5291455,-104.85971451931361,14,120,1,Entire home/apt,0.0
4,False,3,4,42121689,38.87244841012429,7980888,-104.86922873153193,14,397,3,Entire home/apt,4.5
4,False,4,4,21330993,38.776271558692784,4111313,-104.83213907542121,14,500,8,Entire home/apt,5.0
3,False,5,4,48618586,38.77935653251318,10598084,-104.85446262101244,14,383,0,Entire home/apt,0.0
3,True,6,4,11335868,38.76549405260599,2221829,-104.82277859387015,14,389,1,Entire home/apt,0.0
4,True,7,4,56890288,38.76370893559074,10966644,-104.84215592622257,14,650,1,Entire home/apt,0.0
4,False,8,4,37195067,38.903543568646825,7096054,-104.86921452209165,14,385,2,Entire home/apt,0.0
4,False,9,4,48618586,38.89074399881689,10597992,-104.7502609974032,14,222,0,Entire home/apt,0.0
4,False,10,4,11373328,38.903770241385985,2228524,-104.87137904287549,14,435,1,Entire home/apt,0.0
3,False,11,4,49218690,38.89358200901881,12915683,-104.74876585479012,14,125,0,Entire home/apt,0.0
3,False,12,4,18065913,38.91960825507885,5774057,-104.83442449162662,14,225,8,Entire home/apt,4.5
1,False,13,4,32412814,38.87894416781852,6248858,-104.72340209091483,14,125,1,Entire home/apt,0.0
5,False,14,4,48072633,38.92374090609357,9252794,-104.83914586125799,14,385,2,Entire home/apt,0.0
6,False,15,4,51439964,38.916900914107465,10153522,-104.87235082663288,14,425,2,Entire home/apt,0.0
4,False,16,4,87381890,38.91718750449903,14556520,-104.87671904104054,14,285,0,Entire home/apt,0.0
3,False,17,4,46280916,38.92406584292782,14715683,-104.7877078470085,14,250,0,Entire home/apt,0.0
2,False,18,4,66915815,38.92645494434723,12380876,-104.84746212707964,14,125,0,Entire home/apt,0.0
3,False,1,4,5452266,39.09909129705751,10860872,-104.91785136684885,15,499,0,Entire home/apt,0.0
1,False,2,4,32412814,38.87894416781852,6248858,-104.72340209091483,15,125,1,Entire home/apt,0.0
5,True,3,4,33319616,39.079298398507106,6433957,-104.80046877529881,15,595,5,Entire home/apt,4.5
4,False,4,4,48618586,38.89074399881689,10597992,-104.7502609974032,15,222,0,Entire home/apt,0.0
4,False,5,4,11373328,38.903770241385985,2228524,-104.87137904287549,15,435,1,Entire home/apt,0.0
2,False,6,4,35821741,38.85303992910183,6836593,-104.8198931982646,15,195,2,Entire home/apt,0.0
5,False,7,4,58180661,39.06096158325318,11179056,-104.83538242790942,15,590,0,Entire home/apt,0.0
2,False,8,4,58180661,39.06027832759016,11208482,-104.83513017395408,15,150,0,Entire home/apt,0.0
3,False,9,4,48618586,38.926252487822296,10597998,-104.76477540771323,15,199,0,Entire home/apt,0.0
5,False,10,4,52971651,39.11993654147059,10296209,-104.83878715501689,15,525,1,Entire home/apt,0.0
2,True,11,4,14133528,38.92148920802751,3012502,-104.99425043099586,15,149,11,Entire home/apt,4.5
3,False,12,4,8801349,38.92430198630889,1660986,-105.0098047666614,15,260,43,Entire home/apt,4.5
4,False,13,4,18844270,38.95669836789293,6108264,-104.77421200076388,15,300,3,Entire home/apt,4.5
7,True,14,4,14133528,38.92122519772839,8876576,-104.9942848797504,15,399,0,Entire home/apt,0.0
6,True,15,4,14133528,38.92143627476715,2763265,-104.99227908749589,15,349,12,Entire home/apt,4.5
4,True,16,4,14133528,38.92175963962675,3012590,-104.99243150701324,15,249,13,Entire home/apt,4.5
3,False,17,4,5216325,38.92550569591596,12611281,-105.00419132618434,15,325,0,Entire home/apt,0.0
5,False,18,4,37775100,38.84313660697308,7237638,-104.84029939111655,15,660,2,Entire home/apt,0.0
5,False,1,4,52971651,39.11993654147059,10296209,-104.83878715501689,16,525,1,Entire home/apt,0.0
5,False,2,4,58180661,39.06096158325318,11179056,-104.83538242790942,16,590,0,Entire home/apt,0.0
