bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,3,4,49532950,37.755644666263265,13625546,-122.41141850828284,4,125,17,Entire home/apt,5.0
2,False,4,4,1291328,37.75349984447392,2889301,-122.41575003229678,4,200,49,Entire home/apt,4.5
2,True,5,4,5400272,37.75270430583175,14341440,-122.4115170400978,4,220,2,Entire home/apt,0.0
2,False,6,4,5516215,37.74257972648931,5581254,-122.48744022042963,4,205,47,Entire home/apt,4.5
2,False,7,4,107595,37.77627251446526,5222044,-122.4448920203542,4,205,32,Entire home/apt,4.5
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,4,280,13,Entire home/apt,4.5
2,True,9,4,5721831,37.776559171748694,6261758,-122.42238712733223,4,165,75,Entire home/apt,4.5
2,True,10,4,8263560,37.78963357052771,12362408,-122.41350826745158,4,239,1,Entire home/apt,0.0
2,True,11,4,63655712,37.77902553002259,12454870,-122.40795809584534,4,200,9,Entire home/apt,4.5
3,False,12,4,47334459,37.736897061529156,9075976,-122.50092917328536,4,169,8,Entire home/apt,5.0
3,False,13,4,4822929,37.74969751232356,3705450,-122.39895853815221,4,120,12,Entire home/apt,4.5
3,True,14,4,41190857,37.77673772695931,13264163,-122.4665722001494,4,325,6,Entire home/apt,4.5
2,False,15,4,10076485,37.74974215564458,7728712,-122.41582841053084,4,265,13,Entire home/apt,4.5
2,False,16,4,12832831,37.7476714297204,10766080,-122.41482413827079,4,165,37,Entire home/apt,4.5
2,False,17,4,23982718,37.75963524902204,6245649,-122.50637455876549,4,225,36,Entire home/apt,5.0
2,False,18,4,3318918,37.764493785620786,8488103,-122.44633571627338,4,275,33,Entire home/apt,5.0
2,True,1,4,8097561,37.795763392781105,9605720,-122.40737678778746,5,349,33,Entire home/apt,5.0
2,False,2,4,8265634,37.77608960156449,3377433,-122.47545877385913,5,250,37,Entire home/apt,5.0
1,False,3,4,87816334,37.76332743119369,14340124,-122.50171274425006,5,140,8,Entire home/apt,5.0
1,False,4,4,428807,37.77593419775169,11625548,-122.44469709864718,5,175,10,Entire home/apt,4.5
2,False,5,4,23982718,37.75963524902204,6245649,-122.50637455876549,5,225,36,Entire home/apt,5.0
1,True,6,4,25963295,37.78143337110802,9395222,-122.50517932748954,5,175,57,Entire home/apt,4.5
2,False,7,4,19814224,37.773714300914705,3844037,-122.4247150508026,5,350,61,Entire home/apt,5.0
1,False,8,4,1110789,37.78083641745867,275464,-122.44108589732295,5,135,52,Entire home/apt,5.0
2,True,9,4,692824,37.73996942006282,6923940,-122.41643525800835,5,190,15,Entire home/apt,4.5
1,True,10,4,62202627,37.758293653789714,13396831,-122.4476120821979,5,200,1,Entire home/apt,0.0
3,False,11,4,51361960,37.75762092523846,9998508,-122.44424874280881,5,335,9,Entire home/apt,5.0
3,False,12,4,1462631,37.72628631839417,10788469,-122.4046305084275,5,200,15,Entire home/apt,5.0
2,False,13,4,2488180,37.75991138550237,937842,-122.4106486486969,5,200,144,Entire home/apt,4.5
1,False,14,4,41190422,37.77615199382701,7823272,-122.50717312834112,5,140,36,Entire home/apt,5.0
0,False,15,4,6346492,37.78846327958704,2937902,-122.41054680888364,5,180,17,Entire home/apt,5.0
2,True,16,4,6954280,37.78523646844706,1277771,-122.47627598387736,5,180,222,Entire home/apt,4.5
2,True,17,4,58120719,37.787408428817415,14407572,-122.392910034943,5,449,4,Entire home/apt,5.0
0,False,18,4,6346492,37.788390848045054,1483853,-122.40937138430118,5,189,47,Entire home/apt,5.0
4,True,1,4,53195251,37.800354868050405,11359996,-122.4257895952545,6,288,29,Entire home/apt,4.5
2,False,2,4,709325,37.74598781346884,147443,-122.44532046704148,6,111,75,Entire home/apt,4.5
3,False,3,4,58586591,37.767297946335454,13590516,-122.44876128504316,6,775,6,Entire home/apt,5.0
2,False,4,4,25133816,37.765112953746296,7933407,-122.4072463807992,6,204,22,Entire home/apt,5.0
3,False,5,4,1261971,37.7561334574676,488297,-122.44066096306116,6,399,120,Entire home/apt,5.0
2,False,6,4,23313000,37.75622110027735,6434088,-122.41453682463978,6,200,6,Entire home/apt,5.0
2,False,7,4,1155340,37.772185828513436,8472666,-122.41672221479028,6,200,9,Entire home/apt,4.5
1,False,8,4,20078507,37.795243202889125,13173328,-122.39870966388871,6,150,2,Entire home/apt,0.0
1,True,9,4,44791834,37.76574542035155,8506292,-122.4248929195474,6,177,26,Entire home/apt,5.0
2,False,10,4,1291328,37.75349984447392,2889301,-122.41575003229678,6,200,49,Entire home/apt,4.5
1,True,11,4,61550013,37.78337034770366,14085488,-122.48923770589374,6,125,6,Entire home/apt,5.0
2,False,12,4,4645827,37.764644899281265,878935,-122.46780230789925,6,177,131,Entire home/apt,5.0
2,True,13,4,20290479,37.75855533427123,4679176,-122.38913521646822,6,350,22,Entire home/apt,5.0
2,False,14,4,11698860,37.762160912689104,11205620,-122.45258951351592,6,300,7,Entire home/apt,5.0
3,True,15,4,1023546,37.744458920842575,207980,-122.43775665670209,6,295,177,Entire home/apt,5.0
2,True,16,4,236762,37.76110632554768,13331968,-122.39736487170067,6,325,7,Entire home/apt,4.5
2,False,17,4,653275,37.75258505697567,9328077,-122.44497691233948,6,300,3,Entire home/apt,5.0
1,False,18,4,36287559,37.7388292320904,14266916,-122.4152943973256,6,200,4,Entire home/apt,5.0
3,False,1,4,14818517,37.76023984879865,7549488,-122.39898667479835,7,425,2,Entire home/apt,0.0
2,False,2,4,653275,37.75258505697567,9328077,-122.44497691233948,7,300,3,Entire home/apt,5.0
3,True,3,4,45408,37.770485007826856,1205687,-122.39456917109072,7,258,8,Entire home/apt,4.5
0,False,4,4,6346492,37.788457690662504,8084285,-122.4106210637242,7,190,5,Entire home/apt,5.0
2,False,5,4,20286121,37.71452908275452,6587037,-122.452747981065,7,100,9,Entire home/apt,5.0
2,False,6,4,3318918,37.764493785620786,8488103,-122.44633571627338,7,275,33,Entire home/apt,5.0
0,False,7,4,6346492,37.78740015454256,1624068,-122.41038111180846,7,189,35,Entire home/apt,5.0
3,True,8,4,5537980,37.769738909685245,6415052,-122.43695102058447,7,320,9,Entire home/apt,5.0
3,True,9,4,42509574,37.77354088747622,8084772,-122.41118658251418,7,175,17,Entire home/apt,4.0
3,False,10,4,1374982,37.75934448308207,14008953,-122.42626772131864,7,375,1,Entire home/apt,0.0
4,True,11,4,53195251,37.800354868050405,11359996,-122.4257895952545,7,288,29,Entire home/apt,4.5
1,True,12,4,9095946,37.747327851612425,1725853,-122.4895150244504,7,169,214,Entire home/apt,5.0
2,True,13,4,236762,37.76110632554768,13331968,-122.39736487170067,7,325,7,Entire home/apt,4.5
3,False,14,4,41281690,37.74340913480361,12343600,-122.4131749413244,7,225,5,Entire home/apt,4.5
2,False,15,4,7270890,37.73908081323667,4068598,-122.38356907797605,7,210,16,Entire home/apt,4.5
2,False,16,4,1291328,37.75349984447392,2889301,-122.41575003229678,7,200,49,Entire home/apt,4.5
2,False,17,4,2908279,37.77785467863126,589516,-122.4989645691053,7,185,38,Entire home/apt,4.5
2,False,18,4,50499062,37.78258951000649,9799565,-122.39302378091128,7,300,6,Entire home/apt,4.0
2,False,1,4,2821521,37.774675746588045,2361587,-122.45541312282573,8,225,104,Entire home/apt,4.5
2,True,2,4,3442905,37.78659319594401,4936887,-122.44222367602268,8,250,111,Entire home/apt,5.0
3,False,3,4,417366,37.78558079464058,1344752,-122.4441356275555,8,314,90,Entire home/apt,4.5
2,False,4,4,3336568,37.762087160940446,1915079,-122.43378331938455,8,225,107,Entire home/apt,5.0
2,True,5,4,30234442,37.770878338303405,10945139,-122.42341686285258,8,220,0,Entire home/apt,0.0
1,True,6,4,61550013,37.78337034770366,14085488,-122.48923770589374,8,125,6,Entire home/apt,5.0
2,True,7,4,7677516,37.74484166482638,14352624,-122.4186385185315,8,229,3,Entire home/apt,5.0
3,False,8,4,24679296,37.763749629071555,4787512,-122.4618330332722,8,249,21,Entire home/apt,4.5
4,True,9,4,78681619,37.70806564551946,13603717,-122.46025442479302,8,450,3,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,8,215,17,Entire home/apt,5.0
0,False,11,4,6346492,37.788872999869746,2960229,-122.4091901472494,8,180,13,Entire home/apt,5.0
2,False,12,4,29061932,37.76555957859217,5605968,-122.43122802613892,8,265,56,Entire home/apt,5.0
1,True,13,4,23389678,37.733538893271074,4510968,-122.43711334884442,8,130,55,Entire home/apt,4.5
2,False,14,4,1284168,37.7344410504061,4752666,-122.41362166404981,8,177,3,Entire home/apt,4.5
1,True,15,4,974441,37.7469615962603,1619632,-122.41395910386238,8,204,162,Entire home/apt,5.0
2,True,16,4,713079,37.77797616979985,7956253,-122.43372263774575,8,175,6,Entire home/apt,4.5
1,False,17,4,100800,37.78716464559002,24723,-122.43386112927003,8,160,153,Entire home/apt,4.5
2,True,18,4,20290479,37.75855533427123,4679176,-122.38913521646822,8,350,22,Entire home/apt,5.0
1,True,1,4,552112,37.73375771316536,7601779,-122.43470304466268,9,170,57,Entire home/apt,4.5
3,True,2,4,1300431,37.75002831150769,301991,-122.425543710399,9,325,3,Entire home/apt,4.5
1,False,3,4,16841056,37.7771292098502,6503281,-122.46765461347542,9,160,26,Entire home/apt,5.0
1,True,4,4,4901615,37.79556625660639,1263140,-122.4135094839289,9,265,9,Entire home/apt,4.5
2,True,5,4,63534072,37.75092324572668,11909624,-122.40111917421552,9,277,4,Entire home/apt,5.0
2,True,6,4,64804657,37.80235222621918,12090089,-122.40836623222464,9,378,25,Entire home/apt,4.5
1,False,7,4,6001829,37.73906812920781,11845487,-122.47727320599903,9,160,13,Entire home/apt,5.0
2,True,8,4,37068215,37.78458732105989,7069881,-122.48276379035627,9,250,41,Entire home/apt,5.0
4,True,9,4,36815860,37.74479693661022,9799479,-122.50314170134064,9,235,6,Entire home/apt,3.5
1,False,10,4,1110789,37.78083641745867,275464,-122.44108589732295,9,135,52,Entire home/apt,5.0
2,False,11,4,55952440,37.777511132820024,10808224,-122.43786454168472,9,195,5,Entire home/apt,5.0
2,False,12,4,6167267,37.75112586456496,13282475,-122.42306469440854,9,150,13,Entire home/apt,5.0
3,True,13,4,4152724,37.80227702132305,11190379,-122.40690610466548,9,600,7,Entire home/apt,5.0
3,False,14,4,417366,37.78558079464058,1344752,-122.4441356275555,9,414,90,Entire home/apt,4.5
1,False,15,4,48826007,37.76136997228394,9780615,-122.50359284885894,9,155,34,Entire home/apt,5.0
2,True,16,4,6165979,37.7399008661694,10840593,-122.41746104469495,9,185,20,Entire home/apt,4.5
2,False,17,4,10076485,37.74974215564458,7728712,-122.41582841053084,9,275,13,Entire home/apt,4.5
3,False,18,4,41281690,37.74340913480361,12343600,-122.4131749413244,9,225,5,Entire home/apt,4.5
2,False,1,4,81879,37.78508550652572,10058134,-122.44297502127932,10,300,18,Entire home/apt,5.0
3,False,2,4,1374982,37.75934448308207,14008953,-122.42626772131864,10,375,1,Entire home/apt,0.0
1,False,3,4,3083707,37.75516977940214,622134,-122.40376556103224,10,200,22,Entire home/apt,4.5
3,False,4,4,41182469,37.759521035907866,14265180,-122.44114148705819,10,350,4,Entire home/apt,5.0
2,False,5,4,4256187,37.77866077626828,6199764,-122.43914990504926,10,301,29,Entire home/apt,4.5
2,False,6,4,7270890,37.73908081323667,4068598,-122.38356907797605,10,210,16,Entire home/apt,4.5
3,False,7,4,28813409,37.80187362853572,14690977,-122.40730527516209,10,325,1,Entire home/apt,0.0
4,False,8,4,5756037,37.750783544019754,1045685,-122.41474701354042,10,150,26,Entire home/apt,4.5
1,True,9,4,64351162,37.75856910394091,12025717,-122.48877596457999,10,169,25,Entire home/apt,4.5
3,False,10,4,41281690,37.74340913480361,12343600,-122.4131749413244,10,225,5,Entire home/apt,4.5
2,False,11,4,61318972,37.76182384096089,11592372,-122.50461550209397,10,230,10,Entire home/apt,5.0
1,False,12,4,36438821,37.760605510780586,8053887,-122.44802101540078,10,200,62,Entire home/apt,5.0
1,False,13,4,42540814,37.798998565793156,8054733,-122.42983718865418,10,220,51,Entire home/apt,5.0
2,False,14,4,2859320,37.74242619117118,7463586,-122.47508923423199,10,184,5,Entire home/apt,5.0
2,False,15,4,48763599,37.778615628455185,9402993,-122.43220901574655,10,300,4,Entire home/apt,5.0
2,False,16,4,1896342,37.74428338207558,377301,-122.41602120645486,10,232,8,Entire home/apt,5.0
2,False,17,4,10409524,37.805148974008645,2065706,-122.42001983591896,10,300,0,Entire home/apt,0.0
2,False,18,4,8037793,37.729250842364614,2139562,-122.4589565941566,10,195,57,Entire home/apt,4.5
2,False,1,4,10409524,37.805148974008645,2065706,-122.42001983591896,11,300,0,Entire home/apt,0.0
2,False,2,4,8037793,37.729250842364614,2139562,-122.4589565941566,11,195,57,Entire home/apt,4.5
2,False,3,4,3957235,37.76060946025367,4754285,-122.41964117931072,11,245,14,Entire home/apt,5.0
2,False,4,4,5450691,37.80094298211765,992596,-122.4128080096063,11,260,16,Entire home/apt,4.5
2,False,5,4,1265179,37.75603633879443,12304321,-122.44183040849724,11,240,17,Entire home/apt,5.0
2,False,6,4,1284168,37.7344410504061,4752666,-122.41362166404981,11,177,3,Entire home/apt,4.5
2,False,7,4,899994,37.74245447278565,2890120,-122.42093167221657,11,225,12,Entire home/apt,5.0
2,True,8,4,236762,37.76110632554768,13331968,-122.39736487170067,11,325,7,Entire home/apt,4.5
2,False,9,4,3336568,37.762087160940446,1915079,-122.43378331938455,11,225,107,Entire home/apt,5.0
3,False,10,4,3576299,37.79021325143528,5782032,-122.4389728653493,11,393,17,Entire home/apt,5.0
2,False,11,4,54006915,37.76503694891835,13864527,-122.43456216799562,11,315,12,Entire home/apt,5.0
2,False,12,4,51008244,37.77271479399554,14594885,-122.45337406764301,11,250,0,Entire home/apt,0.0
2,False,13,4,23313000,37.75622110027735,6434088,-122.41453682463978,11,200,6,Entire home/apt,5.0
2,False,14,4,3054821,37.79949680652768,4120530,-122.4050025089404,11,298,2,Entire home/apt,0.0
1,False,15,4,2677559,37.78790623714201,11187745,-122.38995679620778,11,206,9,Entire home/apt,4.5
2,True,16,4,35665239,37.74789714046328,8666251,-122.50454086356673,11,280,21,Entire home/apt,5.0
2,False,17,4,13379673,37.77027691294145,2612741,-122.43478937626269,11,280,41,Entire home/apt,5.0
2,False,18,4,6167267,37.75112586456496,13282475,-122.42306469440854,11,150,13,Entire home/apt,5.0
2,True,1,4,7799844,37.7692622453316,7008961,-122.42399339319525,12,300,3,Entire home/apt,3.5
2,True,2,4,20290479,37.75855533427123,4679176,-122.38913521646822,12,350,22,Entire home/apt,5.0
1,True,3,4,73614199,37.762487971768735,13652344,-122.4011454400192,12,149,11,Entire home/apt,5.0
2,False,4,4,10512083,37.755237376993485,3238142,-122.42190860484286,12,157,116,Entire home/apt,4.5
2,False,5,4,7761707,37.77882133558746,1520938,-122.4422938271663,12,215,48,Entire home/apt,5.0
2,False,6,4,3964836,37.760666235125164,9471413,-122.42463740385907,12,250,4,Entire home/apt,5.0
2,False,7,4,6779774,37.78562556303959,9491760,-122.42593661055616,12,240,4,Entire home/apt,5.0
2,False,8,4,107595,37.77627251446526,5222044,-122.4448920203542,12,205,32,Entire home/apt,4.5
2,False,9,4,123429,37.756951809913225,6466197,-122.41165157973926,12,280,31,Entire home/apt,5.0
2,True,10,4,35665239,37.74789714046328,8666251,-122.50454086356673,12,280,21,Entire home/apt,5.0
2,False,11,4,9861752,37.74449682227777,1898486,-122.42717971618015,12,235,63,Entire home/apt,5.0
0,True,12,4,72613639,37.8063271717908,13882758,-122.41091450581084,12,175,12,Entire home/apt,4.5
4,True,13,4,79107749,37.78813058456459,13674090,-122.44555526447263,12,699,6,Entire home/apt,5.0
1,True,14,4,41306691,37.77022215740187,7840632,-122.4318998274646,12,200,36,Entire home/apt,5.0
3,True,15,4,1023546,37.744458920842575,207980,-122.43775665670209,12,295,177,Entire home/apt,5.0
1,False,16,4,79059603,37.75258192381778,13653599,-122.42306904431106,12,150,12,Entire home/apt,4.0
1,False,17,4,16933260,37.77390863810561,3481025,-122.47972097604487,12,115,118,Entire home/apt,4.5
2,False,18,4,55952440,37.777511132820024,10808224,-122.43786454168472,12,195,5,Entire home/apt,5.0
2,False,1,4,4256187,37.77866077626828,6199764,-122.43914990504926,13,307,29,Entire home/apt,4.5
2,False,2,4,14409563,37.77576707115861,6299485,-122.40866614979609,13,250,7,Entire home/apt,4.5
2,False,3,4,66637148,37.79101527476824,12972437,-122.41224480098991,13,229,7,Entire home/apt,4.5
2,True,4,4,64804657,37.80235222621918,12090089,-122.40836623222464,13,206,25,Entire home/apt,4.5
1,False,5,4,79059603,37.75258192381778,13653599,-122.42306904431106,13,150,12,Entire home/apt,4.0
3,False,6,4,3445108,37.7181695079763,2801140,-122.38837665857884,13,189,22,Entire home/apt,4.5
3,False,7,4,53373733,37.729953084822874,10369307,-122.39578346493852,13,149,10,Entire home/apt,4.5
2,False,8,4,6167267,37.75112586456496,13282475,-122.42306469440854,13,150,13,Entire home/apt,5.0
3,True,9,4,1300431,37.75002831150769,301991,-122.425543710399,13,345,3,Entire home/apt,4.5
0,False,10,4,6346492,37.788966306541155,8993307,-122.4100157092808,13,180,2,Entire home/apt,0.0
1,False,11,4,5909809,37.77300842525902,1074231,-122.4492829594541,13,215,82,Entire home/apt,4.5
2,False,12,4,12780333,37.76159242268943,11659435,-122.40461239281304,13,195,5,Entire home/apt,5.0
2,True,13,4,4097204,37.77959730881622,7726184,-122.47003628889988,13,225,13,Entire home/apt,5.0
2,False,14,4,4183932,37.76004323798801,11610642,-122.4455775222102,13,275,3,Entire home/apt,5.0
2,False,15,4,28918797,37.75546338019834,7852469,-122.50809518508794,13,255,50,Entire home/apt,5.0
1,True,16,4,73614199,37.762487971768735,13652344,-122.4011454400192,13,149,11,Entire home/apt,5.0
1,False,17,4,30803768,37.76666090056825,5932682,-122.42249764923886,13,210,66,Entire home/apt,5.0
2,False,18,4,810374,37.74526382218109,6833179,-122.50123085624878,13,250,35,Entire home/apt,4.5
2,False,1,4,66417402,37.7382492368063,14238608,-122.418398630206,14,225,7,Entire home/apt,5.0
3,False,2,4,36473294,37.77863791131513,11418326,-122.46554718048421,14,225,3,Entire home/apt,5.0
2,False,3,4,8877544,37.772949496736786,6591918,-122.44696913608124,14,389,2,Entire home/apt,0.0
4,True,4,4,84171926,37.71598699834804,14043732,-122.45609522193364,14,320,1,Entire home/apt,0.0
2,True,5,4,81181838,37.75792199649735,13802791,-122.41411823271535,14,200,7,Entire home/apt,5.0
1,False,6,4,48826007,37.76136997228394,9780615,-122.50359284885894,14,155,34,Entire home/apt,5.0
2,False,7,4,14419919,37.75416620694072,8053481,-122.42153361123903,14,240,9,Entire home/apt,5.0
2,False,8,4,814969,37.77696283893987,4111549,-122.41071720804582,14,300,31,Entire home/apt,4.5
2,False,9,4,6618168,37.77303762582416,1212297,-122.3965192265935,14,231,8,Entire home/apt,5.0
2,False,10,4,68433775,37.778502490341744,12974392,-122.41137243978923,14,140,11,Entire home/apt,5.0
1,True,11,4,21882552,37.72089492197352,4216441,-122.39444206352807,14,180,62,Entire home/apt,4.5
2,False,12,4,6782071,37.72670833132862,4069838,-122.43537615117144,14,175,188,Entire home/apt,5.0
1,False,13,4,199116,37.73106205673773,11048402,-122.41873185771918,14,160,13,Entire home/apt,5.0
2,False,14,4,3424714,37.77520313491163,13118901,-122.39277154590664,14,188,13,Entire home/apt,4.5
2,True,15,4,6165979,37.7399008661694,10840593,-122.41746104469495,14,185,20,Entire home/apt,4.5
2,True,16,4,11802894,37.754135185102534,14143133,-122.40148256228568,14,250,1,Entire home/apt,0.0
2,False,17,4,2861996,37.770755734793845,6761066,-122.43003278029259,14,199,4,Entire home/apt,5.0
2,False,18,4,6779774,37.78562556303959,9491760,-122.42593661055616,14,240,4,Entire home/apt,5.0
2,False,1,4,52442894,37.75844058543463,10207235,-122.40674822840695,15,215,29,Entire home/apt,4.5
2,False,2,4,12776533,37.72841392227518,2496086,-122.42313755957564,15,185,62,Entire home/apt,5.0
2,False,3,4,2821521,37.774675746588045,2361587,-122.45541312282573,15,225,104,Entire home/apt,4.5
3,False,4,4,13076827,37.75755450076012,7417270,-122.42726784671872,15,400,3,Entire home/apt,4.5
2,False,5,4,23982718,37.75963524902204,6245649,-122.50637455876549,15,225,36,Entire home/apt,5.0
3,False,6,4,837274,37.76875413915869,3133266,-122.44890171699488,15,600,25,Entire home/apt,5.0
1,False,7,4,5640732,37.77931768459129,11140705,-122.46073116592076,15,180,6,Entire home/apt,5.0
2,False,8,4,8190912,37.79534543888074,9077959,-122.41777320417162,15,240,11,Entire home/apt,5.0
2,False,9,4,16347616,37.75192698497431,7369846,-122.43656362042125,15,350,25,Entire home/apt,4.5
5,False,10,4,4856574,37.75747195813836,12159120,-122.41467632122281,15,250,37,Entire home/apt,5.0
2,True,11,4,33686673,37.7766570715174,7421008,-122.44308562335561,15,249,47,Entire home/apt,4.5
1,False,12,4,30803768,37.76666090056825,5932682,-122.42249764923886,15,210,66,Entire home/apt,5.0
2,False,13,4,6217406,37.73845908978114,1133372,-122.42951453751847,15,100,10,Entire home/apt,5.0
2,False,14,4,67274,37.79260690015899,17330,-122.43917247417951,15,250,151,Entire home/apt,4.5
2,True,15,4,92400,37.75065032945569,23540,-122.41983820914385,15,175,30,Entire home/apt,5.0
2,True,16,4,8990678,37.74271791144975,6512986,-122.40956181109111,15,240,21,Entire home/apt,5.0
3,False,17,4,11098043,37.74799658425831,10091236,-122.4057588855103,15,260,1,Entire home/apt,0.0
2,False,18,4,11491132,37.79855328101093,12410151,-122.40752990726935,15,465,20,Entire home/apt,4.5
2,False,1,4,66637148,37.79101527476824,12972437,-122.41224480098991,16,325,7,Entire home/apt,4.5
2,False,2,4,2501567,37.71846884869995,2119773,-122.45181280070824,16,200,117,Entire home/apt,5.0
2,True,3,4,34007109,37.7568665552129,7823062,-122.41624018731962,16,335,73,Entire home/apt,4.5
