bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,12,4,7795460,29.805207446218983,8054187,-95.40328642998202,2,119,37,Entire home/apt,5.0
1,True,13,4,56629688,29.729854130139746,12064538,-95.32380765000424,2,50,12,Entire home/apt,4.5
2,False,14,4,48232488,29.74756795278734,11162723,-95.35402529485539,2,650,7,Entire home/apt,4.5
0,True,15,4,32701851,29.72295188850651,6389965,-95.41034106924738,2,90,41,Entire home/apt,5.0
0,True,16,4,22814626,29.74786989291395,6166415,-95.38437557826413,2,80,92,Entire home/apt,4.5
3,True,17,4,63133513,29.723731233049648,12097450,-95.37377694764585,2,185,23,Entire home/apt,5.0
1,False,18,4,2209256,29.737526402021242,12114726,-95.3793780283748,2,85,30,Entire home/apt,5.0
2,False,1,4,16533520,29.735942255987986,12543212,-95.41466041853599,3,71,10,Entire home/apt,5.0
1,True,2,4,56629688,29.729854130139746,12064538,-95.32380765000424,3,50,12,Entire home/apt,4.5
1,True,3,4,11064031,29.78770560919218,8808894,-95.4052107795491,3,99,46,Entire home/apt,5.0
2,False,4,4,10216006,29.729686299511744,12721831,-95.46253109295915,3,135,1,Entire home/apt,0.0
1,False,5,4,11290387,29.77666330709357,11882516,-95.39225793211855,3,133,1,Entire home/apt,0.0
1,False,6,4,39548482,29.75732228391291,9826265,-95.3844719112984,3,135,12,Entire home/apt,5.0
1,True,7,4,75292905,29.751456061511025,13317543,-95.35389787069538,3,74,15,Entire home/apt,4.5
3,True,8,4,85950306,29.73923400661403,14198341,-95.35371757321414,3,95,2,Entire home/apt,0.0
3,False,9,4,72193320,29.601370226758572,13046540,-95.3816363018569,3,79,3,Entire home/apt,4.5
1,False,10,4,6133892,29.70356418222423,13559315,-95.42284612755616,3,55,7,Entire home/apt,5.0
1,False,11,4,148936,29.71471165037797,8236509,-95.41345663969356,3,95,25,Entire home/apt,5.0
2,False,12,4,3799898,29.748138442700665,8992375,-95.39330010721334,3,195,28,Entire home/apt,5.0
2,False,13,4,38513394,29.739344685158155,7357533,-95.37119582070079,3,135,38,Entire home/apt,5.0
1,False,14,4,12428362,29.70863059125214,13992124,-95.41395753116453,3,70,4,Entire home/apt,5.0
2,True,15,4,12119838,29.746240100421215,14023482,-95.39263909180835,3,185,1,Entire home/apt,0.0
2,False,16,4,1865268,29.76737671815498,11440505,-95.40745303661504,3,195,14,Entire home/apt,5.0
2,True,17,4,69298687,29.67632788231754,13479042,-95.39420513564527,3,139,14,Entire home/apt,4.5
3,False,18,4,11939080,29.724798255762394,12602200,-95.31974828262113,3,149,13,Entire home/apt,5.0
2,False,1,4,6521790,29.753297120223078,1782044,-95.39764475932498,4,170,146,Entire home/apt,4.5
1,True,2,4,26855750,29.70842037505458,13723595,-95.34848344887499,4,81,7,Entire home/apt,5.0
3,False,3,4,11939080,29.724798255762394,12602200,-95.31974828262113,4,159,13,Entire home/apt,5.0
3,False,4,4,50408582,29.74497980695647,13252016,-95.3585018100659,4,250,2,Entire home/apt,0.0
0,True,5,4,22122892,29.705059109347577,12474898,-95.37045426904243,4,70,19,Entire home/apt,5.0
1,True,6,4,10216006,29.70122538373728,12172377,-95.39406340892383,4,135,3,Entire home/apt,5.0
2,True,7,4,75831215,29.67876706935806,13362662,-95.39533336800358,4,100,1,Entire home/apt,0.0
1,False,8,4,86165887,29.732151509434797,14218959,-95.46800702867903,4,118,1,Entire home/apt,0.0
0,True,9,4,22814626,29.74786989291395,6166415,-95.38437557826413,4,80,92,Entire home/apt,4.5
3,True,10,4,87573140,29.605369377078695,14318865,-95.6112541354766,4,120,3,Entire home/apt,5.0
1,False,11,4,31623883,29.78169845226238,6093587,-95.3843606968944,4,100,21,Entire home/apt,5.0
2,True,12,4,41078416,29.732339756366795,11776920,-95.5644961655877,4,65,4,Entire home/apt,4.0
1,False,13,4,62318425,29.709345451352696,11951420,-95.40509752824809,4,90,0,Entire home/apt,0.0
1,False,14,4,21326718,29.741909743877155,13278310,-95.41582574404762,4,92,11,Entire home/apt,5.0
1,False,15,4,9571039,29.738996522610513,11380441,-95.41316756097676,4,70,3,Entire home/apt,5.0
1,True,16,4,32632893,29.80865131668962,10592163,-95.35929486387288,4,85,44,Entire home/apt,5.0
2,False,17,4,7741436,29.734278588617656,4144606,-95.43751085076475,4,100,50,Entire home/apt,4.5
3,True,18,4,9926481,29.8064899151036,7743128,-95.35729425473757,4,119,27,Entire home/apt,5.0
1,False,1,4,46645872,29.80048023845857,12085903,-95.39645264302396,5,105,7,Entire home/apt,5.0
1,True,2,4,8369519,29.70026585493419,8822609,-95.42060442627049,5,139,43,Entire home/apt,5.0
2,False,3,4,22623861,29.751712290997084,6912011,-95.36852571595736,5,191,62,Entire home/apt,5.0
1,False,4,4,38030044,29.747544012340775,13547706,-95.38192770366882,5,85,1,Entire home/apt,0.0
2,True,5,4,40419652,29.753631123140202,12762354,-95.3907916463213,5,130,9,Entire home/apt,5.0
1,False,6,4,2209256,29.737526402021242,12114726,-95.3793780283748,5,85,30,Entire home/apt,5.0
3,False,7,4,48707928,29.77088494221067,9402817,-95.41308622514299,5,295,31,Entire home/apt,5.0
3,False,8,4,53099125,29.74004903468781,14505868,-95.36839180237158,5,189,0,Entire home/apt,0.0
2,True,9,4,1433068,29.79659567054634,7636733,-95.47869302852506,5,99,37,Entire home/apt,4.5
1,False,10,4,7765128,29.724992602586802,3200481,-95.41292253112931,5,105,49,Entire home/apt,4.5
3,True,11,4,13074821,29.744232100855914,14545210,-95.3704438340797,5,4000,0,Entire home/apt,0.0
1,True,12,4,32632893,29.80865131668962,10592163,-95.35929486387288,5,85,44,Entire home/apt,5.0
2,False,13,4,6521790,29.753297120223078,1782044,-95.39764475932498,5,170,146,Entire home/apt,4.5
4,False,14,4,53639319,29.891117274414825,11927935,-95.56603067574491,5,500,0,Entire home/apt,0.0
2,True,15,4,59961303,29.749222183071158,11418556,-95.38253799939328,5,1500,0,Entire home/apt,0.0
1,True,16,4,10216006,29.70122538373728,12172377,-95.39406340892383,5,135,3,Entire home/apt,5.0
2,False,17,4,22623861,29.80544330838351,11737757,-95.37760365269207,5,99,10,Entire home/apt,5.0
1,True,18,4,10216006,29.749317356000002,2291649,-95.37795062462807,5,105,4,Entire home/apt,5.0
3,True,1,4,3672127,29.792919877579685,1033590,-95.37916828702124,6,175,25,Entire home/apt,5.0
2,False,2,4,56085553,29.725112423368003,10831256,-95.38366455101104,6,264,8,Entire home/apt,5.0
1,True,3,4,10216006,29.732580147383707,9208105,-95.43703477561958,6,135,1,Entire home/apt,0.0
2,False,4,4,25863992,29.780293285582427,12423979,-95.39397916894629,6,180,15,Entire home/apt,4.5
1,False,5,4,34931318,29.778748246653905,13755035,-95.3650659085633,6,79,1,Entire home/apt,0.0
3,False,6,4,40303097,29.581814719093018,8071862,-95.47124563448489,6,105,23,Entire home/apt,4.5
0,False,7,4,51350520,29.7405985336225,13332404,-95.50080610508597,6,70,10,Entire home/apt,4.5
2,True,8,4,3403755,29.73213038865937,672941,-95.3771662603582,6,119,58,Entire home/apt,4.5
1,False,9,4,65372414,29.685172797643062,12169684,-95.3994358140548,6,190,2,Entire home/apt,0.0
3,True,10,4,63133513,29.723731233049648,12097450,-95.37377694764585,6,185,23,Entire home/apt,5.0
2,True,11,4,31287658,29.722393715128803,6028305,-95.54320541016033,6,119,33,Entire home/apt,4.5
2,False,12,4,58211030,29.75112417568982,11184057,-95.36916323598714,6,146,0,Entire home/apt,0.0
1,True,13,4,30447779,29.778770184128494,5970321,-95.61730402834064,6,106,44,Entire home/apt,4.5
1,False,14,4,21733507,29.74121674363887,4223309,-95.40350299332033,6,195,145,Entire home/apt,5.0
2,False,15,4,44681153,29.78528937824931,8483837,-95.38568631952677,6,159,36,Entire home/apt,5.0
3,True,16,4,281423,29.74021575158309,13587841,-95.43906365438806,6,172,19,Entire home/apt,5.0
1,False,17,4,5415332,29.75115166454115,11022510,-95.35359217394891,6,139,27,Entire home/apt,5.0
3,True,18,4,19272476,29.740571474352162,10271915,-95.37120296098679,6,195,48,Entire home/apt,5.0
2,True,1,4,79721045,29.690763784760254,13952996,-95.33173350191984,7,150,0,Entire home/apt,0.0
4,False,2,4,25393286,29.736377629955957,14029654,-95.32655214729189,7,160,7,Entire home/apt,4.5
1,False,3,4,21733507,29.74121674363887,4223309,-95.40350299332033,7,195,145,Entire home/apt,5.0
1,False,4,4,51378565,29.69467040864321,10001316,-95.3953456891167,7,100,23,Entire home/apt,5.0
0,False,5,4,3818779,29.753552202789702,4617153,-95.37578340468626,7,149,31,Entire home/apt,5.0
3,False,6,4,2382115,29.740218919274085,13139524,-95.37332631681333,7,259,4,Entire home/apt,5.0
2,False,7,4,45065393,29.697008321204713,12698932,-95.39137183286975,7,125,9,Entire home/apt,4.5
1,False,8,4,48811190,29.67837997868386,14636934,-95.41732281527081,7,10,1,Entire home/apt,0.0
1,False,9,4,21602881,29.795298195912082,10697923,-95.39817573087143,7,114,21,Entire home/apt,5.0
2,True,10,4,73054263,29.682448367384175,13127818,-95.3775885745554,7,3000,0,Entire home/apt,0.0
2,False,11,4,12679801,29.718804724278897,2501706,-95.37650810818701,7,120,57,Entire home/apt,5.0
2,True,12,4,43179334,29.687875553650873,13129820,-95.40278390467292,7,130,4,Entire home/apt,5.0
3,False,13,4,22968428,29.74423419010027,12491373,-95.4628626130735,7,275,5,Entire home/apt,5.0
2,False,14,4,29226925,29.728203880472183,10996936,-95.44031219547155,7,92,14,Entire home/apt,5.0
2,False,15,4,13644742,29.774574252994555,12158386,-95.402243101912,7,150,11,Entire home/apt,4.5
2,False,16,4,47061837,29.746662697103634,9012879,-95.38452630975229,7,159,16,Entire home/apt,5.0
2,True,17,4,2295596,29.72271653923709,4867322,-95.3753493879379,7,185,51,Entire home/apt,5.0
2,False,18,4,114992,29.765908306007667,13701400,-95.39580798388546,7,109,1,Entire home/apt,0.0
2,False,1,4,10212886,29.74854203954275,10982085,-95.46112299914103,8,119,13,Entire home/apt,5.0
1,False,2,4,22125464,29.737603573634402,13167290,-95.443528183114,8,105,5,Entire home/apt,5.0
2,True,3,4,52805570,29.739236302847157,14102495,-95.44208068901867,8,275,1,Entire home/apt,0.0
2,False,4,4,6091474,29.734398388282383,11328956,-95.44044255273549,8,135,10,Entire home/apt,4.5
2,False,5,4,3827788,29.72549591554107,734329,-95.39355479276409,8,345,17,Entire home/apt,5.0
2,True,6,4,41078416,29.732339756366795,11776920,-95.5644961655877,8,65,4,Entire home/apt,4.0
1,False,7,4,4580663,29.740961802273137,9977868,-95.40299253678626,8,70,15,Entire home/apt,5.0
0,False,8,4,51350520,29.7405985336225,13332404,-95.50080610508597,8,70,10,Entire home/apt,4.5
2,False,9,4,65974638,29.746304147930083,12253595,-95.37297926188661,8,200,4,Entire home/apt,4.5
2,True,10,4,73862488,29.730204911840048,13193307,-95.46373281225922,8,150,8,Entire home/apt,5.0
2,False,11,4,23699189,29.809538745129846,11938136,-95.42010136770806,8,85,5,Entire home/apt,5.0
2,False,12,4,6541015,29.73843664718459,7695032,-95.3696983860579,8,200,21,Entire home/apt,5.0
1,False,13,4,31035363,29.742721309910245,5978182,-95.39565664535968,8,190,33,Entire home/apt,5.0
0,False,14,4,11326387,29.753210309888722,8502504,-95.38562227170414,8,60,4,Entire home/apt,5.0
1,True,15,4,8369519,29.699178454031717,8822621,-95.41905729019034,8,139,3,Entire home/apt,5.0
3,False,16,4,45943322,29.748354808655165,8810985,-95.40552546021931,8,199,24,Entire home/apt,5.0
3,False,17,4,18461634,29.773276464122553,13493642,-95.39590165245774,8,189,2,Entire home/apt,0.0
3,False,18,4,68247192,29.725336981248695,14252278,-95.6054474724761,8,150,0,Entire home/apt,0.0
2,True,1,4,59656065,29.70307232646889,11462018,-95.39628674514522,9,155,2,Entire home/apt,0.0
2,False,2,4,12061005,29.74710449300587,9195158,-95.38200836594322,9,150,48,Entire home/apt,5.0
2,False,3,4,78839553,29.69312424629585,13616364,-95.41132793662388,9,69,3,Entire home/apt,4.5
1,True,4,4,10216006,29.749317356000002,2291649,-95.37795062462807,9,88,4,Entire home/apt,5.0
1,True,5,4,8369519,29.699178454031717,8822621,-95.41905729019034,9,77,3,Entire home/apt,5.0
2,False,6,4,71717765,29.770593756239283,13005020,-95.41463515645015,9,250,3,Entire home/apt,5.0
1,True,7,4,41856688,29.749986639986812,7937438,-95.35354040795471,9,115,67,Entire home/apt,5.0
2,True,8,4,79721045,29.690763784760254,13952996,-95.33173350191984,9,130,0,Entire home/apt,0.0
3,True,9,4,645220,29.743335199995272,6063109,-95.35471401038015,9,199,7,Entire home/apt,4.5
1,False,10,4,66265535,29.773570019421573,12367616,-95.39490424688923,9,170,5,Entire home/apt,5.0
1,False,11,4,31876274,29.753194421247496,12498752,-95.37614465342317,9,90,2,Entire home/apt,0.0
2,False,12,4,43009016,29.84882684769804,14458073,-95.51366089959564,9,32,2,Entire home/apt,0.0
2,False,13,4,34080887,29.79497033238269,9174852,-95.4096937619331,9,139,19,Entire home/apt,5.0
3,False,14,4,68247192,29.725336981248695,14252278,-95.6054474724761,9,150,0,Entire home/apt,0.0
2,False,15,4,49790555,29.729719443551538,14134820,-95.50034461883698,9,450,0,Entire home/apt,0.0
3,False,16,4,37081830,29.7181937160228,7196606,-95.37410852255701,9,300,25,Entire home/apt,5.0
3,True,17,4,63133513,29.723172631802214,11847666,-95.37269457326207,9,185,23,Entire home/apt,4.5
3,False,18,4,41455816,29.743559929320416,8035996,-95.59185091934293,9,169,21,Entire home/apt,4.5
4,False,1,4,42130189,29.78023458489841,7982446,-95.38603213785345,10,600,6,Entire home/apt,4.5
2,False,2,4,45065393,29.697008321204713,12698932,-95.39137183286975,10,125,9,Entire home/apt,4.5
2,False,3,4,43009016,29.84882684769804,14458073,-95.51366089959564,10,32,2,Entire home/apt,0.0
2,False,4,4,64975837,29.722195253655038,12113975,-95.3717161784659,10,247,2,Entire home/apt,0.0
3,True,5,4,39521012,29.668838913013293,14168899,-95.43235412740849,10,180,1,Entire home/apt,0.0
2,False,6,4,15575254,29.77813693867487,11638973,-95.56395043552088,10,105,12,Entire home/apt,4.5
3,True,7,4,85950306,29.73923400661403,14198341,-95.35371757321414,10,100,2,Entire home/apt,0.0
2,True,8,4,75831215,29.67811191983412,14646794,-95.396345726099,10,101,0,Entire home/apt,0.0
1,False,9,4,31876274,29.753194421247496,12498752,-95.37614465342317,10,90,2,Entire home/apt,0.0
2,True,10,4,34773668,29.745919257607127,6894919,-95.50333122612307,10,120,7,Entire home/apt,4.5
1,False,11,4,11290387,29.776888482889287,9543222,-95.39162235722283,10,99,10,Entire home/apt,4.5
3,False,12,4,34039857,29.652727112533906,9095357,-95.48468684851161,10,150,20,Entire home/apt,5.0
2,True,13,4,31940803,29.69670668848097,13858071,-95.40443139581636,10,205,0,Entire home/apt,0.0
1,True,14,4,499201,29.79213143983669,2414344,-95.3732291461471,10,89,138,Entire home/apt,5.0
2,True,15,4,51661745,29.750390425696338,11337029,-95.40690888932117,10,180,10,Entire home/apt,4.5
1,False,16,4,31968341,29.734733901871994,13718948,-95.46813062562515,10,126,0,Entire home/apt,0.0
2,True,17,4,29289253,29.78426084772657,5666702,-95.37847895474539,10,185,20,Entire home/apt,5.0
1,False,18,4,28469813,29.705255047677213,5857293,-95.54548998028925,10,57,57,Entire home/apt,4.5
2,False,1,4,41220652,29.742640288198174,13893627,-95.40785374502623,11,100,0,Entire home/apt,0.0
1,True,2,4,10216006,29.732580147383707,9208105,-95.43703477561958,11,135,1,Entire home/apt,0.0
2,False,3,4,34080887,29.79497033238269,9174852,-95.4096937619331,11,159,19,Entire home/apt,5.0
3,False,4,4,14698448,29.670115111062056,2875603,-95.51385972591231,11,400,4,Entire home/apt,4.5
1,True,5,4,13654054,29.735788516740673,7807067,-95.39199377492889,11,122,26,Entire home/apt,5.0
2,False,6,4,141472,29.69203417277971,6338689,-95.4370770101097,11,91,9,Entire home/apt,4.5
3,False,7,4,11939080,29.791715896710954,6561281,-95.47428081244695,11,280,31,Entire home/apt,5.0
3,True,8,4,63133513,29.723731233049648,12097450,-95.37377694764585,11,185,23,Entire home/apt,5.0
2,False,9,4,4333756,29.73645883169218,9383556,-95.45814288282459,11,96,1,Entire home/apt,0.0
1,False,10,4,11290387,29.776888482889287,9543222,-95.39162235722283,11,99,10,Entire home/apt,4.5
2,True,11,4,69298687,29.676984672547192,13479081,-95.39527426006617,11,139,1,Entire home/apt,0.0
1,True,12,4,3403755,29.734487655293588,1749314,-95.37582544238718,11,109,15,Entire home/apt,4.5
2,True,13,4,92005095,29.696194120768784,14757189,-95.32986681458512,11,25,0,Entire home/apt,0.0
3,True,14,4,82334454,29.81361735939862,14075037,-95.42139431125655,11,150,2,Entire home/apt,0.0
2,True,15,4,75831215,29.67876706935806,13362662,-95.39533336800358,11,100,1,Entire home/apt,0.0
2,False,16,4,71717765,29.770593756239283,13005020,-95.41463515645015,11,250,3,Entire home/apt,5.0
0,False,17,4,57869989,29.739077825512865,11210088,-95.38464811154797,11,750,1,Entire home/apt,0.0
3,True,18,4,19272476,29.740571474352162,10271915,-95.37120296098679,11,195,48,Entire home/apt,5.0
2,False,1,4,27528196,29.746093340131672,11496333,-95.46424691168073,12,178,1,Entire home/apt,0.0
1,False,2,4,11547929,29.792331428862237,11422366,-95.39018712191346,12,79,7,Entire home/apt,4.5
2,False,3,4,34080887,29.79497033238269,9174852,-95.4096937619331,12,159,19,Entire home/apt,5.0
1,False,4,4,63354368,29.78109133009983,12179704,-95.55933748228993,12,80,3,Entire home/apt,4.0
3,True,5,4,1845441,29.777781891147416,6397751,-95.41425253696772,12,150,21,Entire home/apt,4.5
2,False,6,4,22499703,29.706997351998055,12093835,-95.55265186452729,12,125,1,Entire home/apt,0.0
2,False,7,4,47061837,29.746662697103634,9012879,-95.38452630975229,12,159,16,Entire home/apt,5.0
1,False,8,4,48811190,29.67837997868386,14636934,-95.41732281527081,12,10,1,Entire home/apt,0.0
1,False,9,4,27528196,29.746210376358192,9009196,-95.48271574356755,12,156,6,Entire home/apt,4.5
1,False,10,4,10216006,29.731947150121584,9051323,-95.4387165048569,12,135,3,Entire home/apt,4.5
2,False,11,4,12061005,29.74710449300587,9195158,-95.38200836594322,12,200,48,Entire home/apt,5.0
2,False,12,4,64735818,29.700619745286918,12079752,-95.56395165882618,12,150,5,Entire home/apt,4.5
2,True,13,4,59961303,29.749222183071158,11418556,-95.38253799939328,12,1500,0,Entire home/apt,0.0
2,False,14,4,22499703,29.70755547484927,12035738,-95.55084130683608,12,125,4,Entire home/apt,5.0
2,False,15,4,3827788,29.72549591554107,734329,-95.39355479276409,12,345,17,Entire home/apt,5.0
1,False,16,4,21602881,29.795298195912082,10697923,-95.39817573087143,12,114,21,Entire home/apt,5.0
3,False,17,4,22499703,29.793177465071036,8798288,-95.51992390272974,12,130,35,Entire home/apt,4.5
3,False,18,4,68247192,29.725336981248695,14252278,-95.6054474724761,12,150,0,Entire home/apt,0.0
1,True,1,4,10216006,29.701865074928836,12471448,-95.39380771374088,13,100,0,Entire home/apt,0.0
2,True,2,4,19584912,29.745024310363696,12951929,-95.3466879476915,13,200,8,Entire home/apt,5.0
1,False,3,4,28469813,29.705255047677213,5857293,-95.54548998028925,13,57,57,Entire home/apt,4.5
3,False,4,4,37825218,29.7761637755641,7245260,-95.37023802682454,13,199,15,Entire home/apt,5.0
4,False,5,4,42130189,29.78023458489841,7982446,-95.38603213785345,13,600,6,Entire home/apt,4.5
2,False,6,4,59451381,29.7594016298795,12110254,-95.36889546291142,13,300,5,Entire home/apt,5.0
1,True,7,4,22294063,29.751847431130333,5050559,-95.35528429805152,13,110,37,Entire home/apt,5.0
2,False,8,4,1380783,29.729543239549383,2294638,-95.48162905001331,13,51,46,Entire home/apt,4.5
1,True,9,4,10216006,29.75131602559614,12746605,-95.37830375347397,13,135,2,Entire home/apt,0.0
3,False,10,4,53442386,29.737877440235287,11016132,-95.36690415666817,13,149,1,Entire home/apt,0.0
2,False,11,4,28410536,29.699006159897827,7325061,-95.42040719058276,13,95,14,Entire home/apt,4.5
2,False,12,4,29348572,29.741719617285924,8673215,-95.46727683361324,13,150,8,Entire home/apt,5.0
3,False,13,4,6197475,29.765289810003114,11080936,-95.37526229295169,13,159,20,Entire home/apt,5.0
1,False,14,4,62586769,29.696805573012313,11760138,-95.4045335049832,13,120,2,Entire home/apt,0.0
3,True,15,4,82334454,29.81361735939862,14075037,-95.42139431125655,13,175,2,Entire home/apt,0.0
1,False,16,4,12428362,29.70863059125214,13992124,-95.41395753116453,13,70,4,Entire home/apt,5.0
3,False,17,4,34039857,29.652727112533906,9095357,-95.48468684851161,13,150,20,Entire home/apt,5.0
2,False,18,4,29089150,29.698281884654875,12110682,-95.38938096244617,13,400,1,Entire home/apt,0.0
3,False,1,4,68247192,29.725336981248695,14252278,-95.6054474724761,14,150,0,Entire home/apt,0.0
2,False,2,4,65933626,29.68512985607069,12248483,-95.39370749727593,14,135,2,Entire home/apt,0.0
3,False,3,4,90064032,29.66068400028434,14551179,-95.47771828675916,14,125,2,Entire home/apt,0.0
2,False,4,4,29089150,29.698281884654875,12110682,-95.38938096244617,14,400,1,Entire home/apt,0.0
1,False,5,4,73838526,29.766662624770717,14235707,-95.38310033658773,14,1450,0,Entire home/apt,0.0
2,False,6,4,84795703,29.836727362455306,14111204,-95.46537760229751,14,99,2,Entire home/apt,0.0
3,False,7,4,54665650,29.76752227796441,10595008,-95.37551832912209,14,599,25,Entire home/apt,5.0
2,False,8,4,59451381,29.7594016298795,12110254,-95.36889546291142,14,300,5,Entire home/apt,5.0
2,False,9,4,114992,29.765908306007667,13701400,-95.39580798388546,14,109,1,Entire home/apt,0.0
1,False,10,4,39548482,29.75732228391291,9826265,-95.3844719112984,14,135,12,Entire home/apt,5.0
4,True,11,4,31219729,29.72844611319904,11944350,-95.40027166990188,14,1250,1,Entire home/apt,0.0
2,False,12,4,27528196,29.746093340131672,11496333,-95.46424691168073,14,178,1,Entire home/apt,0.0
2,False,13,4,30512827,29.7048779057857,14594370,-95.40957496133981,14,147,0,Entire home/apt,0.0
0,False,14,4,57869989,29.739077825512865,11210088,-95.38464811154797,14,750,1,Entire home/apt,0.0
2,True,15,4,52805570,29.739236302847157,14102495,-95.44208068901867,14,275,1,Entire home/apt,0.0
2,False,16,4,12790792,29.765870035245356,11637791,-95.42103562789407,14,179,1,Entire home/apt,0.0
1,False,17,4,10216006,29.701827008164923,12327830,-95.39379508979005,14,135,0,Entire home/apt,0.0
1,False,18,4,10216006,29.699218158935693,11257440,-95.42083044410336,14,140,0,Entire home/apt,0.0
1,False,1,4,8794318,29.791250343421392,1691757,-95.40329047586958,15,95,22,Entire home/apt,5.0
2,False,2,4,64735818,29.700619745286918,12079752,-95.56395165882618,15,150,5,Entire home/apt,4.5
0,True,3,4,10216006,29.732537504408462,4264200,-95.43706339910133,15,135,6,Entire home/apt,5.0
1,False,4,4,61261045,29.69511432973875,12070643,-95.41315232217069,15,87,6,Entire home/apt,4.5
2,False,5,4,23699189,29.809538745129846,11938136,-95.42010136770806,15,85,5,Entire home/apt,5.0
1,True,6,4,10216006,29.69917408342707,12470691,-95.42051696153041,15,135,0,Entire home/apt,0.0
2,False,7,4,11290387,29.704269708277785,14330205,-95.40973722282966,15,129,0,Entire home/apt,0.0
1,False,8,4,48811190,29.67837997868386,14636934,-95.41732281527081,15,10,1,Entire home/apt,0.0
2,False,9,4,29348572,29.726346455553823,11929153,-95.55551541883618,15,150,4,Entire home/apt,5.0
1,False,10,4,65372414,29.685172797643062,12169684,-95.3994358140548,15,190,2,Entire home/apt,0.0
1,False,11,4,29133007,29.73964880560591,14136297,-95.32949845872507,15,89,3,Entire home/apt,5.0
1,True,12,4,92123083,29.672153008398595,14768333,-95.42828012116753,15,200,0,Entire home/apt,0.0
2,False,13,4,22221358,29.79017578889326,6854941,-95.39728321172453,15,250,8,Entire home/apt,5.0
0,False,14,4,114992,29.749453531384017,1292941,-95.37882437439382,15,119,56,Entire home/apt,5.0
2,True,15,4,75831215,29.67811191983412,14646794,-95.396345726099,15,101,0,Entire home/apt,0.0
2,False,16,4,1410963,29.752044038364435,14594204,-95.37970460439286,15,250,0,Entire home/apt,0.0
3,True,17,4,82334454,29.81361735939862,14075037,-95.42139431125655,15,150,2,Entire home/apt,0.0
3,False,18,4,8794318,29.785400245475202,5195041,-95.40658046474412,15,115,7,Entire home/apt,4.5
2,False,1,4,42017882,29.786495970197095,7964001,-95.58538808169878,16,105,53,Entire home/apt,5.0
2,False,2,4,69298687,29.67837507487542,12741463,-95.382684665558,16,121,10,Entire home/apt,4.5
