bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,18,4,6774413,45.558560821879304,1242928,-122.66766050047535,12,125,37,Entire home/apt,5.0
3,False,1,4,35256567,45.551575556019216,7972371,-122.61722629423161,13,105,4,Entire home/apt,4.0
3,False,2,4,51738043,45.54473994312117,10996385,-122.57164639226075,13,169,4,Entire home/apt,5.0
1,True,3,4,24531847,45.528258052807104,5214013,-122.70147068852312,13,120,86,Entire home/apt,5.0
2,False,4,4,8218286,45.55858595967414,7857879,-122.6391567261133,13,145,41,Entire home/apt,5.0
3,True,5,4,4906431,45.56091746189224,2637265,-122.68397395345177,13,150,28,Entire home/apt,5.0
3,False,6,4,6621463,45.554562283669696,6599733,-122.5860157284069,13,125,8,Entire home/apt,4.5
1,False,7,4,263312,45.537291160407825,9119792,-122.6540898430697,13,165,40,Entire home/apt,5.0
2,False,8,4,3494139,45.50093908493261,4977383,-122.6550030282004,13,140,127,Entire home/apt,4.5
2,False,9,4,5150092,45.5745887585061,8174304,-122.6335545676278,13,85,3,Entire home/apt,4.5
3,True,10,4,78820800,45.51056711048349,13614820,-122.61568953776072,13,110,1,Entire home/apt,0.0
2,False,11,4,751219,45.586002925585234,9325762,-122.73979050869923,13,115,19,Entire home/apt,5.0
3,False,12,4,1562596,45.56746239572744,4810226,-122.65591629813318,13,129,4,Entire home/apt,5.0
2,True,13,4,49197330,45.56312241416809,9491912,-122.63552013821588,13,125,15,Entire home/apt,5.0
1,False,14,4,9032075,45.54019604090949,4623988,-122.66144232927832,13,155,131,Entire home/apt,5.0
2,False,15,4,75083765,45.48913540461604,13298544,-122.60272949298552,13,125,9,Entire home/apt,5.0
1,False,16,4,1825887,45.508868962350775,7245156,-122.61362802233116,13,120,101,Entire home/apt,5.0
1,False,17,4,879123,45.52220616456524,949279,-122.65813401126826,13,165,100,Entire home/apt,5.0
2,True,18,4,34874100,45.50467814910833,6662437,-122.58263332039535,13,120,13,Entire home/apt,4.5
2,True,1,4,45091224,45.570763158810806,13292474,-122.64163399056771,14,115,10,Entire home/apt,4.5
2,True,2,4,5757331,45.55872858819164,11828472,-122.62467959688536,14,155,23,Entire home/apt,5.0
2,True,3,4,26447461,45.52985500173054,6438462,-122.64323491589673,14,150,88,Entire home/apt,5.0
1,False,4,4,11430120,45.560142305047194,12544586,-122.64733843012056,14,130,20,Entire home/apt,5.0
0,False,5,4,20024343,45.5280603174304,4120960,-122.69809923319549,14,185,108,Entire home/apt,5.0
1,False,6,4,44874349,45.509201250399535,8522370,-122.64511275012944,14,145,88,Entire home/apt,5.0
2,False,7,4,12517115,45.51002057955883,3931770,-122.6348304095124,14,280,110,Entire home/apt,5.0
4,False,8,4,62583178,45.557046446396434,13939204,-122.65303048522972,14,200,0,Entire home/apt,0.0
2,False,9,4,3960818,45.52835539476179,11411329,-122.6982917666614,14,184,46,Entire home/apt,5.0
1,False,10,4,6047319,45.56527971321908,1140744,-122.68037638813153,14,129,103,Entire home/apt,4.5
3,False,11,4,9052348,45.57753011365446,13439821,-122.66748059775495,14,150,7,Entire home/apt,4.0
3,False,12,4,51738043,45.567337978849515,11737350,-122.65119201395977,14,209,20,Entire home/apt,4.5
2,True,13,4,75751687,45.52372101003865,13356824,-122.58686096616704,14,250,5,Entire home/apt,5.0
0,False,14,4,5049935,45.579245044499984,6587184,-122.68932797066506,14,98,38,Entire home/apt,5.0
1,False,15,4,8525373,45.52728882042299,2015435,-122.69587700388124,14,139,166,Entire home/apt,5.0
2,False,16,4,1735359,45.5264418260557,8051993,-122.60868471298045,14,150,47,Entire home/apt,5.0
2,True,17,4,53233824,45.51642577476646,11971919,-122.63517410776544,14,99,32,Entire home/apt,4.5
3,False,18,4,76441363,45.57622952216238,13549366,-122.66886290966927,14,199,4,Entire home/apt,5.0
2,False,1,4,4609035,45.5620763069398,8974083,-122.64858555573142,15,129,30,Entire home/apt,4.5
1,False,2,4,14540855,45.535871444006645,5615066,-122.69925467121116,15,155,71,Entire home/apt,5.0
4,False,3,4,1115782,45.50761755325423,566103,-122.63965036389487,15,300,24,Entire home/apt,5.0
1,False,4,4,55711028,45.52218953092163,13298676,-122.77208767318517,15,125,15,Entire home/apt,5.0
2,False,5,4,53747397,45.52635420818269,10434138,-122.63954666648438,15,145,10,Entire home/apt,4.5
2,True,6,4,1602024,45.536468903687286,11480894,-122.6500910319404,15,124,47,Entire home/apt,5.0
3,True,7,4,43717096,45.567880344690664,9254568,-122.69773333921914,15,155,56,Entire home/apt,5.0
1,True,8,4,28894059,45.55836130324922,13362534,-122.65136525265697,15,120,21,Entire home/apt,5.0
0,False,9,4,25267321,45.459458847232945,4907548,-122.65292632786418,15,90,50,Entire home/apt,5.0
1,True,10,4,24772821,45.54175073234259,12388588,-122.66514306612663,15,109,23,Entire home/apt,5.0
3,True,11,4,1809168,45.56991567025145,11166738,-122.67631954794523,15,175,3,Entire home/apt,5.0
2,False,12,4,25522998,45.50744018811107,4951408,-122.6201313940779,15,120,60,Entire home/apt,4.5
2,True,13,4,3960818,45.52780477729993,10566672,-122.69038846904934,15,149,75,Entire home/apt,5.0
1,False,14,4,25176071,45.478392083799136,5465523,-122.699892009109,15,118,91,Entire home/apt,4.5
3,False,15,4,13223645,45.503984197441895,7860616,-122.61397449259627,15,155,45,Entire home/apt,5.0
1,True,16,4,75602061,45.43838901642026,13973499,-122.5342608793959,15,120,11,Entire home/apt,4.5
2,True,17,4,13825879,45.520828354647385,4198752,-122.61479046953757,15,125,117,Entire home/apt,5.0
4,False,18,4,25522998,45.53917131372753,7939596,-122.65968002830454,15,200,51,Entire home/apt,5.0
1,True,1,4,28894059,45.55836130324922,13362534,-122.65136525265697,16,120,21,Entire home/apt,5.0
4,False,2,4,1387123,45.56574803816464,11181852,-122.64751160947331,16,250,9,Entire home/apt,5.0
